n 1000
e 62 940
e 62 908
e 62 810
e 62 668
e 63 79
e 63 292
e 63 808
e 64 813
e 64 976
e 64 95
e 64 810
e 64 886
e 64 171
e 68 157
e 68 533
e 68 149
e 68 182
e 69 373
e 69 585
e 69 102
e 69 842
e 70 922
e 70 677
e 70 699
e 70 448
e 70 151
e 70 802
e 70 160
e 72 807
e 72 593
e 72 499
e 74 675
e 74 593
e 76 729
e 76 238
e 76 134
e 77 764
e 77 327
e 77 904
e 78 499
e 78 383
e 78 640
e 79 894
e 79 98
e 79 497
e 79 989
e 80 417
e 80 858
e 80 893
e 80 428
e 81 724
e 81 354
e 81 356
e 81 682
e 81 402
e 81 736
e 82 227
e 82 344
e 82 558
e 83 963
e 83 701
e 83 616
e 83 546
e 83 595
e 83 611
e 83 494
e 83 573
e 84 963
e 84 940
e 84 652
e 86 107
e 86 131
e 86 508
e 86 171
e 86 452
e 86 134
e 86 525
e 86 965
e 86 91
e 86 185
e 86 955
e 86 164
e 89 403
e 89 738
e 89 442
e 90 798
e 90 300
e 90 778
e 91 608
e 91 691
e 95 117
e 95 230
e 95 439
e 96 461
e 96 791
e 96 175
e 97 230
e 97 126
e 97 529
e 97 331
e 97 585
e 98 803
e 99 728
e 99 648
e 99 908
e 99 145
e 100 649
e 100 354
e 100 312
e 100 271
e 101 900
e 101 186
e 101 153
e 102 772
e 102 721
e 102 555
e 102 668
e 103 309
e 103 321
e 103 939
e 103 770
e 103 984
e 105 748
e 105 892
e 105 910
e 107 205
e 107 935
e 107 129
e 107 431
e 109 857
e 109 706
e 109 951
e 109 642
e 109 147
e 111 224
e 111 540
e 111 165
e 111 403
e 111 757
e 111 237
e 111 564
e 111 394
e 112 516
e 113 133
e 113 118
e 113 328
e 113 234
e 114 698
e 114 886
e 114 539
e 114 624
e 114 738
e 114 781
e 114 399
e 114 326
e 116 877
e 116 934
e 116 482
e 116 838
e 117 395
e 117 621
e 117 167
e 117 125
e 118 492
e 118 248
e 118 864
e 118 943
e 118 392
e 121 983
e 121 270
e 121 240
e 121 309
e 121 232
e 122 377
e 122 666
e 122 384
e 122 662
e 122 849
e 122 536
e 124 733
e 124 550
e 124 373
e 124 188
e 124 329
e 125 787
e 125 864
e 125 284
e 125 725
e 125 186
e 125 642
e 125 491
e 125 347
e 125 219
e 125 731
e 126 157
e 126 893
e 126 804
e 126 913
e 127 723
e 127 806
e 127 535
e 128 606
e 128 808
e 128 748
e 129 379
e 129 539
e 129 780
e 129 339
e 129 199
e 129 664
e 130 161
e 130 714
e 130 489
e 131 530
e 131 865
e 131 166
e 133 577
e 133 136
e 133 903
e 133 777
e 134 782
e 134 436
e 134 238
e 134 956
e 135 334
e 135 413
e 135 137
e 135 970
e 135 193
e 135 374
e 135 689
e 136 517
e 137 226
e 137 216
e 137 376
e 138 167
e 138 179
e 138 595
e 139 442
e 139 821
e 139 905
e 140 236
e 140 952
e 140 901
e 140 563
e 141 921
e 141 665
e 141 318
e 142 560
e 142 978
e 142 508
e 142 631
e 143 312
e 143 517
e 143 431
e 143 873
e 143 394
e 143 632
e 143 356
e 145 686
e 145 338
e 145 473
e 145 426
e 146 501
e 146 892
e 146 955
e 146 990
e 147 402
e 147 231
e 147 921
e 148 499
e 148 757
e 148 836
e 148 683
e 149 343
e 149 824
e 149 916
e 149 952
e 149 910
e 149 341
e 149 357
e 151 926
e 151 968
e 152 669
e 152 281
e 152 815
e 152 216
e 152 483
e 152 559
e 152 234
e 152 466
e 152 226
e 153 438
e 153 549
e 153 855
e 154 596
e 154 684
e 154 976
e 154 415
e 154 853
e 155 778
e 155 701
e 155 373
e 157 798
e 157 378
e 160 529
e 160 623
e 161 877
e 161 411
e 161 773
e 161 813
e 163 197
e 163 374
e 163 725
e 163 713
e 164 291
e 164 797
e 164 863
e 164 473
e 165 218
e 165 678
e 166 775
e 166 768
e 167 278
e 167 861
e 169 841
e 169 326
e 169 569
e 169 284
e 169 921
e 170 823
e 170 791
e 171 630
e 171 425
e 172 466
e 172 976
e 172 617
e 172 217
e 172 658
e 172 802
e 175 323
e 175 372
e 175 482
e 175 389
e 175 687
e 179 782
e 179 185
e 179 864
e 182 565
e 182 443
e 183 534
e 183 789
e 183 426
e 183 662
e 184 811
e 184 766
e 184 478
e 185 313
e 185 411
e 185 975
e 185 379
e 186 309
e 186 438
e 186 215
e 186 952
e 187 382
e 187 893
e 187 961
e 187 384
e 187 708
e 187 211
e 188 352
e 188 228
e 188 755
e 189 267
e 189 969
e 189 663
e 190 377
e 190 745
e 190 394
e 190 261
e 190 416
e 190 477
e 191 578
e 191 803
e 191 286
e 191 393
e 191 798
e 192 923
e 192 298
e 192 673
e 192 509
e 192 376
e 193 537
e 193 980
e 193 866
e 194 197
e 194 249
e 194 880
e 194 492
e 195 462
e 195 225
e 195 551
e 196 777
e 196 435
e 196 979
e 196 501
e 197 604
e 197 996
e 197 939
e 198 513
e 198 300
e 198 504
e 198 581
e 199 966
e 199 466
e 199 475
e 199 621
e 202 583
e 202 455
e 202 822
e 202 212
e 202 611
e 202 910
e 202 463
e 202 232
e 203 281
e 203 258
e 203 817
e 203 396
e 203 931
e 203 654
e 203 606
e 204 728
e 204 355
e 204 557
e 204 704
e 204 806
e 205 344
e 205 574
e 205 598
e 206 316
e 206 560
e 206 995
e 206 845
e 206 817
e 206 785
e 206 757
e 207 531
e 207 742
e 207 309
e 207 401
e 207 634
e 211 360
e 211 532
e 211 786
e 211 982
e 211 961
e 212 796
e 212 242
e 212 862
e 214 715
e 214 473
e 214 281
e 215 666
e 215 446
e 215 828
e 216 462
e 216 334
e 216 702
e 216 648
e 216 979
e 216 261
e 217 547
e 217 660
e 217 406
e 217 531
e 217 391
e 217 888
e 218 705
e 218 886
e 218 698
e 219 712
e 219 531
e 219 581
e 219 370
e 220 780
e 220 965
e 220 362
e 220 802
e 221 262
e 221 623
e 221 746
e 222 336
e 222 612
e 222 286
e 222 781
e 222 364
e 222 511
e 223 392
e 223 890
e 223 448
e 223 966
e 223 371
e 223 274
e 224 611
e 224 506
e 224 505
e 224 262
e 225 564
e 225 825
e 225 275
e 226 583
e 226 509
e 226 528
e 226 327
e 226 986
e 226 492
e 227 746
e 227 479
e 227 753
e 227 689
e 228 944
e 228 505
e 228 338
e 228 956
e 228 734
e 229 608
e 229 676
e 229 951
e 229 497
e 229 592
e 229 871
e 229 433
e 230 854
e 230 783
e 230 547
e 230 836
e 230 368
e 231 243
e 231 402
e 231 941
e 231 788
e 231 863
e 232 812
e 232 400
e 234 366
e 234 810
e 235 470
e 235 686
e 235 264
e 235 825
e 235 790
e 236 472
e 236 581
e 236 722
e 237 944
e 237 322
e 237 599
e 237 532
e 237 328
e 237 652
e 238 605
e 238 600
e 238 519
e 238 331
e 238 975
e 240 512
e 240 901
e 240 987
e 240 894
e 240 902
e 240 550
e 241 734
e 241 929
e 241 499
e 241 686
e 242 939
e 242 342
e 242 850
e 243 813
e 243 667
e 243 890
e 243 690
e 243 585
e 244 362
e 244 585
e 244 510
e 245 553
e 247 380
e 247 561
e 247 531
e 248 578
e 248 497
e 248 630
e 248 711
e 248 462
e 248 301
e 248 464
e 249 751
e 249 857
e 250 837
e 250 868
e 250 932
e 250 428
e 250 887
e 251 949
e 251 639
e 251 292
e 251 679
e 251 379
e 251 321
e 251 286
e 252 730
e 252 615
e 252 474
e 253 516
e 253 636
e 253 892
e 254 819
e 254 853
e 254 614
e 255 294
e 255 953
e 256 268
e 256 795
e 256 395
e 256 839
e 256 597
e 257 946
e 257 481
e 257 300
e 257 822
e 258 391
e 258 519
e 258 472
e 260 646
e 260 310
e 260 972
e 261 922
e 261 487
e 261 264
e 261 674
e 261 535
e 262 790
e 262 544
e 263 300
e 263 897
e 263 470
e 263 467
e 263 888
e 263 752
e 264 736
e 265 506
e 265 510
e 265 710
e 266 449
e 266 674
e 266 347
e 267 448
e 267 530
e 267 947
e 267 712
e 268 813
e 268 411
e 268 532
e 268 352
e 268 573
e 270 590
e 270 654
e 270 783
e 271 598
e 271 836
e 272 328
e 272 406
e 272 728
e 272 855
e 274 475
e 275 300
e 275 327
e 275 357
e 277 732
e 277 640
e 277 312
e 278 979
e 278 729
e 278 592
e 278 876
e 279 310
e 279 534
e 281 737
e 281 686
e 281 735
e 281 767
e 281 675
e 282 404
e 282 435
e 282 580
e 284 678
e 284 463
e 285 325
e 285 974
e 285 587
e 286 943
e 288 759
e 288 308
e 288 951
e 291 758
e 291 682
e 291 679
e 291 557
e 292 811
e 292 705
e 293 303
e 293 336
e 293 533
e 293 705
e 294 866
e 294 597
e 294 308
e 294 951
e 296 969
e 296 923
e 296 580
e 296 791
e 296 504
e 298 318
e 298 356
e 298 893
e 299 884
e 299 592
e 299 963
e 299 309
e 299 938
e 299 796
e 300 382
e 301 497
e 301 339
e 301 801
e 303 750
e 303 427
e 303 354
e 303 881
e 303 551
e 304 871
e 304 643
e 304 439
e 305 858
e 305 776
e 305 806
e 307 734
e 307 646
e 307 475
e 308 701
e 308 512
e 309 668
e 309 929
e 310 819
e 310 686
e 310 904
e 310 715
e 311 580
e 311 495
e 311 388
e 311 449
e 312 522
e 312 386
e 312 555
e 312 778
e 313 828
e 313 626
e 313 806
e 313 341
e 316 384
e 318 325
e 318 517
e 318 971
e 321 408
e 321 798
e 321 654
e 322 516
e 322 573
e 322 654
e 322 818
e 323 427
e 323 895
e 323 471
e 323 983
e 324 550
e 324 458
e 324 663
e 324 883
e 326 984
e 326 701
e 326 787
e 326 562
e 326 966
e 327 842
e 327 331
e 329 377
e 329 712
e 329 746
e 329 859
e 330 558
e 330 445
e 330 610
e 331 966
e 331 978
e 333 795
e 333 747
e 333 948
e 333 764
e 334 544
e 334 980
e 334 599
e 336 516
e 336 771
e 336 868
e 336 505
e 336 892
e 337 704
e 337 359
e 337 987
e 337 557
e 338 358
e 338 444
e 339 801
e 339 845
e 339 695
e 339 962
e 339 559
e 339 728
e 339 477
e 341 478
e 341 902
e 341 688
e 342 649
e 342 463
e 343 522
e 343 636
e 343 511
e 344 997
e 344 979
e 344 975
e 344 978
e 345 652
e 345 491
e 345 561
e 345 556
e 345 678
e 345 354
e 345 938
e 347 938
e 347 903
e 347 507
e 349 849
e 349 789
e 350 525
e 350 504
e 350 887
e 350 592
e 350 569
e 352 806
e 352 775
e 354 982
e 354 730
e 355 845
e 355 674
e 356 806
e 356 762
e 357 475
e 357 612
e 358 978
e 358 861
e 359 557
e 360 915
e 360 622
e 360 575
e 360 519
e 360 456
e 360 798
e 360 901
e 362 663
e 362 928
e 364 973
e 364 968
e 364 377
e 364 856
e 364 851
e 364 450
e 364 589
e 364 700
e 366 521
e 366 741
e 366 415
e 366 859
e 366 958
e 368 752
e 368 552
e 368 772
e 368 463
e 368 399
e 370 756
e 370 372
e 370 405
e 370 517
e 371 819
e 371 750
e 371 745
e 372 530
e 372 970
e 372 573
e 373 541
e 373 658
e 373 470
e 373 431
e 374 986
e 376 616
e 376 533
e 376 684
e 376 400
e 376 753
e 377 722
e 377 667
e 377 863
e 377 986
e 377 478
e 377 774
e 377 593
e 377 492
e 377 880
e 378 858
e 378 782
e 379 684
e 380 885
e 380 963
e 380 709
e 380 702
e 381 595
e 381 901
e 381 802
e 382 551
e 382 701
e 382 717
e 382 711
e 383 590
e 383 470
e 383 910
e 384 990
e 384 986
e 384 959
e 386 926
e 386 959
e 387 682
e 387 802
e 387 587
e 388 942
e 388 663
e 388 598
e 388 742
e 388 841
e 388 638
e 388 546
e 389 533
e 389 796
e 389 657
e 391 787
e 392 471
e 392 430
e 392 881
e 393 850
e 393 670
e 393 531
e 394 949
e 394 867
e 394 806
e 394 863
e 394 489
e 394 938
e 395 476
e 395 592
e 395 660
e 395 964
e 396 692
e 396 802
e 396 426
e 396 429
e 397 892
e 397 759
e 397 655
e 398 510
e 398 613
e 399 516
e 399 676
e 399 428
e 400 777
e 400 706
e 401 759
e 401 500
e 401 888
e 401 632
e 401 733
e 402 709
e 402 443
e 403 696
e 403 404
e 403 948
e 403 504
e 403 943
e 404 598
e 404 491
e 405 806
e 405 615
e 405 514
e 406 728
e 406 938
e 407 553
e 407 862
e 407 547
e 408 644
e 408 560
e 411 509
e 411 804
e 413 950
e 413 533
e 414 734
e 414 583
e 414 969
e 414 917
e 414 527
e 415 631
e 415 804
e 416 751
e 416 804
e 416 724
e 416 836
e 417 572
e 417 862
e 418 837
e 418 678
e 418 980
e 418 984
e 418 634
e 420 673
e 420 622
e 420 482
e 420 760
e 420 796
e 420 536
e 420 892
e 424 865
e 424 941
e 425 730
e 425 855
e 425 939
e 425 777
e 426 947
e 427 546
e 427 786
e 428 795
e 429 989
e 429 935
e 430 941
e 430 599
e 431 932
e 431 856
e 431 937
e 431 946
e 431 801
e 431 959
e 433 946
e 433 464
e 433 822
e 435 533
e 435 762
e 436 932
e 436 989
e 436 738
e 438 814
e 438 928
e 438 479
e 438 997
e 439 944
e 441 443
e 441 558
e 441 529
e 441 604
e 442 884
e 442 506
e 443 472
e 444 642
e 444 755
e 444 861
e 444 789
e 445 813
e 445 731
e 445 867
e 446 728
e 446 710
e 448 974
e 448 674
e 448 824
e 448 470
e 448 786
e 449 724
e 449 929
e 449 568
e 449 583
e 450 614
e 450 558
e 450 517
e 452 756
e 452 690
e 452 492
e 452 962
e 455 597
e 455 607
e 456 563
e 456 613
e 456 537
e 457 615
e 457 810
e 457 736
e 458 929
e 458 500
e 458 841
e 459 639
e 459 517
e 459 921
e 459 494
e 460 973
e 460 935
e 461 809
e 462 646
e 463 890
e 463 766
e 463 733
e 464 896
e 464 747
e 466 850
e 466 888
e 466 755
e 467 733
e 468 980
e 468 592
e 468 790
e 470 576
e 470 885
e 470 770
e 471 976
e 472 706
e 472 555
e 472 540
e 473 595
e 473 975
e 474 738
e 475 695
e 476 930
e 476 824
e 477 642
e 477 785
e 477 759
e 478 980
e 478 501
e 479 529
e 481 872
e 481 773
e 482 635
e 482 780
e 482 901
e 482 999
e 483 783
e 483 654
e 483 679
e 483 531
e 485 821
e 485 489
e 485 552
e 486 491
e 486 487
e 486 934
e 486 814
e 486 894
e 487 824
e 489 704
e 489 657
e 491 563
e 491 916
e 492 899
e 494 520
e 494 515
e 494 506
e 494 982
e 495 528
e 495 879
e 496 845
e 496 700
e 496 831
e 497 636
e 497 927
e 498 764
e 498 605
e 498 687
e 498 884
e 500 567
e 500 669
e 501 693
e 502 520
e 502 962
e 502 895
e 503 700
e 503 630
e 503 972
e 503 708
e 503 670
e 504 771
e 504 675
e 505 692
e 505 949
e 505 950
e 505 701
e 506 725
e 506 507
e 506 888
e 509 678
e 509 883
e 509 515
e 509 679
e 510 941
e 511 608
e 511 669
e 512 516
e 513 879
e 513 649
e 513 677
e 514 961
e 514 583
e 514 518
e 515 552
e 515 674
e 516 908
e 517 721
e 518 888
e 518 724
e 519 745
e 519 724
e 520 562
e 521 812
e 521 959
e 521 540
e 522 880
e 522 675
e 525 635
e 527 963
e 527 689
e 527 770
e 527 780
e 528 726
e 529 669
e 529 910
e 530 741
e 531 726
e 531 806
e 532 653
e 533 604
e 534 624
e 534 622
e 534 767
e 535 677
e 535 648
e 536 917
e 537 643
e 537 896
e 539 986
e 539 544
e 540 617
e 541 684
e 541 958
e 541 930
e 541 817
e 544 706
e 544 831
e 546 701
e 546 987
e 546 553
e 547 764
e 549 772
e 549 653
e 549 711
e 549 873
e 549 956
e 551 904
e 552 587
e 552 560
e 552 630
e 552 881
e 552 818
e 552 575
e 553 747
e 553 587
e 554 963
e 556 589
e 556 741
e 556 951
e 558 750
e 558 876
e 558 639
e 558 756
e 559 946
e 559 716
e 559 653
e 559 776
e 560 951
e 561 904
e 561 867
e 561 740
e 562 976
e 562 715
e 562 643
e 563 889
e 563 672
e 563 895
e 563 700
e 564 921
e 565 736
e 565 640
e 565 855
e 565 746
e 565 893
e 565 760
e 567 904
e 567 701
e 567 614
e 568 868
e 568 703
e 568 824
e 569 966
e 569 708
e 569 637
e 569 575
e 569 905
e 572 822
e 572 961
e 573 665
e 574 614
e 574 838
e 574 654
e 575 714
e 575 626
e 576 981
e 576 676
e 577 798
e 577 838
e 577 995
e 577 980
e 578 812
e 578 711
e 580 858
e 580 881
e 580 972
e 581 968
e 581 980
e 581 611
e 582 801
e 582 877
e 582 607
e 585 964
e 585 797
e 587 878
e 587 824
e 589 710
e 589 726
e 589 681
e 589 804
e 590 878
e 590 599
e 590 636
e 592 964
e 592 928
e 592 698
e 592 831
e 593 839
e 595 904
e 596 733
e 596 760
e 597 684
e 597 833
e 597 855
e 597 713
e 597 949
e 598 956
e 599 901
e 599 664
e 600 691
e 600 974
e 604 606
e 605 615
e 606 914
e 607 775
e 607 857
e 608 695
e 610 884
e 610 682
e 610 997
e 611 704
e 612 789
e 612 667
e 613 678
e 613 780
e 614 921
e 615 699
e 616 762
e 616 838
e 617 778
e 621 638
e 621 850
e 621 642
e 621 714
e 622 950
e 623 631
e 624 688
e 624 825
e 626 712
e 626 681
e 628 864
e 628 634
e 631 815
e 631 984
e 632 923
e 632 887
e 632 850
e 632 665
e 634 759
e 634 850
e 634 669
e 634 887
e 634 725
e 635 751
e 635 823
e 636 927
e 637 810
e 637 716
e 638 890
e 638 660
e 639 662
e 640 820
e 642 831
e 643 809
e 643 938
e 644 673
e 644 702
e 646 829
e 646 680
e 646 950
e 648 688
e 649 756
e 649 806
e 649 984
e 649 953
e 653 768
e 654 670
e 654 922
e 654 842
e 655 789
e 655 843
e 655 807
e 657 678
e 658 853
e 658 829
e 658 889
e 658 780
e 658 934
e 660 798
e 660 842
e 660 963
e 662 788
e 662 782
e 663 796
e 663 735
e 664 942
e 666 879
e 666 686
e 666 790
e 668 696
e 669 886
e 672 810
e 673 928
e 675 766
e 675 839
e 676 922
e 676 930
e 679 837
e 679 758
e 679 841
e 680 905
e 681 759
e 682 838
e 683 956
e 683 990
e 683 876
e 683 703
e 684 913
e 684 695
e 686 740
e 687 821
e 687 837
e 687 810
e 690 732
e 690 798
e 692 982
e 692 777
e 693 701
e 693 946
e 696 914
e 696 984
e 698 946
e 699 705
e 700 770
e 701 970
e 702 877
e 702 966
e 703 802
e 703 814
e 704 750
e 705 995
e 705 742
e 705 976
e 705 972
e 706 961
e 706 810
e 709 965
e 711 726
e 713 740
e 714 864
e 714 942
e 714 726
e 714 855
e 715 755
e 715 987
e 716 953
e 717 957
e 717 942
e 721 957
e 721 867
e 721 876
e 721 962
e 722 905
e 722 979
e 723 871
e 726 884
e 728 809
e 728 813
e 729 894
e 729 958
e 730 767
e 730 795
e 731 811
e 732 990
e 733 814
e 733 873
e 734 867
e 735 984
e 736 758
e 736 968
e 736 759
e 737 746
e 740 917
e 741 841
e 741 969
e 742 786
e 745 979
e 745 963
e 746 885
e 746 902
e 747 803
e 748 768
e 748 931
e 750 884
e 751 823
e 752 937
e 752 939
e 753 937
e 755 776
e 755 851
e 755 886
e 755 908
e 755 894
e 755 818
e 758 803
e 759 934
e 760 981
e 760 897
e 762 823
e 770 928
e 770 789
e 770 859
e 771 948
e 771 819
e 773 900
e 773 887
e 773 802
e 774 803
e 774 917
e 774 937
e 775 843
e 781 814
e 781 895
e 781 843
e 782 961
e 782 783
e 782 964
e 785 928
e 786 889
e 787 961
e 787 858
e 788 894
e 788 891
e 789 814
e 790 973
e 791 843
e 797 808
e 797 940
e 798 946
e 801 913
e 801 877
e 802 866
e 806 822
e 806 903
e 807 975
e 807 849
e 809 989
e 811 891
e 812 958
e 813 917
e 813 931
e 814 921
e 814 856
e 814 950
e 815 818
e 815 821
e 818 902
e 819 851
e 819 860
e 820 915
e 820 902
e 822 891
e 822 843
e 824 879
e 828 857
e 828 975
e 829 959
e 833 902
e 833 943
e 834 928
e 834 903
e 835 950
e 835 973
e 835 866
e 837 873
e 838 957
e 838 845
e 838 887
e 842 995
e 842 895
e 843 877
e 854 941
e 857 942
e 859 900
e 859 949
e 860 893
e 860 873
e 862 938
e 863 913
e 864 940
e 865 881
e 867 887
e 868 873
e 871 978
e 872 963
e 879 948
e 883 917
e 884 965
e 886 914
e 887 971
e 889 897
e 893 905
e 893 895
e 893 999
e 899 941
e 905 946
e 908 970
e 908 971
e 913 915
e 915 916
e 921 927
e 922 932
e 923 996
e 927 949
e 928 944
e 932 966
e 944 949
e 947 983
e 948 981
e 980 995
