n 1000
e 101 224
e 102 697
e 102 537
e 102 316
e 102 459
e 102 167
e 102 362
e 102 613
e 103 789
e 103 750
e 103 345
e 103 119
e 103 487
e 104 535
e 104 952
e 104 791
e 104 780
e 104 386
e 106 442
e 106 382
e 106 891
e 106 584
e 107 168
e 107 252
e 107 596
e 107 284
e 108 774
e 108 537
e 108 833
e 108 916
e 110 521
e 110 644
e 110 843
e 110 500
e 110 254
e 110 540
e 111 885
e 111 654
e 111 273
e 111 508
e 111 595
e 111 150
e 111 165
e 111 277
e 112 423
e 112 533
e 112 963
e 112 554
e 114 730
e 114 929
e 114 937
e 114 241
e 114 740
e 115 131
e 115 591
e 115 689
e 115 889
e 115 815
e 116 584
e 116 945
e 116 613
e 116 505
e 117 205
e 117 962
e 117 791
e 117 566
e 117 745
e 117 317
e 117 926
e 117 560
e 117 967
e 118 190
e 118 552
e 119 554
e 119 517
e 119 712
e 121 642
e 121 968
e 121 435
e 121 687
e 121 235
e 122 896
e 122 438
e 122 400
e 122 153
e 124 589
e 124 567
e 124 815
e 124 208
e 124 897
e 127 941
e 127 137
e 127 904
e 127 531
e 127 621
e 127 360
e 129 585
e 129 884
e 129 443
e 130 411
e 130 736
e 130 959
e 130 383
e 130 936
e 131 274
e 131 456
e 131 562
e 131 372
e 131 977
e 132 911
e 132 440
e 132 980
e 132 803
e 132 542
e 135 969
e 135 505
e 135 958
e 135 153
e 135 456
e 135 521
e 137 799
e 137 250
e 137 199
e 137 779
e 137 225
e 137 757
e 138 356
e 138 237
e 138 654
e 138 198
e 139 566
e 139 275
e 139 929
e 139 563
e 141 271
e 141 704
e 141 353
e 144 719
e 144 667
e 144 507
e 144 939
e 144 763
e 144 930
e 144 654
e 144 918
e 145 752
e 145 841
e 145 943
e 146 503
e 146 644
e 146 851
e 149 882
e 149 617
e 149 340
e 149 975
e 149 271
e 150 420
e 150 189
e 150 886
e 151 753
e 151 577
e 151 757
e 153 630
e 153 232
e 156 613
e 156 538
e 156 705
e 156 224
e 156 210
e 157 904
e 157 371
e 157 534
e 157 212
e 159 780
e 159 836
e 159 842
e 162 561
e 162 659
e 162 951
e 163 614
e 163 597
e 163 275
e 163 412
e 163 357
e 164 707
e 164 330
e 164 904
e 165 339
e 165 697
e 165 525
e 165 818
e 165 713
e 165 378
e 166 212
e 166 773
e 167 948
e 167 263
e 167 654
e 167 781
e 167 602
e 167 887
e 167 923
e 168 969
e 168 791
e 168 530
e 169 281
e 169 297
e 170 380
e 170 297
e 170 395
e 170 701
e 172 735
e 172 252
e 173 918
e 173 637
e 173 499
e 173 428
e 176 343
e 176 600
e 176 570
e 176 530
e 176 179
e 177 833
e 177 239
e 177 536
e 178 265
e 178 237
e 178 733
e 179 339
e 179 936
e 181 538
e 181 887
e 181 656
e 182 737
e 182 837
e 182 572
e 182 544
e 182 379
e 182 779
e 183 697
e 183 922
e 184 854
e 184 814
e 184 698
e 184 190
e 185 875
e 185 559
e 185 707
e 186 268
e 186 575
e 186 328
e 186 762
e 187 603
e 187 667
e 187 440
e 187 876
e 187 837
e 188 807
e 188 865
e 188 836
e 188 681
e 189 503
e 189 970
e 190 719
e 190 256
e 190 911
e 193 514
e 193 760
e 193 451
e 193 705
e 193 693
e 193 686
e 193 530
e 193 873
e 194 264
e 194 607
e 194 773
e 194 213
e 194 208
e 195 729
e 195 570
e 195 721
e 196 349
e 196 750
e 197 681
e 197 343
e 197 637
e 198 624
e 198 795
e 198 590
e 199 957
e 199 414
e 200 338
e 200 885
e 200 567
e 200 429
e 200 575
e 201 635
e 201 690
e 201 967
e 201 573
e 201 554
e 201 450
e 201 415
e 201 962
e 202 562
e 202 779
e 202 319
e 202 427
e 202 963
e 202 447
e 203 529
e 203 808
e 203 630
e 204 463
e 204 564
e 204 399
e 204 373
e 205 641
e 205 309
e 205 663
e 206 551
e 206 945
e 206 457
e 206 590
e 207 319
e 207 249
e 208 419
e 208 739
e 208 690
e 208 301
e 208 790
e 209 871
e 209 483
e 209 590
e 209 528
e 209 848
e 209 897
e 209 940
e 210 521
e 210 622
e 210 269
e 210 453
e 210 431
e 212 730
e 212 864
e 213 218
e 213 917
e 213 489
e 214 755
e 214 583
e 215 274
e 215 570
e 215 631
e 215 458
e 216 341
e 216 873
e 216 486
e 216 959
e 216 326
e 217 622
e 217 586
e 218 646
e 218 637
e 221 489
e 221 534
e 221 768
e 221 612
e 222 869
e 222 453
e 222 890
e 222 674
e 224 459
e 224 568
e 224 787
e 225 345
e 225 864
e 225 410
e 229 374
e 229 866
e 229 926
e 229 924
e 230 800
e 230 596
e 230 428
e 231 246
e 231 530
e 231 374
e 231 852
e 232 790
e 232 355
e 232 238
e 232 688
e 232 858
e 234 656
e 234 409
e 234 740
e 234 429
e 235 272
e 235 688
e 235 799
e 235 378
e 236 733
e 236 282
e 236 541
e 236 621
e 237 619
e 237 518
e 238 876
e 238 332
e 238 523
e 238 499
e 239 957
e 239 524
e 239 477
e 239 615
e 241 577
e 241 799
e 241 511
e 242 842
e 242 570
e 242 873
e 242 762
e 242 492
e 242 360
e 242 374
e 243 544
e 243 705
e 243 816
e 244 718
e 244 803
e 246 786
e 246 533
e 246 925
e 246 637
e 246 281
e 246 903
e 246 814
e 246 732
e 247 869
e 247 313
e 247 365
e 247 499
e 247 275
e 248 297
e 248 771
e 248 466
e 248 790
e 249 380
e 249 985
e 249 886
e 250 945
e 250 953
e 251 441
e 251 412
e 251 939
e 251 457
e 251 904
e 251 786
e 252 959
e 252 521
e 252 871
e 254 664
e 254 836
e 254 780
e 255 835
e 255 744
e 255 892
e 256 410
e 256 957
e 256 790
e 256 974
e 256 878
e 256 477
e 257 761
e 257 498
e 257 752
e 258 811
e 258 918
e 258 577
e 258 442
e 259 962
e 259 663
e 259 735
e 259 607
e 260 569
e 260 550
e 260 811
e 260 663
e 260 535
e 260 609
e 262 281
e 262 585
e 262 818
e 262 495
e 263 781
e 263 450
e 263 828
e 263 894
e 264 515
e 264 753
e 264 312
e 265 851
e 265 983
e 265 716
e 265 742
e 265 422
e 265 587
e 265 952
e 266 626
e 266 600
e 266 586
e 266 361
e 268 435
e 268 373
e 268 931
e 268 940
e 268 530
e 268 728
e 269 803
e 269 339
e 269 616
e 269 587
e 269 290
e 270 677
e 270 953
e 270 971
e 270 526
e 271 484
e 271 829
e 271 560
e 271 657
e 272 832
e 272 605
e 273 855
e 273 570
e 273 350
e 273 401
e 273 313
e 274 470
e 274 425
e 274 795
e 275 758
e 275 453
e 276 740
e 276 512
e 277 676
e 277 796
e 277 681
e 277 569
e 277 505
e 278 740
e 278 736
e 278 758
e 278 436
e 278 857
e 279 482
e 279 972
e 279 575
e 279 372
e 281 415
e 282 878
e 282 426
e 282 582
e 282 630
e 283 427
e 283 390
e 283 535
e 284 395
e 284 291
e 284 807
e 284 971
e 285 994
e 285 936
e 285 993
e 285 329
e 286 730
e 286 498
e 286 703
e 286 727
e 286 839
e 286 819
e 287 629
e 287 461
e 287 910
e 287 611
e 288 338
e 288 764
e 288 524
e 289 612
e 289 644
e 289 778
e 289 666
e 289 560
e 289 383
e 289 548
e 290 420
e 290 886
e 290 677
e 290 766
e 291 540
e 291 545
e 293 326
e 293 662
e 293 909
e 293 309
e 293 559
e 297 863
e 300 551
e 300 658
e 300 417
e 301 730
e 301 630
e 302 517
e 302 670
e 302 754
e 302 878
e 304 560
e 304 948
e 304 339
e 305 944
e 305 943
e 305 862
e 305 877
e 305 710
e 305 931
e 305 971
e 306 444
e 306 943
e 306 917
e 308 815
e 308 976
e 308 502
e 309 903
e 309 523
e 310 845
e 310 628
e 310 931
e 310 761
e 311 416
e 311 492
e 311 698
e 311 480
e 312 943
e 312 551
e 313 732
e 313 514
e 313 970
e 313 589
e 314 771
e 314 325
e 314 993
e 314 691
e 314 413
e 315 462
e 315 894
e 315 341
e 315 518
e 316 776
e 316 699
e 316 622
e 316 701
e 317 959
e 317 542
e 317 900
e 317 987
e 317 562
e 319 606
e 319 427
e 319 559
e 320 888
e 320 837
e 320 919
e 322 786
e 322 510
e 322 325
e 323 593
e 323 940
e 323 528
e 324 895
e 324 622
e 324 951
e 324 605
e 324 582
e 325 961
e 325 835
e 325 681
e 325 987
e 325 347
e 325 551
e 326 907
e 326 678
e 326 651
e 326 980
e 326 642
e 326 477
e 326 892
e 328 438
e 328 746
e 328 742
e 329 832
e 329 664
e 330 584
e 330 415
e 330 976
e 330 792
e 332 558
e 332 477
e 332 795
e 332 597
e 332 463
e 334 395
e 334 378
e 334 926
e 334 589
e 334 566
e 336 494
e 336 866
e 336 456
e 338 434
e 338 664
e 338 455
e 338 484
e 338 711
e 338 897
e 339 401
e 340 554
e 340 607
e 341 411
e 341 643
e 341 620
e 342 961
e 342 390
e 342 994
e 343 908
e 344 910
e 344 946
e 344 811
e 344 550
e 344 635
e 344 820
e 345 482
e 345 749
e 345 399
e 347 797
e 347 489
e 348 671
e 348 572
e 348 676
e 348 665
e 349 819
e 349 719
e 349 854
e 349 378
e 350 429
e 350 797
e 350 988
e 350 498
e 350 484
e 351 715
e 351 415
e 351 931
e 351 739
e 352 501
e 352 369
e 352 450
e 353 831
e 353 972
e 353 996
e 354 916
e 354 373
e 354 855
e 354 592
e 354 944
e 355 704
e 355 392
e 356 435
e 356 410
e 357 561
e 357 466
e 360 889
e 360 744
e 361 530
e 361 926
e 362 742
e 362 970
e 362 596
e 362 369
e 362 754
e 365 685
e 366 808
e 366 711
e 367 967
e 367 754
e 368 833
e 368 670
e 369 606
e 369 910
e 369 706
e 371 433
e 371 383
e 372 903
e 372 999
e 372 700
e 372 985
e 372 915
e 372 506
e 373 663
e 374 540
e 375 378
e 375 917
e 375 755
e 375 754
e 378 855
e 378 599
e 378 841
e 379 613
e 379 845
e 379 884
e 380 630
e 380 803
e 380 403
e 382 887
e 382 604
e 382 612
e 383 612
e 384 442
e 384 689
e 384 920
e 385 705
e 385 540
e 385 773
e 386 952
e 386 878
e 386 690
e 386 916
e 388 888
e 388 799
e 388 656
e 390 651
e 391 971
e 391 970
e 391 398
e 392 847
e 392 716
e 392 481
e 392 781
e 392 835
e 392 970
e 392 587
e 395 501
e 395 517
e 396 754
e 396 693
e 396 900
e 397 832
e 397 742
e 397 410
e 398 518
e 398 890
e 398 760
e 398 495
e 399 683
e 399 862
e 399 458
e 400 550
e 400 574
e 400 681
e 400 736
e 400 539
e 401 417
e 403 496
e 403 433
e 403 876
e 403 610
e 404 506
e 404 993
e 404 416
e 404 630
e 405 896
e 405 849
e 405 408
e 405 915
e 407 587
e 407 656
e 407 835
e 408 593
e 408 920
e 409 544
e 409 675
e 409 572
e 410 740
e 411 535
e 411 865
e 411 531
e 411 656
e 412 901
e 412 754
e 412 646
e 412 934
e 413 685
e 413 874
e 413 849
e 413 723
e 414 711
e 414 838
e 414 895
e 414 677
e 414 574
e 414 933
e 414 880
e 414 936
e 415 436
e 415 637
e 415 451
e 415 605
e 416 702
e 416 583
e 416 455
e 417 604
e 417 781
e 417 883
e 417 575
e 417 441
e 419 933
e 419 624
e 419 535
e 419 781
e 420 772
e 420 831
e 421 599
e 421 503
e 421 797
e 422 816
e 422 704
e 423 937
e 423 941
e 424 542
e 424 619
e 424 613
e 425 537
e 425 427
e 425 893
e 425 782
e 425 997
e 426 985
e 426 453
e 427 604
e 427 768
e 427 764
e 427 728
e 427 598
e 428 593
e 428 759
e 428 970
e 428 533
e 429 486
e 429 653
e 430 895
e 430 937
e 430 882
e 431 496
e 431 918
e 431 597
e 431 893
e 431 839
e 433 920
e 433 437
e 434 762
e 434 908
e 435 536
e 435 837
e 435 445
e 436 792
e 437 481
e 437 866
e 437 923
e 437 963
e 437 620
e 437 775
e 437 682
e 437 677
e 437 480
e 438 887
e 438 895
e 438 689
e 438 727
e 440 657
e 441 717
e 441 541
e 442 538
e 442 896
e 442 464
e 442 752
e 443 876
e 443 533
e 444 559
e 444 643
e 444 732
e 445 574
e 445 873
e 446 501
e 446 917
e 446 919
e 447 545
e 447 690
e 450 770
e 450 558
e 451 905
e 451 940
e 451 572
e 451 855
e 453 717
e 453 531
e 454 884
e 454 678
e 454 537
e 455 643
e 455 753
e 456 787
e 457 963
e 458 583
e 458 875
e 459 925
e 459 892
e 459 563
e 461 554
e 461 957
e 461 677
e 461 981
e 461 971
e 462 999
e 462 590
e 462 605
e 462 678
e 462 760
e 462 496
e 463 541
e 463 919
e 464 651
e 464 663
e 464 857
e 464 629
e 465 541
e 465 536
e 465 919
e 465 570
e 466 714
e 467 570
e 467 666
e 469 718
e 469 853
e 469 526
e 470 775
e 470 745
e 470 554
e 470 758
e 470 882
e 471 630
e 471 507
e 471 941
e 473 744
e 473 720
e 477 948
e 478 617
e 478 574
e 478 994
e 478 658
e 479 657
e 479 571
e 479 851
e 479 839
e 480 670
e 480 693
e 480 672
e 481 904
e 481 893
e 481 494
e 482 811
e 482 617
e 482 503
e 482 677
e 482 560
e 482 887
e 483 733
e 483 528
e 483 774
e 484 721
e 484 984
e 486 787
e 487 510
e 487 988
e 487 757
e 487 688
e 489 626
e 489 747
e 489 502
e 492 887
e 494 968
e 495 919
e 496 700
e 496 548
e 496 619
e 497 841
e 497 867
e 499 999
e 499 500
e 499 800
e 500 843
e 500 676
e 500 670
e 501 582
e 501 829
e 502 811
e 506 651
e 506 842
e 507 996
e 507 999
e 507 934
e 507 968
e 508 745
e 508 512
e 508 744
e 508 858
e 510 670
e 510 644
e 510 948
e 510 924
e 511 671
e 511 803
e 512 992
e 512 760
e 513 551
e 513 764
e 513 939
e 514 862
e 515 835
e 515 642
e 515 717
e 515 746
e 516 524
e 516 816
e 517 642
e 518 856
e 518 781
e 523 542
e 524 865
e 525 983
e 525 540
e 527 717
e 527 782
e 527 726
e 528 953
e 528 605
e 528 862
e 529 860
e 529 891
e 530 626
e 531 710
e 532 789
e 532 569
e 532 885
e 533 676
e 533 889
e 534 733
e 534 887
e 534 691
e 535 822
e 536 592
e 536 926
e 536 957
e 536 923
e 537 773
e 537 869
e 538 790
e 539 903
e 541 905
e 541 672
e 543 587
e 543 616
e 543 916
e 544 760
e 545 719
e 545 789
e 545 832
e 548 766
e 548 875
e 548 686
e 550 587
e 552 595
e 552 581
e 552 676
e 552 687
e 552 679
e 553 758
e 553 607
e 553 653
e 554 922
e 554 850
e 558 607
e 558 577
e 558 592
e 558 850
e 558 981
e 560 820
e 561 849
e 562 704
e 563 573
e 564 856
e 564 611
e 566 641
e 566 737
e 567 791
e 568 998
e 568 910
e 568 569
e 570 671
e 570 938
e 571 634
e 572 696
e 573 754
e 573 953
e 574 808
e 575 759
e 575 779
e 575 987
e 577 670
e 577 938
e 577 634
e 580 589
e 580 712
e 580 659
e 580 822
e 581 855
e 581 884
e 582 757
e 583 874
e 585 644
e 585 639
e 586 876
e 586 823
e 587 851
e 587 643
e 588 676
e 588 664
e 588 977
e 589 785
e 589 803
e 590 726
e 590 744
e 590 842
e 591 818
e 591 718
e 593 858
e 593 720
e 593 996
e 593 705
e 595 616
e 595 996
e 595 706
e 596 984
e 596 747
e 597 949
e 597 702
e 598 893
e 598 918
e 598 747
e 600 929
e 602 667
e 602 974
e 603 611
e 603 860
e 603 712
e 603 974
e 605 994
e 606 661
e 606 671
e 607 783
e 608 614
e 608 665
e 609 843
e 609 893
e 610 992
e 610 619
e 610 764
e 611 850
e 611 772
e 614 810
e 614 829
e 614 737
e 614 742
e 615 763
e 615 950
e 616 735
e 617 980
e 617 913
e 617 681
e 619 744
e 619 976
e 620 937
e 621 880
e 622 654
e 624 752
e 624 822
e 628 905
e 628 811
e 628 783
e 629 760
e 630 653
e 631 733
e 634 876
e 634 962
e 635 878
e 639 651
e 639 811
e 639 679
e 641 963
e 642 653
e 642 703
e 643 885
e 643 706
e 646 763
e 647 884
e 647 682
e 651 720
e 651 983
e 653 984
e 654 915
e 654 690
e 654 704
e 656 706
e 656 874
e 656 910
e 657 662
e 658 832
e 658 781
e 658 842
e 659 865
e 661 781
e 661 863
e 662 908
e 663 839
e 664 975
e 664 703
e 670 736
e 670 807
e 670 918
e 670 685
e 671 901
e 672 877
e 672 933
e 674 929
e 674 719
e 675 883
e 676 737
e 676 678
e 677 896
e 677 843
e 678 736
e 679 719
e 679 737
e 681 731
e 681 816
e 682 945
e 683 970
e 683 783
e 683 697
e 684 876
e 684 869
e 684 729
e 684 707
e 685 787
e 686 823
e 686 726
e 686 701
e 687 705
e 688 742
e 689 952
e 690 887
e 691 760
e 691 976
e 696 968
e 696 929
e 697 847
e 697 876
e 698 913
e 699 791
e 699 717
e 699 833
e 700 810
e 702 883
e 702 879
e 702 713
e 703 764
e 703 721
e 704 728
e 704 857
e 706 814
e 706 885
e 706 981
e 707 819
e 711 746
e 713 860
e 713 819
e 714 721
e 714 779
e 715 856
e 716 755
e 717 746
e 718 940
e 718 820
e 719 783
e 723 749
e 723 878
e 723 843
e 726 887
e 727 856
e 727 985
e 728 958
e 729 838
e 729 968
e 729 888
e 730 922
e 731 924
e 731 851
e 735 864
e 736 925
e 736 772
e 736 907
e 739 998
e 739 850
e 742 851
e 744 957
e 746 941
e 746 922
e 746 902
e 747 770
e 749 963
e 750 763
e 753 776
e 754 987
e 754 808
e 757 851
e 758 837
e 759 785
e 759 796
e 760 882
e 760 807
e 762 911
e 762 822
e 766 940
e 768 975
e 770 848
e 771 890
e 771 833
e 771 786
e 773 944
e 774 803
e 775 778
e 778 873
e 779 818
e 782 818
e 785 886
e 789 958
e 790 951
e 790 828
e 791 838
e 791 952
e 795 907
e 795 942
e 796 836
e 796 970
e 800 924
e 803 934
e 807 903
e 808 922
e 808 845
e 810 916
e 811 951
e 814 998
e 817 867
e 817 832
e 817 992
e 819 969
e 822 958
e 822 974
e 823 930
e 828 952
e 828 950
e 833 993
e 835 879
e 836 994
e 838 904
e 839 934
e 842 909
e 847 854
e 848 923
e 849 970
e 850 984
e 851 856
e 852 880
e 854 855
e 860 894
e 862 951
e 862 877
e 863 879
e 866 938
e 867 941
e 871 901
e 871 949
e 874 934
e 874 992
e 874 936
e 876 961
e 883 902
e 884 907
e 885 942
e 885 949
e 887 980
e 890 969
e 893 904
e 896 922
e 902 910
e 903 951
e 905 962
e 909 922
e 911 997
e 930 962
e 937 946
e 939 977
e 941 983
e 942 944
e 950 997
e 969 994
e 970 974
