n 1000
e 269 365
e 270 747
e 270 866
e 270 677
e 270 987
e 271 995
e 271 861
e 271 790
e 271 363
e 272 507
e 272 597
e 275 507
e 275 643
e 275 551
e 275 498
e 275 468
e 275 650
e 276 511
e 276 905
e 276 762
e 276 363
e 276 696
e 278 796
e 278 706
e 278 838
e 278 942
e 278 952
e 278 570
e 280 347
e 280 473
e 280 754
e 280 919
e 280 725
e 281 304
e 281 771
e 281 800
e 282 403
e 282 948
e 283 419
e 283 627
e 284 694
e 284 969
e 284 988
e 284 760
e 285 694
e 285 325
e 285 356
e 286 639
e 286 614
e 286 703
e 286 712
e 286 820
e 287 492
e 287 732
e 287 326
e 287 538
e 287 753
e 288 847
e 288 696
e 288 721
e 288 364
e 288 902
e 288 488
e 292 865
e 292 555
e 292 882
e 293 545
e 293 432
e 295 459
e 295 736
e 295 668
e 296 370
e 296 968
e 296 995
e 297 322
e 297 964
e 297 348
e 298 988
e 298 474
e 298 438
e 300 529
e 300 938
e 301 303
e 301 869
e 302 681
e 302 646
e 302 638
e 303 542
e 303 930
e 304 376
e 304 991
e 304 900
e 304 787
e 305 680
e 305 923
e 305 372
e 306 440
e 306 568
e 307 350
e 307 578
e 307 687
e 307 643
e 307 548
e 308 556
e 308 571
e 308 491
e 308 434
e 309 959
e 309 434
e 310 628
e 310 536
e 310 717
e 311 873
e 311 421
e 312 631
e 313 695
e 313 828
e 313 866
e 313 495
e 313 864
e 315 965
e 315 350
e 315 787
e 316 670
e 316 898
e 317 334
e 317 521
e 318 873
e 318 906
e 318 515
e 320 809
e 320 333
e 320 559
e 320 661
e 320 831
e 322 842
e 322 458
e 323 532
e 323 896
e 324 462
e 324 514
e 324 844
e 324 504
e 325 782
e 325 749
e 325 879
e 325 407
e 326 501
e 326 785
e 326 443
e 326 639
e 327 965
e 327 954
e 328 809
e 328 891
e 328 768
e 328 623
e 328 951
e 329 499
e 329 968
e 329 360
e 330 579
e 330 580
e 330 532
e 330 810
e 331 738
e 331 840
e 331 339
e 331 866
e 331 604
e 332 649
e 332 472
e 332 825
e 333 446
e 333 512
e 333 875
e 335 360
e 335 515
e 335 864
e 335 776
e 337 759
e 337 842
e 337 882
e 339 757
e 341 388
e 341 549
e 342 536
e 342 999
e 343 906
e 343 750
e 344 812
e 344 905
e 344 772
e 344 455
e 345 497
e 345 846
e 345 911
e 346 699
e 347 892
e 347 902
e 347 886
e 348 752
e 348 610
e 348 767
e 350 396
e 350 730
e 351 401
e 351 543
e 351 730
e 352 522
e 352 734
e 352 898
e 352 587
e 352 944
e 355 866
e 355 621
e 356 479
e 356 700
e 356 898
e 357 891
e 357 655
e 357 572
e 359 520
e 360 721
e 360 694
e 360 583
e 360 577
e 361 370
e 361 987
e 362 501
e 362 952
e 363 746
e 363 462
e 364 765
e 364 480
e 365 595
e 366 520
e 366 858
e 366 766
e 367 699
e 367 515
e 370 538
e 370 396
e 370 989
e 371 818
e 371 572
e 372 987
e 373 720
e 373 800
e 374 627
e 374 421
e 374 876
e 374 799
e 375 767
e 375 691
e 375 732
e 375 537
e 376 612
e 376 653
e 376 638
e 376 691
e 376 461
e 376 936
e 377 504
e 377 706
e 377 444
e 377 571
e 379 479
e 379 577
e 379 579
e 380 890
e 380 406
e 380 951
e 380 407
e 381 820
e 381 738
e 381 766
e 388 860
e 388 418
e 388 653
e 389 770
e 389 667
e 393 750
e 393 704
e 393 702
e 393 569
e 393 561
e 393 451
e 394 890
e 394 720
e 394 756
e 395 810
e 395 481
e 396 932
e 397 441
e 398 704
e 398 721
e 399 880
e 399 812
e 399 488
e 399 936
e 400 982
e 400 641
e 401 466
e 401 514
e 401 411
e 401 473
e 402 465
e 402 428
e 402 409
e 402 942
e 403 935
e 403 807
e 403 955
e 403 628
e 404 503
e 404 771
e 404 928
e 406 883
e 406 974
e 406 846
e 406 431
e 407 590
e 407 446
e 407 740
e 408 752
e 408 628
e 409 767
e 410 887
e 410 611
e 411 429
e 411 753
e 411 695
e 411 979
e 412 919
e 412 997
e 414 802
e 414 647
e 416 441
e 416 925
e 416 996
e 416 726
e 416 828
e 416 604
e 417 805
e 418 887
e 418 859
e 418 919
e 418 510
e 418 753
e 418 906
e 419 821
e 419 785
e 419 420
e 420 905
e 420 919
e 421 940
e 421 964
e 422 928
e 422 867
e 422 703
e 425 495
e 425 637
e 425 790
e 425 945
e 426 667
e 426 702
e 426 805
e 426 616
e 426 577
e 426 712
e 427 682
e 427 757
e 427 712
e 427 689
e 428 668
e 428 447
e 428 989
e 429 468
e 430 548
e 430 680
e 430 471
e 431 758
e 431 907
e 431 539
e 432 571
e 433 892
e 433 733
e 434 491
e 435 965
e 437 877
e 437 984
e 437 619
e 437 632
e 437 974
e 437 909
e 438 809
e 438 704
e 438 748
e 439 953
e 439 889
e 439 551
e 439 556
e 440 618
e 440 707
e 441 707
e 442 809
e 442 942
e 444 703
e 444 654
e 444 631
e 444 508
e 445 925
e 445 920
e 446 528
e 447 477
e 447 776
e 449 942
e 449 949
e 449 456
e 450 512
e 450 516
e 450 537
e 450 954
e 450 861
e 451 703
e 451 596
e 452 805
e 452 778
e 455 542
e 455 589
e 455 887
e 458 590
e 458 716
e 458 469
e 459 851
e 459 666
e 459 654
e 459 685
e 460 748
e 460 730
e 461 529
e 461 867
e 461 889
e 461 561
e 462 501
e 463 644
e 463 492
e 463 735
e 465 545
e 466 643
e 466 736
e 467 738
e 467 912
e 468 996
e 469 937
e 469 695
e 471 887
e 471 831
e 471 719
e 472 878
e 472 587
e 473 737
e 474 732
e 474 555
e 474 503
e 477 686
e 477 685
e 477 556
e 477 985
e 477 839
e 479 797
e 479 543
e 480 776
e 480 836
e 480 527
e 480 514
e 482 734
e 482 706
e 482 662
e 482 865
e 482 925
e 482 932
e 483 785
e 483 676
e 483 715
e 483 842
e 483 597
e 485 568
e 485 632
e 485 704
e 487 871
e 487 905
e 487 918
e 487 971
e 488 896
e 488 717
e 490 831
e 490 505
e 491 539
e 491 619
e 491 982
e 492 559
e 492 772
e 494 525
e 494 559
e 494 711
e 494 875
e 495 715
e 495 617
e 497 763
e 497 897
e 498 665
e 498 925
e 499 912
e 499 806
e 499 575
e 500 872
e 500 712
e 500 777
e 500 937
e 500 964
e 501 734
e 501 690
e 501 544
e 501 601
e 504 521
e 504 881
e 504 930
e 505 612
e 505 775
e 505 707
e 506 606
e 506 915
e 506 958
e 507 701
e 508 916
e 509 564
e 510 845
e 510 927
e 511 971
e 511 548
e 511 773
e 512 632
e 512 536
e 513 687
e 513 903
e 513 849
e 514 725
e 515 848
e 516 751
e 516 860
e 516 517
e 518 918
e 518 567
e 520 606
e 521 759
e 523 940
e 523 934
e 523 938
e 523 630
e 525 951
e 526 561
e 526 667
e 526 979
e 527 874
e 528 891
e 529 759
e 531 778
e 531 596
e 531 999
e 531 696
e 532 798
e 532 939
e 532 799
e 532 916
e 533 888
e 533 971
e 535 555
e 536 880
e 536 973
e 536 825
e 537 815
e 537 833
e 538 549
e 538 898
e 538 934
e 539 932
e 539 591
e 540 881
e 540 555
e 540 655
e 540 874
e 540 921
e 542 624
e 542 571
e 542 987
e 542 815
e 543 951
e 544 767
e 545 929
e 545 889
e 545 614
e 547 571
e 547 922
e 547 759
e 549 968
e 549 583
e 549 671
e 551 751
e 553 873
e 553 570
e 555 830
e 555 790
e 555 954
e 555 594
e 556 945
e 556 995
e 556 943
e 558 984
e 558 612
e 558 929
e 561 867
e 561 748
e 562 855
e 562 932
e 562 674
e 562 981
e 564 791
e 566 748
e 566 909
e 566 854
e 566 900
e 566 732
e 567 662
e 567 913
e 568 962
e 569 942
e 570 596
e 570 722
e 570 760
e 571 847
e 571 803
e 573 846
e 573 926
e 574 578
e 574 723
e 575 919
e 575 980
e 575 636
e 575 841
e 575 649
e 576 837
e 577 959
e 577 892
e 577 856
e 577 926
e 578 612
e 578 672
e 578 690
e 579 616
e 579 581
e 580 919
e 580 827
e 581 775
e 582 746
e 582 710
e 582 729
e 582 918
e 583 764
e 583 689
e 583 940
e 583 878
e 583 662
e 585 688
e 586 653
e 587 666
e 587 798
e 589 859
e 590 956
e 590 795
e 591 806
e 591 886
e 593 913
e 593 761
e 594 947
e 594 655
e 594 865
e 595 986
e 595 749
e 596 939
e 596 621
e 597 790
e 598 783
e 601 729
e 601 859
e 601 608
e 602 988
e 602 778
e 602 848
e 602 783
e 605 956
e 605 996
e 606 923
e 607 771
e 607 869
e 607 660
e 607 981
e 607 688
e 608 892
e 608 906
e 610 840
e 610 649
e 610 907
e 612 922
e 614 775
e 617 720
e 617 637
e 618 803
e 619 986
e 619 773
e 619 861
e 621 637
e 621 770
e 623 711
e 623 651
e 623 722
e 624 839
e 624 790
e 625 910
e 625 896
e 628 777
e 628 973
e 630 691
e 631 691
e 631 905
e 632 932
e 632 966
e 633 668
e 633 888
e 633 725
e 635 802
e 635 989
e 635 685
e 636 852
e 636 913
e 637 643
e 638 938
e 639 814
e 639 825
e 639 821
e 641 836
e 641 937
e 641 793
e 641 781
e 641 798
e 643 926
e 644 666
e 646 904
e 646 924
e 646 991
e 647 816
e 647 686
e 647 943
e 649 680
e 649 869
e 650 758
e 651 984
e 651 730
e 653 680
e 654 904
e 655 810
e 655 935
e 655 947
e 655 920
e 655 805
e 659 707
e 659 955
e 660 985
e 660 888
e 661 965
e 664 746
e 664 795
e 665 849
e 665 897
e 665 799
e 666 861
e 668 900
e 670 958
e 670 982
e 671 799
e 671 731
e 672 692
e 673 982
e 673 887
e 674 750
e 674 913
e 676 730
e 676 759
e 676 895
e 676 988
e 676 889
e 676 716
e 677 793
e 677 762
e 677 776
e 680 952
e 681 785
e 681 740
e 681 831
e 681 792
e 682 751
e 682 748
e 685 862
e 685 877
e 685 935
e 687 724
e 687 738
e 688 991
e 688 893
e 689 825
e 689 733
e 689 806
e 689 831
e 692 770
e 693 713
e 693 849
e 694 839
e 694 860
e 695 947
e 695 841
e 696 969
e 700 729
e 700 962
e 701 783
e 703 757
e 703 716
e 704 948
e 704 797
e 704 873
e 706 830
e 711 873
e 712 749
e 713 835
e 713 806
e 715 721
e 715 793
e 716 780
e 717 863
e 717 776
e 718 936
e 719 920
e 719 753
e 719 956
e 719 980
e 719 772
e 720 803
e 720 756
e 722 773
e 723 880
e 724 913
e 726 958
e 727 837
e 727 896
e 731 852
e 731 949
e 732 777
e 733 925
e 733 836
e 735 750
e 736 940
e 740 773
e 746 919
e 747 803
e 748 835
e 748 944
e 748 837
e 750 751
e 750 953
e 752 827
e 753 921
e 754 843
e 756 807
e 758 911
e 758 848
e 759 918
e 759 798
e 760 852
e 761 833
e 761 847
e 762 997
e 763 776
e 764 863
e 764 766
e 764 860
e 765 975
e 765 952
e 766 910
e 766 870
e 767 860
e 767 898
e 767 964
e 768 803
e 771 975
e 772 854
e 772 908
e 773 829
e 774 892
e 774 988
e 775 876
e 777 795
e 780 936
e 781 803
e 782 885
e 783 843
e 783 968
e 783 867
e 784 825
e 787 975
e 791 794
e 791 871
e 792 966
e 793 952
e 793 857
e 794 839
e 796 816
e 798 919
e 799 937
e 799 891
e 802 888
e 805 904
e 805 935
e 806 908
e 807 966
e 809 873
e 809 948
e 809 956
e 810 979
e 810 914
e 814 921
e 816 887
e 818 840
e 818 984
e 821 872
e 821 848
e 825 989
e 826 844
e 829 831
e 830 886
e 831 916
e 831 939
e 835 922
e 836 868
e 837 910
e 840 893
e 841 935
e 843 913
e 845 852
e 846 879
e 847 986
e 849 925
e 849 854
e 851 880
e 852 912
e 852 900
e 855 909
e 856 940
e 857 965
e 858 935
e 858 890
e 861 944
e 862 867
e 865 929
e 865 959
e 866 882
e 866 917
e 868 911
e 868 944
e 873 979
e 874 930
e 875 916
e 877 891
e 878 986
e 878 897
e 879 922
e 881 975
e 882 999
e 882 920
e 886 897
e 887 923
e 889 918
e 897 907
e 897 926
e 900 969
e 902 962
e 902 925
e 903 989
e 907 984
e 909 914
e 911 944
e 915 924
e 916 975
e 917 927
e 918 987
e 922 965
e 924 981
e 927 929
e 929 997
e 929 952
e 935 974
e 939 995
e 943 971
e 948 985
e 949 969
e 949 999
e 955 988
e 958 973
e 965 979
e 982 996
