n 1000
e 89 813
e 89 444
e 89 892
e 89 780
e 90 236
e 90 492
e 90 358
e 90 307
e 90 755
e 91 759
e 91 192
e 91 719
e 93 932
e 93 136
e 93 746
e 94 408
e 94 998
e 94 223
e 95 599
e 95 950
e 96 181
e 96 510
e 96 566
e 96 834
e 97 973
e 97 718
e 97 231
e 98 851
e 98 955
e 98 762
e 98 123
e 98 922
e 98 830
e 99 196
e 99 758
e 99 584
e 99 904
e 100 981
e 100 780
e 100 853
e 100 373
e 100 792
e 100 949
e 102 526
e 102 827
e 102 203
e 102 870
e 103 874
e 103 548
e 103 529
e 103 397
e 103 117
e 103 808
e 104 398
e 104 461
e 104 373
e 104 843
e 104 796
e 104 575
e 104 256
e 106 429
e 106 509
e 106 927
e 106 604
e 106 935
e 107 777
e 107 420
e 109 581
e 109 113
e 109 834
e 109 644
e 109 758
e 110 197
e 110 934
e 110 547
e 111 507
e 111 915
e 112 362
e 112 478
e 112 871
e 112 944
e 112 262
e 112 415
e 112 461
e 113 914
e 113 513
e 113 765
e 113 577
e 115 487
e 115 978
e 116 507
e 116 860
e 116 911
e 117 188
e 117 421
e 117 450
e 117 254
e 117 263
e 117 784
e 119 589
e 119 404
e 119 151
e 119 745
e 121 536
e 121 157
e 121 380
e 122 499
e 122 468
e 122 411
e 123 837
e 123 900
e 123 184
e 124 316
e 124 500
e 124 697
e 124 878
e 124 975
e 124 517
e 125 517
e 125 591
e 125 727
e 125 855
e 126 573
e 126 688
e 126 282
e 126 971
e 128 347
e 128 206
e 128 825
e 129 171
e 129 317
e 129 186
e 130 641
e 130 722
e 130 805
e 130 407
e 130 728
e 131 556
e 131 339
e 131 596
e 131 750
e 132 758
e 132 429
e 132 719
e 132 185
e 133 903
e 133 192
e 133 720
e 133 285
e 133 541
e 134 243
e 134 882
e 134 199
e 134 409
e 134 370
e 135 409
e 135 828
e 135 538
e 135 781
e 135 485
e 136 175
e 136 924
e 136 368
e 136 330
e 136 283
e 136 865
e 137 275
e 137 353
e 137 674
e 137 732
e 137 677
e 137 568
e 138 270
e 138 993
e 138 851
e 140 333
e 140 560
e 140 877
e 140 629
e 140 844
e 140 385
e 141 465
e 141 854
e 141 457
e 141 776
e 141 369
e 142 209
e 142 584
e 142 806
e 142 297
e 143 725
e 143 767
e 144 738
e 144 420
e 144 267
e 144 595
e 144 277
e 147 312
e 147 619
e 147 529
e 147 923
e 147 397
e 147 806
e 148 644
e 148 690
e 148 881
e 151 533
e 151 365
e 151 575
e 151 298
e 157 576
e 157 636
e 158 563
e 158 518
e 158 569
e 158 868
e 158 758
e 160 399
e 160 277
e 161 569
e 161 520
e 161 641
e 161 223
e 161 389
e 162 207
e 162 829
e 163 288
e 163 514
e 163 729
e 164 310
e 164 208
e 164 879
e 164 835
e 164 428
e 164 670
e 164 492
e 165 427
e 165 303
e 165 464
e 165 956
e 165 834
e 165 507
e 167 869
e 167 921
e 167 544
e 167 625
e 167 526
e 167 728
e 167 555
e 167 256
e 167 576
e 170 604
e 170 982
e 170 906
e 170 409
e 170 527
e 170 389
e 171 374
e 171 601
e 171 383
e 171 883
e 173 689
e 173 934
e 173 283
e 173 617
e 173 189
e 173 589
e 174 575
e 174 769
e 175 888
e 175 421
e 176 592
e 176 568
e 176 337
e 176 991
e 178 864
e 178 589
e 178 376
e 179 433
e 179 537
e 179 183
e 179 610
e 179 334
e 179 315
e 179 478
e 180 536
e 180 237
e 180 921
e 180 879
e 181 506
e 181 466
e 182 517
e 182 792
e 182 409
e 183 244
e 183 507
e 183 735
e 183 702
e 184 719
e 184 721
e 184 631
e 185 615
e 185 458
e 186 282
e 186 859
e 188 218
e 188 911
e 188 631
e 188 753
e 189 729
e 189 951
e 189 601
e 189 741
e 189 514
e 189 510
e 190 499
e 190 725
e 190 636
e 191 312
e 192 288
e 192 859
e 192 514
e 192 673
e 193 569
e 193 284
e 194 923
e 194 480
e 194 557
e 194 802
e 194 587
e 195 492
e 195 334
e 195 197
e 195 930
e 196 729
e 196 897
e 196 560
e 196 619
e 196 310
e 196 557
e 197 204
e 197 398
e 199 668
e 199 523
e 199 955
e 201 993
e 201 640
e 201 908
e 202 320
e 202 728
e 202 615
e 202 444
e 202 225
e 203 248
e 203 786
e 204 617
e 204 594
e 205 342
e 205 225
e 205 330
e 205 976
e 206 342
e 206 354
e 206 670
e 206 350
e 206 946
e 206 938
e 206 337
e 207 284
e 207 867
e 208 670
e 208 662
e 209 701
e 209 917
e 210 670
e 210 217
e 210 226
e 210 942
e 210 543
e 210 288
e 210 569
e 211 780
e 211 700
e 211 960
e 211 952
e 211 927
e 211 462
e 211 983
e 212 344
e 212 719
e 214 312
e 214 542
e 214 311
e 214 376
e 214 573
e 214 909
e 214 820
e 216 908
e 216 596
e 216 286
e 217 854
e 217 360
e 217 534
e 217 933
e 218 591
e 218 817
e 219 693
e 219 788
e 219 328
e 220 254
e 220 866
e 220 970
e 220 319
e 222 837
e 222 377
e 222 806
e 222 979
e 223 682
e 223 452
e 225 268
e 225 727
e 225 306
e 226 832
e 226 746
e 227 932
e 227 244
e 228 981
e 228 534
e 228 929
e 230 649
e 231 341
e 232 998
e 232 432
e 235 993
e 235 942
e 236 517
e 236 442
e 236 418
e 236 380
e 237 698
e 237 606
e 237 673
e 238 995
e 238 741
e 238 743
e 239 630
e 239 822
e 239 701
e 239 591
e 241 408
e 241 445
e 241 274
e 241 365
e 241 822
e 241 970
e 241 641
e 241 544
e 243 898
e 244 493
e 244 661
e 247 833
e 247 636
e 247 496
e 247 928
e 248 548
e 248 321
e 248 515
e 248 690
e 250 597
e 250 482
e 254 972
e 256 611
e 256 459
e 256 682
e 256 567
e 256 450
e 256 587
e 256 270
e 256 278
e 256 787
e 257 580
e 257 307
e 257 518
e 257 963
e 257 793
e 257 822
e 257 330
e 257 934
e 260 610
e 260 719
e 260 480
e 260 649
e 261 673
e 261 864
e 261 824
e 262 786
e 262 621
e 262 864
e 262 769
e 262 988
e 263 308
e 263 736
e 263 925
e 264 726
e 264 458
e 265 657
e 265 950
e 267 581
e 267 405
e 267 718
e 268 780
e 268 610
e 268 935
e 268 320
e 270 981
e 270 718
e 270 500
e 271 501
e 271 468
e 271 776
e 273 615
e 273 489
e 273 929
e 273 821
e 273 984
e 273 917
e 274 827
e 274 520
e 275 443
e 275 317
e 275 982
e 275 746
e 276 836
e 276 715
e 276 872
e 276 506
e 276 353
e 277 496
e 277 700
e 278 527
e 279 369
e 279 963
e 279 332
e 279 601
e 280 386
e 280 941
e 280 315
e 283 950
e 283 423
e 283 610
e 283 885
e 284 605
e 284 973
e 284 600
e 284 729
e 285 898
e 285 689
e 285 568
e 285 673
e 286 984
e 286 616
e 286 511
e 287 368
e 287 466
e 287 844
e 288 592
e 288 683
e 288 795
e 288 647
e 289 718
e 289 827
e 289 583
e 289 755
e 290 307
e 290 747
e 290 892
e 290 727
e 291 936
e 291 817
e 291 792
e 292 726
e 292 903
e 292 527
e 292 611
e 292 767
e 292 347
e 293 750
e 293 648
e 293 654
e 293 556
e 293 566
e 294 301
e 294 590
e 294 450
e 295 589
e 295 596
e 295 843
e 295 621
e 296 813
e 296 880
e 296 451
e 296 540
e 297 418
e 297 511
e 297 884
e 298 697
e 298 805
e 298 956
e 298 580
e 300 594
e 300 497
e 300 571
e 300 359
e 301 559
e 301 411
e 301 504
e 302 681
e 302 589
e 302 823
e 302 558
e 302 587
e 303 784
e 303 496
e 303 860
e 303 682
e 303 741
e 303 827
e 304 901
e 304 464
e 304 478
e 305 632
e 305 738
e 305 743
e 306 546
e 306 421
e 306 510
e 307 338
e 307 432
e 307 979
e 308 457
e 308 706
e 308 348
e 310 369
e 310 514
e 310 528
e 310 318
e 311 896
e 311 677
e 311 763
e 311 920
e 312 857
e 312 414
e 312 406
e 312 977
e 313 933
e 313 938
e 313 330
e 313 501
e 313 566
e 314 874
e 314 961
e 314 828
e 314 935
e 314 877
e 315 485
e 315 428
e 315 946
e 316 858
e 316 493
e 316 956
e 316 487
e 317 808
e 317 851
e 317 878
e 317 693
e 318 350
e 318 948
e 319 838
e 319 884
e 319 578
e 320 802
e 320 451
e 320 812
e 320 741
e 320 648
e 321 633
e 321 367
e 324 499
e 324 461
e 325 877
e 325 523
e 325 491
e 325 817
e 326 443
e 326 971
e 326 777
e 328 581
e 328 487
e 328 706
e 330 440
e 330 413
e 330 646
e 331 632
e 331 387
e 332 395
e 332 855
e 333 491
e 333 815
e 333 722
e 334 774
e 336 634
e 336 981
e 336 718
e 336 867
e 336 879
e 336 721
e 337 854
e 338 914
e 338 365
e 338 865
e 338 728
e 339 793
e 339 644
e 341 683
e 341 494
e 341 688
e 342 781
e 342 526
e 342 835
e 343 881
e 343 906
e 344 467
e 344 758
e 346 737
e 346 739
e 346 936
e 347 796
e 347 698
e 348 956
e 348 893
e 348 573
e 350 983
e 350 533
e 352 985
e 352 549
e 352 619
e 353 383
e 353 740
e 353 470
e 353 571
e 353 582
e 353 606
e 353 465
e 354 911
e 354 607
e 354 818
e 354 478
e 356 357
e 356 611
e 356 825
e 356 529
e 357 755
e 357 568
e 357 521
e 357 776
e 357 449
e 358 828
e 358 974
e 359 650
e 359 517
e 359 561
e 360 684
e 360 451
e 361 687
e 361 478
e 361 482
e 361 630
e 362 918
e 362 734
e 362 480
e 363 900
e 363 493
e 363 665
e 363 462
e 363 648
e 363 700
e 363 692
e 365 972
e 367 907
e 368 532
e 369 399
e 369 546
e 370 657
e 370 903
e 370 777
e 370 661
e 371 839
e 371 749
e 371 721
e 371 616
e 372 900
e 372 415
e 372 550
e 373 707
e 373 632
e 373 493
e 373 563
e 374 649
e 376 903
e 376 883
e 377 823
e 377 871
e 377 539
e 380 845
e 380 542
e 380 626
e 380 973
e 380 805
e 381 414
e 381 589
e 381 901
e 382 809
e 382 860
e 382 556
e 383 429
e 383 990
e 385 684
e 385 801
e 386 589
e 386 858
e 386 650
e 387 515
e 387 896
e 387 951
e 389 795
e 389 743
e 394 544
e 394 588
e 394 434
e 395 663
e 395 398
e 396 729
e 396 640
e 396 734
e 396 745
e 396 780
e 396 517
e 396 971
e 397 604
e 397 722
e 398 692
e 398 571
e 399 751
e 401 688
e 401 548
e 401 726
e 402 938
e 402 589
e 402 917
e 402 611
e 403 415
e 403 460
e 403 557
e 404 989
e 404 698
e 405 444
e 405 954
e 405 627
e 406 897
e 406 433
e 406 459
e 406 930
e 407 542
e 407 865
e 408 871
e 409 866
e 409 867
e 411 644
e 411 909
e 413 665
e 413 457
e 413 774
e 413 687
e 413 721
e 413 616
e 414 725
e 415 741
e 415 985
e 418 752
e 418 991
e 419 887
e 419 492
e 419 595
e 419 505
e 420 488
e 421 607
e 421 971
e 421 936
e 421 925
e 423 917
e 423 824
e 423 687
e 427 752
e 427 798
e 427 667
e 429 774
e 429 755
e 429 983
e 429 866
e 429 897
e 430 546
e 430 959
e 430 881
e 430 987
e 432 677
e 432 435
e 433 707
e 433 687
e 434 582
e 434 617
e 435 930
e 435 971
e 435 817
e 440 800
e 440 793
e 440 933
e 440 561
e 442 663
e 442 627
e 442 944
e 443 581
e 445 729
e 445 527
e 445 795
e 449 832
e 449 738
e 450 518
e 450 528
e 450 694
e 450 715
e 450 451
e 450 989
e 452 626
e 452 485
e 452 479
e 455 584
e 455 798
e 456 973
e 456 540
e 457 998
e 457 793
e 457 670
e 457 661
e 457 520
e 458 924
e 459 554
e 459 477
e 459 502
e 460 555
e 460 863
e 460 660
e 460 866
e 461 598
e 461 668
e 461 706
e 462 701
e 462 479
e 462 557
e 462 769
e 464 507
e 464 999
e 464 933
e 465 857
e 465 595
e 466 795
e 467 745
e 467 798
e 468 732
e 468 650
e 470 576
e 473 916
e 473 494
e 473 812
e 473 573
e 475 880
e 475 487
e 475 765
e 477 919
e 477 616
e 478 737
e 479 727
e 479 594
e 480 532
e 480 809
e 482 670
e 483 689
e 483 576
e 485 794
e 485 587
e 485 505
e 487 750
e 487 534
e 487 869
e 487 907
e 488 928
e 488 741
e 489 795
e 489 514
e 489 606
e 491 537
e 491 563
e 491 898
e 492 536
e 492 496
e 492 569
e 493 753
e 493 704
e 493 596
e 494 715
e 494 634
e 494 596
e 496 628
e 496 987
e 496 929
e 496 562
e 496 627
e 496 670
e 497 991
e 499 663
e 499 829
e 501 833
e 502 587
e 502 741
e 502 933
e 502 691
e 504 776
e 504 981
e 505 740
e 505 918
e 505 974
e 505 968
e 505 589
e 506 667
e 507 777
e 508 833
e 508 981
e 508 611
e 508 568
e 509 542
e 509 890
e 510 854
e 510 622
e 510 689
e 510 546
e 511 941
e 512 767
e 512 961
e 512 737
e 512 766
e 513 837
e 513 869
e 514 730
e 514 636
e 514 855
e 517 601
e 517 732
e 518 911
e 518 950
e 518 700
e 519 673
e 519 580
e 521 736
e 521 687
e 521 625
e 521 928
e 523 633
e 523 793
e 526 956
e 527 995
e 527 879
e 528 530
e 528 617
e 528 560
e 528 946
e 528 921
e 528 737
e 529 863
e 529 558
e 529 654
e 529 888
e 532 924
e 533 560
e 533 992
e 533 734
e 533 806
e 534 629
e 535 692
e 535 646
e 535 661
e 536 949
e 536 995
e 537 885
e 537 963
e 537 825
e 538 823
e 538 621
e 538 801
e 539 624
e 539 976
e 539 567
e 539 749
e 540 885
e 540 576
e 540 942
e 541 942
e 541 556
e 541 787
e 542 883
e 543 978
e 543 985
e 545 752
e 545 660
e 545 827
e 546 794
e 546 564
e 546 856
e 547 732
e 547 645
e 547 589
e 548 928
e 549 837
e 550 874
e 550 777
e 554 597
e 554 915
e 554 557
e 554 577
e 555 753
e 555 884
e 555 644
e 555 988
e 556 786
e 557 598
e 558 801
e 559 753
e 559 829
e 559 647
e 559 589
e 559 610
e 560 577
e 560 887
e 561 797
e 562 901
e 562 880
e 563 843
e 564 801
e 564 983
e 566 619
e 566 693
e 567 988
e 568 825
e 568 594
e 568 730
e 568 839
e 568 918
e 569 632
e 570 940
e 570 729
e 570 743
e 573 895
e 573 590
e 574 992
e 574 733
e 574 940
e 574 630
e 575 593
e 576 607
e 576 868
e 577 601
e 578 968
e 578 914
e 578 973
e 578 870
e 580 582
e 582 784
e 583 836
e 583 821
e 584 936
e 584 949
e 584 702
e 584 895
e 587 931
e 587 880
e 588 932
e 588 773
e 589 894
e 589 629
e 590 687
e 591 600
e 592 815
e 592 858
e 593 751
e 594 634
e 594 734
e 594 833
e 595 935
e 596 956
e 597 861
e 598 884
e 599 971
e 599 634
e 600 845
e 601 860
e 604 735
e 604 825
e 605 879
e 605 748
e 606 823
e 607 815
e 611 868
e 611 700
e 615 641
e 615 861
e 617 677
e 619 908
e 619 976
e 621 994
e 621 951
e 622 704
e 622 792
e 623 750
e 623 932
e 624 879
e 624 822
e 625 781
e 625 924
e 625 994
e 626 884
e 627 971
e 627 759
e 629 978
e 629 727
e 630 932
e 631 884
e 631 981
e 631 861
e 632 722
e 633 639
e 633 976
e 633 937
e 636 645
e 639 963
e 639 907
e 639 792
e 640 663
e 640 911
e 640 961
e 641 881
e 641 909
e 641 937
e 644 950
e 644 988
e 644 687
e 645 861
e 647 893
e 647 970
e 647 866
e 647 674
e 649 802
e 649 973
e 649 987
e 649 911
e 649 774
e 650 919
e 650 950
e 651 696
e 651 934
e 651 921
e 653 738
e 653 719
e 653 820
e 653 932
e 654 681
e 657 936
e 657 857
e 657 883
e 658 660
e 658 895
e 660 726
e 662 904
e 662 744
e 663 878
e 665 767
e 667 787
e 667 924
e 668 976
e 673 979
e 674 993
e 674 687
e 677 758
e 677 787
e 677 749
e 681 890
e 681 915
e 681 780
e 682 696
e 682 851
e 682 705
e 683 959
e 683 955
e 683 829
e 684 835
e 684 913
e 687 941
e 688 931
e 688 833
e 689 759
e 691 958
e 692 835
e 693 822
e 694 999
e 694 859
e 696 833
e 696 758
e 696 883
e 697 906
e 697 818
e 697 967
e 697 919
e 700 701
e 701 736
e 701 813
e 701 868
e 704 915
e 705 805
e 705 821
e 706 815
e 706 932
e 707 728
e 707 960
e 715 826
e 717 721
e 717 876
e 718 876
e 718 777
e 720 853
e 720 903
e 720 893
e 721 921
e 725 789
e 725 916
e 725 876
e 725 786
e 726 933
e 726 751
e 726 733
e 726 956
e 727 992
e 730 838
e 730 938
e 732 789
e 733 971
e 736 829
e 739 820
e 740 762
e 741 802
e 743 830
e 743 863
e 745 952
e 745 925
e 747 812
e 747 904
e 748 976
e 748 942
e 752 825
e 755 975
e 758 845
e 759 767
e 762 928
e 763 830
e 763 866
e 766 902
e 766 985
e 767 809
e 773 877
e 773 896
e 777 877
e 777 820
e 780 990
e 781 961
e 784 981
e 786 904
e 788 827
e 788 949
e 789 887
e 794 890
e 795 879
e 795 836
e 796 863
e 797 838
e 797 920
e 800 934
e 800 961
e 800 826
e 801 917
e 802 974
e 805 882
e 808 936
e 813 844
e 813 924
e 815 820
e 817 952
e 818 883
e 820 930
e 820 900
e 823 924
e 825 977
e 826 921
e 827 972
e 829 834
e 833 929
e 834 844
e 834 952
e 834 882
e 836 837
e 837 994
e 838 984
e 838 928
e 838 973
e 838 954
e 839 927
e 843 920
e 844 968
e 853 885
e 853 982
e 854 928
e 854 856
e 855 952
e 856 951
e 860 974
e 863 951
e 863 866
e 865 929
e 866 937
e 866 904
e 866 880
e 867 989
e 868 948
e 868 876
e 868 937
e 870 898
e 871 904
e 872 913
e 874 894
e 877 921
e 878 924
e 884 989
e 885 979
e 887 900
e 887 989
e 890 963
e 892 994
e 894 927
e 894 995
e 894 973
e 896 989
e 903 990
e 903 999
e 908 913
e 908 934
e 911 944
e 913 916
e 915 973
e 915 941
e 921 990
e 922 934
e 928 934
e 929 991
e 932 983
e 940 974
e 942 967
e 951 963
e 958 989
e 960 968
e 975 978
