n 1000
e 142 227
e 143 555
e 143 260
e 143 654
e 147 224
e 147 544
e 147 842
e 147 367
e 148 357
e 148 762
e 148 942
e 148 377
e 149 486
e 149 310
e 149 510
e 150 841
e 150 187
e 150 782
e 150 843
e 151 687
e 151 740
e 151 813
e 151 945
e 152 825
e 152 404
e 152 817
e 153 164
e 153 561
e 153 403
e 153 805
e 153 684
e 153 178
e 155 632
e 155 668
e 155 425
e 157 713
e 157 328
e 157 298
e 157 443
e 158 291
e 158 920
e 158 502
e 158 186
e 159 914
e 159 503
e 159 467
e 159 424
e 159 351
e 160 462
e 160 998
e 160 968
e 161 363
e 161 318
e 161 497
e 162 712
e 162 188
e 162 198
e 162 986
e 162 877
e 162 622
e 162 532
e 162 592
e 163 235
e 163 741
e 163 354
e 164 812
e 164 215
e 164 235
e 165 292
e 165 625
e 165 522
e 165 457
e 166 299
e 166 859
e 166 227
e 166 689
e 166 855
e 169 991
e 169 934
e 169 933
e 169 426
e 169 587
e 170 315
e 170 802
e 170 790
e 170 257
e 171 237
e 171 309
e 172 553
e 172 455
e 172 453
e 172 620
e 172 991
e 172 728
e 172 898
e 173 339
e 173 884
e 173 434
e 173 435
e 173 693
e 173 539
e 174 240
e 174 623
e 174 178
e 175 630
e 175 351
e 175 990
e 175 904
e 175 678
e 175 403
e 175 275
e 177 225
e 177 813
e 178 464
e 178 210
e 181 488
e 181 187
e 181 800
e 182 469
e 182 781
e 182 645
e 182 873
e 182 386
e 182 196
e 183 755
e 183 349
e 183 380
e 183 817
e 183 760
e 184 911
e 184 214
e 184 357
e 184 700
e 185 987
e 185 503
e 185 797
e 186 576
e 186 545
e 187 691
e 187 948
e 187 640
e 187 873
e 188 406
e 189 965
e 189 328
e 189 815
e 190 258
e 190 689
e 190 841
e 190 497
e 191 669
e 191 931
e 193 334
e 193 903
e 193 440
e 193 759
e 194 622
e 194 214
e 194 283
e 196 278
e 196 655
e 196 683
e 196 222
e 196 578
e 198 364
e 198 382
e 198 945
e 199 644
e 199 632
e 199 614
e 200 353
e 200 358
e 200 620
e 202 452
e 202 625
e 202 788
e 202 993
e 202 789
e 204 237
e 204 924
e 204 651
e 204 422
e 205 613
e 205 892
e 205 665
e 206 624
e 206 960
e 206 212
e 208 327
e 208 738
e 208 245
e 208 292
e 208 716
e 209 278
e 210 946
e 210 657
e 210 721
e 210 703
e 210 871
e 210 365
e 212 872
e 212 537
e 212 430
e 212 231
e 213 218
e 213 720
e 213 605
e 214 267
e 214 562
e 214 950
e 214 416
e 214 373
e 214 397
e 214 529
e 214 868
e 214 955
e 215 527
e 215 933
e 217 744
e 217 676
e 217 355
e 217 307
e 217 998
e 218 707
e 219 642
e 219 822
e 220 530
e 220 943
e 220 894
e 220 581
e 222 588
e 222 751
e 222 343
e 222 389
e 223 877
e 223 430
e 224 311
e 224 287
e 224 888
e 225 969
e 225 914
e 225 648
e 225 342
e 226 260
e 226 655
e 226 830
e 227 564
e 227 993
e 227 827
e 227 418
e 231 277
e 231 520
e 231 877
e 231 283
e 232 585
e 232 365
e 232 312
e 232 463
e 233 838
e 233 369
e 233 783
e 234 342
e 234 991
e 234 629
e 234 911
e 234 344
e 234 602
e 235 643
e 235 676
e 235 602
e 235 687
e 236 245
e 236 892
e 236 668
e 237 645
e 237 975
e 237 577
e 237 507
e 238 321
e 238 451
e 239 626
e 239 337
e 240 633
e 240 968
e 240 908
e 240 259
e 240 358
e 240 415
e 241 467
e 241 888
e 241 641
e 242 551
e 242 423
e 242 507
e 244 657
e 244 339
e 244 655
e 244 807
e 244 665
e 245 372
e 245 347
e 245 679
e 245 661
e 245 514
e 246 930
e 246 536
e 246 747
e 247 462
e 247 661
e 247 438
e 248 810
e 248 729
e 248 310
e 249 777
e 249 743
e 249 799
e 249 344
e 249 488
e 249 657
e 250 296
e 250 339
e 250 328
e 250 363
e 250 708
e 251 910
e 251 334
e 251 606
e 253 599
e 253 365
e 253 411
e 254 354
e 254 425
e 254 894
e 256 960
e 256 997
e 256 984
e 257 314
e 257 492
e 257 973
e 258 785
e 258 463
e 258 939
e 259 842
e 259 716
e 260 905
e 260 984
e 260 446
e 260 693
e 260 630
e 261 339
e 261 837
e 261 733
e 261 673
e 262 842
e 262 861
e 262 440
e 262 309
e 262 635
e 264 921
e 264 912
e 264 331
e 265 987
e 265 934
e 265 543
e 265 302
e 267 997
e 267 382
e 271 387
e 271 809
e 271 500
e 271 420
e 273 756
e 273 782
e 273 728
e 273 689
e 275 925
e 275 339
e 275 383
e 275 949
e 276 296
e 276 764
e 276 306
e 276 443
e 277 920
e 277 464
e 278 921
e 278 362
e 278 953
e 279 414
e 279 326
e 279 518
e 279 659
e 279 759
e 279 893
e 281 509
e 281 566
e 281 521
e 282 314
e 282 767
e 282 734
e 283 574
e 283 655
e 283 371
e 283 947
e 283 844
e 283 414
e 283 412
e 283 800
e 285 622
e 285 604
e 285 824
e 285 466
e 285 424
e 285 536
e 285 449
e 286 307
e 286 619
e 286 432
e 286 838
e 286 982
e 286 830
e 287 876
e 287 453
e 287 688
e 288 991
e 288 560
e 290 321
e 290 685
e 291 933
e 292 672
e 292 384
e 292 721
e 292 685
e 296 383
e 296 760
e 296 469
e 296 416
e 296 752
e 297 745
e 297 367
e 297 887
e 297 998
e 298 509
e 299 617
e 299 406
e 299 804
e 300 598
e 300 856
e 300 556
e 302 961
e 302 841
e 304 908
e 304 961
e 305 986
e 305 611
e 305 720
e 306 937
e 306 752
e 306 789
e 306 335
e 306 835
e 306 921
e 307 814
e 307 477
e 307 476
e 307 395
e 307 379
e 308 326
e 308 388
e 309 589
e 309 480
e 310 563
e 310 623
e 310 377
e 310 867
e 310 492
e 310 861
e 310 507
e 310 746
e 310 992
e 311 704
e 311 841
e 311 319
e 312 456
e 312 809
e 312 569
e 314 717
e 315 791
e 315 675
e 315 702
e 315 371
e 318 756
e 318 534
e 319 396
e 319 506
e 319 999
e 319 602
e 319 693
e 319 651
e 319 616
e 320 734
e 320 881
e 320 499
e 320 570
e 320 475
e 320 888
e 320 504
e 320 927
e 321 605
e 321 772
e 321 906
e 322 598
e 322 784
e 323 656
e 323 815
e 323 708
e 323 520
e 324 487
e 324 943
e 324 368
e 324 401
e 324 702
e 326 616
e 327 436
e 327 633
e 327 626
e 328 704
e 328 669
e 328 484
e 329 526
e 329 434
e 329 744
e 329 331
e 329 462
e 330 588
e 330 418
e 330 472
e 330 584
e 330 678
e 330 949
e 331 561
e 331 870
e 333 355
e 333 892
e 333 673
e 334 689
e 335 799
e 335 995
e 337 571
e 337 884
e 337 676
e 338 605
e 338 756
e 338 639
e 338 583
e 339 898
e 339 888
e 339 455
e 341 876
e 341 440
e 341 395
e 341 835
e 341 676
e 342 389
e 342 575
e 342 806
e 342 343
e 342 754
e 342 412
e 342 959
e 342 624
e 343 725
e 343 788
e 343 776
e 343 560
e 344 368
e 344 558
e 345 850
e 345 896
e 345 587
e 346 442
e 346 502
e 346 890
e 346 422
e 346 888
e 346 476
e 347 481
e 347 839
e 348 852
e 348 909
e 348 956
e 348 528
e 348 901
e 349 413
e 351 646
e 351 785
e 351 449
e 351 942
e 351 404
e 352 524
e 352 690
e 353 684
e 353 807
e 354 840
e 354 587
e 355 531
e 355 950
e 355 668
e 355 444
e 355 397
e 357 414
e 357 684
e 358 518
e 358 861
e 359 840
e 359 620
e 359 533
e 359 756
e 362 412
e 362 835
e 362 880
e 363 931
e 364 464
e 364 721
e 364 641
e 365 736
e 365 951
e 366 949
e 366 838
e 367 737
e 367 711
e 367 854
e 367 933
e 367 724
e 368 675
e 368 450
e 368 806
e 368 743
e 369 790
e 369 807
e 369 751
e 370 942
e 370 926
e 370 468
e 371 724
e 372 789
e 372 550
e 372 396
e 373 739
e 373 953
e 373 744
e 373 526
e 374 802
e 374 836
e 374 678
e 375 916
e 375 561
e 375 861
e 376 589
e 376 749
e 377 943
e 377 868
e 377 856
e 378 532
e 378 483
e 378 527
e 379 834
e 379 979
e 379 584
e 379 497
e 379 844
e 379 653
e 379 416
e 380 915
e 380 623
e 380 844
e 381 400
e 381 453
e 381 979
e 382 544
e 382 857
e 382 952
e 382 424
e 382 537
e 382 678
e 383 545
e 383 489
e 383 647
e 383 746
e 383 434
e 384 421
e 384 782
e 384 406
e 384 694
e 384 635
e 384 817
e 384 951
e 385 759
e 385 529
e 385 692
e 386 604
e 386 686
e 386 929
e 387 414
e 387 879
e 387 517
e 388 531
e 388 651
e 389 968
e 389 879
e 389 604
e 392 698
e 392 553
e 392 421
e 393 462
e 393 400
e 393 552
e 395 620
e 395 894
e 396 920
e 396 532
e 396 884
e 397 791
e 397 574
e 398 665
e 398 914
e 399 941
e 399 874
e 399 422
e 400 840
e 400 491
e 401 751
e 401 656
e 401 874
e 402 877
e 402 589
e 402 467
e 403 514
e 403 462
e 403 895
e 403 799
e 403 552
e 404 738
e 405 561
e 406 412
e 406 725
e 408 970
e 408 521
e 408 678
e 408 598
e 409 696
e 409 815
e 410 839
e 410 558
e 410 980
e 411 535
e 411 442
e 411 566
e 411 418
e 412 597
e 412 631
e 412 770
e 412 520
e 412 736
e 412 729
e 413 731
e 413 532
e 413 772
e 414 731
e 415 585
e 415 422
e 416 755
e 416 438
e 416 445
e 416 600
e 417 544
e 417 926
e 418 958
e 418 451
e 420 772
e 420 904
e 420 947
e 420 850
e 420 486
e 421 557
e 421 998
e 421 880
e 421 689
e 422 944
e 422 478
e 422 956
e 423 733
e 423 815
e 424 557
e 424 801
e 425 767
e 425 469
e 426 781
e 426 901
e 427 807
e 427 784
e 427 583
e 427 777
e 427 434
e 428 589
e 428 689
e 428 600
e 428 438
e 429 962
e 429 901
e 429 481
e 430 940
e 430 600
e 432 625
e 434 859
e 435 502
e 435 972
e 436 514
e 436 875
e 438 779
e 438 653
e 439 484
e 439 533
e 439 692
e 440 844
e 440 890
e 442 543
e 442 550
e 443 615
e 443 631
e 443 462
e 443 550
e 443 617
e 444 872
e 444 744
e 444 683
e 444 777
e 445 781
e 445 841
e 445 561
e 445 765
e 445 591
e 445 777
e 445 530
e 445 854
e 445 674
e 446 749
e 446 527
e 446 600
e 446 581
e 447 916
e 447 833
e 448 945
e 448 970
e 449 901
e 449 688
e 449 695
e 449 590
e 450 453
e 451 469
e 451 857
e 452 698
e 452 834
e 454 626
e 454 507
e 454 708
e 454 729
e 455 709
e 455 669
e 455 778
e 455 760
e 456 506
e 456 472
e 457 533
e 457 686
e 457 463
e 459 772
e 459 526
e 459 679
e 459 517
e 459 646
e 459 693
e 462 836
e 463 466
e 463 735
e 463 523
e 464 705
e 464 550
e 464 537
e 464 717
e 466 792
e 466 704
e 467 528
e 470 841
e 470 589
e 470 647
e 472 540
e 472 553
e 472 653
e 472 972
e 472 710
e 472 965
e 475 869
e 475 821
e 475 781
e 476 782
e 476 513
e 477 754
e 477 881
e 477 655
e 478 970
e 478 883
e 479 590
e 479 723
e 479 612
e 480 946
e 480 746
e 480 710
e 481 591
e 481 522
e 481 985
e 481 643
e 483 716
e 483 751
e 484 812
e 484 514
e 484 540
e 484 755
e 486 660
e 486 540
e 486 494
e 486 981
e 486 842
e 486 498
e 487 852
e 487 785
e 488 543
e 488 784
e 489 644
e 489 785
e 491 562
e 491 520
e 492 880
e 492 996
e 492 960
e 492 640
e 492 697
e 492 927
e 494 552
e 494 614
e 497 688
e 497 924
e 498 620
e 498 767
e 498 726
e 498 938
e 498 877
e 499 532
e 499 815
e 500 503
e 502 718
e 502 945
e 503 537
e 504 952
e 504 599
e 506 918
e 506 862
e 507 509
e 507 592
e 507 716
e 510 702
e 510 767
e 513 630
e 514 921
e 514 517
e 514 611
e 515 923
e 515 821
e 517 691
e 518 883
e 518 585
e 520 825
e 522 547
e 523 668
e 523 756
e 523 733
e 523 994
e 524 979
e 524 546
e 524 790
e 526 623
e 526 939
e 526 996
e 526 578
e 526 981
e 527 805
e 528 566
e 528 579
e 529 887
e 529 910
e 530 693
e 530 557
e 531 654
e 531 642
e 532 765
e 532 915
e 532 689
e 532 910
e 533 725
e 533 597
e 533 722
e 534 918
e 534 639
e 534 881
e 534 619
e 535 668
e 535 843
e 535 546
e 536 857
e 536 817
e 537 658
e 538 733
e 538 561
e 538 578
e 539 934
e 539 669
e 540 648
e 540 784
e 540 644
e 543 672
e 544 883
e 545 555
e 545 703
e 545 741
e 545 705
e 545 579
e 545 841
e 545 621
e 546 647
e 546 750
e 546 697
e 547 623
e 547 925
e 550 750
e 552 630
e 552 926
e 553 712
e 553 601
e 555 751
e 555 812
e 556 635
e 556 612
e 556 786
e 556 926
e 556 724
e 557 744
e 559 687
e 559 850
e 559 591
e 560 737
e 560 746
e 561 744
e 562 844
e 562 582
e 563 945
e 563 855
e 563 783
e 563 822
e 564 735
e 564 958
e 569 749
e 570 905
e 570 813
e 571 956
e 571 612
e 571 592
e 573 881
e 573 823
e 574 865
e 575 625
e 575 642
e 575 741
e 576 932
e 576 951
e 576 986
e 576 609
e 577 629
e 577 970
e 578 745
e 579 702
e 579 930
e 579 982
e 579 581
e 579 654
e 579 818
e 580 800
e 580 925
e 582 952
e 582 815
e 582 758
e 583 778
e 583 952
e 583 629
e 583 692
e 584 772
e 584 804
e 585 795
e 588 783
e 588 767
e 589 609
e 590 803
e 590 704
e 590 718
e 591 629
e 591 918
e 592 846
e 596 834
e 596 940
e 597 688
e 598 697
e 598 888
e 598 920
e 599 646
e 599 689
e 600 655
e 600 803
e 601 698
e 601 728
e 601 660
e 601 945
e 601 815
e 602 823
e 604 723
e 604 671
e 605 957
e 605 781
e 605 890
e 606 797
e 612 691
e 612 689
e 614 815
e 615 946
e 615 948
e 615 630
e 616 827
e 616 875
e 619 919
e 619 690
e 619 672
e 620 695
e 620 720
e 621 933
e 621 779
e 624 628
e 626 807
e 626 898
e 626 975
e 626 755
e 628 779
e 628 898
e 630 984
e 631 693
e 632 658
e 632 835
e 633 801
e 633 795
e 633 749
e 633 731
e 633 814
e 639 736
e 640 758
e 640 944
e 641 879
e 641 915
e 642 811
e 642 979
e 642 646
e 643 833
e 644 674
e 645 929
e 645 901
e 648 675
e 651 688
e 654 664
e 654 738
e 655 709
e 655 686
e 655 676
e 656 742
e 657 887
e 658 752
e 658 985
e 659 676
e 660 674
e 660 850
e 661 918
e 661 969
e 664 683
e 664 712
e 668 695
e 669 948
e 669 818
e 669 705
e 671 862
e 671 961
e 672 778
e 673 960
e 673 838
e 674 743
e 674 875
e 675 950
e 675 935
e 675 711
e 675 714
e 676 693
e 679 820
e 683 751
e 684 895
e 684 737
e 684 714
e 684 790
e 685 957
e 685 989
e 685 935
e 685 856
e 688 810
e 688 876
e 688 801
e 691 827
e 691 705
e 692 764
e 694 795
e 694 741
e 695 925
e 695 896
e 696 986
e 697 850
e 698 828
e 700 937
e 700 802
e 701 873
e 701 799
e 701 731
e 701 707
e 701 815
e 702 788
e 702 736
e 703 826
e 703 732
e 704 949
e 705 975
e 707 793
e 708 711
e 708 962
e 709 893
e 711 782
e 711 890
e 711 731
e 711 840
e 713 912
e 714 841
e 714 873
e 716 874
e 721 993
e 722 732
e 724 923
e 724 917
e 726 857
e 726 915
e 726 828
e 731 759
e 731 772
e 731 932
e 732 740
e 733 861
e 733 995
e 734 927
e 738 940
e 739 924
e 739 943
e 739 795
e 740 948
e 740 972
e 741 828
e 742 944
e 742 973
e 743 960
e 743 784
e 743 941
e 744 842
e 744 814
e 745 937
e 746 939
e 747 904
e 749 946
e 750 810
e 751 959
e 754 838
e 756 767
e 757 854
e 757 929
e 757 895
e 757 925
e 758 821
e 758 893
e 758 770
e 759 839
e 760 857
e 760 812
e 760 852
e 762 875
e 762 818
e 765 824
e 767 881
e 770 934
e 770 992
e 770 916
e 770 917
e 772 979
e 772 953
e 776 947
e 776 846
e 777 984
e 777 856
e 777 862
e 778 996
e 783 959
e 790 837
e 790 836
e 791 840
e 792 836
e 792 810
e 792 962
e 792 840
e 793 906
e 793 909
e 793 843
e 795 980
e 795 856
e 797 830
e 798 985
e 803 932
e 805 990
e 806 962
e 807 809
e 809 824
e 810 826
e 811 901
e 811 916
e 811 947
e 812 920
e 813 944
e 813 869
e 815 930
e 818 846
e 818 893
e 821 868
e 822 871
e 822 886
e 825 871
e 825 965
e 826 852
e 826 973
e 826 870
e 828 997
e 828 856
e 828 975
e 830 835
e 833 980
e 834 986
e 835 879
e 837 867
e 838 871
e 839 865
e 843 878
e 846 938
e 855 951
e 857 961
e 857 908
e 867 923
e 868 903
e 871 950
e 872 938
e 877 931
e 878 984
e 880 991
e 883 886
e 887 912
e 888 960
e 903 990
e 905 946
e 906 958
e 908 985
e 910 992
e 910 919
e 911 912
e 912 927
e 916 981
e 918 989
e 921 949
e 923 960
e 926 942
e 929 980
e 948 970
e 948 949
e 952 960
e 957 982
e 962 995
e 968 970
e 969 979
e 993 995
