n 1000
e 103 633
e 103 999
e 103 496
e 104 658
e 104 788
e 104 605
e 104 811
e 105 160
e 105 813
e 105 986
e 105 596
e 105 249
e 106 624
e 106 151
e 106 915
e 107 216
e 107 363
e 107 461
e 109 693
e 109 863
e 109 226
e 112 452
e 112 957
e 112 181
e 114 236
e 114 913
e 114 787
e 114 405
e 114 654
e 115 614
e 115 735
e 115 440
e 116 289
e 116 793
e 116 294
e 117 388
e 117 885
e 117 201
e 117 140
e 119 905
e 119 890
e 119 558
e 121 486
e 121 915
e 121 447
e 122 467
e 122 980
e 122 543
e 122 654
e 122 672
e 122 513
e 125 416
e 125 232
e 125 580
e 125 792
e 125 767
e 125 156
e 126 921
e 126 472
e 126 305
e 126 525
e 126 964
e 127 685
e 127 785
e 127 424
e 127 332
e 128 486
e 128 330
e 128 482
e 128 204
e 128 961
e 128 886
e 130 755
e 130 705
e 130 363
e 130 322
e 130 295
e 130 595
e 131 838
e 131 208
e 132 342
e 132 918
e 132 518
e 133 293
e 133 803
e 133 392
e 133 134
e 133 446
e 133 930
e 134 949
e 134 348
e 136 563
e 136 724
e 136 663
e 136 869
e 137 810
e 137 956
e 137 883
e 137 232
e 137 196
e 137 305
e 138 481
e 138 649
e 138 889
e 139 960
e 139 757
e 139 937
e 139 214
e 139 918
e 139 207
e 139 522
e 140 885
e 140 453
e 140 234
e 140 958
e 142 759
e 142 831
e 142 304
e 143 502
e 143 982
e 143 215
e 143 263
e 143 144
e 143 823
e 143 398
e 144 717
e 144 349
e 144 424
e 144 615
e 144 976
e 144 697
e 144 386
e 145 344
e 145 335
e 146 657
e 146 219
e 146 454
e 146 531
e 146 335
e 146 604
e 146 282
e 146 193
e 147 448
e 147 170
e 147 980
e 147 831
e 147 760
e 148 829
e 148 632
e 148 275
e 149 860
e 149 712
e 149 743
e 150 896
e 150 278
e 150 919
e 151 815
e 151 207
e 151 705
e 151 996
e 152 619
e 152 596
e 152 408
e 152 820
e 152 824
e 153 245
e 153 875
e 153 467
e 153 290
e 153 850
e 154 256
e 154 300
e 154 526
e 155 765
e 155 780
e 155 668
e 155 541
e 156 420
e 156 159
e 156 885
e 157 438
e 157 399
e 157 328
e 157 765
e 157 751
e 159 487
e 159 976
e 160 609
e 160 919
e 160 972
e 160 442
e 160 199
e 163 259
e 163 240
e 163 325
e 163 972
e 164 836
e 164 393
e 164 249
e 165 180
e 165 654
e 165 809
e 166 726
e 166 245
e 166 388
e 166 633
e 166 573
e 167 897
e 167 549
e 167 925
e 167 233
e 168 420
e 168 369
e 168 411
e 168 638
e 168 621
e 168 289
e 169 708
e 169 287
e 169 547
e 169 480
e 169 378
e 169 455
e 169 742
e 170 728
e 170 883
e 170 855
e 170 175
e 170 529
e 170 893
e 171 922
e 171 463
e 172 505
e 172 520
e 172 424
e 173 609
e 173 607
e 175 550
e 175 957
e 175 759
e 175 641
e 175 903
e 177 972
e 177 664
e 177 381
e 177 773
e 177 521
e 178 255
e 178 851
e 179 994
e 179 941
e 179 917
e 179 747
e 180 663
e 180 639
e 181 806
e 181 875
e 181 538
e 181 673
e 183 470
e 185 898
e 185 496
e 186 289
e 186 771
e 186 548
e 186 584
e 186 702
e 187 449
e 187 734
e 187 493
e 187 712
e 188 525
e 188 586
e 188 267
e 188 315
e 189 317
e 189 691
e 189 907
e 189 703
e 190 654
e 190 759
e 190 840
e 190 208
e 190 422
e 192 953
e 192 910
e 192 952
e 193 988
e 193 227
e 193 438
e 193 795
e 193 931
e 194 936
e 194 771
e 194 584
e 195 802
e 195 706
e 195 356
e 195 896
e 195 923
e 196 298
e 196 337
e 197 871
e 197 213
e 197 607
e 197 934
e 199 701
e 199 208
e 199 855
e 199 548
e 200 232
e 200 336
e 200 567
e 201 484
e 201 279
e 203 997
e 203 649
e 203 952
e 204 587
e 204 649
e 205 335
e 205 933
e 205 942
e 205 585
e 206 657
e 206 615
e 206 975
e 206 529
e 206 270
e 206 614
e 207 691
e 207 602
e 208 998
e 208 299
e 208 420
e 209 402
e 209 540
e 209 689
e 209 308
e 209 521
e 210 437
e 210 908
e 210 742
e 211 310
e 211 268
e 211 274
e 211 430
e 213 815
e 213 897
e 213 498
e 213 420
e 213 366
e 213 404
e 213 515
e 213 459
e 214 453
e 214 500
e 214 751
e 214 532
e 214 513
e 215 339
e 216 491
e 216 363
e 216 605
e 216 567
e 217 530
e 217 870
e 217 703
e 217 802
e 217 650
e 217 972
e 218 277
e 218 508
e 218 809
e 219 220
e 219 880
e 219 325
e 219 853
e 220 365
e 220 554
e 220 305
e 220 805
e 221 616
e 221 482
e 221 723
e 221 690
e 222 917
e 222 519
e 222 325
e 222 628
e 222 957
e 222 337
e 222 575
e 222 726
e 223 311
e 223 767
e 223 325
e 223 324
e 224 233
e 224 808
e 225 264
e 225 627
e 225 970
e 225 728
e 226 604
e 226 519
e 226 627
e 226 972
e 226 499
e 227 342
e 227 821
e 227 790
e 227 339
e 229 671
e 229 276
e 230 897
e 230 547
e 230 442
e 231 289
e 231 809
e 231 814
e 231 984
e 232 289
e 232 862
e 233 763
e 233 262
e 234 614
e 234 742
e 234 457
e 234 336
e 234 751
e 235 820
e 235 683
e 235 655
e 236 887
e 236 287
e 236 907
e 236 481
e 236 820
e 236 837
e 237 265
e 237 402
e 237 538
e 237 978
e 239 446
e 239 748
e 239 714
e 239 541
e 240 550
e 240 792
e 240 541
e 240 262
e 241 998
e 241 547
e 241 995
e 241 950
e 241 299
e 242 264
e 242 645
e 242 306
e 244 822
e 244 492
e 244 619
e 244 766
e 244 395
e 244 361
e 245 782
e 245 578
e 245 756
e 246 513
e 246 372
e 246 675
e 247 731
e 247 453
e 247 870
e 248 275
e 248 467
e 248 418
e 248 611
e 249 787
e 249 410
e 249 811
e 252 846
e 252 790
e 252 477
e 252 757
e 252 624
e 253 328
e 253 459
e 253 813
e 253 463
e 254 405
e 254 435
e 254 476
e 255 472
e 255 941
e 256 702
e 256 276
e 256 768
e 256 977
e 259 662
e 259 692
e 259 352
e 260 545
e 260 289
e 260 299
e 260 579
e 261 857
e 261 685
e 261 601
e 261 706
e 262 563
e 262 988
e 262 597
e 262 447
e 262 423
e 262 829
e 263 735
e 263 378
e 264 385
e 265 297
e 265 554
e 265 946
e 265 958
e 267 896
e 267 876
e 267 590
e 267 277
e 267 941
e 267 991
e 268 388
e 268 736
e 268 278
e 270 549
e 270 497
e 273 810
e 273 622
e 274 525
e 274 448
e 274 604
e 274 466
e 275 466
e 275 652
e 275 474
e 275 642
e 275 948
e 276 894
e 276 590
e 276 467
e 276 532
e 277 637
e 277 977
e 277 594
e 277 615
e 277 420
e 278 305
e 278 860
e 279 998
e 279 336
e 280 744
e 280 725
e 280 477
e 281 685
e 281 815
e 281 847
e 282 819
e 282 410
e 282 958
e 282 944
e 283 526
e 283 486
e 283 501
e 283 353
e 285 461
e 285 607
e 285 826
e 285 358
e 285 816
e 286 654
e 286 942
e 286 308
e 286 909
e 286 832
e 287 814
e 289 328
e 289 977
e 289 872
e 290 661
e 290 631
e 290 497
e 292 513
e 292 908
e 292 395
e 293 296
e 293 393
e 293 918
e 293 442
e 295 703
e 295 894
e 295 723
e 295 590
e 296 956
e 296 479
e 296 894
e 296 650
e 296 978
e 297 991
e 297 489
e 297 766
e 297 487
e 297 998
e 298 305
e 298 542
e 299 478
e 299 988
e 299 748
e 299 363
e 299 445
e 300 781
e 302 502
e 302 366
e 302 343
e 302 529
e 302 848
e 304 411
e 304 766
e 304 365
e 305 601
e 305 855
e 305 773
e 306 399
e 306 993
e 306 704
e 308 545
e 310 855
e 310 666
e 310 896
e 310 876
e 310 639
e 311 902
e 312 634
e 312 753
e 312 529
e 315 923
e 315 601
e 316 448
e 316 869
e 317 985
e 317 660
e 317 552
e 317 452
e 320 370
e 320 815
e 320 423
e 320 651
e 320 982
e 320 497
e 320 593
e 320 588
e 321 573
e 321 700
e 321 430
e 322 795
e 322 584
e 324 617
e 324 887
e 326 625
e 326 953
e 327 610
e 327 785
e 327 982
e 327 537
e 328 571
e 328 814
e 328 885
e 329 832
e 329 469
e 329 714
e 329 951
e 329 867
e 329 808
e 329 540
e 330 657
e 330 653
e 331 810
e 331 640
e 331 969
e 331 704
e 331 470
e 332 611
e 332 378
e 332 502
e 332 677
e 333 883
e 333 942
e 333 537
e 333 951
e 333 562
e 334 510
e 334 656
e 334 632
e 335 707
e 335 522
e 336 955
e 337 819
e 338 994
e 338 757
e 338 508
e 338 507
e 338 917
e 338 982
e 338 427
e 339 464
e 339 821
e 341 633
e 341 656
e 341 723
e 342 977
e 342 602
e 342 731
e 342 427
e 342 858
e 343 492
e 343 672
e 344 901
e 344 795
e 344 392
e 344 850
e 344 995
e 344 639
e 344 838
e 345 795
e 345 636
e 345 827
e 346 440
e 346 400
e 346 540
e 346 896
e 348 444
e 348 753
e 349 728
e 349 948
e 349 773
e 349 738
e 349 699
e 349 600
e 349 887
e 350 810
e 350 931
e 350 685
e 351 894
e 351 970
e 352 541
e 352 426
e 352 741
e 352 804
e 353 951
e 353 454
e 356 538
e 356 896
e 356 600
e 358 972
e 358 601
e 361 406
e 361 632
e 363 611
e 363 976
e 363 949
e 364 514
e 364 415
e 365 760
e 365 459
e 365 787
e 365 724
e 366 403
e 366 546
e 367 638
e 367 721
e 368 500
e 368 982
e 369 393
e 369 609
e 369 797
e 370 752
e 370 673
e 371 990
e 371 725
e 371 656
e 371 975
e 371 396
e 371 476
e 371 851
e 372 831
e 372 822
e 372 698
e 378 412
e 378 748
e 384 819
e 384 418
e 384 823
e 384 479
e 384 925
e 385 634
e 386 625
e 386 963
e 386 470
e 388 501
e 388 403
e 388 655
e 388 939
e 388 785
e 391 781
e 391 534
e 391 999
e 391 622
e 391 804
e 391 760
e 392 806
e 392 676
e 393 964
e 395 525
e 395 563
e 395 999
e 396 736
e 396 691
e 398 562
e 398 719
e 399 462
e 399 959
e 399 824
e 399 478
e 400 635
e 400 973
e 401 587
e 401 757
e 401 607
e 402 759
e 402 860
e 402 976
e 403 486
e 403 898
e 404 934
e 404 429
e 404 522
e 404 622
e 404 452
e 404 645
e 405 588
e 405 493
e 406 907
e 406 990
e 406 726
e 408 796
e 408 691
e 408 427
e 408 440
e 408 941
e 410 966
e 410 877
e 410 876
e 411 573
e 411 845
e 411 901
e 411 453
e 412 876
e 412 831
e 412 724
e 413 653
e 413 651
e 413 696
e 413 981
e 414 894
e 414 824
e 414 751
e 414 827
e 415 894
e 415 507
e 415 695
e 416 864
e 416 491
e 416 928
e 416 761
e 416 882
e 418 967
e 418 972
e 418 855
e 420 844
e 420 476
e 420 633
e 422 742
e 422 710
e 423 898
e 423 813
e 423 961
e 423 922
e 425 898
e 425 813
e 425 552
e 425 663
e 426 959
e 426 477
e 426 807
e 428 494
e 428 977
e 429 835
e 429 578
e 430 753
e 430 673
e 430 998
e 430 553
e 431 916
e 431 612
e 431 778
e 431 688
e 432 453
e 432 747
e 435 763
e 435 797
e 436 903
e 436 910
e 436 983
e 437 747
e 437 677
e 437 903
e 437 734
e 437 910
e 437 892
e 438 510
e 438 590
e 438 703
e 440 785
e 440 527
e 441 593
e 441 464
e 441 793
e 442 792
e 444 701
e 444 607
e 445 455
e 445 853
e 445 655
e 446 997
e 446 494
e 446 983
e 447 835
e 447 556
e 447 614
e 448 857
e 448 939
e 448 834
e 448 984
e 448 641
e 449 946
e 449 932
e 450 655
e 450 851
e 450 947
e 451 699
e 451 918
e 451 780
e 451 632
e 452 505
e 452 923
e 452 534
e 452 596
e 453 575
e 453 690
e 453 839
e 453 523
e 454 461
e 454 834
e 454 805
e 454 688
e 455 826
e 455 956
e 455 898
e 455 839
e 457 793
e 457 743
e 459 816
e 459 502
e 459 538
e 461 905
e 461 842
e 462 927
e 462 594
e 463 914
e 464 968
e 464 753
e 466 700
e 466 788
e 466 835
e 466 724
e 467 822
e 467 982
e 467 501
e 468 636
e 468 767
e 468 666
e 469 760
e 469 941
e 472 906
e 472 741
e 472 981
e 473 581
e 473 701
e 473 586
e 473 886
e 473 601
e 474 872
e 474 785
e 476 515
e 477 616
e 477 837
e 478 815
e 479 844
e 480 597
e 480 493
e 480 916
e 480 840
e 481 885
e 481 859
e 481 519
e 481 738
e 481 631
e 481 513
e 481 653
e 482 598
e 482 702
e 482 738
e 482 604
e 484 906
e 484 576
e 485 661
e 485 743
e 485 802
e 485 746
e 486 708
e 487 804
e 487 842
e 489 838
e 489 860
e 489 523
e 489 926
e 491 954
e 491 757
e 491 984
e 492 950
e 492 751
e 492 910
e 492 600
e 492 860
e 493 807
e 494 728
e 495 696
e 495 786
e 495 701
e 495 746
e 495 712
e 496 837
e 498 946
e 498 499
e 498 563
e 499 522
e 500 672
e 500 806
e 500 808
e 501 786
e 501 974
e 501 620
e 502 638
e 504 535
e 504 830
e 504 997
e 505 835
e 506 854
e 506 858
e 506 548
e 507 748
e 508 752
e 508 664
e 510 614
e 510 982
e 511 543
e 511 985
e 511 562
e 511 698
e 511 586
e 513 975
e 513 871
e 514 726
e 514 952
e 514 797
e 514 743
e 515 943
e 518 621
e 518 530
e 519 853
e 519 653
e 519 635
e 520 734
e 520 869
e 520 711
e 520 952
e 520 834
e 521 944
e 521 816
e 523 942
e 523 960
e 526 859
e 527 955
e 527 860
e 530 756
e 530 769
e 530 668
e 530 538
e 531 836
e 531 930
e 532 894
e 534 756
e 534 814
e 534 622
e 534 630
e 534 757
e 534 974
e 535 853
e 535 735
e 535 903
e 535 677
e 537 778
e 537 824
e 537 656
e 537 726
e 538 857
e 540 848
e 540 620
e 542 943
e 542 977
e 542 918
e 543 731
e 545 601
e 546 938
e 546 575
e 547 697
e 549 581
e 549 839
e 549 943
e 549 887
e 549 734
e 550 728
e 550 575
e 550 979
e 551 698
e 551 810
e 552 853
e 553 900
e 553 712
e 553 819
e 553 979
e 554 702
e 554 958
e 554 893
e 554 901
e 555 875
e 555 591
e 555 963
e 556 689
e 556 706
e 558 632
e 558 683
e 558 944
e 558 660
e 562 961
e 562 949
e 562 896
e 565 583
e 565 588
e 565 664
e 567 582
e 568 937
e 568 872
e 568 712
e 571 972
e 571 889
e 571 894
e 573 884
e 573 959
e 573 731
e 574 939
e 574 615
e 574 922
e 575 782
e 576 596
e 576 980
e 576 987
e 576 616
e 579 826
e 579 620
e 579 903
e 579 908
e 580 753
e 580 620
e 580 901
e 580 976
e 580 692
e 581 979
e 581 921
e 582 842
e 582 787
e 583 725
e 583 917
e 584 761
e 585 906
e 585 896
e 586 914
e 587 736
e 588 803
e 590 870
e 590 749
e 590 662
e 591 723
e 591 985
e 591 640
e 591 742
e 593 711
e 593 673
e 595 932
e 595 637
e 595 809
e 596 834
e 597 780
e 598 886
e 600 809
e 600 623
e 601 724
e 602 884
e 604 796
e 604 811
e 604 863
e 605 871
e 605 892
e 607 691
e 607 648
e 607 736
e 609 938
e 610 908
e 610 630
e 610 864
e 610 646
e 612 830
e 614 808
e 614 972
e 614 726
e 614 822
e 615 979
e 615 731
e 616 763
e 616 840
e 617 752
e 619 854
e 619 743
e 621 999
e 621 645
e 622 987
e 623 774
e 623 918
e 623 867
e 624 717
e 625 871
e 625 816
e 627 706
e 628 827
e 628 982
e 630 817
e 630 932
e 630 788
e 630 968
e 630 996
e 630 677
e 630 969
e 631 783
e 631 704
e 631 755
e 632 703
e 635 781
e 635 825
e 636 802
e 636 703
e 636 717
e 637 991
e 637 993
e 638 814
e 640 914
e 640 933
e 640 842
e 641 880
e 642 778
e 642 894
e 645 826
e 645 747
e 645 882
e 646 974
e 646 769
e 648 970
e 648 698
e 649 814
e 650 887
e 650 693
e 651 960
e 652 662
e 652 698
e 653 696
e 654 698
e 654 897
e 654 890
e 655 723
e 657 857
e 657 856
e 657 882
e 658 883
e 658 941
e 659 978
e 659 738
e 659 972
e 660 685
e 660 967
e 661 871
e 661 893
e 662 721
e 662 893
e 663 675
e 663 871
e 668 714
e 671 726
e 671 769
e 671 676
e 673 847
e 675 981
e 675 946
e 676 900
e 677 736
e 677 915
e 683 956
e 688 819
e 688 786
e 689 748
e 689 967
e 691 780
e 691 774
e 691 974
e 692 811
e 693 954
e 693 943
e 696 931
e 697 723
e 698 808
e 698 931
e 698 972
e 699 839
e 700 889
e 700 723
e 702 906
e 703 819
e 703 953
e 705 855
e 706 768
e 707 721
e 707 880
e 707 715
e 708 751
e 711 990
e 712 960
e 712 876
e 712 830
e 714 766
e 714 914
e 715 872
e 717 949
e 717 977
e 718 915
e 718 766
e 719 778
e 719 998
e 723 851
e 724 806
e 726 892
e 726 817
e 735 905
e 736 916
e 736 892
e 741 790
e 741 947
e 741 794
e 741 993
e 741 917
e 742 943
e 743 909
e 743 864
e 744 930
e 744 907
e 744 825
e 746 964
e 747 896
e 748 847
e 749 994
e 749 949
e 752 830
e 755 948
e 755 997
e 756 941
e 756 760
e 756 829
e 757 893
e 757 991
e 759 811
e 760 958
e 761 859
e 762 946
e 762 930
e 762 975
e 763 982
e 763 954
e 765 975
e 767 991
e 768 835
e 768 917
e 769 901
e 771 984
e 773 897
e 774 988
e 778 796
e 778 805
e 778 950
e 778 825
e 780 942
e 781 851
e 782 817
e 783 834
e 786 862
e 786 837
e 787 927
e 790 860
e 792 933
e 794 889
e 795 922
e 796 844
e 796 941
e 802 845
e 802 923
e 806 980
e 807 880
e 808 823
e 810 821
e 814 890
e 815 908
e 816 979
e 816 905
e 820 928
e 821 858
e 822 855
e 825 848
e 826 966
e 826 845
e 831 951
e 832 940
e 836 937
e 836 934
e 837 972
e 838 925
e 839 926
e 839 997
e 839 877
e 839 842
e 840 856
e 842 973
e 846 902
e 846 860
e 847 932
e 848 999
e 850 859
e 851 967
e 854 986
e 854 867
e 856 889
e 856 887
e 864 932
e 867 991
e 871 893
e 871 970
e 882 985
e 882 913
e 884 936
e 886 960
e 886 964
e 887 977
e 890 908
e 890 940
e 896 964
e 896 897
e 896 927
e 897 971
e 898 937
e 901 936
e 905 968
e 905 906
e 907 976
e 919 995
e 922 981
e 925 943
e 930 974
e 933 936
e 936 976
e 936 968
e 942 998
e 948 995
e 949 984
e 951 999
e 961 993
e 969 996
e 971 979
e 975 980
e 977 980
e 983 999
