n 1000
e 83 234
e 83 190
e 83 600
e 84 232
e 85 166
e 85 563
e 85 892
e 86 412
e 86 473
e 86 159
e 87 636
e 87 430
e 87 808
e 87 913
e 87 225
e 88 941
e 88 284
e 88 353
e 88 207
e 89 163
e 89 159
e 89 256
e 89 525
e 89 921
e 89 820
e 89 461
e 89 494
e 90 386
e 90 540
e 90 500
e 90 279
e 90 368
e 90 346
e 91 723
e 91 407
e 92 643
e 92 729
e 93 390
e 93 279
e 93 778
e 94 364
e 94 272
e 94 762
e 94 532
e 95 610
e 95 203
e 95 595
e 95 612
e 95 695
e 95 114
e 95 659
e 95 644
e 96 181
e 96 608
e 96 773
e 98 719
e 98 721
e 98 529
e 98 545
e 98 539
e 99 457
e 99 542
e 99 725
e 99 660
e 100 648
e 100 357
e 100 665
e 100 660
e 100 645
e 101 340
e 101 930
e 101 569
e 101 317
e 101 720
e 101 911
e 102 780
e 102 847
e 102 948
e 104 873
e 104 348
e 104 672
e 107 528
e 107 177
e 107 443
e 107 740
e 108 256
e 108 139
e 108 915
e 108 505
e 109 269
e 109 408
e 109 478
e 109 620
e 110 573
e 110 282
e 110 721
e 111 382
e 111 997
e 111 726
e 111 943
e 113 401
e 113 476
e 113 394
e 114 692
e 114 406
e 114 911
e 114 269
e 115 723
e 115 769
e 115 777
e 116 580
e 116 129
e 116 492
e 117 786
e 117 549
e 117 402
e 117 458
e 117 134
e 118 600
e 118 166
e 118 901
e 119 328
e 119 146
e 119 744
e 119 359
e 120 461
e 120 329
e 120 455
e 120 797
e 120 122
e 120 252
e 120 913
e 122 323
e 122 967
e 122 351
e 122 328
e 123 957
e 123 669
e 123 435
e 123 502
e 123 944
e 124 219
e 124 520
e 124 209
e 125 237
e 125 760
e 125 135
e 126 354
e 126 181
e 126 286
e 126 893
e 126 276
e 127 886
e 127 213
e 127 771
e 127 655
e 127 852
e 127 731
e 127 563
e 128 813
e 128 694
e 128 487
e 128 420
e 128 446
e 128 288
e 128 318
e 128 263
e 129 702
e 129 738
e 131 331
e 131 253
e 131 831
e 133 910
e 133 159
e 133 688
e 133 328
e 133 721
e 133 383
e 134 967
e 134 901
e 134 872
e 135 600
e 135 951
e 135 184
e 135 788
e 135 370
e 135 452
e 136 864
e 136 203
e 136 630
e 137 593
e 137 471
e 138 750
e 138 893
e 138 330
e 138 928
e 139 450
e 139 446
e 140 738
e 140 316
e 140 146
e 140 981
e 140 561
e 140 637
e 141 585
e 141 436
e 141 535
e 142 718
e 142 518
e 142 722
e 144 858
e 144 806
e 144 181
e 144 366
e 145 810
e 145 382
e 145 581
e 145 871
e 146 484
e 146 371
e 146 531
e 146 285
e 149 154
e 149 173
e 150 983
e 150 227
e 151 760
e 151 866
e 151 986
e 153 508
e 153 985
e 153 647
e 153 189
e 153 748
e 154 226
e 154 828
e 154 517
e 154 962
e 156 350
e 156 967
e 156 490
e 157 560
e 157 319
e 157 792
e 157 442
e 157 577
e 158 619
e 158 743
e 158 683
e 159 855
e 159 174
e 159 442
e 160 573
e 160 854
e 160 635
e 160 595
e 160 227
e 161 554
e 161 931
e 161 723
e 161 809
e 162 389
e 162 881
e 162 240
e 163 212
e 163 552
e 163 548
e 164 415
e 164 907
e 164 854
e 164 543
e 164 324
e 164 729
e 164 892
e 164 673
e 165 739
e 165 264
e 165 727
e 166 566
e 166 479
e 167 675
e 167 238
e 167 255
e 168 694
e 168 263
e 168 370
e 168 750
e 168 627
e 170 747
e 170 812
e 170 261
e 170 488
e 170 205
e 171 253
e 171 175
e 171 504
e 172 274
e 172 901
e 172 694
e 173 610
e 174 819
e 174 415
e 175 896
e 175 685
e 175 719
e 177 318
e 177 868
e 177 735
e 177 798
e 177 192
e 178 961
e 178 365
e 179 430
e 179 182
e 179 694
e 180 812
e 180 569
e 180 882
e 180 566
e 180 859
e 181 551
e 181 248
e 181 588
e 181 493
e 181 258
e 182 942
e 182 863
e 183 650
e 183 570
e 183 981
e 183 941
e 184 396
e 186 709
e 186 209
e 186 219
e 187 765
e 187 764
e 187 260
e 188 557
e 188 593
e 188 285
e 188 863
e 188 334
e 189 393
e 189 771
e 190 813
e 190 868
e 190 623
e 191 764
e 191 826
e 192 266
e 192 310
e 192 278
e 192 205
e 192 942
e 194 562
e 194 320
e 195 358
e 195 638
e 195 307
e 195 964
e 195 952
e 195 435
e 196 625
e 196 399
e 196 834
e 196 561
e 197 345
e 197 909
e 197 942
e 198 611
e 198 395
e 198 859
e 198 369
e 198 778
e 198 619
e 198 199
e 199 345
e 199 771
e 199 272
e 199 897
e 199 579
e 200 301
e 200 565
e 200 453
e 201 721
e 201 628
e 201 222
e 201 455
e 201 291
e 202 943
e 202 739
e 202 403
e 203 626
e 203 559
e 203 238
e 205 802
e 205 658
e 205 727
e 205 895
e 206 840
e 206 738
e 206 497
e 207 947
e 207 267
e 207 258
e 208 803
e 208 297
e 208 726
e 208 377
e 208 879
e 209 567
e 209 960
e 210 272
e 210 310
e 211 786
e 211 615
e 211 895
e 211 692
e 211 435
e 211 458
e 211 897
e 211 991
e 212 937
e 212 502
e 213 214
e 213 243
e 213 474
e 214 734
e 214 563
e 214 363
e 214 435
e 217 958
e 217 828
e 217 464
e 217 626
e 217 408
e 217 225
e 217 401
e 217 723
e 218 766
e 218 535
e 218 255
e 219 260
e 219 256
e 219 962
e 220 498
e 220 780
e 220 651
e 221 984
e 221 499
e 221 528
e 222 853
e 223 332
e 223 835
e 223 545
e 223 602
e 223 903
e 225 781
e 225 812
e 225 426
e 225 849
e 225 273
e 226 538
e 226 358
e 226 683
e 227 372
e 227 379
e 228 620
e 228 644
e 228 436
e 228 484
e 228 581
e 228 282
e 231 434
e 231 720
e 231 569
e 231 839
e 232 393
e 232 800
e 232 515
e 232 451
e 232 573
e 233 322
e 233 763
e 233 622
e 233 412
e 234 311
e 234 664
e 235 503
e 235 580
e 235 575
e 237 328
e 237 636
e 238 851
e 238 727
e 238 783
e 239 674
e 239 476
e 239 748
e 240 506
e 240 524
e 240 652
e 242 796
e 242 721
e 242 452
e 242 940
e 243 371
e 243 804
e 244 434
e 244 452
e 244 489
e 245 460
e 245 289
e 245 573
e 246 666
e 246 436
e 246 585
e 246 906
e 246 974
e 246 434
e 247 882
e 247 664
e 247 687
e 248 412
e 248 688
e 248 685
e 248 493
e 248 664
e 248 802
e 248 435
e 248 705
e 249 594
e 249 259
e 249 266
e 249 583
e 249 274
e 251 910
e 251 734
e 251 982
e 251 499
e 251 722
e 251 650
e 252 866
e 253 463
e 253 954
e 253 651
e 255 727
e 255 740
e 255 627
e 255 806
e 255 289
e 256 627
e 256 676
e 257 611
e 257 869
e 257 635
e 257 528
e 257 629
e 257 812
e 259 707
e 259 831
e 259 974
e 259 811
e 260 615
e 261 945
e 261 452
e 261 554
e 263 786
e 263 773
e 263 865
e 264 996
e 264 493
e 264 631
e 264 368
e 264 785
e 264 550
e 266 450
e 266 730
e 266 303
e 266 630
e 267 458
e 269 509
e 269 307
e 269 817
e 269 851
e 270 610
e 270 289
e 270 371
e 270 852
e 271 785
e 271 539
e 271 315
e 271 513
e 271 766
e 271 428
e 272 721
e 272 893
e 272 356
e 272 451
e 272 998
e 273 576
e 273 975
e 273 983
e 273 820
e 273 579
e 274 411
e 274 954
e 276 466
e 276 355
e 276 428
e 276 747
e 278 973
e 278 615
e 278 990
e 278 763
e 279 695
e 280 543
e 280 853
e 280 693
e 280 608
e 280 341
e 282 491
e 282 806
e 282 360
e 282 602
e 282 804
e 282 636
e 283 467
e 283 887
e 283 366
e 284 461
e 284 675
e 284 714
e 285 738
e 285 608
e 286 344
e 286 359
e 287 359
e 287 888
e 287 806
e 287 620
e 287 718
e 287 798
e 288 782
e 288 861
e 288 826
e 288 799
e 289 982
e 289 779
e 291 807
e 291 750
e 293 315
e 293 406
e 293 730
e 293 419
e 293 781
e 293 489
e 294 786
e 294 555
e 295 824
e 295 494
e 295 863
e 297 465
e 298 899
e 298 841
e 298 388
e 299 543
e 299 412
e 299 421
e 299 690
e 300 544
e 300 383
e 300 635
e 301 999
e 303 529
e 303 712
e 303 831
e 304 394
e 304 666
e 304 382
e 307 849
e 307 564
e 307 390
e 310 826
e 310 988
e 310 916
e 311 531
e 311 365
e 311 853
e 313 346
e 313 770
e 313 981
e 313 613
e 313 760
e 313 711
e 314 721
e 314 985
e 314 910
e 314 769
e 314 350
e 315 543
e 315 903
e 315 411
e 315 341
e 316 865
e 316 669
e 317 675
e 317 774
e 317 612
e 318 909
e 318 705
e 319 996
e 319 505
e 319 874
e 320 455
e 320 556
e 320 879
e 322 823
e 322 699
e 322 323
e 322 832
e 322 421
e 323 839
e 323 647
e 323 780
e 324 817
e 324 770
e 324 604
e 326 362
e 326 619
e 326 652
e 326 993
e 326 788
e 329 914
e 330 585
e 330 906
e 331 529
e 331 600
e 332 436
e 332 642
e 333 693
e 333 509
e 334 659
e 334 729
e 334 764
e 334 772
e 334 677
e 334 594
e 335 794
e 335 709
e 335 913
e 336 543
e 336 724
e 336 740
e 336 755
e 336 604
e 337 701
e 337 535
e 337 741
e 338 936
e 338 808
e 338 865
e 339 849
e 339 784
e 339 983
e 339 636
e 339 688
e 339 916
e 339 424
e 339 456
e 340 383
e 340 604
e 340 635
e 341 377
e 341 910
e 341 528
e 341 853
e 341 392
e 344 573
e 344 731
e 344 954
e 344 604
e 345 475
e 345 492
e 345 626
e 345 728
e 346 785
e 346 531
e 348 556
e 350 487
e 350 860
e 350 870
e 351 859
e 351 649
e 351 504
e 351 524
e 352 874
e 352 361
e 352 455
e 353 560
e 353 806
e 354 871
e 354 602
e 354 693
e 355 902
e 355 939
e 355 591
e 355 605
e 356 357
e 356 488
e 357 962
e 357 661
e 357 714
e 357 388
e 357 893
e 358 669
e 358 661
e 358 873
e 358 790
e 358 531
e 358 997
e 359 962
e 360 419
e 360 991
e 360 971
e 360 868
e 360 525
e 360 526
e 361 481
e 361 881
e 362 867
e 362 651
e 362 664
e 362 451
e 362 434
e 362 476
e 363 730
e 363 404
e 363 855
e 363 744
e 363 899
e 364 473
e 364 680
e 364 870
e 365 635
e 365 478
e 365 685
e 365 996
e 365 380
e 365 663
e 366 449
e 366 479
e 366 629
e 368 555
e 368 906
e 368 566
e 368 899
e 368 401
e 369 493
e 369 857
e 370 860
e 370 476
e 370 730
e 370 383
e 371 601
e 371 703
e 371 665
e 371 948
e 372 885
e 372 551
e 372 804
e 372 759
e 375 386
e 375 735
e 376 465
e 376 770
e 376 802
e 376 974
e 376 406
e 376 829
e 377 807
e 379 897
e 379 786
e 379 804
e 379 637
e 379 657
e 379 882
e 380 397
e 380 620
e 382 449
e 382 458
e 383 722
e 384 636
e 384 847
e 384 784
e 384 410
e 386 852
e 386 462
e 386 969
e 386 530
e 386 897
e 387 697
e 387 486
e 387 582
e 387 931
e 388 638
e 388 853
e 389 869
e 389 849
e 390 600
e 390 953
e 390 430
e 391 684
e 391 687
e 391 999
e 392 654
e 392 741
e 393 723
e 395 560
e 395 775
e 395 809
e 396 533
e 396 645
e 397 510
e 397 818
e 398 921
e 398 492
e 398 992
e 399 775
e 399 992
e 399 870
e 399 755
e 399 692
e 400 566
e 400 746
e 400 805
e 400 640
e 400 607
e 401 752
e 402 562
e 402 453
e 402 412
e 402 596
e 403 680
e 404 786
e 404 465
e 404 854
e 406 806
e 406 974
e 406 477
e 406 913
e 407 750
e 407 782
e 407 648
e 407 975
e 408 716
e 408 811
e 408 481
e 408 658
e 408 942
e 408 799
e 409 913
e 409 651
e 409 654
e 409 621
e 409 545
e 409 969
e 410 836
e 410 650
e 411 928
e 412 674
e 414 939
e 414 466
e 414 605
e 415 781
e 415 623
e 415 997
e 417 738
e 417 650
e 417 541
e 417 712
e 417 559
e 419 980
e 419 489
e 420 551
e 420 842
e 420 805
e 420 893
e 421 863
e 421 945
e 421 899
e 421 738
e 421 915
e 421 661
e 422 783
e 422 544
e 422 690
e 422 602
e 423 893
e 423 459
e 423 453
e 423 513
e 424 486
e 424 777
e 424 726
e 426 829
e 426 958
e 426 663
e 426 765
e 428 958
e 430 513
e 430 535
e 430 821
e 430 656
e 431 847
e 431 878
e 431 872
e 433 941
e 433 556
e 433 525
e 434 972
e 434 998
e 434 630
e 434 591
e 435 458
e 435 503
e 435 505
e 435 887
e 436 971
e 436 536
e 436 782
e 442 945
e 442 914
e 442 823
e 442 802
e 442 590
e 442 576
e 443 989
e 445 709
e 445 988
e 445 775
e 445 505
e 445 943
e 445 930
e 446 564
e 446 576
e 449 622
e 449 535
e 450 533
e 450 774
e 450 861
e 451 512
e 452 831
e 453 517
e 453 490
e 454 888
e 454 753
e 454 829
e 454 975
e 454 841
e 455 864
e 455 573
e 456 759
e 456 672
e 456 706
e 457 620
e 457 806
e 459 858
e 459 561
e 459 505
e 459 998
e 459 666
e 459 655
e 460 885
e 460 981
e 461 531
e 461 885
e 462 571
e 462 518
e 463 907
e 463 748
e 463 804
e 464 858
e 464 921
e 464 741
e 464 509
e 465 804
e 466 914
e 466 580
e 467 925
e 467 742
e 470 957
e 470 586
e 470 989
e 471 892
e 471 724
e 473 581
e 473 955
e 473 986
e 473 732
e 474 740
e 474 699
e 474 667
e 475 782
e 475 583
e 477 626
e 477 753
e 478 623
e 478 483
e 479 489
e 479 995
e 479 799
e 479 622
e 479 726
e 481 710
e 481 654
e 483 898
e 483 959
e 484 623
e 486 741
e 487 840
e 487 676
e 487 716
e 487 931
e 488 535
e 488 975
e 490 956
e 491 503
e 491 829
e 491 928
e 491 522
e 491 901
e 491 672
e 492 600
e 492 596
e 492 654
e 493 988
e 493 836
e 493 522
e 493 509
e 493 760
e 493 797
e 494 763
e 497 625
e 497 946
e 497 713
e 497 590
e 498 580
e 498 505
e 500 619
e 500 967
e 500 583
e 500 870
e 501 513
e 501 896
e 501 978
e 501 658
e 502 748
e 502 635
e 504 698
e 504 896
e 505 864
e 505 873
e 505 818
e 506 555
e 506 956
e 508 779
e 510 984
e 510 811
e 512 754
e 512 869
e 512 583
e 515 888
e 515 601
e 517 670
e 517 832
e 518 673
e 518 581
e 518 983
e 518 526
e 520 839
e 520 562
e 520 805
e 520 808
e 520 865
e 522 961
e 522 629
e 526 667
e 526 817
e 528 959
e 528 733
e 529 702
e 530 604
e 530 773
e 530 872
e 530 968
e 531 753
e 531 790
e 531 535
e 532 746
e 532 810
e 533 873
e 533 818
e 533 792
e 533 720
e 535 695
e 535 693
e 535 699
e 536 905
e 536 755
e 536 655
e 536 896
e 536 697
e 538 651
e 538 564
e 539 786
e 540 797
e 540 903
e 540 907
e 540 555
e 540 563
e 541 997
e 541 780
e 542 604
e 542 893
e 542 864
e 542 610
e 542 800
e 543 754
e 543 628
e 544 999
e 545 812
e 545 705
e 548 962
e 548 968
e 548 991
e 548 594
e 549 594
e 549 965
e 549 953
e 549 748
e 550 712
e 550 910
e 550 722
e 550 591
e 551 647
e 551 817
e 552 654
e 552 703
e 552 906
e 553 576
e 553 895
e 553 772
e 554 677
e 554 893
e 555 973
e 555 605
e 555 661
e 556 715
e 556 720
e 556 777
e 557 939
e 557 779
e 557 989
e 558 769
e 558 744
e 558 877
e 558 980
e 559 866
e 560 690
e 561 766
e 562 784
e 562 771
e 563 564
e 565 732
e 566 622
e 566 845
e 567 577
e 567 579
e 569 620
e 570 655
e 570 625
e 570 669
e 571 862
e 571 942
e 571 686
e 573 728
e 575 746
e 575 968
e 575 845
e 575 807
e 576 644
e 576 862
e 576 968
e 577 864
e 577 979
e 577 941
e 577 935
e 579 696
e 579 636
e 579 842
e 581 703
e 581 777
e 581 925
e 582 978
e 582 977
e 582 768
e 583 627
e 583 661
e 583 968
e 585 972
e 585 829
e 585 659
e 586 811
e 586 924
e 586 710
e 586 798
e 587 728
e 587 631
e 587 867
e 588 782
e 588 924
e 588 732
e 588 713
e 588 682
e 590 985
e 591 743
e 593 785
e 593 714
e 593 797
e 594 673
e 594 595
e 595 649
e 595 696
e 595 982
e 596 881
e 600 627
e 600 905
e 601 814
e 601 707
e 601 725
e 602 962
e 604 640
e 605 719
e 607 615
e 607 675
e 607 842
e 610 941
e 611 613
e 611 831
e 611 835
e 611 997
e 611 801
e 612 766
e 612 658
e 613 800
e 615 744
e 615 738
e 620 853
e 620 915
e 621 754
e 621 723
e 622 844
e 623 881
e 623 686
e 625 892
e 625 827
e 625 777
e 626 809
e 626 998
e 626 895
e 628 711
e 628 703
e 629 943
e 631 897
e 635 914
e 637 964
e 637 772
e 637 967
e 638 643
e 638 665
e 638 768
e 639 650
e 639 672
e 639 693
e 640 676
e 642 792
e 642 980
e 643 945
e 644 992
e 644 803
e 645 944
e 647 951
e 648 663
e 648 821
e 648 930
e 648 957
e 648 952
e 649 965
e 650 742
e 651 974
e 652 857
e 652 740
e 654 790
e 655 906
e 655 659
e 655 785
e 655 909
e 656 747
e 656 844
e 656 675
e 656 800
e 656 840
e 657 753
e 657 785
e 659 945
e 660 889
e 660 978
e 661 979
e 661 873
e 664 796
e 664 841
e 665 804
e 665 951
e 665 803
e 666 799
e 666 831
e 669 805
e 670 895
e 670 835
e 672 797
e 673 752
e 674 956
e 675 696
e 677 879
e 677 882
e 680 910
e 682 821
e 683 921
e 683 868
e 683 915
e 683 902
e 683 910
e 684 947
e 684 761
e 685 893
e 687 716
e 688 783
e 688 895
e 688 846
e 690 859
e 690 735
e 690 934
e 692 947
e 695 920
e 697 738
e 697 772
e 698 709
e 698 818
e 699 969
e 701 990
e 701 936
e 702 800
e 706 742
e 706 746
e 707 995
e 709 741
e 710 716
e 710 719
e 711 885
e 712 947
e 713 832
e 713 718
e 714 937
e 714 977
e 715 796
e 715 814
e 715 869
e 716 960
e 716 805
e 719 788
e 720 746
e 720 972
e 720 792
e 720 753
e 722 782
e 723 824
e 724 935
e 724 982
e 724 990
e 725 973
e 726 754
e 726 954
e 726 799
e 727 898
e 728 840
e 728 951
e 731 971
e 731 811
e 733 773
e 733 761
e 733 965
e 734 786
e 734 781
e 739 969
e 740 924
e 740 984
e 741 962
e 741 872
e 741 781
e 741 915
e 743 805
e 745 995
e 745 952
e 746 896
e 747 979
e 747 874
e 748 763
e 748 887
e 748 996
e 750 783
e 752 898
e 752 961
e 752 878
e 753 996
e 754 814
e 755 930
e 759 854
e 759 948
e 760 993
e 761 818
e 762 913
e 763 915
e 763 849
e 765 857
e 766 810
e 773 988
e 773 914
e 774 897
e 777 903
e 778 796
e 779 804
e 780 866
e 780 811
e 781 827
e 783 946
e 784 871
e 788 879
e 790 877
e 790 802
e 794 936
e 794 930
e 797 801
e 798 817
e 801 826
e 801 834
e 801 871
e 802 838
e 803 872
e 807 879
e 807 885
e 808 874
e 809 980
e 809 814
e 811 863
e 811 839
e 812 867
e 819 866
e 820 996
e 824 947
e 824 895
e 827 964
e 827 919
e 832 955
e 838 951
e 845 885
e 846 920
e 846 951
e 847 965
e 852 906
e 854 962
e 855 948
e 859 936
e 859 954
e 860 993
e 861 948
e 863 981
e 868 940
e 868 952
e 868 901
e 869 902
e 871 931
e 873 896
e 874 972
e 874 935
e 874 940
e 879 959
e 879 940
e 885 999
e 886 924
e 889 943
e 889 979
e 892 906
e 892 901
e 893 942
e 895 998
e 896 934
e 897 997
e 898 960
e 901 916
e 905 936
e 905 937
e 907 973
e 910 946
e 911 947
e 913 928
e 920 959
e 925 943
e 931 996
e 937 953
e 944 980
e 953 977
e 955 960
e 955 997
e 956 959
e 962 977
e 978 997
