n 1000
e 53 315
e 53 706
e 54 226
e 54 590
e 54 73
e 54 301
e 54 71
e 56 957
e 56 183
e 56 609
e 56 216
e 56 867
e 56 838
e 56 726
e 57 992
e 57 814
e 57 635
e 57 161
e 60 447
e 60 830
e 60 990
e 60 467
e 61 436
e 61 524
e 61 773
e 61 257
e 62 491
e 62 370
e 62 460
e 62 191
e 62 780
e 63 908
e 63 629
e 63 73
e 63 350
e 63 139
e 63 787
e 65 131
e 65 653
e 65 437
e 66 85
e 66 177
e 66 444
e 66 593
e 66 322
e 66 815
e 66 875
e 66 249
e 66 161
e 66 140
e 67 399
e 67 888
e 67 82
e 67 343
e 68 418
e 68 180
e 68 254
e 68 742
e 68 952
e 69 856
e 69 559
e 69 820
e 71 606
e 71 552
e 71 175
e 71 784
e 73 480
e 73 356
e 74 679
e 74 287
e 74 329
e 75 819
e 75 345
e 75 349
e 75 495
e 76 729
e 76 130
e 76 869
e 77 995
e 77 860
e 77 590
e 79 113
e 79 974
e 79 284
e 79 718
e 79 309
e 79 869
e 79 312
e 80 346
e 80 623
e 80 996
e 80 221
e 81 505
e 81 904
e 81 553
e 81 608
e 81 682
e 82 804
e 82 165
e 82 436
e 82 992
e 82 765
e 82 967
e 82 311
e 82 180
e 83 272
e 83 577
e 83 669
e 83 693
e 83 921
e 83 792
e 84 994
e 84 506
e 84 490
e 84 703
e 84 882
e 84 370
e 85 902
e 85 606
e 85 279
e 86 320
e 86 258
e 86 675
e 87 428
e 87 871
e 87 719
e 87 980
e 87 174
e 88 481
e 88 338
e 88 580
e 88 215
e 88 933
e 90 346
e 90 245
e 90 108
e 90 143
e 90 671
e 91 969
e 91 313
e 91 735
e 91 120
e 93 376
e 93 875
e 93 640
e 93 562
e 93 617
e 94 527
e 94 119
e 94 266
e 94 705
e 94 463
e 94 852
e 94 941
e 94 595
e 94 140
e 94 822
e 94 102
e 96 786
e 96 557
e 96 174
e 96 316
e 97 749
e 97 117
e 97 177
e 97 478
e 99 101
e 99 116
e 99 732
e 99 393
e 100 658
e 100 989
e 100 620
e 100 983
e 100 878
e 101 682
e 101 383
e 101 787
e 101 607
e 101 468
e 102 425
e 102 618
e 102 397
e 103 138
e 103 400
e 103 289
e 103 958
e 103 656
e 104 240
e 104 657
e 104 916
e 105 629
e 105 229
e 105 391
e 105 248
e 105 869
e 105 678
e 105 571
e 105 287
e 106 860
e 106 260
e 106 421
e 107 907
e 107 306
e 107 332
e 108 817
e 108 223
e 108 217
e 108 571
e 108 341
e 108 181
e 108 621
e 109 969
e 109 232
e 109 270
e 109 453
e 109 745
e 109 262
e 111 808
e 111 152
e 111 571
e 111 681
e 113 550
e 113 219
e 113 138
e 113 317
e 113 501
e 114 909
e 114 249
e 114 913
e 114 830
e 114 607
e 114 492
e 114 465
e 115 738
e 115 610
e 115 718
e 115 411
e 115 849
e 116 172
e 116 596
e 117 989
e 117 888
e 117 387
e 117 194
e 117 220
e 118 222
e 118 854
e 118 344
e 118 633
e 118 925
e 118 955
e 119 485
e 119 994
e 119 185
e 119 478
e 119 591
e 119 736
e 119 249
e 119 486
e 119 906
e 119 975
e 119 455
e 120 902
e 120 337
e 120 732
e 120 399
e 121 213
e 121 942
e 121 872
e 121 172
e 121 828
e 124 693
e 124 254
e 124 816
e 125 825
e 125 167
e 125 829
e 125 719
e 125 863
e 126 742
e 126 593
e 126 780
e 126 532
e 127 849
e 127 933
e 127 640
e 128 389
e 128 499
e 128 921
e 128 958
e 130 337
e 130 589
e 130 629
e 131 521
e 131 140
e 131 178
e 131 829
e 133 706
e 133 323
e 133 432
e 133 174
e 133 745
e 133 549
e 134 260
e 134 231
e 134 898
e 134 737
e 134 985
e 134 280
e 137 574
e 137 524
e 137 257
e 138 773
e 138 378
e 138 730
e 139 315
e 139 671
e 140 691
e 140 506
e 140 768
e 141 827
e 141 920
e 141 690
e 141 470
e 142 984
e 142 431
e 142 324
e 142 191
e 143 476
e 143 823
e 143 306
e 144 300
e 144 316
e 144 776
e 145 853
e 145 297
e 145 710
e 145 982
e 145 530
e 150 255
e 150 678
e 150 775
e 150 659
e 150 821
e 150 804
e 152 560
e 152 745
e 153 206
e 153 165
e 153 252
e 153 862
e 156 486
e 156 362
e 156 432
e 157 352
e 157 793
e 158 530
e 158 601
e 158 301
e 158 952
e 161 435
e 161 979
e 161 441
e 161 735
e 161 939
e 162 187
e 162 991
e 162 479
e 162 628
e 162 235
e 162 480
e 162 464
e 163 982
e 163 600
e 163 638
e 164 228
e 164 435
e 164 822
e 164 607
e 164 808
e 164 620
e 164 555
e 165 949
e 165 621
e 165 638
e 165 969
e 165 349
e 166 887
e 166 766
e 166 181
e 166 895
e 167 190
e 167 369
e 167 466
e 167 851
e 168 355
e 168 770
e 168 637
e 168 463
e 172 572
e 172 562
e 172 682
e 172 492
e 174 631
e 174 455
e 174 966
e 174 269
e 175 396
e 175 637
e 176 892
e 176 922
e 176 239
e 176 644
e 176 431
e 176 767
e 176 198
e 176 943
e 177 381
e 178 683
e 178 443
e 178 624
e 180 713
e 180 834
e 180 750
e 181 863
e 183 406
e 183 936
e 183 697
e 183 418
e 183 535
e 184 320
e 184 316
e 184 249
e 185 731
e 185 913
e 187 434
e 187 720
e 187 274
e 187 214
e 188 576
e 188 829
e 188 822
e 189 863
e 189 383
e 189 575
e 189 774
e 189 994
e 190 322
e 190 547
e 190 765
e 191 825
e 191 472
e 191 306
e 191 498
e 191 860
e 191 789
e 191 326
e 191 909
e 191 275
e 193 846
e 193 268
e 193 979
e 193 629
e 193 671
e 193 912
e 194 576
e 194 383
e 195 349
e 195 878
e 195 328
e 195 376
e 196 816
e 196 541
e 196 387
e 196 579
e 197 666
e 197 675
e 197 477
e 197 405
e 197 819
e 198 358
e 198 264
e 200 522
e 200 436
e 200 413
e 200 786
e 200 759
e 201 767
e 201 481
e 201 923
e 201 814
e 203 453
e 203 867
e 203 474
e 203 875
e 203 995
e 204 496
e 204 792
e 204 304
e 205 370
e 205 811
e 206 575
e 206 447
e 206 466
e 208 452
e 208 866
e 208 906
e 209 252
e 209 677
e 209 536
e 209 750
e 210 926
e 210 702
e 210 907
e 210 917
e 212 612
e 212 777
e 212 414
e 212 245
e 213 388
e 213 949
e 213 861
e 213 998
e 214 714
e 214 727
e 214 860
e 215 914
e 215 420
e 215 588
e 216 536
e 216 505
e 216 680
e 216 939
e 216 336
e 217 487
e 217 270
e 217 338
e 218 821
e 218 430
e 218 907
e 218 581
e 219 856
e 219 330
e 219 834
e 219 895
e 219 675
e 220 660
e 220 808
e 220 572
e 220 452
e 220 460
e 221 967
e 221 899
e 221 352
e 221 922
e 222 728
e 222 582
e 222 284
e 222 381
e 223 284
e 223 311
e 224 909
e 224 722
e 224 479
e 224 402
e 224 768
e 226 517
e 226 464
e 226 942
e 227 298
e 227 772
e 227 615
e 227 861
e 227 778
e 228 838
e 228 442
e 229 262
e 229 769
e 231 460
e 231 822
e 232 637
e 232 553
e 232 772
e 232 452
e 232 905
e 232 608
e 232 704
e 234 719
e 234 916
e 234 714
e 234 669
e 234 819
e 235 508
e 235 341
e 235 797
e 235 324
e 235 449
e 235 418
e 237 300
e 237 287
e 237 793
e 238 363
e 238 261
e 238 432
e 239 332
e 239 616
e 239 560
e 239 792
e 239 305
e 240 249
e 240 769
e 240 344
e 240 407
e 240 444
e 243 680
e 243 345
e 243 415
e 243 833
e 243 540
e 245 851
e 247 913
e 247 818
e 247 995
e 248 636
e 248 770
e 248 934
e 248 296
e 248 652
e 248 850
e 249 673
e 252 779
e 252 344
e 252 910
e 254 449
e 254 808
e 254 588
e 254 678
e 254 900
e 254 450
e 255 710
e 255 681
e 255 278
e 255 288
e 255 753
e 257 499
e 257 644
e 257 588
e 258 531
e 258 684
e 258 551
e 258 570
e 258 656
e 258 678
e 258 956
e 258 364
e 258 924
e 258 864
e 260 938
e 260 304
e 260 847
e 261 862
e 261 823
e 261 429
e 262 343
e 262 606
e 262 526
e 262 495
e 262 458
e 262 283
e 262 392
e 264 611
e 264 469
e 264 652
e 266 726
e 266 289
e 266 759
e 266 987
e 266 732
e 266 998
e 266 771
e 266 997
e 268 868
e 268 509
e 268 875
e 269 390
e 269 730
e 269 742
e 270 595
e 272 974
e 272 726
e 272 523
e 274 347
e 274 506
e 275 898
e 275 435
e 275 456
e 275 824
e 277 688
e 277 360
e 277 432
e 277 642
e 277 910
e 278 786
e 278 303
e 278 407
e 278 849
e 278 772
e 279 689
e 279 381
e 279 641
e 279 638
e 280 834
e 280 700
e 280 728
e 280 821
e 280 429
e 281 705
e 281 772
e 281 858
e 281 343
e 281 872
e 281 371
e 282 973
e 282 917
e 282 969
e 283 572
e 283 323
e 283 593
e 284 766
e 286 871
e 286 894
e 286 530
e 287 931
e 287 859
e 288 594
e 288 888
e 288 943
e 288 781
e 288 538
e 288 622
e 289 492
e 289 916
e 294 388
e 294 405
e 295 735
e 295 889
e 296 633
e 297 406
e 297 852
e 297 370
e 297 899
e 298 967
e 298 370
e 298 978
e 298 830
e 298 430
e 300 373
e 300 453
e 301 486
e 301 574
e 303 531
e 303 577
e 303 674
e 303 748
e 303 581
e 303 373
e 304 895
e 304 397
e 304 514
e 304 580
e 305 441
e 305 402
e 305 860
e 306 562
e 306 639
e 307 505
e 307 393
e 307 594
e 307 595
e 307 722
e 308 861
e 308 773
e 308 409
e 309 754
e 309 844
e 309 618
e 310 716
e 310 773
e 310 417
e 310 989
e 310 478
e 310 981
e 310 792
e 311 463
e 311 352
e 311 871
e 311 629
e 311 891
e 312 872
e 312 786
e 312 639
e 312 539
e 312 445
e 313 997
e 313 760
e 316 590
e 316 848
e 316 958
e 317 652
e 317 959
e 317 538
e 319 828
e 319 469
e 320 781
e 320 848
e 322 371
e 322 502
e 323 749
e 323 329
e 323 908
e 323 360
e 324 938
e 324 854
e 324 710
e 324 417
e 325 759
e 325 459
e 325 535
e 325 917
e 325 435
e 326 793
e 326 923
e 327 363
e 327 868
e 327 666
e 328 904
e 328 911
e 328 981
e 328 406
e 328 990
e 329 465
e 329 965
e 330 814
e 330 765
e 330 951
e 332 373
e 332 452
e 332 683
e 332 681
e 333 779
e 333 533
e 333 376
e 333 503
e 333 402
e 333 476
e 333 905
e 334 799
e 334 772
e 334 668
e 334 833
e 334 362
e 335 954
e 335 677
e 335 909
e 335 437
e 335 996
e 336 816
e 336 934
e 336 824
e 336 941
e 337 620
e 337 439
e 337 420
e 337 891
e 337 688
e 337 669
e 338 542
e 341 393
e 341 517
e 341 482
e 342 611
e 342 550
e 342 895
e 343 588
e 343 752
e 343 532
e 343 863
e 343 815
e 344 689
e 344 492
e 344 647
e 344 677
e 344 635
e 344 863
e 345 677
e 345 761
e 345 675
e 345 639
e 346 656
e 346 535
e 347 864
e 347 984
e 349 892
e 350 601
e 350 465
e 350 533
e 350 535
e 350 560
e 350 485
e 352 817
e 352 822
e 352 582
e 353 971
e 353 876
e 353 959
e 355 390
e 355 623
e 356 942
e 356 890
e 356 844
e 356 691
e 358 453
e 358 594
e 358 799
e 360 835
e 360 378
e 360 473
e 360 946
e 360 882
e 361 750
e 361 730
e 361 581
e 361 509
e 362 883
e 362 451
e 363 429
e 363 573
e 363 507
e 363 471
e 364 758
e 364 713
e 364 761
e 369 558
e 369 993
e 369 491
e 369 371
e 370 641
e 371 795
e 371 912
e 371 653
e 373 657
e 376 716
e 378 919
e 378 786
e 379 787
e 379 857
e 379 612
e 379 910
e 379 873
e 381 850
e 381 856
e 382 651
e 382 451
e 382 535
e 382 965
e 383 861
e 385 488
e 385 638
e 385 825
e 385 687
e 387 876
e 387 869
e 387 924
e 387 400
e 388 729
e 388 972
e 388 580
e 388 700
e 388 498
e 389 695
e 389 859
e 390 732
e 390 693
e 390 823
e 391 471
e 391 468
e 391 859
e 391 688
e 392 482
e 392 986
e 393 788
e 395 891
e 395 644
e 395 948
e 396 739
e 396 640
e 396 620
e 396 621
e 397 906
e 397 636
e 397 773
e 399 808
e 400 610
e 400 898
e 402 985
e 402 758
e 403 837
e 403 924
e 405 520
e 406 629
e 406 768
e 407 635
e 407 507
e 407 841
e 409 882
e 409 980
e 409 931
e 409 656
e 411 430
e 411 958
e 411 674
e 411 542
e 412 545
e 412 934
e 412 467
e 412 651
e 413 606
e 413 772
e 413 789
e 414 844
e 414 858
e 414 657
e 415 902
e 415 612
e 417 708
e 417 451
e 417 624
e 417 486
e 418 458
e 418 755
e 418 465
e 420 575
e 421 450
e 421 820
e 422 518
e 422 465
e 425 954
e 425 704
e 425 777
e 426 738
e 426 865
e 426 862
e 426 866
e 426 700
e 426 540
e 428 549
e 428 531
e 429 629
e 429 924
e 429 461
e 430 557
e 430 624
e 430 692
e 431 440
e 431 710
e 431 759
e 432 911
e 432 644
e 434 541
e 434 508
e 434 719
e 435 566
e 435 745
e 435 817
e 435 507
e 436 441
e 436 638
e 436 629
e 436 864
e 437 536
e 439 527
e 439 920
e 439 822
e 440 815
e 440 494
e 441 992
e 441 820
e 441 714
e 441 925
e 442 562
e 442 690
e 443 661
e 443 606
e 443 479
e 444 522
e 444 697
e 444 761
e 444 545
e 445 628
e 445 631
e 447 979
e 447 922
e 449 824
e 449 954
e 449 681
e 450 878
e 450 705
e 450 779
e 450 473
e 451 994
e 451 628
e 453 523
e 453 921
e 454 486
e 454 776
e 454 960
e 455 725
e 456 465
e 456 505
e 456 938
e 458 636
e 458 703
e 458 920
e 458 542
e 458 571
e 459 482
e 459 629
e 460 966
e 461 566
e 461 499
e 463 469
e 463 636
e 463 614
e 463 665
e 463 571
e 464 488
e 464 778
e 464 875
e 465 570
e 465 854
e 465 674
e 466 661
e 466 850
e 466 510
e 467 473
e 467 520
e 467 589
e 468 857
e 469 865
e 469 715
e 470 867
e 470 551
e 470 749
e 471 987
e 471 723
e 471 714
e 471 893
e 472 615
e 472 838
e 472 821
e 473 582
e 473 916
e 473 915
e 474 932
e 474 777
e 474 913
e 476 811
e 476 877
e 477 795
e 477 538
e 477 530
e 478 760
e 479 503
e 479 799
e 479 520
e 479 494
e 479 818
e 479 691
e 480 552
e 481 946
e 482 746
e 482 485
e 483 967
e 483 944
e 483 702
e 485 869
e 485 993
e 486 933
e 486 625
e 487 856
e 487 877
e 487 966
e 487 578
e 488 648
e 488 823
e 488 555
e 490 914
e 490 786
e 490 496
e 490 774
e 490 907
e 491 843
e 492 890
e 492 919
e 494 615
e 495 915
e 495 732
e 495 500
e 495 514
e 496 768
e 496 517
e 496 693
e 496 550
e 498 853
e 498 579
e 498 885
e 499 727
e 499 778
e 499 892
e 500 996
e 500 745
e 501 580
e 501 659
e 501 534
e 501 837
e 502 995
e 502 528
e 502 518
e 502 904
e 503 685
e 503 765
e 505 981
e 506 708
e 506 661
e 507 770
e 507 922
e 508 631
e 508 668
e 509 994
e 509 578
e 509 898
e 509 600
e 510 779
e 510 608
e 512 710
e 512 567
e 512 534
e 512 774
e 512 644
e 512 610
e 513 559
e 513 808
e 513 894
e 514 681
e 515 944
e 515 775
e 515 672
e 515 574
e 516 971
e 516 657
e 516 642
e 517 536
e 518 740
e 518 608
e 518 766
e 520 948
e 520 521
e 520 849
e 520 790
e 520 577
e 521 739
e 521 716
e 521 949
e 522 922
e 523 528
e 523 593
e 524 582
e 526 622
e 526 922
e 527 665
e 527 657
e 528 959
e 531 641
e 531 844
e 531 969
e 532 622
e 532 936
e 533 877
e 533 618
e 534 762
e 534 622
e 535 616
e 535 622
e 536 713
e 536 639
e 536 885
e 536 799
e 537 680
e 537 720
e 538 733
e 538 688
e 539 793
e 539 677
e 539 540
e 540 792
e 540 786
e 540 922
e 541 817
e 542 635
e 545 639
e 545 837
e 545 985
e 545 580
e 545 967
e 547 843
e 547 893
e 549 816
e 550 824
e 550 637
e 551 738
e 552 820
e 552 658
e 552 950
e 553 990
e 553 714
e 553 887
e 555 596
e 555 820
e 557 560
e 557 873
e 557 859
e 558 917
e 558 910
e 559 720
e 562 714
e 563 915
e 563 688
e 563 567
e 563 710
e 565 770
e 565 966
e 565 620
e 565 610
e 566 567
e 566 858
e 566 932
e 567 715
e 568 600
e 568 888
e 570 729
e 571 666
e 571 810
e 572 689
e 573 673
e 573 869
e 574 648
e 575 760
e 575 753
e 577 589
e 577 590
e 577 736
e 577 770
e 577 720
e 578 594
e 579 588
e 581 607
e 581 588
e 581 797
e 588 683
e 588 625
e 589 877
e 591 758
e 591 639
e 593 985
e 593 732
e 593 675
e 594 672
e 595 998
e 596 789
e 596 975
e 597 952
e 597 788
e 597 769
e 600 779
e 601 640
e 601 811
e 606 942
e 606 827
e 606 754
e 606 975
e 607 894
e 609 987
e 609 683
e 610 612
e 610 673
e 611 652
e 611 669
e 611 781
e 611 715
e 611 856
e 614 838
e 614 736
e 614 824
e 615 971
e 615 829
e 615 705
e 616 773
e 617 920
e 617 710
e 617 824
e 618 929
e 620 808
e 620 837
e 621 638
e 621 884
e 622 659
e 622 628
e 623 833
e 623 710
e 623 878
e 623 646
e 624 810
e 624 710
e 625 713
e 628 908
e 628 767
e 628 986
e 631 697
e 631 660
e 635 949
e 636 931
e 637 956
e 640 925
e 640 833
e 640 991
e 640 887
e 641 853
e 642 727
e 644 781
e 646 871
e 646 751
e 647 910
e 647 734
e 648 676
e 651 877
e 651 990
e 652 818
e 652 706
e 653 774
e 658 684
e 658 907
e 658 872
e 659 687
e 660 751
e 661 737
e 661 676
e 661 967
e 661 841
e 661 824
e 665 751
e 665 753
e 668 693
e 669 979
e 669 732
e 671 963
e 671 690
e 671 688
e 672 675
e 672 773
e 672 849
e 672 826
e 672 843
e 672 889
e 674 713
e 674 742
e 675 762
e 677 943
e 678 875
e 679 996
e 679 751
e 680 746
e 680 682
e 682 976
e 684 957
e 684 697
e 684 823
e 684 921
e 684 985
e 685 883
e 685 726
e 686 746
e 686 718
e 686 986
e 686 951
e 687 874
e 687 898
e 687 990
e 688 762
e 692 932
e 695 860
e 695 740
e 697 867
e 702 728
e 703 927
e 703 833
e 705 933
e 706 983
e 706 742
e 708 834
e 708 794
e 708 900
e 708 913
e 708 957
e 710 925
e 710 830
e 711 755
e 711 917
e 711 775
e 713 936
e 713 944
e 714 939
e 714 908
e 714 972
e 716 900
e 718 965
e 720 761
e 722 793
e 722 825
e 723 921
e 723 929
e 725 980
e 725 878
e 725 871
e 726 847
e 727 792
e 729 916
e 729 766
e 730 914
e 730 774
e 731 874
e 731 742
e 733 815
e 734 996
e 734 963
e 735 748
e 737 848
e 737 748
e 738 763
e 739 989
e 739 929
e 739 987
e 740 949
e 742 890
e 743 984
e 743 959
e 749 885
e 749 827
e 752 986
e 752 827
e 754 777
e 754 810
e 755 976
e 755 864
e 758 795
e 758 927
e 759 797
e 761 955
e 763 938
e 763 894
e 763 775
e 763 969
e 763 860
e 765 857
e 769 854
e 769 858
e 770 997
e 770 888
e 771 941
e 771 846
e 773 947
e 773 884
e 775 972
e 775 905
e 776 947
e 779 781
e 779 929
e 779 786
e 780 851
e 784 996
e 784 866
e 786 891
e 787 854
e 789 866
e 790 841
e 792 973
e 792 954
e 794 933
e 797 843
e 799 868
e 799 837
e 799 981
e 808 872
e 808 865
e 811 884
e 817 909
e 817 893
e 818 849
e 818 973
e 819 859
e 821 960
e 823 987
e 823 943
e 826 974
e 828 838
e 829 862
e 829 996
e 830 892
e 833 932
e 835 986
e 835 906
e 837 931
e 843 846
e 844 995
e 844 871
e 847 973
e 847 947
e 847 917
e 851 873
e 852 877
e 852 860
e 860 948
e 860 927
e 868 910
e 868 904
e 872 874
e 873 912
e 873 913
e 883 887
e 889 900
e 890 910
e 892 920
e 893 939
e 895 938
e 898 982
e 904 981
e 905 978
e 907 925
e 908 947
e 908 936
e 911 960
e 913 974
e 915 980
e 919 993
e 923 927
e 926 972
e 926 950
e 931 980
e 946 983
e 947 987
e 948 996
e 950 965
e 951 985
e 963 972
e 965 969
e 976 989
