n 1000
e 199 473
e 199 906
e 199 911
e 200 824
e 200 600
e 200 666
e 200 490
e 200 588
e 200 232
e 200 499
e 201 706
e 201 869
e 201 815
e 201 522
e 202 939
e 202 609
e 202 407
e 202 357
e 202 266
e 202 697
e 202 233
e 205 852
e 205 926
e 206 492
e 206 440
e 206 908
e 206 954
e 207 592
e 207 891
e 207 763
e 207 833
e 207 470
e 207 933
e 208 358
e 208 314
e 208 289
e 208 290
e 208 795
e 210 979
e 210 229
e 211 731
e 211 272
e 211 300
e 211 915
e 211 358
e 212 495
e 212 443
e 212 843
e 212 704
e 212 466
e 212 562
e 213 582
e 213 499
e 213 247
e 213 399
e 213 856
e 213 230
e 213 487
e 214 475
e 214 431
e 214 896
e 214 681
e 214 464
e 215 333
e 215 388
e 215 686
e 215 236
e 215 321
e 215 559
e 215 902
e 216 587
e 216 925
e 216 950
e 217 973
e 217 504
e 217 529
e 220 595
e 220 946
e 220 717
e 222 286
e 222 434
e 223 413
e 223 297
e 223 481
e 224 684
e 224 755
e 224 237
e 224 443
e 225 460
e 225 451
e 225 486
e 226 897
e 226 689
e 226 310
e 227 315
e 227 851
e 227 727
e 227 987
e 227 736
e 227 539
e 228 326
e 228 733
e 228 637
e 228 427
e 228 573
e 229 518
e 229 369
e 229 272
e 229 585
e 229 299
e 229 501
e 230 823
e 230 773
e 230 993
e 231 640
e 231 602
e 232 592
e 232 908
e 233 560
e 233 521
e 233 433
e 233 537
e 234 345
e 235 812
e 235 539
e 236 405
e 236 526
e 237 837
e 237 467
e 237 772
e 237 400
e 237 992
e 237 881
e 238 494
e 238 815
e 238 869
e 239 245
e 239 697
e 239 746
e 240 678
e 240 746
e 240 962
e 241 814
e 241 509
e 241 962
e 243 523
e 245 959
e 245 949
e 245 570
e 246 285
e 246 511
e 246 531
e 247 989
e 247 576
e 247 465
e 247 789
e 247 812
e 248 855
e 248 640
e 248 613
e 249 395
e 249 848
e 249 831
e 249 855
e 250 405
e 250 782
e 250 542
e 250 408
e 250 913
e 254 799
e 254 347
e 254 802
e 255 527
e 255 926
e 255 366
e 255 533
e 256 906
e 256 966
e 256 453
e 257 428
e 257 470
e 257 896
e 259 852
e 259 408
e 259 833
e 259 992
e 261 499
e 261 444
e 261 505
e 261 422
e 261 564
e 263 391
e 263 380
e 264 981
e 264 956
e 265 387
e 265 866
e 265 489
e 266 335
e 266 473
e 266 768
e 267 814
e 267 534
e 267 485
e 267 544
e 267 366
e 267 892
e 267 749
e 268 869
e 268 749
e 270 522
e 270 618
e 272 527
e 273 730
e 273 634
e 273 445
e 274 433
e 274 362
e 274 401
e 274 469
e 275 856
e 276 345
e 276 308
e 276 558
e 277 621
e 277 879
e 278 555
e 278 504
e 278 333
e 278 356
e 278 697
e 280 748
e 280 613
e 280 631
e 282 329
e 282 784
e 282 710
e 282 956
e 282 639
e 283 832
e 283 533
e 283 623
e 283 875
e 283 566
e 284 767
e 284 880
e 284 533
e 285 844
e 285 287
e 285 366
e 285 628
e 286 830
e 286 766
e 286 568
e 286 603
e 287 504
e 287 481
e 287 449
e 287 986
e 288 482
e 288 683
e 288 412
e 288 756
e 288 316
e 288 728
e 289 788
e 289 939
e 290 656
e 290 385
e 291 818
e 291 364
e 291 798
e 291 644
e 293 310
e 293 450
e 294 401
e 294 469
e 295 406
e 295 499
e 295 918
e 297 957
e 297 332
e 298 693
e 298 832
e 298 448
e 299 938
e 299 516
e 300 700
e 300 584
e 302 995
e 302 640
e 302 840
e 303 950
e 303 504
e 303 859
e 303 323
e 304 358
e 304 674
e 304 595
e 304 503
e 305 604
e 305 940
e 305 725
e 306 735
e 306 665
e 308 872
e 308 993
e 308 583
e 309 917
e 309 678
e 310 341
e 310 895
e 310 676
e 310 937
e 311 445
e 311 809
e 312 574
e 312 369
e 312 784
e 314 974
e 314 583
e 314 481
e 314 621
e 315 319
e 315 626
e 315 403
e 315 554
e 315 719
e 315 793
e 315 789
e 315 860
e 315 487
e 316 746
e 316 388
e 316 745
e 316 670
e 317 886
e 317 819
e 317 325
e 318 691
e 318 533
e 318 530
e 318 576
e 319 608
e 319 411
e 319 731
e 320 987
e 320 752
e 320 351
e 320 924
e 320 419
e 320 513
e 321 914
e 321 329
e 322 391
e 322 743
e 322 894
e 323 450
e 323 886
e 325 787
e 325 472
e 325 594
e 325 793
e 326 756
e 326 673
e 326 838
e 328 734
e 328 880
e 328 987
e 328 397
e 329 338
e 330 436
e 330 499
e 330 785
e 332 967
e 332 448
e 332 964
e 333 832
e 333 671
e 333 994
e 334 734
e 334 375
e 335 825
e 335 749
e 336 693
e 336 420
e 336 378
e 337 663
e 337 732
e 337 633
e 338 735
e 338 451
e 338 847
e 338 492
e 339 733
e 339 477
e 339 794
e 340 887
e 340 919
e 340 506
e 340 450
e 341 681
e 341 569
e 341 588
e 341 608
e 341 561
e 341 684
e 342 834
e 342 557
e 344 997
e 344 946
e 344 502
e 344 881
e 345 503
e 346 919
e 346 650
e 346 623
e 346 591
e 347 717
e 347 930
e 347 559
e 347 785
e 347 983
e 347 715
e 347 407
e 348 517
e 348 391
e 348 761
e 348 744
e 349 887
e 349 781
e 349 369
e 351 940
e 353 601
e 354 435
e 354 562
e 354 481
e 356 824
e 356 839
e 356 517
e 356 676
e 357 809
e 357 487
e 357 775
e 357 788
e 358 537
e 358 454
e 359 590
e 359 655
e 360 964
e 360 891
e 361 919
e 361 583
e 361 710
e 361 842
e 361 684
e 362 446
e 362 394
e 362 916
e 363 364
e 363 967
e 363 588
e 367 707
e 367 592
e 367 669
e 368 683
e 368 436
e 368 755
e 368 929
e 369 637
e 369 499
e 371 926
e 371 511
e 371 983
e 371 763
e 371 866
e 373 692
e 373 647
e 373 392
e 373 488
e 375 892
e 378 547
e 378 583
e 378 824
e 380 806
e 380 728
e 380 704
e 383 851
e 383 854
e 383 443
e 383 762
e 384 759
e 384 691
e 384 786
e 385 546
e 385 519
e 387 481
e 387 839
e 387 782
e 388 676
e 388 534
e 389 997
e 389 945
e 390 770
e 390 999
e 390 435
e 390 499
e 390 618
e 391 489
e 391 517
e 392 757
e 394 682
e 394 666
e 395 854
e 395 752
e 397 661
e 397 977
e 397 500
e 397 974
e 397 869
e 397 683
e 398 658
e 399 889
e 399 951
e 399 411
e 399 590
e 399 853
e 400 999
e 400 957
e 400 977
e 401 525
e 401 952
e 401 613
e 401 789
e 402 628
e 402 733
e 402 965
e 403 598
e 403 545
e 403 889
e 403 422
e 403 613
e 405 940
e 406 693
e 406 782
e 406 448
e 407 757
e 407 647
e 407 789
e 407 957
e 408 478
e 408 573
e 408 548
e 408 669
e 408 834
e 409 781
e 409 436
e 410 531
e 410 682
e 410 553
e 410 763
e 410 532
e 411 416
e 411 613
e 411 759
e 412 859
e 413 846
e 413 933
e 414 506
e 414 574
e 414 938
e 414 566
e 414 845
e 416 812
e 416 891
e 416 605
e 416 931
e 419 644
e 419 791
e 419 631
e 419 971
e 420 697
e 420 714
e 420 683
e 420 603
e 420 558
e 422 686
e 422 902
e 422 755
e 424 590
e 424 527
e 424 769
e 427 472
e 428 708
e 428 469
e 429 736
e 429 630
e 429 580
e 429 934
e 430 453
e 430 544
e 430 976
e 431 976
e 431 752
e 431 893
e 431 666
e 432 794
e 432 558
e 432 675
e 433 944
e 433 601
e 433 506
e 434 561
e 434 803
e 435 913
e 435 679
e 435 776
e 435 937
e 435 746
e 440 512
e 440 615
e 440 563
e 440 973
e 441 668
e 441 600
e 441 892
e 441 789
e 441 842
e 441 501
e 441 655
e 442 627
e 442 458
e 443 500
e 444 658
e 445 616
e 445 686
e 446 848
e 446 463
e 448 793
e 448 630
e 448 945
e 448 844
e 449 878
e 449 503
e 449 536
e 450 616
e 451 525
e 451 688
e 451 710
e 453 567
e 453 766
e 454 669
e 454 687
e 454 786
e 455 954
e 455 896
e 456 587
e 456 781
e 456 779
e 458 934
e 460 744
e 460 876
e 463 942
e 463 625
e 464 891
e 464 734
e 464 995
e 464 572
e 465 626
e 466 793
e 466 481
e 466 671
e 466 666
e 466 903
e 466 485
e 467 885
e 467 554
e 467 790
e 467 660
e 467 860
e 468 855
e 468 530
e 468 783
e 469 591
e 469 700
e 469 847
e 470 586
e 470 947
e 471 762
e 472 977
e 472 594
e 472 937
e 473 962
e 475 544
e 478 654
e 478 665
e 478 857
e 478 566
e 478 781
e 479 961
e 479 820
e 480 486
e 480 693
e 480 886
e 480 615
e 481 785
e 481 983
e 481 979
e 482 692
e 484 503
e 484 505
e 485 989
e 486 966
e 487 986
e 487 926
e 487 942
e 488 847
e 488 503
e 488 912
e 489 570
e 489 912
e 489 601
e 489 578
e 490 723
e 490 855
e 490 655
e 491 759
e 491 500
e 491 637
e 492 865
e 492 678
e 492 922
e 492 589
e 492 798
e 492 957
e 493 843
e 493 691
e 494 787
e 494 881
e 494 953
e 494 870
e 494 617
e 495 563
e 495 589
e 495 851
e 495 847
e 496 801
e 496 870
e 496 666
e 496 654
e 499 829
e 499 594
e 500 539
e 501 593
e 501 578
e 502 940
e 502 625
e 502 908
e 502 554
e 503 637
e 503 763
e 504 822
e 504 949
e 504 530
e 505 678
e 505 936
e 505 542
e 509 589
e 509 779
e 511 894
e 512 770
e 513 822
e 513 521
e 513 848
e 514 965
e 514 539
e 514 898
e 515 911
e 517 803
e 518 603
e 518 758
e 518 540
e 518 922
e 519 870
e 519 871
e 519 884
e 520 613
e 520 669
e 521 809
e 521 885
e 522 852
e 523 999
e 523 725
e 525 673
e 525 857
e 525 896
e 525 679
e 526 908
e 527 970
e 527 730
e 529 849
e 529 808
e 529 892
e 530 938
e 530 999
e 531 727
e 532 999
e 532 953
e 532 917
e 532 693
e 533 563
e 533 972
e 533 779
e 533 703
e 534 578
e 536 542
e 536 665
e 537 790
e 537 897
e 539 845
e 539 689
e 544 779
e 545 956
e 545 621
e 545 937
e 547 555
e 547 720
e 547 633
e 548 831
e 548 568
e 548 786
e 548 613
e 551 895
e 551 638
e 552 873
e 552 971
e 552 660
e 553 646
e 553 616
e 553 676
e 553 860
e 554 902
e 555 573
e 555 878
e 556 970
e 556 751
e 556 716
e 556 937
e 556 878
e 556 573
e 556 743
e 556 869
e 557 960
e 557 758
e 557 636
e 557 616
e 557 674
e 558 703
e 558 916
e 559 687
e 559 857
e 559 711
e 560 785
e 560 824
e 560 913
e 561 758
e 561 813
e 562 594
e 563 934
e 564 665
e 564 836
e 564 646
e 566 895
e 566 588
e 567 996
e 568 572
e 569 983
e 569 915
e 569 791
e 570 999
e 570 745
e 570 617
e 570 674
e 572 623
e 572 863
e 573 582
e 574 686
e 576 931
e 576 963
e 580 930
e 580 761
e 582 778
e 582 593
e 582 647
e 583 962
e 584 671
e 584 896
e 585 903
e 585 653
e 585 709
e 585 937
e 586 591
e 586 751
e 587 855
e 587 732
e 587 869
e 587 681
e 587 813
e 587 849
e 588 605
e 588 783
e 588 928
e 588 768
e 590 766
e 590 808
e 592 842
e 592 836
e 593 925
e 593 736
e 595 952
e 595 748
e 595 989
e 596 787
e 596 880
e 597 902
e 598 970
e 598 795
e 599 802
e 599 613
e 599 647
e 600 941
e 600 684
e 601 655
e 602 989
e 602 918
e 603 946
e 605 755
e 607 882
e 607 981
e 607 845
e 608 938
e 608 752
e 608 611
e 611 656
e 612 615
e 613 830
e 615 812
e 615 798
e 615 846
e 616 785
e 616 936
e 616 997
e 617 829
e 618 746
e 620 633
e 620 853
e 620 711
e 622 847
e 622 987
e 623 830
e 625 715
e 626 723
e 626 986
e 626 990
e 626 897
e 626 819
e 627 762
e 628 863
e 631 966
e 633 717
e 633 636
e 633 990
e 634 803
e 637 661
e 638 738
e 638 685
e 638 908
e 639 648
e 640 851
e 640 995
e 640 671
e 644 754
e 644 793
e 644 987
e 644 981
e 645 834
e 645 892
e 645 820
e 646 762
e 646 808
e 648 886
e 648 671
e 648 884
e 650 977
e 652 653
e 653 977
e 653 708
e 653 963
e 654 814
e 654 766
e 654 756
e 654 830
e 655 763
e 656 938
e 656 966
e 658 793
e 658 714
e 658 709
e 660 845
e 661 704
e 663 684
e 663 950
e 666 808
e 666 923
e 666 693
e 669 919
e 669 989
e 670 961
e 671 928
e 671 756
e 671 954
e 673 675
e 674 685
e 675 790
e 676 786
e 676 829
e 676 966
e 680 852
e 682 926
e 682 768
e 683 818
e 683 837
e 684 995
e 685 725
e 686 809
e 687 972
e 688 882
e 689 840
e 691 779
e 692 873
e 692 752
e 692 798
e 693 960
e 693 761
e 695 701
e 695 772
e 697 701
e 697 748
e 700 814
e 700 872
e 700 793
e 701 898
e 701 964
e 703 879
e 703 707
e 707 952
e 708 837
e 709 838
e 709 991
e 709 926
e 709 824
e 714 914
e 715 970
e 716 846
e 717 914
e 717 848
e 717 833
e 717 924
e 719 727
e 719 767
e 719 852
e 720 815
e 720 781
e 725 806
e 727 947
e 728 991
e 728 836
e 730 769
e 735 957
e 735 862
e 736 847
e 736 812
e 738 825
e 744 823
e 745 860
e 746 784
e 746 768
e 748 838
e 749 979
e 754 863
e 754 831
e 755 831
e 757 866
e 758 850
e 759 838
e 759 861
e 759 933
e 760 994
e 760 949
e 760 912
e 760 769
e 767 914
e 768 922
e 769 941
e 770 775
e 772 875
e 772 836
e 772 934
e 778 843
e 781 964
e 782 989
e 782 845
e 785 790
e 787 926
e 788 893
e 790 833
e 790 810
e 791 832
e 794 986
e 794 925
e 795 951
e 798 859
e 799 903
e 799 865
e 801 922
e 801 966
e 802 837
e 802 941
e 806 906
e 808 942
e 810 908
e 810 997
e 812 987
e 813 861
e 813 942
e 813 938
e 814 882
e 814 917
e 815 958
e 819 942
e 821 902
e 823 856
e 823 860
e 825 871
e 833 855
e 834 863
e 836 922
e 837 840
e 838 996
e 838 919
e 839 996
e 839 931
e 842 912
e 844 987
e 844 959
e 845 967
e 846 953
e 847 853
e 847 958
e 848 997
e 849 934
e 850 897
e 851 854
e 853 917
e 853 992
e 853 965
e 857 944
e 861 866
e 862 928
e 865 869
e 865 947
e 876 983
e 876 973
e 878 968
e 879 951
e 880 964
e 881 912
e 882 993
e 894 974
e 896 913
e 897 913
e 903 976
e 908 934
e 908 939
e 912 945
e 915 974
e 916 960
e 918 926
e 923 967
e 925 991
e 931 951
e 936 976
e 939 996
e 940 942
e 946 990
e 949 959
e 957 997
e 966 999
e 968 994
e 968 971
