n 1000
e 50 754
e 50 364
e 51 273
e 51 216
e 51 178
e 51 752
e 51 456
e 52 415
e 52 614
e 52 618
e 52 410
e 52 396
e 52 325
e 54 966
e 54 687
e 54 831
e 54 618
e 54 225
e 54 667
e 54 975
e 54 303
e 54 234
e 55 682
e 55 810
e 55 794
e 56 129
e 56 758
e 56 204
e 56 465
e 58 374
e 58 671
e 58 678
e 58 162
e 58 207
e 61 596
e 61 346
e 61 845
e 61 772
e 61 979
e 62 938
e 62 633
e 62 112
e 62 248
e 63 310
e 63 543
e 63 859
e 63 299
e 64 735
e 64 851
e 64 512
e 64 643
e 64 817
e 66 887
e 66 825
e 66 341
e 66 659
e 66 954
e 66 98
e 67 500
e 67 633
e 67 442
e 67 963
e 67 579
e 67 911
e 68 163
e 68 857
e 68 961
e 68 613
e 69 214
e 69 448
e 69 950
e 69 889
e 69 545
e 70 661
e 70 981
e 70 847
e 70 748
e 70 796
e 72 628
e 72 532
e 72 413
e 73 501
e 73 543
e 73 185
e 73 802
e 73 609
e 73 222
e 75 508
e 75 913
e 75 353
e 77 409
e 77 706
e 77 749
e 77 334
e 77 262
e 79 484
e 79 548
e 79 734
e 79 905
e 80 982
e 80 659
e 80 672
e 80 160
e 80 409
e 80 628
e 80 851
e 81 507
e 81 431
e 81 144
e 82 160
e 82 618
e 82 814
e 85 285
e 85 695
e 85 799
e 85 158
e 86 266
e 86 379
e 86 653
e 86 564
e 86 377
e 87 699
e 87 927
e 87 917
e 87 433
e 87 205
e 89 107
e 89 468
e 89 708
e 89 252
e 89 96
e 89 462
e 89 770
e 89 331
e 89 966
e 90 617
e 90 601
e 90 99
e 90 325
e 90 378
e 91 794
e 91 366
e 91 719
e 91 255
e 91 285
e 92 827
e 92 318
e 92 437
e 92 308
e 93 314
e 93 170
e 93 198
e 93 693
e 93 935
e 93 710
e 93 465
e 93 875
e 94 598
e 94 168
e 96 201
e 96 927
e 96 857
e 96 873
e 96 563
e 96 543
e 96 514
e 96 184
e 97 456
e 97 964
e 97 903
e 97 618
e 97 394
e 97 943
e 97 889
e 97 769
e 98 591
e 98 687
e 98 200
e 99 206
e 99 593
e 100 855
e 100 679
e 100 927
e 104 446
e 104 660
e 104 493
e 104 306
e 104 602
e 104 562
e 104 540
e 105 943
e 105 457
e 105 377
e 106 845
e 106 490
e 106 396
e 107 322
e 107 375
e 107 578
e 107 419
e 108 803
e 108 181
e 108 994
e 108 548
e 109 481
e 109 983
e 109 717
e 110 140
e 110 200
e 110 663
e 110 593
e 110 882
e 110 760
e 110 592
e 111 385
e 111 663
e 111 406
e 112 769
e 112 707
e 113 335
e 113 430
e 113 475
e 113 473
e 113 165
e 113 541
e 113 566
e 114 249
e 114 940
e 114 730
e 114 849
e 115 366
e 115 190
e 115 532
e 115 300
e 115 833
e 115 168
e 116 646
e 116 193
e 116 514
e 116 959
e 116 194
e 117 499
e 117 230
e 117 435
e 117 841
e 120 776
e 120 192
e 120 368
e 120 662
e 120 671
e 121 793
e 121 351
e 121 830
e 121 602
e 121 885
e 121 267
e 122 535
e 122 671
e 122 752
e 122 881
e 123 351
e 123 204
e 123 987
e 123 621
e 123 624
e 123 728
e 124 418
e 124 509
e 125 480
e 125 989
e 125 887
e 126 143
e 126 481
e 126 405
e 128 704
e 128 989
e 128 539
e 129 482
e 129 795
e 129 518
e 129 386
e 129 352
e 129 282
e 130 731
e 130 558
e 130 500
e 131 882
e 131 358
e 131 592
e 131 993
e 132 521
e 132 785
e 132 520
e 132 276
e 132 544
e 132 217
e 132 817
e 132 163
e 139 844
e 139 187
e 139 638
e 139 330
e 139 925
e 140 234
e 140 849
e 141 288
e 141 168
e 141 563
e 141 734
e 142 204
e 142 290
e 142 880
e 142 397
e 143 924
e 143 870
e 144 273
e 144 394
e 144 552
e 145 335
e 145 267
e 145 929
e 145 349
e 145 323
e 146 517
e 146 381
e 146 405
e 146 272
e 147 889
e 147 607
e 147 220
e 148 627
e 148 628
e 148 969
e 148 992
e 149 443
e 149 797
e 149 598
e 149 974
e 149 513
e 150 229
e 150 762
e 150 388
e 150 234
e 151 604
e 151 334
e 151 965
e 151 206
e 152 857
e 152 378
e 152 440
e 152 699
e 152 645
e 155 596
e 155 687
e 155 538
e 155 460
e 156 569
e 156 545
e 156 832
e 156 376
e 156 728
e 158 667
e 158 594
e 158 549
e 158 756
e 158 568
e 160 314
e 160 664
e 161 379
e 161 368
e 161 528
e 162 683
e 162 607
e 162 286
e 162 686
e 163 654
e 163 775
e 163 837
e 163 247
e 163 848
e 163 326
e 164 321
e 164 329
e 164 215
e 164 811
e 164 391
e 164 543
e 165 328
e 165 982
e 165 426
e 168 389
e 168 544
e 168 258
e 168 511
e 169 184
e 169 309
e 169 200
e 169 421
e 169 398
e 170 635
e 170 785
e 170 385
e 170 332
e 173 868
e 173 488
e 173 985
e 173 608
e 174 720
e 174 789
e 174 311
e 175 457
e 175 630
e 175 772
e 175 198
e 176 256
e 176 599
e 176 225
e 176 875
e 176 830
e 177 501
e 177 807
e 177 417
e 177 633
e 177 282
e 178 238
e 178 356
e 178 718
e 180 410
e 180 421
e 180 779
e 180 296
e 181 436
e 181 301
e 181 277
e 181 419
e 181 744
e 181 391
e 182 448
e 182 990
e 182 787
e 182 527
e 182 750
e 182 294
e 183 236
e 183 621
e 183 597
e 183 590
e 183 763
e 183 986
e 183 557
e 184 300
e 184 868
e 185 421
e 185 251
e 185 319
e 185 628
e 185 597
e 185 357
e 185 756
e 185 309
e 185 221
e 185 440
e 185 730
e 186 592
e 186 477
e 186 591
e 187 682
e 187 625
e 187 216
e 187 848
e 190 424
e 190 826
e 190 925
e 192 227
e 192 663
e 193 708
e 193 330
e 193 439
e 194 332
e 194 570
e 194 359
e 194 908
e 194 381
e 196 842
e 196 328
e 196 284
e 196 257
e 197 917
e 197 541
e 197 418
e 197 950
e 197 417
e 197 557
e 198 550
e 198 641
e 198 551
e 200 320
e 200 714
e 200 971
e 200 262
e 200 246
e 201 540
e 201 644
e 201 394
e 202 891
e 202 638
e 202 238
e 202 795
e 202 517
e 202 341
e 202 446
e 204 261
e 205 366
e 205 313
e 205 285
e 206 713
e 206 933
e 207 214
e 207 463
e 211 510
e 211 382
e 211 504
e 211 745
e 212 812
e 212 672
e 212 563
e 213 618
e 213 585
e 213 768
e 213 852
e 214 403
e 214 527
e 214 961
e 214 870
e 214 813
e 214 522
e 215 891
e 215 463
e 215 284
e 216 639
e 216 566
e 216 596
e 217 954
e 217 462
e 217 224
e 217 650
e 218 345
e 218 841
e 218 361
e 218 296
e 219 891
e 219 465
e 219 757
e 219 582
e 220 224
e 220 719
e 220 666
e 221 895
e 221 480
e 221 865
e 221 265
e 221 378
e 222 411
e 222 223
e 222 611
e 223 645
e 223 464
e 224 896
e 224 656
e 224 890
e 224 338
e 225 952
e 225 734
e 227 249
e 227 905
e 227 760
e 227 314
e 227 535
e 227 827
e 227 920
e 229 958
e 229 339
e 229 513
e 230 813
e 230 374
e 230 768
e 232 654
e 232 918
e 232 326
e 233 623
e 233 628
e 233 529
e 233 934
e 234 805
e 234 582
e 234 513
e 236 894
e 236 735
e 236 797
e 236 848
e 238 311
e 238 755
e 238 602
e 240 786
e 240 458
e 240 826
e 240 870
e 240 941
e 241 700
e 241 481
e 241 832
e 241 776
e 242 517
e 242 965
e 242 814
e 242 522
e 245 677
e 245 246
e 245 825
e 245 881
e 245 540
e 245 300
e 246 888
e 246 635
e 246 642
e 247 859
e 247 585
e 247 610
e 247 434
e 247 452
e 247 480
e 248 730
e 248 882
e 249 548
e 250 329
e 250 643
e 250 306
e 251 291
e 251 286
e 251 287
e 251 306
e 252 558
e 252 544
e 254 371
e 254 816
e 254 375
e 254 650
e 255 959
e 256 336
e 257 559
e 257 816
e 257 916
e 257 760
e 257 697
e 257 490
e 257 766
e 257 451
e 258 718
e 258 885
e 258 773
e 259 431
e 259 921
e 259 826
e 259 468
e 259 384
e 260 582
e 260 797
e 260 463
e 260 748
e 261 591
e 261 636
e 261 295
e 262 493
e 262 876
e 262 473
e 262 734
e 262 509
e 265 458
e 265 875
e 265 996
e 265 868
e 265 431
e 266 764
e 266 940
e 270 679
e 270 632
e 270 399
e 271 905
e 271 490
e 271 552
e 272 768
e 272 970
e 272 928
e 273 456
e 273 331
e 276 360
e 276 712
e 277 566
e 277 341
e 277 577
e 278 921
e 278 377
e 278 454
e 278 773
e 279 608
e 279 328
e 282 702
e 283 917
e 283 402
e 283 709
e 283 387
e 283 874
e 284 799
e 285 387
e 285 971
e 285 873
e 286 733
e 286 672
e 287 985
e 287 374
e 287 937
e 287 980
e 287 457
e 288 529
e 288 310
e 288 535
e 289 721
e 289 760
e 289 967
e 290 811
e 290 586
e 290 629
e 290 946
e 291 330
e 291 953
e 291 922
e 294 824
e 294 831
e 295 506
e 295 435
e 295 852
e 296 794
e 296 889
e 297 453
e 297 725
e 297 503
e 297 563
e 297 992
e 298 963
e 298 503
e 298 426
e 298 783
e 298 906
e 299 825
e 299 650
e 300 794
e 300 370
e 301 624
e 301 923
e 301 571
e 301 693
e 301 666
e 303 497
e 303 965
e 303 961
e 303 797
e 304 806
e 304 677
e 304 757
e 304 740
e 305 965
e 305 809
e 305 651
e 305 787
e 306 992
e 306 989
e 306 435
e 308 775
e 308 805
e 308 385
e 309 473
e 309 877
e 310 581
e 311 484
e 311 490
e 313 929
e 313 436
e 314 580
e 316 420
e 316 902
e 316 809
e 316 608
e 316 710
e 318 871
e 318 941
e 318 992
e 318 922
e 319 358
e 319 383
e 319 440
e 320 356
e 320 517
e 320 798
e 320 690
e 320 934
e 321 477
e 321 693
e 321 480
e 321 613
e 321 980
e 321 754
e 321 461
e 322 919
e 322 801
e 322 497
e 323 647
e 323 793
e 323 591
e 323 518
e 324 986
e 324 572
e 324 419
e 324 651
e 324 467
e 324 368
e 325 417
e 325 464
e 326 581
e 328 644
e 328 569
e 329 564
e 329 402
e 331 346
e 331 497
e 331 853
e 331 511
e 331 404
e 332 456
e 332 434
e 333 600
e 333 570
e 333 856
e 334 456
e 335 832
e 336 534
e 336 803
e 336 337
e 337 851
e 337 578
e 337 559
e 337 382
e 338 473
e 338 608
e 338 890
e 338 391
e 338 450
e 338 364
e 338 632
e 338 707
e 338 627
e 339 415
e 339 485
e 340 473
e 340 965
e 340 524
e 340 510
e 340 351
e 340 780
e 341 437
e 341 768
e 341 611
e 341 436
e 341 762
e 344 741
e 344 403
e 344 450
e 344 867
e 344 662
e 345 853
e 345 915
e 346 497
e 348 674
e 348 766
e 348 446
e 349 477
e 349 452
e 351 833
e 351 386
e 352 876
e 352 827
e 352 869
e 352 531
e 353 994
e 353 533
e 356 874
e 357 892
e 357 707
e 358 433
e 358 871
e 358 982
e 359 898
e 359 859
e 359 421
e 359 522
e 359 938
e 360 420
e 360 802
e 360 895
e 361 796
e 361 501
e 361 782
e 361 608
e 362 709
e 362 382
e 362 426
e 363 883
e 363 848
e 364 659
e 364 664
e 364 859
e 364 463
e 364 719
e 365 746
e 365 476
e 365 446
e 365 562
e 366 888
e 366 388
e 368 562
e 368 543
e 368 890
e 368 406
e 368 952
e 369 650
e 369 921
e 369 756
e 370 501
e 370 891
e 370 758
e 370 710
e 371 719
e 371 468
e 371 824
e 374 939
e 374 619
e 375 754
e 376 736
e 376 911
e 376 627
e 376 563
e 377 894
e 377 855
e 378 694
e 378 488
e 378 986
e 378 431
e 378 799
e 378 521
e 379 638
e 379 938
e 379 782
e 379 645
e 381 964
e 381 587
e 382 505
e 382 724
e 382 853
e 382 851
e 383 605
e 383 480
e 383 983
e 384 506
e 384 737
e 385 570
e 385 741
e 386 718
e 386 609
e 387 831
e 387 871
e 387 887
e 387 813
e 387 661
e 387 981
e 388 558
e 388 396
e 388 510
e 388 415
e 389 904
e 389 963
e 389 718
e 390 725
e 390 928
e 391 789
e 391 954
e 391 687
e 391 708
e 392 865
e 392 634
e 392 814
e 392 591
e 392 724
e 393 603
e 393 473
e 393 873
e 393 803
e 393 841
e 394 908
e 394 756
e 395 644
e 395 735
e 395 461
e 395 587
e 396 606
e 396 607
e 397 512
e 397 693
e 397 786
e 397 605
e 398 449
e 398 820
e 399 632
e 399 617
e 399 736
e 402 630
e 402 981
e 402 450
e 402 493
e 402 815
e 403 707
e 403 444
e 404 699
e 404 907
e 404 844
e 404 638
e 405 924
e 405 827
e 406 985
e 408 996
e 408 646
e 408 847
e 408 887
e 409 979
e 409 967
e 411 776
e 411 809
e 411 979
e 413 930
e 413 716
e 413 456
e 413 671
e 415 609
e 415 980
e 415 959
e 416 761
e 416 971
e 416 652
e 417 909
e 417 710
e 417 890
e 418 552
e 418 456
e 419 662
e 420 900
e 420 839
e 422 816
e 422 950
e 422 803
e 424 718
e 424 491
e 424 440
e 424 930
e 424 724
e 424 946
e 426 682
e 426 793
e 426 782
e 426 824
e 427 734
e 427 738
e 427 856
e 430 678
e 430 676
e 430 896
e 431 607
e 431 923
e 431 895
e 433 582
e 434 542
e 434 639
e 435 752
e 435 889
e 435 810
e 436 761
e 437 967
e 439 443
e 439 508
e 439 844
e 439 830
e 440 653
e 442 904
e 442 512
e 442 916
e 442 852
e 442 976
e 443 992
e 443 954
e 444 656
e 444 805
e 446 993
e 446 817
e 446 516
e 448 782
e 448 803
e 448 587
e 449 514
e 449 664
e 449 483
e 450 893
e 450 934
e 450 635
e 451 648
e 451 943
e 452 569
e 452 894
e 453 900
e 453 662
e 454 713
e 454 999
e 454 534
e 456 641
e 456 855
e 456 939
e 457 485
e 457 682
e 457 521
e 457 476
e 458 716
e 458 747
e 460 566
e 460 938
e 461 493
e 461 888
e 462 874
e 463 545
e 463 733
e 463 485
e 464 542
e 465 882
e 465 500
e 465 843
e 467 965
e 467 922
e 468 937
e 468 531
e 470 644
e 470 624
e 472 597
e 472 564
e 472 997
e 472 771
e 473 572
e 473 606
e 473 965
e 475 528
e 475 776
e 475 568
e 476 741
e 476 520
e 477 770
e 477 768
e 477 851
e 477 986
e 479 681
e 479 633
e 479 688
e 479 684
e 480 605
e 480 745
e 480 524
e 481 875
e 481 686
e 482 797
e 482 513
e 482 745
e 483 579
e 483 618
e 483 704
e 483 636
e 484 693
e 484 600
e 484 603
e 488 530
e 488 571
e 490 797
e 490 678
e 490 647
e 491 889
e 491 895
e 494 557
e 494 867
e 494 920
e 494 894
e 497 999
e 498 975
e 498 613
e 498 628
e 499 911
e 499 549
e 500 891
e 500 662
e 500 830
e 501 624
e 501 990
e 501 634
e 503 587
e 503 917
e 504 521
e 504 952
e 505 990
e 506 841
e 507 604
e 507 528
e 508 771
e 509 924
e 509 713
e 510 591
e 511 976
e 512 513
e 512 521
e 513 754
e 514 531
e 516 538
e 516 769
e 517 598
e 517 844
e 518 562
e 520 933
e 520 805
e 520 975
e 520 661
e 521 754
e 521 897
e 522 809
e 522 801
e 524 809
e 524 961
e 526 922
e 526 610
e 526 941
e 527 712
e 527 868
e 527 920
e 528 656
e 529 757
e 529 689
e 530 594
e 530 697
e 531 917
e 531 975
e 531 981
e 532 929
e 532 701
e 532 547
e 533 831
e 533 644
e 534 537
e 535 557
e 535 702
e 535 901
e 537 554
e 537 541
e 538 849
e 539 717
e 539 980
e 540 717
e 540 859
e 540 661
e 540 904
e 542 666
e 543 885
e 544 776
e 545 672
e 545 773
e 545 827
e 545 600
e 545 730
e 547 550
e 547 880
e 547 572
e 547 945
e 547 693
e 548 715
e 548 812
e 549 714
e 550 572
e 551 780
e 551 630
e 552 555
e 554 725
e 554 593
e 554 985
e 555 792
e 555 865
e 557 568
e 559 597
e 560 806
e 560 919
e 560 689
e 563 997
e 563 646
e 563 910
e 564 880
e 564 741
e 566 783
e 566 904
e 566 907
e 566 611
e 566 695
e 568 852
e 568 744
e 568 750
e 569 733
e 569 876
e 570 683
e 570 678
e 570 609
e 571 883
e 571 760
e 577 990
e 577 803
e 578 959
e 578 656
e 578 999
e 579 645
e 579 794
e 579 672
e 580 758
e 580 731
e 580 761
e 581 740
e 581 646
e 582 895
e 582 737
e 583 656
e 583 807
e 583 603
e 583 594
e 585 898
e 586 910
e 586 779
e 588 741
e 588 843
e 590 737
e 590 637
e 590 696
e 591 992
e 591 896
e 591 770
e 593 599
e 593 897
e 593 776
e 593 903
e 594 646
e 594 996
e 596 615
e 596 647
e 596 632
e 597 783
e 597 802
e 597 731
e 597 930
e 599 617
e 600 820
e 601 750
e 601 662
e 601 841
e 602 916
e 603 796
e 603 938
e 603 773
e 603 928
e 603 739
e 604 633
e 605 924
e 606 898
e 606 845
e 606 929
e 606 910
e 607 719
e 607 847
e 607 989
e 608 898
e 608 913
e 608 901
e 608 904
e 610 738
e 610 900
e 610 810
e 611 806
e 614 867
e 614 938
e 615 737
e 615 831
e 619 760
e 619 903
e 621 786
e 621 955
e 623 739
e 623 648
e 624 700
e 625 761
e 625 747
e 627 714
e 627 873
e 627 816
e 628 892
e 629 796
e 629 917
e 629 918
e 629 785
e 629 994
e 629 816
e 630 824
e 630 689
e 630 722
e 630 739
e 630 646
e 630 980
e 632 731
e 634 905
e 634 696
e 635 739
e 636 887
e 636 764
e 636 714
e 637 770
e 637 699
e 638 923
e 639 653
e 641 812
e 642 882
e 642 810
e 643 796
e 644 895
e 644 706
e 645 955
e 645 758
e 646 859
e 646 892
e 650 736
e 651 905
e 652 712
e 652 921
e 653 805
e 653 869
e 653 938
e 654 992
e 654 880
e 655 945
e 655 702
e 655 722
e 656 717
e 656 856
e 660 744
e 660 987
e 664 780
e 666 798
e 666 684
e 667 677
e 667 764
e 668 749
e 668 779
e 668 761
e 674 902
e 674 973
e 676 766
e 676 996
e 677 958
e 678 858
e 678 939
e 679 845
e 681 719
e 681 935
e 681 975
e 682 909
e 683 752
e 683 887
e 684 974
e 684 839
e 684 825
e 687 844
e 687 890
e 687 897
e 687 738
e 688 887
e 688 974
e 689 733
e 689 860
e 690 906
e 690 696
e 690 757
e 693 734
e 694 841
e 694 807
e 694 913
e 695 747
e 695 913
e 695 927
e 696 919
e 696 728
e 696 708
e 696 792
e 697 914
e 699 738
e 699 965
e 699 752
e 700 841
e 700 706
e 701 940
e 701 986
e 701 860
e 702 785
e 704 740
e 706 880
e 706 983
e 708 755
e 708 874
e 709 891
e 709 905
e 709 824
e 710 986
e 712 906
e 712 715
e 712 881
e 713 796
e 714 970
e 715 833
e 716 719
e 716 842
e 717 760
e 720 922
e 720 865
e 720 821
e 721 986
e 721 901
e 721 961
e 722 789
e 722 941
e 724 932
e 725 731
e 730 758
e 730 796
e 734 826
e 736 837
e 737 868
e 738 932
e 741 902
e 741 941
e 744 980
e 745 911
e 745 990
e 746 830
e 746 967
e 746 869
e 747 908
e 747 937
e 747 867
e 747 772
e 747 856
e 748 928
e 749 923
e 749 815
e 750 830
e 752 877
e 754 982
e 754 957
e 754 958
e 755 852
e 755 897
e 756 820
e 756 975
e 756 922
e 756 930
e 758 898
e 759 796
e 759 793
e 759 858
e 762 865
e 763 954
e 763 976
e 768 807
e 769 795
e 769 868
e 769 867
e 770 974
e 770 986
e 771 973
e 771 775
e 772 849
e 772 970
e 773 842
e 779 792
e 782 816
e 785 898
e 785 792
e 789 917
e 789 910
e 794 989
e 795 842
e 796 890
e 799 811
e 801 833
e 802 941
e 805 860
e 806 961
e 807 852
e 809 815
e 812 865
e 813 955
e 813 907
e 814 891
e 815 914
e 815 957
e 817 986
e 821 965
e 821 903
e 822 954
e 822 959
e 822 958
e 824 873
e 826 985
e 826 906
e 827 979
e 827 842
e 831 923
e 837 939
e 839 922
e 839 888
e 842 954
e 843 993
e 843 887
e 847 955
e 849 933
e 852 909
e 853 887
e 853 970
e 855 915
e 870 957
e 876 943
e 877 940
e 880 967
e 883 918
e 888 997
e 889 908
e 891 954
e 891 897
e 891 999
e 897 987
e 898 994
e 903 953
e 904 924
e 905 920
e 905 916
e 908 959
e 908 929
e 911 930
e 918 925
e 918 920
e 920 973
e 920 963
e 921 958
e 921 969
e 923 935
e 925 986
e 928 971
e 929 959
e 932 976
e 935 969
e 937 979
e 945 950
e 946 974
e 953 966
e 953 985
