n 1000
e 101 586
e 101 957
e 101 149
e 102 916
e 102 621
e 102 695
e 103 534
e 103 873
e 103 931
e 103 210
e 103 704
e 103 370
e 104 732
e 104 393
e 104 774
e 106 310
e 106 491
e 106 224
e 106 223
e 106 662
e 108 182
e 108 895
e 108 167
e 108 394
e 109 123
e 109 308
e 109 810
e 110 878
e 110 764
e 110 801
e 110 854
e 111 854
e 111 625
e 111 902
e 111 751
e 111 767
e 111 513
e 112 209
e 112 806
e 112 375
e 112 386
e 112 459
e 112 204
e 114 974
e 114 249
e 114 148
e 114 591
e 114 923
e 114 550
e 116 584
e 116 421
e 116 433
e 117 421
e 117 180
e 117 458
e 118 316
e 118 148
e 118 176
e 118 279
e 118 671
e 119 456
e 119 787
e 119 953
e 119 785
e 120 678
e 120 413
e 120 145
e 120 487
e 120 221
e 120 243
e 121 136
e 121 356
e 121 544
e 122 645
e 122 254
e 123 863
e 123 616
e 124 368
e 124 340
e 124 186
e 124 260
e 125 443
e 125 335
e 125 160
e 126 231
e 126 784
e 126 768
e 126 568
e 127 521
e 127 624
e 127 488
e 129 213
e 129 347
e 129 170
e 129 913
e 130 686
e 130 591
e 130 692
e 131 471
e 131 492
e 131 996
e 131 614
e 131 817
e 132 647
e 132 827
e 132 550
e 132 189
e 132 442
e 133 777
e 133 578
e 134 672
e 134 690
e 134 288
e 135 775
e 135 357
e 135 625
e 135 885
e 136 714
e 139 954
e 139 332
e 139 516
e 139 541
e 139 437
e 139 520
e 139 874
e 139 934
e 141 960
e 141 263
e 141 949
e 142 609
e 142 329
e 142 927
e 142 545
e 142 929
e 143 839
e 143 602
e 143 483
e 143 580
e 144 413
e 144 475
e 144 716
e 144 486
e 145 492
e 145 827
e 145 902
e 147 490
e 147 848
e 147 559
e 147 231
e 147 463
e 148 718
e 148 468
e 148 659
e 148 208
e 149 666
e 149 745
e 150 954
e 150 269
e 150 207
e 150 507
e 150 369
e 150 223
e 150 213
e 151 820
e 151 976
e 151 771
e 151 221
e 151 220
e 151 984
e 151 187
e 152 241
e 152 234
e 152 977
e 153 248
e 153 491
e 153 914
e 155 754
e 155 716
e 155 283
e 155 879
e 156 466
e 156 242
e 156 861
e 157 363
e 157 394
e 157 360
e 158 480
e 158 678
e 158 199
e 158 328
e 158 359
e 160 543
e 162 605
e 162 892
e 163 524
e 163 492
e 164 341
e 164 931
e 164 316
e 164 427
e 164 684
e 165 187
e 165 947
e 165 769
e 165 717
e 165 733
e 166 545
e 166 435
e 167 408
e 167 689
e 167 881
e 167 557
e 167 955
e 170 920
e 170 274
e 171 627
e 171 578
e 171 968
e 171 594
e 172 808
e 172 449
e 172 408
e 173 908
e 173 526
e 173 790
e 173 250
e 173 244
e 174 890
e 174 578
e 174 873
e 175 784
e 175 242
e 175 923
e 175 456
e 176 289
e 176 272
e 176 607
e 176 445
e 176 355
e 176 344
e 176 430
e 177 528
e 177 609
e 179 975
e 179 682
e 179 637
e 179 969
e 179 692
e 179 971
e 179 714
e 180 852
e 180 682
e 180 363
e 182 267
e 182 618
e 183 893
e 183 307
e 183 516
e 183 254
e 183 617
e 184 816
e 184 268
e 184 967
e 184 237
e 184 293
e 184 464
e 185 708
e 185 623
e 185 411
e 185 612
e 186 426
e 186 977
e 186 890
e 187 443
e 187 669
e 188 985
e 188 717
e 188 615
e 188 377
e 188 967
e 188 437
e 188 498
e 188 618
e 188 502
e 189 975
e 189 928
e 189 914
e 189 492
e 190 767
e 190 885
e 190 820
e 190 217
e 190 355
e 191 461
e 191 716
e 192 980
e 192 419
e 192 678
e 192 618
e 194 250
e 194 927
e 194 210
e 194 696
e 194 340
e 194 464
e 195 231
e 195 464
e 195 784
e 196 264
e 196 924
e 197 745
e 197 301
e 197 824
e 198 253
e 198 284
e 199 840
e 199 790
e 201 940
e 201 294
e 202 625
e 202 694
e 202 305
e 204 944
e 204 405
e 204 729
e 204 263
e 205 476
e 205 512
e 205 363
e 205 754
e 205 776
e 205 225
e 207 597
e 207 615
e 207 210
e 207 939
e 207 901
e 207 634
e 208 316
e 208 271
e 208 948
e 208 685
e 208 464
e 208 544
e 209 940
e 209 527
e 209 583
e 210 541
e 211 434
e 211 437
e 211 829
e 211 967
e 211 899
e 212 572
e 212 542
e 212 745
e 213 617
e 213 747
e 214 908
e 214 585
e 214 479
e 214 226
e 214 690
e 215 524
e 215 602
e 215 936
e 215 572
e 217 730
e 217 506
e 217 663
e 217 285
e 217 620
e 218 322
e 218 732
e 218 561
e 218 360
e 219 737
e 219 687
e 219 699
e 219 314
e 220 334
e 220 302
e 220 274
e 220 237
e 221 418
e 221 653
e 221 692
e 221 979
e 221 824
e 222 539
e 222 349
e 222 532
e 223 916
e 223 516
e 224 898
e 224 751
e 224 710
e 224 282
e 224 271
e 225 403
e 225 513
e 225 781
e 226 664
e 226 890
e 226 830
e 231 491
e 231 341
e 231 689
e 231 963
e 231 253
e 231 739
e 232 363
e 232 267
e 232 755
e 232 270
e 232 971
e 232 934
e 234 797
e 234 752
e 237 764
e 237 418
e 238 371
e 238 920
e 238 904
e 238 402
e 241 824
e 241 370
e 242 392
e 242 624
e 243 362
e 244 441
e 244 679
e 245 671
e 245 395
e 245 924
e 246 851
e 246 335
e 246 463
e 246 448
e 246 778
e 246 571
e 247 395
e 247 590
e 247 977
e 247 385
e 247 893
e 248 543
e 248 741
e 249 801
e 249 800
e 249 669
e 250 302
e 251 741
e 251 313
e 251 456
e 251 901
e 251 301
e 251 449
e 252 739
e 252 494
e 252 324
e 252 944
e 253 926
e 254 638
e 254 270
e 254 558
e 254 928
e 254 939
e 254 534
e 254 300
e 256 596
e 256 563
e 256 543
e 256 958
e 259 774
e 259 888
e 259 777
e 259 427
e 259 524
e 260 631
e 260 846
e 260 570
e 260 888
e 261 756
e 261 378
e 262 828
e 262 285
e 263 328
e 263 836
e 264 265
e 264 590
e 264 557
e 264 396
e 264 453
e 264 380
e 265 594
e 265 578
e 265 337
e 265 300
e 266 953
e 266 668
e 266 615
e 266 800
e 267 409
e 268 758
e 268 311
e 268 276
e 268 416
e 268 484
e 269 776
e 270 384
e 270 844
e 271 687
e 272 744
e 272 358
e 274 827
e 274 755
e 274 384
e 274 922
e 276 470
e 276 984
e 276 533
e 276 604
e 276 905
e 276 557
e 277 335
e 277 589
e 277 735
e 279 961
e 279 590
e 280 552
e 280 587
e 280 801
e 280 980
e 280 683
e 281 972
e 282 703
e 282 626
e 283 427
e 284 432
e 284 397
e 284 951
e 284 954
e 285 810
e 285 440
e 285 879
e 286 901
e 286 468
e 286 678
e 286 349
e 286 809
e 286 412
e 287 397
e 287 533
e 287 312
e 287 745
e 287 620
e 287 310
e 287 540
e 288 459
e 288 352
e 288 289
e 289 895
e 289 980
e 289 595
e 289 978
e 289 328
e 289 354
e 292 855
e 292 946
e 292 976
e 292 392
e 292 840
e 293 378
e 294 653
e 294 466
e 294 699
e 294 519
e 297 341
e 297 978
e 297 504
e 297 771
e 299 936
e 299 392
e 299 384
e 300 662
e 300 485
e 300 573
e 300 505
e 300 886
e 300 491
e 301 966
e 301 497
e 301 549
e 301 485
e 301 320
e 302 491
e 302 553
e 302 458
e 302 476
e 303 858
e 303 921
e 303 671
e 303 502
e 303 825
e 304 585
e 304 831
e 304 423
e 304 705
e 305 519
e 305 705
e 305 772
e 305 440
e 306 585
e 306 849
e 306 580
e 306 732
e 307 373
e 307 349
e 307 961
e 307 946
e 307 781
e 308 961
e 308 561
e 308 426
e 308 380
e 308 957
e 309 590
e 309 708
e 309 729
e 309 932
e 309 649
e 310 357
e 310 977
e 310 420
e 310 718
e 311 483
e 311 857
e 312 738
e 312 744
e 313 698
e 313 544
e 313 931
e 313 816
e 314 689
e 314 339
e 314 538
e 315 927
e 315 813
e 315 347
e 315 837
e 316 616
e 316 967
e 320 448
e 320 429
e 321 562
e 321 512
e 321 860
e 321 840
e 322 497
e 322 358
e 324 455
e 324 860
e 325 707
e 327 361
e 327 602
e 327 520
e 327 856
e 328 541
e 328 648
e 329 977
e 329 692
e 332 477
e 332 539
e 332 928
e 333 785
e 333 528
e 333 989
e 333 709
e 334 359
e 334 634
e 334 889
e 334 929
e 334 899
e 335 522
e 335 916
e 335 484
e 336 678
e 336 718
e 336 645
e 337 979
e 337 517
e 337 716
e 338 412
e 338 648
e 338 851
e 338 687
e 338 619
e 339 928
e 339 683
e 339 621
e 340 730
e 341 806
e 341 603
e 341 720
e 342 995
e 342 664
e 343 581
e 344 901
e 344 777
e 344 709
e 347 699
e 347 468
e 347 559
e 349 372
e 349 405
e 349 984
e 349 891
e 350 730
e 350 715
e 352 890
e 352 377
e 352 712
e 352 738
e 354 636
e 354 378
e 354 363
e 355 536
e 355 413
e 355 492
e 356 724
e 356 363
e 356 534
e 357 395
e 358 446
e 358 403
e 358 632
e 359 861
e 359 464
e 359 946
e 360 762
e 360 901
e 361 495
e 361 841
e 362 412
e 362 807
e 362 599
e 362 680
e 362 769
e 363 963
e 363 492
e 363 432
e 363 993
e 364 488
e 364 589
e 364 496
e 366 892
e 366 555
e 366 532
e 366 478
e 366 720
e 366 382
e 367 953
e 367 888
e 367 964
e 367 809
e 367 714
e 368 523
e 368 725
e 368 452
e 369 521
e 369 827
e 369 725
e 370 698
e 371 643
e 371 726
e 371 971
e 372 557
e 372 471
e 372 585
e 373 936
e 373 961
e 373 424
e 373 895
e 375 649
e 375 996
e 375 526
e 375 858
e 377 770
e 377 954
e 379 583
e 379 647
e 379 447
e 379 458
e 380 385
e 380 621
e 380 490
e 381 806
e 381 562
e 381 614
e 382 581
e 384 563
e 384 637
e 384 517
e 384 561
e 385 642
e 385 610
e 385 516
e 386 556
e 386 768
e 388 822
e 388 758
e 389 904
e 389 785
e 390 645
e 390 471
e 390 679
e 390 397
e 392 616
e 392 751
e 392 578
e 393 828
e 393 524
e 393 874
e 393 906
e 394 899
e 395 521
e 395 844
e 396 736
e 396 913
e 396 969
e 396 972
e 397 432
e 397 539
e 397 916
e 399 528
e 399 863
e 399 907
e 402 470
e 402 905
e 402 953
e 402 403
e 403 861
e 403 668
e 404 841
e 404 679
e 404 631
e 405 874
e 405 892
e 406 503
e 406 996
e 406 532
e 406 502
e 406 454
e 406 662
e 408 802
e 408 915
e 409 603
e 409 939
e 409 703
e 411 976
e 411 888
e 411 437
e 411 503
e 412 841
e 412 915
e 413 663
e 413 478
e 414 462
e 414 534
e 414 886
e 414 674
e 415 668
e 415 538
e 415 503
e 416 420
e 416 747
e 416 516
e 416 739
e 416 886
e 418 855
e 418 649
e 418 839
e 419 984
e 419 548
e 419 436
e 420 931
e 420 878
e 421 756
e 421 446
e 421 886
e 421 424
e 422 808
e 422 438
e 422 939
e 422 772
e 423 762
e 423 940
e 423 975
e 423 478
e 424 764
e 424 959
e 425 777
e 425 534
e 425 761
e 426 935
e 426 585
e 426 447
e 427 570
e 427 941
e 427 486
e 428 526
e 428 935
e 429 583
e 429 794
e 429 490
e 430 529
e 430 854
e 432 939
e 432 505
e 433 621
e 433 525
e 434 889
e 434 619
e 434 522
e 435 549
e 436 812
e 437 642
e 437 867
e 438 652
e 438 443
e 441 696
e 441 830
e 441 562
e 441 970
e 442 534
e 442 599
e 442 906
e 442 584
e 442 877
e 444 986
e 444 669
e 444 750
e 445 848
e 445 631
e 446 466
e 446 592
e 447 998
e 447 961
e 448 946
e 448 861
e 449 852
e 449 733
e 449 819
e 449 527
e 449 476
e 452 453
e 452 609
e 452 856
e 452 897
e 452 936
e 453 891
e 453 827
e 454 643
e 454 831
e 454 612
e 454 874
e 454 998
e 454 456
e 455 953
e 455 466
e 455 834
e 456 867
e 456 822
e 456 723
e 458 698
e 458 553
e 458 784
e 459 542
e 459 948
e 459 604
e 459 797
e 461 636
e 461 882
e 461 500
e 461 651
e 462 630
e 462 569
e 462 815
e 462 888
e 462 503
e 462 538
e 463 896
e 463 478
e 463 801
e 463 772
e 464 991
e 464 875
e 464 772
e 464 800
e 464 538
e 464 830
e 466 797
e 466 542
e 468 913
e 468 707
e 469 834
e 469 908
e 469 852
e 469 691
e 470 488
e 470 563
e 471 508
e 475 573
e 475 841
e 476 788
e 476 501
e 476 630
e 477 672
e 477 782
e 478 887
e 478 560
e 478 890
e 478 592
e 479 537
e 479 965
e 480 810
e 480 513
e 482 977
e 482 741
e 483 969
e 483 643
e 483 764
e 483 718
e 483 589
e 484 842
e 485 800
e 485 952
e 486 503
e 486 708
e 486 970
e 487 903
e 487 764
e 487 560
e 490 767
e 491 617
e 491 817
e 491 715
e 492 761
e 492 807
e 494 776
e 494 929
e 495 863
e 495 521
e 496 991
e 496 524
e 496 626
e 498 698
e 498 738
e 500 965
e 500 698
e 500 810
e 501 552
e 501 988
e 503 695
e 503 858
e 503 629
e 504 787
e 504 964
e 505 525
e 505 576
e 505 737
e 505 715
e 505 953
e 505 729
e 506 852
e 506 728
e 506 691
e 506 738
e 507 563
e 507 706
e 507 694
e 507 856
e 508 979
e 508 861
e 508 617
e 512 855
e 513 836
e 513 576
e 513 998
e 514 935
e 514 534
e 516 666
e 516 972
e 516 898
e 517 570
e 517 923
e 517 548
e 519 632
e 519 591
e 520 684
e 520 768
e 521 815
e 521 837
e 522 555
e 522 558
e 522 996
e 523 989
e 523 955
e 524 968
e 525 819
e 526 571
e 526 532
e 526 529
e 527 785
e 528 866
e 528 963
e 533 561
e 536 584
e 536 699
e 537 624
e 537 682
e 538 924
e 539 984
e 540 899
e 540 790
e 540 559
e 540 682
e 540 567
e 540 563
e 541 645
e 541 745
e 542 623
e 543 921
e 544 686
e 545 550
e 545 653
e 545 847
e 547 902
e 547 856
e 547 907
e 547 737
e 548 767
e 548 831
e 549 666
e 550 556
e 550 955
e 550 741
e 550 837
e 550 610
e 550 986
e 552 977
e 553 897
e 553 682
e 555 600
e 555 595
e 555 621
e 556 648
e 557 820
e 557 678
e 558 967
e 559 701
e 559 724
e 560 643
e 560 573
e 561 867
e 561 723
e 562 861
e 562 777
e 563 717
e 563 616
e 563 921
e 563 619
e 567 974
e 567 708
e 568 966
e 568 948
e 569 942
e 570 680
e 570 913
e 570 879
e 571 768
e 571 909
e 572 658
e 572 596
e 572 907
e 572 616
e 573 820
e 573 590
e 573 861
e 576 985
e 576 584
e 576 928
e 580 678
e 580 682
e 580 889
e 581 986
e 583 794
e 583 683
e 584 589
e 584 893
e 585 751
e 586 941
e 586 739
e 587 651
e 587 839
e 587 968
e 589 672
e 589 718
e 590 866
e 590 725
e 591 947
e 591 988
e 592 840
e 592 878
e 592 715
e 592 813
e 592 846
e 593 775
e 593 867
e 594 733
e 595 723
e 596 638
e 597 852
e 597 634
e 599 725
e 599 842
e 600 908
e 600 922
e 600 944
e 602 627
e 602 781
e 603 783
e 603 672
e 604 874
e 604 746
e 605 767
e 605 963
e 605 784
e 607 939
e 607 906
e 607 986
e 609 662
e 609 965
e 610 692
e 612 920
e 612 915
e 612 800
e 614 958
e 614 828
e 615 747
e 615 763
e 615 829
e 616 750
e 617 638
e 618 774
e 619 980
e 619 991
e 619 829
e 619 858
e 620 720
e 621 970
e 622 720
e 622 831
e 622 944
e 622 940
e 623 888
e 624 761
e 625 974
e 626 668
e 626 755
e 626 738
e 626 698
e 627 977
e 629 968
e 629 708
e 630 944
e 630 906
e 631 964
e 631 954
e 634 922
e 634 869
e 634 706
e 634 897
e 636 758
e 637 936
e 638 680
e 638 817
e 642 997
e 642 898
e 642 946
e 643 997
e 643 893
e 643 714
e 643 866
e 645 855
e 647 952
e 647 887
e 648 857
e 649 915
e 651 875
e 652 978
e 652 755
e 652 988
e 652 769
e 652 914
e 653 887
e 655 781
e 655 944
e 655 901
e 655 942
e 655 712
e 658 732
e 658 995
e 658 980
e 659 836
e 659 754
e 662 849
e 662 909
e 662 915
e 662 831
e 663 680
e 664 824
e 666 747
e 666 752
e 668 927
e 668 960
e 668 708
e 668 935
e 669 725
e 669 705
e 669 678
e 671 845
e 672 839
e 674 957
e 674 712
e 678 738
e 678 751
e 679 986
e 681 801
e 681 991
e 682 882
e 682 744
e 683 768
e 683 763
e 684 854
e 685 764
e 685 891
e 686 957
e 690 890
e 690 881
e 690 817
e 691 942
e 691 929
e 692 847
e 694 746
e 695 724
e 696 810
e 696 775
e 698 855
e 698 761
e 699 861
e 701 959
e 701 916
e 703 857
e 704 953
e 704 886
e 705 801
e 706 952
e 706 736
e 707 735
e 708 902
e 709 875
e 710 746
e 710 866
e 712 865
e 715 970
e 715 991
e 715 828
e 716 847
e 716 976
e 716 764
e 717 921
e 718 915
e 718 834
e 720 986
e 720 934
e 720 899
e 720 927
e 720 746
e 725 941
e 726 841
e 728 777
e 729 882
e 730 893
e 735 844
e 736 764
e 736 979
e 737 947
e 737 952
e 738 770
e 739 980
e 746 873
e 747 958
e 747 896
e 750 885
e 752 767
e 752 993
e 754 820
e 755 758
e 756 988
e 756 815
e 758 863
e 761 837
e 762 822
e 763 813
e 767 898
e 768 799
e 770 820
e 771 932
e 772 938
e 772 854
e 772 776
e 772 889
e 772 924
e 774 851
e 776 903
e 776 806
e 777 844
e 777 857
e 777 788
e 778 784
e 778 975
e 778 952
e 781 913
e 782 966
e 783 942
e 783 938
e 784 911
e 784 808
e 785 951
e 785 954
e 787 890
e 788 997
e 796 916
e 797 845
e 799 905
e 801 974
e 802 928
e 806 960
e 807 998
e 812 886
e 813 979
e 816 974
e 816 914
e 816 893
e 819 926
e 822 878
e 824 836
e 825 968
e 825 931
e 826 977
e 826 931
e 828 851
e 830 863
e 834 848
e 836 991
e 837 894
e 839 842
e 842 881
e 845 898
e 846 848
e 846 959
e 847 855
e 849 909
e 855 874
e 858 863
e 861 961
e 861 949
e 865 949
e 867 960
e 869 979
e 869 934
e 877 979
e 877 960
e 878 985
e 890 967
e 890 953
e 891 978
e 894 955
e 894 968
e 896 916
e 897 984
e 898 939
e 899 997
e 904 939
e 909 954
e 911 926
e 911 984
e 913 955
e 920 986
e 921 952
e 921 969
e 922 977
e 932 977
e 936 998
e 939 958
e 939 951
e 940 944
e 948 949
e 953 995
e 974 991
e 976 993
e 985 989
