n 1000
e 61 814
e 61 766
e 61 525
e 61 903
e 61 685
e 62 515
e 62 165
e 63 166
e 63 610
e 63 974
e 63 168
e 64 72
e 64 366
e 64 329
e 64 664
e 65 353
e 65 974
e 65 727
e 65 750
e 65 269
e 65 541
e 66 919
e 66 539
e 66 417
e 66 791
e 66 83
e 66 515
e 66 963
e 67 981
e 67 249
e 67 140
e 67 721
e 67 644
e 67 618
e 67 160
e 68 954
e 68 267
e 68 691
e 69 390
e 69 513
e 69 142
e 69 405
e 70 237
e 70 684
e 70 900
e 71 916
e 71 722
e 71 170
e 71 520
e 72 325
e 72 789
e 72 609
e 72 955
e 72 729
e 72 778
e 75 504
e 75 578
e 75 271
e 75 290
e 75 310
e 77 396
e 77 456
e 77 191
e 78 522
e 78 552
e 78 427
e 78 230
e 78 511
e 78 807
e 78 598
e 79 618
e 79 717
e 79 841
e 81 941
e 81 769
e 81 870
e 81 128
e 82 213
e 82 266
e 82 381
e 82 974
e 83 895
e 83 884
e 83 987
e 83 610
e 84 606
e 84 862
e 84 132
e 84 945
e 84 486
e 84 360
e 85 798
e 85 411
e 85 627
e 86 250
e 86 299
e 86 956
e 86 182
e 86 816
e 86 204
e 87 465
e 87 762
e 87 595
e 87 570
e 87 329
e 88 370
e 88 144
e 88 390
e 88 759
e 89 847
e 89 335
e 89 299
e 89 224
e 89 319
e 89 368
e 91 129
e 91 95
e 91 106
e 91 146
e 91 776
e 91 593
e 92 267
e 92 119
e 92 755
e 92 159
e 92 203
e 92 695
e 93 695
e 93 941
e 94 810
e 94 406
e 94 610
e 94 673
e 95 194
e 95 109
e 95 696
e 98 475
e 98 197
e 98 756
e 98 894
e 98 960
e 98 521
e 99 759
e 99 582
e 99 142
e 99 173
e 99 589
e 100 797
e 100 992
e 100 709
e 100 500
e 102 617
e 102 572
e 102 321
e 102 973
e 102 621
e 102 961
e 103 627
e 103 947
e 103 804
e 103 984
e 103 378
e 103 182
e 104 681
e 104 546
e 104 952
e 105 186
e 105 519
e 105 518
e 105 674
e 105 909
e 106 169
e 106 592
e 106 396
e 106 271
e 107 734
e 107 639
e 107 582
e 107 309
e 108 556
e 108 993
e 108 748
e 109 504
e 109 708
e 110 889
e 110 721
e 110 113
e 110 434
e 110 850
e 110 518
e 110 682
e 110 719
e 111 993
e 111 552
e 111 527
e 113 896
e 113 999
e 114 855
e 114 303
e 114 874
e 114 479
e 115 508
e 115 685
e 115 981
e 116 890
e 116 377
e 116 690
e 117 712
e 117 886
e 117 876
e 117 436
e 118 206
e 118 405
e 118 922
e 118 950
e 118 964
e 119 537
e 119 798
e 120 464
e 120 927
e 120 411
e 120 706
e 120 898
e 120 239
e 121 828
e 121 897
e 121 283
e 121 810
e 121 284
e 123 934
e 123 394
e 123 348
e 123 150
e 123 719
e 124 244
e 124 724
e 124 708
e 125 503
e 125 737
e 125 334
e 125 151
e 125 469
e 125 577
e 126 907
e 126 331
e 126 173
e 126 576
e 126 388
e 126 395
e 128 618
e 128 540
e 128 648
e 128 204
e 128 807
e 129 248
e 129 855
e 131 190
e 131 513
e 131 705
e 132 967
e 132 400
e 133 720
e 133 598
e 133 537
e 135 423
e 135 194
e 135 896
e 135 359
e 136 709
e 136 634
e 136 932
e 137 615
e 137 279
e 137 553
e 138 140
e 138 704
e 138 211
e 139 448
e 139 347
e 139 189
e 140 671
e 140 287
e 140 903
e 140 697
e 140 503
e 140 197
e 141 262
e 141 443
e 141 376
e 142 986
e 142 866
e 142 762
e 142 786
e 144 480
e 144 998
e 144 677
e 144 904
e 144 274
e 144 186
e 146 476
e 146 905
e 146 314
e 146 447
e 146 263
e 146 587
e 148 290
e 148 623
e 148 382
e 149 556
e 149 260
e 149 413
e 149 596
e 150 602
e 150 923
e 150 444
e 150 576
e 151 923
e 151 369
e 151 562
e 152 299
e 152 971
e 152 646
e 153 720
e 153 766
e 153 824
e 153 232
e 154 422
e 154 299
e 154 352
e 154 599
e 154 499
e 154 972
e 154 451
e 154 195
e 155 824
e 155 187
e 155 479
e 156 926
e 156 163
e 156 423
e 157 357
e 157 235
e 157 916
e 157 464
e 157 486
e 157 549
e 157 617
e 157 739
e 157 266
e 158 612
e 158 225
e 159 877
e 159 202
e 159 615
e 160 765
e 160 566
e 160 381
e 163 441
e 164 596
e 164 305
e 164 399
e 164 911
e 164 368
e 164 557
e 164 785
e 164 842
e 165 743
e 165 433
e 165 924
e 165 313
e 165 752
e 166 903
e 166 401
e 166 574
e 168 818
e 168 734
e 168 869
e 169 699
e 169 412
e 169 524
e 169 984
e 170 267
e 170 382
e 170 749
e 170 321
e 170 715
e 171 235
e 171 973
e 171 350
e 171 545
e 171 295
e 171 216
e 171 539
e 172 518
e 172 819
e 172 221
e 172 724
e 172 733
e 172 559
e 173 512
e 175 796
e 175 278
e 175 469
e 175 433
e 177 229
e 177 450
e 177 730
e 177 219
e 177 254
e 178 204
e 178 474
e 178 195
e 180 553
e 180 269
e 180 283
e 180 719
e 181 488
e 181 575
e 181 446
e 182 223
e 182 381
e 182 644
e 183 267
e 183 879
e 183 526
e 185 217
e 185 225
e 185 579
e 185 894
e 185 285
e 186 950
e 186 438
e 186 923
e 186 842
e 186 446
e 186 742
e 187 566
e 187 347
e 187 291
e 187 866
e 189 363
e 189 309
e 190 674
e 190 265
e 191 395
e 191 722
e 191 962
e 191 747
e 191 203
e 192 987
e 192 953
e 192 974
e 193 492
e 193 892
e 193 336
e 193 786
e 194 376
e 194 460
e 194 219
e 194 476
e 194 704
e 195 761
e 195 503
e 195 625
e 195 236
e 197 438
e 197 305
e 197 583
e 197 513
e 198 336
e 198 864
e 198 389
e 198 751
e 199 436
e 199 639
e 200 566
e 200 390
e 200 532
e 200 353
e 201 278
e 201 325
e 201 992
e 201 761
e 201 531
e 202 450
e 202 423
e 202 778
e 202 817
e 203 546
e 204 588
e 204 963
e 204 841
e 205 532
e 205 699
e 205 533
e 205 706
e 205 575
e 206 412
e 206 791
e 206 277
e 207 698
e 207 415
e 207 679
e 208 850
e 208 943
e 208 953
e 208 771
e 209 525
e 209 897
e 209 418
e 209 893
e 210 947
e 210 378
e 210 817
e 210 645
e 210 971
e 211 657
e 211 687
e 211 956
e 211 328
e 213 913
e 213 681
e 213 702
e 213 871
e 214 242
e 214 719
e 214 499
e 216 940
e 216 771
e 216 380
e 217 330
e 217 390
e 217 909
e 219 506
e 219 811
e 219 738
e 219 680
e 220 351
e 220 663
e 220 403
e 220 541
e 221 941
e 221 911
e 221 487
e 221 352
e 221 943
e 221 963
e 221 433
e 221 397
e 223 228
e 223 449
e 223 282
e 223 942
e 223 720
e 224 309
e 224 245
e 224 278
e 224 799
e 224 264
e 225 848
e 225 751
e 227 642
e 227 299
e 227 633
e 228 576
e 228 612
e 228 418
e 229 234
e 229 260
e 229 485
e 229 241
e 229 918
e 229 698
e 230 915
e 230 302
e 230 717
e 230 767
e 231 786
e 231 728
e 231 849
e 231 583
e 231 753
e 232 690
e 232 908
e 232 717
e 232 884
e 234 568
e 234 992
e 235 331
e 235 776
e 235 682
e 236 355
e 236 464
e 236 264
e 237 519
e 237 241
e 237 879
e 237 923
e 239 863
e 239 817
e 239 851
e 239 882
e 239 753
e 241 882
e 241 382
e 241 975
e 242 340
e 242 778
e 242 766
e 243 444
e 243 840
e 243 283
e 244 834
e 244 554
e 244 427
e 245 590
e 245 989
e 245 505
e 246 661
e 246 864
e 246 922
e 246 894
e 246 308
e 246 811
e 246 891
e 247 635
e 247 540
e 247 377
e 247 326
e 248 767
e 248 857
e 248 987
e 248 512
e 248 430
e 248 891
e 249 643
e 249 813
e 249 269
e 250 783
e 250 769
e 250 397
e 251 980
e 251 322
e 251 620
e 251 700
e 251 695
e 251 635
e 254 789
e 254 963
e 254 597
e 256 443
e 256 861
e 256 863
e 258 531
e 258 751
e 258 320
e 258 640
e 259 402
e 259 628
e 259 427
e 260 822
e 260 478
e 260 446
e 260 458
e 260 640
e 260 847
e 262 660
e 262 782
e 263 790
e 263 484
e 264 469
e 264 344
e 264 794
e 264 984
e 264 765
e 265 688
e 265 905
e 266 664
e 266 401
e 266 330
e 266 897
e 266 851
e 266 341
e 266 922
e 267 942
e 267 708
e 269 395
e 269 695
e 270 644
e 270 456
e 270 693
e 270 684
e 270 900
e 271 848
e 271 628
e 271 722
e 271 690
e 272 828
e 272 948
e 272 491
e 272 626
e 273 903
e 273 889
e 273 560
e 273 378
e 273 799
e 273 861
e 274 363
e 274 593
e 274 484
e 274 849
e 274 640
e 274 928
e 275 950
e 275 796
e 275 850
e 275 740
e 275 576
e 276 850
e 276 961
e 276 740
e 277 976
e 277 705
e 277 816
e 278 791
e 278 524
e 278 794
e 279 849
e 279 993
e 279 772
e 279 737
e 279 927
e 280 850
e 280 680
e 280 670
e 281 520
e 281 679
e 282 884
e 282 900
e 282 912
e 283 364
e 283 589
e 284 762
e 284 913
e 285 331
e 285 713
e 285 901
e 285 293
e 286 355
e 286 673
e 286 343
e 286 303
e 287 412
e 287 904
e 287 948
e 287 966
e 287 635
e 288 718
e 288 973
e 288 751
e 290 299
e 291 508
e 291 682
e 293 514
e 293 996
e 293 422
e 294 327
e 294 468
e 294 628
e 294 315
e 295 609
e 295 619
e 295 693
e 295 711
e 296 618
e 296 997
e 296 444
e 299 328
e 299 697
e 299 755
e 300 829
e 300 422
e 300 944
e 302 972
e 302 357
e 302 863
e 302 749
e 303 554
e 304 750
e 304 366
e 304 644
e 304 741
e 304 565
e 304 451
e 304 345
e 305 433
e 305 844
e 307 679
e 307 474
e 307 706
e 307 956
e 308 449
e 308 502
e 308 594
e 308 505
e 308 975
e 309 649
e 310 950
e 310 514
e 312 600
e 312 983
e 312 528
e 313 739
e 313 450
e 314 684
e 314 610
e 315 866
e 315 389
e 315 390
e 318 334
e 318 375
e 318 890
e 319 828
e 319 908
e 319 579
e 319 769
e 319 684
e 320 627
e 320 340
e 320 855
e 321 561
e 321 603
e 321 527
e 322 576
e 322 360
e 323 835
e 323 648
e 323 737
e 324 772
e 324 711
e 324 522
e 324 555
e 325 345
e 325 638
e 325 672
e 326 370
e 326 649
e 327 850
e 327 606
e 328 882
e 328 373
e 328 516
e 329 681
e 329 966
e 329 751
e 330 848
e 330 692
e 331 671
e 334 502
e 334 948
e 334 495
e 335 747
e 335 962
e 335 886
e 336 674
e 336 663
e 336 470
e 336 955
e 336 588
e 336 877
e 336 727
e 336 942
e 336 499
e 336 660
e 338 410
e 338 359
e 338 346
e 338 694
e 340 873
e 340 960
e 340 527
e 340 398
e 341 954
e 341 351
e 341 618
e 341 600
e 343 921
e 344 671
e 344 916
e 345 461
e 345 792
e 345 371
e 346 945
e 346 843
e 347 745
e 347 596
e 347 555
e 347 570
e 348 933
e 348 566
e 350 650
e 350 661
e 351 694
e 351 994
e 352 451
e 352 672
e 352 836
e 353 812
e 353 547
e 353 360
e 355 540
e 357 712
e 359 474
e 359 447
e 359 554
e 363 506
e 363 759
e 363 986
e 363 953
e 363 586
e 364 491
e 364 696
e 366 702
e 366 980
e 366 907
e 368 923
e 368 974
e 369 650
e 369 370
e 370 546
e 371 399
e 371 522
e 373 557
e 373 718
e 373 499
e 373 650
e 373 631
e 375 406
e 375 438
e 376 450
e 377 892
e 377 869
e 377 634
e 377 682
e 378 393
e 378 700
e 378 514
e 378 516
e 380 966
e 380 715
e 381 599
e 382 808
e 382 437
e 382 552
e 386 784
e 386 924
e 386 724
e 387 566
e 387 900
e 387 819
e 387 894
e 387 772
e 387 452
e 388 509
e 389 755
e 389 394
e 389 840
e 390 962
e 390 615
e 390 834
e 392 595
e 392 449
e 392 797
e 392 952
e 393 701
e 394 733
e 394 433
e 395 918
e 395 635
e 396 411
e 396 742
e 396 462
e 396 988
e 396 480
e 396 526
e 396 401
e 397 466
e 397 974
e 397 462
e 398 842
e 398 974
e 399 920
e 400 484
e 400 933
e 401 563
e 402 658
e 402 857
e 402 819
e 402 788
e 402 493
e 403 819
e 403 653
e 403 816
e 405 573
e 405 842
e 405 916
e 406 458
e 406 493
e 406 727
e 407 830
e 407 436
e 407 890
e 408 857
e 408 674
e 408 644
e 410 620
e 411 812
e 411 945
e 411 688
e 412 835
e 412 829
e 413 556
e 413 558
e 415 613
e 415 921
e 415 937
e 415 779
e 415 837
e 415 702
e 417 937
e 418 658
e 423 706
e 423 679
e 426 913
e 426 633
e 426 476
e 427 956
e 427 906
e 430 633
e 430 937
e 430 978
e 433 834
e 433 919
e 434 440
e 434 866
e 434 976
e 434 458
e 435 913
e 435 600
e 436 884
e 436 617
e 436 843
e 436 762
e 436 918
e 436 470
e 437 684
e 437 809
e 438 640
e 438 767
e 438 741
e 438 533
e 440 804
e 441 508
e 441 461
e 443 792
e 443 720
e 443 848
e 443 906
e 444 954
e 446 920
e 446 798
e 446 915
e 446 568
e 446 646
e 447 926
e 448 737
e 448 613
e 448 591
e 448 784
e 449 554
e 449 516
e 449 935
e 449 890
e 449 879
e 450 810
e 450 514
e 450 599
e 450 691
e 451 461
e 451 916
e 452 918
e 452 983
e 454 528
e 454 685
e 454 717
e 454 822
e 455 941
e 455 890
e 455 931
e 456 964
e 456 810
e 457 861
e 457 874
e 457 904
e 457 835
e 458 515
e 460 504
e 460 531
e 461 681
e 462 935
e 462 719
e 462 546
e 462 851
e 464 553
e 465 642
e 466 519
e 466 573
e 466 560
e 466 640
e 467 737
e 467 987
e 467 673
e 467 522
e 468 753
e 468 475
e 468 922
e 469 488
e 469 484
e 470 645
e 472 887
e 472 734
e 474 655
e 475 711
e 476 898
e 478 505
e 478 621
e 478 942
e 478 962
e 479 664
e 480 575
e 484 618
e 484 568
e 485 645
e 485 913
e 485 543
e 485 720
e 486 625
e 487 896
e 488 518
e 488 820
e 488 921
e 488 555
e 491 988
e 492 557
e 492 661
e 492 901
e 493 702
e 493 786
e 494 580
e 494 715
e 494 675
e 494 756
e 495 772
e 495 702
e 495 921
e 496 531
e 496 525
e 498 940
e 498 842
e 498 507
e 498 952
e 499 911
e 499 747
e 500 615
e 500 691
e 502 527
e 502 520
e 502 817
e 503 942
e 503 799
e 503 548
e 505 512
e 505 623
e 506 718
e 506 748
e 506 591
e 507 908
e 507 843
e 508 611
e 509 747
e 509 709
e 509 566
e 509 588
e 511 602
e 511 791
e 512 675
e 513 996
e 513 755
e 514 782
e 514 740
e 515 882
e 516 650
e 517 636
e 517 974
e 517 857
e 518 785
e 519 520
e 519 566
e 519 667
e 520 639
e 520 643
e 520 667
e 521 975
e 521 761
e 521 577
e 522 779
e 522 617
e 522 635
e 524 692
e 524 623
e 525 572
e 525 963
e 525 682
e 525 768
e 525 760
e 525 575
e 526 858
e 527 619
e 528 842
e 528 533
e 528 648
e 531 946
e 531 923
e 531 781
e 532 639
e 533 619
e 536 874
e 536 730
e 537 778
e 539 822
e 540 901
e 540 688
e 541 718
e 543 565
e 543 791
e 545 886
e 546 730
e 546 655
e 547 882
e 547 670
e 548 934
e 548 645
e 549 675
e 549 698
e 552 702
e 552 723
e 552 909
e 552 975
e 552 693
e 553 601
e 555 657
e 555 785
e 555 595
e 556 646
e 556 927
e 556 649
e 556 999
e 556 813
e 557 898
e 557 783
e 558 597
e 558 680
e 559 923
e 559 631
e 559 875
e 559 864
e 560 790
e 560 873
e 561 851
e 561 611
e 561 824
e 561 692
e 561 765
e 562 830
e 563 631
e 563 651
e 563 660
e 566 840
e 568 933
e 568 889
e 568 868
e 569 643
e 569 877
e 569 920
e 569 817
e 569 765
e 570 938
e 570 869
e 570 749
e 572 893
e 573 776
e 573 880
e 573 926
e 574 982
e 574 994
e 575 684
e 575 824
e 576 858
e 577 927
e 577 602
e 578 855
e 578 799
e 579 667
e 580 818
e 580 708
e 582 875
e 583 618
e 583 594
e 586 658
e 586 674
e 586 698
e 586 811
e 587 985
e 587 617
e 588 760
e 588 721
e 588 656
e 589 702
e 590 903
e 590 672
e 590 882
e 591 756
e 591 919
e 591 786
e 592 997
e 592 974
e 592 980
e 593 964
e 593 722
e 593 621
e 594 972
e 594 934
e 595 776
e 595 769
e 595 982
e 595 611
e 596 921
e 596 656
e 597 985
e 598 980
e 600 807
e 601 999
e 601 869
e 601 660
e 602 844
e 603 841
e 603 898
e 603 834
e 603 723
e 607 671
e 607 621
e 607 915
e 609 811
e 609 844
e 609 874
e 609 753
e 610 783
e 610 634
e 610 886
e 610 971
e 610 967
e 611 844
e 611 718
e 612 660
e 612 870
e 613 847
e 613 667
e 615 700
e 617 928
e 617 625
e 618 639
e 618 864
e 618 825
e 619 903
e 620 657
e 620 912
e 621 858
e 621 674
e 621 897
e 621 909
e 622 935
e 622 713
e 622 975
e 623 898
e 623 850
e 623 636
e 624 745
e 624 825
e 624 861
e 625 721
e 625 819
e 625 961
e 625 820
e 626 952
e 626 638
e 627 973
e 627 661
e 628 759
e 628 862
e 631 812
e 633 718
e 633 797
e 634 809
e 634 981
e 635 655
e 635 858
e 636 880
e 638 954
e 638 893
e 642 741
e 644 795
e 644 964
e 645 944
e 646 756
e 646 781
e 646 935
e 646 808
e 646 901
e 649 875
e 650 947
e 651 738
e 651 727
e 653 850
e 653 696
e 653 849
e 653 681
e 656 881
e 656 820
e 656 699
e 657 721
e 660 999
e 661 884
e 663 881
e 664 772
e 664 861
e 664 724
e 666 948
e 666 907
e 666 743
e 670 835
e 673 771
e 679 873
e 679 786
e 679 866
e 682 923
e 685 897
e 685 892
e 687 692
e 687 927
e 687 804
e 687 738
e 687 923
e 688 894
e 691 697
e 691 913
e 691 813
e 691 924
e 693 830
e 694 961
e 694 718
e 694 942
e 695 881
e 695 886
e 696 739
e 696 938
e 697 702
e 697 887
e 698 905
e 699 873
e 701 847
e 701 921
e 701 772
e 701 978
e 702 996
e 702 986
e 704 814
e 704 818
e 706 890
e 711 940
e 712 921
e 712 937
e 712 765
e 713 955
e 715 737
e 715 855
e 717 739
e 718 938
e 718 874
e 719 938
e 720 841
e 721 987
e 722 857
e 723 946
e 723 903
e 724 972
e 724 976
e 724 953
e 724 932
e 724 778
e 728 911
e 728 776
e 730 862
e 730 900
e 733 776
e 734 739
e 734 976
e 734 824
e 738 863
e 739 798
e 739 931
e 741 873
e 743 749
e 747 874
e 747 987
e 747 934
e 748 884
e 750 895
e 750 865
e 752 932
e 752 796
e 756 974
e 756 865
e 756 836
e 759 766
e 759 855
e 760 857
e 761 868
e 762 917
e 765 988
e 767 879
e 767 891
e 767 811
e 768 795
e 769 948
e 771 937
e 772 779
e 772 993
e 776 874
e 776 924
e 778 943
e 779 985
e 781 984
e 782 918
e 782 919
e 786 816
e 788 799
e 788 824
e 788 999
e 789 904
e 790 994
e 791 876
e 791 895
e 792 871
e 792 822
e 795 829
e 796 903
e 798 868
e 799 804
e 804 824
e 804 921
e 804 881
e 808 870
e 809 821
e 811 987
e 813 903
e 813 870
e 813 967
e 814 822
e 814 947
e 816 821
e 816 874
e 817 855
e 818 998
e 819 917
e 820 865
e 820 946
e 821 931
e 822 908
e 825 943
e 828 855
e 830 861
e 834 993
e 834 935
e 834 871
e 836 874
e 836 892
e 837 983
e 837 989
e 842 915
e 843 896
e 843 999
e 847 870
e 847 891
e 847 881
e 849 918
e 851 956
e 857 900
e 857 893
e 858 917
e 861 984
e 861 983
e 862 982
e 864 873
e 868 948
e 869 993
e 871 892
e 871 882
e 874 981
e 884 974
e 890 947
e 901 961
e 904 908
e 905 952
e 906 944
e 907 956
e 908 916
e 912 993
e 940 997
e 941 989
e 945 982
e 960 980
e 966 989
