n 1000
e 60 271
e 61 499
e 61 264
e 61 279
e 61 728
e 63 215
e 63 649
e 63 963
e 64 373
e 64 357
e 64 880
e 66 576
e 66 548
e 66 409
e 66 684
e 66 884
e 66 694
e 66 974
e 67 448
e 67 823
e 67 549
e 67 481
e 67 347
e 67 68
e 67 232
e 67 463
e 67 219
e 68 124
e 68 649
e 68 173
e 68 453
e 69 195
e 69 119
e 69 299
e 71 894
e 71 856
e 71 363
e 71 677
e 73 345
e 73 528
e 73 726
e 73 794
e 74 415
e 74 216
e 74 83
e 74 280
e 74 979
e 74 541
e 75 715
e 75 511
e 75 328
e 75 627
e 76 863
e 76 739
e 76 803
e 76 756
e 76 370
e 77 428
e 77 703
e 77 994
e 77 846
e 77 523
e 77 207
e 78 650
e 78 871
e 78 824
e 78 889
e 78 329
e 79 106
e 79 867
e 79 641
e 79 574
e 80 996
e 80 143
e 80 335
e 80 487
e 80 950
e 80 307
e 81 686
e 81 631
e 81 436
e 83 304
e 83 213
e 83 644
e 83 592
e 85 547
e 85 119
e 85 888
e 85 149
e 85 827
e 86 264
e 86 108
e 86 250
e 86 175
e 86 795
e 87 584
e 87 500
e 87 834
e 87 414
e 87 239
e 88 172
e 88 977
e 88 858
e 88 455
e 90 926
e 90 443
e 90 459
e 90 301
e 90 920
e 90 467
e 90 307
e 93 439
e 93 352
e 93 389
e 93 944
e 93 336
e 94 493
e 94 429
e 94 958
e 95 976
e 95 137
e 95 746
e 96 181
e 96 499
e 96 487
e 96 217
e 97 530
e 97 881
e 97 320
e 97 213
e 97 967
e 97 303
e 97 847
e 99 115
e 99 405
e 99 238
e 99 911
e 99 414
e 99 523
e 100 258
e 100 363
e 100 881
e 100 442
e 100 603
e 101 386
e 101 191
e 101 658
e 101 922
e 101 259
e 103 973
e 103 449
e 103 116
e 103 830
e 103 350
e 104 757
e 104 424
e 104 703
e 104 831
e 104 193
e 104 408
e 105 873
e 105 966
e 105 680
e 106 654
e 106 143
e 106 212
e 108 782
e 108 832
e 108 664
e 109 841
e 109 317
e 109 442
e 109 738
e 109 783
e 109 554
e 109 725
e 109 256
e 109 641
e 110 586
e 110 778
e 110 327
e 110 220
e 110 969
e 111 643
e 111 917
e 111 122
e 111 756
e 111 337
e 111 183
e 111 465
e 111 453
e 113 723
e 113 858
e 113 192
e 113 337
e 114 179
e 114 923
e 114 754
e 115 154
e 115 256
e 115 508
e 115 758
e 116 357
e 116 583
e 117 679
e 117 702
e 117 994
e 117 553
e 117 929
e 118 875
e 118 505
e 118 644
e 118 628
e 118 294
e 118 889
e 119 218
e 119 122
e 119 998
e 119 201
e 120 901
e 120 531
e 120 451
e 121 620
e 121 767
e 121 193
e 121 206
e 122 167
e 123 993
e 123 612
e 123 261
e 123 863
e 123 146
e 123 969
e 124 296
e 124 832
e 124 391
e 124 406
e 125 856
e 125 585
e 125 699
e 126 970
e 126 308
e 126 946
e 126 807
e 126 474
e 127 652
e 127 893
e 128 999
e 128 543
e 128 321
e 128 493
e 129 191
e 129 945
e 129 595
e 129 543
e 129 905
e 129 434
e 129 675
e 130 326
e 130 746
e 130 799
e 130 875
e 131 181
e 131 902
e 131 479
e 131 278
e 131 264
e 132 767
e 132 861
e 132 794
e 132 465
e 132 517
e 132 426
e 133 999
e 133 579
e 133 519
e 133 967
e 134 181
e 134 399
e 135 250
e 135 897
e 135 977
e 136 723
e 136 698
e 136 870
e 136 357
e 136 794
e 136 466
e 137 654
e 137 923
e 137 185
e 137 189
e 138 623
e 138 961
e 138 852
e 138 985
e 140 229
e 140 478
e 140 479
e 140 941
e 142 475
e 142 846
e 142 889
e 142 771
e 142 874
e 142 330
e 142 686
e 142 634
e 143 566
e 143 535
e 143 957
e 143 481
e 145 985
e 145 149
e 145 978
e 145 535
e 145 918
e 145 210
e 146 490
e 146 365
e 146 989
e 146 296
e 147 675
e 147 319
e 147 239
e 147 236
e 147 614
e 147 369
e 148 677
e 148 865
e 148 642
e 149 347
e 149 690
e 150 350
e 150 373
e 150 156
e 150 933
e 152 670
e 152 595
e 152 952
e 152 695
e 152 885
e 154 588
e 154 724
e 154 897
e 154 175
e 154 671
e 154 854
e 155 674
e 155 192
e 155 679
e 156 210
e 156 594
e 156 529
e 156 927
e 156 880
e 157 491
e 157 933
e 157 961
e 158 719
e 158 590
e 158 189
e 158 244
e 159 582
e 159 560
e 159 890
e 159 568
e 159 670
e 160 630
e 160 506
e 160 929
e 162 628
e 162 341
e 162 464
e 162 306
e 162 457
e 163 761
e 163 993
e 163 394
e 164 981
e 164 884
e 164 234
e 164 463
e 164 899
e 164 928
e 165 501
e 165 777
e 165 880
e 166 816
e 166 679
e 166 307
e 166 706
e 167 891
e 167 281
e 167 684
e 167 446
e 169 370
e 169 897
e 169 766
e 169 401
e 169 880
e 169 546
e 170 209
e 170 703
e 170 880
e 170 380
e 171 656
e 171 762
e 171 790
e 171 916
e 172 977
e 172 428
e 172 531
e 173 368
e 173 415
e 173 867
e 173 341
e 174 437
e 174 754
e 174 849
e 175 197
e 175 485
e 176 206
e 176 885
e 176 815
e 176 195
e 176 687
e 177 910
e 177 952
e 177 179
e 177 224
e 178 958
e 178 711
e 178 957
e 179 848
e 179 785
e 179 746
e 179 673
e 180 972
e 180 932
e 180 788
e 180 325
e 181 772
e 181 755
e 181 795
e 181 214
e 183 954
e 183 762
e 183 372
e 183 556
e 183 263
e 184 263
e 184 635
e 184 496
e 184 433
e 185 989
e 185 186
e 185 290
e 185 289
e 185 319
e 186 594
e 186 567
e 187 860
e 187 847
e 187 398
e 188 448
e 188 414
e 188 596
e 188 908
e 188 858
e 188 326
e 189 444
e 189 800
e 189 253
e 189 901
e 189 410
e 189 710
e 189 418
e 190 979
e 190 400
e 190 263
e 191 576
e 191 876
e 191 816
e 192 817
e 192 587
e 192 766
e 193 693
e 193 427
e 193 696
e 195 301
e 195 428
e 195 438
e 197 499
e 197 253
e 197 847
e 197 934
e 197 203
e 198 968
e 198 308
e 198 906
e 198 213
e 199 775
e 199 692
e 199 993
e 199 980
e 200 911
e 200 831
e 200 929
e 201 368
e 201 408
e 201 391
e 201 282
e 201 865
e 201 373
e 202 228
e 202 827
e 202 390
e 203 321
e 203 807
e 203 364
e 203 514
e 203 458
e 206 603
e 206 354
e 207 687
e 207 503
e 207 773
e 207 307
e 207 779
e 208 783
e 208 576
e 208 476
e 208 348
e 208 683
e 209 646
e 209 928
e 209 514
e 209 348
e 210 902
e 210 944
e 210 973
e 210 255
e 210 863
e 210 294
e 210 405
e 211 673
e 211 802
e 211 326
e 211 731
e 212 895
e 212 903
e 212 684
e 212 405
e 212 318
e 213 938
e 213 304
e 213 757
e 214 485
e 214 899
e 214 907
e 214 987
e 214 828
e 215 759
e 215 364
e 215 885
e 215 853
e 215 952
e 216 354
e 216 663
e 216 929
e 216 557
e 216 920
e 217 725
e 217 766
e 217 652
e 217 637
e 218 363
e 218 567
e 218 858
e 219 437
e 219 968
e 220 867
e 220 594
e 223 423
e 223 995
e 224 242
e 224 626
e 224 496
e 225 390
e 225 365
e 225 624
e 225 596
e 225 720
e 227 667
e 227 782
e 227 372
e 227 471
e 228 902
e 228 467
e 228 888
e 228 248
e 229 378
e 229 699
e 232 265
e 232 473
e 232 746
e 234 524
e 234 921
e 234 385
e 234 582
e 234 995
e 235 277
e 235 638
e 235 623
e 236 857
e 236 961
e 236 248
e 236 249
e 238 706
e 238 733
e 238 650
e 238 703
e 238 380
e 239 539
e 239 814
e 239 754
e 239 839
e 239 540
e 239 697
e 241 828
e 241 900
e 241 806
e 242 530
e 242 660
e 242 843
e 243 677
e 243 605
e 244 827
e 244 726
e 244 475
e 244 998
e 245 782
e 245 350
e 245 926
e 245 386
e 248 281
e 248 866
e 248 461
e 249 588
e 249 674
e 249 294
e 250 432
e 250 565
e 252 466
e 252 849
e 252 925
e 253 908
e 253 489
e 253 336
e 253 945
e 253 372
e 254 897
e 254 752
e 254 959
e 255 599
e 255 488
e 255 788
e 256 308
e 256 480
e 256 677
e 256 495
e 256 355
e 257 391
e 257 759
e 257 389
e 257 607
e 258 882
e 258 823
e 258 309
e 258 816
e 259 458
e 259 949
e 260 931
e 260 269
e 260 380
e 260 948
e 260 843
e 260 352
e 261 431
e 261 487
e 261 989
e 261 693
e 261 790
e 261 635
e 261 583
e 263 606
e 263 608
e 263 424
e 264 372
e 264 657
e 265 966
e 266 424
e 266 684
e 266 458
e 269 293
e 269 673
e 269 461
e 269 942
e 270 871
e 270 443
e 270 393
e 270 698
e 271 309
e 271 480
e 272 893
e 272 967
e 272 439
e 272 473
e 272 590
e 276 401
e 276 906
e 276 372
e 277 540
e 277 507
e 277 783
e 277 371
e 277 899
e 278 635
e 278 490
e 278 589
e 279 954
e 279 731
e 279 884
e 279 296
e 279 583
e 279 486
e 279 380
e 280 794
e 280 885
e 280 550
e 280 379
e 280 334
e 280 779
e 280 906
e 280 450
e 282 470
e 282 565
e 282 792
e 282 429
e 286 843
e 286 862
e 286 494
e 286 941
e 289 898
e 289 389
e 289 494
e 290 368
e 290 904
e 293 736
e 293 902
e 294 436
e 294 519
e 295 720
e 295 861
e 295 994
e 296 746
e 296 384
e 296 860
e 296 298
e 298 527
e 298 873
e 298 430
e 298 454
e 298 484
e 299 626
e 299 952
e 299 694
e 299 474
e 301 664
e 301 899
e 301 854
e 302 535
e 302 439
e 302 790
e 302 453
e 303 702
e 303 911
e 303 922
e 303 845
e 304 614
e 304 317
e 304 987
e 304 529
e 306 703
e 306 929
e 307 389
e 307 309
e 308 392
e 308 671
e 309 932
e 309 702
e 309 540
e 311 321
e 311 746
e 311 517
e 312 687
e 312 706
e 312 773
e 312 686
e 312 476
e 313 649
e 313 490
e 313 668
e 314 998
e 314 752
e 316 529
e 316 658
e 316 515
e 316 586
e 316 607
e 316 326
e 317 539
e 317 926
e 317 448
e 318 572
e 318 673
e 318 423
e 318 634
e 318 908
e 318 760
e 319 457
e 319 958
e 320 977
e 320 694
e 320 729
e 320 884
e 320 582
e 321 854
e 324 726
e 324 800
e 324 521
e 324 569
e 324 978
e 325 715
e 325 635
e 325 427
e 326 413
e 327 560
e 327 406
e 328 340
e 328 994
e 328 897
e 328 992
e 328 387
e 328 880
e 329 679
e 330 434
e 330 454
e 331 670
e 331 710
e 331 441
e 332 406
e 332 852
e 332 388
e 334 454
e 334 981
e 335 996
e 335 404
e 336 579
e 336 688
e 337 625
e 337 988
e 340 390
e 340 413
e 340 374
e 340 379
e 341 715
e 341 592
e 341 429
e 342 585
e 342 887
e 342 758
e 342 873
e 343 693
e 343 702
e 343 408
e 343 552
e 343 720
e 343 921
e 343 674
e 345 556
e 345 393
e 345 423
e 347 489
e 347 741
e 347 586
e 347 772
e 350 617
e 350 750
e 350 638
e 351 533
e 351 530
e 351 455
e 351 578
e 352 670
e 352 688
e 352 663
e 352 625
e 354 813
e 354 608
e 354 780
e 354 919
e 354 433
e 355 572
e 355 942
e 355 710
e 356 491
e 356 623
e 356 646
e 357 498
e 358 393
e 358 777
e 360 981
e 360 959
e 360 452
e 360 861
e 363 554
e 363 591
e 364 551
e 364 488
e 364 574
e 365 667
e 366 688
e 366 378
e 366 425
e 366 579
e 366 980
e 366 881
e 366 689
e 366 657
e 366 613
e 366 511
e 369 824
e 370 672
e 370 918
e 371 839
e 372 386
e 372 522
e 373 627
e 373 552
e 374 577
e 374 724
e 374 745
e 374 949
e 375 646
e 375 596
e 375 917
e 375 665
e 377 736
e 377 923
e 377 728
e 378 627
e 378 596
e 378 916
e 378 907
e 379 398
e 379 813
e 380 845
e 380 920
e 380 881
e 384 564
e 384 655
e 384 848
e 385 527
e 385 524
e 386 510
e 386 752
e 386 405
e 386 989
e 386 927
e 387 556
e 388 941
e 389 778
e 389 472
e 391 672
e 391 404
e 392 401
e 392 519
e 393 526
e 393 981
e 394 432
e 394 936
e 394 968
e 395 830
e 395 945
e 395 444
e 395 675
e 398 647
e 398 910
e 398 597
e 398 480
e 399 605
e 399 499
e 399 665
e 400 607
e 401 518
e 401 641
e 401 760
e 402 759
e 404 631
e 404 547
e 404 553
e 405 897
e 406 738
e 406 428
e 407 759
e 407 746
e 407 806
e 407 680
e 407 916
e 407 976
e 408 961
e 408 993
e 408 494
e 408 631
e 408 895
e 409 698
e 409 987
e 410 521
e 410 545
e 410 779
e 410 933
e 410 735
e 413 546
e 413 848
e 413 432
e 414 780
e 414 759
e 414 812
e 415 664
e 415 690
e 418 900
e 418 956
e 420 735
e 420 616
e 420 627
e 422 521
e 422 936
e 423 443
e 424 503
e 424 755
e 425 963
e 425 706
e 425 505
e 425 665
e 426 744
e 426 664
e 427 483
e 427 702
e 427 724
e 427 973
e 429 981
e 430 874
e 431 435
e 431 528
e 431 893
e 431 954
e 432 513
e 433 706
e 434 551
e 435 498
e 435 998
e 435 629
e 436 556
e 436 834
e 436 967
e 437 785
e 437 815
e 437 489
e 437 760
e 437 775
e 438 452
e 438 455
e 439 493
e 439 441
e 439 861
e 439 916
e 441 780
e 441 600
e 442 901
e 442 891
e 444 761
e 446 984
e 446 735
e 448 449
e 449 985
e 449 834
e 450 749
e 450 956
e 450 889
e 450 500
e 451 944
e 451 948
e 452 518
e 453 945
e 454 941
e 454 509
e 454 915
e 455 625
e 457 754
e 458 952
e 459 974
e 459 741
e 461 910
e 461 895
e 461 824
e 462 724
e 462 729
e 462 860
e 463 738
e 463 763
e 463 513
e 463 530
e 463 695
e 463 866
e 464 876
e 465 505
e 466 719
e 466 881
e 467 623
e 467 931
e 467 847
e 470 655
e 470 514
e 470 996
e 471 922
e 471 541
e 471 963
e 471 554
e 472 842
e 472 905
e 473 900
e 473 910
e 474 999
e 474 795
e 475 578
e 475 588
e 476 528
e 478 934
e 478 614
e 478 881
e 479 888
e 479 667
e 479 762
e 480 961
e 480 692
e 480 643
e 481 970
e 483 686
e 483 726
e 484 978
e 484 565
e 485 799
e 485 544
e 486 556
e 486 728
e 486 665
e 487 720
e 487 656
e 487 828
e 488 514
e 488 503
e 488 548
e 489 979
e 489 853
e 489 605
e 490 720
e 491 654
e 491 792
e 493 869
e 493 897
e 494 827
e 494 938
e 494 903
e 495 653
e 495 556
e 496 627
e 496 610
e 496 642
e 496 998
e 497 950
e 497 723
e 497 938
e 498 600
e 499 699
e 499 614
e 499 777
e 499 535
e 500 904
e 501 702
e 501 788
e 501 760
e 503 752
e 505 846
e 505 590
e 505 689
e 506 949
e 506 695
e 506 766
e 507 931
e 507 512
e 508 512
e 508 620
e 508 772
e 509 599
e 509 519
e 510 592
e 510 763
e 511 763
e 511 852
e 511 625
e 512 947
e 513 831
e 513 583
e 513 626
e 513 917
e 513 654
e 514 656
e 515 926
e 515 912
e 517 871
e 517 564
e 518 962
e 518 583
e 518 857
e 518 830
e 521 610
e 521 626
e 522 576
e 522 941
e 522 609
e 524 907
e 524 995
e 524 600
e 526 812
e 526 647
e 528 941
e 528 947
e 528 634
e 528 739
e 528 963
e 529 904
e 529 920
e 530 649
e 530 889
e 530 647
e 531 739
e 531 987
e 533 594
e 533 656
e 535 922
e 539 579
e 540 912
e 540 564
e 541 586
e 543 615
e 543 572
e 544 629
e 544 845
e 545 779
e 545 577
e 546 686
e 546 564
e 546 904
e 546 926
e 547 944
e 548 899
e 549 794
e 550 921
e 550 559
e 550 672
e 551 849
e 551 600
e 551 841
e 552 971
e 552 803
e 553 697
e 553 806
e 554 781
e 554 977
e 554 667
e 554 941
e 557 874
e 557 736
e 557 994
e 558 831
e 558 711
e 558 636
e 558 966
e 559 999
e 559 848
e 560 566
e 560 637
e 564 976
e 564 888
e 565 589
e 566 647
e 567 894
e 568 758
e 568 948
e 569 609
e 569 663
e 569 988
e 572 936
e 574 839
e 576 635
e 576 962
e 577 809
e 578 623
e 578 616
e 583 999
e 584 792
e 587 968
e 588 849
e 589 744
e 590 652
e 591 837
e 591 903
e 591 989
e 595 635
e 596 791
e 597 758
e 597 897
e 599 972
e 600 746
e 600 987
e 600 771
e 603 672
e 603 813
e 603 635
e 603 735
e 603 627
e 604 706
e 604 942
e 604 650
e 606 686
e 606 647
e 606 621
e 607 652
e 607 934
e 608 880
e 609 831
e 610 803
e 610 799
e 612 950
e 612 682
e 612 814
e 613 726
e 613 922
e 614 616
e 615 741
e 615 672
e 616 905
e 617 933
e 617 650
e 620 855
e 620 937
e 620 869
e 621 921
e 621 733
e 621 841
e 623 874
e 623 813
e 624 917
e 624 762
e 626 757
e 626 643
e 626 670
e 626 715
e 626 916
e 627 882
e 627 928
e 628 867
e 628 725
e 629 739
e 630 849
e 630 855
e 630 973
e 631 692
e 631 852
e 635 999
e 635 694
e 635 855
e 636 711
e 636 920
e 637 767
e 637 869
e 637 949
e 637 902
e 638 944
e 638 658
e 642 782
e 643 858
e 644 724
e 646 724
e 647 807
e 649 925
e 652 845
e 653 869
e 653 876
e 653 861
e 654 678
e 654 779
e 655 689
e 655 919
e 656 958
e 656 882
e 657 842
e 657 668
e 658 890
e 660 994
e 660 817
e 664 812
e 664 891
e 665 696
e 665 891
e 665 788
e 666 948
e 667 941
e 668 695
e 670 731
e 671 957
e 671 966
e 672 812
e 675 723
e 675 749
e 675 756
e 676 904
e 676 843
e 676 930
e 676 961
e 677 729
e 677 981
e 677 778
e 678 697
e 680 931
e 682 764
e 683 995
e 683 761
e 684 846
e 686 834
e 687 852
e 688 764
e 689 927
e 690 901
e 690 706
e 693 740
e 694 968
e 695 915
e 696 842
e 697 920
e 697 706
e 698 757
e 698 746
e 699 942
e 699 906
e 702 963
e 703 891
e 715 854
e 719 832
e 719 915
e 723 760
e 723 771
e 724 874
e 724 919
e 725 923
e 725 857
e 726 970
e 726 887
e 728 788
e 728 866
e 729 848
e 731 865
e 733 766
e 736 948
e 736 764
e 739 806
e 740 971
e 740 963
e 744 775
e 744 880
e 744 999
e 745 938
e 745 803
e 745 902
e 750 809
e 750 908
e 750 963
e 752 922
e 754 989
e 754 946
e 754 934
e 755 782
e 757 962
e 760 761
e 760 764
e 761 928
e 761 857
e 762 963
e 763 887
e 764 984
e 764 899
e 764 785
e 766 767
e 767 837
e 768 985
e 768 823
e 773 917
e 775 887
e 775 884
e 775 813
e 775 981
e 778 993
e 785 889
e 788 937
e 790 875
e 791 937
e 791 979
e 794 893
e 794 962
e 794 856
e 795 963
e 795 972
e 799 833
e 799 899
e 799 902
e 799 814
e 800 988
e 802 920
e 802 809
e 803 861
e 806 905
e 806 879
e 813 856
e 814 890
e 815 856
e 817 901
e 824 906
e 824 916
e 830 882
e 832 880
e 833 847
e 837 959
e 841 863
e 845 930
e 845 898
e 846 931
e 853 895
e 854 947
e 855 932
e 858 933
e 860 919
e 862 971
e 863 923
e 866 952
e 866 928
e 866 910
e 867 894
e 867 978
e 867 998
e 869 979
e 870 980
e 875 901
e 876 895
e 879 907
e 879 904
e 880 900
e 897 898
e 897 916
e 898 967
e 903 974
e 903 949
e 904 966
e 906 963
e 912 981
e 915 981
e 918 922
e 923 954
e 925 945
e 926 930
e 927 930
e 929 942
e 930 977
e 933 947
e 934 937
e 945 972
e 946 992
e 956 967
e 957 984
e 959 988
e 961 992
e 974 976
