n 1000
e 82 176
e 83 678
e 83 724
e 84 788
e 84 561
e 84 430
e 84 123
e 84 695
e 86 213
e 86 730
e 86 431
e 87 109
e 87 538
e 87 99
e 88 669
e 88 208
e 88 634
e 88 772
e 88 791
e 88 517
e 88 466
e 89 133
e 89 193
e 89 494
e 89 325
e 90 501
e 90 307
e 90 339
e 91 310
e 91 293
e 91 771
e 91 440
e 92 791
e 92 864
e 92 279
e 92 496
e 93 788
e 93 843
e 93 825
e 93 117
e 94 219
e 94 546
e 94 848
e 95 327
e 95 876
e 95 693
e 95 369
e 98 125
e 98 504
e 98 873
e 98 604
e 98 820
e 99 686
e 99 538
e 99 756
e 99 356
e 99 816
e 100 479
e 100 548
e 100 315
e 100 196
e 100 147
e 101 317
e 101 597
e 101 189
e 101 613
e 102 374
e 102 143
e 102 231
e 104 786
e 104 603
e 104 658
e 104 227
e 105 615
e 105 828
e 105 960
e 105 650
e 105 165
e 105 298
e 105 390
e 106 142
e 106 549
e 106 372
e 107 580
e 107 275
e 107 700
e 109 673
e 109 229
e 109 340
e 109 233
e 110 474
e 110 939
e 110 367
e 110 968
e 110 718
e 111 273
e 111 818
e 111 154
e 112 904
e 112 282
e 112 913
e 112 621
e 114 896
e 114 492
e 114 592
e 115 973
e 115 622
e 115 330
e 116 338
e 116 310
e 117 287
e 117 168
e 117 351
e 117 317
e 118 987
e 118 181
e 118 581
e 118 631
e 118 835
e 118 708
e 118 612
e 119 451
e 119 318
e 119 893
e 119 826
e 119 786
e 121 724
e 121 534
e 121 968
e 121 396
e 122 548
e 122 943
e 122 897
e 122 963
e 122 206
e 123 626
e 123 853
e 124 824
e 124 740
e 124 619
e 124 321
e 124 984
e 124 810
e 125 402
e 125 784
e 125 687
e 125 806
e 125 265
e 126 498
e 126 563
e 126 157
e 126 731
e 128 569
e 128 740
e 128 598
e 128 412
e 128 721
e 128 933
e 128 278
e 128 184
e 129 763
e 129 294
e 129 599
e 129 851
e 129 264
e 130 364
e 130 367
e 130 477
e 130 358
e 131 710
e 131 468
e 131 147
e 131 280
e 132 234
e 132 431
e 132 291
e 133 138
e 133 277
e 133 609
e 133 828
e 135 404
e 135 291
e 135 560
e 135 359
e 136 388
e 136 267
e 136 724
e 138 397
e 138 735
e 139 888
e 139 673
e 139 856
e 141 488
e 141 831
e 141 541
e 142 689
e 142 650
e 142 565
e 143 265
e 143 690
e 143 813
e 143 285
e 143 825
e 145 387
e 145 713
e 145 687
e 147 986
e 147 584
e 147 995
e 147 423
e 148 504
e 148 581
e 148 995
e 149 827
e 149 969
e 149 288
e 151 494
e 151 487
e 151 318
e 151 567
e 151 527
e 152 193
e 152 664
e 152 967
e 152 775
e 153 524
e 153 971
e 153 441
e 154 887
e 154 933
e 154 221
e 154 591
e 156 918
e 156 835
e 156 813
e 156 998
e 156 962
e 156 500
e 156 332
e 157 558
e 157 997
e 157 645
e 157 523
e 158 457
e 158 585
e 158 582
e 159 202
e 159 954
e 159 292
e 159 504
e 159 999
e 160 562
e 160 290
e 160 962
e 160 261
e 160 648
e 160 939
e 161 882
e 161 816
e 161 802
e 161 625
e 162 599
e 162 338
e 162 210
e 162 848
e 162 504
e 165 283
e 165 656
e 167 456
e 167 735
e 167 349
e 167 712
e 167 981
e 168 545
e 168 875
e 168 504
e 168 174
e 169 491
e 169 474
e 169 187
e 170 525
e 170 813
e 170 750
e 170 517
e 173 970
e 173 661
e 173 205
e 173 841
e 174 569
e 174 583
e 174 237
e 174 445
e 175 176
e 175 926
e 175 381
e 176 953
e 176 187
e 176 763
e 176 605
e 176 882
e 177 868
e 177 464
e 177 437
e 178 262
e 178 279
e 178 477
e 178 204
e 178 986
e 178 223
e 179 517
e 179 793
e 179 508
e 179 934
e 181 505
e 181 898
e 181 345
e 182 777
e 182 918
e 182 534
e 183 852
e 183 623
e 183 445
e 183 996
e 183 751
e 184 509
e 184 560
e 184 233
e 185 207
e 185 813
e 185 540
e 185 466
e 185 554
e 185 559
e 187 942
e 187 404
e 187 907
e 187 803
e 188 288
e 188 301
e 188 199
e 188 314
e 188 386
e 188 384
e 189 282
e 189 787
e 190 210
e 190 194
e 190 864
e 193 906
e 193 468
e 193 336
e 193 681
e 193 664
e 193 723
e 194 383
e 194 668
e 195 577
e 195 233
e 195 583
e 195 595
e 195 787
e 196 508
e 196 362
e 196 769
e 196 949
e 197 677
e 197 327
e 197 485
e 199 999
e 199 953
e 199 843
e 199 942
e 199 659
e 200 637
e 200 315
e 201 412
e 201 922
e 201 218
e 201 461
e 202 426
e 202 514
e 203 601
e 203 837
e 203 569
e 203 458
e 203 398
e 203 933
e 204 264
e 204 552
e 204 403
e 205 652
e 205 471
e 205 592
e 205 726
e 206 479
e 206 803
e 206 746
e 206 520
e 207 367
e 207 925
e 207 473
e 207 650
e 207 641
e 208 505
e 208 432
e 208 856
e 209 919
e 209 973
e 210 414
e 211 597
e 211 287
e 211 963
e 211 321
e 211 918
e 212 662
e 212 735
e 212 372
e 212 233
e 212 902
e 212 994
e 212 456
e 212 992
e 212 908
e 212 619
e 213 380
e 213 501
e 213 922
e 215 496
e 215 866
e 215 969
e 215 775
e 216 917
e 216 546
e 216 651
e 217 527
e 217 290
e 217 940
e 217 276
e 217 362
e 217 414
e 218 971
e 218 491
e 218 384
e 218 437
e 219 863
e 220 410
e 220 758
e 220 818
e 220 479
e 221 624
e 221 381
e 221 340
e 221 393
e 222 760
e 222 425
e 222 656
e 222 577
e 222 397
e 223 518
e 223 677
e 223 276
e 223 765
e 224 526
e 224 493
e 224 615
e 224 588
e 224 399
e 224 784
e 225 552
e 225 477
e 226 823
e 226 968
e 226 367
e 226 258
e 227 734
e 227 915
e 228 627
e 228 312
e 228 935
e 228 798
e 228 746
e 229 734
e 229 381
e 229 516
e 230 813
e 230 695
e 230 636
e 231 733
e 231 686
e 231 540
e 231 668
e 231 806
e 232 272
e 232 370
e 232 556
e 233 941
e 233 413
e 234 758
e 234 337
e 236 392
e 236 885
e 236 430
e 236 243
e 236 496
e 236 354
e 237 948
e 237 876
e 237 880
e 239 964
e 239 369
e 239 603
e 240 485
e 240 692
e 240 796
e 240 596
e 240 902
e 241 716
e 241 565
e 241 521
e 241 759
e 241 738
e 242 536
e 242 501
e 242 560
e 243 556
e 243 793
e 246 915
e 246 460
e 246 708
e 249 840
e 249 758
e 249 375
e 249 768
e 249 285
e 251 917
e 251 480
e 251 507
e 251 569
e 251 998
e 255 825
e 255 722
e 255 553
e 256 700
e 256 483
e 256 373
e 256 473
e 256 746
e 256 654
e 256 623
e 256 264
e 256 273
e 258 747
e 258 267
e 259 757
e 259 692
e 259 688
e 261 292
e 261 850
e 261 720
e 261 563
e 262 667
e 262 992
e 262 532
e 262 699
e 264 644
e 264 915
e 265 827
e 265 652
e 267 337
e 267 400
e 267 279
e 267 814
e 267 667
e 267 584
e 270 383
e 270 307
e 270 842
e 271 597
e 271 511
e 271 591
e 271 722
e 272 388
e 272 681
e 272 617
e 272 797
e 272 307
e 273 747
e 273 465
e 275 805
e 275 623
e 275 491
e 275 711
e 276 757
e 276 801
e 276 834
e 276 648
e 276 841
e 276 604
e 276 740
e 276 525
e 277 431
e 277 987
e 277 330
e 277 764
e 278 782
e 278 831
e 279 689
e 280 358
e 280 709
e 280 644
e 280 445
e 282 900
e 282 893
e 283 433
e 283 615
e 283 430
e 285 294
e 285 301
e 287 357
e 287 866
e 287 750
e 288 759
e 288 797
e 288 919
e 288 680
e 289 508
e 289 434
e 289 307
e 290 908
e 291 839
e 291 871
e 291 509
e 292 383
e 292 351
e 292 677
e 294 465
e 294 382
e 294 524
e 294 661
e 294 547
e 298 885
e 298 875
e 298 462
e 299 769
e 299 978
e 299 840
e 299 991
e 301 834
e 301 857
e 301 478
e 301 711
e 302 646
e 302 505
e 302 724
e 304 520
e 304 388
e 304 661
e 304 478
e 304 623
e 304 608
e 304 510
e 304 413
e 307 750
e 307 650
e 309 326
e 309 688
e 309 528
e 309 571
e 309 686
e 309 803
e 310 845
e 310 755
e 310 421
e 310 484
e 312 509
e 312 579
e 312 605
e 313 881
e 313 837
e 313 685
e 313 926
e 313 742
e 313 549
e 314 772
e 314 777
e 314 708
e 314 903
e 315 378
e 315 794
e 317 941
e 317 810
e 318 684
e 319 935
e 319 670
e 319 521
e 321 563
e 325 900
e 325 600
e 325 895
e 325 854
e 325 810
e 326 399
e 326 702
e 327 837
e 327 570
e 327 606
e 327 395
e 328 937
e 328 723
e 328 919
e 328 411
e 329 840
e 329 567
e 329 336
e 330 627
e 330 342
e 330 412
e 332 822
e 332 434
e 332 349
e 332 766
e 332 494
e 332 771
e 334 940
e 334 373
e 334 918
e 334 387
e 336 559
e 336 954
e 336 520
e 338 502
e 339 839
e 340 485
e 340 747
e 340 595
e 340 834
e 340 837
e 340 775
e 341 435
e 341 491
e 342 871
e 342 987
e 342 995
e 342 376
e 345 895
e 345 922
e 345 897
e 345 766
e 345 737
e 345 933
e 346 516
e 346 787
e 346 802
e 347 797
e 347 380
e 347 662
e 347 433
e 349 687
e 349 879
e 350 840
e 350 649
e 350 853
e 351 619
e 351 606
e 353 591
e 353 911
e 353 617
e 353 593
e 354 836
e 354 815
e 354 706
e 354 837
e 355 416
e 355 510
e 355 863
e 355 458
e 356 580
e 357 828
e 357 709
e 358 848
e 358 626
e 359 844
e 359 578
e 359 875
e 362 687
e 362 841
e 362 957
e 362 393
e 362 532
e 364 598
e 364 609
e 364 825
e 364 685
e 365 496
e 365 599
e 365 768
e 365 603
e 367 480
e 367 706
e 367 624
e 367 395
e 369 622
e 370 608
e 370 960
e 371 446
e 371 377
e 371 689
e 372 497
e 372 791
e 373 737
e 373 376
e 374 478
e 375 996
e 375 777
e 376 570
e 376 926
e 377 803
e 377 681
e 377 516
e 377 661
e 378 997
e 378 480
e 378 937
e 380 720
e 381 509
e 381 695
e 382 549
e 382 660
e 383 506
e 383 900
e 383 981
e 383 624
e 383 572
e 384 874
e 384 763
e 384 499
e 385 662
e 385 465
e 385 826
e 385 659
e 385 419
e 385 957
e 386 478
e 386 936
e 386 556
e 386 622
e 386 623
e 387 885
e 387 451
e 388 835
e 388 945
e 388 559
e 389 530
e 389 720
e 389 553
e 389 831
e 390 515
e 390 558
e 390 549
e 391 630
e 391 969
e 391 810
e 391 600
e 392 588
e 392 437
e 393 656
e 393 522
e 393 935
e 393 983
e 395 722
e 395 921
e 395 740
e 395 679
e 396 911
e 396 711
e 396 906
e 396 914
e 397 541
e 397 664
e 398 421
e 398 433
e 399 630
e 399 593
e 399 521
e 400 516
e 400 918
e 400 574
e 400 794
e 402 921
e 402 755
e 402 937
e 403 536
e 403 787
e 404 821
e 404 532
e 404 584
e 406 498
e 406 939
e 406 737
e 410 910
e 410 576
e 411 465
e 411 513
e 411 799
e 411 693
e 412 742
e 412 883
e 412 838
e 412 686
e 412 618
e 413 435
e 413 869
e 413 590
e 414 816
e 414 679
e 414 967
e 416 749
e 416 928
e 416 755
e 416 660
e 416 460
e 417 678
e 417 500
e 417 906
e 419 458
e 419 571
e 419 602
e 419 968
e 419 829
e 419 637
e 420 703
e 420 693
e 420 695
e 421 553
e 421 649
e 421 540
e 421 605
e 421 681
e 421 677
e 421 645
e 421 513
e 423 816
e 423 714
e 425 613
e 425 450
e 426 951
e 426 857
e 426 582
e 426 611
e 426 666
e 426 942
e 427 939
e 427 584
e 427 799
e 427 885
e 430 689
e 431 953
e 431 624
e 431 852
e 431 979
e 432 782
e 433 811
e 433 718
e 433 928
e 433 961
e 434 844
e 437 758
e 440 891
e 440 484
e 440 477
e 440 809
e 440 856
e 441 897
e 441 677
e 441 864
e 444 861
e 444 921
e 444 860
e 445 829
e 445 595
e 446 710
e 446 847
e 447 483
e 447 947
e 447 645
e 448 608
e 448 845
e 448 791
e 450 690
e 450 479
e 451 831
e 453 782
e 453 598
e 455 939
e 455 898
e 455 498
e 456 733
e 457 473
e 457 553
e 457 626
e 458 646
e 458 741
e 460 880
e 460 568
e 460 702
e 461 932
e 461 469
e 462 605
e 462 584
e 462 947
e 462 720
e 463 909
e 463 943
e 463 502
e 464 904
e 464 678
e 464 825
e 464 741
e 464 841
e 464 834
e 465 799
e 466 668
e 468 948
e 468 821
e 468 908
e 468 969
e 469 473
e 469 669
e 469 679
e 469 565
e 469 581
e 471 919
e 471 682
e 471 473
e 473 968
e 473 589
e 474 619
e 474 836
e 476 689
e 476 655
e 476 939
e 476 844
e 476 496
e 477 537
e 477 641
e 478 803
e 478 814
e 479 820
e 479 902
e 479 766
e 480 820
e 482 625
e 482 624
e 483 487
e 483 869
e 483 652
e 484 611
e 484 689
e 485 504
e 487 837
e 488 714
e 488 642
e 488 763
e 492 626
e 492 655
e 492 856
e 492 990
e 493 819
e 493 875
e 494 682
e 494 794
e 495 989
e 495 947
e 495 565
e 496 942
e 496 869
e 496 506
e 497 604
e 497 911
e 497 824
e 498 942
e 498 651
e 499 561
e 499 560
e 500 709
e 500 997
e 500 680
e 500 606
e 500 644
e 501 712
e 501 658
e 502 803
e 503 922
e 503 976
e 503 904
e 503 598
e 503 595
e 504 840
e 505 829
e 505 935
e 505 940
e 505 524
e 505 876
e 505 699
e 506 685
e 506 738
e 506 554
e 506 577
e 507 991
e 508 592
e 508 702
e 508 561
e 509 541
e 509 583
e 510 517
e 510 602
e 510 688
e 511 971
e 511 651
e 511 919
e 511 957
e 511 725
e 513 823
e 514 641
e 514 569
e 514 770
e 515 693
e 515 758
e 515 858
e 516 791
e 517 713
e 517 521
e 518 944
e 518 582
e 520 769
e 520 847
e 521 688
e 521 969
e 521 786
e 522 740
e 522 741
e 523 751
e 523 524
e 523 973
e 523 815
e 523 825
e 524 547
e 524 749
e 525 735
e 525 970
e 526 799
e 526 933
e 527 747
e 527 599
e 528 635
e 528 682
e 530 736
e 530 631
e 530 697
e 532 540
e 532 687
e 536 832
e 536 635
e 537 940
e 537 803
e 538 839
e 540 964
e 540 948
e 540 877
e 541 634
e 541 782
e 545 784
e 545 953
e 546 932
e 546 921
e 546 547
e 547 655
e 547 634
e 547 994
e 547 897
e 548 577
e 549 976
e 549 936
e 549 662
e 552 801
e 553 932
e 556 634
e 558 770
e 558 791
e 558 758
e 558 596
e 559 961
e 559 741
e 559 589
e 559 618
e 562 690
e 562 601
e 562 602
e 562 950
e 562 642
e 562 757
e 567 998
e 567 821
e 568 768
e 568 914
e 568 643
e 568 844
e 570 714
e 570 746
e 571 751
e 571 666
e 571 877
e 572 930
e 572 789
e 574 667
e 574 850
e 574 708
e 576 846
e 576 835
e 576 898
e 576 725
e 577 905
e 577 667
e 578 787
e 578 709
e 578 782
e 579 625
e 579 847
e 579 703
e 579 936
e 580 598
e 580 771
e 581 970
e 581 982
e 581 764
e 583 760
e 583 682
e 583 943
e 583 726
e 584 954
e 584 801
e 585 913
e 585 900
e 585 812
e 585 883
e 588 626
e 588 978
e 589 833
e 589 789
e 590 948
e 590 887
e 590 700
e 590 711
e 591 615
e 593 812
e 593 991
e 593 656
e 593 650
e 594 650
e 594 623
e 594 635
e 595 747
e 596 873
e 596 983
e 597 781
e 597 937
e 599 684
e 600 907
e 600 732
e 600 712
e 601 833
e 601 974
e 602 686
e 602 796
e 602 827
e 603 741
e 603 740
e 604 866
e 605 906
e 608 998
e 608 821
e 609 909
e 611 778
e 611 685
e 611 863
e 612 666
e 612 755
e 613 730
e 615 844
e 617 877
e 617 845
e 617 990
e 617 651
e 617 971
e 618 627
e 618 731
e 621 734
e 621 934
e 623 795
e 624 625
e 624 691
e 625 829
e 626 702
e 626 829
e 626 987
e 626 877
e 627 691
e 627 942
e 630 648
e 630 733
e 630 757
e 630 730
e 631 928
e 634 882
e 634 642
e 635 713
e 636 860
e 636 746
e 641 725
e 642 767
e 642 692
e 642 827
e 643 791
e 644 797
e 644 742
e 645 869
e 647 903
e 647 789
e 649 726
e 649 851
e 649 860
e 649 951
e 650 735
e 650 731
e 651 871
e 651 814
e 652 999
e 654 962
e 656 881
e 658 769
e 659 963
e 659 903
e 659 984
e 660 670
e 660 970
e 660 949
e 661 815
e 662 710
e 662 749
e 662 892
e 666 798
e 667 994
e 667 871
e 667 976
e 668 896
e 668 675
e 668 794
e 669 857
e 670 752
e 670 681
e 673 769
e 675 891
e 676 756
e 676 905
e 677 982
e 677 951
e 678 852
e 678 708
e 680 711
e 681 989
e 682 718
e 683 826
e 683 868
e 684 741
e 684 732
e 684 841
e 686 755
e 687 838
e 687 984
e 691 781
e 692 949
e 692 902
e 695 697
e 695 907
e 697 970
e 699 904
e 699 947
e 699 825
e 703 796
e 703 733
e 708 954
e 708 992
e 709 960
e 709 803
e 710 873
e 710 844
e 711 775
e 713 854
e 713 721
e 714 897
e 714 997
e 714 986
e 716 945
e 720 894
e 721 917
e 722 796
e 723 726
e 724 925
e 724 960
e 724 853
e 725 736
e 726 736
e 730 777
e 732 898
e 733 904
e 736 996
e 738 969
e 740 984
e 740 987
e 740 933
e 742 949
e 747 798
e 747 885
e 751 874
e 752 834
e 756 814
e 756 979
e 757 939
e 757 787
e 759 846
e 759 778
e 760 830
e 760 925
e 763 823
e 765 793
e 765 947
e 766 964
e 767 926
e 768 935
e 770 946
e 775 898
e 775 995
e 777 844
e 778 874
e 778 813
e 778 854
e 781 854
e 782 880
e 786 940
e 787 990
e 787 873
e 788 962
e 789 829
e 791 975
e 793 874
e 795 945
e 795 955
e 797 918
e 798 957
e 799 868
e 801 918
e 801 982
e 802 867
e 803 964
e 805 973
e 805 976
e 806 911
e 806 943
e 807 946
e 807 939
e 807 900
e 809 812
e 811 908
e 811 881
e 816 964
e 816 831
e 817 845
e 817 852
e 817 841
e 818 827
e 818 831
e 818 991
e 819 944
e 820 825
e 821 981
e 822 994
e 822 995
e 822 962
e 822 919
e 824 910
e 831 905
e 832 866
e 833 907
e 833 967
e 834 976
e 835 941
e 835 937
e 836 858
e 836 906
e 836 933
e 838 950
e 839 919
e 840 954
e 840 943
e 840 895
e 841 925
e 843 898
e 844 893
e 845 936
e 845 897
e 846 932
e 846 856
e 847 989
e 850 858
e 851 947
e 857 961
e 861 997
e 861 914
e 861 881
e 866 941
e 867 974
e 868 894
e 871 962
e 871 907
e 875 888
e 876 902
e 876 934
e 876 964
e 879 995
e 881 994
e 883 970
e 892 960
e 892 896
e 894 940
e 895 925
e 895 978
e 895 991
e 895 907
e 896 897
e 897 936
e 898 950
e 898 963
e 900 928
e 902 957
e 903 921
e 908 910
e 910 984
e 913 936
e 930 994
e 930 940
e 930 974
e 932 948
e 933 950
e 933 982
e 934 943
e 946 992
e 947 989
e 955 976
e 970 998
e 971 974
e 975 979
e 976 979
e 983 984
