n 1000
e 351 769
e 351 491
e 351 441
e 351 666
e 352 539
e 352 912
e 353 724
e 353 928
e 354 697
e 354 914
e 355 935
e 355 534
e 356 364
e 356 732
e 356 868
e 356 912
e 359 810
e 359 852
e 359 655
e 361 631
e 362 768
e 362 559
e 365 906
e 365 694
e 365 948
e 365 498
e 366 810
e 366 693
e 366 763
e 367 891
e 367 995
e 367 642
e 367 902
e 367 563
e 367 401
e 367 392
e 368 763
e 368 477
e 368 397
e 368 869
e 368 582
e 368 409
e 370 780
e 370 654
e 370 504
e 370 915
e 370 880
e 371 996
e 371 564
e 371 533
e 372 686
e 372 381
e 372 599
e 373 470
e 373 891
e 373 498
e 373 840
e 374 402
e 374 941
e 374 689
e 375 478
e 375 551
e 378 396
e 380 830
e 380 676
e 381 954
e 381 440
e 381 468
e 381 950
e 381 472
e 381 387
e 382 409
e 382 569
e 382 955
e 382 707
e 382 458
e 383 913
e 383 535
e 384 446
e 384 387
e 384 398
e 384 441
e 385 868
e 386 832
e 386 465
e 386 406
e 387 696
e 388 923
e 388 767
e 388 463
e 390 966
e 390 500
e 390 661
e 391 838
e 391 815
e 391 907
e 391 876
e 391 577
e 392 421
e 392 763
e 392 982
e 392 594
e 393 559
e 393 444
e 394 399
e 394 783
e 395 602
e 395 617
e 396 588
e 396 733
e 396 743
e 397 554
e 397 541
e 397 722
e 397 901
e 398 533
e 398 861
e 399 936
e 399 564
e 400 944
e 401 747
e 401 713
e 401 997
e 402 546
e 402 548
e 402 553
e 402 838
e 402 827
e 402 622
e 403 986
e 403 631
e 403 903
e 403 895
e 403 682
e 404 527
e 404 513
e 404 570
e 405 693
e 405 473
e 406 589
e 406 428
e 406 456
e 406 816
e 407 485
e 407 923
e 409 506
e 409 415
e 409 669
e 411 960
e 411 613
e 411 685
e 412 569
e 412 674
e 412 686
e 413 654
e 413 485
e 414 568
e 415 488
e 415 703
e 416 568
e 416 643
e 417 467
e 418 483
e 418 757
e 418 814
e 419 698
e 419 450
e 420 736
e 420 991
e 420 946
e 421 444
e 421 875
e 421 589
e 422 638
e 422 586
e 422 435
e 423 876
e 423 974
e 423 812
e 423 577
e 425 848
e 425 908
e 426 914
e 426 757
e 428 434
e 428 805
e 428 721
e 429 836
e 429 862
e 429 999
e 431 436
e 431 434
e 431 796
e 433 847
e 433 975
e 433 546
e 433 941
e 434 573
e 434 866
e 435 979
e 435 532
e 435 743
e 436 880
e 436 438
e 437 439
e 437 570
e 437 505
e 437 467
e 438 648
e 438 446
e 438 574
e 438 482
e 439 496
e 439 491
e 440 489
e 441 595
e 441 691
e 441 452
e 441 643
e 442 772
e 444 876
e 444 497
e 444 472
e 444 626
e 446 536
e 446 787
e 446 934
e 446 880
e 446 627
e 446 777
e 446 829
e 446 462
e 446 609
e 447 803
e 447 577
e 447 958
e 447 701
e 447 873
e 447 713
e 448 516
e 448 939
e 449 547
e 449 946
e 450 495
e 451 486
e 451 471
e 451 778
e 452 635
e 452 734
e 452 499
e 452 557
e 453 964
e 454 493
e 454 575
e 455 511
e 456 571
e 458 596
e 459 833
e 459 748
e 459 919
e 460 926
e 460 569
e 461 936
e 461 593
e 461 805
e 462 986
e 462 814
e 462 474
e 462 671
e 462 978
e 463 586
e 463 835
e 464 864
e 464 626
e 464 518
e 465 849
e 465 479
e 467 527
e 467 619
e 468 794
e 468 879
e 468 832
e 470 779
e 470 499
e 471 591
e 471 946
e 472 696
e 472 526
e 473 758
e 473 627
e 473 512
e 474 537
e 474 834
e 475 536
e 475 667
e 476 591
e 476 645
e 477 657
e 477 651
e 478 829
e 478 585
e 478 968
e 479 608
e 482 845
e 482 788
e 483 577
e 483 814
e 483 693
e 485 880
e 485 495
e 486 821
e 486 631
e 486 877
e 487 546
e 487 863
e 488 708
e 489 954
e 489 793
e 490 491
e 490 682
e 490 972
e 491 967
e 491 814
e 491 598
e 492 672
e 492 918
e 493 642
e 493 547
e 495 880
e 495 796
e 495 901
e 496 986
e 496 874
e 496 781
e 497 514
e 497 840
e 498 972
e 499 732
e 500 668
e 500 939
e 500 915
e 500 795
e 500 521
e 501 609
e 501 984
e 502 847
e 502 661
e 502 896
e 503 789
e 503 707
e 503 645
e 504 512
e 504 984
e 504 574
e 505 869
e 505 769
e 505 966
e 505 828
e 505 926
e 505 594
e 505 771
e 506 638
e 506 542
e 506 545
e 507 760
e 510 684
e 510 821
e 510 520
e 510 778
e 511 609
e 511 670
e 511 544
e 511 908
e 512 866
e 512 627
e 512 687
e 513 632
e 513 661
e 513 625
e 514 912
e 514 934
e 516 890
e 516 760
e 516 998
e 518 567
e 518 825
e 518 983
e 520 975
e 521 815
e 521 619
e 521 812
e 522 633
e 524 838
e 525 944
e 525 565
e 526 784
e 526 627
e 527 793
e 527 774
e 530 886
e 530 552
e 530 801
e 530 882
e 530 654
e 531 604
e 531 885
e 531 671
e 532 628
e 532 806
e 533 952
e 533 858
e 533 626
e 534 807
e 534 852
e 535 598
e 535 957
e 535 950
e 536 567
e 537 655
e 537 837
e 537 919
e 541 948
e 541 876
e 542 870
e 542 764
e 542 743
e 545 749
e 546 706
e 546 963
e 546 790
e 547 960
e 548 882
e 548 941
e 548 820
e 551 563
e 552 606
e 552 866
e 553 648
e 553 690
e 554 912
e 554 622
e 554 967
e 555 922
e 555 855
e 555 782
e 555 719
e 556 747
e 556 736
e 556 743
e 557 834
e 557 777
e 557 840
e 559 968
e 559 806
e 559 884
e 561 584
e 561 951
e 563 736
e 565 976
e 565 961
e 568 986
e 568 574
e 569 911
e 569 887
e 570 734
e 571 576
e 572 902
e 572 593
e 572 696
e 572 857
e 572 847
e 572 929
e 572 575
e 573 584
e 574 978
e 574 604
e 575 793
e 575 691
e 575 696
e 576 705
e 576 749
e 576 758
e 576 986
e 576 999
e 577 655
e 579 843
e 579 923
e 581 595
e 581 824
e 581 991
e 582 669
e 584 693
e 585 729
e 585 625
e 585 592
e 586 881
e 586 609
e 586 968
e 589 944
e 589 795
e 591 767
e 591 693
e 592 618
e 593 980
e 593 846
e 594 671
e 595 876
e 597 931
e 597 980
e 598 599
e 599 932
e 600 795
e 600 872
e 600 907
e 600 606
e 602 897
e 602 805
e 602 794
e 602 888
e 604 615
e 604 760
e 605 801
e 605 696
e 607 633
e 607 899
e 608 952
e 609 957
e 609 886
e 609 943
e 611 624
e 611 922
e 611 852
e 613 787
e 613 800
e 614 966
e 614 938
e 614 781
e 614 738
e 615 628
e 615 620
e 615 816
e 615 975
e 616 679
e 616 939
e 618 911
e 619 728
e 619 845
e 620 994
e 622 641
e 622 771
e 623 923
e 623 648
e 624 810
e 625 758
e 625 722
e 625 849
e 625 711
e 626 719
e 626 986
e 627 736
e 627 656
e 628 656
e 630 676
e 632 733
e 632 652
e 632 967
e 633 740
e 633 885
e 634 998
e 634 942
e 635 949
e 635 779
e 636 668
e 636 746
e 636 960
e 638 682
e 638 756
e 639 892
e 639 736
e 639 873
e 641 976
e 641 948
e 642 937
e 642 999
e 642 711
e 642 723
e 643 870
e 643 968
e 643 648
e 644 648
e 644 886
e 648 910
e 648 953
e 650 877
e 650 935
e 651 717
e 652 861
e 654 836
e 655 711
e 655 734
e 656 676
e 657 947
e 657 845
e 658 840
e 658 848
e 658 828
e 661 800
e 661 998
e 667 738
e 669 973
e 669 961
e 670 825
e 670 995
e 671 683
e 673 909
e 673 685
e 676 858
e 677 925
e 677 928
e 679 743
e 679 789
e 682 883
e 682 796
e 682 798
e 684 831
e 686 816
e 687 705
e 690 888
e 690 802
e 692 806
e 692 790
e 692 799
e 692 769
e 694 866
e 694 742
e 695 705
e 696 703
e 696 949
e 696 698
e 697 995
e 697 778
e 697 719
e 698 830
e 698 793
e 700 983
e 701 798
e 701 857
e 703 840
e 703 948
e 704 731
e 704 833
e 704 881
e 705 806
e 706 830
e 706 845
e 706 749
e 708 792
e 708 936
e 708 952
e 709 723
e 711 963
e 713 899
e 713 824
e 717 780
e 719 869
e 719 973
e 719 968
e 721 849
e 721 823
e 723 774
e 728 870
e 728 780
e 729 821
e 729 944
e 731 868
e 731 768
e 731 966
e 734 913
e 736 899
e 738 807
e 738 912
e 738 809
e 740 961
e 742 899
e 743 794
e 746 957
e 746 906
e 748 860
e 749 791
e 751 860
e 751 778
e 753 886
e 753 832
e 756 995
e 757 772
e 757 826
e 758 793
e 763 918
e 764 963
e 769 830
e 769 802
e 770 941
e 771 835
e 774 914
e 774 917
e 779 803
e 781 953
e 781 994
e 783 790
e 784 956
e 787 913
e 788 838
e 790 938
e 790 996
e 793 923
e 794 816
e 796 946
e 796 909
e 798 905
e 798 847
e 799 930
e 801 976
e 802 849
e 802 963
e 803 982
e 803 885
e 805 918
e 805 892
e 805 979
e 807 955
e 807 817
e 809 956
e 809 810
e 809 932
e 810 917
e 814 868
e 814 818
e 815 874
e 815 869
e 817 876
e 818 920
e 820 994
e 821 918
e 823 943
e 824 914
e 825 877
e 825 942
e 826 995
e 828 954
e 829 833
e 832 966
e 832 869
e 833 951
e 834 968
e 835 974
e 835 885
e 837 933
e 840 943
e 844 947
e 844 925
e 847 915
e 848 869
e 848 862
e 852 854
e 854 941
e 855 913
e 855 936
e 856 863
e 856 957
e 860 974
e 862 999
e 864 978
e 865 991
e 865 976
e 865 961
e 866 935
e 869 891
e 873 922
e 875 972
e 876 955
e 878 957
e 879 944
e 881 923
e 882 907
e 884 983
e 884 953
e 884 995
e 890 906
e 891 983
e 896 899
e 897 961
e 898 923
e 903 938
e 910 946
e 912 994
e 912 924
e 928 984
e 928 995
e 929 943
e 930 975
e 933 973
e 935 975
e 936 950
e 936 990
e 937 956
e 937 944
e 946 953
e 953 968
e 961 975
e 974 975
