n 1000
e 56 683
e 58 624
e 58 525
e 58 425
e 58 469
e 59 389
e 59 970
e 60 775
e 60 418
e 60 638
e 61 674
e 61 308
e 61 685
e 61 988
e 62 348
e 62 680
e 62 633
e 62 560
e 63 217
e 63 542
e 63 310
e 63 894
e 64 415
e 64 436
e 64 328
e 67 597
e 67 287
e 67 313
e 67 906
e 69 262
e 69 750
e 69 695
e 69 361
e 69 339
e 69 78
e 70 611
e 70 939
e 70 789
e 70 722
e 71 758
e 71 130
e 72 635
e 72 639
e 72 953
e 74 333
e 74 225
e 74 417
e 74 250
e 74 207
e 74 254
e 74 767
e 75 144
e 75 220
e 75 164
e 76 959
e 76 642
e 76 480
e 77 552
e 77 78
e 77 901
e 78 311
e 78 655
e 78 304
e 78 469
e 79 214
e 79 381
e 79 98
e 80 94
e 80 590
e 80 666
e 80 730
e 80 404
e 80 894
e 80 755
e 81 374
e 81 701
e 81 828
e 82 674
e 82 410
e 82 639
e 83 369
e 83 177
e 83 302
e 83 596
e 85 953
e 85 569
e 85 929
e 86 686
e 86 582
e 86 256
e 86 934
e 87 410
e 87 605
e 87 753
e 87 460
e 88 558
e 88 738
e 88 326
e 89 768
e 89 348
e 89 751
e 89 246
e 90 368
e 90 923
e 90 595
e 90 180
e 92 140
e 92 570
e 92 113
e 92 601
e 93 255
e 93 925
e 93 690
e 93 937
e 94 494
e 94 669
e 94 286
e 97 453
e 97 523
e 97 668
e 97 439
e 97 330
e 97 440
e 97 338
e 98 796
e 98 426
e 99 881
e 99 652
e 99 954
e 100 234
e 100 589
e 100 261
e 101 588
e 101 168
e 101 299
e 101 928
e 102 168
e 102 274
e 102 970
e 102 151
e 102 837
e 102 939
e 102 495
e 104 410
e 104 652
e 104 597
e 105 929
e 105 455
e 105 392
e 105 562
e 105 919
e 107 670
e 107 283
e 107 206
e 107 549
e 108 339
e 108 285
e 108 828
e 110 864
e 110 747
e 110 433
e 110 311
e 110 367
e 111 158
e 111 291
e 111 508
e 112 379
e 112 489
e 112 196
e 113 117
e 113 121
e 114 542
e 114 654
e 114 837
e 114 898
e 114 463
e 114 988
e 115 291
e 115 221
e 115 438
e 115 968
e 117 345
e 117 188
e 117 855
e 118 515
e 118 957
e 118 357
e 118 422
e 120 583
e 120 626
e 120 180
e 120 179
e 121 970
e 121 878
e 121 663
e 121 728
e 121 470
e 122 707
e 122 450
e 122 981
e 123 585
e 123 443
e 123 232
e 123 156
e 124 291
e 124 719
e 124 574
e 124 691
e 126 523
e 126 694
e 126 429
e 126 386
e 126 828
e 128 195
e 128 549
e 128 573
e 128 451
e 129 972
e 129 688
e 129 358
e 130 965
e 130 952
e 130 337
e 130 272
e 132 142
e 132 261
e 132 633
e 132 772
e 132 179
e 134 389
e 134 309
e 134 373
e 134 239
e 135 533
e 135 937
e 135 491
e 135 789
e 136 863
e 136 456
e 136 979
e 136 318
e 138 703
e 138 713
e 138 205
e 138 719
e 138 540
e 138 746
e 138 491
e 138 934
e 139 170
e 139 169
e 139 456
e 139 336
e 140 482
e 140 534
e 142 464
e 142 502
e 144 827
e 144 302
e 144 766
e 144 338
e 144 268
e 145 258
e 145 681
e 147 571
e 147 786
e 147 234
e 148 308
e 148 707
e 148 364
e 149 912
e 149 480
e 149 430
e 150 749
e 150 954
e 150 768
e 151 490
e 151 875
e 151 407
e 152 412
e 152 694
e 152 685
e 152 170
e 153 156
e 153 911
e 153 294
e 154 807
e 154 961
e 154 584
e 155 263
e 155 485
e 156 268
e 156 453
e 157 688
e 157 269
e 158 776
e 158 171
e 158 484
e 158 755
e 159 912
e 159 835
e 159 585
e 162 408
e 162 862
e 162 626
e 162 512
e 162 420
e 162 559
e 163 747
e 163 751
e 163 716
e 163 349
e 164 892
e 164 392
e 164 247
e 164 496
e 166 927
e 166 579
e 166 277
e 166 225
e 166 965
e 168 555
e 168 232
e 168 839
e 169 771
e 169 493
e 169 727
e 169 658
e 170 920
e 170 470
e 170 508
e 170 464
e 170 703
e 171 443
e 171 354
e 171 970
e 172 221
e 172 459
e 172 798
e 173 710
e 173 513
e 173 243
e 174 638
e 174 791
e 174 938
e 174 827
e 174 269
e 174 739
e 177 865
e 177 257
e 177 790
e 178 377
e 178 731
e 178 843
e 178 575
e 178 920
e 178 453
e 178 297
e 179 312
e 179 899
e 179 814
e 179 309
e 180 800
e 180 753
e 180 643
e 180 698
e 180 274
e 180 527
e 181 962
e 181 982
e 181 584
e 181 808
e 182 424
e 182 588
e 182 456
e 185 639
e 185 691
e 185 341
e 187 647
e 187 861
e 187 560
e 187 287
e 187 207
e 187 482
e 187 536
e 187 734
e 187 871
e 188 993
e 188 555
e 188 982
e 188 633
e 188 995
e 190 494
e 190 555
e 190 772
e 192 717
e 192 767
e 193 615
e 193 765
e 193 299
e 193 582
e 193 235
e 194 198
e 194 717
e 194 289
e 194 538
e 194 374
e 195 912
e 195 328
e 195 568
e 195 755
e 195 682
e 195 871
e 196 274
e 196 870
e 197 860
e 197 318
e 197 408
e 197 340
e 198 615
e 198 518
e 198 961
e 198 522
e 198 469
e 199 504
e 199 676
e 199 734
e 200 992
e 200 330
e 200 415
e 200 650
e 202 369
e 202 496
e 202 790
e 202 784
e 203 975
e 203 716
e 203 969
e 203 951
e 204 807
e 204 655
e 204 948
e 205 507
e 205 868
e 205 679
e 205 548
e 206 211
e 206 945
e 206 336
e 206 778
e 206 973
e 207 284
e 207 667
e 207 788
e 209 510
e 209 368
e 209 895
e 210 962
e 210 763
e 210 684
e 210 218
e 210 929
e 210 310
e 211 992
e 211 492
e 211 656
e 211 834
e 211 837
e 211 995
e 211 525
e 213 533
e 213 225
e 213 798
e 214 601
e 214 537
e 217 521
e 217 929
e 217 530
e 217 894
e 218 930
e 218 292
e 218 422
e 220 740
e 220 788
e 220 593
e 220 730
e 221 981
e 221 374
e 221 233
e 224 387
e 224 792
e 224 767
e 224 311
e 224 496
e 225 742
e 225 953
e 225 812
e 227 406
e 227 451
e 227 246
e 227 659
e 227 293
e 227 968
e 231 602
e 231 394
e 231 575
e 231 379
e 231 974
e 231 416
e 232 322
e 232 247
e 232 804
e 232 577
e 233 831
e 234 426
e 234 948
e 234 836
e 235 535
e 235 661
e 237 437
e 237 352
e 237 676
e 237 798
e 238 846
e 238 504
e 238 389
e 238 762
e 239 666
e 239 615
e 239 564
e 239 307
e 239 818
e 243 359
e 243 851
e 246 696
e 246 574
e 246 873
e 246 660
e 246 503
e 247 504
e 247 665
e 247 727
e 247 355
e 247 323
e 250 864
e 250 516
e 250 583
e 250 263
e 250 469
e 250 442
e 250 304
e 254 783
e 254 255
e 254 781
e 254 786
e 255 852
e 255 654
e 255 878
e 255 582
e 255 342
e 255 979
e 256 829
e 256 994
e 256 525
e 257 502
e 257 570
e 258 325
e 258 345
e 258 814
e 258 682
e 259 470
e 259 685
e 259 881
e 260 643
e 260 570
e 260 934
e 261 460
e 261 532
e 261 480
e 261 679
e 261 913
e 261 342
e 261 543
e 262 406
e 262 271
e 262 631
e 263 655
e 263 663
e 264 519
e 264 439
e 264 342
e 264 462
e 264 788
e 265 729
e 265 408
e 265 516
e 265 651
e 266 577
e 266 891
e 266 781
e 266 929
e 268 323
e 268 911
e 269 307
e 269 536
e 269 558
e 271 373
e 271 607
e 272 901
e 272 458
e 272 424
e 272 713
e 272 428
e 273 683
e 273 825
e 273 490
e 273 534
e 273 512
e 274 361
e 274 751
e 274 724
e 274 572
e 277 754
e 277 308
e 277 676
e 278 407
e 278 478
e 278 423
e 278 643
e 280 814
e 280 519
e 280 663
e 280 618
e 281 316
e 281 717
e 281 487
e 281 589
e 283 399
e 283 660
e 283 551
e 284 478
e 284 322
e 285 562
e 285 585
e 285 557
e 285 888
e 285 391
e 285 338
e 286 963
e 286 325
e 286 370
e 287 416
e 287 781
e 287 381
e 287 409
e 289 753
e 289 982
e 291 347
e 291 974
e 291 470
e 291 842
e 291 952
e 292 790
e 292 814
e 292 856
e 292 625
e 292 398
e 292 300
e 292 558
e 293 469
e 293 865
e 294 361
e 294 306
e 297 679
e 297 939
e 297 914
e 297 406
e 299 743
e 299 528
e 300 807
e 302 919
e 302 507
e 302 977
e 303 859
e 303 839
e 303 390
e 303 641
e 304 573
e 304 948
e 304 855
e 304 578
e 304 949
e 304 876
e 304 909
e 305 479
e 305 730
e 305 973
e 305 738
e 305 656
e 306 638
e 306 801
e 306 751
e 306 655
e 307 522
e 307 987
e 307 784
e 307 600
e 308 319
e 308 852
e 309 923
e 310 739
e 310 389
e 310 453
e 310 633
e 311 710
e 312 728
e 312 590
e 312 686
e 313 605
e 313 317
e 313 493
e 313 541
e 313 809
e 315 713
e 315 538
e 315 394
e 316 871
e 316 713
e 316 783
e 317 668
e 317 426
e 317 631
e 317 706
e 318 704
e 318 997
e 318 524
e 319 335
e 319 781
e 319 758
e 321 381
e 321 808
e 321 730
e 321 641
e 321 921
e 322 993
e 322 652
e 322 523
e 322 482
e 322 776
e 322 598
e 322 765
e 322 500
e 323 602
e 325 354
e 325 842
e 325 998
e 325 547
e 325 611
e 325 454
e 325 561
e 326 905
e 326 391
e 326 418
e 326 912
e 326 334
e 326 895
e 326 706
e 327 502
e 327 814
e 327 557
e 327 571
e 328 638
e 328 449
e 328 724
e 329 880
e 329 791
e 329 928
e 329 684
e 330 717
e 333 464
e 333 449
e 333 642
e 334 704
e 334 881
e 334 576
e 335 922
e 335 905
e 336 967
e 337 518
e 337 406
e 337 473
e 338 859
e 338 399
e 339 929
e 339 552
e 339 625
e 340 768
e 340 846
e 340 847
e 340 921
e 341 932
e 341 938
e 341 354
e 341 861
e 341 831
e 342 772
e 342 835
e 342 677
e 343 369
e 343 750
e 343 751
e 344 743
e 344 722
e 344 897
e 345 863
e 345 968
e 347 607
e 347 913
e 347 658
e 348 968
e 348 407
e 348 912
e 349 492
e 349 521
e 350 456
e 350 517
e 350 977
e 351 437
e 351 899
e 351 424
e 352 784
e 352 698
e 353 597
e 353 598
e 353 489
e 354 508
e 354 423
e 354 451
e 354 717
e 354 598
e 354 839
e 355 441
e 355 548
e 355 739
e 355 930
e 355 566
e 357 444
e 357 751
e 357 934
e 357 615
e 358 810
e 358 549
e 358 931
e 358 655
e 358 787
e 358 749
e 359 899
e 359 743
e 359 412
e 359 580
e 361 643
e 361 689
e 362 850
e 362 801
e 364 422
e 364 639
e 364 798
e 364 416
e 364 574
e 365 936
e 365 751
e 365 524
e 367 519
e 367 610
e 367 440
e 367 789
e 367 650
e 368 416
e 368 395
e 368 458
e 368 549
e 369 847
e 369 587
e 370 791
e 370 788
e 370 594
e 373 701
e 373 583
e 374 409
e 374 407
e 374 975
e 374 892
e 374 684
e 374 805
e 374 557
e 374 699
e 375 499
e 375 875
e 375 453
e 377 544
e 377 591
e 377 855
e 377 924
e 377 415
e 377 485
e 377 772
e 377 695
e 377 668
e 377 920
e 379 560
e 379 415
e 379 487
e 381 560
e 382 868
e 382 485
e 382 809
e 382 484
e 382 739
e 382 614
e 384 949
e 384 817
e 384 651
e 384 654
e 384 408
e 386 462
e 386 906
e 386 559
e 387 753
e 387 926
e 387 479
e 387 909
e 387 615
e 389 547
e 389 859
e 389 441
e 389 522
e 390 906
e 390 782
e 391 945
e 391 481
e 392 995
e 393 993
e 393 576
e 393 729
e 393 873
e 394 681
e 394 977
e 395 597
e 395 703
e 395 526
e 395 401
e 396 555
e 396 674
e 396 490
e 396 528
e 398 794
e 398 625
e 399 805
e 401 406
e 404 562
e 404 533
e 406 533
e 406 589
e 406 559
e 407 895
e 407 604
e 407 469
e 407 869
e 407 850
e 409 613
e 409 891
e 409 996
e 410 925
e 410 973
e 410 695
e 410 864
e 410 805
e 410 517
e 412 863
e 412 831
e 412 775
e 412 722
e 413 660
e 413 657
e 413 758
e 413 447
e 413 420
e 415 437
e 415 712
e 415 988
e 416 485
e 416 652
e 416 944
e 416 677
e 417 473
e 417 642
e 417 953
e 417 763
e 418 810
e 418 784
e 418 924
e 418 554
e 420 827
e 422 791
e 422 443
e 422 580
e 423 991
e 424 431
e 424 977
e 424 844
e 424 828
e 425 762
e 425 563
e 425 926
e 425 431
e 425 606
e 426 911
e 428 790
e 428 873
e 429 707
e 429 916
e 429 625
e 430 541
e 430 657
e 430 500
e 431 795
e 433 830
e 433 605
e 436 538
e 436 536
e 437 791
e 437 975
e 438 678
e 438 613
e 439 967
e 439 626
e 441 838
e 441 706
e 441 876
e 442 530
e 442 994
e 443 626
e 443 541
e 444 995
e 444 789
e 445 826
e 445 764
e 445 968
e 447 458
e 447 892
e 447 686
e 448 722
e 448 818
e 448 862
e 448 843
e 449 690
e 450 566
e 450 654
e 450 506
e 451 557
e 451 693
e 452 766
e 452 489
e 452 805
e 453 865
e 454 800
e 454 492
e 454 726
e 455 836
e 455 470
e 455 689
e 458 462
e 458 551
e 458 460
e 459 491
e 459 730
e 460 549
e 460 949
e 460 695
e 460 878
e 462 749
e 462 524
e 462 844
e 463 851
e 463 600
e 464 784
e 466 512
e 466 826
e 468 771
e 468 734
e 468 877
e 468 971
e 469 698
e 470 947
e 472 572
e 472 981
e 473 565
e 478 571
e 479 536
e 479 936
e 479 789
e 479 554
e 480 990
e 480 731
e 481 952
e 481 517
e 481 507
e 482 506
e 483 643
e 483 602
e 483 668
e 483 516
e 484 952
e 484 652
e 484 613
e 484 611
e 484 544
e 484 815
e 485 868
e 486 992
e 486 680
e 486 746
e 487 599
e 487 925
e 487 863
e 487 684
e 489 572
e 490 652
e 490 547
e 490 809
e 491 688
e 492 588
e 492 669
e 492 861
e 492 921
e 493 678
e 493 710
e 495 556
e 495 838
e 496 842
e 496 580
e 499 805
e 499 670
e 499 542
e 500 577
e 502 703
e 502 665
e 503 696
e 503 859
e 503 715
e 504 604
e 506 508
e 506 525
e 506 951
e 506 771
e 507 792
e 508 897
e 510 554
e 512 787
e 513 704
e 513 685
e 514 678
e 514 618
e 514 699
e 515 783
e 515 872
e 516 699
e 517 829
e 517 676
e 517 754
e 518 939
e 518 735
e 518 643
e 518 531
e 519 990
e 519 817
e 519 712
e 521 844
e 522 591
e 524 650
e 524 954
e 524 696
e 525 602
e 526 814
e 527 961
e 527 601
e 527 624
e 527 678
e 527 625
e 528 620
e 530 655
e 531 566
e 531 638
e 531 771
e 532 812
e 532 611
e 533 639
e 533 582
e 533 934
e 534 677
e 534 765
e 534 977
e 535 665
e 535 598
e 535 625
e 537 944
e 537 995
e 537 755
e 537 611
e 538 999
e 538 868
e 540 763
e 540 554
e 540 762
e 541 974
e 541 927
e 541 595
e 541 739
e 541 579
e 543 792
e 543 562
e 544 827
e 544 647
e 547 620
e 547 603
e 547 979
e 547 880
e 549 739
e 549 979
e 551 624
e 551 995
e 551 680
e 552 858
e 552 894
e 554 878
e 554 974
e 554 740
e 555 842
e 555 965
e 556 682
e 556 812
e 557 605
e 557 638
e 557 869
e 557 872
e 557 656
e 559 693
e 560 985
e 560 846
e 560 570
e 561 568
e 561 864
e 561 566
e 562 602
e 562 566
e 562 666
e 562 758
e 563 962
e 563 594
e 564 634
e 564 810
e 564 789
e 565 700
e 565 921
e 566 962
e 566 870
e 566 716
e 568 839
e 568 993
e 568 961
e 569 642
e 569 606
e 570 972
e 572 854
e 572 923
e 573 593
e 573 754
e 574 963
e 575 773
e 575 947
e 575 999
e 576 831
e 576 991
e 576 710
e 577 740
e 577 909
e 578 856
e 579 826
e 580 584
e 580 826
e 582 948
e 582 690
e 584 589
e 585 710
e 585 858
e 585 596
e 585 953
e 587 872
e 588 742
e 590 670
e 590 924
e 590 641
e 590 604
e 590 959
e 591 749
e 591 722
e 593 869
e 593 828
e 593 731
e 594 968
e 595 603
e 596 712
e 597 869
e 597 600
e 597 738
e 597 674
e 598 706
e 598 654
e 599 715
e 599 658
e 601 930
e 601 698
e 601 812
e 601 652
e 602 991
e 603 946
e 604 618
e 604 666
e 605 945
e 605 710
e 606 735
e 606 620
e 606 953
e 607 662
e 607 971
e 610 782
e 610 825
e 610 734
e 610 818
e 610 836
e 613 663
e 614 981
e 614 662
e 615 661
e 615 702
e 618 938
e 618 796
e 618 862
e 619 763
e 619 801
e 619 815
e 624 719
e 624 919
e 625 864
e 625 800
e 626 796
e 629 939
e 631 767
e 633 693
e 633 669
e 634 987
e 635 696
e 635 974
e 635 783
e 638 954
e 638 932
e 638 795
e 638 921
e 638 912
e 638 790
e 641 755
e 642 665
e 642 985
e 642 689
e 642 772
e 643 835
e 643 817
e 643 751
e 647 767
e 647 662
e 647 858
e 647 814
e 647 804
e 650 764
e 650 826
e 650 743
e 651 957
e 652 909
e 654 938
e 656 683
e 656 968
e 656 676
e 657 676
e 658 911
e 659 740
e 659 702
e 659 764
e 660 683
e 660 762
e 660 794
e 660 999
e 661 763
e 661 961
e 661 787
e 661 666
e 662 939
e 665 931
e 667 919
e 667 834
e 667 700
e 667 987
e 668 975
e 668 835
e 668 880
e 669 674
e 670 768
e 674 858
e 674 911
e 676 928
e 677 926
e 677 762
e 680 997
e 680 829
e 681 728
e 681 825
e 681 856
e 682 826
e 683 921
e 683 735
e 683 901
e 684 936
e 684 807
e 688 926
e 688 972
e 689 738
e 689 717
e 690 949
e 690 938
e 691 719
e 693 713
e 693 919
e 694 896
e 695 912
e 695 724
e 698 982
e 698 913
e 699 814
e 700 897
e 700 822
e 700 810
e 701 843
e 702 852
e 706 719
e 707 795
e 710 724
e 710 934
e 710 766
e 710 850
e 710 728
e 712 972
e 713 982
e 715 916
e 715 987
e 716 791
e 717 878
e 717 985
e 717 872
e 717 905
e 722 850
e 722 787
e 726 906
e 726 743
e 727 846
e 727 844
e 728 839
e 728 996
e 729 854
e 729 946
e 729 872
e 730 929
e 731 788
e 735 894
e 735 826
e 735 842
e 739 946
e 739 929
e 740 929
e 740 826
e 742 939
e 746 987
e 747 949
e 749 936
e 750 982
e 753 901
e 753 765
e 754 993
e 755 888
e 755 923
e 755 771
e 761 775
e 761 925
e 761 829
e 762 825
e 767 804
e 768 930
e 768 892
e 768 868
e 771 927
e 773 953
e 773 927
e 775 927
e 775 786
e 776 949
e 778 914
e 778 894
e 781 808
e 782 959
e 784 932
e 786 868
e 786 815
e 787 957
e 791 973
e 792 926
e 794 875
e 801 842
e 804 963
e 807 831
e 808 891
e 808 982
e 810 826
e 810 869
e 817 877
e 822 913
e 822 944
e 825 846
e 825 987
e 826 850
e 826 947
e 829 876
e 830 873
e 830 975
e 830 988
e 831 919
e 834 852
e 835 854
e 835 850
e 838 878
e 839 944
e 839 959
e 839 901
e 844 922
e 846 981
e 846 961
e 850 998
e 850 865
e 850 981
e 851 990
e 855 914
e 859 932
e 859 905
e 861 996
e 870 898
e 873 998
e 877 880
e 878 969
e 878 928
e 891 928
e 892 967
e 896 995
e 897 997
e 898 990
e 906 990
e 909 945
e 913 969
e 914 957
e 920 948
e 922 979
e 925 938
e 929 952
e 930 998
e 946 950
e 950 994
e 950 985
e 952 968
e 965 972
e 967 971
e 969 997
e 974 975
e 987 999
e 990 995
e 990 999
e 994 999
