n 1000
e 274 601
e 274 327
e 274 862
e 274 764
e 275 317
e 275 673
e 275 672
e 275 712
e 276 661
e 276 304
e 276 375
e 276 292
e 276 788
e 278 552
e 278 913
e 278 763
e 279 978
e 279 682
e 279 393
e 279 432
e 279 872
e 279 318
e 280 408
e 280 626
e 280 357
e 281 843
e 282 377
e 282 545
e 282 333
e 283 799
e 283 639
e 283 380
e 283 601
e 285 872
e 285 915
e 286 578
e 286 662
e 286 327
e 286 583
e 286 827
e 286 961
e 287 795
e 287 495
e 287 480
e 288 335
e 288 645
e 288 761
e 288 771
e 289 411
e 289 442
e 291 989
e 291 344
e 291 381
e 292 310
e 293 387
e 293 850
e 294 544
e 294 683
e 295 905
e 296 904
e 296 570
e 296 532
e 297 552
e 298 818
e 298 639
e 298 757
e 298 499
e 298 470
e 298 555
e 298 645
e 299 942
e 299 720
e 299 738
e 300 773
e 300 462
e 300 419
e 300 333
e 301 308
e 302 422
e 302 764
e 302 572
e 304 781
e 304 735
e 304 443
e 304 430
e 305 589
e 305 449
e 305 655
e 306 961
e 306 738
e 306 541
e 307 856
e 307 516
e 307 971
e 308 368
e 308 998
e 308 863
e 309 625
e 309 934
e 309 558
e 309 439
e 310 469
e 310 621
e 310 333
e 311 528
e 311 592
e 311 505
e 312 870
e 312 556
e 312 759
e 313 468
e 313 583
e 313 597
e 314 592
e 314 799
e 315 859
e 315 586
e 316 520
e 316 848
e 316 434
e 317 518
e 317 325
e 318 729
e 318 409
e 319 443
e 319 644
e 319 672
e 319 819
e 321 962
e 321 442
e 321 533
e 321 346
e 321 773
e 323 416
e 323 780
e 325 432
e 325 373
e 325 503
e 325 778
e 325 749
e 325 742
e 326 801
e 326 839
e 326 869
e 327 789
e 327 473
e 327 575
e 327 743
e 328 841
e 328 688
e 328 774
e 329 536
e 329 846
e 329 664
e 329 495
e 331 364
e 331 470
e 331 639
e 331 677
e 332 361
e 332 671
e 332 518
e 332 560
e 334 952
e 334 889
e 334 750
e 334 608
e 335 343
e 335 792
e 335 582
e 336 535
e 336 870
e 336 999
e 336 730
e 337 839
e 337 432
e 337 542
e 338 599
e 338 854
e 338 638
e 338 918
e 339 910
e 339 759
e 340 472
e 340 384
e 341 543
e 341 918
e 341 442
e 343 699
e 343 616
e 345 466
e 345 920
e 345 361
e 345 980
e 345 854
e 345 621
e 346 954
e 346 824
e 346 705
e 346 811
e 349 516
e 349 855
e 351 436
e 351 357
e 351 944
e 352 674
e 352 425
e 353 678
e 354 804
e 354 659
e 355 624
e 355 717
e 355 758
e 355 995
e 357 724
e 357 571
e 358 779
e 358 893
e 358 810
e 359 775
e 359 712
e 359 490
e 359 873
e 360 568
e 360 388
e 360 939
e 361 662
e 361 992
e 361 956
e 361 890
e 361 834
e 361 645
e 362 585
e 364 724
e 364 926
e 364 597
e 364 441
e 364 469
e 365 913
e 365 667
e 365 463
e 365 961
e 365 652
e 366 563
e 366 458
e 367 908
e 367 749
e 367 640
e 367 976
e 367 583
e 367 596
e 368 476
e 370 472
e 370 937
e 370 626
e 370 704
e 370 855
e 371 553
e 371 463
e 371 384
e 371 592
e 371 799
e 371 551
e 373 680
e 373 904
e 373 827
e 373 483
e 375 889
e 375 673
e 375 425
e 375 940
e 377 906
e 377 633
e 378 565
e 378 493
e 379 535
e 379 705
e 379 972
e 380 991
e 380 826
e 380 842
e 381 855
e 381 411
e 381 919
e 381 838
e 383 837
e 383 799
e 383 461
e 384 674
e 384 891
e 385 968
e 385 428
e 387 637
e 387 626
e 387 757
e 388 527
e 388 421
e 389 934
e 389 561
e 390 423
e 390 523
e 390 655
e 391 837
e 392 706
e 393 431
e 393 538
e 394 720
e 394 548
e 394 653
e 396 674
e 396 539
e 396 700
e 396 790
e 397 742
e 397 991
e 397 499
e 397 997
e 398 493
e 398 611
e 398 738
e 398 688
e 398 570
e 400 876
e 400 439
e 400 946
e 400 975
e 400 593
e 401 730
e 401 411
e 401 818
e 403 841
e 403 662
e 404 997
e 404 783
e 404 643
e 404 855
e 404 815
e 405 605
e 405 579
e 407 815
e 407 714
e 407 809
e 408 639
e 408 560
e 408 461
e 408 803
e 409 556
e 409 790
e 409 499
e 409 922
e 410 954
e 410 732
e 410 577
e 410 586
e 411 875
e 411 848
e 412 611
e 413 992
e 413 580
e 413 831
e 413 461
e 413 851
e 413 662
e 413 873
e 413 432
e 414 811
e 414 910
e 414 914
e 414 738
e 415 929
e 415 767
e 415 844
e 416 870
e 416 430
e 417 813
e 418 912
e 418 790
e 418 706
e 418 457
e 418 700
e 419 939
e 419 972
e 419 540
e 420 577
e 420 912
e 420 683
e 421 890
e 422 968
e 423 605
e 423 933
e 423 548
e 423 760
e 424 521
e 425 822
e 425 621
e 427 735
e 427 786
e 427 874
e 428 664
e 428 622
e 429 878
e 430 798
e 430 525
e 431 977
e 431 974
e 431 763
e 432 498
e 432 738
e 433 751
e 433 681
e 433 703
e 433 992
e 433 843
e 433 757
e 434 783
e 434 980
e 434 827
e 434 848
e 436 795
e 436 638
e 436 975
e 437 548
e 437 874
e 437 557
e 438 845
e 438 854
e 439 939
e 439 518
e 439 505
e 441 476
e 441 976
e 441 450
e 441 443
e 441 612
e 442 695
e 443 633
e 449 579
e 449 962
e 449 821
e 449 639
e 450 771
e 450 531
e 452 843
e 452 876
e 452 528
e 452 607
e 455 539
e 456 512
e 457 476
e 457 642
e 457 488
e 457 974
e 457 665
e 458 653
e 458 649
e 461 968
e 461 544
e 461 555
e 462 908
e 462 626
e 463 940
e 463 907
e 463 942
e 463 556
e 466 576
e 467 901
e 468 637
e 468 512
e 469 962
e 469 559
e 470 757
e 470 699
e 473 528
e 473 792
e 473 690
e 475 957
e 475 879
e 475 890
e 475 683
e 476 995
e 476 938
e 478 488
e 478 872
e 478 697
e 478 581
e 478 656
e 478 830
e 478 584
e 478 921
e 478 511
e 479 961
e 479 974
e 479 683
e 480 638
e 482 921
e 482 745
e 482 924
e 482 948
e 482 677
e 482 936
e 483 902
e 483 704
e 486 550
e 487 697
e 487 549
e 488 844
e 488 549
e 488 788
e 490 730
e 492 850
e 492 662
e 492 652
e 492 949
e 493 797
e 493 919
e 495 975
e 497 514
e 497 958
e 498 761
e 498 526
e 498 963
e 499 696
e 499 948
e 499 891
e 500 713
e 500 962
e 500 510
e 500 611
e 503 867
e 503 633
e 503 562
e 505 541
e 507 887
e 507 989
e 508 518
e 508 674
e 510 539
e 511 627
e 512 797
e 513 642
e 513 849
e 513 715
e 513 971
e 513 886
e 513 714
e 514 697
e 514 892
e 516 733
e 516 536
e 518 588
e 518 725
e 520 995
e 520 822
e 521 813
e 521 583
e 522 784
e 522 574
e 522 888
e 523 733
e 523 715
e 525 981
e 525 725
e 525 801
e 526 853
e 526 653
e 527 735
e 527 816
e 527 545
e 527 834
e 527 578
e 528 835
e 528 599
e 530 600
e 530 940
e 530 949
e 530 912
e 530 659
e 531 571
e 531 709
e 532 683
e 533 626
e 533 950
e 533 714
e 535 782
e 535 989
e 536 991
e 537 779
e 537 780
e 537 819
e 537 852
e 537 711
e 538 953
e 538 907
e 538 743
e 538 995
e 539 590
e 540 863
e 541 620
e 541 726
e 541 584
e 542 816
e 542 593
e 542 672
e 542 777
e 542 938
e 542 844
e 543 970
e 544 626
e 544 891
e 544 996
e 544 950
e 544 864
e 544 993
e 545 811
e 548 562
e 550 704
e 550 997
e 551 568
e 551 845
e 551 595
e 552 572
e 553 856
e 553 901
e 554 927
e 554 592
e 555 902
e 555 949
e 555 950
e 556 697
e 557 721
e 557 977
e 558 822
e 558 695
e 558 998
e 558 720
e 559 760
e 559 776
e 560 697
e 560 628
e 562 816
e 563 951
e 563 835
e 563 671
e 564 792
e 564 856
e 565 644
e 565 907
e 567 999
e 568 732
e 570 669
e 571 825
e 572 979
e 572 852
e 573 943
e 574 797
e 576 681
e 576 978
e 576 628
e 577 890
e 577 750
e 578 918
e 578 984
e 578 926
e 579 964
e 579 641
e 579 616
e 581 625
e 581 886
e 581 888
e 582 730
e 582 980
e 583 775
e 584 867
e 588 630
e 589 915
e 589 815
e 589 664
e 589 621
e 590 641
e 590 747
e 595 647
e 595 711
e 596 970
e 597 784
e 597 887
e 599 665
e 599 760
e 599 968
e 600 834
e 600 689
e 602 971
e 604 797
e 604 626
e 604 958
e 605 689
e 607 907
e 607 677
e 608 934
e 611 685
e 611 781
e 612 906
e 615 745
e 615 937
e 615 634
e 615 647
e 616 773
e 616 886
e 616 890
e 618 848
e 618 952
e 619 803
e 619 896
e 619 937
e 620 855
e 622 709
e 624 757
e 624 845
e 625 935
e 625 949
e 625 709
e 626 667
e 628 780
e 630 940
e 632 914
e 632 863
e 633 776
e 633 895
e 634 693
e 634 809
e 634 755
e 635 712
e 635 764
e 635 828
e 637 786
e 639 979
e 639 677
e 639 763
e 639 686
e 639 678
e 640 879
e 640 813
e 640 771
e 641 736
e 642 891
e 643 961
e 643 972
e 644 699
e 645 951
e 647 960
e 647 924
e 647 736
e 647 733
e 648 934
e 648 726
e 649 712
e 649 850
e 652 816
e 652 844
e 653 789
e 653 887
e 653 680
e 656 958
e 657 845
e 657 759
e 657 786
e 658 999
e 658 704
e 658 820
e 658 958
e 660 750
e 661 673
e 661 777
e 662 993
e 662 722
e 662 876
e 665 726
e 665 951
e 667 844
e 668 695
e 668 910
e 669 713
e 669 830
e 669 942
e 671 976
e 671 907
e 673 961
e 678 692
e 678 927
e 680 787
e 681 813
e 681 743
e 681 990
e 682 778
e 685 722
e 686 707
e 686 747
e 687 757
e 687 770
e 687 696
e 688 953
e 688 707
e 688 955
e 692 955
e 693 844
e 694 817
e 694 907
e 696 730
e 699 774
e 700 752
e 700 861
e 700 993
e 701 824
e 701 719
e 703 873
e 704 984
e 704 963
e 707 715
e 707 844
e 707 981
e 707 744
e 709 915
e 709 826
e 711 831
e 712 799
e 712 933
e 713 845
e 717 810
e 717 961
e 719 964
e 720 837
e 721 741
e 721 994
e 721 777
e 722 841
e 722 823
e 724 765
e 724 775
e 724 787
e 725 963
e 725 944
e 726 854
e 727 755
e 728 969
e 728 979
e 728 892
e 728 942
e 729 849
e 729 968
e 729 808
e 729 775
e 730 948
e 732 962
e 732 992
e 734 908
e 735 970
e 735 902
e 735 741
e 736 905
e 736 755
e 738 999
e 739 852
e 739 779
e 739 820
e 739 776
e 739 926
e 740 870
e 740 746
e 740 873
e 741 854
e 741 782
e 742 907
e 743 861
e 743 934
e 744 811
e 744 969
e 746 886
e 746 980
e 747 801
e 747 853
e 749 765
e 750 752
e 751 838
e 752 869
e 752 787
e 755 804
e 757 779
e 758 816
e 759 886
e 759 940
e 760 784
e 763 961
e 764 990
e 767 946
e 767 790
e 771 960
e 773 924
e 776 944
e 776 846
e 777 966
e 778 970
e 780 956
e 780 808
e 781 875
e 784 922
e 786 889
e 787 924
e 788 867
e 788 936
e 791 886
e 791 937
e 791 960
e 792 952
e 797 994
e 797 971
e 798 845
e 798 855
e 803 885
e 804 976
e 805 902
e 808 946
e 808 998
e 809 924
e 809 976
e 810 951
e 817 974
e 817 853
e 818 878
e 819 953
e 819 936
e 821 856
e 824 959
e 824 943
e 826 901
e 831 837
e 839 972
e 840 906
e 841 946
e 841 846
e 844 920
e 845 881
e 846 903
e 846 989
e 846 849
e 848 920
e 849 959
e 855 945
e 857 984
e 859 876
e 859 915
e 860 903
e 861 893
e 863 869
e 864 926
e 872 895
e 873 892
e 873 905
e 873 888
e 873 939
e 875 881
e 878 885
e 881 995
e 889 981
e 891 981
e 891 892
e 895 936
e 895 934
e 902 997
e 903 915
e 904 953
e 911 919
e 911 938
e 912 977
e 913 951
e 914 996
e 915 960
e 921 995
e 922 961
e 935 974
e 945 953
e 949 995
e 949 996
e 959 979
e 962 994
e 966 979
e 966 995
e 968 974
e 968 997
e 969 991
e 989 990
