n 1000
e 68 980
e 69 981
e 69 575
e 69 225
e 71 367
e 71 709
e 71 413
e 71 620
e 71 832
e 72 214
e 72 443
e 72 464
e 72 258
e 73 939
e 73 373
e 73 974
e 74 906
e 74 373
e 74 103
e 74 369
e 74 222
e 75 907
e 75 176
e 75 460
e 75 866
e 76 888
e 76 474
e 76 224
e 76 921
e 78 979
e 78 581
e 78 460
e 80 790
e 80 375
e 80 594
e 80 701
e 80 556
e 81 568
e 81 127
e 81 366
e 81 238
e 82 683
e 82 450
e 82 136
e 82 113
e 83 399
e 83 342
e 83 501
e 84 259
e 84 420
e 84 633
e 84 808
e 85 217
e 85 500
e 85 499
e 85 348
e 85 634
e 85 859
e 85 854
e 86 383
e 86 252
e 86 582
e 86 495
e 87 666
e 87 126
e 87 262
e 89 215
e 89 903
e 89 612
e 89 588
e 89 526
e 89 471
e 91 801
e 91 281
e 91 266
e 91 225
e 91 794
e 91 94
e 92 768
e 92 319
e 92 941
e 92 430
e 92 850
e 92 471
e 92 138
e 93 157
e 93 206
e 93 343
e 94 966
e 94 811
e 94 619
e 95 731
e 95 684
e 95 126
e 95 489
e 95 273
e 97 671
e 97 384
e 97 445
e 100 827
e 100 639
e 100 361
e 103 241
e 103 620
e 103 447
e 103 913
e 103 109
e 103 832
e 104 927
e 104 317
e 104 205
e 104 393
e 104 404
e 104 535
e 104 585
e 107 188
e 107 627
e 107 991
e 107 598
e 107 687
e 108 811
e 108 763
e 109 507
e 109 984
e 110 169
e 110 372
e 110 536
e 110 146
e 110 663
e 110 420
e 111 704
e 111 610
e 111 543
e 113 970
e 113 288
e 113 857
e 113 992
e 114 474
e 114 270
e 114 355
e 114 316
e 115 559
e 115 183
e 115 182
e 115 304
e 115 629
e 115 215
e 115 606
e 117 570
e 117 805
e 117 656
e 118 955
e 118 635
e 118 811
e 119 884
e 119 125
e 119 606
e 119 464
e 120 786
e 120 457
e 120 143
e 121 366
e 121 539
e 121 638
e 121 278
e 122 262
e 122 378
e 122 721
e 122 705
e 122 165
e 122 727
e 125 831
e 125 187
e 125 194
e 125 841
e 126 592
e 126 203
e 126 507
e 127 536
e 127 331
e 130 740
e 130 296
e 130 982
e 130 446
e 131 241
e 131 875
e 131 616
e 131 152
e 133 745
e 133 250
e 133 230
e 134 594
e 134 641
e 134 135
e 134 648
e 135 306
e 135 846
e 136 267
e 136 959
e 136 424
e 136 752
e 137 664
e 137 262
e 137 670
e 137 809
e 137 547
e 137 509
e 137 570
e 137 541
e 138 786
e 138 258
e 138 150
e 138 441
e 138 218
e 138 652
e 138 998
e 138 608
e 139 466
e 139 241
e 139 315
e 139 950
e 139 218
e 140 925
e 140 595
e 140 710
e 140 334
e 141 408
e 141 541
e 141 671
e 142 174
e 142 447
e 142 397
e 142 677
e 143 511
e 143 264
e 143 300
e 143 189
e 143 180
e 143 351
e 144 152
e 144 981
e 144 713
e 144 348
e 144 617
e 145 451
e 145 268
e 145 630
e 146 261
e 146 327
e 148 558
e 148 622
e 148 186
e 150 440
e 150 491
e 150 915
e 150 888
e 150 186
e 152 253
e 152 328
e 152 429
e 153 451
e 153 638
e 153 292
e 157 319
e 157 435
e 157 755
e 158 890
e 158 568
e 158 277
e 158 662
e 158 965
e 158 304
e 158 875
e 158 634
e 159 547
e 159 639
e 159 307
e 159 888
e 160 368
e 160 648
e 160 494
e 160 680
e 160 882
e 161 352
e 161 690
e 161 773
e 161 501
e 162 972
e 162 616
e 162 826
e 162 983
e 164 789
e 164 842
e 164 885
e 164 929
e 164 251
e 164 942
e 165 344
e 165 680
e 165 679
e 165 526
e 165 245
e 165 739
e 167 857
e 167 329
e 167 348
e 168 925
e 168 789
e 168 503
e 168 977
e 168 646
e 169 646
e 169 417
e 169 527
e 169 445
e 169 214
e 171 352
e 171 851
e 171 918
e 171 278
e 172 204
e 172 483
e 172 867
e 173 426
e 173 597
e 174 323
e 174 731
e 174 735
e 174 462
e 174 778
e 176 779
e 176 915
e 177 404
e 177 414
e 177 395
e 177 769
e 177 406
e 177 578
e 177 835
e 178 433
e 178 437
e 178 759
e 179 955
e 179 857
e 179 203
e 179 993
e 179 628
e 180 820
e 180 735
e 180 973
e 180 356
e 182 866
e 182 871
e 182 611
e 182 699
e 183 545
e 183 273
e 183 915
e 183 934
e 183 383
e 186 853
e 186 798
e 186 841
e 186 829
e 187 227
e 187 585
e 187 248
e 187 189
e 187 666
e 187 464
e 187 607
e 187 933
e 187 945
e 188 533
e 188 192
e 188 759
e 188 486
e 189 364
e 189 942
e 190 696
e 190 467
e 190 279
e 190 704
e 191 728
e 191 725
e 191 897
e 191 551
e 192 638
e 192 291
e 193 862
e 193 576
e 193 694
e 193 948
e 193 198
e 194 226
e 194 408
e 194 494
e 194 491
e 195 938
e 195 846
e 195 248
e 197 407
e 197 498
e 197 328
e 197 716
e 198 823
e 198 331
e 199 627
e 199 876
e 199 801
e 199 964
e 200 367
e 200 588
e 202 980
e 202 287
e 202 785
e 202 938
e 202 863
e 203 313
e 203 613
e 203 592
e 204 924
e 204 650
e 204 736
e 204 673
e 205 957
e 205 664
e 206 374
e 206 825
e 206 679
e 206 229
e 207 815
e 207 990
e 207 619
e 207 321
e 210 802
e 210 992
e 210 582
e 210 241
e 210 293
e 210 641
e 211 608
e 211 928
e 211 313
e 211 401
e 211 591
e 213 270
e 213 995
e 213 371
e 214 637
e 214 668
e 214 433
e 215 293
e 217 272
e 217 233
e 217 902
e 218 939
e 218 511
e 218 287
e 218 851
e 218 779
e 218 250
e 219 344
e 219 259
e 219 470
e 219 999
e 220 307
e 220 603
e 220 682
e 221 258
e 221 874
e 221 408
e 221 463
e 221 515
e 221 891
e 222 606
e 222 855
e 223 986
e 223 746
e 223 478
e 224 898
e 224 625
e 225 677
e 225 287
e 226 447
e 226 993
e 226 911
e 226 590
e 227 249
e 227 844
e 227 248
e 229 334
e 229 973
e 229 977
e 230 964
e 230 470
e 230 513
e 230 945
e 231 622
e 231 593
e 231 390
e 231 456
e 233 942
e 233 765
e 234 704
e 234 653
e 234 441
e 235 593
e 235 237
e 235 857
e 237 344
e 237 378
e 237 790
e 238 895
e 238 375
e 238 792
e 238 827
e 238 957
e 240 455
e 240 874
e 240 299
e 240 585
e 241 778
e 241 265
e 241 731
e 243 940
e 243 421
e 243 385
e 243 259
e 243 680
e 243 709
e 243 374
e 244 645
e 244 330
e 244 276
e 244 764
e 244 383
e 245 481
e 245 559
e 246 609
e 246 387
e 246 500
e 246 734
e 248 753
e 248 292
e 248 580
e 249 541
e 249 306
e 250 669
e 250 837
e 250 798
e 250 997
e 251 970
e 251 273
e 251 902
e 252 489
e 252 658
e 252 708
e 252 315
e 253 951
e 254 383
e 254 303
e 254 954
e 254 595
e 255 373
e 255 553
e 255 589
e 255 291
e 258 495
e 259 773
e 259 341
e 259 633
e 259 922
e 259 434
e 259 623
e 260 785
e 260 708
e 260 651
e 260 853
e 261 390
e 261 973
e 262 364
e 262 283
e 262 762
e 262 353
e 262 296
e 263 802
e 263 969
e 263 587
e 263 960
e 263 594
e 263 624
e 264 707
e 264 564
e 264 931
e 265 986
e 265 713
e 265 705
e 265 417
e 266 355
e 267 736
e 267 403
e 267 892
e 267 652
e 268 786
e 268 706
e 268 959
e 269 486
e 269 719
e 269 697
e 269 443
e 269 778
e 269 597
e 269 908
e 270 841
e 270 683
e 270 370
e 271 982
e 272 539
e 272 327
e 273 612
e 273 603
e 273 544
e 273 998
e 273 705
e 273 808
e 273 388
e 274 283
e 274 965
e 274 354
e 275 463
e 275 663
e 276 613
e 276 931
e 276 471
e 276 999
e 276 992
e 277 305
e 277 634
e 277 419
e 277 378
e 277 752
e 278 795
e 278 465
e 278 853
e 279 785
e 279 593
e 279 866
e 279 971
e 281 478
e 281 769
e 281 466
e 282 774
e 282 798
e 282 974
e 282 760
e 283 435
e 283 769
e 284 381
e 284 596
e 284 576
e 284 625
e 284 748
e 285 910
e 285 607
e 285 538
e 285 465
e 286 740
e 286 977
e 286 361
e 287 760
e 287 547
e 287 337
e 287 568
e 287 313
e 288 608
e 288 637
e 291 677
e 291 489
e 292 529
e 292 416
e 293 801
e 293 342
e 293 935
e 296 900
e 296 674
e 296 606
e 296 649
e 299 572
e 299 903
e 299 813
e 299 670
e 300 836
e 300 773
e 300 343
e 300 523
e 300 380
e 300 973
e 301 951
e 301 591
e 301 434
e 303 426
e 303 416
e 303 831
e 303 882
e 304 717
e 304 413
e 304 678
e 304 542
e 304 964
e 304 972
e 305 863
e 305 594
e 305 635
e 305 767
e 305 336
e 306 416
e 306 365
e 306 499
e 306 990
e 306 724
e 307 651
e 307 745
e 307 320
e 309 407
e 309 382
e 310 385
e 310 874
e 312 799
e 312 737
e 312 649
e 313 972
e 313 348
e 313 962
e 314 924
e 314 535
e 314 431
e 315 390
e 315 596
e 316 590
e 316 445
e 316 889
e 316 407
e 317 948
e 317 384
e 317 451
e 317 701
e 317 730
e 317 841
e 319 670
e 320 825
e 320 631
e 320 798
e 321 803
e 321 880
e 322 663
e 322 339
e 322 742
e 322 346
e 322 461
e 322 356
e 322 777
e 322 731
e 323 538
e 323 441
e 323 931
e 324 438
e 324 580
e 324 383
e 324 971
e 327 979
e 327 959
e 327 763
e 327 846
e 328 535
e 328 481
e 329 766
e 329 879
e 329 344
e 330 471
e 330 728
e 331 897
e 331 400
e 331 871
e 331 489
e 333 729
e 333 742
e 334 854
e 335 762
e 335 645
e 335 387
e 335 517
e 335 677
e 336 621
e 336 898
e 337 498
e 337 700
e 337 918
e 339 695
e 339 948
e 339 897
e 340 554
e 340 587
e 341 625
e 341 758
e 342 992
e 342 900
e 343 786
e 343 719
e 343 750
e 343 803
e 344 464
e 344 850
e 344 663
e 344 412
e 344 808
e 344 719
e 345 968
e 345 578
e 345 844
e 345 779
e 345 572
e 346 883
e 346 424
e 346 388
e 346 860
e 348 545
e 348 953
e 348 617
e 351 560
e 351 896
e 351 990
e 351 530
e 352 531
e 352 579
e 353 678
e 353 897
e 354 981
e 354 936
e 354 708
e 354 716
e 354 603
e 355 737
e 355 997
e 355 871
e 356 463
e 356 382
e 356 571
e 360 615
e 360 629
e 360 934
e 360 466
e 361 822
e 361 766
e 362 558
e 362 762
e 362 889
e 362 627
e 362 560
e 364 491
e 364 674
e 364 984
e 365 711
e 365 910
e 365 489
e 365 581
e 366 842
e 367 595
e 367 589
e 367 892
e 367 430
e 368 660
e 368 608
e 368 684
e 368 677
e 368 695
e 368 460
e 369 579
e 369 479
e 369 493
e 369 677
e 370 866
e 370 954
e 370 581
e 370 907
e 370 835
e 371 530
e 371 379
e 372 880
e 372 422
e 372 971
e 373 738
e 373 440
e 374 644
e 374 704
e 374 609
e 374 619
e 375 595
e 378 509
e 378 587
e 378 669
e 378 894
e 379 882
e 379 437
e 379 452
e 380 880
e 380 511
e 380 439
e 381 664
e 381 445
e 381 575
e 382 874
e 382 551
e 382 412
e 382 986
e 383 432
e 383 787
e 384 724
e 384 798
e 384 856
e 385 960
e 385 955
e 385 948
e 385 650
e 385 553
e 387 675
e 387 924
e 387 553
e 388 795
e 390 653
e 390 911
e 392 884
e 392 560
e 392 456
e 393 807
e 393 907
e 393 439
e 394 916
e 394 856
e 394 910
e 394 446
e 395 683
e 395 762
e 396 441
e 396 496
e 397 822
e 397 414
e 397 927
e 399 588
e 399 679
e 399 987
e 400 479
e 400 979
e 400 543
e 400 581
e 400 964
e 401 934
e 401 585
e 401 762
e 402 536
e 402 671
e 402 849
e 403 531
e 403 783
e 403 929
e 403 767
e 403 584
e 403 560
e 404 983
e 404 943
e 404 634
e 406 794
e 406 660
e 407 986
e 407 560
e 407 551
e 408 521
e 408 774
e 408 441
e 411 666
e 411 417
e 411 815
e 412 552
e 413 462
e 414 684
e 414 872
e 414 954
e 416 951
e 416 741
e 417 862
e 417 455
e 417 652
e 417 744
e 418 498
e 418 843
e 418 463
e 418 517
e 419 900
e 419 485
e 419 879
e 419 991
e 420 922
e 420 679
e 421 595
e 421 943
e 422 700
e 422 990
e 422 786
e 422 501
e 422 750
e 424 653
e 424 498
e 424 677
e 424 579
e 426 713
e 426 842
e 427 582
e 427 675
e 428 700
e 428 482
e 428 591
e 428 487
e 429 521
e 429 948
e 429 495
e 429 822
e 429 576
e 430 517
e 430 696
e 431 531
e 431 879
e 432 485
e 432 757
e 432 855
e 432 984
e 433 631
e 434 592
e 434 449
e 435 867
e 435 592
e 435 807
e 436 641
e 437 752
e 438 620
e 438 997
e 438 449
e 438 466
e 439 957
e 439 603
e 439 496
e 439 856
e 439 746
e 439 752
e 440 630
e 440 499
e 440 724
e 441 631
e 441 727
e 443 876
e 443 760
e 443 767
e 443 863
e 443 872
e 445 613
e 446 667
e 446 588
e 446 687
e 446 695
e 446 663
e 447 655
e 447 729
e 447 825
e 447 615
e 449 667
e 449 993
e 450 735
e 450 690
e 451 802
e 452 845
e 452 940
e 452 826
e 455 739
e 456 859
e 456 675
e 456 494
e 456 962
e 457 815
e 457 479
e 457 628
e 457 741
e 457 672
e 460 603
e 460 914
e 461 777
e 461 959
e 461 963
e 462 585
e 462 755
e 462 798
e 463 689
e 463 835
e 463 979
e 463 605
e 463 851
e 464 811
e 464 914
e 464 593
e 465 719
e 465 650
e 465 998
e 465 961
e 465 707
e 466 603
e 466 640
e 467 906
e 467 509
e 467 835
e 467 544
e 467 898
e 469 630
e 469 680
e 469 871
e 470 998
e 470 794
e 470 532
e 473 988
e 473 777
e 473 724
e 473 725
e 473 607
e 474 509
e 474 876
e 476 744
e 476 968
e 476 493
e 476 697
e 476 872
e 476 558
e 477 827
e 477 571
e 478 808
e 478 483
e 478 825
e 478 573
e 478 679
e 479 854
e 481 827
e 481 737
e 481 673
e 481 709
e 482 511
e 482 953
e 482 633
e 482 523
e 483 612
e 483 687
e 485 916
e 485 533
e 485 724
e 485 727
e 486 863
e 486 694
e 486 842
e 486 540
e 486 711
e 487 527
e 487 827
e 488 894
e 488 509
e 488 759
e 489 617
e 491 689
e 491 918
e 491 623
e 493 964
e 493 612
e 493 921
e 493 880
e 494 962
e 494 787
e 494 723
e 494 660
e 495 536
e 496 930
e 496 976
e 496 835
e 496 914
e 499 982
e 499 885
e 499 802
e 499 957
e 499 544
e 499 617
e 500 794
e 500 880
e 500 524
e 503 659
e 503 768
e 503 822
e 505 885
e 505 921
e 505 527
e 505 805
e 505 938
e 506 656
e 506 639
e 506 778
e 506 763
e 507 629
e 507 663
e 507 669
e 509 710
e 509 631
e 511 559
e 511 603
e 512 886
e 512 809
e 512 985
e 513 748
e 513 910
e 513 979
e 513 652
e 515 815
e 515 907
e 517 556
e 517 728
e 517 709
e 521 623
e 521 609
e 523 901
e 523 871
e 524 683
e 524 843
e 526 611
e 526 695
e 526 711
e 527 875
e 527 575
e 529 807
e 529 911
e 530 885
e 531 683
e 532 999
e 532 972
e 533 982
e 533 784
e 535 668
e 536 945
e 536 590
e 536 983
e 538 710
e 539 668
e 539 988
e 539 659
e 540 911
e 540 727
e 541 853
e 541 989
e 542 739
e 542 786
e 542 936
e 543 599
e 543 648
e 543 611
e 544 701
e 544 680
e 544 979
e 545 967
e 547 557
e 547 744
e 547 882
e 547 979
e 547 841
e 552 662
e 552 697
e 553 734
e 554 591
e 556 674
e 556 631
e 557 789
e 557 982
e 558 791
e 559 568
e 562 740
e 562 999
e 562 921
e 562 637
e 562 886
e 562 773
e 564 882
e 564 740
e 569 909
e 569 802
e 570 845
e 570 623
e 570 922
e 571 763
e 571 974
e 571 734
e 571 696
e 571 768
e 571 736
e 572 935
e 572 986
e 572 746
e 573 644
e 573 711
e 573 675
e 573 712
e 575 846
e 578 795
e 578 712
e 578 949
e 578 645
e 579 955
e 579 584
e 579 874
e 579 729
e 579 982
e 580 591
e 580 901
e 581 942
e 582 880
e 584 614
e 584 691
e 585 900
e 585 967
e 587 635
e 587 969
e 588 755
e 588 924
e 589 769
e 589 605
e 590 811
e 590 742
e 590 667
e 591 745
e 593 939
e 594 902
e 595 807
e 596 625
e 596 954
e 597 875
e 597 629
e 597 872
e 598 620
e 598 805
e 599 948
e 599 857
e 601 801
e 601 790
e 602 912
e 602 978
e 602 649
e 603 758
e 603 689
e 605 871
e 605 686
e 606 989
e 606 782
e 606 693
e 607 722
e 607 835
e 607 992
e 607 961
e 609 815
e 609 925
e 610 931
e 610 716
e 611 630
e 612 955
e 613 637
e 614 827
e 614 825
e 615 756
e 615 989
e 616 737
e 619 996
e 619 693
e 620 845
e 621 706
e 621 976
e 622 903
e 624 815
e 624 792
e 625 922
e 625 872
e 625 792
e 627 913
e 628 759
e 628 791
e 628 743
e 628 859
e 628 901
e 629 695
e 629 947
e 630 725
e 631 727
e 633 922
e 633 790
e 634 756
e 634 895
e 634 637
e 634 677
e 634 684
e 635 858
e 635 697
e 635 687
e 636 862
e 636 672
e 637 925
e 637 701
e 638 967
e 640 967
e 640 841
e 641 843
e 641 864
e 641 729
e 642 651
e 642 919
e 644 963
e 645 890
e 645 836
e 646 752
e 648 982
e 649 915
e 649 871
e 650 694
e 650 864
e 651 668
e 651 980
e 653 784
e 653 798
e 653 997
e 654 927
e 654 858
e 655 986
e 655 886
e 655 918
e 656 730
e 656 738
e 656 805
e 656 721
e 658 941
e 659 760
e 662 919
e 664 728
e 666 940
e 666 777
e 666 913
e 667 798
e 667 895
e 668 983
e 668 757
e 669 987
e 669 711
e 669 914
e 669 764
e 670 967
e 670 725
e 671 970
e 672 968
e 672 976
e 673 950
e 674 893
e 675 759
e 675 883
e 677 820
e 678 754
e 678 782
e 679 880
e 682 841
e 682 752
e 683 882
e 684 779
e 684 832
e 684 940
e 684 765
e 686 827
e 689 857
e 691 841
e 691 799
e 693 883
e 693 791
e 693 729
e 693 939
e 694 989
e 694 756
e 695 730
e 695 741
e 697 701
e 699 957
e 699 931
e 699 942
e 701 999
e 702 836
e 702 727
e 704 801
e 704 977
e 704 759
e 704 988
e 706 716
e 707 894
e 707 939
e 708 844
e 709 934
e 709 756
e 710 909
e 710 984
e 711 809
e 713 991
e 717 822
e 717 995
e 719 721
e 721 937
e 722 743
e 722 962
e 723 930
e 723 837
e 723 740
e 724 933
e 724 857
e 726 902
e 726 985
e 726 986
e 728 896
e 729 922
e 729 960
e 729 759
e 730 826
e 731 985
e 734 841
e 734 764
e 735 829
e 737 805
e 737 970
e 738 748
e 738 753
e 738 912
e 739 831
e 740 961
e 742 889
e 743 918
e 743 898
e 745 768
e 746 783
e 746 857
e 748 755
e 750 837
e 750 859
e 752 777
e 752 983
e 753 957
e 754 988
e 754 985
e 756 851
e 757 854
e 757 976
e 758 855
e 758 777
e 759 766
e 759 981
e 763 769
e 764 992
e 765 795
e 767 909
e 769 986
e 769 906
e 773 930
e 774 891
e 777 876
e 779 809
e 782 831
e 783 947
e 784 844
e 785 916
e 787 933
e 789 949
e 789 992
e 790 982
e 791 985
e 791 867
e 794 826
e 795 935
e 795 805
e 795 915
e 797 907
e 797 925
e 797 919
e 798 965
e 799 860
e 801 960
e 802 825
e 803 871
e 803 885
e 803 916
e 807 896
e 807 878
e 807 947
e 808 938
e 811 995
e 811 876
e 813 987
e 815 901
e 822 871
e 822 927
e 822 971
e 823 892
e 823 989
e 827 991
e 827 928
e 827 964
e 829 882
e 831 909
e 832 884
e 835 911
e 836 943
e 837 893
e 837 979
e 841 875
e 844 929
e 845 941
e 846 912
e 849 857
e 853 928
e 856 882
e 858 875
e 858 933
e 860 878
e 864 978
e 867 953
e 871 951
e 872 925
e 875 993
e 875 983
e 875 977
e 876 993
e 878 953
e 882 922
e 883 974
e 890 896
e 893 996
e 896 976
e 900 914
e 906 955
e 907 963
e 909 950
e 910 947
e 914 969
e 915 978
e 915 951
e 915 966
e 916 928
e 922 991
e 927 937
e 927 997
e 934 990
e 935 978
e 936 978
e 942 945
e 960 967
e 971 977
e 977 990
