n 1000
e 175 654
e 176 360
e 176 502
e 176 883
e 178 675
e 178 789
e 178 746
e 178 361
e 178 829
e 179 849
e 179 999
e 179 648
e 179 998
e 180 304
e 180 237
e 180 708
e 180 953
e 180 954
e 180 427
e 181 738
e 181 631
e 181 373
e 181 563
e 184 625
e 184 954
e 184 333
e 184 280
e 184 424
e 185 670
e 185 780
e 185 940
e 185 654
e 186 903
e 186 540
e 187 330
e 187 991
e 187 704
e 188 281
e 188 762
e 188 198
e 189 300
e 189 883
e 189 287
e 189 611
e 189 924
e 190 830
e 190 512
e 190 215
e 190 455
e 190 570
e 190 943
e 190 571
e 191 991
e 191 843
e 191 943
e 193 590
e 193 466
e 193 727
e 193 960
e 193 986
e 194 401
e 194 208
e 194 957
e 194 236
e 198 922
e 198 500
e 198 988
e 198 572
e 198 762
e 199 597
e 199 612
e 199 988
e 199 294
e 199 745
e 200 468
e 200 796
e 200 820
e 200 548
e 202 755
e 202 447
e 202 731
e 202 515
e 203 345
e 203 215
e 203 621
e 204 606
e 204 637
e 204 616
e 204 642
e 204 445
e 204 460
e 206 995
e 206 295
e 206 969
e 206 662
e 206 717
e 206 973
e 207 876
e 207 931
e 207 688
e 207 592
e 208 897
e 208 940
e 208 936
e 208 527
e 209 437
e 209 557
e 210 720
e 210 274
e 210 495
e 211 398
e 211 887
e 211 740
e 211 816
e 211 721
e 211 461
e 212 949
e 212 988
e 212 237
e 212 454
e 214 216
e 214 295
e 214 902
e 214 807
e 215 667
e 215 763
e 215 502
e 216 803
e 216 777
e 216 356
e 216 828
e 218 239
e 218 330
e 219 720
e 220 401
e 220 480
e 220 229
e 220 512
e 220 822
e 222 544
e 222 397
e 222 592
e 222 845
e 222 938
e 223 620
e 223 864
e 223 602
e 223 891
e 223 340
e 224 403
e 224 404
e 224 993
e 224 600
e 225 652
e 225 925
e 225 485
e 225 661
e 229 467
e 229 339
e 229 598
e 229 358
e 230 688
e 230 562
e 230 538
e 230 389
e 230 701
e 231 274
e 231 902
e 233 986
e 233 248
e 233 966
e 233 750
e 233 652
e 233 340
e 234 454
e 234 279
e 236 966
e 236 862
e 237 259
e 237 827
e 237 283
e 237 776
e 238 788
e 238 623
e 238 902
e 238 940
e 239 903
e 239 983
e 239 691
e 239 607
e 239 420
e 239 932
e 239 606
e 240 842
e 240 414
e 240 638
e 241 853
e 241 712
e 241 547
e 241 345
e 243 935
e 243 399
e 243 851
e 243 330
e 243 760
e 243 936
e 243 514
e 245 403
e 245 667
e 245 372
e 245 808
e 245 669
e 245 329
e 246 957
e 246 353
e 246 823
e 246 254
e 247 348
e 247 285
e 247 403
e 248 971
e 248 788
e 249 597
e 249 577
e 249 444
e 250 574
e 250 596
e 250 733
e 250 814
e 251 970
e 251 841
e 251 518
e 254 624
e 254 652
e 254 474
e 254 831
e 255 980
e 255 987
e 255 719
e 255 422
e 255 353
e 256 480
e 256 652
e 256 961
e 256 985
e 256 797
e 256 551
e 258 780
e 258 961
e 258 864
e 258 417
e 259 433
e 259 265
e 259 288
e 259 432
e 262 405
e 262 308
e 262 346
e 262 468
e 265 410
e 265 932
e 266 858
e 266 625
e 266 894
e 266 429
e 266 770
e 267 998
e 267 851
e 267 941
e 268 933
e 268 498
e 268 584
e 268 434
e 268 508
e 269 451
e 269 329
e 269 414
e 270 550
e 270 355
e 270 706
e 270 621
e 271 862
e 271 774
e 273 914
e 273 602
e 273 822
e 273 442
e 274 655
e 274 720
e 274 871
e 274 330
e 274 371
e 275 486
e 275 709
e 275 667
e 275 766
e 275 897
e 275 495
e 276 628
e 276 655
e 276 576
e 276 732
e 278 509
e 278 456
e 278 772
e 278 703
e 279 907
e 279 650
e 279 637
e 279 718
e 279 309
e 279 392
e 279 817
e 279 321
e 280 467
e 280 330
e 281 689
e 281 341
e 281 908
e 281 878
e 281 603
e 283 495
e 283 583
e 283 690
e 284 804
e 284 397
e 284 888
e 285 714
e 285 602
e 285 439
e 285 890
e 285 303
e 286 979
e 286 828
e 286 442
e 287 689
e 287 815
e 287 769
e 288 311
e 290 456
e 290 623
e 290 649
e 292 377
e 292 681
e 292 724
e 292 804
e 292 601
e 292 525
e 292 943
e 293 701
e 293 364
e 293 591
e 293 352
e 293 798
e 294 953
e 294 529
e 294 795
e 294 898
e 294 696
e 294 865
e 294 697
e 295 381
e 295 924
e 295 386
e 296 586
e 296 968
e 296 340
e 297 377
e 297 479
e 297 783
e 298 787
e 298 563
e 298 529
e 300 808
e 300 620
e 302 710
e 302 385
e 302 518
e 302 924
e 302 968
e 303 753
e 303 525
e 304 612
e 304 823
e 304 673
e 304 326
e 306 455
e 306 996
e 306 554
e 306 731
e 307 753
e 307 958
e 307 370
e 308 475
e 308 804
e 308 913
e 309 658
e 310 419
e 310 745
e 310 488
e 311 559
e 311 364
e 311 972
e 313 481
e 313 779
e 313 669
e 313 739
e 314 843
e 314 851
e 314 750
e 314 597
e 314 514
e 314 481
e 315 468
e 315 332
e 315 667
e 317 330
e 317 951
e 317 386
e 320 800
e 320 686
e 320 361
e 320 924
e 320 985
e 321 879
e 321 413
e 321 528
e 321 656
e 322 336
e 322 882
e 322 736
e 322 694
e 323 708
e 323 894
e 323 840
e 324 670
e 324 538
e 324 745
e 324 341
e 324 592
e 324 815
e 324 534
e 326 647
e 326 353
e 327 888
e 327 667
e 327 483
e 327 760
e 327 979
e 327 537
e 327 670
e 327 911
e 329 888
e 329 682
e 329 356
e 330 487
e 331 776
e 331 476
e 331 510
e 331 457
e 331 540
e 331 488
e 331 923
e 332 971
e 332 507
e 333 593
e 333 381
e 333 589
e 333 422
e 336 400
e 336 352
e 336 697
e 336 516
e 337 667
e 337 413
e 337 580
e 337 534
e 339 681
e 339 735
e 339 880
e 339 737
e 339 399
e 340 522
e 340 430
e 341 487
e 341 792
e 341 532
e 341 494
e 341 724
e 341 400
e 341 605
e 341 570
e 342 714
e 342 925
e 342 354
e 342 880
e 342 736
e 342 729
e 342 416
e 343 624
e 343 817
e 344 732
e 344 510
e 344 430
e 344 809
e 345 395
e 345 742
e 345 667
e 346 470
e 346 675
e 347 399
e 347 438
e 347 486
e 348 432
e 348 451
e 348 439
e 351 753
e 351 988
e 351 461
e 352 989
e 352 414
e 353 895
e 353 581
e 354 384
e 354 899
e 355 363
e 355 848
e 355 521
e 356 630
e 358 633
e 358 492
e 358 766
e 360 500
e 360 656
e 360 501
e 361 439
e 361 620
e 362 726
e 362 487
e 362 877
e 362 484
e 362 393
e 362 917
e 363 892
e 363 626
e 363 653
e 363 750
e 363 870
e 363 454
e 363 758
e 363 867
e 363 469
e 364 805
e 365 673
e 365 463
e 365 520
e 365 509
e 365 767
e 365 383
e 366 666
e 366 675
e 366 978
e 366 624
e 367 877
e 367 848
e 367 693
e 368 783
e 368 717
e 368 672
e 369 470
e 369 782
e 369 982
e 370 782
e 370 440
e 370 702
e 371 446
e 372 605
e 372 447
e 373 423
e 373 563
e 373 997
e 374 626
e 374 408
e 374 941
e 374 586
e 375 444
e 375 947
e 375 389
e 375 978
e 375 598
e 376 552
e 376 626
e 377 624
e 377 394
e 377 390
e 379 497
e 379 412
e 381 983
e 381 521
e 381 841
e 381 645
e 381 839
e 381 919
e 382 806
e 382 981
e 383 547
e 383 925
e 384 715
e 384 472
e 384 630
e 384 435
e 384 612
e 385 469
e 385 409
e 386 603
e 386 683
e 386 446
e 387 398
e 387 862
e 387 809
e 387 646
e 388 509
e 388 895
e 388 894
e 389 904
e 389 570
e 389 483
e 390 801
e 390 399
e 391 887
e 391 404
e 391 638
e 392 908
e 392 735
e 393 479
e 393 528
e 393 907
e 393 693
e 393 539
e 393 542
e 394 659
e 394 986
e 395 732
e 395 969
e 395 415
e 395 570
e 395 936
e 396 474
e 396 931
e 397 432
e 397 603
e 397 660
e 398 916
e 398 435
e 398 839
e 399 973
e 399 711
e 400 412
e 400 478
e 400 832
e 400 596
e 401 531
e 404 745
e 404 524
e 404 928
e 405 835
e 405 829
e 405 460
e 406 908
e 406 416
e 406 794
e 408 879
e 408 691
e 409 664
e 410 480
e 410 983
e 410 427
e 410 780
e 411 797
e 411 814
e 411 649
e 412 646
e 412 958
e 413 764
e 414 854
e 414 572
e 414 916
e 414 817
e 414 981
e 415 749
e 415 759
e 415 441
e 415 722
e 416 511
e 416 611
e 416 553
e 417 649
e 419 722
e 419 848
e 420 645
e 420 602
e 422 445
e 422 661
e 422 689
e 422 530
e 423 914
e 423 943
e 424 574
e 424 541
e 425 537
e 426 990
e 426 780
e 426 807
e 426 591
e 426 882
e 426 580
e 426 957
e 427 772
e 427 918
e 429 822
e 429 853
e 429 461
e 430 593
e 430 928
e 432 951
e 432 476
e 432 779
e 433 463
e 433 983
e 433 731
e 434 831
e 434 938
e 434 522
e 434 628
e 435 830
e 435 461
e 438 607
e 438 789
e 438 803
e 438 539
e 439 860
e 439 443
e 439 909
e 439 736
e 439 837
e 439 985
e 440 796
e 440 452
e 441 745
e 441 851
e 442 662
e 443 650
e 443 603
e 443 444
e 444 521
e 444 818
e 445 814
e 445 664
e 445 621
e 446 579
e 446 703
e 447 574
e 447 509
e 450 478
e 450 464
e 452 801
e 452 709
e 454 805
e 454 736
e 455 876
e 455 979
e 455 577
e 455 962
e 457 498
e 460 822
e 460 560
e 461 709
e 461 882
e 461 975
e 462 621
e 462 503
e 462 649
e 462 844
e 463 902
e 464 623
e 465 961
e 465 875
e 465 531
e 466 903
e 466 753
e 466 990
e 466 637
e 467 740
e 468 550
e 469 579
e 469 744
e 469 630
e 469 710
e 469 611
e 469 577
e 469 816
e 470 948
e 470 742
e 472 934
e 472 869
e 474 503
e 474 879
e 474 816
e 475 827
e 475 810
e 476 540
e 476 611
e 478 646
e 478 645
e 479 740
e 479 708
e 480 870
e 480 520
e 481 547
e 481 548
e 482 690
e 482 722
e 482 893
e 482 498
e 482 915
e 482 908
e 483 538
e 483 719
e 483 998
e 483 624
e 483 544
e 484 672
e 484 731
e 484 789
e 485 792
e 485 544
e 486 782
e 487 763
e 487 643
e 487 591
e 487 662
e 488 592
e 489 744
e 489 604
e 490 726
e 490 825
e 490 868
e 490 645
e 492 514
e 492 631
e 494 526
e 494 798
e 494 755
e 495 926
e 495 898
e 495 501
e 495 655
e 495 703
e 497 602
e 497 586
e 497 804
e 497 803
e 498 973
e 498 869
e 499 656
e 499 837
e 500 754
e 501 887
e 501 999
e 501 803
e 502 589
e 502 649
e 503 997
e 503 764
e 507 835
e 507 585
e 507 813
e 508 581
e 508 510
e 509 602
e 509 793
e 510 511
e 510 658
e 511 592
e 512 680
e 512 514
e 514 681
e 514 804
e 515 911
e 515 862
e 515 720
e 515 570
e 516 763
e 516 563
e 516 903
e 518 677
e 520 809
e 520 998
e 520 622
e 521 924
e 521 621
e 521 566
e 522 773
e 522 611
e 522 841
e 523 993
e 523 931
e 523 773
e 524 773
e 524 602
e 524 642
e 525 646
e 525 619
e 525 941
e 525 983
e 526 942
e 527 813
e 527 768
e 528 761
e 528 634
e 528 540
e 528 913
e 528 589
e 530 711
e 530 580
e 530 796
e 530 718
e 532 841
e 534 548
e 534 733
e 534 712
e 536 706
e 536 686
e 536 986
e 536 633
e 536 645
e 537 913
e 537 578
e 537 735
e 537 808
e 538 548
e 538 597
e 538 961
e 539 799
e 539 812
e 540 737
e 540 619
e 541 557
e 542 957
e 543 985
e 543 633
e 543 860
e 543 551
e 543 584
e 544 801
e 547 700
e 547 918
e 548 584
e 549 634
e 549 904
e 550 755
e 550 573
e 550 660
e 551 647
e 551 890
e 551 907
e 553 941
e 553 858
e 554 755
e 557 976
e 557 751
e 558 693
e 558 688
e 558 770
e 558 683
e 559 840
e 559 573
e 559 766
e 560 591
e 560 638
e 560 953
e 561 960
e 561 789
e 562 769
e 562 642
e 563 843
e 563 862
e 563 839
e 563 567
e 566 798
e 566 824
e 566 846
e 566 660
e 567 985
e 569 648
e 569 585
e 569 975
e 570 584
e 570 721
e 571 894
e 572 735
e 572 942
e 573 932
e 573 726
e 574 957
e 574 575
e 575 687
e 576 773
e 577 893
e 577 879
e 578 921
e 578 761
e 579 779
e 579 712
e 580 934
e 580 724
e 580 631
e 581 691
e 583 750
e 583 959
e 584 969
e 584 675
e 585 813
e 585 913
e 589 788
e 589 933
e 590 719
e 590 995
e 591 922
e 591 985
e 592 724
e 592 808
e 592 628
e 592 825
e 593 989
e 594 835
e 594 743
e 594 702
e 595 772
e 595 764
e 595 931
e 596 918
e 596 957
e 597 646
e 597 828
e 597 875
e 597 990
e 598 827
e 598 973
e 598 954
e 600 976
e 600 944
e 601 685
e 601 683
e 602 673
e 606 649
e 606 975
e 607 890
e 610 848
e 610 882
e 610 970
e 611 677
e 611 842
e 614 662
e 614 802
e 614 653
e 614 966
e 616 989
e 616 947
e 616 667
e 616 935
e 616 865
e 619 982
e 620 784
e 620 998
e 620 962
e 621 821
e 622 941
e 622 954
e 623 704
e 623 856
e 624 985
e 625 794
e 625 866
e 626 972
e 628 995
e 628 851
e 631 916
e 631 674
e 633 980
e 634 708
e 634 942
e 634 790
e 638 899
e 638 937
e 638 802
e 639 750
e 639 963
e 639 789
e 639 993
e 639 719
e 640 856
e 640 898
e 640 997
e 641 735
e 643 729
e 645 680
e 645 862
e 646 963
e 647 882
e 648 796
e 648 700
e 648 735
e 650 957
e 650 760
e 652 761
e 652 694
e 653 690
e 654 768
e 654 720
e 655 902
e 655 671
e 658 704
e 659 660
e 660 919
e 660 674
e 661 789
e 661 966
e 662 666
e 662 916
e 664 750
e 666 948
e 667 677
e 668 796
e 668 722
e 669 999
e 669 759
e 669 935
e 670 869
e 670 970
e 670 898
e 671 868
e 671 712
e 671 688
e 672 985
e 673 798
e 674 843
e 675 854
e 677 738
e 677 895
e 677 878
e 680 702
e 680 869
e 680 808
e 680 703
e 681 682
e 681 869
e 681 822
e 682 798
e 683 971
e 683 806
e 685 978
e 686 840
e 687 736
e 693 806
e 693 972
e 694 753
e 694 720
e 696 915
e 696 869
e 696 726
e 697 768
e 699 731
e 700 782
e 700 892
e 700 908
e 701 853
e 701 735
e 701 899
e 702 908
e 703 922
e 708 904
e 708 771
e 709 997
e 710 732
e 710 761
e 711 926
e 711 916
e 714 921
e 715 887
e 718 976
e 719 783
e 719 794
e 720 937
e 721 844
e 721 854
e 722 897
e 724 744
e 724 751
e 726 846
e 728 734
e 728 942
e 729 754
e 729 731
e 731 922
e 732 877
e 732 928
e 733 846
e 733 858
e 734 928
e 734 821
e 735 971
e 735 963
e 736 839
e 736 856
e 737 832
e 738 799
e 738 983
e 739 741
e 741 928
e 741 825
e 743 902
e 743 862
e 746 893
e 746 827
e 749 830
e 750 903
e 750 962
e 751 969
e 753 966
e 754 907
e 755 891
e 758 879
e 758 812
e 758 925
e 758 796
e 759 882
e 759 928
e 761 825
e 761 942
e 762 914
e 763 940
e 764 866
e 766 837
e 769 968
e 771 973
e 771 908
e 771 847
e 772 808
e 772 944
e 774 981
e 774 916
e 776 856
e 777 816
e 780 892
e 780 871
e 782 915
e 784 919
e 784 876
e 786 865
e 786 966
e 787 983
e 787 795
e 788 980
e 793 966
e 793 856
e 794 808
e 795 851
e 796 821
e 798 999
e 799 856
e 799 933
e 800 909
e 800 860
e 801 997
e 803 957
e 803 995
e 804 848
e 804 909
e 805 845
e 807 991
e 808 813
e 808 844
e 810 918
e 815 820
e 816 925
e 817 996
e 817 931
e 817 864
e 818 825
e 818 941
e 820 942
e 821 983
e 821 870
e 822 899
e 823 849
e 824 918
e 829 847
e 830 858
e 831 839
e 831 934
e 832 868
e 835 883
e 837 877
e 840 966
e 840 876
e 842 846
e 842 914
e 843 960
e 845 940
e 846 996
e 846 969
e 849 917
e 849 902
e 851 866
e 851 940
e 853 936
e 853 963
e 853 903
e 856 923
e 864 957
e 867 926
e 867 972
e 867 948
e 868 963
e 871 960
e 871 968
e 871 880
e 873 990
e 873 987
e 875 972
e 875 959
e 876 913
e 878 944
e 879 996
e 882 937
e 882 924
e 891 990
e 891 921
e 897 949
e 897 959
e 899 958
e 903 963
e 908 954
e 914 978
e 919 925
e 919 989
e 919 996
e 921 970
e 925 998
e 931 987
e 944 979
e 951 995
e 953 989
e 978 988
e 982 999
e 986 998
