n 1000
e 60 87
e 60 854
e 60 629
e 62 283
e 62 524
e 62 670
e 64 594
e 64 985
e 64 132
e 64 848
e 64 367
e 66 528
e 66 378
e 66 964
e 67 764
e 67 414
e 67 516
e 67 472
e 67 788
e 67 557
e 67 989
e 67 302
e 68 430
e 68 791
e 68 325
e 68 210
e 68 962
e 68 97
e 68 243
e 69 448
e 69 425
e 69 669
e 70 348
e 70 428
e 70 855
e 71 704
e 71 927
e 71 802
e 71 479
e 72 266
e 72 274
e 72 432
e 73 173
e 73 211
e 73 850
e 73 672
e 74 449
e 74 817
e 74 895
e 74 941
e 74 197
e 74 704
e 74 706
e 74 853
e 74 786
e 74 568
e 76 650
e 76 792
e 76 189
e 76 800
e 77 81
e 77 505
e 77 111
e 78 173
e 78 999
e 78 863
e 78 444
e 79 194
e 79 284
e 79 569
e 79 711
e 79 941
e 79 156
e 79 943
e 80 113
e 80 395
e 80 593
e 80 737
e 80 219
e 81 293
e 81 339
e 81 825
e 81 391
e 81 757
e 82 498
e 82 271
e 82 272
e 82 320
e 82 705
e 83 214
e 83 779
e 83 897
e 83 87
e 83 391
e 84 778
e 84 858
e 84 643
e 84 671
e 85 843
e 85 779
e 85 951
e 87 610
e 87 403
e 88 967
e 88 546
e 88 647
e 88 528
e 89 752
e 89 189
e 89 808
e 89 702
e 89 821
e 90 701
e 90 495
e 90 504
e 90 821
e 90 207
e 91 337
e 91 552
e 91 979
e 91 534
e 91 409
e 92 908
e 92 951
e 92 575
e 92 402
e 92 671
e 93 405
e 93 505
e 93 162
e 94 555
e 94 907
e 94 865
e 94 851
e 95 526
e 95 299
e 95 525
e 96 293
e 96 547
e 96 858
e 96 205
e 97 929
e 97 452
e 97 807
e 97 277
e 99 329
e 99 485
e 99 900
e 99 477
e 100 177
e 100 710
e 100 960
e 101 918
e 101 676
e 101 691
e 101 945
e 101 809
e 101 862
e 102 209
e 102 933
e 102 544
e 102 738
e 102 530
e 103 611
e 103 689
e 103 399
e 104 356
e 104 979
e 104 247
e 104 964
e 104 967
e 104 963
e 105 831
e 105 175
e 105 570
e 105 206
e 105 483
e 107 258
e 107 151
e 108 865
e 108 618
e 108 575
e 110 326
e 110 590
e 111 834
e 111 361
e 111 561
e 111 725
e 112 792
e 112 818
e 112 649
e 113 166
e 113 998
e 113 656
e 114 403
e 114 913
e 115 903
e 115 306
e 115 818
e 115 503
e 115 723
e 117 833
e 117 897
e 117 161
e 117 827
e 118 994
e 118 918
e 118 969
e 118 960
e 118 999
e 118 508
e 119 475
e 119 763
e 119 124
e 119 474
e 119 561
e 120 421
e 120 809
e 120 255
e 121 962
e 121 482
e 121 820
e 121 167
e 122 706
e 122 866
e 122 848
e 122 311
e 123 984
e 123 421
e 123 261
e 123 129
e 123 952
e 123 457
e 124 950
e 124 705
e 124 404
e 125 474
e 125 304
e 125 823
e 125 727
e 125 628
e 125 516
e 127 959
e 127 178
e 127 859
e 128 886
e 128 209
e 128 436
e 128 680
e 129 770
e 129 663
e 129 985
e 129 993
e 129 170
e 129 524
e 129 580
e 132 290
e 132 982
e 132 694
e 132 307
e 132 828
e 132 473
e 133 745
e 133 154
e 133 178
e 133 392
e 133 336
e 133 616
e 133 756
e 134 667
e 134 763
e 134 459
e 134 846
e 134 457
e 134 395
e 134 292
e 134 820
e 134 407
e 134 611
e 135 627
e 135 375
e 135 622
e 135 525
e 135 307
e 136 239
e 136 603
e 136 553
e 136 188
e 137 789
e 137 723
e 137 817
e 137 598
e 137 840
e 139 427
e 139 154
e 139 902
e 139 489
e 140 816
e 140 288
e 140 859
e 140 974
e 140 320
e 140 657
e 141 733
e 141 941
e 141 925
e 141 919
e 141 165
e 143 471
e 143 470
e 143 827
e 145 529
e 145 407
e 145 517
e 145 886
e 145 836
e 147 343
e 147 822
e 147 592
e 147 929
e 147 724
e 148 570
e 148 484
e 148 903
e 149 915
e 149 446
e 149 586
e 150 752
e 150 433
e 150 760
e 150 740
e 150 915
e 151 376
e 151 594
e 151 224
e 151 828
e 153 865
e 153 836
e 153 291
e 153 866
e 154 964
e 154 225
e 154 707
e 154 485
e 154 247
e 154 205
e 154 802
e 154 675
e 154 622
e 154 533
e 154 737
e 154 401
e 155 423
e 155 959
e 155 176
e 156 534
e 156 441
e 157 293
e 157 381
e 158 799
e 158 234
e 158 587
e 158 259
e 158 518
e 158 589
e 159 536
e 159 680
e 159 616
e 159 736
e 159 234
e 160 332
e 160 627
e 160 265
e 161 547
e 161 811
e 161 597
e 161 836
e 162 729
e 162 695
e 162 381
e 162 181
e 163 567
e 163 298
e 163 605
e 164 214
e 164 763
e 164 340
e 164 831
e 165 600
e 165 732
e 165 906
e 165 644
e 165 243
e 166 416
e 166 346
e 166 641
e 166 653
e 166 167
e 166 970
e 166 226
e 166 701
e 167 205
e 167 646
e 167 680
e 168 950
e 168 423
e 168 947
e 168 341
e 169 710
e 169 680
e 169 689
e 170 918
e 170 443
e 170 319
e 170 273
e 170 954
e 170 389
e 170 431
e 170 561
e 170 465
e 171 744
e 171 875
e 173 900
e 173 330
e 173 290
e 173 934
e 175 274
e 175 375
e 175 672
e 175 292
e 175 563
e 176 669
e 176 433
e 177 618
e 177 198
e 177 787
e 177 661
e 177 757
e 177 709
e 177 946
e 179 845
e 179 916
e 179 196
e 181 723
e 181 183
e 181 823
e 182 977
e 182 221
e 182 980
e 182 574
e 182 974
e 182 747
e 182 503
e 182 459
e 183 906
e 183 631
e 183 360
e 183 428
e 183 691
e 183 517
e 183 714
e 184 753
e 184 219
e 184 243
e 184 397
e 184 738
e 186 329
e 186 426
e 186 957
e 187 673
e 187 792
e 187 406
e 187 346
e 187 658
e 188 593
e 188 372
e 188 238
e 188 951
e 188 233
e 189 368
e 189 604
e 189 816
e 189 532
e 190 825
e 191 274
e 191 884
e 191 665
e 191 764
e 191 959
e 191 821
e 191 727
e 192 780
e 192 603
e 192 568
e 193 689
e 193 616
e 193 198
e 193 288
e 193 336
e 193 291
e 194 771
e 195 413
e 195 395
e 195 967
e 195 259
e 195 348
e 195 924
e 195 525
e 196 729
e 196 341
e 196 634
e 197 910
e 197 846
e 197 200
e 198 850
e 198 645
e 198 927
e 199 652
e 199 894
e 199 468
e 199 638
e 200 258
e 200 220
e 200 918
e 202 204
e 202 796
e 202 381
e 202 285
e 203 841
e 203 803
e 203 949
e 203 674
e 204 677
e 204 247
e 204 521
e 204 749
e 204 286
e 206 397
e 206 406
e 206 494
e 206 511
e 206 482
e 207 616
e 207 392
e 207 749
e 207 814
e 208 617
e 208 789
e 208 791
e 208 226
e 208 532
e 208 464
e 209 486
e 210 369
e 210 239
e 210 886
e 211 598
e 211 815
e 211 243
e 211 860
e 211 409
e 211 921
e 214 804
e 214 220
e 214 384
e 214 890
e 214 699
e 214 310
e 214 534
e 214 297
e 215 840
e 215 779
e 215 512
e 215 518
e 216 483
e 216 629
e 216 426
e 216 555
e 216 274
e 218 343
e 218 345
e 218 695
e 219 731
e 219 620
e 219 806
e 219 656
e 220 826
e 220 691
e 220 693
e 220 984
e 220 990
e 221 330
e 221 714
e 221 631
e 221 825
e 221 821
e 224 569
e 224 908
e 224 425
e 224 517
e 225 515
e 225 766
e 226 862
e 226 826
e 226 729
e 228 247
e 228 916
e 228 293
e 228 394
e 232 319
e 232 271
e 232 566
e 232 777
e 233 990
e 233 489
e 233 501
e 233 744
e 233 736
e 234 804
e 234 448
e 234 272
e 234 969
e 234 905
e 234 442
e 235 329
e 235 282
e 235 499
e 238 721
e 238 794
e 238 455
e 238 309
e 238 398
e 239 397
e 239 989
e 239 848
e 239 935
e 242 879
e 242 790
e 242 706
e 243 820
e 246 567
e 246 475
e 246 247
e 247 277
e 247 312
e 248 544
e 248 508
e 248 530
e 248 796
e 249 567
e 249 401
e 249 677
e 249 373
e 250 526
e 250 920
e 250 978
e 250 834
e 250 940
e 255 548
e 255 837
e 255 615
e 255 375
e 255 362
e 256 753
e 256 658
e 256 523
e 258 821
e 259 391
e 260 633
e 260 567
e 260 406
e 261 380
e 261 627
e 261 944
e 261 815
e 264 592
e 264 563
e 264 730
e 264 296
e 264 464
e 264 925
e 264 325
e 265 501
e 265 691
e 266 490
e 266 546
e 267 302
e 267 645
e 267 402
e 267 632
e 269 613
e 269 827
e 269 678
e 269 720
e 271 969
e 271 604
e 271 322
e 272 823
e 272 405
e 273 974
e 273 582
e 273 298
e 274 413
e 274 808
e 275 750
e 275 503
e 275 478
e 275 693
e 276 608
e 277 821
e 277 998
e 277 993
e 279 961
e 279 953
e 279 401
e 279 499
e 281 339
e 281 411
e 281 356
e 282 516
e 282 783
e 282 668
e 282 935
e 283 960
e 283 663
e 283 346
e 283 340
e 284 309
e 284 934
e 284 977
e 284 902
e 284 584
e 285 814
e 285 719
e 285 357
e 285 906
e 286 823
e 286 578
e 288 308
e 288 606
e 288 916
e 290 442
e 291 736
e 292 783
e 292 502
e 292 470
e 292 611
e 293 486
e 293 922
e 293 363
e 293 740
e 293 382
e 294 908
e 294 761
e 294 911
e 296 745
e 296 909
e 297 825
e 297 490
e 297 322
e 298 975
e 298 833
e 298 467
e 299 779
e 299 991
e 299 756
e 301 459
e 301 328
e 301 760
e 301 397
e 302 660
e 302 493
e 303 532
e 303 346
e 303 980
e 304 753
e 306 444
e 306 865
e 307 577
e 307 557
e 307 427
e 307 622
e 308 708
e 308 582
e 308 693
e 309 363
e 309 740
e 309 593
e 309 883
e 310 711
e 311 788
e 311 942
e 311 663
e 312 849
e 312 474
e 313 897
e 313 759
e 313 542
e 313 626
e 316 487
e 316 933
e 316 647
e 317 855
e 317 324
e 317 521
e 317 974
e 317 757
e 317 492
e 318 330
e 318 779
e 318 911
e 318 960
e 319 794
e 319 367
e 319 879
e 319 884
e 320 788
e 320 658
e 320 809
e 321 395
e 321 479
e 321 669
e 322 424
e 323 948
e 323 855
e 324 330
e 324 827
e 324 784
e 325 869
e 326 512
e 326 952
e 328 467
e 328 978
e 328 486
e 328 568
e 328 470
e 328 713
e 329 538
e 329 884
e 329 821
e 329 790
e 330 638
e 332 703
e 332 605
e 332 337
e 334 881
e 334 904
e 334 384
e 335 553
e 335 531
e 335 452
e 336 631
e 337 385
e 337 908
e 338 638
e 338 790
e 338 525
e 338 984
e 339 560
e 339 990
e 339 875
e 340 608
e 340 355
e 341 694
e 343 820
e 343 671
e 345 766
e 345 389
e 345 398
e 345 879
e 345 810
e 345 538
e 347 882
e 347 598
e 348 959
e 348 582
e 348 738
e 348 775
e 352 548
e 352 653
e 352 999
e 354 668
e 354 842
e 354 545
e 354 720
e 355 700
e 355 940
e 356 495
e 357 744
e 357 667
e 358 416
e 358 845
e 358 966
e 358 624
e 358 948
e 359 362
e 359 371
e 359 974
e 360 573
e 361 497
e 361 755
e 361 618
e 362 670
e 362 654
e 362 586
e 363 653
e 363 725
e 363 676
e 365 955
e 365 838
e 365 913
e 365 421
e 365 862
e 365 471
e 367 792
e 367 676
e 367 615
e 368 979
e 368 613
e 369 735
e 369 719
e 369 378
e 370 959
e 370 758
e 370 821
e 370 523
e 370 701
e 371 412
e 371 738
e 371 597
e 372 810
e 373 445
e 373 606
e 373 693
e 373 893
e 373 394
e 376 436
e 376 960
e 376 712
e 376 416
e 376 851
e 378 407
e 378 924
e 378 997
e 380 711
e 380 608
e 380 857
e 381 445
e 381 714
e 382 545
e 382 685
e 383 777
e 383 876
e 383 568
e 383 617
e 383 723
e 383 498
e 383 533
e 384 566
e 384 644
e 384 468
e 385 980
e 385 660
e 386 711
e 386 524
e 386 568
e 386 519
e 387 480
e 387 486
e 387 993
e 387 884
e 388 435
e 388 885
e 388 745
e 388 418
e 388 464
e 389 649
e 389 787
e 391 480
e 392 863
e 393 662
e 393 791
e 393 478
e 394 820
e 394 885
e 395 493
e 397 699
e 398 701
e 398 550
e 398 800
e 399 771
e 399 400
e 400 942
e 400 550
e 401 994
e 401 725
e 402 452
e 402 945
e 402 677
e 403 468
e 403 647
e 403 836
e 403 511
e 403 501
e 404 504
e 404 842
e 405 494
e 405 514
e 406 570
e 407 807
e 407 647
e 407 693
e 409 967
e 409 730
e 409 760
e 409 733
e 409 619
e 409 678
e 411 719
e 411 551
e 411 637
e 411 816
e 411 730
e 412 424
e 412 735
e 412 892
e 413 806
e 413 505
e 413 837
e 413 820
e 413 591
e 413 515
e 414 650
e 414 598
e 416 655
e 416 984
e 417 422
e 417 855
e 417 681
e 417 888
e 418 574
e 418 646
e 418 719
e 421 938
e 421 654
e 421 902
e 422 499
e 422 614
e 422 909
e 423 826
e 424 762
e 425 814
e 425 550
e 426 913
e 426 766
e 427 629
e 427 960
e 427 741
e 428 883
e 428 657
e 430 583
e 430 852
e 430 718
e 430 641
e 431 955
e 431 908
e 431 668
e 432 435
e 432 791
e 433 657
e 433 982
e 434 612
e 434 616
e 434 481
e 434 952
e 434 467
e 435 587
e 435 849
e 436 548
e 436 542
e 436 929
e 436 483
e 437 661
e 437 881
e 440 947
e 440 541
e 440 778
e 441 795
e 441 834
e 441 948
e 441 626
e 441 694
e 442 899
e 443 454
e 443 742
e 443 649
e 444 919
e 444 545
e 445 881
e 446 656
e 446 646
e 446 616
e 446 645
e 447 894
e 447 753
e 447 953
e 448 754
e 448 568
e 448 847
e 448 487
e 449 670
e 453 831
e 453 769
e 453 980
e 453 661
e 454 849
e 454 625
e 455 769
e 455 959
e 457 611
e 457 883
e 457 568
e 459 949
e 459 827
e 459 503
e 459 890
e 459 745
e 459 467
e 464 915
e 464 665
e 464 708
e 464 612
e 465 542
e 465 816
e 466 961
e 466 544
e 466 523
e 466 935
e 467 758
e 467 592
e 467 983
e 468 722
e 468 658
e 468 727
e 468 723
e 470 786
e 471 677
e 471 721
e 471 887
e 471 674
e 472 490
e 472 970
e 473 685
e 473 705
e 473 990
e 474 548
e 474 753
e 474 853
e 475 598
e 475 644
e 475 982
e 477 826
e 477 680
e 478 733
e 478 612
e 478 781
e 478 499
e 478 982
e 479 975
e 479 968
e 479 963
e 480 886
e 480 755
e 480 761
e 481 957
e 481 968
e 481 702
e 481 550
e 482 685
e 482 587
e 483 775
e 483 594
e 483 588
e 484 556
e 484 630
e 484 979
e 484 646
e 484 816
e 485 773
e 485 493
e 486 645
e 486 998
e 486 523
e 487 883
e 487 952
e 489 758
e 489 916
e 489 884
e 489 501
e 489 774
e 490 657
e 490 584
e 490 863
e 492 670
e 492 941
e 493 585
e 494 750
e 495 674
e 495 665
e 495 863
e 497 769
e 497 948
e 498 646
e 498 505
e 498 615
e 498 985
e 498 508
e 499 554
e 499 865
e 501 927
e 502 665
e 502 942
e 503 915
e 503 997
e 503 674
e 503 777
e 504 505
e 504 509
e 504 628
e 504 577
e 505 768
e 508 653
e 509 844
e 511 519
e 511 928
e 512 855
e 512 587
e 512 636
e 514 843
e 514 754
e 514 554
e 515 945
e 515 836
e 516 994
e 516 845
e 516 575
e 517 627
e 517 863
e 517 555
e 518 625
e 519 775
e 521 660
e 521 957
e 521 580
e 523 953
e 524 630
e 524 991
e 525 901
e 526 924
e 527 901
e 527 727
e 527 774
e 528 957
e 528 644
e 528 650
e 529 913
e 529 709
e 529 695
e 530 844
e 530 605
e 530 940
e 531 928
e 531 699
e 532 751
e 532 612
e 533 791
e 534 551
e 534 541
e 536 759
e 536 686
e 536 828
e 539 914
e 539 751
e 539 834
e 539 563
e 541 759
e 541 591
e 541 866
e 541 702
e 542 949
e 542 816
e 542 968
e 542 768
e 544 959
e 546 857
e 546 591
e 546 935
e 547 817
e 547 577
e 550 910
e 550 670
e 550 709
e 551 662
e 552 595
e 552 792
e 553 994
e 553 925
e 554 651
e 555 979
e 555 625
e 555 595
e 555 923
e 556 775
e 556 783
e 557 584
e 560 662
e 560 694
e 561 818
e 563 991
e 563 879
e 564 725
e 564 863
e 564 724
e 565 939
e 565 596
e 565 969
e 566 946
e 566 967
e 567 574
e 567 675
e 569 597
e 569 675
e 573 629
e 573 585
e 574 863
e 575 946
e 575 966
e 575 923
e 577 945
e 578 983
e 578 778
e 578 760
e 580 934
e 582 795
e 582 905
e 582 682
e 583 928
e 583 617
e 584 919
e 584 814
e 584 800
e 585 784
e 585 605
e 586 695
e 587 925
e 587 911
e 588 869
e 588 673
e 588 964
e 588 796
e 589 698
e 590 857
e 590 859
e 590 618
e 592 624
e 592 693
e 592 920
e 594 961
e 594 895
e 594 602
e 595 824
e 595 680
e 595 825
e 596 978
e 596 963
e 596 808
e 596 638
e 597 774
e 598 890
e 600 729
e 600 753
e 600 647
e 600 750
e 602 676
e 602 786
e 603 660
e 604 761
e 604 685
e 606 725
e 606 834
e 606 724
e 608 887
e 608 771
e 610 961
e 610 876
e 611 751
e 612 763
e 612 683
e 613 795
e 614 622
e 614 654
e 615 921
e 616 914
e 619 833
e 619 761
e 619 849
e 619 879
e 620 742
e 620 821
e 620 977
e 620 738
e 620 886
e 620 734
e 622 904
e 622 708
e 624 943
e 625 824
e 626 744
e 626 673
e 627 737
e 627 939
e 628 891
e 629 962
e 630 994
e 631 710
e 631 672
e 631 646
e 631 770
e 632 901
e 633 775
e 633 943
e 634 673
e 634 922
e 636 905
e 636 875
e 636 673
e 636 775
e 637 749
e 637 803
e 637 675
e 637 665
e 638 960
e 641 676
e 641 799
e 643 704
e 644 961
e 645 996
e 646 991
e 646 865
e 647 652
e 649 682
e 650 719
e 651 935
e 651 778
e 652 724
e 653 897
e 653 960
e 653 891
e 654 704
e 654 814
e 655 784
e 655 689
e 655 907
e 657 953
e 658 909
e 658 762
e 659 850
e 659 790
e 659 960
e 660 752
e 661 732
e 662 822
e 663 741
e 663 944
e 663 751
e 665 883
e 665 902
e 665 940
e 667 847
e 667 979
e 668 814
e 668 974
e 668 789
e 671 824
e 672 939
e 673 818
e 673 922
e 674 831
e 675 860
e 677 757
e 678 999
e 681 858
e 681 873
e 682 817
e 682 997
e 683 978
e 683 700
e 685 994
e 686 899
e 686 707
e 689 918
e 695 885
e 698 979
e 698 820
e 699 989
e 700 955
e 700 830
e 701 823
e 702 996
e 702 979
e 703 984
e 703 795
e 703 953
e 703 854
e 705 841
e 706 735
e 706 736
e 707 830
e 707 838
e 707 962
e 707 804
e 708 820
e 708 983
e 708 899
e 710 901
e 711 900
e 711 804
e 712 732
e 712 811
e 712 873
e 712 754
e 713 810
e 713 747
e 713 735
e 718 843
e 719 967
e 720 924
e 720 903
e 721 916
e 722 828
e 722 811
e 723 770
e 723 872
e 723 884
e 724 868
e 725 887
e 725 834
e 730 892
e 730 994
e 731 913
e 732 869
e 733 975
e 734 802
e 734 760
e 735 963
e 737 946
e 737 789
e 737 802
e 738 796
e 738 923
e 740 817
e 741 899
e 741 836
e 741 931
e 742 945
e 744 814
e 744 894
e 745 799
e 745 908
e 745 887
e 747 902
e 750 896
e 751 781
e 751 993
e 753 833
e 753 954
e 754 816
e 755 787
e 755 979
e 755 769
e 756 942
e 758 850
e 758 896
e 762 780
e 764 979
e 768 808
e 769 827
e 770 921
e 771 940
e 773 862
e 773 836
e 774 982
e 775 982
e 775 833
e 778 974
e 779 942
e 779 802
e 780 834
e 780 876
e 781 924
e 783 903
e 783 802
e 784 796
e 784 950
e 786 833
e 794 815
e 795 858
e 799 996
e 799 848
e 799 882
e 800 847
e 803 855
e 803 875
e 804 959
e 806 836
e 807 840
e 808 923
e 814 918
e 814 920
e 816 949
e 817 838
e 820 893
e 820 910
e 823 997
e 824 975
e 825 834
e 826 967
e 827 962
e 827 893
e 828 852
e 828 891
e 828 927
e 830 847
e 830 939
e 830 831
e 831 953
e 831 970
e 834 846
e 834 837
e 835 966
e 835 868
e 835 853
e 838 982
e 838 948
e 841 913
e 842 928
e 843 994
e 844 851
e 844 875
e 847 946
e 848 904
e 849 967
e 851 863
e 852 947
e 853 931
e 855 875
e 860 865
e 862 963
e 866 963
e 868 873
e 872 994
e 872 974
e 876 974
e 876 941
e 879 901
e 887 947
e 887 949
e 888 985
e 888 977
e 891 920
e 895 997
e 903 934
e 904 922
e 907 953
e 908 938
e 910 946
e 911 967
e 911 980
e 913 960
e 914 963
e 916 945
e 923 925
e 925 993
e 931 935
e 933 942
e 934 979
e 934 939
e 935 966
e 935 954
e 938 953
e 938 954
e 940 999
e 962 979
e 967 969
