n 1000
e 53 202
e 53 256
e 53 835
e 53 838
e 55 914
e 55 548
e 55 946
e 55 250
e 56 473
e 56 836
e 56 810
e 57 412
e 57 688
e 58 325
e 58 303
e 58 174
e 58 562
e 58 225
e 60 62
e 60 515
e 60 323
e 61 833
e 61 113
e 62 418
e 62 112
e 62 626
e 64 129
e 64 268
e 64 906
e 65 784
e 65 779
e 65 443
e 66 956
e 66 229
e 66 554
e 67 555
e 67 279
e 67 483
e 67 95
e 67 531
e 68 160
e 68 703
e 68 558
e 69 789
e 69 457
e 69 886
e 71 858
e 71 241
e 71 346
e 72 399
e 72 170
e 72 368
e 72 113
e 72 93
e 72 613
e 72 511
e 73 971
e 73 939
e 73 603
e 73 670
e 73 841
e 73 492
e 74 584
e 74 673
e 74 478
e 76 673
e 76 309
e 76 571
e 76 978
e 76 666
e 76 292
e 77 714
e 77 980
e 77 276
e 77 630
e 78 981
e 78 370
e 78 711
e 79 968
e 79 825
e 79 910
e 80 416
e 80 839
e 80 785
e 80 244
e 80 737
e 81 650
e 81 949
e 81 584
e 81 726
e 81 127
e 84 649
e 84 786
e 84 544
e 84 132
e 84 158
e 85 505
e 85 460
e 85 976
e 88 960
e 88 653
e 88 308
e 88 704
e 89 355
e 89 487
e 89 228
e 89 189
e 89 869
e 89 812
e 89 755
e 90 145
e 90 290
e 90 500
e 90 268
e 90 971
e 90 903
e 91 268
e 91 682
e 91 183
e 93 479
e 93 493
e 93 808
e 94 950
e 94 129
e 94 126
e 95 682
e 95 283
e 95 828
e 95 459
e 95 170
e 96 307
e 96 671
e 96 442
e 96 110
e 96 946
e 97 487
e 97 951
e 97 163
e 97 332
e 97 226
e 97 142
e 97 389
e 98 265
e 98 433
e 98 692
e 100 203
e 100 616
e 100 866
e 100 309
e 103 959
e 103 481
e 103 142
e 103 211
e 103 935
e 104 343
e 106 631
e 106 371
e 106 902
e 107 111
e 107 312
e 107 705
e 107 613
e 107 948
e 107 718
e 107 643
e 108 553
e 108 975
e 108 928
e 108 440
e 108 869
e 109 827
e 109 151
e 109 174
e 109 131
e 109 966
e 109 344
e 110 125
e 110 627
e 110 550
e 110 372
e 111 561
e 111 965
e 112 354
e 112 588
e 112 182
e 112 923
e 113 308
e 113 576
e 114 994
e 114 838
e 114 242
e 114 757
e 115 983
e 115 438
e 115 140
e 116 585
e 116 403
e 116 847
e 117 526
e 117 166
e 117 888
e 118 950
e 118 480
e 118 974
e 119 556
e 119 121
e 119 990
e 119 681
e 119 202
e 119 844
e 119 897
e 121 365
e 121 920
e 121 889
e 121 198
e 122 793
e 122 532
e 122 260
e 122 754
e 122 511
e 123 635
e 123 626
e 123 446
e 123 942
e 123 189
e 124 571
e 124 222
e 124 475
e 124 700
e 124 189
e 125 319
e 125 793
e 125 263
e 125 399
e 125 364
e 125 750
e 126 382
e 126 981
e 126 203
e 127 799
e 127 330
e 127 529
e 127 671
e 127 926
e 127 491
e 127 437
e 128 493
e 128 766
e 128 251
e 128 161
e 128 814
e 128 660
e 129 594
e 129 744
e 129 903
e 129 399
e 129 717
e 130 957
e 130 981
e 130 862
e 130 822
e 130 770
e 131 323
e 131 690
e 131 528
e 132 184
e 132 486
e 132 226
e 132 147
e 132 442
e 132 643
e 133 912
e 133 999
e 133 871
e 134 413
e 134 376
e 134 508
e 134 399
e 134 582
e 136 175
e 136 253
e 136 388
e 136 721
e 137 922
e 137 632
e 137 697
e 137 945
e 139 247
e 139 153
e 139 336
e 139 751
e 140 492
e 140 470
e 140 590
e 140 161
e 141 420
e 141 523
e 141 204
e 142 143
e 142 324
e 142 152
e 142 607
e 142 605
e 142 957
e 143 637
e 143 240
e 145 544
e 145 438
e 145 613
e 145 317
e 145 853
e 146 245
e 146 732
e 146 301
e 147 337
e 147 733
e 147 387
e 147 602
e 148 152
e 148 615
e 148 344
e 148 372
e 149 898
e 149 603
e 149 369
e 149 392
e 149 897
e 151 402
e 151 915
e 151 507
e 151 578
e 151 959
e 151 982
e 152 155
e 152 632
e 152 574
e 153 294
e 153 175
e 153 737
e 153 757
e 153 539
e 153 876
e 154 623
e 154 659
e 154 719
e 155 807
e 155 399
e 156 773
e 156 228
e 156 569
e 156 400
e 156 780
e 156 770
e 156 945
e 156 675
e 157 453
e 157 469
e 157 833
e 157 511
e 157 946
e 158 570
e 158 256
e 159 432
e 159 506
e 159 631
e 159 207
e 159 200
e 159 320
e 159 416
e 159 987
e 160 428
e 160 820
e 160 515
e 161 295
e 161 175
e 161 403
e 161 432
e 162 609
e 162 192
e 162 212
e 162 854
e 162 823
e 162 457
e 162 781
e 163 621
e 163 710
e 163 660
e 163 946
e 163 258
e 164 445
e 164 874
e 164 258
e 164 288
e 164 454
e 164 714
e 165 534
e 165 372
e 165 886
e 166 194
e 166 755
e 166 961
e 166 657
e 166 722
e 168 869
e 168 288
e 168 373
e 168 745
e 169 718
e 169 605
e 169 920
e 170 587
e 170 451
e 170 459
e 171 826
e 171 982
e 171 947
e 172 507
e 172 455
e 173 748
e 173 648
e 174 292
e 174 276
e 174 409
e 174 259
e 174 647
e 174 284
e 174 260
e 174 394
e 175 382
e 175 847
e 175 942
e 176 982
e 176 748
e 176 711
e 176 465
e 177 843
e 177 212
e 177 897
e 177 931
e 178 900
e 178 721
e 178 295
e 178 758
e 178 831
e 179 480
e 179 369
e 179 581
e 182 234
e 182 728
e 183 933
e 183 870
e 183 850
e 184 569
e 184 673
e 184 984
e 184 712
e 185 431
e 185 531
e 185 500
e 189 235
e 189 976
e 189 411
e 192 399
e 192 267
e 192 947
e 192 873
e 194 550
e 194 247
e 194 371
e 194 988
e 194 971
e 198 286
e 198 914
e 198 493
e 198 457
e 200 394
e 200 243
e 201 396
e 201 623
e 201 231
e 201 762
e 201 454
e 201 850
e 202 924
e 203 409
e 203 617
e 203 544
e 204 778
e 204 716
e 204 287
e 204 976
e 204 989
e 205 539
e 205 556
e 205 974
e 205 343
e 205 628
e 206 956
e 206 830
e 206 774
e 206 250
e 206 716
e 207 719
e 207 985
e 207 572
e 207 217
e 209 499
e 209 746
e 209 389
e 209 949
e 209 360
e 209 284
e 210 555
e 210 841
e 210 542
e 210 672
e 210 466
e 210 778
e 211 759
e 211 453
e 211 294
e 212 751
e 212 662
e 212 585
e 217 399
e 217 870
e 217 877
e 217 684
e 217 222
e 218 427
e 218 237
e 218 586
e 218 980
e 218 376
e 218 345
e 219 424
e 219 237
e 219 621
e 221 721
e 221 786
e 222 505
e 223 952
e 223 984
e 223 667
e 223 626
e 223 999
e 225 557
e 225 781
e 226 536
e 226 872
e 226 628
e 227 660
e 227 500
e 227 570
e 227 705
e 228 316
e 228 560
e 228 378
e 228 734
e 229 347
e 229 734
e 230 283
e 230 617
e 230 975
e 230 237
e 230 643
e 231 915
e 231 464
e 231 290
e 231 281
e 232 929
e 232 284
e 232 481
e 233 873
e 233 808
e 233 804
e 233 472
e 233 371
e 233 481
e 233 849
e 234 627
e 234 690
e 234 770
e 234 418
e 235 901
e 235 323
e 235 454
e 235 274
e 235 726
e 236 418
e 236 781
e 236 342
e 237 602
e 237 350
e 239 474
e 239 752
e 239 666
e 239 692
e 239 481
e 240 320
e 240 420
e 240 810
e 241 684
e 241 817
e 241 690
e 242 612
e 242 804
e 243 313
e 243 970
e 243 731
e 243 896
e 244 817
e 244 786
e 244 574
e 244 858
e 244 257
e 244 367
e 245 280
e 245 661
e 245 928
e 245 540
e 247 287
e 247 642
e 247 963
e 247 518
e 248 249
e 248 442
e 248 986
e 248 431
e 249 473
e 249 538
e 249 831
e 250 696
e 250 625
e 250 580
e 250 266
e 251 495
e 251 999
e 251 638
e 251 355
e 251 491
e 252 882
e 252 350
e 252 335
e 253 686
e 253 680
e 254 575
e 254 901
e 254 360
e 254 309
e 254 979
e 256 483
e 256 376
e 257 519
e 257 820
e 257 649
e 257 613
e 258 515
e 258 300
e 258 755
e 259 896
e 259 575
e 259 879
e 259 724
e 259 693
e 260 398
e 260 698
e 262 397
e 262 444
e 262 509
e 263 696
e 263 375
e 263 343
e 263 967
e 264 862
e 264 433
e 265 485
e 265 707
e 266 341
e 266 550
e 266 400
e 267 973
e 267 469
e 267 560
e 268 979
e 268 448
e 268 973
e 268 714
e 272 915
e 272 451
e 272 409
e 273 666
e 273 534
e 273 920
e 273 569
e 273 707
e 274 808
e 274 279
e 274 784
e 274 629
e 274 905
e 274 940
e 276 645
e 276 951
e 276 472
e 277 818
e 277 725
e 277 564
e 279 317
e 279 990
e 280 685
e 280 812
e 280 941
e 281 290
e 281 778
e 281 672
e 282 569
e 282 911
e 282 618
e 283 365
e 283 668
e 286 323
e 286 577
e 286 626
e 287 353
e 288 844
e 290 744
e 290 669
e 290 571
e 291 299
e 291 932
e 291 298
e 291 605
e 291 838
e 291 703
e 292 413
e 293 307
e 293 603
e 293 664
e 293 886
e 294 625
e 294 893
e 295 830
e 295 853
e 296 598
e 296 561
e 296 547
e 297 715
e 297 738
e 297 952
e 297 897
e 297 778
e 298 626
e 298 841
e 298 344
e 298 714
e 298 374
e 298 819
e 299 367
e 299 958
e 299 651
e 300 844
e 300 997
e 301 896
e 301 652
e 302 724
e 302 683
e 302 382
e 303 670
e 303 341
e 303 841
e 303 794
e 304 965
e 304 771
e 304 825
e 304 861
e 304 533
e 307 530
e 307 963
e 307 553
e 307 665
e 307 335
e 308 613
e 308 369
e 309 550
e 309 937
e 309 361
e 312 636
e 312 919
e 313 509
e 313 392
e 313 770
e 314 624
e 314 891
e 314 454
e 314 659
e 314 906
e 316 611
e 316 872
e 317 408
e 317 553
e 317 973
e 317 652
e 317 807
e 317 966
e 317 658
e 318 320
e 318 748
e 318 997
e 318 778
e 318 822
e 318 321
e 319 651
e 319 502
e 319 991
e 320 997
e 321 723
e 321 605
e 321 691
e 323 835
e 323 526
e 323 598
e 323 999
e 323 982
e 323 478
e 323 464
e 324 389
e 324 554
e 324 985
e 324 590
e 324 518
e 325 485
e 325 712
e 325 499
e 326 506
e 326 361
e 326 890
e 326 760
e 327 748
e 327 781
e 327 526
e 327 501
e 327 706
e 327 926
e 327 402
e 327 656
e 330 497
e 330 726
e 330 570
e 332 376
e 332 391
e 335 594
e 336 743
e 336 360
e 337 391
e 337 830
e 337 792
e 337 836
e 337 732
e 341 390
e 341 571
e 342 866
e 342 780
e 342 990
e 342 529
e 343 880
e 343 932
e 343 989
e 343 624
e 344 423
e 345 766
e 345 507
e 346 660
e 346 904
e 346 452
e 346 441
e 346 920
e 347 802
e 347 566
e 347 662
e 349 381
e 349 569
e 349 935
e 349 376
e 349 571
e 349 715
e 350 377
e 350 652
e 350 447
e 352 485
e 352 528
e 352 956
e 353 995
e 353 397
e 353 879
e 354 766
e 354 540
e 354 787
e 355 920
e 356 821
e 356 390
e 356 867
e 356 748
e 356 736
e 359 750
e 359 789
e 359 588
e 359 909
e 360 621
e 360 777
e 360 968
e 360 407
e 361 447
e 361 870
e 361 685
e 362 854
e 362 536
e 362 711
e 364 576
e 364 648
e 365 487
e 366 557
e 366 794
e 366 791
e 367 617
e 367 942
e 368 409
e 368 956
e 368 918
e 368 553
e 369 719
e 369 394
e 369 901
e 369 746
e 369 875
e 369 834
e 369 475
e 369 945
e 370 957
e 370 440
e 370 918
e 370 469
e 371 931
e 371 719
e 372 455
e 372 377
e 373 382
e 373 743
e 374 839
e 374 396
e 374 894
e 375 859
e 375 668
e 375 537
e 376 617
e 377 556
e 377 658
e 377 427
e 378 530
e 378 938
e 381 680
e 381 851
e 381 864
e 381 538
e 381 508
e 381 673
e 381 823
e 381 458
e 382 864
e 382 397
e 382 953
e 383 929
e 383 598
e 383 428
e 383 699
e 385 607
e 385 888
e 385 559
e 387 876
e 387 773
e 387 866
e 387 802
e 388 794
e 388 745
e 388 479
e 388 853
e 389 629
e 389 741
e 389 506
e 389 982
e 390 509
e 391 472
e 392 611
e 392 814
e 392 975
e 393 486
e 393 509
e 393 582
e 394 888
e 396 981
e 396 867
e 396 512
e 397 719
e 397 726
e 398 561
e 398 531
e 398 822
e 399 828
e 399 424
e 399 843
e 399 949
e 400 869
e 400 990
e 400 480
e 402 534
e 402 630
e 403 765
e 403 947
e 405 950
e 405 408
e 405 673
e 405 557
e 405 441
e 407 423
e 407 493
e 407 437
e 407 658
e 408 595
e 408 957
e 408 685
e 409 808
e 410 459
e 410 755
e 410 766
e 411 834
e 411 577
e 411 733
e 412 737
e 412 498
e 412 658
e 412 906
e 413 980
e 415 705
e 415 933
e 415 886
e 416 571
e 416 659
e 416 834
e 416 986
e 417 704
e 417 638
e 417 935
e 417 686
e 417 585
e 418 925
e 418 506
e 420 667
e 420 607
e 423 785
e 423 700
e 423 474
e 423 535
e 424 954
e 424 509
e 424 799
e 427 587
e 427 903
e 427 675
e 427 519
e 428 729
e 428 970
e 431 544
e 431 577
e 431 939
e 432 668
e 432 812
e 432 822
e 433 847
e 433 585
e 433 676
e 434 503
e 434 670
e 437 575
e 437 479
e 438 508
e 438 845
e 439 780
e 439 690
e 439 833
e 440 564
e 440 452
e 441 625
e 441 754
e 441 641
e 442 943
e 442 799
e 442 836
e 442 446
e 443 662
e 443 458
e 444 719
e 444 783
e 444 935
e 445 505
e 445 820
e 445 491
e 446 696
e 446 743
e 446 661
e 446 491
e 447 598
e 447 637
e 448 539
e 448 490
e 448 453
e 451 656
e 451 693
e 452 663
e 452 900
e 453 890
e 453 683
e 454 856
e 455 498
e 455 642
e 457 862
e 457 784
e 457 574
e 457 777
e 457 604
e 458 661
e 458 567
e 459 900
e 459 597
e 460 941
e 460 834
e 463 986
e 463 483
e 463 609
e 464 910
e 464 736
e 465 750
e 465 943
e 465 970
e 465 885
e 466 856
e 466 728
e 466 845
e 466 714
e 466 653
e 466 643
e 470 804
e 470 854
e 470 734
e 472 598
e 472 960
e 472 590
e 473 537
e 473 832
e 473 488
e 474 519
e 474 929
e 474 651
e 475 478
e 475 736
e 475 866
e 478 756
e 479 499
e 480 849
e 481 564
e 483 651
e 483 635
e 485 869
e 485 644
e 486 577
e 488 515
e 490 691
e 490 905
e 490 705
e 491 594
e 492 727
e 493 495
e 495 731
e 495 571
e 495 877
e 497 878
e 497 970
e 498 746
e 499 928
e 499 767
e 501 716
e 501 690
e 501 984
e 501 758
e 502 508
e 502 663
e 503 799
e 505 768
e 505 803
e 506 650
e 506 897
e 506 702
e 506 924
e 506 802
e 506 793
e 507 828
e 507 706
e 507 987
e 508 732
e 508 703
e 508 643
e 509 835
e 511 988
e 511 611
e 511 783
e 511 586
e 512 699
e 512 954
e 512 919
e 512 645
e 515 726
e 518 670
e 518 695
e 518 657
e 519 765
e 519 731
e 520 601
e 520 891
e 520 893
e 521 862
e 521 682
e 521 554
e 523 564
e 523 961
e 524 803
e 524 879
e 526 945
e 526 675
e 526 577
e 526 775
e 528 749
e 528 708
e 528 983
e 528 683
e 528 654
e 529 591
e 530 542
e 530 849
e 530 623
e 532 627
e 532 785
e 532 699
e 532 888
e 532 728
e 533 752
e 534 680
e 534 705
e 534 826
e 535 935
e 535 874
e 535 641
e 536 555
e 537 814
e 538 990
e 538 624
e 538 581
e 539 599
e 539 640
e 539 740
e 539 986
e 540 740
e 542 697
e 542 702
e 544 778
e 544 688
e 544 937
e 547 779
e 547 741
e 548 878
e 548 914
e 550 621
e 550 705
e 550 819
e 553 558
e 554 777
e 556 623
e 556 740
e 557 978
e 557 716
e 558 841
e 558 929
e 558 733
e 559 684
e 559 731
e 559 560
e 560 791
e 560 818
e 560 647
e 561 891
e 561 714
e 561 867
e 562 727
e 564 832
e 564 902
e 564 752
e 566 777
e 566 879
e 566 833
e 567 905
e 567 579
e 569 574
e 570 894
e 570 877
e 571 959
e 571 911
e 571 705
e 572 858
e 572 937
e 573 650
e 573 922
e 574 731
e 575 951
e 575 934
e 576 793
e 576 926
e 576 967
e 576 778
e 577 835
e 578 710
e 578 580
e 579 991
e 579 900
e 580 980
e 580 660
e 581 980
e 581 856
e 582 791
e 582 948
e 584 719
e 585 906
e 585 912
e 586 849
e 587 700
e 588 875
e 588 802
e 588 963
e 590 635
e 590 626
e 590 987
e 590 920
e 590 675
e 591 760
e 591 799
e 591 698
e 592 612
e 592 741
e 592 599
e 593 700
e 593 823
e 593 994
e 593 768
e 593 710
e 594 905
e 595 666
e 595 871
e 595 934
e 595 929
e 596 644
e 596 642
e 596 682
e 597 728
e 597 820
e 597 696
e 597 643
e 597 779
e 598 777
e 598 941
e 599 988
e 599 712
e 601 657
e 602 729
e 602 690
e 602 963
e 602 774
e 602 906
e 603 768
e 603 931
e 604 685
e 605 759
e 605 817
e 607 756
e 607 711
e 607 752
e 607 654
e 609 820
e 609 894
e 609 859
e 612 695
e 612 759
e 613 649
e 613 905
e 615 874
e 615 997
e 615 746
e 616 732
e 616 925
e 617 692
e 617 953
e 618 692
e 618 832
e 618 688
e 618 984
e 618 726
e 618 789
e 621 946
e 623 873
e 623 843
e 624 648
e 624 900
e 624 861
e 625 833
e 625 695
e 625 751
e 625 692
e 627 875
e 627 783
e 628 919
e 628 651
e 628 749
e 628 971
e 630 869
e 630 854
e 631 686
e 631 851
e 631 668
e 631 754
e 632 716
e 632 844
e 632 875
e 636 939
e 636 885
e 636 700
e 637 856
e 637 675
e 638 923
e 638 640
e 638 686
e 639 665
e 639 746
e 639 835
e 640 839
e 641 670
e 641 754
e 641 698
e 642 708
e 642 779
e 643 966
e 644 943
e 644 777
e 644 941
e 645 994
e 645 909
e 645 973
e 647 676
e 648 758
e 648 665
e 649 938
e 652 671
e 652 953
e 653 785
e 654 745
e 654 861
e 654 661
e 654 923
e 654 912
e 656 932
e 657 854
e 657 958
e 659 773
e 659 876
e 659 731
e 659 756
e 660 785
e 660 819
e 662 676
e 662 916
e 662 723
e 663 898
e 664 875
e 664 698
e 665 745
e 666 897
e 667 882
e 667 770
e 668 774
e 668 953
e 669 785
e 669 970
e 672 736
e 673 702
e 675 875
e 676 845
e 680 912
e 680 733
e 681 762
e 681 693
e 681 912
e 682 937
e 683 902
e 684 792
e 684 702
e 686 755
e 686 819
e 688 716
e 688 786
e 690 989
e 690 766
e 691 850
e 692 943
e 695 951
e 696 853
e 696 802
e 696 903
e 697 711
e 698 743
e 698 879
e 698 877
e 699 947
e 700 767
e 702 764
e 704 936
e 704 819
e 705 743
e 705 926
e 705 932
e 707 737
e 708 960
e 708 738
e 710 991
e 711 732
e 712 864
e 712 952
e 714 963
e 715 845
e 715 983
e 715 826
e 717 935
e 717 757
e 718 858
e 719 772
e 719 746
e 719 904
e 721 934
e 721 875
e 722 802
e 722 923
e 723 839
e 724 775
e 725 906
e 726 844
e 726 968
e 726 731
e 726 947
e 726 854
e 726 830
e 728 741
e 728 768
e 728 903
e 728 954
e 729 931
e 729 744
e 729 765
e 729 933
e 731 888
e 732 823
e 732 770
e 734 759
e 736 845
e 738 894
e 738 755
e 740 914
e 743 746
e 743 905
e 746 900
e 746 827
e 749 920
e 751 818
e 751 864
e 755 872
e 755 775
e 757 830
e 757 943
e 759 785
e 760 893
e 760 898
e 760 909
e 760 940
e 762 831
e 764 810
e 764 943
e 766 872
e 767 995
e 768 871
e 768 830
e 770 940
e 770 803
e 771 890
e 771 793
e 772 981
e 772 970
e 773 827
e 774 821
e 775 779
e 775 911
e 777 961
e 777 854
e 777 938
e 779 872
e 779 905
e 781 958
e 783 898
e 784 785
e 787 918
e 787 965
e 789 876
e 791 923
e 792 833
e 792 821
e 793 841
e 799 845
e 807 817
e 808 959
e 808 878
e 810 867
e 814 912
e 817 939
e 819 980
e 820 862
e 820 896
e 821 893
e 823 898
e 823 925
e 823 847
e 827 880
e 827 889
e 828 831
e 831 952
e 832 973
e 834 960
e 834 950
e 841 885
e 845 948
e 845 879
e 845 967
e 845 982
e 845 929
e 851 893
e 853 991
e 858 958
e 859 966
e 864 934
e 866 976
e 872 929
e 875 953
e 876 933
e 882 935
e 882 946
e 888 987
e 889 970
e 890 956
e 891 989
e 896 918
e 897 987
e 898 960
e 902 929
e 904 990
e 910 942
e 912 957
e 912 978
e 916 994
e 916 980
e 920 966
e 922 932
e 922 957
e 923 978
e 924 978
e 925 975
e 928 995
e 933 943
e 936 965
e 936 968
e 940 957
e 942 985
e 946 959
e 949 974
e 954 999
e 957 991
e 958 981
e 965 986
