n 1000
e 60 96
e 61 344
e 61 627
e 61 88
e 61 412
e 62 647
e 62 301
e 62 329
e 62 901
e 62 311
e 62 107
e 64 749
e 64 290
e 64 876
e 64 593
e 64 136
e 65 379
e 65 944
e 65 995
e 65 564
e 65 122
e 65 181
e 66 715
e 66 69
e 66 659
e 66 512
e 66 209
e 67 908
e 67 707
e 67 618
e 67 456
e 67 460
e 68 209
e 68 973
e 68 521
e 68 85
e 69 258
e 69 870
e 69 728
e 71 454
e 71 656
e 71 504
e 72 535
e 72 466
e 72 675
e 72 321
e 72 223
e 72 969
e 74 503
e 74 315
e 74 527
e 76 437
e 76 418
e 76 627
e 76 115
e 76 895
e 77 646
e 77 688
e 77 277
e 77 432
e 77 312
e 77 365
e 79 440
e 79 316
e 79 477
e 80 346
e 80 916
e 81 571
e 81 718
e 81 955
e 81 732
e 81 103
e 82 527
e 82 690
e 82 994
e 82 439
e 83 773
e 83 855
e 83 920
e 83 974
e 84 769
e 84 823
e 84 730
e 84 817
e 85 237
e 85 504
e 85 296
e 85 914
e 85 967
e 85 682
e 85 772
e 86 422
e 86 777
e 86 613
e 87 583
e 87 944
e 87 130
e 87 609
e 87 356
e 87 370
e 88 808
e 88 971
e 88 891
e 88 344
e 88 488
e 88 429
e 88 588
e 89 534
e 89 682
e 89 197
e 89 387
e 90 440
e 90 685
e 90 704
e 90 902
e 92 752
e 92 692
e 92 691
e 92 766
e 92 836
e 93 983
e 93 513
e 93 315
e 93 965
e 93 633
e 95 677
e 95 522
e 95 661
e 95 494
e 95 342
e 96 645
e 96 961
e 96 892
e 97 357
e 97 484
e 97 131
e 97 208
e 97 604
e 97 166
e 98 933
e 98 844
e 98 862
e 98 590
e 98 836
e 99 460
e 99 498
e 99 200
e 99 448
e 100 430
e 100 299
e 100 742
e 100 116
e 101 944
e 101 969
e 101 114
e 101 290
e 102 116
e 102 614
e 102 934
e 102 636
e 102 276
e 102 675
e 102 938
e 102 314
e 103 195
e 103 951
e 103 648
e 103 231
e 103 778
e 104 828
e 104 979
e 104 331
e 104 607
e 107 974
e 107 689
e 107 336
e 107 243
e 107 208
e 107 576
e 108 775
e 108 217
e 108 447
e 109 293
e 109 503
e 109 275
e 109 171
e 109 670
e 109 242
e 109 783
e 110 222
e 110 650
e 110 495
e 110 959
e 110 998
e 110 976
e 110 710
e 111 925
e 111 263
e 111 188
e 111 560
e 112 641
e 112 791
e 112 361
e 113 249
e 113 123
e 113 600
e 113 279
e 114 428
e 114 861
e 114 166
e 114 115
e 115 720
e 115 286
e 115 117
e 115 518
e 116 550
e 116 771
e 116 384
e 116 997
e 117 996
e 117 270
e 117 627
e 118 478
e 118 147
e 118 802
e 118 711
e 118 877
e 119 651
e 119 768
e 119 908
e 119 753
e 119 473
e 119 941
e 121 633
e 121 439
e 121 744
e 121 312
e 122 636
e 122 981
e 122 351
e 123 842
e 123 160
e 123 908
e 123 367
e 123 633
e 124 789
e 124 196
e 124 303
e 124 854
e 124 934
e 124 646
e 124 134
e 124 764
e 129 873
e 129 920
e 130 986
e 130 618
e 131 170
e 131 958
e 131 572
e 134 987
e 134 544
e 134 772
e 134 374
e 134 965
e 135 858
e 135 648
e 135 998
e 135 667
e 135 416
e 135 682
e 136 544
e 136 779
e 138 473
e 138 625
e 138 922
e 138 426
e 138 653
e 139 512
e 139 807
e 139 832
e 140 503
e 140 770
e 140 489
e 140 716
e 141 282
e 141 632
e 141 461
e 141 601
e 141 578
e 143 374
e 143 961
e 143 408
e 143 637
e 145 478
e 145 645
e 145 837
e 145 779
e 146 726
e 146 921
e 146 596
e 146 509
e 146 644
e 147 835
e 147 250
e 147 653
e 147 640
e 147 365
e 147 314
e 149 792
e 149 774
e 149 561
e 149 767
e 150 962
e 150 834
e 150 559
e 150 309
e 150 394
e 152 902
e 152 893
e 152 735
e 152 516
e 152 618
e 152 672
e 155 470
e 155 421
e 155 284
e 155 747
e 155 355
e 155 495
e 155 630
e 155 784
e 159 394
e 159 306
e 159 831
e 159 510
e 159 625
e 160 531
e 160 969
e 160 343
e 160 845
e 161 682
e 161 171
e 161 659
e 162 649
e 162 756
e 162 696
e 166 797
e 169 900
e 169 523
e 169 300
e 169 706
e 169 960
e 170 197
e 170 375
e 170 309
e 170 639
e 170 533
e 170 557
e 170 181
e 170 876
e 170 250
e 171 909
e 171 337
e 171 517
e 174 178
e 174 318
e 174 830
e 174 865
e 175 765
e 175 876
e 175 464
e 175 572
e 178 493
e 178 925
e 178 426
e 178 870
e 178 244
e 178 506
e 179 423
e 179 464
e 179 638
e 179 858
e 179 916
e 180 310
e 180 742
e 180 185
e 180 243
e 180 566
e 181 241
e 181 680
e 181 287
e 182 921
e 182 714
e 183 592
e 183 329
e 183 621
e 183 535
e 183 315
e 183 938
e 183 538
e 183 946
e 183 601
e 184 570
e 184 952
e 184 902
e 184 459
e 185 632
e 185 733
e 185 727
e 187 456
e 187 783
e 187 675
e 188 699
e 188 977
e 190 430
e 190 756
e 190 316
e 190 235
e 191 381
e 191 225
e 191 612
e 191 337
e 191 555
e 192 542
e 192 562
e 192 993
e 194 795
e 194 590
e 194 726
e 194 417
e 195 394
e 195 679
e 195 681
e 196 765
e 196 584
e 196 444
e 197 429
e 197 656
e 199 263
e 199 688
e 199 877
e 199 312
e 199 859
e 199 719
e 199 410
e 199 372
e 199 318
e 200 468
e 200 797
e 200 309
e 201 604
e 201 488
e 201 880
e 201 407
e 202 419
e 202 234
e 202 632
e 203 361
e 203 669
e 205 718
e 205 991
e 205 649
e 205 347
e 205 289
e 206 507
e 206 401
e 207 516
e 207 997
e 208 264
e 208 370
e 208 289
e 208 687
e 209 650
e 209 517
e 209 749
e 209 331
e 209 324
e 209 415
e 209 326
e 209 389
e 211 591
e 211 770
e 211 467
e 211 816
e 213 724
e 213 530
e 213 443
e 213 510
e 213 342
e 213 910
e 213 533
e 213 538
e 215 384
e 215 414
e 215 373
e 215 386
e 216 767
e 216 493
e 216 680
e 216 374
e 217 754
e 217 442
e 217 801
e 218 256
e 218 625
e 218 677
e 218 323
e 218 376
e 218 272
e 218 765
e 219 958
e 219 793
e 219 869
e 220 876
e 220 701
e 220 268
e 220 922
e 222 902
e 222 777
e 222 833
e 223 296
e 224 267
e 224 357
e 224 570
e 225 237
e 225 882
e 225 371
e 225 436
e 225 428
e 225 230
e 225 828
e 225 657
e 225 301
e 225 973
e 225 417
e 226 245
e 226 289
e 226 234
e 227 524
e 227 972
e 227 350
e 227 443
e 228 286
e 228 927
e 228 701
e 228 779
e 228 267
e 228 654
e 228 749
e 230 265
e 230 282
e 230 461
e 231 521
e 231 607
e 234 991
e 234 306
e 234 692
e 235 775
e 235 428
e 235 907
e 237 833
e 237 909
e 241 454
e 241 569
e 241 375
e 242 458
e 242 786
e 242 932
e 243 467
e 243 891
e 244 717
e 244 787
e 244 352
e 244 757
e 244 480
e 244 326
e 244 983
e 245 831
e 245 376
e 245 365
e 246 927
e 246 704
e 246 679
e 246 319
e 247 835
e 247 858
e 247 846
e 247 878
e 248 612
e 248 308
e 248 510
e 249 512
e 249 858
e 250 263
e 250 860
e 254 368
e 254 371
e 254 309
e 254 625
e 254 752
e 255 348
e 255 976
e 255 557
e 255 431
e 255 823
e 255 985
e 255 629
e 256 615
e 256 268
e 256 861
e 258 351
e 258 865
e 258 976
e 258 484
e 259 795
e 259 824
e 259 351
e 259 506
e 259 989
e 259 470
e 259 949
e 259 483
e 260 846
e 260 516
e 260 382
e 262 285
e 262 783
e 262 388
e 263 449
e 263 481
e 263 752
e 263 977
e 263 713
e 263 396
e 264 385
e 264 277
e 264 390
e 264 858
e 264 599
e 264 489
e 264 431
e 265 898
e 265 324
e 265 860
e 267 396
e 267 560
e 267 983
e 268 523
e 268 486
e 268 768
e 268 446
e 270 361
e 270 805
e 270 720
e 270 572
e 270 425
e 270 896
e 270 917
e 271 361
e 271 905
e 271 443
e 271 829
e 272 825
e 272 336
e 272 274
e 273 960
e 273 918
e 273 399
e 274 865
e 274 471
e 274 389
e 275 506
e 275 428
e 275 631
e 275 464
e 276 516
e 276 645
e 276 420
e 277 878
e 277 753
e 277 293
e 277 279
e 277 773
e 277 806
e 279 431
e 281 310
e 281 583
e 281 554
e 281 764
e 282 590
e 282 309
e 282 973
e 283 534
e 283 577
e 283 446
e 283 661
e 284 681
e 284 948
e 285 834
e 285 712
e 286 410
e 286 843
e 287 577
e 287 369
e 287 953
e 287 986
e 289 993
e 289 797
e 289 827
e 290 565
e 290 741
e 290 449
e 292 929
e 292 866
e 292 425
e 292 414
e 293 419
e 293 458
e 296 805
e 299 673
e 299 443
e 300 949
e 300 610
e 301 411
e 301 828
e 301 364
e 301 447
e 303 932
e 304 314
e 304 825
e 304 774
e 304 927
e 306 504
e 306 545
e 306 989
e 306 756
e 308 527
e 308 333
e 308 717
e 309 523
e 309 859
e 310 591
e 310 825
e 311 999
e 311 533
e 311 735
e 311 663
e 311 590
e 312 819
e 312 330
e 312 769
e 312 554
e 312 871
e 313 513
e 313 735
e 313 704
e 313 422
e 314 801
e 314 948
e 315 430
e 315 333
e 316 769
e 316 746
e 316 781
e 316 872
e 316 802
e 317 920
e 317 647
e 317 667
e 317 852
e 317 537
e 317 627
e 317 824
e 318 795
e 318 831
e 318 778
e 319 369
e 319 651
e 321 914
e 321 325
e 321 747
e 321 730
e 321 858
e 321 684
e 323 766
e 323 879
e 323 900
e 324 869
e 324 831
e 324 430
e 324 778
e 325 743
e 325 718
e 326 547
e 327 931
e 327 978
e 328 873
e 328 660
e 328 521
e 329 451
e 329 414
e 329 470
e 329 843
e 330 448
e 331 635
e 331 590
e 332 834
e 332 481
e 332 621
e 333 497
e 333 749
e 333 831
e 333 568
e 333 988
e 335 996
e 335 871
e 336 726
e 337 823
e 338 816
e 338 635
e 338 932
e 341 950
e 341 501
e 341 672
e 342 524
e 342 458
e 342 351
e 342 616
e 343 378
e 343 577
e 343 382
e 343 389
e 344 361
e 344 905
e 344 537
e 344 348
e 346 763
e 346 514
e 346 701
e 347 525
e 347 768
e 347 593
e 347 847
e 348 513
e 348 959
e 348 633
e 348 545
e 348 381
e 348 358
e 348 827
e 348 529
e 350 627
e 350 897
e 350 596
e 350 407
e 350 758
e 351 934
e 351 440
e 352 716
e 352 797
e 352 706
e 352 518
e 353 533
e 353 871
e 353 440
e 354 699
e 354 524
e 354 946
e 354 653
e 355 420
e 355 995
e 356 827
e 356 844
e 357 789
e 357 937
e 357 782
e 357 948
e 357 993
e 358 537
e 358 644
e 358 999
e 360 669
e 360 854
e 360 697
e 362 678
e 362 755
e 362 876
e 363 725
e 363 604
e 364 652
e 364 773
e 364 524
e 365 932
e 365 650
e 367 719
e 367 407
e 367 937
e 368 998
e 368 934
e 368 513
e 369 401
e 370 897
e 371 614
e 371 388
e 372 694
e 372 417
e 372 558
e 373 844
e 373 507
e 374 682
e 374 562
e 374 688
e 374 468
e 374 505
e 375 659
e 375 962
e 376 772
e 376 949
e 378 796
e 378 772
e 378 868
e 378 975
e 378 880
e 378 840
e 378 826
e 379 918
e 379 547
e 381 614
e 381 930
e 381 431
e 381 740
e 381 719
e 381 477
e 382 421
e 383 480
e 383 979
e 384 708
e 384 512
e 385 678
e 385 512
e 385 950
e 385 819
e 386 611
e 386 880
e 386 403
e 386 571
e 387 797
e 387 589
e 387 749
e 387 893
e 387 453
e 388 468
e 388 616
e 388 509
e 388 395
e 388 401
e 389 502
e 389 391
e 390 897
e 390 832
e 390 826
e 390 865
e 391 924
e 391 720
e 391 950
e 391 870
e 394 925
e 395 640
e 395 963
e 396 496
e 396 865
e 398 661
e 398 584
e 398 636
e 398 600
e 399 852
e 399 808
e 401 723
e 401 882
e 403 640
e 403 617
e 403 835
e 403 524
e 404 962
e 404 511
e 404 725
e 405 612
e 405 654
e 405 559
e 407 802
e 408 808
e 408 710
e 408 692
e 410 613
e 410 490
e 411 414
e 411 940
e 411 556
e 412 597
e 414 763
e 414 623
e 414 557
e 414 980
e 415 459
e 415 733
e 416 747
e 416 931
e 416 962
e 416 437
e 417 777
e 417 900
e 418 761
e 418 984
e 418 714
e 419 883
e 419 583
e 419 593
e 420 810
e 420 428
e 420 675
e 420 922
e 421 877
e 421 760
e 421 452
e 421 801
e 421 974
e 422 971
e 422 953
e 422 782
e 423 770
e 423 961
e 423 950
e 423 669
e 425 743
e 425 830
e 425 908
e 428 638
e 429 917
e 430 463
e 430 873
e 431 456
e 431 792
e 431 757
e 431 793
e 432 464
e 432 436
e 436 486
e 436 641
e 437 741
e 437 461
e 437 862
e 437 985
e 437 752
e 439 444
e 439 676
e 439 761
e 439 784
e 439 929
e 439 879
e 439 716
e 440 627
e 440 928
e 442 692
e 442 576
e 442 517
e 442 776
e 443 478
e 443 719
e 443 807
e 443 685
e 444 636
e 444 651
e 444 872
e 445 569
e 445 496
e 445 780
e 445 882
e 447 896
e 448 623
e 449 699
e 449 533
e 449 883
e 451 963
e 451 624
e 452 837
e 452 968
e 452 890
e 452 618
e 453 765
e 453 833
e 454 769
e 454 639
e 455 569
e 455 521
e 455 607
e 455 516
e 455 807
e 456 511
e 456 895
e 456 554
e 458 994
e 458 732
e 459 767
e 459 965
e 460 807
e 460 462
e 461 981
e 461 734
e 461 771
e 461 789
e 462 708
e 462 715
e 463 521
e 464 521
e 464 936
e 466 615
e 466 845
e 466 516
e 466 531
e 467 952
e 467 646
e 467 716
e 467 900
e 467 993
e 467 638
e 470 496
e 471 516
e 471 909
e 473 983
e 473 952
e 473 524
e 473 627
e 475 998
e 475 870
e 476 635
e 476 700
e 477 503
e 477 813
e 477 760
e 478 481
e 478 766
e 478 652
e 480 820
e 481 767
e 481 531
e 482 679
e 482 973
e 482 858
e 483 565
e 484 907
e 484 834
e 485 896
e 485 796
e 485 963
e 486 899
e 486 901
e 488 910
e 488 864
e 489 830
e 489 845
e 490 596
e 490 749
e 491 959
e 491 743
e 491 646
e 493 494
e 494 630
e 495 761
e 495 623
e 495 518
e 495 899
e 495 741
e 495 943
e 497 792
e 497 600
e 497 734
e 497 568
e 498 660
e 498 604
e 498 672
e 498 988
e 501 832
e 501 917
e 501 518
e 501 757
e 501 530
e 502 516
e 503 765
e 503 621
e 504 545
e 504 949
e 505 866
e 505 786
e 505 855
e 506 647
e 506 710
e 506 768
e 507 625
e 507 670
e 509 576
e 509 734
e 509 746
e 511 976
e 512 754
e 512 872
e 513 691
e 513 644
e 513 560
e 514 828
e 514 941
e 514 868
e 516 914
e 516 868
e 516 771
e 517 990
e 517 562
e 517 727
e 518 582
e 521 998
e 521 891
e 521 522
e 522 616
e 523 822
e 524 891
e 524 919
e 524 793
e 525 946
e 527 878
e 527 673
e 529 652
e 529 976
e 530 830
e 530 673
e 530 882
e 531 952
e 531 934
e 533 704
e 533 612
e 533 758
e 534 919
e 534 601
e 535 862
e 535 777
e 535 648
e 537 767
e 538 714
e 540 973
e 540 928
e 540 859
e 540 823
e 541 642
e 541 818
e 541 893
e 542 797
e 542 654
e 542 565
e 544 642
e 544 892
e 547 639
e 547 958
e 547 675
e 550 777
e 550 941
e 550 840
e 550 601
e 550 657
e 553 986
e 553 834
e 553 675
e 554 673
e 554 749
e 555 773
e 555 778
e 555 689
e 555 667
e 556 878
e 556 733
e 556 952
e 556 870
e 557 988
e 557 735
e 558 827
e 559 725
e 559 707
e 561 931
e 561 959
e 561 963
e 562 940
e 564 719
e 564 601
e 564 847
e 565 778
e 566 647
e 566 596
e 566 810
e 568 827
e 569 696
e 569 820
e 570 771
e 571 623
e 571 611
e 571 711
e 576 818
e 576 782
e 578 613
e 578 584
e 579 795
e 579 713
e 579 976
e 579 761
e 582 952
e 583 624
e 584 725
e 584 842
e 588 704
e 588 670
e 589 866
e 589 763
e 590 997
e 590 755
e 591 685
e 591 730
e 591 955
e 591 924
e 592 986
e 593 774
e 595 918
e 595 852
e 595 963
e 596 813
e 596 744
e 597 766
e 597 830
e 599 895
e 599 963
e 600 820
e 601 657
e 604 771
e 604 681
e 604 652
e 606 625
e 606 687
e 606 767
e 607 965
e 607 949
e 607 893
e 609 873
e 610 937
e 610 963
e 611 864
e 611 682
e 613 721
e 613 769
e 613 980
e 615 933
e 615 772
e 616 860
e 617 870
e 617 800
e 617 898
e 621 792
e 623 927
e 624 824
e 625 893
e 627 803
e 627 825
e 629 997
e 629 684
e 630 899
e 631 764
e 631 888
e 632 984
e 632 697
e 633 708
e 635 644
e 635 796
e 636 958
e 636 922
e 637 681
e 637 943
e 637 861
e 638 661
e 639 659
e 640 687
e 640 780
e 641 931
e 642 754
e 643 653
e 643 699
e 645 803
e 645 800
e 645 744
e 645 862
e 645 955
e 646 652
e 646 877
e 647 861
e 647 783
e 649 950
e 650 843
e 651 689
e 651 828
e 651 707
e 652 890
e 652 819
e 653 996
e 654 849
e 654 899
e 656 868
e 656 959
e 656 808
e 657 907
e 659 995
e 660 747
e 661 990
e 661 789
e 663 861
e 663 797
e 663 919
e 667 677
e 667 898
e 669 807
e 670 943
e 672 706
e 672 900
e 673 950
e 675 687
e 676 927
e 676 952
e 677 960
e 678 958
e 678 931
e 679 756
e 679 730
e 680 775
e 680 934
e 681 730
e 682 755
e 682 967
e 684 925
e 687 773
e 689 913
e 690 720
e 690 940
e 690 776
e 691 847
e 691 963
e 691 849
e 692 822
e 697 861
e 698 858
e 698 733
e 698 784
e 699 759
e 699 896
e 700 754
e 700 981
e 704 946
e 704 808
e 704 806
e 707 724
e 710 896
e 710 861
e 711 822
e 712 716
e 713 928
e 714 769
e 714 882
e 715 808
e 716 990
e 717 745
e 717 899
e 718 791
e 719 934
e 721 867
e 721 764
e 723 893
e 723 984
e 724 849
e 725 805
e 725 871
e 725 983
e 725 791
e 725 859
e 726 806
e 726 977
e 727 827
e 728 883
e 728 881
e 730 807
e 730 994
e 731 733
e 731 909
e 731 781
e 732 779
e 732 859
e 732 975
e 732 873
e 734 910
e 740 826
e 740 836
e 741 859
e 742 890
e 743 986
e 743 755
e 744 900
e 744 781
e 745 796
e 746 783
e 747 752
e 753 984
e 753 973
e 755 949
e 756 793
e 758 768
e 759 806
e 759 893
e 761 940
e 763 985
e 766 772
e 766 823
e 766 938
e 766 800
e 767 810
e 770 793
e 771 892
e 773 887
e 774 930
e 774 817
e 775 993
e 776 905
e 776 887
e 776 818
e 778 780
e 780 973
e 782 977
e 783 991
e 783 888
e 783 950
e 783 872
e 786 907
e 787 891
e 787 807
e 789 862
e 792 833
e 793 981
e 796 916
e 796 842
e 797 827
e 798 993
e 798 924
e 800 941
e 801 969
e 801 836
e 802 819
e 802 976
e 806 869
e 810 835
e 813 929
e 816 835
e 818 978
e 820 936
e 823 913
e 827 835
e 827 918
e 829 831
e 833 835
e 834 968
e 834 867
e 835 888
e 837 855
e 840 901
e 843 997
e 847 858
e 848 913
e 848 925
e 848 902
e 849 869
e 852 898
e 852 975
e 854 878
e 854 925
e 855 953
e 855 930
e 858 987
e 859 892
e 860 949
e 860 929
e 861 925
e 861 876
e 864 965
e 865 977
e 866 924
e 866 932
e 869 892
e 870 897
e 876 880
e 877 919
e 878 984
e 879 990
e 879 976
e 880 933
e 881 931
e 881 988
e 883 998
e 883 890
e 887 921
e 887 933
e 888 974
e 888 901
e 890 952
e 892 944
e 901 993
e 902 996
e 902 989
e 907 927
e 907 909
e 907 979
e 910 951
e 913 916
e 927 955
e 929 978
e 946 963
e 946 949
e 951 987
e 961 967
e 961 981
e 965 976
e 965 972
e 971 987
e 972 976
