n 1000
e 319 792
e 319 697
e 325 375
e 326 920
e 326 723
e 328 534
e 328 934
e 328 635
e 329 334
e 329 846
e 330 842
e 330 904
e 330 945
e 331 918
e 331 759
e 331 570
e 331 992
e 331 529
e 331 938
e 331 346
e 331 524
e 332 529
e 332 455
e 332 701
e 332 561
e 333 503
e 333 704
e 333 494
e 333 770
e 334 534
e 334 617
e 334 631
e 335 916
e 335 978
e 335 796
e 335 562
e 335 389
e 337 854
e 337 929
e 337 673
e 338 782
e 338 953
e 338 942
e 338 706
e 338 987
e 339 734
e 339 692
e 339 590
e 339 725
e 341 413
e 341 495
e 342 627
e 343 912
e 343 858
e 343 412
e 343 903
e 343 494
e 345 687
e 345 819
e 345 813
e 345 642
e 346 371
e 346 698
e 347 995
e 347 657
e 347 810
e 348 708
e 348 535
e 348 958
e 349 374
e 349 823
e 349 781
e 349 589
e 349 820
e 349 409
e 350 445
e 350 522
e 350 911
e 351 708
e 351 840
e 351 543
e 352 551
e 352 934
e 352 788
e 355 980
e 355 511
e 355 421
e 356 534
e 356 892
e 357 958
e 357 969
e 357 994
e 359 890
e 359 692
e 359 934
e 359 707
e 359 656
e 360 684
e 360 753
e 360 754
e 360 532
e 361 682
e 361 400
e 361 583
e 361 376
e 361 594
e 362 450
e 362 959
e 362 542
e 363 729
e 363 431
e 363 927
e 365 546
e 365 731
e 365 479
e 365 678
e 365 907
e 366 475
e 368 707
e 370 535
e 370 390
e 370 403
e 371 591
e 371 810
e 371 401
e 373 442
e 374 440
e 374 755
e 374 832
e 374 952
e 374 805
e 375 851
e 375 695
e 375 384
e 375 972
e 376 778
e 376 601
e 377 591
e 377 892
e 378 534
e 378 891
e 378 941
e 380 647
e 380 568
e 381 740
e 381 525
e 383 505
e 383 745
e 384 967
e 384 960
e 385 396
e 385 701
e 385 414
e 385 419
e 388 402
e 388 415
e 389 511
e 389 756
e 389 685
e 389 887
e 390 888
e 390 820
e 390 664
e 390 911
e 392 559
e 392 996
e 392 994
e 393 609
e 393 720
e 394 488
e 394 810
e 394 862
e 394 779
e 397 475
e 397 854
e 397 479
e 398 650
e 398 440
e 399 613
e 399 693
e 399 524
e 401 473
e 401 702
e 401 511
e 402 518
e 402 609
e 402 434
e 403 765
e 403 861
e 404 950
e 404 693
e 404 859
e 404 569
e 405 575
e 405 456
e 405 542
e 406 699
e 406 733
e 407 509
e 407 862
e 407 503
e 409 484
e 409 730
e 409 612
e 410 962
e 410 512
e 410 997
e 411 831
e 411 935
e 412 722
e 413 622
e 413 568
e 413 793
e 414 635
e 414 755
e 414 464
e 415 906
e 415 784
e 415 497
e 415 465
e 417 993
e 417 452
e 417 664
e 417 945
e 417 953
e 421 428
e 421 708
e 421 805
e 421 770
e 422 807
e 422 561
e 422 854
e 422 550
e 423 835
e 423 941
e 424 538
e 424 484
e 425 628
e 427 442
e 427 821
e 427 765
e 428 436
e 428 486
e 430 710
e 430 992
e 430 646
e 430 697
e 430 561
e 431 662
e 431 498
e 431 911
e 431 584
e 432 909
e 432 891
e 434 972
e 434 778
e 436 695
e 436 912
e 436 792
e 436 811
e 438 638
e 438 999
e 438 706
e 440 873
e 440 627
e 440 588
e 441 579
e 441 464
e 441 820
e 442 591
e 444 979
e 444 726
e 446 702
e 446 732
e 446 859
e 446 821
e 448 515
e 448 950
e 448 625
e 449 859
e 449 745
e 449 891
e 450 673
e 451 776
e 451 578
e 452 516
e 453 568
e 453 952
e 453 823
e 453 661
e 453 927
e 454 616
e 455 708
e 456 954
e 456 711
e 457 969
e 457 525
e 457 856
e 458 985
e 460 638
e 460 789
e 461 863
e 461 751
e 463 671
e 463 967
e 463 970
e 463 878
e 463 640
e 463 678
e 464 959
e 464 723
e 464 557
e 465 624
e 465 632
e 465 791
e 467 554
e 467 924
e 468 640
e 468 709
e 469 722
e 469 567
e 469 988
e 473 764
e 473 957
e 473 717
e 475 535
e 475 793
e 475 672
e 476 501
e 476 934
e 476 725
e 476 505
e 478 495
e 478 842
e 478 856
e 478 744
e 479 734
e 479 582
e 480 483
e 480 721
e 480 708
e 483 659
e 484 504
e 484 861
e 484 780
e 486 943
e 486 793
e 488 518
e 488 883
e 488 603
e 491 496
e 491 901
e 495 522
e 496 775
e 496 816
e 496 728
e 496 858
e 497 768
e 498 969
e 498 513
e 500 660
e 500 739
e 500 533
e 501 780
e 502 535
e 503 906
e 503 717
e 504 751
e 504 810
e 504 688
e 505 847
e 505 879
e 508 859
e 508 958
e 508 910
e 509 681
e 511 748
e 512 647
e 512 599
e 512 824
e 513 663
e 513 622
e 513 547
e 513 857
e 514 575
e 515 616
e 515 756
e 515 884
e 516 770
e 516 830
e 518 893
e 519 663
e 519 901
e 519 826
e 519 563
e 519 849
e 520 590
e 522 672
e 523 907
e 523 751
e 524 689
e 524 769
e 525 805
e 525 694
e 525 931
e 525 593
e 525 727
e 526 943
e 526 682
e 527 851
e 529 877
e 529 845
e 529 716
e 530 959
e 530 859
e 530 639
e 531 935
e 532 750
e 533 593
e 533 733
e 534 828
e 535 995
e 535 822
e 537 754
e 537 651
e 538 567
e 538 617
e 538 568
e 538 866
e 538 999
e 538 797
e 542 785
e 542 963
e 543 859
e 543 582
e 544 608
e 544 917
e 544 607
e 544 846
e 544 753
e 544 599
e 546 912
e 546 604
e 547 810
e 547 935
e 549 861
e 549 667
e 549 591
e 550 823
e 550 847
e 550 818
e 552 566
e 552 877
e 554 606
e 556 931
e 556 802
e 556 816
e 559 606
e 561 778
e 561 806
e 561 727
e 561 913
e 561 767
e 562 791
e 562 684
e 563 784
e 563 707
e 564 672
e 564 674
e 566 924
e 567 695
e 567 740
e 568 886
e 568 796
e 569 679
e 569 952
e 569 663
e 570 726
e 573 639
e 574 805
e 574 924
e 574 754
e 574 736
e 575 738
e 575 727
e 576 691
e 577 863
e 577 756
e 577 607
e 578 847
e 578 645
e 578 843
e 578 647
e 579 886
e 580 772
e 580 602
e 580 714
e 582 790
e 582 692
e 583 711
e 583 911
e 585 888
e 585 985
e 585 648
e 585 744
e 587 717
e 587 950
e 587 746
e 588 839
e 588 609
e 588 853
e 588 625
e 589 712
e 589 700
e 590 769
e 590 620
e 591 994
e 591 857
e 592 661
e 592 657
e 592 789
e 592 870
e 596 782
e 596 816
e 597 946
e 597 863
e 597 612
e 598 979
e 599 950
e 599 992
e 599 942
e 601 767
e 601 920
e 602 896
e 602 696
e 602 977
e 603 656
e 604 877
e 604 696
e 606 960
e 606 625
e 607 785
e 608 810
e 609 679
e 609 826
e 612 883
e 613 883
e 613 857
e 613 785
e 616 789
e 616 962
e 617 651
e 617 771
e 620 890
e 620 962
e 621 636
e 621 712
e 621 746
e 622 863
e 622 830
e 623 784
e 623 748
e 623 934
e 623 674
e 624 695
e 624 903
e 625 861
e 625 980
e 625 710
e 627 832
e 627 685
e 627 946
e 627 917
e 628 957
e 630 761
e 630 640
e 632 863
e 633 781
e 633 758
e 633 791
e 635 729
e 635 863
e 638 848
e 638 856
e 639 785
e 640 930
e 640 887
e 641 892
e 642 672
e 642 706
e 642 699
e 643 724
e 643 903
e 643 822
e 644 877
e 644 729
e 644 782
e 645 943
e 645 905
e 645 977
e 645 765
e 646 769
e 646 651
e 647 725
e 647 702
e 648 683
e 648 906
e 649 771
e 649 756
e 650 996
e 651 958
e 651 785
e 651 662
e 654 850
e 654 862
e 654 925
e 655 970
e 655 803
e 657 950
e 657 716
e 660 840
e 660 695
e 660 826
e 660 862
e 662 779
e 662 845
e 662 764
e 662 713
e 663 759
e 665 753
e 665 679
e 666 904
e 666 720
e 666 734
e 667 915
e 668 748
e 671 915
e 671 795
e 673 945
e 674 853
e 679 917
e 679 818
e 679 751
e 679 802
e 681 892
e 681 709
e 681 818
e 682 693
e 682 978
e 682 888
e 683 739
e 684 947
e 685 700
e 685 942
e 687 903
e 687 891
e 687 870
e 688 856
e 689 882
e 691 735
e 692 983
e 692 715
e 692 972
e 693 729
e 694 939
e 694 757
e 694 848
e 695 865
e 696 947
e 697 843
e 698 754
e 699 992
e 699 709
e 701 744
e 702 807
e 702 723
e 704 912
e 704 849
e 705 903
e 705 772
e 705 761
e 706 779
e 706 795
e 707 727
e 709 865
e 710 959
e 711 876
e 711 761
e 713 806
e 715 948
e 716 720
e 718 810
e 718 910
e 718 773
e 720 846
e 720 936
e 721 896
e 723 982
e 723 964
e 723 941
e 726 757
e 726 796
e 726 997
e 727 910
e 730 765
e 730 823
e 731 882
e 731 858
e 732 939
e 733 836
e 733 930
e 733 746
e 734 763
e 734 939
e 736 850
e 738 938
e 738 983
e 738 889
e 738 944
e 739 818
e 739 954
e 740 990
e 742 993
e 742 925
e 744 892
e 745 939
e 745 957
e 750 770
e 751 944
e 753 781
e 753 790
e 755 876
e 761 876
e 761 810
e 763 861
e 763 790
e 763 806
e 763 970
e 764 936
e 765 983
e 767 935
e 767 888
e 768 806
e 768 858
e 768 771
e 769 977
e 771 868
e 773 936
e 775 862
e 775 810
e 775 970
e 775 979
e 776 938
e 781 835
e 781 932
e 782 854
e 788 789
e 789 934
e 792 884
e 792 964
e 793 993
e 795 935
e 795 990
e 796 805
e 796 905
e 797 943
e 802 871
e 802 870
e 803 811
e 806 916
e 806 851
e 807 821
e 807 873
e 808 962
e 811 848
e 816 989
e 816 826
e 819 910
e 820 959
e 820 983
e 821 847
e 821 996
e 822 988
e 823 934
e 828 997
e 830 938
e 831 911
e 831 899
e 831 917
e 835 918
e 835 896
e 835 943
e 839 977
e 839 943
e 840 952
e 841 918
e 842 918
e 845 970
e 845 871
e 847 876
e 850 877
e 850 996
e 852 966
e 852 884
e 853 906
e 854 909
e 856 925
e 857 941
e 858 996
e 865 931
e 865 925
e 868 972
e 870 933
e 871 998
e 871 904
e 873 990
e 883 901
e 888 932
e 891 960
e 893 989
e 893 912
e 904 995
e 905 996
e 909 994
e 911 913
e 912 966
e 915 988
e 915 923
e 915 983
e 917 948
e 929 998
e 930 948
e 930 960
e 932 978
e 932 947
e 934 997
e 934 952
e 935 987
e 936 952
e 939 960
e 941 987
e 948 951
e 953 982
e 963 974
e 963 993
e 979 982
e 983 991
