n 1000
e 283 503
e 283 660
e 284 308
e 284 941
e 284 365
e 284 780
e 284 605
e 284 846
e 285 707
e 285 865
e 285 588
e 286 756
e 286 431
e 286 856
e 287 525
e 287 469
e 287 783
e 289 481
e 289 678
e 292 318
e 292 920
e 292 533
e 292 532
e 293 715
e 293 405
e 293 544
e 293 757
e 293 533
e 295 710
e 295 660
e 295 616
e 297 978
e 297 907
e 297 449
e 297 927
e 297 561
e 298 745
e 298 354
e 298 481
e 299 995
e 299 413
e 300 796
e 300 995
e 300 651
e 300 711
e 302 938
e 302 924
e 302 990
e 302 483
e 303 453
e 303 655
e 303 493
e 303 831
e 304 373
e 304 830
e 304 383
e 305 757
e 305 888
e 305 789
e 305 839
e 305 544
e 307 798
e 307 913
e 307 790
e 307 834
e 308 453
e 308 851
e 308 440
e 308 801
e 308 789
e 308 675
e 310 458
e 310 486
e 310 597
e 311 732
e 312 354
e 312 556
e 312 900
e 313 735
e 314 638
e 314 780
e 314 551
e 314 499
e 314 509
e 314 718
e 314 473
e 315 939
e 315 880
e 315 856
e 317 627
e 317 392
e 317 364
e 317 625
e 317 883
e 318 868
e 318 950
e 319 917
e 319 789
e 319 545
e 319 779
e 319 986
e 320 782
e 320 697
e 321 423
e 321 647
e 321 894
e 322 611
e 322 369
e 322 402
e 322 801
e 322 807
e 322 883
e 323 332
e 323 482
e 323 459
e 324 659
e 324 455
e 324 698
e 324 880
e 324 412
e 324 948
e 326 431
e 328 737
e 328 539
e 328 437
e 328 668
e 330 736
e 330 783
e 330 655
e 330 616
e 332 608
e 333 549
e 333 399
e 333 746
e 334 865
e 334 338
e 337 967
e 337 635
e 338 584
e 338 732
e 339 662
e 339 431
e 339 423
e 339 935
e 340 894
e 340 777
e 340 558
e 340 740
e 342 596
e 342 782
e 342 817
e 342 847
e 342 992
e 344 944
e 344 702
e 344 642
e 344 358
e 344 805
e 345 776
e 345 702
e 345 806
e 346 366
e 348 839
e 348 549
e 348 693
e 349 855
e 349 400
e 349 563
e 350 818
e 350 945
e 350 735
e 350 909
e 350 974
e 351 871
e 351 541
e 351 455
e 351 481
e 352 435
e 352 699
e 352 604
e 352 732
e 352 358
e 352 581
e 353 868
e 353 487
e 353 804
e 353 409
e 354 613
e 354 920
e 356 871
e 357 370
e 357 425
e 358 529
e 359 608
e 362 590
e 362 583
e 362 784
e 364 579
e 364 398
e 364 976
e 364 757
e 364 831
e 365 767
e 365 601
e 365 992
e 365 509
e 366 582
e 366 378
e 366 795
e 367 416
e 367 775
e 368 944
e 368 707
e 368 631
e 368 562
e 369 553
e 369 610
e 369 562
e 370 834
e 370 650
e 372 431
e 372 743
e 372 577
e 373 731
e 373 745
e 373 647
e 374 688
e 374 948
e 374 717
e 374 953
e 375 825
e 375 731
e 375 924
e 376 655
e 376 607
e 376 481
e 377 603
e 377 778
e 377 416
e 377 596
e 378 566
e 378 573
e 378 821
e 380 450
e 380 901
e 380 559
e 380 445
e 380 669
e 382 386
e 382 437
e 383 452
e 383 805
e 383 440
e 383 978
e 383 935
e 383 998
e 384 766
e 384 976
e 386 584
e 386 912
e 386 482
e 387 500
e 387 588
e 388 720
e 388 525
e 388 754
e 389 402
e 391 454
e 391 770
e 391 526
e 392 960
e 392 714
e 392 403
e 393 700
e 394 908
e 394 969
e 394 700
e 394 735
e 394 663
e 395 847
e 395 627
e 395 546
e 398 474
e 398 590
e 398 641
e 398 961
e 399 593
e 399 666
e 400 637
e 400 403
e 400 822
e 401 866
e 401 888
e 401 978
e 401 681
e 402 916
e 402 587
e 403 930
e 403 966
e 403 918
e 405 459
e 405 706
e 405 486
e 407 669
e 407 999
e 408 969
e 408 998
e 409 935
e 409 537
e 410 867
e 410 979
e 410 944
e 412 603
e 412 849
e 412 531
e 413 504
e 413 958
e 413 996
e 413 641
e 413 744
e 415 990
e 415 913
e 415 469
e 416 641
e 416 604
e 416 850
e 416 596
e 416 468
e 417 526
e 417 593
e 418 862
e 421 798
e 422 641
e 422 693
e 423 954
e 423 562
e 425 939
e 425 967
e 425 830
e 428 906
e 428 620
e 429 819
e 429 946
e 429 623
e 429 924
e 430 649
e 431 435
e 431 905
e 432 542
e 432 521
e 434 760
e 434 790
e 435 605
e 435 734
e 435 784
e 436 760
e 436 866
e 437 453
e 437 774
e 437 504
e 437 752
e 439 976
e 439 673
e 439 532
e 440 998
e 441 870
e 442 872
e 442 967
e 442 821
e 444 969
e 444 733
e 444 720
e 444 909
e 444 614
e 444 929
e 445 916
e 445 965
e 445 527
e 446 492
e 446 482
e 448 667
e 448 717
e 449 672
e 449 794
e 449 795
e 450 905
e 450 825
e 450 839
e 450 459
e 451 535
e 451 839
e 451 707
e 452 725
e 453 525
e 454 942
e 455 926
e 455 900
e 455 814
e 457 579
e 457 988
e 458 572
e 458 637
e 458 705
e 458 584
e 458 517
e 458 598
e 466 866
e 468 560
e 468 950
e 469 618
e 473 818
e 474 679
e 478 607
e 478 834
e 478 504
e 479 666
e 479 971
e 479 533
e 480 981
e 480 829
e 480 559
e 481 612
e 481 702
e 482 545
e 482 877
e 482 698
e 483 844
e 484 558
e 484 793
e 484 809
e 485 831
e 485 992
e 485 744
e 485 895
e 485 560
e 486 999
e 486 733
e 487 643
e 487 728
e 489 695
e 489 662
e 492 702
e 492 633
e 492 609
e 493 536
e 493 694
e 493 674
e 495 811
e 495 701
e 495 830
e 495 706
e 495 917
e 495 787
e 497 928
e 498 594
e 498 758
e 499 673
e 499 555
e 500 978
e 501 540
e 501 535
e 501 657
e 502 922
e 502 877
e 503 701
e 503 798
e 503 880
e 505 846
e 506 849
e 506 531
e 506 862
e 506 926
e 506 928
e 508 903
e 508 779
e 508 756
e 508 543
e 508 699
e 508 877
e 509 996
e 509 511
e 509 680
e 511 818
e 511 830
e 511 741
e 511 946
e 514 740
e 514 854
e 514 825
e 514 801
e 515 546
e 517 995
e 517 779
e 518 824
e 518 872
e 518 765
e 519 523
e 519 733
e 521 558
e 521 772
e 522 688
e 522 533
e 522 852
e 523 710
e 523 929
e 525 616
e 525 694
e 526 647
e 526 679
e 527 640
e 529 777
e 529 868
e 531 882
e 533 540
e 533 603
e 533 989
e 534 813
e 535 727
e 536 894
e 536 909
e 536 747
e 537 938
e 537 555
e 538 626
e 538 711
e 538 975
e 539 752
e 539 999
e 539 823
e 540 638
e 540 945
e 541 710
e 541 961
e 541 883
e 542 715
e 542 552
e 542 665
e 542 638
e 542 866
e 542 951
e 544 869
e 545 913
e 545 738
e 546 705
e 549 916
e 549 891
e 550 886
e 550 868
e 551 908
e 551 783
e 551 679
e 552 829
e 552 704
e 553 616
e 553 913
e 555 598
e 556 952
e 556 577
e 556 653
e 556 800
e 557 982
e 557 965
e 557 901
e 558 752
e 558 643
e 558 650
e 558 872
e 558 981
e 559 731
e 560 985
e 561 737
e 561 892
e 561 635
e 562 953
e 562 844
e 563 587
e 563 830
e 563 814
e 564 810
e 565 894
e 565 734
e 565 925
e 565 843
e 565 567
e 566 726
e 568 905
e 568 844
e 571 845
e 571 866
e 571 762
e 572 834
e 572 958
e 573 758
e 574 728
e 574 909
e 577 970
e 578 686
e 578 591
e 578 758
e 579 767
e 580 950
e 580 939
e 581 856
e 581 924
e 582 998
e 582 716
e 582 661
e 583 839
e 583 903
e 583 869
e 584 824
e 584 853
e 585 760
e 586 923
e 586 892
e 588 815
e 590 811
e 590 809
e 590 943
e 591 815
e 591 697
e 591 871
e 591 631
e 591 858
e 593 699
e 593 698
e 594 794
e 594 639
e 594 737
e 596 941
e 597 623
e 597 767
e 597 650
e 597 878
e 597 961
e 597 776
e 597 889
e 598 663
e 601 831
e 602 904
e 602 844
e 603 776
e 603 715
e 604 939
e 606 752
e 607 897
e 607 613
e 607 770
e 608 650
e 608 730
e 609 732
e 609 645
e 610 821
e 610 994
e 611 968
e 612 798
e 612 917
e 612 952
e 612 674
e 612 774
e 612 875
e 614 790
e 615 962
e 615 985
e 615 989
e 616 737
e 616 694
e 616 701
e 616 842
e 618 863
e 618 797
e 620 826
e 620 704
e 620 843
e 622 954
e 622 789
e 623 856
e 625 777
e 625 658
e 625 896
e 625 667
e 626 693
e 626 650
e 627 684
e 628 981
e 628 811
e 628 725
e 631 725
e 633 852
e 633 727
e 635 975
e 635 765
e 636 908
e 638 998
e 638 649
e 638 641
e 639 694
e 639 663
e 640 851
e 640 918
e 641 927
e 641 772
e 641 948
e 642 777
e 643 721
e 643 928
e 645 658
e 645 710
e 647 925
e 647 928
e 650 726
e 650 895
e 650 986
e 650 919
e 650 926
e 651 674
e 651 856
e 652 762
e 652 730
e 657 774
e 657 931
e 659 695
e 659 758
e 660 684
e 661 669
e 661 675
e 661 717
e 665 744
e 666 700
e 666 671
e 667 834
e 667 793
e 667 975
e 668 726
e 668 988
e 669 844
e 671 766
e 671 711
e 672 990
e 672 886
e 673 958
e 674 896
e 675 983
e 675 952
e 679 966
e 679 988
e 680 918
e 681 763
e 681 745
e 681 840
e 682 850
e 684 877
e 684 944
e 684 839
e 684 986
e 686 909
e 686 899
e 688 810
e 689 694
e 689 931
e 695 878
e 695 980
e 696 760
e 696 789
e 697 919
e 697 895
e 697 938
e 698 943
e 699 871
e 699 972
e 704 830
e 704 858
e 705 894
e 705 807
e 706 840
e 706 826
e 710 964
e 710 816
e 711 930
e 714 767
e 715 844
e 715 995
e 716 888
e 718 882
e 718 772
e 720 916
e 720 934
e 721 953
e 721 733
e 725 809
e 725 850
e 725 844
e 725 767
e 727 899
e 727 770
e 728 928
e 728 986
e 728 948
e 728 997
e 730 994
e 731 872
e 732 962
e 732 784
e 732 869
e 734 994
e 735 745
e 736 825
e 737 868
e 738 817
e 740 851
e 743 822
e 744 939
e 745 756
e 745 854
e 746 938
e 746 747
e 750 928
e 750 829
e 752 999
e 752 763
e 755 867
e 755 903
e 755 826
e 756 823
e 756 902
e 757 867
e 758 777
e 758 962
e 759 924
e 759 938
e 760 801
e 762 834
e 762 863
e 762 969
e 762 955
e 763 852
e 763 794
e 765 939
e 766 818
e 766 804
e 769 985
e 769 925
e 769 823
e 772 868
e 772 826
e 772 774
e 773 794
e 774 822
e 775 785
e 776 842
e 777 957
e 777 797
e 778 931
e 778 904
e 779 922
e 782 839
e 784 841
e 785 979
e 786 844
e 787 851
e 789 851
e 793 963
e 793 917
e 796 804
e 797 990
e 798 878
e 798 893
e 800 814
e 801 892
e 801 924
e 804 964
e 804 807
e 804 816
e 806 856
e 809 999
e 809 886
e 811 815
e 811 867
e 813 889
e 813 984
e 813 976
e 816 948
e 816 850
e 818 872
e 819 918
e 821 922
e 823 996
e 831 902
e 843 903
e 844 930
e 844 886
e 846 934
e 847 982
e 849 969
e 850 999
e 850 898
e 850 922
e 851 865
e 854 919
e 855 966
e 856 985
e 858 967
e 862 976
e 862 980
e 863 945
e 866 966
e 866 886
e 868 923
e 868 875
e 869 897
e 875 953
e 877 972
e 878 937
e 880 944
e 880 954
e 880 929
e 883 958
e 884 951
e 884 889
e 886 946
e 892 894
e 892 937
e 892 946
e 893 946
e 894 971
e 901 986
e 903 978
e 905 972
e 906 923
e 906 971
e 907 912
e 912 999
e 913 957
e 919 944
e 923 924
e 925 999
e 931 962
e 935 989
e 938 972
e 939 941
e 942 990
e 943 984
e 943 967
e 944 952
e 946 988
e 951 957
e 951 952
e 951 990
e 963 970
e 992 995
