n 1000
e 70 162
e 71 110
e 71 713
e 71 493
e 71 631
e 71 111
e 71 917
e 71 448
e 71 382
e 71 94
e 71 932
e 72 296
e 72 784
e 72 892
e 72 651
e 73 747
e 73 387
e 73 236
e 73 803
e 76 498
e 76 533
e 76 911
e 76 217
e 76 459
e 76 852
e 77 724
e 77 120
e 77 851
e 78 782
e 78 670
e 78 419
e 78 733
e 79 871
e 79 431
e 79 143
e 79 763
e 79 639
e 79 824
e 80 644
e 80 931
e 80 323
e 80 139
e 80 622
e 80 185
e 80 387
e 81 438
e 81 837
e 81 201
e 81 430
e 81 417
e 82 647
e 82 662
e 82 668
e 82 857
e 83 519
e 83 200
e 83 933
e 84 554
e 84 699
e 84 891
e 84 952
e 84 938
e 85 487
e 85 601
e 85 323
e 85 618
e 86 596
e 86 479
e 86 997
e 86 511
e 86 247
e 87 551
e 87 128
e 87 275
e 87 938
e 87 687
e 87 268
e 88 233
e 88 583
e 88 914
e 88 733
e 88 270
e 89 693
e 89 191
e 89 729
e 89 376
e 89 480
e 90 152
e 90 582
e 90 591
e 90 549
e 90 779
e 90 701
e 91 781
e 91 933
e 91 195
e 91 172
e 91 942
e 91 311
e 92 646
e 92 938
e 92 984
e 92 857
e 92 111
e 92 359
e 92 846
e 92 296
e 92 430
e 92 645
e 93 701
e 93 770
e 93 447
e 94 703
e 94 835
e 94 622
e 94 400
e 94 735
e 94 215
e 94 336
e 95 681
e 95 823
e 95 364
e 95 499
e 96 726
e 96 833
e 96 873
e 96 650
e 97 909
e 97 772
e 97 696
e 97 103
e 100 995
e 100 349
e 100 442
e 100 791
e 101 595
e 101 282
e 101 348
e 103 892
e 103 420
e 103 872
e 104 542
e 104 412
e 104 531
e 104 768
e 104 353
e 104 770
e 106 194
e 106 600
e 106 260
e 106 655
e 106 448
e 106 540
e 106 348
e 106 596
e 107 904
e 107 133
e 107 419
e 107 264
e 107 758
e 108 792
e 108 355
e 108 917
e 110 446
e 110 337
e 110 588
e 111 264
e 111 250
e 111 231
e 111 519
e 113 770
e 113 275
e 113 586
e 113 625
e 113 450
e 113 393
e 114 245
e 114 447
e 114 708
e 114 189
e 114 633
e 116 945
e 116 419
e 116 872
e 116 390
e 117 188
e 117 953
e 117 794
e 117 499
e 118 909
e 118 668
e 118 376
e 118 232
e 119 284
e 119 309
e 119 614
e 119 337
e 119 740
e 119 654
e 120 556
e 120 191
e 120 349
e 120 316
e 120 485
e 120 944
e 120 625
e 121 123
e 121 844
e 121 363
e 122 683
e 122 332
e 122 275
e 122 288
e 122 759
e 122 814
e 123 802
e 123 756
e 123 970
e 123 130
e 123 788
e 124 345
e 124 170
e 124 979
e 125 891
e 125 915
e 125 395
e 127 954
e 127 628
e 127 329
e 128 582
e 128 877
e 128 638
e 129 980
e 129 892
e 129 605
e 129 572
e 129 149
e 129 544
e 130 810
e 130 341
e 130 215
e 130 525
e 133 547
e 133 273
e 133 302
e 133 246
e 135 433
e 135 986
e 136 436
e 136 329
e 136 834
e 136 544
e 136 692
e 138 201
e 138 842
e 138 788
e 138 819
e 139 878
e 139 266
e 139 170
e 139 899
e 139 534
e 140 250
e 140 272
e 140 383
e 140 787
e 141 601
e 141 190
e 141 229
e 141 399
e 142 910
e 142 853
e 142 387
e 142 647
e 142 145
e 143 636
e 143 904
e 143 693
e 144 553
e 144 802
e 144 586
e 144 815
e 144 200
e 145 179
e 145 432
e 145 580
e 145 658
e 145 861
e 145 759
e 145 646
e 146 748
e 146 390
e 146 389
e 146 836
e 147 952
e 147 715
e 147 984
e 147 658
e 149 365
e 149 930
e 150 290
e 150 961
e 150 789
e 151 840
e 151 432
e 151 538
e 151 464
e 152 516
e 152 837
e 152 688
e 152 840
e 153 473
e 153 830
e 153 972
e 153 448
e 154 459
e 154 633
e 154 927
e 154 312
e 155 511
e 155 823
e 155 801
e 155 232
e 155 359
e 157 288
e 157 554
e 157 735
e 157 681
e 159 979
e 159 884
e 159 901
e 161 265
e 161 540
e 161 493
e 161 650
e 161 788
e 162 184
e 162 684
e 162 423
e 162 195
e 162 256
e 163 250
e 163 749
e 163 299
e 163 596
e 164 957
e 164 675
e 164 494
e 164 525
e 168 177
e 168 874
e 170 228
e 170 512
e 171 395
e 171 227
e 171 632
e 171 424
e 171 710
e 172 208
e 172 727
e 173 955
e 173 594
e 173 541
e 175 852
e 175 495
e 175 761
e 175 412
e 176 533
e 176 824
e 176 270
e 176 556
e 176 787
e 176 877
e 176 918
e 177 393
e 177 898
e 178 679
e 178 738
e 178 961
e 178 920
e 178 496
e 178 810
e 178 285
e 179 894
e 179 738
e 179 348
e 180 208
e 180 223
e 180 269
e 181 655
e 181 342
e 181 874
e 181 707
e 181 448
e 183 798
e 183 286
e 183 423
e 183 304
e 184 833
e 184 410
e 184 349
e 184 738
e 185 840
e 185 528
e 185 493
e 185 390
e 187 211
e 187 596
e 187 653
e 187 951
e 187 650
e 187 387
e 188 798
e 188 197
e 188 655
e 189 469
e 189 760
e 189 208
e 190 440
e 190 357
e 190 875
e 190 574
e 191 753
e 191 818
e 191 427
e 191 537
e 191 397
e 191 907
e 191 955
e 191 751
e 192 520
e 192 295
e 192 258
e 192 911
e 193 437
e 193 721
e 193 848
e 193 740
e 193 674
e 193 516
e 193 953
e 194 383
e 194 553
e 194 505
e 195 486
e 195 544
e 196 742
e 196 836
e 196 407
e 196 925
e 196 417
e 196 318
e 197 437
e 197 379
e 197 205
e 197 986
e 200 624
e 200 837
e 200 703
e 200 634
e 201 602
e 201 747
e 201 927
e 204 986
e 204 981
e 204 516
e 204 784
e 205 866
e 205 310
e 206 503
e 206 839
e 206 824
e 208 346
e 208 322
e 208 280
e 208 911
e 210 925
e 210 768
e 210 572
e 211 505
e 211 496
e 211 622
e 211 747
e 213 309
e 213 423
e 214 707
e 214 642
e 214 878
e 214 987
e 215 639
e 217 420
e 217 750
e 219 860
e 219 272
e 219 478
e 219 614
e 221 293
e 221 602
e 221 459
e 221 289
e 221 517
e 221 392
e 222 469
e 222 505
e 222 681
e 222 345
e 222 339
e 223 308
e 223 227
e 223 905
e 223 909
e 223 440
e 223 426
e 223 876
e 223 398
e 223 917
e 223 656
e 224 910
e 224 982
e 226 362
e 227 517
e 227 449
e 227 919
e 227 898
e 228 672
e 228 818
e 228 846
e 229 683
e 229 310
e 229 769
e 229 526
e 230 872
e 230 825
e 230 749
e 230 559
e 230 962
e 230 888
e 231 979
e 231 698
e 232 813
e 232 437
e 232 463
e 232 958
e 233 537
e 233 867
e 236 629
e 236 245
e 236 906
e 236 241
e 238 493
e 238 334
e 238 365
e 240 419
e 240 763
e 240 810
e 240 662
e 240 277
e 241 629
e 241 979
e 243 575
e 243 782
e 243 363
e 243 574
e 244 803
e 244 887
e 245 480
e 245 270
e 245 450
e 245 429
e 246 492
e 246 679
e 247 606
e 247 758
e 250 421
e 250 866
e 250 759
e 252 458
e 252 842
e 254 460
e 254 992
e 254 397
e 254 961
e 256 453
e 256 594
e 256 269
e 256 410
e 257 420
e 257 321
e 257 409
e 259 753
e 260 955
e 260 330
e 260 469
e 260 593
e 260 583
e 262 992
e 262 675
e 262 637
e 262 273
e 263 648
e 263 547
e 263 847
e 263 555
e 263 272
e 264 578
e 264 830
e 264 878
e 264 354
e 265 829
e 265 857
e 265 931
e 265 647
e 266 850
e 266 873
e 268 431
e 268 873
e 268 760
e 268 466
e 269 825
e 269 593
e 270 695
e 271 987
e 271 709
e 271 374
e 272 786
e 272 925
e 272 439
e 273 963
e 273 986
e 273 360
e 273 611
e 273 350
e 274 912
e 274 861
e 274 621
e 275 694
e 275 818
e 277 769
e 277 692
e 278 629
e 278 281
e 278 575
e 279 872
e 279 453
e 279 480
e 280 379
e 280 831
e 280 759
e 280 377
e 280 828
e 280 839
e 280 542
e 281 597
e 281 303
e 281 681
e 282 656
e 282 787
e 282 381
e 282 731
e 282 298
e 283 423
e 283 528
e 283 741
e 283 374
e 284 858
e 284 699
e 284 964
e 284 949
e 284 563
e 285 783
e 285 972
e 286 487
e 286 658
e 286 796
e 286 992
e 286 364
e 287 536
e 287 782
e 287 882
e 287 696
e 288 692
e 288 764
e 288 466
e 288 424
e 289 471
e 289 475
e 289 368
e 289 668
e 290 699
e 290 600
e 290 518
e 293 998
e 293 887
e 293 396
e 293 490
e 293 540
e 293 836
e 294 596
e 294 963
e 295 388
e 296 926
e 296 629
e 296 877
e 296 900
e 296 991
e 297 431
e 297 437
e 297 917
e 297 764
e 298 678
e 298 534
e 298 451
e 299 616
e 299 434
e 299 746
e 299 809
e 299 492
e 299 515
e 300 503
e 300 858
e 302 350
e 302 362
e 303 698
e 303 425
e 303 887
e 303 422
e 304 531
e 304 401
e 304 825
e 304 672
e 308 616
e 308 554
e 309 451
e 310 637
e 310 934
e 311 545
e 311 645
e 312 817
e 312 951
e 313 586
e 313 567
e 313 652
e 314 546
e 314 669
e 315 694
e 315 448
e 315 969
e 315 624
e 316 796
e 316 550
e 316 479
e 316 487
e 317 835
e 317 592
e 317 599
e 318 483
e 318 495
e 318 586
e 318 676
e 321 417
e 321 409
e 321 862
e 322 930
e 322 632
e 323 349
e 323 964
e 323 600
e 325 860
e 325 750
e 328 589
e 328 486
e 328 496
e 328 597
e 328 371
e 329 820
e 329 672
e 329 348
e 329 904
e 330 781
e 330 851
e 330 608
e 330 998
e 330 699
e 330 464
e 331 839
e 331 769
e 331 892
e 331 517
e 332 569
e 332 545
e 332 932
e 334 850
e 334 522
e 334 824
e 334 982
e 334 796
e 335 371
e 335 658
e 335 932
e 336 522
e 336 887
e 336 860
e 337 823
e 337 509
e 337 674
e 337 569
e 337 490
e 337 600
e 339 401
e 339 796
e 341 744
e 341 577
e 341 727
e 341 970
e 342 824
e 342 405
e 342 751
e 342 790
e 342 618
e 343 512
e 343 921
e 343 451
e 345 388
e 345 876
e 346 986
e 346 958
e 346 858
e 348 899
e 348 914
e 348 669
e 349 701
e 349 628
e 349 540
e 349 641
e 349 423
e 349 835
e 350 734
e 350 729
e 350 873
e 350 390
e 350 585
e 351 852
e 351 652
e 351 608
e 351 400
e 351 616
e 351 438
e 353 725
e 353 662
e 353 411
e 353 599
e 354 895
e 354 489
e 354 864
e 355 908
e 355 696
e 355 986
e 355 921
e 357 362
e 357 751
e 357 393
e 358 782
e 358 731
e 358 893
e 358 750
e 359 452
e 360 544
e 360 787
e 362 561
e 362 491
e 362 462
e 364 847
e 364 734
e 364 900
e 365 576
e 365 625
e 365 981
e 368 698
e 371 715
e 371 769
e 372 850
e 372 636
e 372 524
e 373 935
e 374 871
e 376 925
e 376 698
e 377 486
e 377 892
e 379 887
e 379 838
e 379 574
e 379 976
e 381 943
e 381 542
e 381 466
e 381 473
e 382 891
e 382 609
e 383 701
e 383 874
e 384 519
e 384 877
e 384 649
e 384 861
e 384 708
e 384 427
e 386 450
e 386 634
e 386 914
e 388 524
e 389 417
e 390 956
e 390 475
e 391 810
e 391 969
e 391 442
e 391 733
e 392 566
e 392 588
e 393 571
e 393 597
e 393 708
e 393 637
e 393 982
e 393 983
e 395 714
e 395 959
e 396 516
e 396 538
e 396 405
e 396 563
e 396 400
e 396 927
e 397 575
e 397 872
e 397 977
e 398 930
e 398 982
e 398 475
e 398 464
e 399 505
e 399 991
e 399 747
e 400 545
e 400 987
e 400 759
e 401 895
e 404 921
e 404 498
e 404 540
e 405 725
e 405 721
e 406 752
e 406 463
e 407 770
e 407 677
e 407 699
e 409 589
e 409 537
e 410 910
e 410 448
e 410 800
e 410 439
e 410 685
e 411 489
e 411 786
e 412 752
e 412 597
e 412 926
e 412 665
e 417 821
e 417 628
e 419 805
e 419 926
e 419 848
e 420 654
e 421 843
e 421 463
e 422 655
e 422 503
e 423 532
e 423 935
e 424 709
e 424 804
e 425 866
e 425 493
e 425 688
e 425 770
e 425 977
e 426 556
e 426 739
e 426 958
e 427 808
e 427 517
e 429 586
e 429 872
e 430 438
e 430 997
e 430 533
e 431 803
e 432 714
e 432 512
e 432 516
e 432 686
e 432 719
e 433 537
e 433 487
e 433 473
e 433 625
e 433 734
e 433 774
e 433 976
e 434 450
e 434 437
e 435 769
e 435 804
e 436 512
e 436 768
e 436 450
e 436 534
e 437 805
e 437 790
e 437 550
e 438 954
e 438 577
e 438 957
e 438 686
e 439 463
e 439 938
e 440 674
e 440 652
e 440 559
e 446 922
e 446 553
e 446 555
e 447 648
e 448 765
e 448 532
e 449 786
e 449 699
e 450 925
e 451 503
e 451 796
e 451 800
e 451 478
e 452 848
e 452 494
e 453 550
e 453 633
e 453 870
e 453 565
e 454 493
e 454 559
e 454 547
e 454 545
e 457 919
e 457 844
e 457 666
e 457 698
e 458 926
e 458 693
e 458 795
e 459 518
e 459 840
e 460 931
e 462 707
e 462 528
e 463 742
e 464 981
e 464 911
e 464 600
e 466 905
e 466 588
e 467 625
e 467 597
e 467 866
e 469 471
e 469 593
e 469 704
e 473 675
e 473 842
e 475 879
e 475 935
e 478 805
e 479 481
e 479 613
e 479 945
e 480 688
e 480 685
e 480 914
e 480 502
e 481 910
e 481 882
e 482 646
e 482 741
e 482 820
e 483 631
e 483 784
e 483 759
e 485 967
e 485 559
e 485 621
e 485 648
e 487 605
e 487 491
e 487 876
e 487 872
e 489 926
e 489 837
e 489 887
e 490 532
e 490 734
e 490 593
e 490 798
e 491 531
e 492 840
e 492 638
e 492 927
e 494 664
e 494 934
e 494 848
e 494 850
e 494 672
e 495 987
e 495 502
e 495 930
e 496 666
e 496 510
e 496 897
e 498 982
e 498 878
e 499 899
e 499 945
e 502 967
e 502 777
e 502 520
e 502 532
e 502 591
e 503 951
e 503 609
e 505 889
e 508 972
e 508 705
e 508 807
e 508 666
e 509 918
e 509 626
e 509 980
e 509 597
e 510 950
e 510 577
e 510 835
e 511 552
e 512 790
e 512 734
e 512 826
e 513 566
e 513 864
e 513 942
e 514 867
e 514 634
e 514 769
e 514 957
e 515 679
e 515 591
e 515 710
e 515 542
e 515 748
e 516 970
e 517 915
e 518 956
e 519 864
e 519 744
e 520 637
e 520 823
e 520 979
e 520 843
e 522 794
e 522 843
e 523 632
e 523 853
e 523 858
e 523 678
e 523 750
e 523 925
e 524 716
e 524 600
e 524 553
e 524 656
e 524 844
e 524 766
e 524 729
e 528 826
e 531 944
e 531 820
e 532 914
e 532 536
e 532 566
e 534 556
e 535 939
e 535 644
e 535 758
e 536 984
e 538 714
e 540 685
e 541 777
e 541 817
e 541 981
e 542 651
e 542 891
e 542 750
e 544 857
e 544 592
e 544 921
e 546 652
e 546 939
e 546 627
e 547 884
e 547 582
e 548 756
e 548 608
e 548 696
e 549 776
e 549 631
e 550 557
e 550 956
e 550 786
e 552 605
e 552 618
e 552 840
e 553 952
e 555 945
e 555 865
e 555 783
e 556 776
e 557 571
e 557 561
e 557 643
e 557 678
e 559 829
e 560 715
e 560 686
e 561 746
e 561 835
e 563 648
e 563 787
e 565 920
e 566 809
e 567 873
e 567 820
e 569 884
e 569 817
e 569 608
e 571 683
e 571 867
e 571 839
e 572 658
e 574 924
e 574 715
e 575 906
e 575 951
e 576 780
e 576 872
e 578 963
e 578 721
e 580 692
e 582 952
e 582 742
e 582 923
e 583 679
e 585 969
e 585 980
e 585 788
e 587 916
e 587 851
e 587 872
e 588 901
e 589 766
e 589 669
e 589 742
e 592 867
e 593 597
e 594 627
e 594 624
e 594 945
e 595 602
e 595 804
e 596 874
e 596 816
e 596 716
e 596 696
e 597 764
e 597 794
e 599 828
e 599 853
e 600 780
e 601 997
e 602 962
e 602 759
e 604 808
e 604 814
e 604 689
e 604 999
e 604 652
e 604 847
e 605 938
e 605 995
e 605 728
e 605 862
e 606 729
e 606 752
e 606 810
e 608 859
e 608 972
e 608 843
e 609 699
e 609 751
e 611 635
e 611 675
e 613 647
e 613 782
e 614 624
e 614 878
e 614 871
e 614 800
e 614 686
e 616 759
e 618 766
e 621 686
e 622 998
e 622 840
e 622 916
e 623 705
e 623 942
e 623 913
e 625 828
e 625 827
e 625 862
e 625 681
e 626 795
e 626 644
e 626 752
e 627 776
e 627 688
e 627 781
e 627 939
e 628 722
e 628 632
e 629 942
e 631 911
e 633 746
e 633 998
e 633 826
e 635 726
e 635 898
e 636 653
e 638 983
e 638 939
e 639 779
e 641 912
e 641 926
e 642 893
e 642 803
e 643 777
e 643 870
e 644 648
e 645 753
e 645 923
e 646 957
e 646 838
e 646 830
e 648 912
e 648 980
e 648 707
e 649 748
e 650 722
e 650 662
e 650 733
e 650 708
e 651 803
e 652 940
e 653 808
e 653 672
e 653 744
e 654 738
e 654 984
e 654 688
e 654 676
e 655 969
e 655 910
e 655 674
e 656 892
e 656 738
e 658 791
e 662 758
e 662 952
e 662 897
e 662 689
e 664 912
e 664 860
e 664 851
e 664 870
e 665 839
e 665 898
e 666 774
e 666 940
e 666 721
e 669 865
e 669 833
e 670 831
e 670 839
e 671 934
e 671 984
e 671 698
e 672 819
e 674 763
e 674 957
e 675 836
e 675 820
e 675 763
e 677 974
e 677 857
e 678 829
e 678 999
e 679 777
e 679 713
e 679 853
e 681 939
e 684 840
e 684 987
e 685 804
e 685 917
e 686 930
e 687 985
e 687 943
e 688 802
e 688 810
e 688 728
e 689 939
e 689 846
e 692 805
e 692 865
e 692 888
e 692 788
e 694 727
e 695 898
e 695 834
e 699 859
e 699 908
e 699 707
e 699 935
e 701 842
e 701 939
e 701 891
e 703 829
e 703 709
e 703 852
e 704 760
e 704 752
e 704 781
e 705 769
e 707 798
e 707 909
e 708 846
e 710 944
e 710 939
e 710 895
e 713 914
e 715 907
e 716 783
e 719 960
e 719 741
e 722 774
e 722 852
e 724 726
e 724 893
e 726 915
e 727 769
e 729 910
e 729 789
e 729 858
e 732 919
e 734 805
e 734 776
e 734 875
e 735 915
e 735 801
e 738 856
e 738 982
e 739 985
e 740 858
e 740 783
e 741 950
e 742 787
e 742 851
e 747 933
e 748 753
e 752 864
e 752 803
e 753 780
e 756 961
e 756 913
e 759 796
e 759 869
e 759 792
e 760 930
e 760 904
e 761 819
e 761 984
e 763 779
e 764 900
e 764 995
e 764 882
e 764 874
e 765 995
e 766 985
e 766 999
e 766 870
e 769 986
e 772 983
e 774 892
e 774 864
e 774 949
e 774 808
e 781 843
e 781 834
e 782 992
e 782 791
e 783 953
e 783 943
e 784 949
e 786 923
e 786 834
e 788 837
e 788 826
e 788 907
e 789 924
e 789 804
e 790 805
e 790 914
e 792 943
e 794 889
e 795 918
e 800 927
e 801 879
e 807 862
e 808 966
e 810 985
e 813 864
e 814 951
e 815 897
e 815 981
e 816 827
e 816 961
e 817 905
e 818 870
e 821 894
e 821 938
e 825 901
e 828 924
e 830 945
e 830 951
e 830 955
e 830 925
e 834 910
e 836 980
e 837 927
e 837 940
e 838 966
e 840 860
e 842 924
e 843 851
e 846 991
e 846 951
e 847 943
e 848 981
e 851 879
e 852 893
e 855 856
e 855 916
e 855 922
e 855 964
e 855 934
e 856 913
e 861 984
e 862 991
e 865 923
e 865 906
e 867 976
e 869 960
e 871 924
e 876 969
e 882 986
e 892 966
e 893 895
e 894 977
e 900 908
e 901 959
e 906 962
e 911 963
e 912 997
e 922 944
e 925 958
e 927 967
e 930 940
e 932 998
e 932 999
e 950 963
e 951 969
e 952 972
e 960 969
e 972 981
