n 1000
e 62 171
e 63 78
e 63 573
e 63 922
e 64 375
e 64 755
e 64 241
e 64 982
e 64 613
e 66 554
e 66 707
e 66 775
e 66 450
e 67 331
e 67 142
e 67 168
e 69 802
e 69 212
e 69 545
e 70 192
e 70 879
e 70 805
e 70 549
e 71 688
e 71 940
e 71 382
e 72 246
e 72 474
e 72 662
e 72 383
e 72 133
e 72 318
e 73 964
e 73 510
e 73 566
e 73 694
e 73 658
e 73 201
e 73 355
e 73 765
e 73 982
e 74 946
e 74 930
e 74 186
e 74 958
e 74 135
e 75 210
e 75 994
e 75 77
e 75 990
e 75 150
e 76 539
e 76 730
e 76 151
e 76 218
e 77 960
e 77 897
e 77 199
e 77 994
e 78 302
e 78 201
e 79 886
e 79 269
e 79 428
e 79 510
e 79 905
e 80 442
e 80 631
e 80 937
e 80 409
e 80 921
e 81 149
e 81 142
e 81 577
e 81 608
e 81 566
e 81 141
e 82 496
e 82 92
e 82 382
e 83 644
e 83 489
e 83 474
e 83 130
e 84 92
e 84 930
e 84 242
e 84 208
e 84 903
e 85 509
e 85 248
e 85 427
e 85 881
e 86 643
e 86 847
e 86 553
e 86 453
e 87 160
e 87 246
e 87 320
e 87 152
e 87 590
e 88 977
e 88 384
e 88 348
e 91 779
e 91 279
e 91 586
e 91 216
e 91 106
e 92 877
e 92 563
e 92 191
e 92 287
e 92 630
e 92 909
e 93 200
e 93 282
e 93 395
e 93 592
e 95 457
e 95 247
e 95 691
e 96 397
e 96 611
e 96 102
e 96 360
e 96 529
e 96 736
e 96 982
e 96 718
e 96 864
e 96 859
e 96 155
e 96 925
e 97 213
e 97 287
e 97 128
e 97 625
e 97 165
e 98 573
e 98 384
e 98 414
e 98 107
e 98 820
e 99 262
e 99 178
e 99 789
e 99 704
e 99 163
e 100 720
e 100 386
e 100 802
e 100 209
e 102 235
e 102 772
e 103 658
e 103 240
e 103 541
e 103 619
e 103 141
e 103 803
e 105 173
e 105 370
e 105 178
e 106 750
e 106 466
e 106 284
e 107 421
e 107 886
e 107 775
e 107 570
e 107 161
e 107 185
e 107 346
e 107 953
e 109 328
e 109 970
e 112 174
e 112 210
e 112 780
e 112 823
e 113 498
e 113 383
e 113 387
e 113 931
e 116 575
e 116 669
e 116 233
e 117 424
e 117 216
e 117 164
e 117 464
e 118 816
e 118 266
e 118 735
e 118 249
e 118 892
e 120 300
e 120 759
e 120 646
e 121 667
e 121 719
e 121 948
e 121 456
e 121 869
e 121 301
e 122 911
e 122 700
e 122 789
e 122 660
e 123 748
e 123 512
e 123 792
e 124 755
e 124 622
e 124 513
e 124 467
e 124 721
e 127 673
e 127 722
e 127 655
e 128 174
e 128 133
e 130 709
e 130 163
e 130 463
e 130 800
e 131 873
e 131 636
e 131 715
e 131 398
e 131 823
e 132 403
e 132 194
e 132 215
e 133 160
e 133 561
e 134 176
e 134 871
e 134 808
e 134 769
e 135 216
e 135 879
e 135 947
e 136 616
e 136 575
e 136 877
e 136 719
e 136 709
e 136 800
e 136 155
e 137 509
e 137 461
e 137 703
e 137 243
e 137 814
e 137 634
e 137 696
e 137 332
e 141 972
e 141 808
e 141 682
e 141 915
e 142 449
e 142 803
e 142 776
e 143 225
e 143 686
e 143 999
e 143 200
e 143 212
e 144 857
e 144 594
e 144 342
e 148 764
e 148 602
e 148 644
e 148 257
e 148 345
e 148 806
e 149 834
e 149 831
e 150 745
e 150 464
e 151 693
e 151 420
e 151 504
e 151 265
e 151 415
e 152 300
e 152 630
e 152 420
e 152 489
e 152 492
e 153 996
e 153 613
e 153 602
e 153 916
e 153 337
e 155 299
e 155 612
e 155 285
e 156 542
e 156 663
e 156 911
e 157 893
e 157 691
e 157 660
e 158 843
e 158 585
e 158 697
e 158 567
e 158 950
e 158 305
e 159 269
e 159 959
e 159 631
e 159 688
e 159 615
e 159 954
e 159 894
e 160 680
e 160 395
e 160 847
e 160 887
e 160 697
e 161 278
e 161 487
e 161 765
e 162 614
e 162 513
e 162 605
e 162 414
e 163 313
e 163 554
e 163 996
e 163 425
e 163 693
e 164 959
e 164 766
e 164 199
e 164 808
e 165 471
e 165 656
e 166 586
e 166 643
e 166 299
e 166 211
e 166 664
e 167 357
e 167 739
e 167 625
e 168 929
e 168 940
e 168 912
e 168 897
e 168 730
e 170 739
e 170 818
e 170 748
e 170 409
e 170 973
e 170 615
e 170 426
e 171 419
e 171 424
e 171 286
e 171 231
e 171 834
e 172 462
e 172 910
e 172 649
e 172 196
e 173 459
e 173 356
e 174 612
e 174 327
e 174 554
e 174 444
e 174 887
e 174 583
e 174 312
e 175 414
e 175 210
e 175 298
e 176 679
e 176 367
e 176 241
e 177 212
e 177 685
e 177 456
e 178 627
e 178 244
e 178 929
e 179 946
e 179 927
e 179 452
e 179 263
e 179 889
e 179 351
e 180 700
e 180 573
e 180 873
e 180 258
e 180 677
e 180 893
e 184 368
e 184 312
e 184 425
e 184 418
e 185 979
e 185 480
e 186 851
e 186 547
e 186 492
e 186 287
e 186 202
e 187 314
e 187 577
e 188 399
e 188 815
e 188 895
e 188 983
e 189 557
e 189 210
e 189 799
e 189 606
e 190 824
e 190 369
e 190 546
e 191 681
e 191 621
e 191 858
e 191 384
e 192 949
e 192 853
e 193 289
e 193 654
e 193 587
e 193 457
e 193 872
e 194 769
e 194 354
e 194 949
e 196 441
e 196 906
e 196 231
e 196 907
e 196 545
e 196 581
e 198 642
e 198 644
e 198 680
e 198 408
e 198 696
e 199 992
e 199 261
e 199 914
e 199 960
e 200 816
e 201 207
e 201 848
e 201 447
e 202 981
e 202 835
e 202 207
e 204 320
e 204 931
e 204 350
e 204 629
e 204 567
e 204 407
e 204 851
e 204 463
e 205 904
e 205 536
e 205 764
e 205 370
e 205 240
e 207 516
e 207 223
e 207 285
e 208 753
e 208 670
e 208 878
e 209 468
e 209 546
e 209 616
e 209 783
e 209 697
e 210 454
e 210 740
e 210 970
e 211 380
e 211 644
e 212 764
e 212 536
e 212 488
e 213 626
e 213 508
e 213 845
e 213 964
e 213 803
e 215 552
e 215 911
e 215 642
e 215 404
e 215 501
e 216 880
e 216 385
e 216 691
e 216 327
e 218 712
e 218 745
e 218 916
e 219 226
e 219 810
e 219 854
e 219 402
e 220 629
e 220 298
e 220 510
e 220 312
e 220 733
e 221 351
e 221 942
e 221 845
e 222 775
e 222 516
e 222 670
e 222 972
e 222 663
e 222 450
e 223 887
e 223 621
e 223 474
e 223 816
e 224 843
e 224 872
e 224 880
e 225 540
e 225 396
e 225 853
e 225 315
e 226 320
e 226 669
e 226 578
e 226 869
e 226 386
e 227 257
e 227 398
e 227 299
e 227 524
e 230 848
e 230 966
e 230 718
e 230 385
e 230 735
e 231 716
e 231 614
e 231 681
e 231 867
e 231 305
e 233 384
e 235 401
e 235 461
e 236 271
e 236 777
e 236 828
e 238 993
e 238 522
e 238 496
e 238 242
e 238 433
e 238 486
e 239 551
e 239 563
e 239 292
e 240 449
e 240 387
e 240 889
e 240 906
e 240 609
e 241 491
e 241 472
e 241 923
e 242 856
e 242 947
e 243 592
e 243 429
e 243 267
e 244 498
e 244 261
e 244 313
e 246 438
e 246 818
e 246 510
e 246 564
e 247 781
e 247 606
e 247 947
e 247 783
e 247 901
e 247 292
e 248 491
e 248 292
e 248 439
e 248 639
e 249 852
e 249 835
e 249 812
e 250 878
e 250 719
e 250 629
e 250 593
e 250 933
e 251 836
e 251 928
e 251 950
e 253 900
e 253 512
e 253 333
e 253 829
e 253 739
e 253 948
e 257 436
e 257 636
e 257 353
e 257 521
e 257 919
e 258 459
e 258 897
e 258 567
e 259 607
e 259 320
e 259 580
e 259 796
e 260 272
e 260 994
e 261 840
e 261 355
e 261 802
e 261 930
e 261 386
e 261 815
e 262 646
e 262 889
e 262 606
e 262 845
e 263 370
e 263 767
e 265 938
e 265 281
e 265 880
e 266 860
e 266 681
e 267 669
e 267 491
e 267 380
e 267 384
e 269 528
e 269 701
e 269 983
e 269 480
e 269 949
e 269 725
e 271 429
e 271 815
e 271 611
e 272 396
e 272 789
e 272 539
e 272 974
e 273 403
e 273 815
e 273 817
e 273 775
e 275 974
e 275 709
e 275 871
e 275 908
e 275 620
e 278 348
e 278 861
e 279 818
e 279 438
e 280 580
e 280 470
e 280 831
e 280 464
e 280 757
e 281 713
e 281 411
e 282 945
e 282 988
e 282 506
e 282 611
e 283 834
e 283 694
e 283 630
e 284 411
e 284 433
e 285 973
e 285 458
e 285 662
e 285 487
e 285 286
e 286 388
e 286 304
e 287 453
e 287 814
e 287 568
e 287 990
e 288 808
e 288 701
e 288 941
e 288 467
e 289 348
e 289 872
e 289 581
e 291 415
e 291 351
e 291 997
e 292 810
e 292 375
e 292 630
e 293 715
e 293 439
e 293 503
e 293 863
e 293 563
e 293 831
e 295 642
e 295 901
e 295 449
e 295 577
e 295 553
e 296 467
e 296 811
e 297 605
e 297 642
e 297 870
e 297 998
e 298 429
e 298 613
e 299 763
e 299 744
e 299 625
e 300 301
e 300 342
e 300 693
e 301 791
e 302 305
e 302 706
e 302 530
e 304 945
e 304 810
e 304 345
e 304 784
e 305 677
e 306 816
e 306 641
e 308 411
e 308 790
e 308 643
e 309 887
e 309 748
e 309 626
e 310 346
e 310 351
e 310 641
e 310 945
e 312 436
e 312 959
e 312 924
e 312 657
e 313 411
e 313 768
e 313 409
e 313 944
e 313 738
e 313 762
e 314 676
e 314 802
e 314 401
e 315 973
e 315 697
e 318 738
e 318 351
e 320 575
e 320 627
e 320 571
e 320 938
e 325 477
e 325 810
e 325 688
e 325 955
e 326 520
e 326 886
e 326 378
e 326 585
e 326 461
e 327 816
e 327 966
e 328 509
e 328 623
e 328 647
e 328 711
e 329 461
e 329 408
e 329 824
e 329 544
e 331 982
e 331 944
e 331 390
e 331 387
e 332 732
e 332 938
e 332 922
e 332 948
e 333 955
e 333 425
e 333 974
e 333 704
e 333 628
e 334 552
e 334 831
e 334 622
e 334 666
e 335 376
e 335 743
e 335 347
e 336 344
e 336 443
e 336 798
e 336 566
e 337 690
e 337 941
e 337 452
e 337 738
e 338 689
e 338 655
e 338 665
e 338 590
e 338 463
e 338 558
e 339 534
e 339 686
e 339 622
e 339 917
e 341 486
e 341 820
e 341 348
e 342 702
e 342 680
e 342 970
e 344 415
e 344 503
e 344 545
e 345 505
e 345 920
e 345 929
e 346 439
e 346 607
e 346 431
e 347 762
e 347 572
e 347 917
e 347 636
e 348 990
e 350 443
e 350 845
e 350 855
e 350 462
e 350 767
e 351 909
e 351 613
e 353 937
e 353 843
e 354 468
e 354 832
e 354 890
e 355 679
e 355 426
e 355 459
e 356 539
e 356 575
e 356 450
e 356 662
e 357 549
e 357 474
e 358 794
e 358 644
e 358 663
e 358 879
e 360 474
e 360 989
e 360 466
e 360 610
e 360 615
e 362 773
e 362 689
e 367 521
e 367 498
e 367 506
e 367 784
e 367 487
e 368 667
e 368 852
e 369 565
e 370 972
e 370 666
e 370 800
e 370 995
e 370 919
e 376 682
e 376 555
e 376 830
e 376 584
e 376 691
e 377 510
e 377 767
e 377 533
e 378 978
e 378 988
e 378 418
e 378 593
e 378 997
e 382 855
e 383 960
e 384 575
e 384 855
e 385 687
e 385 613
e 385 572
e 385 712
e 385 982
e 386 896
e 386 522
e 387 918
e 387 673
e 387 847
e 388 748
e 388 472
e 388 825
e 388 735
e 388 921
e 388 903
e 390 780
e 390 730
e 390 755
e 391 557
e 391 972
e 391 928
e 395 655
e 395 887
e 396 733
e 396 806
e 396 792
e 396 955
e 396 841
e 397 666
e 397 713
e 398 847
e 398 523
e 398 889
e 398 418
e 398 702
e 399 878
e 399 530
e 399 923
e 399 494
e 399 982
e 399 557
e 401 704
e 401 681
e 402 657
e 402 609
e 402 563
e 402 617
e 402 629
e 402 835
e 402 785
e 403 534
e 404 433
e 404 442
e 404 564
e 407 454
e 407 430
e 407 966
e 408 945
e 408 848
e 409 877
e 409 642
e 409 861
e 409 488
e 409 744
e 411 443
e 411 716
e 411 753
e 411 623
e 413 723
e 413 771
e 413 498
e 414 833
e 415 926
e 415 830
e 415 496
e 415 506
e 416 884
e 416 423
e 416 923
e 416 439
e 417 726
e 417 566
e 417 521
e 418 873
e 418 962
e 419 938
e 419 654
e 420 612
e 420 859
e 420 921
e 421 441
e 421 813
e 422 955
e 422 625
e 422 468
e 422 547
e 422 912
e 422 827
e 423 486
e 423 825
e 423 627
e 423 878
e 423 833
e 424 978
e 424 704
e 425 472
e 425 649
e 426 724
e 426 982
e 427 429
e 427 514
e 427 848
e 427 536
e 428 953
e 428 589
e 428 489
e 430 617
e 430 890
e 430 664
e 430 833
e 431 600
e 431 729
e 432 989
e 432 488
e 433 583
e 433 836
e 433 437
e 436 676
e 437 895
e 437 663
e 438 817
e 438 738
e 438 507
e 438 892
e 438 524
e 439 864
e 439 777
e 439 997
e 439 547
e 441 467
e 442 917
e 442 704
e 443 980
e 443 494
e 443 563
e 444 761
e 444 988
e 444 982
e 446 879
e 446 460
e 446 577
e 446 494
e 447 988
e 447 625
e 447 647
e 449 810
e 450 797
e 450 513
e 451 731
e 451 454
e 451 928
e 452 487
e 453 462
e 454 517
e 454 789
e 455 947
e 455 679
e 455 710
e 456 745
e 456 738
e 458 828
e 458 736
e 458 548
e 459 581
e 460 915
e 460 477
e 461 704
e 462 466
e 462 701
e 463 694
e 463 546
e 463 785
e 463 799
e 464 911
e 467 671
e 467 642
e 467 723
e 468 771
e 468 634
e 468 605
e 468 500
e 468 928
e 469 779
e 469 725
e 469 589
e 470 553
e 470 799
e 470 670
e 471 817
e 471 950
e 471 768
e 472 479
e 474 719
e 474 792
e 475 545
e 475 994
e 476 953
e 476 777
e 476 673
e 477 903
e 479 718
e 480 963
e 480 754
e 480 829
e 482 690
e 482 798
e 482 617
e 482 903
e 486 688
e 486 870
e 486 567
e 486 868
e 487 627
e 487 825
e 488 816
e 488 702
e 489 524
e 489 867
e 491 922
e 491 722
e 491 653
e 491 733
e 492 678
e 492 784
e 494 844
e 494 792
e 494 934
e 494 715
e 496 889
e 498 775
e 498 849
e 500 886
e 500 784
e 501 769
e 503 903
e 503 602
e 503 949
e 503 685
e 503 920
e 504 825
e 504 612
e 505 847
e 505 827
e 505 726
e 505 686
e 505 999
e 505 539
e 506 979
e 506 649
e 507 673
e 507 772
e 508 529
e 509 563
e 509 815
e 510 567
e 510 971
e 512 691
e 512 870
e 513 994
e 514 887
e 514 817
e 514 706
e 514 606
e 514 783
e 514 888
e 516 817
e 516 547
e 516 551
e 517 721
e 517 667
e 517 850
e 517 631
e 517 765
e 518 588
e 518 783
e 518 856
e 520 577
e 520 681
e 522 931
e 522 570
e 522 869
e 522 597
e 522 851
e 522 817
e 523 841
e 523 836
e 523 797
e 524 993
e 524 607
e 526 875
e 526 814
e 526 643
e 527 548
e 527 923
e 528 615
e 528 827
e 529 772
e 529 867
e 530 664
e 533 999
e 533 936
e 534 857
e 534 552
e 534 718
e 539 880
e 540 565
e 540 573
e 540 658
e 541 701
e 541 994
e 541 843
e 542 708
e 542 779
e 542 552
e 542 989
e 542 584
e 544 698
e 544 676
e 544 984
e 544 848
e 545 578
e 545 599
e 547 969
e 547 944
e 547 938
e 548 707
e 548 666
e 549 815
e 549 867
e 551 925
e 551 586
e 552 632
e 552 631
e 552 912
e 553 849
e 553 825
e 553 711
e 555 584
e 557 791
e 557 903
e 558 985
e 558 984
e 558 591
e 559 757
e 559 940
e 559 772
e 561 711
e 561 701
e 563 787
e 564 653
e 564 943
e 564 770
e 565 900
e 565 981
e 566 849
e 566 766
e 566 602
e 567 980
e 568 731
e 568 610
e 569 718
e 569 758
e 569 927
e 570 982
e 570 612
e 571 789
e 571 652
e 571 934
e 572 823
e 572 947
e 572 720
e 573 619
e 573 574
e 574 774
e 574 602
e 574 607
e 575 736
e 576 615
e 576 632
e 576 803
e 577 623
e 578 836
e 578 926
e 578 634
e 580 955
e 580 607
e 580 855
e 580 767
e 580 656
e 581 604
e 583 604
e 584 922
e 585 818
e 586 689
e 586 839
e 587 604
e 587 802
e 588 943
e 588 687
e 588 863
e 588 855
e 588 813
e 589 771
e 589 774
e 590 623
e 590 806
e 591 712
e 591 800
e 592 803
e 592 621
e 594 731
e 594 611
e 597 993
e 597 666
e 599 608
e 599 795
e 600 720
e 600 708
e 601 811
e 601 723
e 601 847
e 601 664
e 601 868
e 602 629
e 602 656
e 602 608
e 605 623
e 605 636
e 605 773
e 606 888
e 607 939
e 608 621
e 608 894
e 609 966
e 609 828
e 610 617
e 610 909
e 611 707
e 611 768
e 612 840
e 613 705
e 613 781
e 614 864
e 614 919
e 616 748
e 617 654
e 617 732
e 619 718
e 619 730
e 619 748
e 620 677
e 620 780
e 621 730
e 622 685
e 622 696
e 623 910
e 623 927
e 626 909
e 626 765
e 626 993
e 627 850
e 627 893
e 628 729
e 629 984
e 629 868
e 630 969
e 631 665
e 631 641
e 632 798
e 632 919
e 632 931
e 632 671
e 632 768
e 632 654
e 635 713
e 636 655
e 636 740
e 636 721
e 639 811
e 639 892
e 643 893
e 643 702
e 643 774
e 643 772
e 644 687
e 646 927
e 647 934
e 647 779
e 647 938
e 647 829
e 649 722
e 649 877
e 652 852
e 652 723
e 654 669
e 655 818
e 656 781
e 656 970
e 657 946
e 657 849
e 657 910
e 657 781
e 658 676
e 658 931
e 660 833
e 662 964
e 662 780
e 664 841
e 665 914
e 666 929
e 666 798
e 667 808
e 667 946
e 667 730
e 671 990
e 671 802
e 671 896
e 676 890
e 677 964
e 678 839
e 678 730
e 678 954
e 679 710
e 679 681
e 681 785
e 681 753
e 681 834
e 682 745
e 685 787
e 685 825
e 685 736
e 685 860
e 685 897
e 686 926
e 686 715
e 687 958
e 687 992
e 688 933
e 688 904
e 689 891
e 690 782
e 690 725
e 693 851
e 694 832
e 696 942
e 696 982
e 696 935
e 697 989
e 698 892
e 698 767
e 700 875
e 700 759
e 701 828
e 702 979
e 703 726
e 703 936
e 704 816
e 705 743
e 705 919
e 706 996
e 707 875
e 708 994
e 713 754
e 716 840
e 716 958
e 716 812
e 716 853
e 716 732
e 718 860
e 718 999
e 721 727
e 722 907
e 722 859
e 724 927
e 724 832
e 725 969
e 726 929
e 726 894
e 727 936
e 729 906
e 729 738
e 731 878
e 731 931
e 733 766
e 738 740
e 739 933
e 739 901
e 739 943
e 740 794
e 740 910
e 743 820
e 743 867
e 743 926
e 743 878
e 743 805
e 745 935
e 745 816
e 748 915
e 750 872
e 753 759
e 754 799
e 754 984
e 754 918
e 755 764
e 757 943
e 758 886
e 758 916
e 759 850
e 761 796
e 761 856
e 761 981
e 762 783
e 763 832
e 763 938
e 769 931
e 770 970
e 771 834
e 772 859
e 773 792
e 773 975
e 776 858
e 779 946
e 779 920
e 781 850
e 782 907
e 782 809
e 782 805
e 783 792
e 783 914
e 783 903
e 783 983
e 784 929
e 784 796
e 785 881
e 789 803
e 789 978
e 790 824
e 790 933
e 791 871
e 791 939
e 792 903
e 795 808
e 795 943
e 795 924
e 797 924
e 802 977
e 803 831
e 803 930
e 805 839
e 805 858
e 809 995
e 809 893
e 809 905
e 811 993
e 811 911
e 812 879
e 813 825
e 814 954
e 816 857
e 817 958
e 818 924
e 818 927
e 820 830
e 823 904
e 823 907
e 825 890
e 828 964
e 829 901
e 830 895
e 833 992
e 833 851
e 833 940
e 835 989
e 835 840
e 835 920
e 840 974
e 840 931
e 840 979
e 843 938
e 844 935
e 845 854
e 845 919
e 845 948
e 845 903
e 847 871
e 848 901
e 854 941
e 854 975
e 854 870
e 856 960
e 857 919
e 858 974
e 858 910
e 860 901
e 860 927
e 861 962
e 863 996
e 864 975
e 867 868
e 871 941
e 873 948
e 873 896
e 873 914
e 875 893
e 877 925
e 878 959
e 880 891
e 881 891
e 881 904
e 881 930
e 884 946
e 884 892
e 887 971
e 888 940
e 888 974
e 888 980
e 889 974
e 890 958
e 892 935
e 893 914
e 894 925
e 900 960
e 901 914
e 905 998
e 908 974
e 917 945
e 922 995
e 924 939
e 924 995
e 924 937
e 928 969
e 929 945
e 931 989
e 931 962
e 933 979
e 936 954
e 937 978
e 942 998
e 946 962
e 948 964
e 954 964
e 963 979
e 969 971
e 989 999
