n 1000
e 110 547
e 110 845
e 110 489
e 110 486
e 110 634
e 110 868
e 111 370
e 111 313
e 111 779
e 112 345
e 112 540
e 112 248
e 112 727
e 113 942
e 113 530
e 113 478
e 113 381
e 114 902
e 114 967
e 114 687
e 114 934
e 114 324
e 115 333
e 115 638
e 115 342
e 115 126
e 116 899
e 116 901
e 116 972
e 117 982
e 117 781
e 117 556
e 117 521
e 117 416
e 119 337
e 119 546
e 119 365
e 119 702
e 120 810
e 120 660
e 120 957
e 120 543
e 120 167
e 120 233
e 122 582
e 122 326
e 122 682
e 122 200
e 122 988
e 123 435
e 123 784
e 123 837
e 123 328
e 123 422
e 123 979
e 124 761
e 124 257
e 124 410
e 125 832
e 125 709
e 125 676
e 126 716
e 126 684
e 126 561
e 127 933
e 127 565
e 128 968
e 128 725
e 128 294
e 128 153
e 128 883
e 129 633
e 129 334
e 131 192
e 131 605
e 131 708
e 131 458
e 133 424
e 133 343
e 133 168
e 135 414
e 135 297
e 135 537
e 135 196
e 136 392
e 136 360
e 136 952
e 137 972
e 137 509
e 137 814
e 137 796
e 137 882
e 138 207
e 138 229
e 138 473
e 139 144
e 139 581
e 140 473
e 140 688
e 140 994
e 140 886
e 140 440
e 140 585
e 141 709
e 141 318
e 141 603
e 141 929
e 141 957
e 142 229
e 142 622
e 142 503
e 142 484
e 142 208
e 143 343
e 143 969
e 143 994
e 144 345
e 144 502
e 144 893
e 144 209
e 145 177
e 145 387
e 145 978
e 145 801
e 145 725
e 147 570
e 147 592
e 147 171
e 147 950
e 147 668
e 147 481
e 147 823
e 147 271
e 147 602
e 148 747
e 148 307
e 148 445
e 150 869
e 150 364
e 150 154
e 150 673
e 150 706
e 150 821
e 152 677
e 152 596
e 152 458
e 152 320
e 152 858
e 153 625
e 153 762
e 153 375
e 153 354
e 153 703
e 153 604
e 154 732
e 154 437
e 154 694
e 154 637
e 154 206
e 154 947
e 155 775
e 155 890
e 155 538
e 155 821
e 156 384
e 156 414
e 156 744
e 156 844
e 156 170
e 157 177
e 157 632
e 157 920
e 159 340
e 159 165
e 159 887
e 159 642
e 159 764
e 159 684
e 160 199
e 160 332
e 160 396
e 162 205
e 162 658
e 162 337
e 163 603
e 163 870
e 163 829
e 163 834
e 163 227
e 165 693
e 165 947
e 165 668
e 165 615
e 165 581
e 165 776
e 165 285
e 165 929
e 166 338
e 166 841
e 167 730
e 167 419
e 167 872
e 168 720
e 168 696
e 168 554
e 168 568
e 168 484
e 168 854
e 169 343
e 169 497
e 169 428
e 169 801
e 169 758
e 169 503
e 169 912
e 169 202
e 170 208
e 170 260
e 170 370
e 170 201
e 170 487
e 170 906
e 171 832
e 171 361
e 171 998
e 171 773
e 172 719
e 172 625
e 172 940
e 173 874
e 173 553
e 173 705
e 173 265
e 173 634
e 175 529
e 175 684
e 175 688
e 175 416
e 176 659
e 176 949
e 176 187
e 176 772
e 177 986
e 177 521
e 177 195
e 177 564
e 177 180
e 178 383
e 178 801
e 178 831
e 178 496
e 179 797
e 179 398
e 179 495
e 179 685
e 180 782
e 180 716
e 180 621
e 180 778
e 180 449
e 180 195
e 180 788
e 180 418
e 180 473
e 181 796
e 181 436
e 181 827
e 181 260
e 181 358
e 181 297
e 182 484
e 182 540
e 182 197
e 182 195
e 182 457
e 183 445
e 183 249
e 183 848
e 185 442
e 185 323
e 185 408
e 185 488
e 185 590
e 185 573
e 187 375
e 187 542
e 187 231
e 187 483
e 187 970
e 187 236
e 187 887
e 187 854
e 188 238
e 188 969
e 188 407
e 190 707
e 190 270
e 190 511
e 190 876
e 190 781
e 191 629
e 191 762
e 191 678
e 191 839
e 191 693
e 192 692
e 192 554
e 194 315
e 194 833
e 194 268
e 194 546
e 195 556
e 195 875
e 196 241
e 196 776
e 197 936
e 197 612
e 197 701
e 197 323
e 197 500
e 198 440
e 198 294
e 198 872
e 198 687
e 198 956
e 199 271
e 199 987
e 199 873
e 200 910
e 200 248
e 200 243
e 200 301
e 200 409
e 201 676
e 201 483
e 201 954
e 202 663
e 202 819
e 202 502
e 203 233
e 203 511
e 203 496
e 203 225
e 203 441
e 203 230
e 204 450
e 204 604
e 204 459
e 204 835
e 205 628
e 205 380
e 205 860
e 206 333
e 206 743
e 206 985
e 207 777
e 207 846
e 207 405
e 208 449
e 208 761
e 208 922
e 208 230
e 208 225
e 209 966
e 209 892
e 209 466
e 209 776
e 210 822
e 210 503
e 210 400
e 210 852
e 211 227
e 211 267
e 211 399
e 211 224
e 212 337
e 212 281
e 212 621
e 213 381
e 213 383
e 213 742
e 217 600
e 217 300
e 217 286
e 218 437
e 218 981
e 218 916
e 218 238
e 218 759
e 219 910
e 219 695
e 219 804
e 220 264
e 220 513
e 220 464
e 220 839
e 220 527
e 222 274
e 222 826
e 222 951
e 222 521
e 223 872
e 223 265
e 223 306
e 224 368
e 224 447
e 225 911
e 225 842
e 225 338
e 225 361
e 225 987
e 226 472
e 226 275
e 226 685
e 226 901
e 227 994
e 227 314
e 227 370
e 228 571
e 228 689
e 228 828
e 228 677
e 228 928
e 228 693
e 229 990
e 229 427
e 229 545
e 229 449
e 229 472
e 230 675
e 230 371
e 230 541
e 230 517
e 230 419
e 231 470
e 231 506
e 231 929
e 232 322
e 232 748
e 232 508
e 233 850
e 233 669
e 233 347
e 233 920
e 236 385
e 236 270
e 237 908
e 237 306
e 237 669
e 238 888
e 238 935
e 238 907
e 238 761
e 238 247
e 239 261
e 239 771
e 239 451
e 241 314
e 241 286
e 241 343
e 241 883
e 242 255
e 242 360
e 242 319
e 243 660
e 243 669
e 243 908
e 244 804
e 244 498
e 244 393
e 244 530
e 244 815
e 245 982
e 245 646
e 245 297
e 245 677
e 247 928
e 247 854
e 248 948
e 248 859
e 249 491
e 249 977
e 249 394
e 251 557
e 251 942
e 251 747
e 251 692
e 252 542
e 252 328
e 252 451
e 254 711
e 254 476
e 254 795
e 254 979
e 255 630
e 255 466
e 257 972
e 257 744
e 257 679
e 257 865
e 259 466
e 259 738
e 259 330
e 259 443
e 259 447
e 260 588
e 260 438
e 261 607
e 261 657
e 264 358
e 264 808
e 264 538
e 265 802
e 265 568
e 267 356
e 267 601
e 268 826
e 268 778
e 270 768
e 270 285
e 271 349
e 271 384
e 271 491
e 272 588
e 272 878
e 272 767
e 272 542
e 272 833
e 272 393
e 273 913
e 273 680
e 273 303
e 274 971
e 274 283
e 274 608
e 275 443
e 275 964
e 275 463
e 277 915
e 277 552
e 277 928
e 277 644
e 279 881
e 279 657
e 279 870
e 280 715
e 280 957
e 280 534
e 280 672
e 280 414
e 281 939
e 281 713
e 281 695
e 281 670
e 281 615
e 283 897
e 283 383
e 284 399
e 284 343
e 284 828
e 284 923
e 285 410
e 285 859
e 286 795
e 286 372
e 286 794
e 286 971
e 286 707
e 286 785
e 286 710
e 287 459
e 287 889
e 287 371
e 287 625
e 288 968
e 288 976
e 288 605
e 289 714
e 289 678
e 289 584
e 289 439
e 289 894
e 291 431
e 291 345
e 291 495
e 291 312
e 293 644
e 293 881
e 293 569
e 294 488
e 294 590
e 294 430
e 294 825
e 295 695
e 295 461
e 295 832
e 295 368
e 296 629
e 296 901
e 296 847
e 296 936
e 297 498
e 297 714
e 297 993
e 299 833
e 299 982
e 299 689
e 300 643
e 300 717
e 300 896
e 300 942
e 301 395
e 302 767
e 302 859
e 302 881
e 302 791
e 303 577
e 303 755
e 303 352
e 304 805
e 304 911
e 304 847
e 304 804
e 304 866
e 305 792
e 305 800
e 306 537
e 306 986
e 306 664
e 306 789
e 306 582
e 306 676
e 306 725
e 307 335
e 307 911
e 307 800
e 307 491
e 310 955
e 310 717
e 312 736
e 312 673
e 312 528
e 312 659
e 312 538
e 312 424
e 313 731
e 313 315
e 314 925
e 315 648
e 315 464
e 315 363
e 315 684
e 315 411
e 315 957
e 315 788
e 318 817
e 318 492
e 318 818
e 318 625
e 318 959
e 318 612
e 318 952
e 319 981
e 319 460
e 319 737
e 320 471
e 320 720
e 321 699
e 321 879
e 321 428
e 321 608
e 322 471
e 322 883
e 323 334
e 323 890
e 323 894
e 323 446
e 324 772
e 324 752
e 324 944
e 325 466
e 325 963
e 325 844
e 325 925
e 326 359
e 326 659
e 326 732
e 326 729
e 328 358
e 328 417
e 328 569
e 329 507
e 329 647
e 329 543
e 330 510
e 330 449
e 333 789
e 334 586
e 334 800
e 334 755
e 335 520
e 335 445
e 335 468
e 335 709
e 337 837
e 337 654
e 337 427
e 337 542
e 338 994
e 338 609
e 338 660
e 338 642
e 338 668
e 340 475
e 340 566
e 342 644
e 342 387
e 342 958
e 342 829
e 342 939
e 343 594
e 343 492
e 343 455
e 345 396
e 345 523
e 345 544
e 347 771
e 347 557
e 347 797
e 348 846
e 348 904
e 349 975
e 349 771
e 349 950
e 350 617
e 350 852
e 350 793
e 351 917
e 351 763
e 351 896
e 352 504
e 352 821
e 352 583
e 354 882
e 354 534
e 354 659
e 356 603
e 356 475
e 356 590
e 358 883
e 358 935
e 358 920
e 359 487
e 359 478
e 359 922
e 360 669
e 360 972
e 360 705
e 360 682
e 360 817
e 360 871
e 360 406
e 360 560
e 361 506
e 361 743
e 362 757
e 362 824
e 362 377
e 362 878
e 363 450
e 363 673
e 363 581
e 364 513
e 364 871
e 364 404
e 364 367
e 365 544
e 365 586
e 365 508
e 366 571
e 366 461
e 366 462
e 366 625
e 366 878
e 366 648
e 366 513
e 366 496
e 367 869
e 367 967
e 367 386
e 367 498
e 368 716
e 370 396
e 370 577
e 370 579
e 371 907
e 371 589
e 372 886
e 372 420
e 372 432
e 372 782
e 372 579
e 372 868
e 374 507
e 374 890
e 374 644
e 375 725
e 375 396
e 375 897
e 375 977
e 375 778
e 375 475
e 377 844
e 377 849
e 379 986
e 379 813
e 379 976
e 379 833
e 379 564
e 380 732
e 380 841
e 380 776
e 381 894
e 381 604
e 381 813
e 381 988
e 381 830
e 381 873
e 382 881
e 382 540
e 382 937
e 382 742
e 382 899
e 382 955
e 382 711
e 383 842
e 383 846
e 383 891
e 383 703
e 383 735
e 384 529
e 384 487
e 384 544
e 384 856
e 385 637
e 385 926
e 386 541
e 386 451
e 387 968
e 387 709
e 389 762
e 392 985
e 392 905
e 392 776
e 392 978
e 392 997
e 392 970
e 393 808
e 394 846
e 394 795
e 395 952
e 395 492
e 395 959
e 395 478
e 396 937
e 396 537
e 396 484
e 396 801
e 396 753
e 397 678
e 397 978
e 397 438
e 398 861
e 398 924
e 398 890
e 398 644
e 398 645
e 399 821
e 399 417
e 399 840
e 399 773
e 400 420
e 400 448
e 400 714
e 401 795
e 401 951
e 401 725
e 401 676
e 404 901
e 404 835
e 404 520
e 404 933
e 405 915
e 405 721
e 405 547
e 405 861
e 405 727
e 405 823
e 406 466
e 406 797
e 407 508
e 407 922
e 407 947
e 407 522
e 408 462
e 408 469
e 409 412
e 409 915
e 410 737
e 410 947
e 410 416
e 411 971
e 411 595
e 412 626
e 412 692
e 412 949
e 414 710
e 414 741
e 414 954
e 414 456
e 415 920
e 415 921
e 415 602
e 416 928
e 417 506
e 418 450
e 419 660
e 419 852
e 419 453
e 420 450
e 422 819
e 422 610
e 424 621
e 424 941
e 424 828
e 424 640
e 427 652
e 427 743
e 428 594
e 428 696
e 428 632
e 430 815
e 430 592
e 431 446
e 431 481
e 432 929
e 432 496
e 432 854
e 432 582
e 432 759
e 434 865
e 434 783
e 434 773
e 435 853
e 435 713
e 435 446
e 435 749
e 436 955
e 436 761
e 436 711
e 436 911
e 436 964
e 437 542
e 437 931
e 437 824
e 438 890
e 438 523
e 439 899
e 439 523
e 439 495
e 439 724
e 439 702
e 440 781
e 440 800
e 441 628
e 442 675
e 442 601
e 443 729
e 443 753
e 443 659
e 443 702
e 445 735
e 445 692
e 445 850
e 445 730
e 446 554
e 447 719
e 448 613
e 448 655
e 449 875
e 449 904
e 449 970
e 450 870
e 451 461
e 451 537
e 451 911
e 453 626
e 453 622
e 453 926
e 453 963
e 453 841
e 455 647
e 455 990
e 455 824
e 456 681
e 456 977
e 457 840
e 457 500
e 458 756
e 458 980
e 458 988
e 458 570
e 458 549
e 459 876
e 460 476
e 460 629
e 460 956
e 460 823
e 461 547
e 462 950
e 463 600
e 463 552
e 463 844
e 464 827
e 464 888
e 464 706
e 466 753
e 466 936
e 468 555
e 468 589
e 469 931
e 469 897
e 469 999
e 469 528
e 469 866
e 470 793
e 470 752
e 471 997
e 472 559
e 472 565
e 472 556
e 472 937
e 472 779
e 472 909
e 472 748
e 475 589
e 475 600
e 476 822
e 476 869
e 476 488
e 476 979
e 480 609
e 480 675
e 480 717
e 480 529
e 481 777
e 481 643
e 483 929
e 483 766
e 483 670
e 483 862
e 483 755
e 486 570
e 486 994
e 487 823
e 487 925
e 487 761
e 488 677
e 488 595
e 488 771
e 489 630
e 489 950
e 490 826
e 490 752
e 490 976
e 491 850
e 491 932
e 491 603
e 492 508
e 492 717
e 492 818
e 492 607
e 495 788
e 496 943
e 496 529
e 496 596
e 497 914
e 498 845
e 500 871
e 502 530
e 502 866
e 503 707
e 503 887
e 503 908
e 503 883
e 503 564
e 503 548
e 504 637
e 504 665
e 504 891
e 504 970
e 505 959
e 505 859
e 505 665
e 505 522
e 505 597
e 506 917
e 506 604
e 506 942
e 507 899
e 507 592
e 508 589
e 508 748
e 509 915
e 509 960
e 510 615
e 510 729
e 511 591
e 511 853
e 511 964
e 511 703
e 513 582
e 517 979
e 517 583
e 517 700
e 518 890
e 518 585
e 518 703
e 518 669
e 518 907
e 520 857
e 521 840
e 522 768
e 522 741
e 523 748
e 527 847
e 527 581
e 528 605
e 528 984
e 528 633
e 529 944
e 529 850
e 529 554
e 529 744
e 530 675
e 530 909
e 534 614
e 534 647
e 534 895
e 534 941
e 534 544
e 537 608
e 538 872
e 539 857
e 539 880
e 539 794
e 540 724
e 541 904
e 542 573
e 542 907
e 543 894
e 543 747
e 543 988
e 544 805
e 545 858
e 545 552
e 546 554
e 547 611
e 547 581
e 548 711
e 548 771
e 549 908
e 549 771
e 552 703
e 552 958
e 552 939
e 552 883
e 553 773
e 553 825
e 554 585
e 554 612
e 555 629
e 555 794
e 555 658
e 556 591
e 556 957
e 557 588
e 557 799
e 560 805
e 560 813
e 561 873
e 561 862
e 561 921
e 561 718
e 564 578
e 564 713
e 564 637
e 565 610
e 566 649
e 566 899
e 566 847
e 568 836
e 568 890
e 568 763
e 569 830
e 569 787
e 571 693
e 571 975
e 571 883
e 571 632
e 571 931
e 573 873
e 574 731
e 574 710
e 574 785
e 575 738
e 575 849
e 577 899
e 577 802
e 577 976
e 578 987
e 578 851
e 579 749
e 579 730
e 579 619
e 579 736
e 581 737
e 581 640
e 582 644
e 582 608
e 582 764
e 582 987
e 584 589
e 584 899
e 585 723
e 585 883
e 586 966
e 586 871
e 586 623
e 587 713
e 587 932
e 587 948
e 587 609
e 588 727
e 590 817
e 590 652
e 591 982
e 592 711
e 592 775
e 594 602
e 594 623
e 594 952
e 595 674
e 595 782
e 596 679
e 597 694
e 600 880
e 601 970
e 601 794
e 601 727
e 601 629
e 601 869
e 602 785
e 602 869
e 602 998
e 603 749
e 603 794
e 605 632
e 607 953
e 607 867
e 608 672
e 609 760
e 609 710
e 609 657
e 610 792
e 610 999
e 611 723
e 612 628
e 612 842
e 613 908
e 613 853
e 614 941
e 615 890
e 615 736
e 615 990
e 617 902
e 617 706
e 617 836
e 619 955
e 619 832
e 621 723
e 622 668
e 622 916
e 623 904
e 623 760
e 624 952
e 624 814
e 624 941
e 625 756
e 625 633
e 626 880
e 626 980
e 626 826
e 628 646
e 629 833
e 629 857
e 629 935
e 629 975
e 630 769
e 633 840
e 633 791
e 633 887
e 634 767
e 637 773
e 637 737
e 637 824
e 637 831
e 638 881
e 638 958
e 640 854
e 641 997
e 641 735
e 642 860
e 642 940
e 642 654
e 642 891
e 644 870
e 644 908
e 644 921
e 644 739
e 645 856
e 645 718
e 645 793
e 646 695
e 647 970
e 647 845
e 648 649
e 648 752
e 649 699
e 651 726
e 651 689
e 652 668
e 654 747
e 654 787
e 655 888
e 655 970
e 657 935
e 659 784
e 659 827
e 661 925
e 661 715
e 663 986
e 663 758
e 664 760
e 664 793
e 664 727
e 665 666
e 665 988
e 665 994
e 665 813
e 665 759
e 666 709
e 666 871
e 666 924
e 669 719
e 669 771
e 669 721
e 669 971
e 670 839
e 672 934
e 674 766
e 674 867
e 677 779
e 677 954
e 678 865
e 678 747
e 678 794
e 679 757
e 680 939
e 680 871
e 681 940
e 681 997
e 682 962
e 682 906
e 684 928
e 687 731
e 688 708
e 688 854
e 689 706
e 690 953
e 690 815
e 690 707
e 692 769
e 692 715
e 692 898
e 696 769
e 700 951
e 701 967
e 701 892
e 702 899
e 705 920
e 708 901
e 708 710
e 708 803
e 708 739
e 708 777
e 710 856
e 711 796
e 711 914
e 711 990
e 715 777
e 716 860
e 716 729
e 716 891
e 718 836
e 718 822
e 718 979
e 719 828
e 719 939
e 719 999
e 719 929
e 719 948
e 721 993
e 721 898
e 721 775
e 723 801
e 723 755
e 724 944
e 724 894
e 725 997
e 726 825
e 728 975
e 728 773
e 731 758
e 731 905
e 736 784
e 737 971
e 737 866
e 737 797
e 738 969
e 739 846
e 741 962
e 741 859
e 742 925
e 742 787
e 744 756
e 744 895
e 752 766
e 757 906
e 757 924
e 757 999
e 757 940
e 757 986
e 762 862
e 763 772
e 764 804
e 764 933
e 768 819
e 768 802
e 770 910
e 770 861
e 775 789
e 775 848
e 775 966
e 775 814
e 776 915
e 776 787
e 777 893
e 779 836
e 779 880
e 781 939
e 782 865
e 783 956
e 784 941
e 784 977
e 787 955
e 788 969
e 789 791
e 791 813
e 791 848
e 791 934
e 791 931
e 792 973
e 793 872
e 795 831
e 796 819
e 797 909
e 799 813
e 800 833
e 800 839
e 800 982
e 802 979
e 803 969
e 804 850
e 804 895
e 810 818
e 810 851
e 813 880
e 813 973
e 818 841
e 823 921
e 828 888
e 830 892
e 831 862
e 831 851
e 832 979
e 832 878
e 834 973
e 835 993
e 835 976
e 837 874
e 840 993
e 840 848
e 845 878
e 848 962
e 849 874
e 856 915
e 856 939
e 861 955
e 861 913
e 861 948
e 862 874
e 869 876
e 870 938
e 873 909
e 875 897
e 876 981
e 879 947
e 882 964
e 886 953
e 889 968
e 892 931
e 898 936
e 901 994
e 902 982
e 904 908
e 905 963
e 912 948
e 912 979
e 912 956
e 913 982
e 913 926
e 915 967
e 917 994
e 917 928
e 917 972
e 921 959
e 922 955
e 923 929
e 923 986
e 923 943
e 932 940
e 938 949
e 939 971
e 947 980
e 949 950
e 955 976
e 957 980
e 960 967
e 962 986
