n 1000
e 109 910
e 109 415
e 109 303
e 110 837
e 110 801
e 110 775
e 110 954
e 110 353
e 111 608
e 111 348
e 111 258
e 112 359
e 112 661
e 112 566
e 113 234
e 113 846
e 113 632
e 113 250
e 113 902
e 113 202
e 113 162
e 115 729
e 115 846
e 115 567
e 115 478
e 115 845
e 115 644
e 115 941
e 116 783
e 116 425
e 116 419
e 119 923
e 119 736
e 119 241
e 119 775
e 120 575
e 120 294
e 120 197
e 121 493
e 121 763
e 122 493
e 122 186
e 122 358
e 122 377
e 123 460
e 123 504
e 123 988
e 123 747
e 123 341
e 123 464
e 124 552
e 124 576
e 124 242
e 125 154
e 125 132
e 125 678
e 125 929
e 125 262
e 126 229
e 126 599
e 126 693
e 127 982
e 127 289
e 127 144
e 128 958
e 128 245
e 128 515
e 128 711
e 128 933
e 129 760
e 129 455
e 129 207
e 129 934
e 129 430
e 129 600
e 129 637
e 129 246
e 131 505
e 131 619
e 131 198
e 131 580
e 131 991
e 132 570
e 132 970
e 133 696
e 133 196
e 133 304
e 134 245
e 134 651
e 134 933
e 134 762
e 134 935
e 134 511
e 135 417
e 135 371
e 135 248
e 137 955
e 137 490
e 137 312
e 137 447
e 138 427
e 138 912
e 138 771
e 138 475
e 138 942
e 139 839
e 139 899
e 139 509
e 139 345
e 139 961
e 139 757
e 140 714
e 140 896
e 140 262
e 142 885
e 142 451
e 142 358
e 142 373
e 144 169
e 144 454
e 144 943
e 145 534
e 145 904
e 145 182
e 145 934
e 146 496
e 146 412
e 146 308
e 146 966
e 146 976
e 146 522
e 147 746
e 147 629
e 147 328
e 147 551
e 149 904
e 149 166
e 149 793
e 149 975
e 150 162
e 150 849
e 150 821
e 153 219
e 153 403
e 153 923
e 153 268
e 154 413
e 154 157
e 154 541
e 154 417
e 154 266
e 154 391
e 155 845
e 155 704
e 155 410
e 155 843
e 156 629
e 156 661
e 157 956
e 157 519
e 157 469
e 157 629
e 157 951
e 162 395
e 162 601
e 163 542
e 163 573
e 163 645
e 163 892
e 163 704
e 164 394
e 164 170
e 164 976
e 166 651
e 166 798
e 168 684
e 168 811
e 168 364
e 168 635
e 168 940
e 168 280
e 169 778
e 169 291
e 170 873
e 170 192
e 170 710
e 170 791
e 170 201
e 171 247
e 171 427
e 171 939
e 171 669
e 173 846
e 174 315
e 174 185
e 174 975
e 175 653
e 175 818
e 175 315
e 175 848
e 175 983
e 176 279
e 176 345
e 176 909
e 177 821
e 177 216
e 177 485
e 177 961
e 177 224
e 179 419
e 179 333
e 180 565
e 180 686
e 180 512
e 180 526
e 181 527
e 181 329
e 181 204
e 182 305
e 182 338
e 182 418
e 182 999
e 182 437
e 182 213
e 182 643
e 183 793
e 183 573
e 183 618
e 183 727
e 183 991
e 184 323
e 184 747
e 184 354
e 184 801
e 184 622
e 184 391
e 185 864
e 185 894
e 185 464
e 185 406
e 186 687
e 186 793
e 186 487
e 186 523
e 186 250
e 186 241
e 186 279
e 186 243
e 186 526
e 190 976
e 190 604
e 190 639
e 192 496
e 192 304
e 193 931
e 193 749
e 193 529
e 195 977
e 195 420
e 195 907
e 195 749
e 195 307
e 196 989
e 196 462
e 197 494
e 197 783
e 197 658
e 198 637
e 198 259
e 198 211
e 198 675
e 199 296
e 199 560
e 199 250
e 199 596
e 200 278
e 200 739
e 200 272
e 200 678
e 200 523
e 201 584
e 201 610
e 201 860
e 202 890
e 203 272
e 203 286
e 203 462
e 204 621
e 204 890
e 204 776
e 205 256
e 205 376
e 205 665
e 205 253
e 206 293
e 206 984
e 206 595
e 206 391
e 206 629
e 207 850
e 207 573
e 207 257
e 207 854
e 208 375
e 208 542
e 208 285
e 209 749
e 209 861
e 209 647
e 211 235
e 211 975
e 211 787
e 212 468
e 212 717
e 212 953
e 212 577
e 212 633
e 213 573
e 213 992
e 214 266
e 214 310
e 214 881
e 214 499
e 214 924
e 215 237
e 215 596
e 215 572
e 215 657
e 216 358
e 216 477
e 217 554
e 217 298
e 217 336
e 217 548
e 218 442
e 218 733
e 218 608
e 218 727
e 218 437
e 219 772
e 219 862
e 219 771
e 219 803
e 219 507
e 220 449
e 220 867
e 220 705
e 220 341
e 222 313
e 222 442
e 222 380
e 222 487
e 223 807
e 223 734
e 223 869
e 224 237
e 224 861
e 224 878
e 226 810
e 226 323
e 226 302
e 226 634
e 228 403
e 228 559
e 228 481
e 228 430
e 229 619
e 229 572
e 229 726
e 229 539
e 230 987
e 230 897
e 230 896
e 230 543
e 230 290
e 230 442
e 231 775
e 231 392
e 231 848
e 231 475
e 234 792
e 234 837
e 234 970
e 234 523
e 234 718
e 235 507
e 235 771
e 236 362
e 236 953
e 236 764
e 237 935
e 237 918
e 240 392
e 240 499
e 240 844
e 241 324
e 241 879
e 241 348
e 242 438
e 242 371
e 242 750
e 242 714
e 243 776
e 243 416
e 243 339
e 243 649
e 243 266
e 244 366
e 244 559
e 244 706
e 244 528
e 244 307
e 244 772
e 245 350
e 245 468
e 245 603
e 245 531
e 245 939
e 246 595
e 246 975
e 246 509
e 246 842
e 246 815
e 246 811
e 246 487
e 247 622
e 247 880
e 247 474
e 247 924
e 247 526
e 248 329
e 248 930
e 249 299
e 249 972
e 249 889
e 249 595
e 250 805
e 250 647
e 250 807
e 250 752
e 252 490
e 252 947
e 252 636
e 253 312
e 253 947
e 253 447
e 253 478
e 254 393
e 254 401
e 254 406
e 254 385
e 255 649
e 255 867
e 255 970
e 255 464
e 255 651
e 256 626
e 256 651
e 256 356
e 257 772
e 257 750
e 257 749
e 258 332
e 258 571
e 258 447
e 258 610
e 258 567
e 258 507
e 259 657
e 259 507
e 259 611
e 259 974
e 261 821
e 261 385
e 261 849
e 261 864
e 261 654
e 261 366
e 261 707
e 262 962
e 262 532
e 262 972
e 263 580
e 263 851
e 263 703
e 265 558
e 265 760
e 265 385
e 265 831
e 266 741
e 267 390
e 267 385
e 267 919
e 267 734
e 267 602
e 267 983
e 268 270
e 268 722
e 268 679
e 268 938
e 268 464
e 269 449
e 269 978
e 269 407
e 269 534
e 270 770
e 270 448
e 270 710
e 270 932
e 270 344
e 272 959
e 272 596
e 272 384
e 272 347
e 273 641
e 273 632
e 273 846
e 273 530
e 273 869
e 273 837
e 273 571
e 273 529
e 275 665
e 275 499
e 277 309
e 277 388
e 277 413
e 277 847
e 277 924
e 278 759
e 278 705
e 278 378
e 278 495
e 279 762
e 280 378
e 280 992
e 281 643
e 281 529
e 281 976
e 283 521
e 283 505
e 283 975
e 285 757
e 286 775
e 286 878
e 288 665
e 288 882
e 288 344
e 289 548
e 289 377
e 290 901
e 290 987
e 290 468
e 290 860
e 291 482
e 291 917
e 293 608
e 293 908
e 293 327
e 293 443
e 293 900
e 293 738
e 294 896
e 294 806
e 294 907
e 296 520
e 296 986
e 296 821
e 296 632
e 296 522
e 296 862
e 297 769
e 297 332
e 297 955
e 298 860
e 298 410
e 299 818
e 299 847
e 299 856
e 299 384
e 299 839
e 300 988
e 300 355
e 300 751
e 300 829
e 302 325
e 302 803
e 303 354
e 303 958
e 303 376
e 303 704
e 304 339
e 304 345
e 304 465
e 304 501
e 304 976
e 304 886
e 305 739
e 305 938
e 305 458
e 305 786
e 306 686
e 306 770
e 306 874
e 306 663
e 307 885
e 308 843
e 308 464
e 308 771
e 309 650
e 309 912
e 309 722
e 309 432
e 309 914
e 310 900
e 310 664
e 310 504
e 310 449
e 310 549
e 310 712
e 311 355
e 311 816
e 311 312
e 311 792
e 312 978
e 312 430
e 312 886
e 312 741
e 312 906
e 313 729
e 313 466
e 313 981
e 313 676
e 314 833
e 314 531
e 314 813
e 314 729
e 315 985
e 315 876
e 320 689
e 320 421
e 320 521
e 320 437
e 320 514
e 320 766
e 321 939
e 321 647
e 321 433
e 322 980
e 322 496
e 322 659
e 322 736
e 323 750
e 323 909
e 324 411
e 324 999
e 325 704
e 325 898
e 326 354
e 326 606
e 326 327
e 326 901
e 327 380
e 327 679
e 328 707
e 328 677
e 328 682
e 328 495
e 329 752
e 329 674
e 329 646
e 329 836
e 331 430
e 331 759
e 331 916
e 331 831
e 331 404
e 331 657
e 331 791
e 331 974
e 332 899
e 333 336
e 333 914
e 333 787
e 335 373
e 335 955
e 335 813
e 335 739
e 336 369
e 336 872
e 338 460
e 338 397
e 338 615
e 339 986
e 339 926
e 339 615
e 339 758
e 339 827
e 339 973
e 341 544
e 341 570
e 344 919
e 345 614
e 345 934
e 345 529
e 347 553
e 347 566
e 347 548
e 347 724
e 348 943
e 348 609
e 348 426
e 348 611
e 348 837
e 348 787
e 348 602
e 348 679
e 349 717
e 349 593
e 349 426
e 349 709
e 349 697
e 350 796
e 350 497
e 350 477
e 351 745
e 351 666
e 351 466
e 352 947
e 352 669
e 352 679
e 353 776
e 353 553
e 354 945
e 354 358
e 355 582
e 355 484
e 355 631
e 356 481
e 356 805
e 356 847
e 358 684
e 358 428
e 358 472
e 358 833
e 359 377
e 359 830
e 360 486
e 360 733
e 360 962
e 360 497
e 361 883
e 361 829
e 362 895
e 362 425
e 362 594
e 363 942
e 363 989
e 363 467
e 366 375
e 366 782
e 366 662
e 366 616
e 368 448
e 368 539
e 368 468
e 368 437
e 368 524
e 368 907
e 368 924
e 369 924
e 369 912
e 369 568
e 371 633
e 371 629
e 372 815
e 372 421
e 372 566
e 373 494
e 375 560
e 375 435
e 376 536
e 376 609
e 376 669
e 377 567
e 377 806
e 377 976
e 377 387
e 377 879
e 377 881
e 377 892
e 378 554
e 378 979
e 380 953
e 380 968
e 384 884
e 384 677
e 384 940
e 385 615
e 385 418
e 387 834
e 387 979
e 388 821
e 388 736
e 389 880
e 389 776
e 389 659
e 389 944
e 389 671
e 390 568
e 390 837
e 390 836
e 390 395
e 391 852
e 391 696
e 391 540
e 391 929
e 392 632
e 393 873
e 393 765
e 393 842
e 394 616
e 394 415
e 394 918
e 395 729
e 395 424
e 396 710
e 396 412
e 396 616
e 397 778
e 397 634
e 398 776
e 398 960
e 398 689
e 398 465
e 398 410
e 398 473
e 399 657
e 399 746
e 399 704
e 399 750
e 401 454
e 401 407
e 401 631
e 402 829
e 402 865
e 402 554
e 403 634
e 403 523
e 403 706
e 404 570
e 404 712
e 404 816
e 404 863
e 406 622
e 407 924
e 407 529
e 409 854
e 409 451
e 409 602
e 409 580
e 410 433
e 410 766
e 411 789
e 411 884
e 411 945
e 412 636
e 413 479
e 415 806
e 415 784
e 415 688
e 416 734
e 416 661
e 416 936
e 416 822
e 417 905
e 417 948
e 419 427
e 419 845
e 419 651
e 419 649
e 420 898
e 421 856
e 421 648
e 421 660
e 422 924
e 422 758
e 422 437
e 422 765
e 424 714
e 424 922
e 424 559
e 424 889
e 425 680
e 425 554
e 426 882
e 426 617
e 427 896
e 427 457
e 427 729
e 427 614
e 427 678
e 428 873
e 428 994
e 428 895
e 428 466
e 428 916
e 428 870
e 428 717
e 430 468
e 432 623
e 432 958
e 433 724
e 435 443
e 437 676
e 438 933
e 438 724
e 438 694
e 438 499
e 438 575
e 438 998
e 438 468
e 438 653
e 442 707
e 443 562
e 443 693
e 443 712
e 443 863
e 444 765
e 444 713
e 444 507
e 444 635
e 447 570
e 447 784
e 447 636
e 447 809
e 448 626
e 449 639
e 449 682
e 449 647
e 449 468
e 453 577
e 453 980
e 453 596
e 454 684
e 454 600
e 455 917
e 457 887
e 457 486
e 457 742
e 457 483
e 458 995
e 458 998
e 459 881
e 459 749
e 459 790
e 460 462
e 460 899
e 460 861
e 462 506
e 463 901
e 463 554
e 463 940
e 464 734
e 464 599
e 465 862
e 465 681
e 465 496
e 466 867
e 466 618
e 466 602
e 466 626
e 466 538
e 467 930
e 467 554
e 467 736
e 467 506
e 468 593
e 468 945
e 468 469
e 469 633
e 471 528
e 471 744
e 471 868
e 472 721
e 472 674
e 472 934
e 473 912
e 474 617
e 474 485
e 475 479
e 475 818
e 477 733
e 477 986
e 477 985
e 478 807
e 479 543
e 479 684
e 479 688
e 481 718
e 481 651
e 481 932
e 481 568
e 481 889
e 481 643
e 481 538
e 482 942
e 483 630
e 483 486
e 483 598
e 483 521
e 484 776
e 484 951
e 485 651
e 486 956
e 486 936
e 490 841
e 491 856
e 491 794
e 492 679
e 492 848
e 492 948
e 493 837
e 494 596
e 494 924
e 494 746
e 495 653
e 495 800
e 495 621
e 497 604
e 497 552
e 497 862
e 497 893
e 499 947
e 501 745
e 504 900
e 505 890
e 505 860
e 505 647
e 506 524
e 506 720
e 506 815
e 507 868
e 509 800
e 509 887
e 511 552
e 511 724
e 511 954
e 511 747
e 511 526
e 512 764
e 513 525
e 513 721
e 514 849
e 514 665
e 515 726
e 515 594
e 517 953
e 517 980
e 517 714
e 517 892
e 517 526
e 518 789
e 518 584
e 518 934
e 518 676
e 518 868
e 518 749
e 519 617
e 519 584
e 519 995
e 519 955
e 520 886
e 520 764
e 520 945
e 520 631
e 520 983
e 522 872
e 522 932
e 523 932
e 523 989
e 523 847
e 523 732
e 524 883
e 524 610
e 524 569
e 525 829
e 525 823
e 527 769
e 530 981
e 530 647
e 530 796
e 530 976
e 531 562
e 532 682
e 533 536
e 533 665
e 533 699
e 533 763
e 534 857
e 534 980
e 535 545
e 535 814
e 535 637
e 535 985
e 535 870
e 536 857
e 536 936
e 536 573
e 538 583
e 538 596
e 539 959
e 540 746
e 540 733
e 540 636
e 541 718
e 541 571
e 541 842
e 541 671
e 542 629
e 543 898
e 543 900
e 543 694
e 543 621
e 543 817
e 544 596
e 544 970
e 544 989
e 545 924
e 545 833
e 545 552
e 545 759
e 548 603
e 548 822
e 549 749
e 549 955
e 550 686
e 550 784
e 550 973
e 551 860
e 551 883
e 552 764
e 553 648
e 554 707
e 554 646
e 558 899
e 558 994
e 558 898
e 559 684
e 559 606
e 559 869
e 560 925
e 562 948
e 562 955
e 562 643
e 563 653
e 563 817
e 564 944
e 564 906
e 564 657
e 565 649
e 565 757
e 565 847
e 566 820
e 566 786
e 567 604
e 569 799
e 569 975
e 569 711
e 569 973
e 570 722
e 571 675
e 572 615
e 573 840
e 573 841
e 575 782
e 576 602
e 577 883
e 579 654
e 579 936
e 580 988
e 580 665
e 580 679
e 580 966
e 582 917
e 582 702
e 583 922
e 583 932
e 584 842
e 584 923
e 585 815
e 585 634
e 585 947
e 586 880
e 586 937
e 586 645
e 593 741
e 594 836
e 595 914
e 596 939
e 598 962
e 598 981
e 599 887
e 599 752
e 600 874
e 600 985
e 600 837
e 601 782
e 601 618
e 601 796
e 601 904
e 603 689
e 603 923
e 604 888
e 604 791
e 606 992
e 608 660
e 609 947
e 609 998
e 609 756
e 609 724
e 610 986
e 611 760
e 611 684
e 611 857
e 613 647
e 613 975
e 614 885
e 614 934
e 617 806
e 617 870
e 618 973
e 618 978
e 618 648
e 618 674
e 619 630
e 619 659
e 619 759
e 623 966
e 623 978
e 626 860
e 626 653
e 629 966
e 630 852
e 630 830
e 631 676
e 631 890
e 633 982
e 635 857
e 636 706
e 636 941
e 636 870
e 637 905
e 637 666
e 637 729
e 639 958
e 641 878
e 643 978
e 643 727
e 644 921
e 644 701
e 644 901
e 645 868
e 646 759
e 646 819
e 650 900
e 650 674
e 650 744
e 650 979
e 651 711
e 651 955
e 653 670
e 653 758
e 653 752
e 654 886
e 654 751
e 654 818
e 658 989
e 658 798
e 658 863
e 658 813
e 658 699
e 659 786
e 659 702
e 660 963
e 661 874
e 662 829
e 662 670
e 662 843
e 662 696
e 663 901
e 664 970
e 664 977
e 665 760
e 666 912
e 669 744
e 669 894
e 670 794
e 671 942
e 671 845
e 671 930
e 674 960
e 675 963
e 676 842
e 677 813
e 678 732
e 679 922
e 680 836
e 680 720
e 681 823
e 681 904
e 681 923
e 682 742
e 685 820
e 685 791
e 685 801
e 687 830
e 688 790
e 688 758
e 688 756
e 693 966
e 694 806
e 697 745
e 697 863
e 699 951
e 699 888
e 701 745
e 701 878
e 702 798
e 703 977
e 703 938
e 704 820
e 706 870
e 710 771
e 712 975
e 712 720
e 713 948
e 713 846
e 713 732
e 713 984
e 713 809
e 714 857
e 714 940
e 718 819
e 718 863
e 721 789
e 721 722
e 724 744
e 726 919
e 728 890
e 728 973
e 728 841
e 728 876
e 729 951
e 736 802
e 736 843
e 741 900
e 742 935
e 744 846
e 744 982
e 744 806
e 745 865
e 746 942
e 746 929
e 749 901
e 750 776
e 750 842
e 752 951
e 752 802
e 756 914
e 759 888
e 760 968
e 762 763
e 763 844
e 764 833
e 764 815
e 764 921
e 765 902
e 766 783
e 769 994
e 769 798
e 770 935
e 771 871
e 771 991
e 772 961
e 774 912
e 774 925
e 776 876
e 776 895
e 778 884
e 778 991
e 782 938
e 782 986
e 783 816
e 784 895
e 789 941
e 789 790
e 790 860
e 790 817
e 792 995
e 794 968
e 796 988
e 799 814
e 799 816
e 800 945
e 800 854
e 801 806
e 802 986
e 803 897
e 805 977
e 805 849
e 806 959
e 809 975
e 811 837
e 813 845
e 814 898
e 817 833
e 818 987
e 819 970
e 819 862
e 820 851
e 822 867
e 822 995
e 823 923
e 827 984
e 829 893
e 831 919
e 831 850
e 831 923
e 831 896
e 834 894
e 837 918
e 839 860
e 839 991
e 840 869
e 840 932
e 844 849
e 845 961
e 851 857
e 851 963
e 852 975
e 854 907
e 865 981
e 867 885
e 867 960
e 867 914
e 870 922
e 871 982
e 871 940
e 871 953
e 872 889
e 873 899
e 874 959
e 874 954
e 880 931
e 880 907
e 881 983
e 882 940
e 882 921
e 887 897
e 888 998
e 889 951
e 890 919
e 893 937
e 897 991
e 901 914
e 902 921
e 904 985
e 905 958
e 905 937
e 908 968
e 908 999
e 909 995
e 916 944
e 917 994
e 919 985
e 924 962
e 925 960
e 931 998
e 933 962
e 934 960
e 938 995
e 939 956
e 940 991
e 940 962
e 944 974
e 951 999
e 953 985
e 953 999
e 972 976
e 985 992
