n 1000
e 139 334
e 139 967
e 140 441
e 140 144
e 140 925
e 141 458
e 141 866
e 141 632
e 141 598
e 143 326
e 143 175
e 143 808
e 144 421
e 144 351
e 144 780
e 145 252
e 145 399
e 145 393
e 145 553
e 145 395
e 146 911
e 146 824
e 146 540
e 146 720
e 146 365
e 146 912
e 146 750
e 147 906
e 147 684
e 148 958
e 148 910
e 148 969
e 149 983
e 149 155
e 149 743
e 149 528
e 149 749
e 149 914
e 150 479
e 150 585
e 150 991
e 151 699
e 151 890
e 151 964
e 151 401
e 152 895
e 152 212
e 152 611
e 155 469
e 155 716
e 155 854
e 156 623
e 156 408
e 156 459
e 156 800
e 156 249
e 157 447
e 157 878
e 157 689
e 157 397
e 157 561
e 158 995
e 158 712
e 158 430
e 158 987
e 158 593
e 160 252
e 160 512
e 160 664
e 160 580
e 160 857
e 160 275
e 160 170
e 161 264
e 161 331
e 161 974
e 162 822
e 162 885
e 162 730
e 162 487
e 162 500
e 162 796
e 162 204
e 163 617
e 163 492
e 163 820
e 164 700
e 164 782
e 164 352
e 164 655
e 165 212
e 165 441
e 165 501
e 166 613
e 166 229
e 166 763
e 166 705
e 166 310
e 166 346
e 167 207
e 167 430
e 167 440
e 167 899
e 168 917
e 168 284
e 168 943
e 168 335
e 169 727
e 169 394
e 169 645
e 169 247
e 169 566
e 169 177
e 170 897
e 170 896
e 172 500
e 172 617
e 172 383
e 172 693
e 172 702
e 172 530
e 172 931
e 172 591
e 172 205
e 174 521
e 174 688
e 175 604
e 175 429
e 176 310
e 176 615
e 176 544
e 176 233
e 176 938
e 177 759
e 177 838
e 177 640
e 177 361
e 177 743
e 177 218
e 177 301
e 178 972
e 178 647
e 178 420
e 178 867
e 178 660
e 178 714
e 179 349
e 179 910
e 179 859
e 179 292
e 180 938
e 180 795
e 180 289
e 182 456
e 182 519
e 182 642
e 182 999
e 182 532
e 182 664
e 182 750
e 182 206
e 183 362
e 183 585
e 183 265
e 183 278
e 183 683
e 184 290
e 184 496
e 184 452
e 184 364
e 184 714
e 184 544
e 184 857
e 184 593
e 185 881
e 185 655
e 185 997
e 185 234
e 185 537
e 185 819
e 186 408
e 186 568
e 186 532
e 186 750
e 186 834
e 187 813
e 187 433
e 187 396
e 187 698
e 188 244
e 188 428
e 188 450
e 188 727
e 188 398
e 189 332
e 189 731
e 190 622
e 190 971
e 190 868
e 190 974
e 191 531
e 191 420
e 191 296
e 193 876
e 193 910
e 193 391
e 193 946
e 193 539
e 194 481
e 194 374
e 194 347
e 195 726
e 195 843
e 195 876
e 195 698
e 195 433
e 197 531
e 197 236
e 197 363
e 197 913
e 197 726
e 197 814
e 197 316
e 199 642
e 199 415
e 199 342
e 199 273
e 199 405
e 200 381
e 200 787
e 200 516
e 200 227
e 200 419
e 200 796
e 201 453
e 201 249
e 201 540
e 201 608
e 201 766
e 202 585
e 202 531
e 202 830
e 202 553
e 202 817
e 203 415
e 203 990
e 203 351
e 203 783
e 204 926
e 204 609
e 204 415
e 204 983
e 204 775
e 204 859
e 205 765
e 206 559
e 206 788
e 207 841
e 207 665
e 207 532
e 207 638
e 207 680
e 210 868
e 210 730
e 210 247
e 211 507
e 211 984
e 211 702
e 212 292
e 212 974
e 212 215
e 213 545
e 213 319
e 213 448
e 214 533
e 214 393
e 214 515
e 215 641
e 215 307
e 215 713
e 215 369
e 216 898
e 216 225
e 218 532
e 218 385
e 218 874
e 219 456
e 219 756
e 219 317
e 219 908
e 220 996
e 220 833
e 220 926
e 220 480
e 221 385
e 221 678
e 221 700
e 221 301
e 222 659
e 222 852
e 222 729
e 223 249
e 223 533
e 223 729
e 224 982
e 224 974
e 224 601
e 225 252
e 225 461
e 225 612
e 225 806
e 226 408
e 226 861
e 227 472
e 227 816
e 227 448
e 229 682
e 229 800
e 230 391
e 230 373
e 230 717
e 232 672
e 232 332
e 232 677
e 233 622
e 233 630
e 234 471
e 234 563
e 234 885
e 235 388
e 235 374
e 235 955
e 236 773
e 236 496
e 236 393
e 236 863
e 236 355
e 236 808
e 240 660
e 240 621
e 240 953
e 242 431
e 242 636
e 242 672
e 242 772
e 242 637
e 242 787
e 244 368
e 244 310
e 244 655
e 244 857
e 244 848
e 244 930
e 247 834
e 247 518
e 247 439
e 247 763
e 247 394
e 249 554
e 249 429
e 250 874
e 250 836
e 250 881
e 250 893
e 251 292
e 251 760
e 251 997
e 251 727
e 252 410
e 254 670
e 254 833
e 254 513
e 257 730
e 257 703
e 257 973
e 258 565
e 259 321
e 259 657
e 259 296
e 262 502
e 262 939
e 262 753
e 264 664
e 264 682
e 265 886
e 265 496
e 265 765
e 265 343
e 268 454
e 268 512
e 268 659
e 268 290
e 271 272
e 271 476
e 271 309
e 271 894
e 271 525
e 272 640
e 272 569
e 272 815
e 273 878
e 273 366
e 273 742
e 273 899
e 274 454
e 274 512
e 274 748
e 274 719
e 274 556
e 274 312
e 274 326
e 275 656
e 275 639
e 275 873
e 275 718
e 275 974
e 276 361
e 276 501
e 276 588
e 276 858
e 278 879
e 278 867
e 278 953
e 278 738
e 279 980
e 279 820
e 281 856
e 281 439
e 281 700
e 281 302
e 282 830
e 282 720
e 282 916
e 283 723
e 283 782
e 283 959
e 283 635
e 283 885
e 284 550
e 284 442
e 284 922
e 284 431
e 284 865
e 284 983
e 284 713
e 285 420
e 285 386
e 285 969
e 286 289
e 286 784
e 287 358
e 287 704
e 287 672
e 287 938
e 288 454
e 288 771
e 288 398
e 289 428
e 289 472
e 290 903
e 290 747
e 290 883
e 290 805
e 292 964
e 292 931
e 293 693
e 293 967
e 293 858
e 295 369
e 295 649
e 295 509
e 295 868
e 296 562
e 296 641
e 296 968
e 297 719
e 297 622
e 297 586
e 297 763
e 297 918
e 297 865
e 300 616
e 300 528
e 300 656
e 301 800
e 301 565
e 302 397
e 304 862
e 304 330
e 304 517
e 304 552
e 306 911
e 306 878
e 306 690
e 306 393
e 307 422
e 307 340
e 307 794
e 308 386
e 308 488
e 309 947
e 309 693
e 309 521
e 309 894
e 310 374
e 310 885
e 310 510
e 310 819
e 310 643
e 311 817
e 311 783
e 311 862
e 312 876
e 312 749
e 313 958
e 313 878
e 313 777
e 313 930
e 314 453
e 314 539
e 316 878
e 316 385
e 317 856
e 317 388
e 317 940
e 318 763
e 318 746
e 318 968
e 319 953
e 319 927
e 320 331
e 320 796
e 321 928
e 321 873
e 321 399
e 321 679
e 321 986
e 321 852
e 322 368
e 322 421
e 322 516
e 322 385
e 323 878
e 323 787
e 323 955
e 323 851
e 326 646
e 326 468
e 326 580
e 328 509
e 328 520
e 328 735
e 330 550
e 330 422
e 330 360
e 331 760
e 331 834
e 332 597
e 332 935
e 332 665
e 333 482
e 333 599
e 334 923
e 334 964
e 334 743
e 334 380
e 334 788
e 335 771
e 335 496
e 337 759
e 337 923
e 337 820
e 337 379
e 339 532
e 339 734
e 339 439
e 340 682
e 340 943
e 340 559
e 342 643
e 342 751
e 342 684
e 343 974
e 343 790
e 343 674
e 344 751
e 344 839
e 344 972
e 345 525
e 345 352
e 345 402
e 345 493
e 345 595
e 346 501
e 346 509
e 346 897
e 347 416
e 349 713
e 349 587
e 350 960
e 350 519
e 350 636
e 351 645
e 351 905
e 352 564
e 353 915
e 353 496
e 354 938
e 354 900
e 354 473
e 354 595
e 355 820
e 355 789
e 356 958
e 356 446
e 356 841
e 357 836
e 357 899
e 357 512
e 358 631
e 358 521
e 358 940
e 359 841
e 359 806
e 359 537
e 359 601
e 359 800
e 360 557
e 360 888
e 361 544
e 362 902
e 362 645
e 362 511
e 362 722
e 362 793
e 363 712
e 363 893
e 363 610
e 364 517
e 364 455
e 364 698
e 365 833
e 365 832
e 365 922
e 365 798
e 366 673
e 366 914
e 366 818
e 367 837
e 367 897
e 368 717
e 369 783
e 369 959
e 369 660
e 369 654
e 370 979
e 370 490
e 370 517
e 371 565
e 371 391
e 373 633
e 373 990
e 373 870
e 374 514
e 375 878
e 375 842
e 376 699
e 376 625
e 376 427
e 379 780
e 379 649
e 379 758
e 379 425
e 379 783
e 380 704
e 381 724
e 381 775
e 381 410
e 381 795
e 382 513
e 382 562
e 382 811
e 383 883
e 383 471
e 383 529
e 385 950
e 385 844
e 386 902
e 386 520
e 386 914
e 386 995
e 387 853
e 387 515
e 387 783
e 388 738
e 389 965
e 389 994
e 389 425
e 391 550
e 393 641
e 393 481
e 394 905
e 394 867
e 394 499
e 395 763
e 395 597
e 395 831
e 395 685
e 396 569
e 396 917
e 396 656
e 397 818
e 398 770
e 399 993
e 399 767
e 399 871
e 399 929
e 401 838
e 401 472
e 402 993
e 402 513
e 405 463
e 405 573
e 405 772
e 405 479
e 406 413
e 409 843
e 409 615
e 410 616
e 410 792
e 410 448
e 410 530
e 410 964
e 410 699
e 412 972
e 412 983
e 413 593
e 413 656
e 413 657
e 414 634
e 414 442
e 414 869
e 415 827
e 416 704
e 416 490
e 416 660
e 416 462
e 416 430
e 419 819
e 419 906
e 419 552
e 419 580
e 420 447
e 420 693
e 420 500
e 420 573
e 421 458
e 421 479
e 421 584
e 425 938
e 427 717
e 427 918
e 427 870
e 428 998
e 428 741
e 429 499
e 429 628
e 430 979
e 430 756
e 431 919
e 431 720
e 431 654
e 433 445
e 433 983
e 435 853
e 435 454
e 437 585
e 437 938
e 437 664
e 438 662
e 438 887
e 438 468
e 438 445
e 438 771
e 438 568
e 439 856
e 439 793
e 440 634
e 440 801
e 440 557
e 440 669
e 441 788
e 442 927
e 442 450
e 442 766
e 442 898
e 442 785
e 445 892
e 445 472
e 445 453
e 445 856
e 445 986
e 445 849
e 446 898
e 446 468
e 446 969
e 447 811
e 448 499
e 448 621
e 448 908
e 448 502
e 448 817
e 450 576
e 452 622
e 453 501
e 453 699
e 453 751
e 454 816
e 454 657
e 454 563
e 455 662
e 455 892
e 456 632
e 456 901
e 457 969
e 457 570
e 457 678
e 457 612
e 458 567
e 458 602
e 458 973
e 458 984
e 458 861
e 459 765
e 460 497
e 460 863
e 460 917
e 461 797
e 461 515
e 462 603
e 462 784
e 462 512
e 463 529
e 463 890
e 463 521
e 463 972
e 465 970
e 465 665
e 468 816
e 469 806
e 469 847
e 469 667
e 471 690
e 472 764
e 472 903
e 473 792
e 473 795
e 473 815
e 473 813
e 473 691
e 473 569
e 474 910
e 474 884
e 474 901
e 474 682
e 474 667
e 476 777
e 479 493
e 479 692
e 479 534
e 480 838
e 480 517
e 480 540
e 480 698
e 481 881
e 481 792
e 481 803
e 482 729
e 482 809
e 482 746
e 482 912
e 485 962
e 485 559
e 485 896
e 486 806
e 486 999
e 486 630
e 486 620
e 487 995
e 487 803
e 487 941
e 488 841
e 488 790
e 489 712
e 489 633
e 489 819
e 489 610
e 489 838
e 490 638
e 490 679
e 491 887
e 491 914
e 491 612
e 491 575
e 491 622
e 492 690
e 492 664
e 492 927
e 494 963
e 494 967
e 496 601
e 496 537
e 496 519
e 497 858
e 497 747
e 500 735
e 502 597
e 502 627
e 505 903
e 505 909
e 505 955
e 506 980
e 506 647
e 506 726
e 507 925
e 507 883
e 507 524
e 509 766
e 509 570
e 509 894
e 510 794
e 510 921
e 510 881
e 510 882
e 510 791
e 511 913
e 511 540
e 512 640
e 512 852
e 513 900
e 514 974
e 514 801
e 515 621
e 515 531
e 515 781
e 516 677
e 517 862
e 517 829
e 518 849
e 519 647
e 519 882
e 519 869
e 519 816
e 520 875
e 520 818
e 524 583
e 524 630
e 525 759
e 525 979
e 525 567
e 525 685
e 525 982
e 527 669
e 527 674
e 527 565
e 527 966
e 527 626
e 528 878
e 528 963
e 528 997
e 529 641
e 529 604
e 529 797
e 529 655
e 530 897
e 531 830
e 531 814
e 531 738
e 532 842
e 533 680
e 533 686
e 533 832
e 534 909
e 534 712
e 534 996
e 534 911
e 537 710
e 537 787
e 538 998
e 538 770
e 538 771
e 540 568
e 540 633
e 544 780
e 544 760
e 544 788
e 545 628
e 545 884
e 549 670
e 550 798
e 550 865
e 551 571
e 552 765
e 552 983
e 553 767
e 553 873
e 553 766
e 553 900
e 553 785
e 554 730
e 555 824
e 555 844
e 555 863
e 555 639
e 556 941
e 556 667
e 556 955
e 557 778
e 557 953
e 559 591
e 559 753
e 559 815
e 559 818
e 559 892
e 561 599
e 562 842
e 563 788
e 563 934
e 564 750
e 564 756
e 565 722
e 565 684
e 566 918
e 566 985
e 567 925
e 567 748
e 567 766
e 568 970
e 570 632
e 570 656
e 570 605
e 570 729
e 570 647
e 570 787
e 570 856
e 571 654
e 571 967
e 571 878
e 571 814
e 572 833
e 572 914
e 572 892
e 573 818
e 574 871
e 574 602
e 574 985
e 574 698
e 575 688
e 575 827
e 576 602
e 576 967
e 580 784
e 580 922
e 583 635
e 584 872
e 584 619
e 584 792
e 585 758
e 585 683
e 585 710
e 586 595
e 586 587
e 586 936
e 587 753
e 587 906
e 587 830
e 588 960
e 588 967
e 591 608
e 593 781
e 593 831
e 595 931
e 595 735
e 595 861
e 597 892
e 598 636
e 598 635
e 599 822
e 601 683
e 601 835
e 601 647
e 602 771
e 602 656
e 603 852
e 604 918
e 604 899
e 605 946
e 605 806
e 605 619
e 605 736
e 608 870
e 609 886
e 609 800
e 611 916
e 611 764
e 613 844
e 613 670
e 613 950
e 615 997
e 615 847
e 615 775
e 616 812
e 617 620
e 617 788
e 617 741
e 618 746
e 618 716
e 618 718
e 619 769
e 619 832
e 620 718
e 620 972
e 623 950
e 623 929
e 625 875
e 625 726
e 626 979
e 626 893
e 626 881
e 630 964
e 630 631
e 631 749
e 631 748
e 631 985
e 632 917
e 634 689
e 634 714
e 635 654
e 635 886
e 636 912
e 637 834
e 637 767
e 639 898
e 639 909
e 639 669
e 640 910
e 640 664
e 640 893
e 640 843
e 642 939
e 643 851
e 643 984
e 643 763
e 645 685
e 646 830
e 646 811
e 646 930
e 648 868
e 648 674
e 651 968
e 651 899
e 652 971
e 652 856
e 652 841
e 654 993
e 654 902
e 659 853
e 659 950
e 659 746
e 659 697
e 659 848
e 660 890
e 662 734
e 662 803
e 664 908
e 665 867
e 665 688
e 667 876
e 667 790
e 669 724
e 670 969
e 670 691
e 670 961
e 672 773
e 672 745
e 673 911
e 674 861
e 677 791
e 677 895
e 677 756
e 678 968
e 678 958
e 678 994
e 679 928
e 680 778
e 680 917
e 681 870
e 681 916
e 681 859
e 682 815
e 684 929
e 684 967
e 684 970
e 685 863
e 686 839
e 686 969
e 688 704
e 688 962
e 688 925
e 689 720
e 690 800
e 690 993
e 690 980
e 691 868
e 691 692
e 692 967
e 693 817
e 693 759
e 693 848
e 694 906
e 695 716
e 695 928
e 696 789
e 696 766
e 697 881
e 697 790
e 697 702
e 697 791
e 698 749
e 699 795
e 700 900
e 701 752
e 701 935
e 701 882
e 702 831
e 702 772
e 703 972
e 704 961
e 704 982
e 704 989
e 713 923
e 713 886
e 713 723
e 717 790
e 717 962
e 719 791
e 720 909
e 720 947
e 720 868
e 722 866
e 723 839
e 724 947
e 726 863
e 726 734
e 729 991
e 729 935
e 729 814
e 730 870
e 730 769
e 731 922
e 736 953
e 736 830
e 738 752
e 741 957
e 742 750
e 743 874
e 744 955
e 745 790
e 745 815
e 747 989
e 747 800
e 748 874
e 749 763
e 750 766
e 750 851
e 751 984
e 751 885
e 751 993
e 752 782
e 753 905
e 753 990
e 759 849
e 759 816
e 760 879
e 764 809
e 765 999
e 766 973
e 767 865
e 769 929
e 769 793
e 769 815
e 771 987
e 771 872
e 771 858
e 772 906
e 772 957
e 772 999
e 773 897
e 773 965
e 775 801
e 775 970
e 777 806
e 777 876
e 778 921
e 778 941
e 778 912
e 781 898
e 781 833
e 782 838
e 783 922
e 783 987
e 784 996
e 785 995
e 787 789
e 790 847
e 793 925
e 794 968
e 800 996
e 805 816
e 805 902
e 806 912
e 806 887
e 809 865
e 811 868
e 813 866
e 813 836
e 816 947
e 819 829
e 819 911
e 822 838
e 824 982
e 827 853
e 829 872
e 835 936
e 837 934
e 837 913
e 838 990
e 839 898
e 841 947
e 847 883
e 852 916
e 853 976
e 853 930
e 854 874
e 854 979
e 856 983
e 857 919
e 862 894
e 862 865
e 865 946
e 867 943
e 868 992
e 872 991
e 878 911
e 882 992
e 883 935
e 883 946
e 885 909
e 886 920
e 888 940
e 888 968
e 895 976
e 901 934
e 902 905
e 914 969
e 915 947
e 916 964
e 921 966
e 922 994
e 926 936
e 929 961
e 930 947
e 938 997
e 939 987
e 957 996
e 961 971
e 965 982
e 966 980
e 989 997
e 992 999
