n 1000
e 143 759
e 143 300
e 144 188
e 144 187
e 144 384
e 144 549
e 144 478
e 144 370
e 144 866
e 144 293
e 145 787
e 145 383
e 145 584
e 147 229
e 147 708
e 147 601
e 148 158
e 148 958
e 148 197
e 148 944
e 149 506
e 149 642
e 150 630
e 150 558
e 150 337
e 150 427
e 151 627
e 151 354
e 151 744
e 151 482
e 151 552
e 151 350
e 154 889
e 154 477
e 154 286
e 155 332
e 155 371
e 155 313
e 156 790
e 156 934
e 156 624
e 157 764
e 157 437
e 157 530
e 158 993
e 158 441
e 158 300
e 158 348
e 158 290
e 159 626
e 159 795
e 159 357
e 159 262
e 159 515
e 159 729
e 160 582
e 160 961
e 160 570
e 160 872
e 161 527
e 161 468
e 161 711
e 161 952
e 161 255
e 162 980
e 162 462
e 162 702
e 162 478
e 162 925
e 162 310
e 163 895
e 163 788
e 163 804
e 163 910
e 164 488
e 164 904
e 164 677
e 164 773
e 164 900
e 164 653
e 165 870
e 165 442
e 165 757
e 165 766
e 166 201
e 166 500
e 166 696
e 166 185
e 166 959
e 166 389
e 167 546
e 167 415
e 167 763
e 169 429
e 171 179
e 171 491
e 171 977
e 171 281
e 171 201
e 172 989
e 172 900
e 172 441
e 173 588
e 173 694
e 173 195
e 173 946
e 173 515
e 174 988
e 174 975
e 174 477
e 174 399
e 175 414
e 175 385
e 176 890
e 176 357
e 176 501
e 176 455
e 176 297
e 176 451
e 179 488
e 179 922
e 180 315
e 180 933
e 180 217
e 181 485
e 181 520
e 181 293
e 181 914
e 181 868
e 182 580
e 182 984
e 182 867
e 183 313
e 183 872
e 183 460
e 183 575
e 183 422
e 184 699
e 184 685
e 184 500
e 185 877
e 185 354
e 186 277
e 186 451
e 186 785
e 187 239
e 187 662
e 187 718
e 188 664
e 188 679
e 188 846
e 188 814
e 188 921
e 188 508
e 188 620
e 189 588
e 189 910
e 189 259
e 189 408
e 190 425
e 190 973
e 190 764
e 192 554
e 192 476
e 192 750
e 192 291
e 192 468
e 192 208
e 192 262
e 193 420
e 193 843
e 193 834
e 195 487
e 195 506
e 195 711
e 196 367
e 196 482
e 197 967
e 197 950
e 197 753
e 197 356
e 197 361
e 199 828
e 199 679
e 199 596
e 199 819
e 199 371
e 199 299
e 199 259
e 200 690
e 200 867
e 200 996
e 201 801
e 201 999
e 201 976
e 201 601
e 201 756
e 202 888
e 202 226
e 203 665
e 203 328
e 204 261
e 204 948
e 204 356
e 205 744
e 205 709
e 205 224
e 205 449
e 205 626
e 206 818
e 206 244
e 206 795
e 206 991
e 206 424
e 207 540
e 207 347
e 207 517
e 207 355
e 207 336
e 207 660
e 208 909
e 208 705
e 208 953
e 209 393
e 209 436
e 209 213
e 209 729
e 209 210
e 210 499
e 210 255
e 210 904
e 211 585
e 211 649
e 211 976
e 211 750
e 211 910
e 211 826
e 213 759
e 213 925
e 213 467
e 214 285
e 214 394
e 215 372
e 215 863
e 215 951
e 215 408
e 216 604
e 216 851
e 216 931
e 216 767
e 216 824
e 217 957
e 217 851
e 218 888
e 218 906
e 218 670
e 218 958
e 220 616
e 220 599
e 220 482
e 220 357
e 220 657
e 221 712
e 221 498
e 221 973
e 221 362
e 221 820
e 222 414
e 222 894
e 222 544
e 223 779
e 223 650
e 223 794
e 223 885
e 224 632
e 224 947
e 224 442
e 226 238
e 226 286
e 226 422
e 228 362
e 228 343
e 228 467
e 228 937
e 229 352
e 229 650
e 230 958
e 230 377
e 230 313
e 231 759
e 231 788
e 231 483
e 233 636
e 233 268
e 233 502
e 233 681
e 234 417
e 234 905
e 234 704
e 234 858
e 235 673
e 235 640
e 235 599
e 236 359
e 236 318
e 236 322
e 236 483
e 238 613
e 238 494
e 238 556
e 238 722
e 238 368
e 239 689
e 239 774
e 240 282
e 240 366
e 244 430
e 244 792
e 244 502
e 244 525
e 245 447
e 245 738
e 246 626
e 246 476
e 246 508
e 248 723
e 248 734
e 248 325
e 248 554
e 248 451
e 248 327
e 248 495
e 248 610
e 249 970
e 249 858
e 249 356
e 249 330
e 250 735
e 250 810
e 250 765
e 251 688
e 252 995
e 252 525
e 252 580
e 252 996
e 252 847
e 252 335
e 253 833
e 253 347
e 253 763
e 254 282
e 254 804
e 254 632
e 254 412
e 254 631
e 254 906
e 255 642
e 255 343
e 256 386
e 256 730
e 256 922
e 256 678
e 256 715
e 257 785
e 257 441
e 257 947
e 259 520
e 259 621
e 260 749
e 260 438
e 261 847
e 261 694
e 262 599
e 262 949
e 262 465
e 263 653
e 263 879
e 263 886
e 264 445
e 264 802
e 267 555
e 267 377
e 267 866
e 267 367
e 267 277
e 268 693
e 268 337
e 268 338
e 268 836
e 268 710
e 268 949
e 271 792
e 271 959
e 271 884
e 271 645
e 273 359
e 273 755
e 273 547
e 274 699
e 274 755
e 274 631
e 274 424
e 275 665
e 275 340
e 275 548
e 275 853
e 275 936
e 277 773
e 277 492
e 277 954
e 277 597
e 277 393
e 277 281
e 277 665
e 278 907
e 278 868
e 279 636
e 279 395
e 281 680
e 281 810
e 281 480
e 281 291
e 281 670
e 282 791
e 282 501
e 284 457
e 284 746
e 284 385
e 284 480
e 285 443
e 285 578
e 285 409
e 286 900
e 286 719
e 290 601
e 290 677
e 290 458
e 291 531
e 291 366
e 291 670
e 292 334
e 292 582
e 292 915
e 292 454
e 292 541
e 293 986
e 293 544
e 293 733
e 293 696
e 293 367
e 295 496
e 295 757
e 295 896
e 295 884
e 296 351
e 296 602
e 296 700
e 296 796
e 296 593
e 296 988
e 297 393
e 297 784
e 297 863
e 297 507
e 298 487
e 298 630
e 298 460
e 299 815
e 300 795
e 300 663
e 300 902
e 300 572
e 300 538
e 303 819
e 303 703
e 303 843
e 303 485
e 304 946
e 304 930
e 304 790
e 304 399
e 306 855
e 306 563
e 306 431
e 307 918
e 307 765
e 308 553
e 308 558
e 309 676
e 309 326
e 309 348
e 310 991
e 310 990
e 310 762
e 311 796
e 311 572
e 312 399
e 312 492
e 312 427
e 312 713
e 312 548
e 313 757
e 313 727
e 315 560
e 315 804
e 316 464
e 316 500
e 316 816
e 318 715
e 318 678
e 318 480
e 318 776
e 319 593
e 319 716
e 320 676
e 320 929
e 320 600
e 322 531
e 322 890
e 322 949
e 323 662
e 323 910
e 323 443
e 323 607
e 324 612
e 324 541
e 324 653
e 324 677
e 324 361
e 324 659
e 324 622
e 325 695
e 325 999
e 326 547
e 326 985
e 326 347
e 326 967
e 326 918
e 327 398
e 327 797
e 327 725
e 328 508
e 329 344
e 329 799
e 329 341
e 330 621
e 330 771
e 331 635
e 331 545
e 332 454
e 332 548
e 332 822
e 334 349
e 334 417
e 335 772
e 335 723
e 335 974
e 335 880
e 336 352
e 337 918
e 338 679
e 338 938
e 338 404
e 338 853
e 338 805
e 340 576
e 340 381
e 340 705
e 341 774
e 341 624
e 341 388
e 343 974
e 343 672
e 344 888
e 344 394
e 344 814
e 344 840
e 344 443
e 344 666
e 347 905
e 347 964
e 347 471
e 348 659
e 348 791
e 348 866
e 349 712
e 349 399
e 349 673
e 350 771
e 350 566
e 350 900
e 351 842
e 351 791
e 352 434
e 352 389
e 352 975
e 352 668
e 352 493
e 353 918
e 353 363
e 353 827
e 354 965
e 355 575
e 355 832
e 355 703
e 355 953
e 356 953
e 356 541
e 356 552
e 356 445
e 356 617
e 356 473
e 357 555
e 357 989
e 357 993
e 358 371
e 358 581
e 359 731
e 359 541
e 361 453
e 361 719
e 361 799
e 361 786
e 362 664
e 362 526
e 363 369
e 363 742
e 363 476
e 365 741
e 365 769
e 365 846
e 365 679
e 365 675
e 365 427
e 365 815
e 366 844
e 366 544
e 368 795
e 369 897
e 369 390
e 369 964
e 369 775
e 370 798
e 370 864
e 370 845
e 370 876
e 370 898
e 371 389
e 371 930
e 371 480
e 371 801
e 371 615
e 372 727
e 372 442
e 372 681
e 372 429
e 373 606
e 373 801
e 373 813
e 373 752
e 374 607
e 374 728
e 374 626
e 375 615
e 375 463
e 375 494
e 376 914
e 376 546
e 376 443
e 376 824
e 377 487
e 378 813
e 378 848
e 378 597
e 379 516
e 379 924
e 379 814
e 380 707
e 380 690
e 380 542
e 380 977
e 380 629
e 381 718
e 381 580
e 382 909
e 382 765
e 382 816
e 383 497
e 383 757
e 383 421
e 383 557
e 384 723
e 384 986
e 384 934
e 385 679
e 385 565
e 385 726
e 386 618
e 386 675
e 387 948
e 387 965
e 387 815
e 388 476
e 388 695
e 389 477
e 389 490
e 390 616
e 390 469
e 390 573
e 390 750
e 391 413
e 391 883
e 391 487
e 392 498
e 392 726
e 392 921
e 393 910
e 393 395
e 394 735
e 394 823
e 394 676
e 394 535
e 394 712
e 395 594
e 395 921
e 395 714
e 396 913
e 398 960
e 398 685
e 398 716
e 399 662
e 399 617
e 399 407
e 400 491
e 400 480
e 400 832
e 400 787
e 402 935
e 402 791
e 402 974
e 402 716
e 403 462
e 403 820
e 403 827
e 403 799
e 403 965
e 403 613
e 404 767
e 404 581
e 406 482
e 406 936
e 406 913
e 406 901
e 406 652
e 407 422
e 407 563
e 408 936
e 408 503
e 408 769
e 408 967
e 408 904
e 408 687
e 409 413
e 409 955
e 409 684
e 409 438
e 409 938
e 410 569
e 410 613
e 410 674
e 410 937
e 413 492
e 413 951
e 413 906
e 414 618
e 414 802
e 414 898
e 415 705
e 415 742
e 415 952
e 416 627
e 416 828
e 417 502
e 417 828
e 417 722
e 417 776
e 418 455
e 418 932
e 418 528
e 418 647
e 419 864
e 419 726
e 419 975
e 420 555
e 420 501
e 420 599
e 421 695
e 422 738
e 423 618
e 423 674
e 423 447
e 423 429
e 424 664
e 424 874
e 424 667
e 424 573
e 425 726
e 425 689
e 425 733
e 427 659
e 427 712
e 429 989
e 429 627
e 429 934
e 429 750
e 429 533
e 429 990
e 429 992
e 429 433
e 430 782
e 430 694
e 430 735
e 431 742
e 431 466
e 432 629
e 432 973
e 432 599
e 433 958
e 433 750
e 433 705
e 434 672
e 434 795
e 434 857
e 435 873
e 435 681
e 435 451
e 436 796
e 436 636
e 436 657
e 436 551
e 437 823
e 437 588
e 438 491
e 438 773
e 439 858
e 439 506
e 439 961
e 440 615
e 440 609
e 441 848
e 441 805
e 441 768
e 441 723
e 441 453
e 442 706
e 442 688
e 442 964
e 443 932
e 443 587
e 443 513
e 444 937
e 444 790
e 444 485
e 444 916
e 445 948
e 447 994
e 447 650
e 447 886
e 448 460
e 449 816
e 449 958
e 449 884
e 449 898
e 449 467
e 450 951
e 450 905
e 450 524
e 450 712
e 450 709
e 451 697
e 452 526
e 453 798
e 453 913
e 454 988
e 454 801
e 455 645
e 455 833
e 455 842
e 455 510
e 455 948
e 457 593
e 457 661
e 458 491
e 458 546
e 458 617
e 458 785
e 458 697
e 460 964
e 460 896
e 461 991
e 462 523
e 462 582
e 462 953
e 463 917
e 463 784
e 463 700
e 464 789
e 464 530
e 464 541
e 464 750
e 465 516
e 465 566
e 465 931
e 465 585
e 466 990
e 466 967
e 467 818
e 468 936
e 468 970
e 469 955
e 469 886
e 469 924
e 471 498
e 471 987
e 473 477
e 473 867
e 474 860
e 474 695
e 474 494
e 476 851
e 476 772
e 477 834
e 477 544
e 477 845
e 478 702
e 479 795
e 479 531
e 479 980
e 479 649
e 479 492
e 480 933
e 482 992
e 482 725
e 482 824
e 483 544
e 483 976
e 483 671
e 485 763
e 485 752
e 487 859
e 488 980
e 488 857
e 488 579
e 490 988
e 491 709
e 492 891
e 492 548
e 493 750
e 493 826
e 493 705
e 493 970
e 494 535
e 494 870
e 495 641
e 495 604
e 495 790
e 496 661
e 496 805
e 496 787
e 497 873
e 497 699
e 497 967
e 498 961
e 498 786
e 498 765
e 499 815
e 499 629
e 499 782
e 499 549
e 500 595
e 500 505
e 501 567
e 501 541
e 502 893
e 502 547
e 502 594
e 503 905
e 505 612
e 505 746
e 506 706
e 507 815
e 507 830
e 507 823
e 508 711
e 508 699
e 508 674
e 508 944
e 510 985
e 510 989
e 510 727
e 510 870
e 510 530
e 511 615
e 511 636
e 511 642
e 513 936
e 513 596
e 513 652
e 515 856
e 515 834
e 515 975
e 516 668
e 517 697
e 517 978
e 518 915
e 521 998
e 521 765
e 523 815
e 523 613
e 524 774
e 524 734
e 525 774
e 526 856
e 526 630
e 527 928
e 528 630
e 528 713
e 528 541
e 530 963
e 530 619
e 530 749
e 530 552
e 530 575
e 533 754
e 533 932
e 533 566
e 533 555
e 535 649
e 535 830
e 535 929
e 535 841
e 535 544
e 535 883
e 535 585
e 537 636
e 537 831
e 537 818
e 538 663
e 538 879
e 539 988
e 539 681
e 539 634
e 540 943
e 540 707
e 542 901
e 544 795
e 544 576
e 545 688
e 545 911
e 545 759
e 546 834
e 546 616
e 546 823
e 546 831
e 547 878
e 548 792
e 549 935
e 549 722
e 551 921
e 551 732
e 552 892
e 552 671
e 552 813
e 553 991
e 553 712
e 553 831
e 554 925
e 554 980
e 554 798
e 554 588
e 555 930
e 556 601
e 556 717
e 556 866
e 556 707
e 557 681
e 558 690
e 558 698
e 559 904
e 560 843
e 560 850
e 560 967
e 561 585
e 563 666
e 564 653
e 564 709
e 564 878
e 565 616
e 565 887
e 566 984
e 566 778
e 566 823
e 567 586
e 567 949
e 569 731
e 569 895
e 570 842
e 570 612
e 572 744
e 573 996
e 573 788
e 575 879
e 575 877
e 575 584
e 576 916
e 578 777
e 578 924
e 579 731
e 580 653
e 580 806
e 580 866
e 580 600
e 581 593
e 582 795
e 582 980
e 582 659
e 582 741
e 584 772
e 584 893
e 585 831
e 586 680
e 586 962
e 587 914
e 587 756
e 593 930
e 593 698
e 593 865
e 593 880
e 593 709
e 593 860
e 594 840
e 594 937
e 595 980
e 596 947
e 597 746
e 597 605
e 597 822
e 598 914
e 598 798
e 600 710
e 600 921
e 600 772
e 601 939
e 601 851
e 601 875
e 602 691
e 602 833
e 602 806
e 604 678
e 605 963
e 605 797
e 605 846
e 606 782
e 607 660
e 607 911
e 609 768
e 610 694
e 610 822
e 610 857
e 612 714
e 612 771
e 613 840
e 614 738
e 614 657
e 614 987
e 615 851
e 615 662
e 615 771
e 616 973
e 616 756
e 619 634
e 619 667
e 619 978
e 620 806
e 620 925
e 620 836
e 621 794
e 621 779
e 622 654
e 622 859
e 624 693
e 624 928
e 629 997
e 629 938
e 630 846
e 630 989
e 631 648
e 632 994
e 634 978
e 634 839
e 635 721
e 635 695
e 637 755
e 637 765
e 637 792
e 640 647
e 641 840
e 641 845
e 641 660
e 641 777
e 642 831
e 645 977
e 647 978
e 647 844
e 647 675
e 648 701
e 648 931
e 648 894
e 649 836
e 649 734
e 650 728
e 652 900
e 652 866
e 652 764
e 653 795
e 657 960
e 659 999
e 659 843
e 661 933
e 661 679
e 665 847
e 665 947
e 666 857
e 667 864
e 668 804
e 670 709
e 670 987
e 670 877
e 670 789
e 672 902
e 672 887
e 673 813
e 674 762
e 674 789
e 675 959
e 675 801
e 678 974
e 678 867
e 680 796
e 680 974
e 680 875
e 681 998
e 681 862
e 681 902
e 681 976
e 684 880
e 684 934
e 685 702
e 685 949
e 687 856
e 688 986
e 688 931
e 689 804
e 689 941
e 689 863
e 690 805
e 691 865
e 691 822
e 693 989
e 693 790
e 694 858
e 695 998
e 697 710
e 697 794
e 697 742
e 697 723
e 698 944
e 700 715
e 701 859
e 703 948
e 704 916
e 704 750
e 705 720
e 706 711
e 706 713
e 707 949
e 708 825
e 708 868
e 709 911
e 710 712
e 711 855
e 712 834
e 712 772
e 712 874
e 712 939
e 713 788
e 713 775
e 714 980
e 714 774
e 715 877
e 715 803
e 715 729
e 717 968
e 719 984
e 720 941
e 720 888
e 721 893
e 721 848
e 721 832
e 721 965
e 722 952
e 722 826
e 723 947
e 725 949
e 726 769
e 727 785
e 729 791
e 730 767
e 731 984
e 731 877
e 732 796
e 733 766
e 733 804
e 744 880
e 746 771
e 746 868
e 750 763
e 752 997
e 753 833
e 753 880
e 754 868
e 754 988
e 755 901
e 757 855
e 762 863
e 763 998
e 763 872
e 764 856
e 764 786
e 765 779
e 766 976
e 766 937
e 767 934
e 772 879
e 773 934
e 774 957
e 775 911
e 775 880
e 775 892
e 776 967
e 776 915
e 777 875
e 785 787
e 785 848
e 786 820
e 789 969
e 790 875
e 790 830
e 792 898
e 795 825
e 796 917
e 796 896
e 797 917
e 798 904
e 798 907
e 799 808
e 799 830
e 801 843
e 802 839
e 804 992
e 805 815
e 806 925
e 806 946
e 808 980
e 810 961
e 813 895
e 816 949
e 818 901
e 822 958
e 824 930
e 827 988
e 828 917
e 830 842
e 833 976
e 834 853
e 839 938
e 841 848
e 841 968
e 843 933
e 844 958
e 845 963
e 847 958
e 850 885
e 853 959
e 856 860
e 856 907
e 856 997
e 856 929
e 859 905
e 859 910
e 859 887
e 860 990
e 860 901
e 862 907
e 863 915
e 864 965
e 866 962
e 867 995
e 870 885
e 870 976
e 871 991
e 871 996
e 872 968
e 873 915
e 874 916
e 874 891
e 876 913
e 879 954
e 879 935
e 888 948
e 891 959
e 892 955
e 894 963
e 897 970
e 901 980
e 905 977
e 905 939
e 906 910
e 909 960
e 913 934
e 914 943
e 916 956
e 916 975
e 918 962
e 921 925
e 930 993
e 939 987
e 941 953
e 943 973
e 950 959
e 956 980
e 959 974
e 963 985
e 965 969
e 974 999
e 986 997
