n 1000
e 48 835
e 49 902
e 49 984
e 49 963
e 50 957
e 50 835
e 50 685
e 52 265
e 52 899
e 52 276
e 53 147
e 53 636
e 53 628
e 54 275
e 54 601
e 54 245
e 54 975
e 54 540
e 55 455
e 55 94
e 55 208
e 55 411
e 55 388
e 55 847
e 56 324
e 56 470
e 58 125
e 58 490
e 58 745
e 58 751
e 58 747
e 60 543
e 60 348
e 60 430
e 60 723
e 60 271
e 62 400
e 62 184
e 62 75
e 62 73
e 62 830
e 62 764
e 63 318
e 63 435
e 63 69
e 64 637
e 64 136
e 64 148
e 65 461
e 65 350
e 65 369
e 66 915
e 66 749
e 66 168
e 66 984
e 67 655
e 67 94
e 67 246
e 67 241
e 69 488
e 69 464
e 69 626
e 69 200
e 69 843
e 69 663
e 71 554
e 71 809
e 71 246
e 71 906
e 71 686
e 71 226
e 72 401
e 72 396
e 72 975
e 73 849
e 73 224
e 73 247
e 73 541
e 73 388
e 74 202
e 74 626
e 74 260
e 74 517
e 75 615
e 75 773
e 75 333
e 76 175
e 76 629
e 76 173
e 77 876
e 77 355
e 77 943
e 77 379
e 77 109
e 77 133
e 77 813
e 78 904
e 78 814
e 78 808
e 79 859
e 79 230
e 79 302
e 79 671
e 80 315
e 80 354
e 80 492
e 80 93
e 80 626
e 80 325
e 80 568
e 81 277
e 81 752
e 81 831
e 82 953
e 82 494
e 82 702
e 82 453
e 82 743
e 83 990
e 83 574
e 83 804
e 83 723
e 83 314
e 84 950
e 84 536
e 84 444
e 84 971
e 85 448
e 85 392
e 85 552
e 85 291
e 85 318
e 85 211
e 87 751
e 87 761
e 87 775
e 87 509
e 87 150
e 87 107
e 87 488
e 88 223
e 88 403
e 88 918
e 89 888
e 89 456
e 89 444
e 90 813
e 90 167
e 90 451
e 90 654
e 92 414
e 92 571
e 92 837
e 92 751
e 92 185
e 92 596
e 93 869
e 93 159
e 93 782
e 94 481
e 94 149
e 94 982
e 94 686
e 95 578
e 95 405
e 95 288
e 96 534
e 96 589
e 96 539
e 96 108
e 96 285
e 96 760
e 96 552
e 96 758
e 96 237
e 96 157
e 98 632
e 98 972
e 98 99
e 98 949
e 98 379
e 98 605
e 99 332
e 99 578
e 99 505
e 100 923
e 100 278
e 100 430
e 100 144
e 100 873
e 100 838
e 100 455
e 101 957
e 101 574
e 101 299
e 101 542
e 101 860
e 102 178
e 102 949
e 102 154
e 102 216
e 102 347
e 103 347
e 103 548
e 103 299
e 103 451
e 103 859
e 107 269
e 107 963
e 108 118
e 108 783
e 109 439
e 109 483
e 109 144
e 110 896
e 110 570
e 110 935
e 111 436
e 111 386
e 111 972
e 111 449
e 111 273
e 111 238
e 111 603
e 113 777
e 113 736
e 113 554
e 113 375
e 114 786
e 114 922
e 114 539
e 115 758
e 115 439
e 115 329
e 115 678
e 115 719
e 115 426
e 117 148
e 117 636
e 117 855
e 117 791
e 117 179
e 117 173
e 118 716
e 118 694
e 118 582
e 118 242
e 119 911
e 119 775
e 119 519
e 119 330
e 120 348
e 120 784
e 120 314
e 120 727
e 120 879
e 123 974
e 123 702
e 123 449
e 124 364
e 124 501
e 124 757
e 124 582
e 125 913
e 125 519
e 125 375
e 126 879
e 126 405
e 126 288
e 128 295
e 128 966
e 128 619
e 129 217
e 129 972
e 129 285
e 129 148
e 130 853
e 130 787
e 130 390
e 130 150
e 130 499
e 131 578
e 131 887
e 131 443
e 131 823
e 131 483
e 132 141
e 132 928
e 132 852
e 133 429
e 133 220
e 133 136
e 133 564
e 133 175
e 133 279
e 133 227
e 134 556
e 134 460
e 134 654
e 136 610
e 136 375
e 136 449
e 136 215
e 136 411
e 137 980
e 137 864
e 137 405
e 138 360
e 138 430
e 139 174
e 139 885
e 139 901
e 139 610
e 139 356
e 140 863
e 140 613
e 141 848
e 141 548
e 141 457
e 141 266
e 141 276
e 143 280
e 143 482
e 143 810
e 144 322
e 144 942
e 144 717
e 144 588
e 145 676
e 145 515
e 145 147
e 146 686
e 146 181
e 146 998
e 147 880
e 147 799
e 148 444
e 148 743
e 148 487
e 148 248
e 148 500
e 149 364
e 149 749
e 149 517
e 149 590
e 149 493
e 150 486
e 150 177
e 150 178
e 150 256
e 150 329
e 153 854
e 153 582
e 153 436
e 153 392
e 154 402
e 154 913
e 154 541
e 154 786
e 154 275
e 155 928
e 155 613
e 155 456
e 155 624
e 157 534
e 157 216
e 157 828
e 159 759
e 159 397
e 159 951
e 159 296
e 159 803
e 162 717
e 162 344
e 162 986
e 162 486
e 162 369
e 162 681
e 162 534
e 162 173
e 163 601
e 163 561
e 163 757
e 163 603
e 165 789
e 165 262
e 165 402
e 165 840
e 165 617
e 165 502
e 166 188
e 166 851
e 166 653
e 166 579
e 167 843
e 167 215
e 168 692
e 168 180
e 169 929
e 169 452
e 169 687
e 169 726
e 169 950
e 171 173
e 171 803
e 171 401
e 173 464
e 173 906
e 174 626
e 174 741
e 174 217
e 174 270
e 174 213
e 175 916
e 175 475
e 175 296
e 175 303
e 175 924
e 176 941
e 176 719
e 176 946
e 176 827
e 177 922
e 177 997
e 177 924
e 177 391
e 177 568
e 177 204
e 178 215
e 178 613
e 178 769
e 178 626
e 178 188
e 178 980
e 179 982
e 179 263
e 180 325
e 180 684
e 180 984
e 181 464
e 181 862
e 181 852
e 181 925
e 181 763
e 182 785
e 182 586
e 182 774
e 182 578
e 183 220
e 183 217
e 183 481
e 183 721
e 184 785
e 184 348
e 185 473
e 185 543
e 185 667
e 186 971
e 186 945
e 186 687
e 186 481
e 186 878
e 188 511
e 188 543
e 189 268
e 189 988
e 189 722
e 189 912
e 191 232
e 191 473
e 191 750
e 191 200
e 192 865
e 192 781
e 192 664
e 192 277
e 192 473
e 192 429
e 192 744
e 193 535
e 193 199
e 193 388
e 194 967
e 194 833
e 194 937
e 194 788
e 195 712
e 195 895
e 195 794
e 196 482
e 196 613
e 196 234
e 196 701
e 197 648
e 197 298
e 197 633
e 199 423
e 199 424
e 199 466
e 199 479
e 199 737
e 199 603
e 199 668
e 200 205
e 200 276
e 200 454
e 200 534
e 200 464
e 202 809
e 202 288
e 202 792
e 202 831
e 204 558
e 204 312
e 205 400
e 205 616
e 205 380
e 205 240
e 205 895
e 205 341
e 206 247
e 206 518
e 206 499
e 206 988
e 206 558
e 206 254
e 206 640
e 207 260
e 207 795
e 207 535
e 207 213
e 208 552
e 208 983
e 208 971
e 208 457
e 208 591
e 208 626
e 208 878
e 210 895
e 210 273
e 210 214
e 211 335
e 211 613
e 213 300
e 213 854
e 214 769
e 214 548
e 215 947
e 215 810
e 215 745
e 215 828
e 216 739
e 218 703
e 218 237
e 219 665
e 219 580
e 219 952
e 219 542
e 219 773
e 220 956
e 220 406
e 220 621
e 220 262
e 221 761
e 221 352
e 221 875
e 222 610
e 222 414
e 222 892
e 222 929
e 222 884
e 222 516
e 223 925
e 223 603
e 223 797
e 224 550
e 224 430
e 224 976
e 224 355
e 224 952
e 224 804
e 226 820
e 226 762
e 227 764
e 227 571
e 230 532
e 230 669
e 231 908
e 231 279
e 231 762
e 232 644
e 232 950
e 232 424
e 232 929
e 232 685
e 232 852
e 233 719
e 233 828
e 233 863
e 233 703
e 233 519
e 233 817
e 234 463
e 234 702
e 237 931
e 237 560
e 237 337
e 237 614
e 238 805
e 238 423
e 238 944
e 238 771
e 239 975
e 239 245
e 240 624
e 240 848
e 241 911
e 241 556
e 242 519
e 242 757
e 242 351
e 243 325
e 243 982
e 243 945
e 244 304
e 244 501
e 244 286
e 245 826
e 245 577
e 245 904
e 246 852
e 246 295
e 246 351
e 246 328
e 247 801
e 247 637
e 248 948
e 248 383
e 248 949
e 248 942
e 250 593
e 250 652
e 250 719
e 250 444
e 250 750
e 250 463
e 253 750
e 253 984
e 254 730
e 254 747
e 256 415
e 256 991
e 256 956
e 256 307
e 256 732
e 256 695
e 256 867
e 257 419
e 257 313
e 257 755
e 258 756
e 258 961
e 259 481
e 259 387
e 259 759
e 259 300
e 260 745
e 260 499
e 260 718
e 262 971
e 262 734
e 263 638
e 263 490
e 263 858
e 264 720
e 264 268
e 264 713
e 264 643
e 264 972
e 264 335
e 265 287
e 265 460
e 266 856
e 266 623
e 266 349
e 268 614
e 268 347
e 269 755
e 269 365
e 269 949
e 270 519
e 271 719
e 271 891
e 271 837
e 273 586
e 273 611
e 273 364
e 273 760
e 275 327
e 275 404
e 275 629
e 275 451
e 275 881
e 276 892
e 276 662
e 276 876
e 276 817
e 277 541
e 278 334
e 278 756
e 278 721
e 278 847
e 278 818
e 279 684
e 280 780
e 280 767
e 280 996
e 280 327
e 282 324
e 282 971
e 282 407
e 282 659
e 282 413
e 285 722
e 285 965
e 285 630
e 285 701
e 286 446
e 286 601
e 286 325
e 286 589
e 287 872
e 287 728
e 288 988
e 288 944
e 288 567
e 291 741
e 291 484
e 293 826
e 293 580
e 293 880
e 295 924
e 295 742
e 296 670
e 296 869
e 296 401
e 296 923
e 296 305
e 296 643
e 298 806
e 298 494
e 299 477
e 300 777
e 300 593
e 301 674
e 301 380
e 301 805
e 302 374
e 302 398
e 302 880
e 303 391
e 303 806
e 303 344
e 304 529
e 304 579
e 304 421
e 304 881
e 304 989
e 304 864
e 304 880
e 305 449
e 307 479
e 307 761
e 307 971
e 307 872
e 308 563
e 308 824
e 308 814
e 308 498
e 310 532
e 310 963
e 310 912
e 310 579
e 310 663
e 311 532
e 311 506
e 311 713
e 312 549
e 312 657
e 313 427
e 313 492
e 313 369
e 313 670
e 313 862
e 313 782
e 314 454
e 314 823
e 315 742
e 315 623
e 318 423
e 322 720
e 322 938
e 323 580
e 323 747
e 323 850
e 324 451
e 324 942
e 324 651
e 324 522
e 324 929
e 324 654
e 324 500
e 325 326
e 325 406
e 325 446
e 326 776
e 326 582
e 327 721
e 327 756
e 327 562
e 327 838
e 328 630
e 328 389
e 328 399
e 328 824
e 328 809
e 329 789
e 329 638
e 330 445
e 330 859
e 330 997
e 330 790
e 330 974
e 330 372
e 330 400
e 330 642
e 332 445
e 332 640
e 332 799
e 332 834
e 333 694
e 333 948
e 333 947
e 333 707
e 334 736
e 334 820
e 335 539
e 335 659
e 335 611
e 335 702
e 335 663
e 337 499
e 337 634
e 341 761
e 341 763
e 341 789
e 342 559
e 342 375
e 342 531
e 343 351
e 343 344
e 343 611
e 343 546
e 344 776
e 344 506
e 345 657
e 345 953
e 345 360
e 347 642
e 347 742
e 348 729
e 349 806
e 349 854
e 349 793
e 350 471
e 350 428
e 350 797
e 350 916
e 350 722
e 350 594
e 351 842
e 351 462
e 351 536
e 352 426
e 352 695
e 352 771
e 352 516
e 354 850
e 354 596
e 355 793
e 355 989
e 355 696
e 356 863
e 356 388
e 356 909
e 360 605
e 360 807
e 360 833
e 363 702
e 363 481
e 363 586
e 363 692
e 363 774
e 364 588
e 364 754
e 365 552
e 365 687
e 365 508
e 369 562
e 369 936
e 369 905
e 372 483
e 372 772
e 372 427
e 372 386
e 372 949
e 374 896
e 374 899
e 375 617
e 376 590
e 376 494
e 376 947
e 379 634
e 379 739
e 380 408
e 381 630
e 381 429
e 381 508
e 383 663
e 383 771
e 383 643
e 385 527
e 385 747
e 385 494
e 386 493
e 386 853
e 386 463
e 387 948
e 387 896
e 388 495
e 388 782
e 389 518
e 389 826
e 390 543
e 390 841
e 390 923
e 390 780
e 390 555
e 391 969
e 391 843
e 392 831
e 392 719
e 392 471
e 392 939
e 392 991
e 394 835
e 394 799
e 394 431
e 394 780
e 396 496
e 396 881
e 397 483
e 397 668
e 397 601
e 397 978
e 398 695
e 398 579
e 398 639
e 398 884
e 399 616
e 399 890
e 399 994
e 400 419
e 400 614
e 400 887
e 400 455
e 400 715
e 400 945
e 401 713
e 401 808
e 401 865
e 402 763
e 402 810
e 402 727
e 402 647
e 402 807
e 402 805
e 403 532
e 403 711
e 404 832
e 404 684
e 404 937
e 404 655
e 404 647
e 404 865
e 404 695
e 405 490
e 405 536
e 406 947
e 407 782
e 407 623
e 407 523
e 407 840
e 408 667
e 408 671
e 408 848
e 408 908
e 408 795
e 411 439
e 413 711
e 413 645
e 414 684
e 414 796
e 415 735
e 415 812
e 415 544
e 416 729
e 416 751
e 416 686
e 416 878
e 416 570
e 416 508
e 419 797
e 419 466
e 421 745
e 421 867
e 423 933
e 423 451
e 423 577
e 424 723
e 424 662
e 426 915
e 426 773
e 427 571
e 427 868
e 427 749
e 428 435
e 428 649
e 428 493
e 428 885
e 428 471
e 429 824
e 429 878
e 429 449
e 430 898
e 430 685
e 431 462
e 431 912
e 431 659
e 433 588
e 433 980
e 433 461
e 433 454
e 435 796
e 435 749
e 436 564
e 436 985
e 436 532
e 439 887
e 439 733
e 440 515
e 440 687
e 440 834
e 440 951
e 440 459
e 442 881
e 442 783
e 442 765
e 442 600
e 442 568
e 443 944
e 443 676
e 443 890
e 444 824
e 444 947
e 444 623
e 444 533
e 444 562
e 445 940
e 445 458
e 446 651
e 446 781
e 448 649
e 448 449
e 448 974
e 451 841
e 451 689
e 451 955
e 452 674
e 452 788
e 453 814
e 453 500
e 454 580
e 455 858
e 455 881
e 455 629
e 456 533
e 456 701
e 457 859
e 457 548
e 457 648
e 458 651
e 459 595
e 460 665
e 461 629
e 461 997
e 461 668
e 462 909
e 463 682
e 463 773
e 463 484
e 464 781
e 464 926
e 466 890
e 466 677
e 466 703
e 469 852
e 469 601
e 469 993
e 470 560
e 470 774
e 471 911
e 473 518
e 475 793
e 475 515
e 475 786
e 477 579
e 477 535
e 477 580
e 477 532
e 477 727
e 479 568
e 481 755
e 482 967
e 483 522
e 483 833
e 484 804
e 484 885
e 484 646
e 485 875
e 485 754
e 485 810
e 486 502
e 486 982
e 486 736
e 487 629
e 487 543
e 487 864
e 488 555
e 489 720
e 489 544
e 490 935
e 492 983
e 492 610
e 493 502
e 493 969
e 493 515
e 494 621
e 494 789
e 494 994
e 494 523
e 494 802
e 495 902
e 495 957
e 495 674
e 496 531
e 496 642
e 497 989
e 497 874
e 497 789
e 498 790
e 499 784
e 499 736
e 499 874
e 499 839
e 499 561
e 499 865
e 500 689
e 501 502
e 502 555
e 504 913
e 504 790
e 504 735
e 505 581
e 505 763
e 505 555
e 506 760
e 506 639
e 506 996
e 506 703
e 507 601
e 507 782
e 507 993
e 507 528
e 508 781
e 508 948
e 509 593
e 509 856
e 509 976
e 509 693
e 511 645
e 511 756
e 511 992
e 514 681
e 514 980
e 514 582
e 514 640
e 515 632
e 515 638
e 515 670
e 515 543
e 516 735
e 516 800
e 517 843
e 517 578
e 517 857
e 517 588
e 522 775
e 522 982
e 522 915
e 522 655
e 523 975
e 524 943
e 524 616
e 524 659
e 526 785
e 527 901
e 527 556
e 527 935
e 528 562
e 528 966
e 529 984
e 529 955
e 529 906
e 529 613
e 531 687
e 531 560
e 532 836
e 533 868
e 534 722
e 535 695
e 535 707
e 536 732
e 539 766
e 540 952
e 540 575
e 540 933
e 540 782
e 540 985
e 541 713
e 541 943
e 542 630
e 543 774
e 544 864
e 544 756
e 544 830
e 544 895
e 546 637
e 546 797
e 546 800
e 546 858
e 546 814
e 548 645
e 548 613
e 548 682
e 548 763
e 549 986
e 549 789
e 549 827
e 549 590
e 550 704
e 550 696
e 550 737
e 552 875
e 552 974
e 552 908
e 554 840
e 554 605
e 555 993
e 556 582
e 556 558
e 556 796
e 558 827
e 559 911
e 559 749
e 560 868
e 560 920
e 560 997
e 561 897
e 561 657
e 563 933
e 563 647
e 564 724
e 564 587
e 564 936
e 564 989
e 567 839
e 567 691
e 568 798
e 570 888
e 570 896
e 571 605
e 574 601
e 574 755
e 574 594
e 575 738
e 575 762
e 575 613
e 575 810
e 575 621
e 577 586
e 578 771
e 578 778
e 580 766
e 581 904
e 581 891
e 581 726
e 582 955
e 586 820
e 586 738
e 586 686
e 587 872
e 587 893
e 587 774
e 587 590
e 587 817
e 588 659
e 588 771
e 588 956
e 589 800
e 589 978
e 590 899
e 593 721
e 594 926
e 594 905
e 595 715
e 595 852
e 595 735
e 595 784
e 596 723
e 598 945
e 598 795
e 598 747
e 600 682
e 600 975
e 601 980
e 603 754
e 603 682
e 605 834
e 605 648
e 607 826
e 607 916
e 607 993
e 607 865
e 608 712
e 608 767
e 608 750
e 608 729
e 610 865
e 610 907
e 610 619
e 611 824
e 611 896
e 611 933
e 613 689
e 613 798
e 613 846
e 614 892
e 614 679
e 614 793
e 615 728
e 616 981
e 616 976
e 617 765
e 617 850
e 617 651
e 619 667
e 619 994
e 619 918
e 620 847
e 620 774
e 620 913
e 621 993
e 621 983
e 622 781
e 622 875
e 622 777
e 622 629
e 623 629
e 623 911
e 624 636
e 624 692
e 624 699
e 624 645
e 624 928
e 624 813
e 624 798
e 628 871
e 628 754
e 628 665
e 628 909
e 629 662
e 629 787
e 629 721
e 630 974
e 632 952
e 632 988
e 633 646
e 633 949
e 634 955
e 634 940
e 638 813
e 639 795
e 640 965
e 642 679
e 642 951
e 642 871
e 642 826
e 642 972
e 643 996
e 644 826
e 645 778
e 645 851
e 645 938
e 646 786
e 647 907
e 647 648
e 649 812
e 651 947
e 652 800
e 652 898
e 652 791
e 652 655
e 653 956
e 653 689
e 655 692
e 657 915
e 657 718
e 657 840
e 657 828
e 657 997
e 659 772
e 662 879
e 663 859
e 663 672
e 663 949
e 664 792
e 664 722
e 664 960
e 665 994
e 667 676
e 668 891
e 668 750
e 669 884
e 669 744
e 670 704
e 671 872
e 672 820
e 672 922
e 672 718
e 674 794
e 674 773
e 674 783
e 676 860
e 676 773
e 676 691
e 677 756
e 678 920
e 678 928
e 679 704
e 681 849
e 684 741
e 685 721
e 685 724
e 686 722
e 686 720
e 687 904
e 687 838
e 687 986
e 689 802
e 689 693
e 691 699
e 692 739
e 692 890
e 692 817
e 694 852
e 696 765
e 699 978
e 699 788
e 701 759
e 702 817
e 702 878
e 702 897
e 702 828
e 702 981
e 703 774
e 707 979
e 707 749
e 711 734
e 712 988
e 712 944
e 712 719
e 713 807
e 714 871
e 714 722
e 715 895
e 715 728
e 715 777
e 716 789
e 716 918
e 717 905
e 718 941
e 720 755
e 720 835
e 721 943
e 721 724
e 722 898
e 723 931
e 724 806
e 726 942
e 726 956
e 727 828
e 727 836
e 730 849
e 730 851
e 732 834
e 732 898
e 733 850
e 733 975
e 735 876
e 735 925
e 736 945
e 736 852
e 737 788
e 738 976
e 739 797
e 741 994
e 741 916
e 742 990
e 742 833
e 743 800
e 744 994
e 744 977
e 744 911
e 745 931
e 747 977
e 750 944
e 751 909
e 751 755
e 752 978
e 752 862
e 755 766
e 756 830
e 757 925
e 758 871
e 758 806
e 761 798
e 764 871
e 765 949
e 765 901
e 765 897
e 766 899
e 766 863
e 766 792
e 767 872
e 769 840
e 769 944
e 769 992
e 771 878
e 771 799
e 772 848
e 773 879
e 775 827
e 775 943
e 776 818
e 777 835
e 777 863
e 778 801
e 778 873
e 778 790
e 781 800
e 782 833
e 785 900
e 786 855
e 787 956
e 790 834
e 791 979
e 792 902
e 793 823
e 793 898
e 794 941
e 796 936
e 796 869
e 797 993
e 799 989
e 799 872
e 799 864
e 800 837
e 801 855
e 802 935
e 803 841
e 806 873
e 807 969
e 808 941
e 809 888
e 812 958
e 814 922
e 817 850
e 817 856
e 818 975
e 820 893
e 820 953
e 823 853
e 823 974
e 826 864
e 827 902
e 827 967
e 830 880
e 830 888
e 830 920
e 832 947
e 832 989
e 832 853
e 833 858
e 833 978
e 834 955
e 835 889
e 836 867
e 837 909
e 839 963
e 841 909
e 841 846
e 842 919
e 842 984
e 843 904
e 845 938
e 845 981
e 846 961
e 846 994
e 847 953
e 848 977
e 851 878
e 853 978
e 854 935
e 854 946
e 855 980
e 856 857
e 857 907
e 858 884
e 860 928
e 862 919
e 862 978
e 864 887
e 865 960
e 868 961
e 868 937
e 872 906
e 872 904
e 873 961
e 874 931
e 879 977
e 880 913
e 881 992
e 888 996
e 889 989
e 889 965
e 893 935
e 896 977
e 897 920
e 900 961
e 900 925
e 901 972
e 901 957
e 904 998
e 907 985
e 908 955
e 909 953
e 912 919
e 915 939
e 923 953
e 923 936
e 924 936
e 928 958
e 929 938
e 933 966
e 937 977
e 953 979
e 958 990
e 960 982
e 971 972
e 971 998
e 992 994
