n 1000
e 101 645
e 102 912
e 102 437
e 102 148
e 103 764
e 103 725
e 103 853
e 103 746
e 104 144
e 104 111
e 104 804
e 104 510
e 104 379
e 104 737
e 104 814
e 104 274
e 104 361
e 104 567
e 105 324
e 105 529
e 105 594
e 105 652
e 105 623
e 105 910
e 106 929
e 106 622
e 106 812
e 106 741
e 106 296
e 108 743
e 108 894
e 108 675
e 108 813
e 109 917
e 109 602
e 109 344
e 110 673
e 110 407
e 110 208
e 110 255
e 110 996
e 110 720
e 110 526
e 111 426
e 111 717
e 111 853
e 111 844
e 111 182
e 111 719
e 111 705
e 111 891
e 112 370
e 112 316
e 112 355
e 113 596
e 113 772
e 113 547
e 113 510
e 113 509
e 115 138
e 115 281
e 115 989
e 116 453
e 116 295
e 116 637
e 116 866
e 116 677
e 117 960
e 117 685
e 117 806
e 117 692
e 117 275
e 119 396
e 119 556
e 119 157
e 119 938
e 119 577
e 119 815
e 119 553
e 120 140
e 120 935
e 120 768
e 121 754
e 121 581
e 121 897
e 121 993
e 121 433
e 122 189
e 122 452
e 122 354
e 122 530
e 122 428
e 122 399
e 123 996
e 123 606
e 123 741
e 123 303
e 124 526
e 124 135
e 124 975
e 124 439
e 124 664
e 124 141
e 125 356
e 125 141
e 125 433
e 129 876
e 129 715
e 129 133
e 130 175
e 130 766
e 130 966
e 130 958
e 130 512
e 132 686
e 132 996
e 133 486
e 133 311
e 133 727
e 133 626
e 133 358
e 135 662
e 135 735
e 135 890
e 135 361
e 135 154
e 137 142
e 137 188
e 137 891
e 137 457
e 137 622
e 137 691
e 138 723
e 138 663
e 138 729
e 139 734
e 139 889
e 139 611
e 139 487
e 139 383
e 140 297
e 140 302
e 140 723
e 140 509
e 140 690
e 141 964
e 141 581
e 141 491
e 141 920
e 141 636
e 142 354
e 142 525
e 143 270
e 143 195
e 143 308
e 143 958
e 143 488
e 143 286
e 144 908
e 144 251
e 145 896
e 145 198
e 145 490
e 145 396
e 146 636
e 146 425
e 147 934
e 147 839
e 148 163
e 149 259
e 149 592
e 149 179
e 151 262
e 151 987
e 151 399
e 151 282
e 151 289
e 152 434
e 152 873
e 152 419
e 152 746
e 153 799
e 153 633
e 154 445
e 154 301
e 154 297
e 154 917
e 155 319
e 155 350
e 155 923
e 155 324
e 156 969
e 156 556
e 156 700
e 157 194
e 157 936
e 157 934
e 158 817
e 158 476
e 158 683
e 159 925
e 159 747
e 159 295
e 159 475
e 159 193
e 159 324
e 161 754
e 161 302
e 161 167
e 161 934
e 161 449
e 161 261
e 161 275
e 162 701
e 162 340
e 162 356
e 162 196
e 162 361
e 163 640
e 163 659
e 163 334
e 163 211
e 164 168
e 164 980
e 166 598
e 166 748
e 166 315
e 166 191
e 167 369
e 167 266
e 168 766
e 168 281
e 168 664
e 169 292
e 169 716
e 169 929
e 170 540
e 170 458
e 170 675
e 170 487
e 170 818
e 171 466
e 171 973
e 171 968
e 172 848
e 172 662
e 172 809
e 174 438
e 174 534
e 174 746
e 175 981
e 175 719
e 175 337
e 176 457
e 176 762
e 176 557
e 176 896
e 176 929
e 178 516
e 178 490
e 178 292
e 178 258
e 178 669
e 178 296
e 179 254
e 179 771
e 179 184
e 180 754
e 180 940
e 180 208
e 180 549
e 180 833
e 181 286
e 181 572
e 181 819
e 181 821
e 181 498
e 181 602
e 182 595
e 182 830
e 182 859
e 182 526
e 182 707
e 182 350
e 183 958
e 183 716
e 183 919
e 184 596
e 185 321
e 185 433
e 185 340
e 185 342
e 185 786
e 185 635
e 188 945
e 188 811
e 188 712
e 188 965
e 189 641
e 189 664
e 189 737
e 191 860
e 191 494
e 191 201
e 191 427
e 191 362
e 192 649
e 192 495
e 192 621
e 192 968
e 192 451
e 192 696
e 193 419
e 193 269
e 193 475
e 194 404
e 194 679
e 194 677
e 194 782
e 194 345
e 194 510
e 195 595
e 195 274
e 195 910
e 195 776
e 195 628
e 195 342
e 196 996
e 196 596
e 196 272
e 198 659
e 198 211
e 199 539
e 199 242
e 199 780
e 199 244
e 199 351
e 200 943
e 201 927
e 201 679
e 201 454
e 201 512
e 201 535
e 202 804
e 202 624
e 202 915
e 203 496
e 203 579
e 203 890
e 205 446
e 205 539
e 206 799
e 206 362
e 206 892
e 206 925
e 206 628
e 207 660
e 207 644
e 207 323
e 208 668
e 208 807
e 208 916
e 208 517
e 209 410
e 209 492
e 209 637
e 211 515
e 211 496
e 211 881
e 211 397
e 214 598
e 214 877
e 214 234
e 215 679
e 215 234
e 215 936
e 217 522
e 217 873
e 217 550
e 217 912
e 217 669
e 217 925
e 217 686
e 217 658
e 217 943
e 217 843
e 218 711
e 218 724
e 219 374
e 219 515
e 219 886
e 222 710
e 222 937
e 222 775
e 222 598
e 222 308
e 223 675
e 223 277
e 223 621
e 223 319
e 224 599
e 224 459
e 224 382
e 224 541
e 228 384
e 228 675
e 228 780
e 229 726
e 229 972
e 229 631
e 229 524
e 230 940
e 230 376
e 230 631
e 231 321
e 231 743
e 231 633
e 231 562
e 234 309
e 234 639
e 234 555
e 236 853
e 236 877
e 236 318
e 236 834
e 236 637
e 237 636
e 237 448
e 237 635
e 239 711
e 239 414
e 239 774
e 239 846
e 239 891
e 240 279
e 240 664
e 240 461
e 242 784
e 242 837
e 242 394
e 242 843
e 242 595
e 243 555
e 243 279
e 243 740
e 243 879
e 244 285
e 244 998
e 244 449
e 246 954
e 246 932
e 246 375
e 248 608
e 248 534
e 248 680
e 249 713
e 249 344
e 249 641
e 249 818
e 249 442
e 250 266
e 250 488
e 250 299
e 250 260
e 250 768
e 251 727
e 251 916
e 254 591
e 254 451
e 254 520
e 254 540
e 255 270
e 255 612
e 256 457
e 256 924
e 256 669
e 256 842
e 256 881
e 256 495
e 258 577
e 258 755
e 258 362
e 258 472
e 259 644
e 259 712
e 259 943
e 259 492
e 260 756
e 260 407
e 260 579
e 261 790
e 261 336
e 261 819
e 262 571
e 262 331
e 263 932
e 263 387
e 263 779
e 263 993
e 263 997
e 263 924
e 264 680
e 264 337
e 264 834
e 264 467
e 264 663
e 264 771
e 265 594
e 265 577
e 265 387
e 265 907
e 265 692
e 265 340
e 265 666
e 265 831
e 266 493
e 266 524
e 266 797
e 266 365
e 268 472
e 268 474
e 268 370
e 268 328
e 269 342
e 269 868
e 270 336
e 270 626
e 270 379
e 271 910
e 271 801
e 271 370
e 272 798
e 272 724
e 272 669
e 272 753
e 272 372
e 272 447
e 274 883
e 274 687
e 274 786
e 275 286
e 275 718
e 275 781
e 275 900
e 275 279
e 276 671
e 276 886
e 276 951
e 276 791
e 276 776
e 277 417
e 277 824
e 277 383
e 279 426
e 279 466
e 281 763
e 282 690
e 282 724
e 282 539
e 283 421
e 283 540
e 283 344
e 283 721
e 284 713
e 284 616
e 284 699
e 285 963
e 285 896
e 285 554
e 285 899
e 285 652
e 285 582
e 285 711
e 285 845
e 286 667
e 287 516
e 287 790
e 287 543
e 287 664
e 287 601
e 287 925
e 287 308
e 287 395
e 289 789
e 289 600
e 290 810
e 290 410
e 290 341
e 290 487
e 290 562
e 292 983
e 292 300
e 292 727
e 294 435
e 294 467
e 294 817
e 294 608
e 295 695
e 295 508
e 295 351
e 296 883
e 296 816
e 296 376
e 297 597
e 299 502
e 299 699
e 300 937
e 300 996
e 301 955
e 301 611
e 301 794
e 301 816
e 302 379
e 302 885
e 302 636
e 302 492
e 302 955
e 302 497
e 302 466
e 303 780
e 303 508
e 303 362
e 303 717
e 305 861
e 305 358
e 305 433
e 305 511
e 307 487
e 307 376
e 307 532
e 308 530
e 308 930
e 309 397
e 311 959
e 311 336
e 311 886
e 311 579
e 311 970
e 312 782
e 312 427
e 312 640
e 313 408
e 313 415
e 313 965
e 313 881
e 313 907
e 315 413
e 315 342
e 315 371
e 316 486
e 317 839
e 317 733
e 317 818
e 318 648
e 318 682
e 318 459
e 318 511
e 319 957
e 319 786
e 319 745
e 319 998
e 319 910
e 320 980
e 320 437
e 320 458
e 321 985
e 321 789
e 322 952
e 322 633
e 322 334
e 322 864
e 323 568
e 323 446
e 324 509
e 324 737
e 324 626
e 324 500
e 325 694
e 325 916
e 325 621
e 326 948
e 326 861
e 326 370
e 327 374
e 327 835
e 327 449
e 328 525
e 328 730
e 329 428
e 329 726
e 329 769
e 330 512
e 330 807
e 330 550
e 330 924
e 330 894
e 330 699
e 331 784
e 331 977
e 332 920
e 332 921
e 332 413
e 332 863
e 334 566
e 334 728
e 334 763
e 334 491
e 336 422
e 338 864
e 338 659
e 339 430
e 339 629
e 339 619
e 339 848
e 339 710
e 339 840
e 340 431
e 340 593
e 341 959
e 341 832
e 342 508
e 342 889
e 342 988
e 344 711
e 344 484
e 344 792
e 345 821
e 345 634
e 346 844
e 346 458
e 346 977
e 346 400
e 349 728
e 349 416
e 350 563
e 350 895
e 350 362
e 351 977
e 351 902
e 353 619
e 353 696
e 353 715
e 354 892
e 354 464
e 354 400
e 355 448
e 355 701
e 355 682
e 356 581
e 356 634
e 356 435
e 356 973
e 357 514
e 357 758
e 357 966
e 358 910
e 361 707
e 361 365
e 362 387
e 362 517
e 362 752
e 362 712
e 363 982
e 363 678
e 363 463
e 364 556
e 364 830
e 364 509
e 365 373
e 365 441
e 365 919
e 365 582
e 365 834
e 367 692
e 367 919
e 367 397
e 367 815
e 367 440
e 369 899
e 370 606
e 370 640
e 370 475
e 370 412
e 370 631
e 371 643
e 371 566
e 371 690
e 371 721
e 371 702
e 372 934
e 372 980
e 372 728
e 373 770
e 373 572
e 373 464
e 373 991
e 373 699
e 374 930
e 374 463
e 375 739
e 375 586
e 376 404
e 376 608
e 376 542
e 376 772
e 376 753
e 377 492
e 377 953
e 378 613
e 378 562
e 378 810
e 378 635
e 379 616
e 379 425
e 382 525
e 383 441
e 383 876
e 383 648
e 383 516
e 383 592
e 384 837
e 384 907
e 384 718
e 384 894
e 385 436
e 385 567
e 385 683
e 387 884
e 387 845
e 387 700
e 390 538
e 390 448
e 390 441
e 390 718
e 390 946
e 390 517
e 392 794
e 392 744
e 392 788
e 392 961
e 394 758
e 394 868
e 395 569
e 395 631
e 396 766
e 396 704
e 396 945
e 397 922
e 397 694
e 397 835
e 397 752
e 399 967
e 399 407
e 399 902
e 400 736
e 401 506
e 401 870
e 401 959
e 402 964
e 402 738
e 402 479
e 402 639
e 402 429
e 404 535
e 404 774
e 404 507
e 405 900
e 405 805
e 405 467
e 408 717
e 408 938
e 408 470
e 410 791
e 410 602
e 410 462
e 410 942
e 410 733
e 410 577
e 410 645
e 411 788
e 411 529
e 411 414
e 411 745
e 411 984
e 411 834
e 412 897
e 413 892
e 414 565
e 414 827
e 414 993
e 415 991
e 415 528
e 415 943
e 416 806
e 416 969
e 416 699
e 417 439
e 417 788
e 418 649
e 418 970
e 418 466
e 418 614
e 418 518
e 418 887
e 418 553
e 418 536
e 419 629
e 419 881
e 419 550
e 419 998
e 419 741
e 419 766
e 421 625
e 421 815
e 421 690
e 421 963
e 422 430
e 422 860
e 422 816
e 422 677
e 422 691
e 423 625
e 423 951
e 423 964
e 426 984
e 426 530
e 426 515
e 427 696
e 427 613
e 427 479
e 427 876
e 427 927
e 428 930
e 428 822
e 428 884
e 429 858
e 429 624
e 429 704
e 429 930
e 429 890
e 429 549
e 430 465
e 430 683
e 431 705
e 431 484
e 431 886
e 431 959
e 431 879
e 431 934
e 432 810
e 432 463
e 432 555
e 432 885
e 432 571
e 433 822
e 433 994
e 434 699
e 434 734
e 434 642
e 435 997
e 435 749
e 436 978
e 437 459
e 437 813
e 437 652
e 437 904
e 438 644
e 438 648
e 439 922
e 440 675
e 440 668
e 441 612
e 441 648
e 441 541
e 442 807
e 442 571
e 442 919
e 442 516
e 443 558
e 443 531
e 443 726
e 443 548
e 443 894
e 443 716
e 443 479
e 445 780
e 445 977
e 445 664
e 446 807
e 446 875
e 447 902
e 447 522
e 447 930
e 447 465
e 447 922
e 448 603
e 448 908
e 448 967
e 449 992
e 449 462
e 449 625
e 449 480
e 451 762
e 451 562
e 452 875
e 452 499
e 452 998
e 452 502
e 453 504
e 453 677
e 453 467
e 453 577
e 453 760
e 453 884
e 454 747
e 454 901
e 454 824
e 457 548
e 457 927
e 457 536
e 457 522
e 458 921
e 461 943
e 461 975
e 462 808
e 462 813
e 462 597
e 464 536
e 464 980
e 464 595
e 464 744
e 465 502
e 465 641
e 465 860
e 466 682
e 466 939
e 466 500
e 466 847
e 468 774
e 468 706
e 470 696
e 470 734
e 470 515
e 470 952
e 470 876
e 472 475
e 472 680
e 474 666
e 475 859
e 475 886
e 475 683
e 476 603
e 476 666
e 476 587
e 476 968
e 478 881
e 478 895
e 479 953
e 479 789
e 479 812
e 479 951
e 480 809
e 480 663
e 480 782
e 480 688
e 481 885
e 481 705
e 481 930
e 484 487
e 485 664
e 485 662
e 485 953
e 485 832
e 486 771
e 486 728
e 486 542
e 486 523
e 486 540
e 486 543
e 487 608
e 488 868
e 488 851
e 488 898
e 490 877
e 490 686
e 490 495
e 490 653
e 490 689
e 491 866
e 491 561
e 491 801
e 491 830
e 491 983
e 492 574
e 492 716
e 493 979
e 493 994
e 493 956
e 493 695
e 494 613
e 494 969
e 494 772
e 495 844
e 495 827
e 495 510
e 495 597
e 495 927
e 496 543
e 496 919
e 497 562
e 497 758
e 497 648
e 498 780
e 498 961
e 500 768
e 500 689
e 500 973
e 500 574
e 504 689
e 504 720
e 504 782
e 505 831
e 505 755
e 505 594
e 506 946
e 507 984
e 508 671
e 509 568
e 509 920
e 510 716
e 510 996
e 511 707
e 512 691
e 512 810
e 514 706
e 515 645
e 515 756
e 516 945
e 516 985
e 516 752
e 517 968
e 518 959
e 518 653
e 520 895
e 520 569
e 520 879
e 522 657
e 523 564
e 523 549
e 524 658
e 525 635
e 525 596
e 525 862
e 526 664
e 528 833
e 528 701
e 528 600
e 528 720
e 528 835
e 529 631
e 529 979
e 530 832
e 531 619
e 531 723
e 532 935
e 532 738
e 532 634
e 532 561
e 532 736
e 534 697
e 535 954
e 535 713
e 535 927
e 536 936
e 538 673
e 538 741
e 539 633
e 539 897
e 540 631
e 540 629
e 540 637
e 541 683
e 541 654
e 542 889
e 543 780
e 543 659
e 547 557
e 548 690
e 548 916
e 549 884
e 549 695
e 549 567
e 550 975
e 550 887
e 550 798
e 553 580
e 554 967
e 554 760
e 555 564
e 556 700
e 556 697
e 556 968
e 558 891
e 561 939
e 562 985
e 562 730
e 563 686
e 563 858
e 563 716
e 563 599
e 564 766
e 564 945
e 564 696
e 565 677
e 566 861
e 568 658
e 568 572
e 569 621
e 571 809
e 572 804
e 573 603
e 573 659
e 573 945
e 576 704
e 576 621
e 579 648
e 580 692
e 580 987
e 580 821
e 581 660
e 581 597
e 582 939
e 582 814
e 586 801
e 586 614
e 586 767
e 586 713
e 586 629
e 587 678
e 588 990
e 588 797
e 588 805
e 590 996
e 590 813
e 590 700
e 591 819
e 591 860
e 591 659
e 592 845
e 593 770
e 593 811
e 593 641
e 593 884
e 594 994
e 594 876
e 594 843
e 596 951
e 596 929
e 596 611
e 597 940
e 598 868
e 598 611
e 598 706
e 598 717
e 599 989
e 600 848
e 600 680
e 600 963
e 600 685
e 601 887
e 602 712
e 602 910
e 602 666
e 603 667
e 603 611
e 603 719
e 606 978
e 606 945
e 606 716
e 606 815
e 607 860
e 607 892
e 607 671
e 608 891
e 609 678
e 609 738
e 609 877
e 611 635
e 611 937
e 612 812
e 614 643
e 616 715
e 619 810
e 619 861
e 622 794
e 622 859
e 622 899
e 623 836
e 623 700
e 624 985
e 624 910
e 624 655
e 625 779
e 626 776
e 626 920
e 628 960
e 628 844
e 628 641
e 629 845
e 631 999
e 633 675
e 633 935
e 633 887
e 634 695
e 635 672
e 636 952
e 637 960
e 639 938
e 641 856
e 641 839
e 641 767
e 641 879
e 641 938
e 642 712
e 642 766
e 643 811
e 645 762
e 645 951
e 647 993
e 647 967
e 647 742
e 652 942
e 652 806
e 652 853
e 653 899
e 653 745
e 653 884
e 654 944
e 655 776
e 655 742
e 655 815
e 655 670
e 657 777
e 657 840
e 657 665
e 657 667
e 659 875
e 660 912
e 662 956
e 663 697
e 663 779
e 663 973
e 663 870
e 664 819
e 665 870
e 665 923
e 665 699
e 666 670
e 666 766
e 667 858
e 667 727
e 668 704
e 669 951
e 669 808
e 670 999
e 670 904
e 672 895
e 672 723
e 673 958
e 675 688
e 675 892
e 675 988
e 675 775
e 678 994
e 679 864
e 680 865
e 682 883
e 682 797
e 685 883
e 687 997
e 688 865
e 688 730
e 688 953
e 689 937
e 690 896
e 690 735
e 691 755
e 694 981
e 695 801
e 696 879
e 696 740
e 696 959
e 697 948
e 697 777
e 699 702
e 699 954
e 700 901
e 701 752
e 703 870
e 704 875
e 704 999
e 704 769
e 704 753
e 705 886
e 706 956
e 706 843
e 712 760
e 712 739
e 712 827
e 712 927
e 713 860
e 713 756
e 713 844
e 715 741
e 715 942
e 717 896
e 718 772
e 719 784
e 719 822
e 719 983
e 720 770
e 720 754
e 720 982
e 721 942
e 723 937
e 724 726
e 725 767
e 725 978
e 726 991
e 729 753
e 729 993
e 729 824
e 729 756
e 730 736
e 733 774
e 733 915
e 735 901
e 735 870
e 735 756
e 736 992
e 736 816
e 739 894
e 739 751
e 739 942
e 740 762
e 742 975
e 743 889
e 744 790
e 746 870
e 747 866
e 748 987
e 748 934
e 751 883
e 751 961
e 753 990
e 754 950
e 755 966
e 756 873
e 758 782
e 758 948
e 760 912
e 762 895
e 762 798
e 762 860
e 762 804
e 762 836
e 763 936
e 763 804
e 764 805
e 766 864
e 767 865
e 768 934
e 769 960
e 771 809
e 771 798
e 772 908
e 772 844
e 774 859
e 775 900
e 775 983
e 776 937
e 779 822
e 779 847
e 779 883
e 779 807
e 779 839
e 781 890
e 781 846
e 781 895
e 792 836
e 797 840
e 797 997
e 798 967
e 805 847
e 805 970
e 806 954
e 808 904
e 808 992
e 808 842
e 812 884
e 812 977
e 813 883
e 814 957
e 816 979
e 816 830
e 817 873
e 819 832
e 821 895
e 822 879
e 827 920
e 827 987
e 831 851
e 831 977
e 832 897
e 833 990
e 835 969
e 835 887
e 842 884
e 842 902
e 842 954
e 843 897
e 843 938
e 846 980
e 851 984
e 856 892
e 856 859
e 860 956
e 862 955
e 863 956
e 863 870
e 866 972
e 868 932
e 876 964
e 877 897
e 878 981
e 887 982
e 901 984
e 902 944
e 904 929
e 908 942
e 915 950
e 917 953
e 921 965
e 921 958
e 923 966
e 929 968
e 938 950
e 943 989
e 944 945
e 945 966
e 948 968
e 951 999
e 963 978
e 964 979
e 965 966
e 966 991
e 968 972
e 984 987
e 987 988
