n 1000
e 67 854
e 69 295
e 69 690
e 69 525
e 69 688
e 70 722
e 70 165
e 70 276
e 70 202
e 71 181
e 71 712
e 71 487
e 71 442
e 71 819
e 71 739
e 72 98
e 72 415
e 72 942
e 72 966
e 72 118
e 73 458
e 73 962
e 73 85
e 73 600
e 73 190
e 73 858
e 74 275
e 74 973
e 74 208
e 75 205
e 75 742
e 75 849
e 75 912
e 76 517
e 76 754
e 76 219
e 76 853
e 76 744
e 77 650
e 77 412
e 77 667
e 77 462
e 78 521
e 78 679
e 78 219
e 78 823
e 78 389
e 78 732
e 78 181
e 81 744
e 81 376
e 81 843
e 81 805
e 83 685
e 83 777
e 83 435
e 83 611
e 83 730
e 85 191
e 85 398
e 87 248
e 87 585
e 87 561
e 88 350
e 88 347
e 88 736
e 88 961
e 88 910
e 89 943
e 89 569
e 89 395
e 89 678
e 89 187
e 89 525
e 90 894
e 90 712
e 90 721
e 90 951
e 90 405
e 91 117
e 91 670
e 91 348
e 91 480
e 91 367
e 91 155
e 92 145
e 92 128
e 92 607
e 93 156
e 93 928
e 93 171
e 93 934
e 93 106
e 94 992
e 94 435
e 94 236
e 94 837
e 95 643
e 95 552
e 96 180
e 96 868
e 96 352
e 96 816
e 97 775
e 97 823
e 97 685
e 97 236
e 98 312
e 98 915
e 98 523
e 100 708
e 100 425
e 100 234
e 100 818
e 100 607
e 101 746
e 101 507
e 101 374
e 101 120
e 101 399
e 101 254
e 102 613
e 102 118
e 102 928
e 103 795
e 103 151
e 103 964
e 103 910
e 103 530
e 103 724
e 104 536
e 104 447
e 104 180
e 105 260
e 105 754
e 105 916
e 105 870
e 105 924
e 105 877
e 106 918
e 106 509
e 106 180
e 107 697
e 107 375
e 107 751
e 109 381
e 109 294
e 109 480
e 109 169
e 109 695
e 109 521
e 111 197
e 111 226
e 111 446
e 113 236
e 113 962
e 113 390
e 114 376
e 114 516
e 114 924
e 115 375
e 115 117
e 115 708
e 117 898
e 117 629
e 117 165
e 118 359
e 118 844
e 118 934
e 119 958
e 119 574
e 119 762
e 119 763
e 119 701
e 120 478
e 120 792
e 122 998
e 122 985
e 122 386
e 122 146
e 122 894
e 122 199
e 122 824
e 123 222
e 123 461
e 123 997
e 123 230
e 126 738
e 126 429
e 126 366
e 126 217
e 126 375
e 127 824
e 127 786
e 127 322
e 127 860
e 127 286
e 128 479
e 128 998
e 128 238
e 129 218
e 129 160
e 129 430
e 129 991
e 129 530
e 129 302
e 129 632
e 131 401
e 131 709
e 131 808
e 131 728
e 132 862
e 132 712
e 132 665
e 132 483
e 134 527
e 134 742
e 134 899
e 134 903
e 134 333
e 135 747
e 135 790
e 135 462
e 135 213
e 136 515
e 136 983
e 136 972
e 136 979
e 136 978
e 137 609
e 137 335
e 137 715
e 137 498
e 139 167
e 139 270
e 139 373
e 139 199
e 140 662
e 140 351
e 140 605
e 140 996
e 140 621
e 141 491
e 141 266
e 141 351
e 141 227
e 141 185
e 141 662
e 141 674
e 142 890
e 142 958
e 142 468
e 142 655
e 144 677
e 144 429
e 144 954
e 144 751
e 145 471
e 145 218
e 146 749
e 146 294
e 146 161
e 148 322
e 148 842
e 148 206
e 148 472
e 148 553
e 148 765
e 150 217
e 150 656
e 150 861
e 151 643
e 151 368
e 151 441
e 151 611
e 154 613
e 154 665
e 154 903
e 155 341
e 155 444
e 155 531
e 155 478
e 155 704
e 156 566
e 156 794
e 156 997
e 157 678
e 157 854
e 157 422
e 157 193
e 157 832
e 157 641
e 157 416
e 157 806
e 157 208
e 158 712
e 158 860
e 158 739
e 160 271
e 160 724
e 161 844
e 161 474
e 161 217
e 161 795
e 161 396
e 163 469
e 163 551
e 163 168
e 163 723
e 163 201
e 165 967
e 165 228
e 165 444
e 165 869
e 167 487
e 167 323
e 167 415
e 167 388
e 168 201
e 168 922
e 168 495
e 168 981
e 168 980
e 168 770
e 169 892
e 169 942
e 169 664
e 171 284
e 171 615
e 173 473
e 173 265
e 173 943
e 174 678
e 174 699
e 174 670
e 177 533
e 177 776
e 177 399
e 177 715
e 178 667
e 178 265
e 178 391
e 178 230
e 178 301
e 180 932
e 180 286
e 180 948
e 181 326
e 181 349
e 181 483
e 182 706
e 182 308
e 183 962
e 183 224
e 183 843
e 184 435
e 184 547
e 184 426
e 185 423
e 185 747
e 186 550
e 186 688
e 186 857
e 186 946
e 186 260
e 187 316
e 187 236
e 187 904
e 190 613
e 190 631
e 191 650
e 191 261
e 192 544
e 192 612
e 192 739
e 193 747
e 193 605
e 193 675
e 193 208
e 193 490
e 195 515
e 195 675
e 195 284
e 196 444
e 196 212
e 196 314
e 197 825
e 197 828
e 197 844
e 197 612
e 198 477
e 198 794
e 198 239
e 198 551
e 199 491
e 199 555
e 199 419
e 199 543
e 199 647
e 201 843
e 201 385
e 201 726
e 201 206
e 201 887
e 201 621
e 202 817
e 202 497
e 202 335
e 203 445
e 203 613
e 203 368
e 203 739
e 204 518
e 204 675
e 204 335
e 205 254
e 205 734
e 205 452
e 206 664
e 206 878
e 206 320
e 206 301
e 207 827
e 207 275
e 207 958
e 207 329
e 208 447
e 209 472
e 209 264
e 209 291
e 210 453
e 210 445
e 210 331
e 212 496
e 212 282
e 212 342
e 212 936
e 213 394
e 213 979
e 213 956
e 213 992
e 214 827
e 214 286
e 214 658
e 216 907
e 216 699
e 216 516
e 216 331
e 216 940
e 216 467
e 216 350
e 217 631
e 217 284
e 217 406
e 218 965
e 218 286
e 218 367
e 218 241
e 218 988
e 219 915
e 219 288
e 219 469
e 219 519
e 221 355
e 221 851
e 221 863
e 221 781
e 221 326
e 221 652
e 221 439
e 222 980
e 222 851
e 222 447
e 222 456
e 224 310
e 224 740
e 226 864
e 226 507
e 226 870
e 226 975
e 226 406
e 226 872
e 227 393
e 228 325
e 228 624
e 228 309
e 229 303
e 229 993
e 230 808
e 230 963
e 231 525
e 231 383
e 231 899
e 231 559
e 232 838
e 232 846
e 232 804
e 232 267
e 232 760
e 234 262
e 234 845
e 234 976
e 235 472
e 235 954
e 235 946
e 235 593
e 238 665
e 238 726
e 238 739
e 238 325
e 239 983
e 239 269
e 239 461
e 239 916
e 239 967
e 239 381
e 239 966
e 239 795
e 241 570
e 243 338
e 243 644
e 243 648
e 243 657
e 245 960
e 245 918
e 245 365
e 245 734
e 247 734
e 247 805
e 248 916
e 248 679
e 249 354
e 249 644
e 249 580
e 249 392
e 249 439
e 249 364
e 251 444
e 251 394
e 251 415
e 251 630
e 251 742
e 252 570
e 252 281
e 252 960
e 252 860
e 252 922
e 254 734
e 254 565
e 254 927
e 255 518
e 255 815
e 255 862
e 255 305
e 256 353
e 256 842
e 256 369
e 259 468
e 259 492
e 259 536
e 259 671
e 260 440
e 260 348
e 261 852
e 262 477
e 262 864
e 262 845
e 262 337
e 264 379
e 264 509
e 264 593
e 265 430
e 265 424
e 265 330
e 266 746
e 266 981
e 266 967
e 267 348
e 267 555
e 267 863
e 267 724
e 268 786
e 268 864
e 268 480
e 268 308
e 268 396
e 268 793
e 269 846
e 269 655
e 269 300
e 269 594
e 269 883
e 270 404
e 270 959
e 270 373
e 270 599
e 271 785
e 271 770
e 274 960
e 274 948
e 274 598
e 274 407
e 275 344
e 275 851
e 275 583
e 275 593
e 275 683
e 276 539
e 276 472
e 276 804
e 276 613
e 277 817
e 277 407
e 277 453
e 277 687
e 277 849
e 277 752
e 277 763
e 278 548
e 278 797
e 278 997
e 278 543
e 278 856
e 281 746
e 281 931
e 281 488
e 282 997
e 282 586
e 282 422
e 282 837
e 284 742
e 284 804
e 284 567
e 284 919
e 286 601
e 286 471
e 288 507
e 288 652
e 289 561
e 289 461
e 289 496
e 290 523
e 290 987
e 290 464
e 291 642
e 294 443
e 295 395
e 295 472
e 295 908
e 295 598
e 297 531
e 297 936
e 297 320
e 297 943
e 298 454
e 298 523
e 298 972
e 298 851
e 300 759
e 300 431
e 300 371
e 300 467
e 300 569
e 300 331
e 301 451
e 302 643
e 302 825
e 302 967
e 302 665
e 302 370
e 302 576
e 303 919
e 303 447
e 303 384
e 304 918
e 304 996
e 304 586
e 305 368
e 305 887
e 305 543
e 308 515
e 308 834
e 309 403
e 309 392
e 309 601
e 309 747
e 310 424
e 310 624
e 310 456
e 310 850
e 312 692
e 312 617
e 312 603
e 312 601
e 314 632
e 314 347
e 316 337
e 316 761
e 316 644
e 318 629
e 318 556
e 318 785
e 318 649
e 319 811
e 319 560
e 319 474
e 320 491
e 322 864
e 322 996
e 322 872
e 322 422
e 322 989
e 322 808
e 322 426
e 323 974
e 323 707
e 323 330
e 323 609
e 323 690
e 325 679
e 326 876
e 326 406
e 326 731
e 326 563
e 326 599
e 327 415
e 327 386
e 327 763
e 329 363
e 329 512
e 330 679
e 330 620
e 330 946
e 331 821
e 331 417
e 331 641
e 331 784
e 331 646
e 331 601
e 332 971
e 332 837
e 332 881
e 333 445
e 333 982
e 333 535
e 334 469
e 334 769
e 334 439
e 334 522
e 335 730
e 335 918
e 335 908
e 337 389
e 337 584
e 338 881
e 338 558
e 339 927
e 339 759
e 339 516
e 342 755
e 342 836
e 342 948
e 342 709
e 344 940
e 344 592
e 345 869
e 345 516
e 345 424
e 345 626
e 346 971
e 346 371
e 346 633
e 346 386
e 346 870
e 346 933
e 347 528
e 347 688
e 347 982
e 347 363
e 347 774
e 347 801
e 348 359
e 348 580
e 349 453
e 349 437
e 349 434
e 349 422
e 349 993
e 349 564
e 350 962
e 350 907
e 351 733
e 352 722
e 352 491
e 352 709
e 353 609
e 353 575
e 353 636
e 354 620
e 354 755
e 355 784
e 355 510
e 356 925
e 356 652
e 356 974
e 356 991
e 357 588
e 357 558
e 357 598
e 358 403
e 358 554
e 358 410
e 359 498
e 359 899
e 359 440
e 359 739
e 363 391
e 363 737
e 363 575
e 363 497
e 364 749
e 364 759
e 364 672
e 364 828
e 365 832
e 365 389
e 365 717
e 365 908
e 365 525
e 366 891
e 366 924
e 367 779
e 367 534
e 367 674
e 367 476
e 367 947
e 368 894
e 368 467
e 368 575
e 369 534
e 369 612
e 369 941
e 370 774
e 370 992
e 370 385
e 370 443
e 371 389
e 371 947
e 371 376
e 371 401
e 371 881
e 372 868
e 372 816
e 372 962
e 373 619
e 373 389
e 373 742
e 374 554
e 374 510
e 376 919
e 376 747
e 377 379
e 377 422
e 377 703
e 377 490
e 379 976
e 381 607
e 381 515
e 382 437
e 382 397
e 382 692
e 382 779
e 383 806
e 384 473
e 384 660
e 384 718
e 384 971
e 384 903
e 385 913
e 385 956
e 385 815
e 388 959
e 388 982
e 388 624
e 388 532
e 389 934
e 390 392
e 391 931
e 391 599
e 392 415
e 392 936
e 392 679
e 392 428
e 392 491
e 393 412
e 393 944
e 394 904
e 395 985
e 395 842
e 395 728
e 395 790
e 395 447
e 395 940
e 396 577
e 396 678
e 396 532
e 397 522
e 397 659
e 397 908
e 398 940
e 398 479
e 398 446
e 398 875
e 398 657
e 398 944
e 399 439
e 399 608
e 399 881
e 401 635
e 401 555
e 401 624
e 403 679
e 403 972
e 403 774
e 404 559
e 404 874
e 404 422
e 404 704
e 405 590
e 405 859
e 405 954
e 406 667
e 406 648
e 406 642
e 407 519
e 407 890
e 410 858
e 410 428
e 411 454
e 411 429
e 411 759
e 411 852
e 412 571
e 412 791
e 412 985
e 415 634
e 415 457
e 415 979
e 416 973
e 416 947
e 416 417
e 416 887
e 417 617
e 418 640
e 418 893
e 419 753
e 419 473
e 419 558
e 420 859
e 420 533
e 421 864
e 421 794
e 421 625
e 421 615
e 421 704
e 422 508
e 423 665
e 423 771
e 424 765
e 424 925
e 424 958
e 425 904
e 425 989
e 425 472
e 425 646
e 426 765
e 428 693
e 428 634
e 429 432
e 430 960
e 430 580
e 430 785
e 431 991
e 431 824
e 432 508
e 432 825
e 434 784
e 434 675
e 434 479
e 435 868
e 435 631
e 435 545
e 435 685
e 436 897
e 436 462
e 436 982
e 436 862
e 437 463
e 437 644
e 437 881
e 437 707
e 438 480
e 438 817
e 438 841
e 438 756
e 439 728
e 439 875
e 439 770
e 440 688
e 440 464
e 441 468
e 441 786
e 442 519
e 442 771
e 443 898
e 443 546
e 443 848
e 443 922
e 443 468
e 444 670
e 444 497
e 444 927
e 444 982
e 445 962
e 445 942
e 445 469
e 445 582
e 445 695
e 445 869
e 446 635
e 446 883
e 447 875
e 449 461
e 449 721
e 449 659
e 449 598
e 451 857
e 451 932
e 452 908
e 452 462
e 452 668
e 453 881
e 453 770
e 453 470
e 454 739
e 454 698
e 454 961
e 456 771
e 457 700
e 457 599
e 458 626
e 458 646
e 459 982
e 459 711
e 459 649
e 459 508
e 461 932
e 462 958
e 462 898
e 462 603
e 462 537
e 463 682
e 463 753
e 464 821
e 464 634
e 466 962
e 466 836
e 467 975
e 467 864
e 467 837
e 467 832
e 467 956
e 468 918
e 470 847
e 470 606
e 470 592
e 470 978
e 471 555
e 473 999
e 473 919
e 473 712
e 473 548
e 474 631
e 474 819
e 474 838
e 474 755
e 476 807
e 476 767
e 476 578
e 476 978
e 477 620
e 477 594
e 477 586
e 477 539
e 477 768
e 478 629
e 478 838
e 479 781
e 480 617
e 480 543
e 480 848
e 483 797
e 483 951
e 483 762
e 483 976
e 487 523
e 488 797
e 488 850
e 490 646
e 491 537
e 492 612
e 492 532
e 495 533
e 495 845
e 496 701
e 496 866
e 496 617
e 497 762
e 498 730
e 498 762
e 498 761
e 499 983
e 499 582
e 504 565
e 505 704
e 505 712
e 505 857
e 506 725
e 506 979
e 507 705
e 507 781
e 508 635
e 508 942
e 508 982
e 509 727
e 509 614
e 509 758
e 509 970
e 509 593
e 510 845
e 512 530
e 512 551
e 513 558
e 513 795
e 515 569
e 515 673
e 515 862
e 516 532
e 516 819
e 517 707
e 517 536
e 517 988
e 518 859
e 518 634
e 518 672
e 519 807
e 521 931
e 522 590
e 522 593
e 522 791
e 523 601
e 524 958
e 524 761
e 524 679
e 525 979
e 527 530
e 527 624
e 527 868
e 527 919
e 528 727
e 529 577
e 529 612
e 529 853
e 530 959
e 530 548
e 531 806
e 533 916
e 533 681
e 533 675
e 534 967
e 534 658
e 534 567
e 534 859
e 535 853
e 535 547
e 535 592
e 535 569
e 535 909
e 536 685
e 536 910
e 537 959
e 537 746
e 537 567
e 541 988
e 541 926
e 541 659
e 543 998
e 543 943
e 543 657
e 543 941
e 543 697
e 543 961
e 544 560
e 544 609
e 544 898
e 544 719
e 544 581
e 545 925
e 545 719
e 545 645
e 545 776
e 545 640
e 546 979
e 546 575
e 546 614
e 546 751
e 547 829
e 547 800
e 548 965
e 550 632
e 550 597
e 550 993
e 551 860
e 551 907
e 551 791
e 551 829
e 552 699
e 552 677
e 553 687
e 553 983
e 553 719
e 554 970
e 554 936
e 555 948
e 555 842
e 555 608
e 555 715
e 555 794
e 556 736
e 558 624
e 558 724
e 558 950
e 558 974
e 558 982
e 559 907
e 559 994
e 560 582
e 560 705
e 561 973
e 561 731
e 561 698
e 561 998
e 562 630
e 562 816
e 563 644
e 563 804
e 563 717
e 563 867
e 563 692
e 564 727
e 564 659
e 565 838
e 565 666
e 566 630
e 566 620
e 566 715
e 567 835
e 567 758
e 567 888
e 569 974
e 569 868
e 570 643
e 571 786
e 571 944
e 571 738
e 574 807
e 574 996
e 574 891
e 575 817
e 576 776
e 576 972
e 576 650
e 577 868
e 578 861
e 578 606
e 580 875
e 580 609
e 581 853
e 582 854
e 583 674
e 583 964
e 584 811
e 584 664
e 584 884
e 585 768
e 585 874
e 586 838
e 588 665
e 588 892
e 588 997
e 590 636
e 592 740
e 593 873
e 593 703
e 593 777
e 593 736
e 594 657
e 594 971
e 594 838
e 594 794
e 597 663
e 597 673
e 597 726
e 597 695
e 598 599
e 598 873
e 598 625
e 599 767
e 599 946
e 599 949
e 599 797
e 600 934
e 600 819
e 600 712
e 600 838
e 601 811
e 603 662
e 603 658
e 605 808
e 606 756
e 606 679
e 606 937
e 609 904
e 609 835
e 609 934
e 611 727
e 611 693
e 611 742
e 611 709
e 612 659
e 613 996
e 613 856
e 614 919
e 614 675
e 614 846
e 615 871
e 615 931
e 615 991
e 619 666
e 619 701
e 621 913
e 621 892
e 621 912
e 621 951
e 624 947
e 624 699
e 624 863
e 625 849
e 625 843
e 626 763
e 626 666
e 627 835
e 627 823
e 629 932
e 630 972
e 630 650
e 631 705
e 632 736
e 633 807
e 633 733
e 634 746
e 635 760
e 635 666
e 640 859
e 640 690
e 641 728
e 641 685
e 641 909
e 641 671
e 642 858
e 642 887
e 644 660
e 644 937
e 644 942
e 645 866
e 645 655
e 646 670
e 646 792
e 647 862
e 647 844
e 648 770
e 649 844
e 650 961
e 652 663
e 655 836
e 655 910
e 656 693
e 656 949
e 656 996
e 657 736
e 657 834
e 659 992
e 659 937
e 659 904
e 659 974
e 660 793
e 663 744
e 665 720
e 665 929
e 668 888
e 668 793
e 670 874
e 670 784
e 671 794
e 671 816
e 672 827
e 673 818
e 675 937
e 675 793
e 675 677
e 677 682
e 678 982
e 678 931
e 678 762
e 679 797
e 679 960
e 681 740
e 681 913
e 681 956
e 682 980
e 683 826
e 687 718
e 687 828
e 687 959
e 688 942
e 688 746
e 688 753
e 690 847
e 690 792
e 693 722
e 694 738
e 694 878
e 694 744
e 695 747
e 695 944
e 697 856
e 698 885
e 698 755
e 700 863
e 701 706
e 705 801
e 705 754
e 705 857
e 706 913
e 707 745
e 708 927
e 708 860
e 709 881
e 709 813
e 711 956
e 712 826
e 715 893
e 717 785
e 717 762
e 718 980
e 718 843
e 719 781
e 719 752
e 719 932
e 720 749
e 721 745
e 722 861
e 723 726
e 723 947
e 723 983
e 724 751
e 725 745
e 725 746
e 726 928
e 726 866
e 726 919
e 727 795
e 731 761
e 732 904
e 732 916
e 733 754
e 733 975
e 734 933
e 736 996
e 736 918
e 737 979
e 737 859
e 738 971
e 739 856
e 740 881
e 740 849
e 742 753
e 744 868
e 745 874
e 746 985
e 749 874
e 751 844
e 751 932
e 752 834
e 754 881
e 754 979
e 755 761
e 756 818
e 756 950
e 760 801
e 760 832
e 760 866
e 761 842
e 761 784
e 762 797
e 762 890
e 762 813
e 762 966
e 765 965
e 767 926
e 768 815
e 769 944
e 769 797
e 770 877
e 774 828
e 774 924
e 775 993
e 775 888
e 777 961
e 779 915
e 779 884
e 779 816
e 784 881
e 785 828
e 790 863
e 791 942
e 791 858
e 792 961
e 793 950
e 797 993
e 797 852
e 800 866
e 800 829
e 801 897
e 805 965
e 806 937
e 806 998
e 807 832
e 807 821
e 813 875
e 816 871
e 818 865
e 818 853
e 821 978
e 821 868
e 823 837
e 823 979
e 824 916
e 824 878
e 825 982
e 825 890
e 826 943
e 827 972
e 829 857
e 832 865
e 834 963
e 835 864
e 838 844
e 841 893
e 841 947
e 842 849
e 845 865
e 846 864
e 847 993
e 848 866
e 848 857
e 848 851
e 849 888
e 850 908
e 851 972
e 851 944
e 851 864
e 851 991
e 852 971
e 852 909
e 852 885
e 858 925
e 859 992
e 861 987
e 865 899
e 868 940
e 869 950
e 871 899
e 871 976
e 874 949
e 874 881
e 875 937
e 875 899
e 878 958
e 878 936
e 883 888
e 884 934
e 884 891
e 888 932
e 888 983
e 890 951
e 892 913
e 893 897
e 893 928
e 893 942
e 894 903
e 897 934
e 899 958
e 907 931
e 909 996
e 909 988
e 910 944
e 912 999
e 915 992
e 916 929
e 918 981
e 919 924
e 924 933
e 929 967
e 931 994
e 959 989
e 959 992
e 966 978
e 983 999
