n 1000
e 55 790
e 55 81
e 56 651
e 56 678
e 56 616
e 56 849
e 57 405
e 57 676
e 57 489
e 57 954
e 59 274
e 59 213
e 59 119
e 59 659
e 61 709
e 61 222
e 61 301
e 63 618
e 63 824
e 63 887
e 65 848
e 65 586
e 65 370
e 66 532
e 66 98
e 66 536
e 67 283
e 67 613
e 67 579
e 67 457
e 67 591
e 67 87
e 67 152
e 68 993
e 68 78
e 68 309
e 68 366
e 69 482
e 69 881
e 69 109
e 71 605
e 71 937
e 72 859
e 72 127
e 72 555
e 72 834
e 73 525
e 73 949
e 73 961
e 73 696
e 74 516
e 74 231
e 74 439
e 74 676
e 74 508
e 75 374
e 75 379
e 75 247
e 75 540
e 75 411
e 76 934
e 76 540
e 76 648
e 76 346
e 77 780
e 77 178
e 77 699
e 77 339
e 77 794
e 78 266
e 78 938
e 78 919
e 78 179
e 78 249
e 78 967
e 79 212
e 79 293
e 79 473
e 79 698
e 79 486
e 80 733
e 80 607
e 80 386
e 81 767
e 81 762
e 81 535
e 81 724
e 82 672
e 82 309
e 82 745
e 82 225
e 83 629
e 83 835
e 83 966
e 83 834
e 83 289
e 84 468
e 84 500
e 84 699
e 87 107
e 87 713
e 88 306
e 88 994
e 88 465
e 88 864
e 88 883
e 88 634
e 88 154
e 89 626
e 89 622
e 89 469
e 89 495
e 89 920
e 89 419
e 89 970
e 90 375
e 90 142
e 90 666
e 90 580
e 91 557
e 91 390
e 91 333
e 92 499
e 92 471
e 92 919
e 92 142
e 92 353
e 93 788
e 93 836
e 93 285
e 93 751
e 94 829
e 94 592
e 94 806
e 94 508
e 97 172
e 97 621
e 97 404
e 97 722
e 97 363
e 98 402
e 98 215
e 100 932
e 100 212
e 100 523
e 100 896
e 100 776
e 100 340
e 101 438
e 101 439
e 101 157
e 102 908
e 102 436
e 102 681
e 103 524
e 103 954
e 103 696
e 106 154
e 106 801
e 106 482
e 107 531
e 108 722
e 108 902
e 108 476
e 108 888
e 109 424
e 109 305
e 109 964
e 109 665
e 109 942
e 109 352
e 111 277
e 111 997
e 111 718
e 111 643
e 112 164
e 112 598
e 112 237
e 112 950
e 114 748
e 114 835
e 114 381
e 114 767
e 114 579
e 114 330
e 119 190
e 119 194
e 119 765
e 120 523
e 120 972
e 120 389
e 122 478
e 122 521
e 122 900
e 122 775
e 123 862
e 123 868
e 123 945
e 123 227
e 124 701
e 124 894
e 124 914
e 124 888
e 124 265
e 126 810
e 126 195
e 126 698
e 127 544
e 127 391
e 127 916
e 127 623
e 130 236
e 130 815
e 130 270
e 132 762
e 132 243
e 132 789
e 132 186
e 132 847
e 133 922
e 133 536
e 133 954
e 133 517
e 134 901
e 134 372
e 134 495
e 134 733
e 134 271
e 135 169
e 135 563
e 135 876
e 135 753
e 135 183
e 135 861
e 135 260
e 135 236
e 135 810
e 136 671
e 136 383
e 136 239
e 136 317
e 138 820
e 138 163
e 138 303
e 138 909
e 138 713
e 139 986
e 139 238
e 139 865
e 139 465
e 139 433
e 139 303
e 139 243
e 140 305
e 140 843
e 140 680
e 140 934
e 141 353
e 141 626
e 141 613
e 141 652
e 141 749
e 142 739
e 142 196
e 142 166
e 143 863
e 143 513
e 143 959
e 145 442
e 145 595
e 145 500
e 145 525
e 146 850
e 146 473
e 146 805
e 146 571
e 147 633
e 147 612
e 147 460
e 147 163
e 148 908
e 148 310
e 148 718
e 148 991
e 148 743
e 149 922
e 149 696
e 149 736
e 149 590
e 151 925
e 151 277
e 151 875
e 151 272
e 151 203
e 152 495
e 152 855
e 152 524
e 153 814
e 153 433
e 153 750
e 153 670
e 153 706
e 154 623
e 154 755
e 156 790
e 156 809
e 156 933
e 156 761
e 156 899
e 156 680
e 157 713
e 157 701
e 157 248
e 157 505
e 157 541
e 157 907
e 157 237
e 157 521
e 158 713
e 158 812
e 158 990
e 158 748
e 158 802
e 158 496
e 158 817
e 158 389
e 161 730
e 161 233
e 161 809
e 162 283
e 162 304
e 162 952
e 162 247
e 163 545
e 163 813
e 163 293
e 163 350
e 163 947
e 164 620
e 164 883
e 164 830
e 165 487
e 165 472
e 165 212
e 165 226
e 165 689
e 165 203
e 165 676
e 165 991
e 166 984
e 166 469
e 166 945
e 168 946
e 168 322
e 168 968
e 168 802
e 169 448
e 169 810
e 169 390
e 172 344
e 172 457
e 172 810
e 172 489
e 172 966
e 173 776
e 173 914
e 173 404
e 174 237
e 174 286
e 174 580
e 175 412
e 175 625
e 175 469
e 175 807
e 175 318
e 175 938
e 175 381
e 175 978
e 176 950
e 176 783
e 176 220
e 178 862
e 178 736
e 178 458
e 178 290
e 178 670
e 179 498
e 179 813
e 179 512
e 179 251
e 179 964
e 179 240
e 180 199
e 180 949
e 180 906
e 182 676
e 182 497
e 182 451
e 182 843
e 182 251
e 182 276
e 182 746
e 182 461
e 182 563
e 182 523
e 182 307
e 183 733
e 183 541
e 183 334
e 183 738
e 183 363
e 183 220
e 184 562
e 184 296
e 185 508
e 185 731
e 185 204
e 185 334
e 185 594
e 185 901
e 186 747
e 186 920
e 186 773
e 186 661
e 186 513
e 190 835
e 190 587
e 190 591
e 190 669
e 190 939
e 191 299
e 191 970
e 191 366
e 191 733
e 191 538
e 191 376
e 191 448
e 194 922
e 194 796
e 194 545
e 195 505
e 195 535
e 195 322
e 196 926
e 196 403
e 196 833
e 198 623
e 198 680
e 198 861
e 199 213
e 199 858
e 199 932
e 199 433
e 200 782
e 200 733
e 200 546
e 200 308
e 200 685
e 200 621
e 200 745
e 201 512
e 201 552
e 201 239
e 201 751
e 202 391
e 202 295
e 202 720
e 202 215
e 203 379
e 203 374
e 204 761
e 204 565
e 204 663
e 204 375
e 204 783
e 204 223
e 204 706
e 205 393
e 205 780
e 205 834
e 205 370
e 205 698
e 205 288
e 205 356
e 209 708
e 209 463
e 209 621
e 210 816
e 210 750
e 210 745
e 210 749
e 211 305
e 211 485
e 211 503
e 212 288
e 212 540
e 213 295
e 213 506
e 213 535
e 214 606
e 214 851
e 214 253
e 214 397
e 215 934
e 215 349
e 215 506
e 217 431
e 217 927
e 217 406
e 217 219
e 217 838
e 217 532
e 218 800
e 218 405
e 218 387
e 219 484
e 219 968
e 219 738
e 219 389
e 219 803
e 220 763
e 220 680
e 220 675
e 222 308
e 222 310
e 222 718
e 222 869
e 222 914
e 222 599
e 223 900
e 223 318
e 223 619
e 225 987
e 225 704
e 226 256
e 226 978
e 226 239
e 227 830
e 227 540
e 227 370
e 228 306
e 228 595
e 228 957
e 229 726
e 229 993
e 229 990
e 231 462
e 231 251
e 231 252
e 233 263
e 233 356
e 235 325
e 235 750
e 235 308
e 236 243
e 236 447
e 236 857
e 236 574
e 238 905
e 238 957
e 238 971
e 239 845
e 239 598
e 239 530
e 239 608
e 239 755
e 239 282
e 240 622
e 240 516
e 240 438
e 240 485
e 240 373
e 242 690
e 242 746
e 242 438
e 242 994
e 242 558
e 243 981
e 244 863
e 244 532
e 244 269
e 244 534
e 245 281
e 245 266
e 245 598
e 246 945
e 246 397
e 246 967
e 246 830
e 247 609
e 248 359
e 248 414
e 248 796
e 248 662
e 249 478
e 249 274
e 249 604
e 250 417
e 250 360
e 250 349
e 250 427
e 251 709
e 251 779
e 251 558
e 252 740
e 252 423
e 252 683
e 252 273
e 252 283
e 253 906
e 253 973
e 254 669
e 254 405
e 254 664
e 255 401
e 255 929
e 255 458
e 255 591
e 255 559
e 255 954
e 255 269
e 255 725
e 256 322
e 256 891
e 256 680
e 257 746
e 257 350
e 257 271
e 257 671
e 259 844
e 259 424
e 259 987
e 259 551
e 259 598
e 259 415
e 260 308
e 260 520
e 260 736
e 260 391
e 260 683
e 261 468
e 261 642
e 261 994
e 261 984
e 261 463
e 262 848
e 262 564
e 262 977
e 263 487
e 263 636
e 265 463
e 265 560
e 265 349
e 265 709
e 265 971
e 266 623
e 266 276
e 266 684
e 266 475
e 268 673
e 268 637
e 268 467
e 269 538
e 269 699
e 269 919
e 269 607
e 270 387
e 270 722
e 270 825
e 270 648
e 270 972
e 271 638
e 272 896
e 272 814
e 273 567
e 273 902
e 273 362
e 273 991
e 274 390
e 274 417
e 274 506
e 274 962
e 275 643
e 275 472
e 275 682
e 275 495
e 275 423
e 276 373
e 277 606
e 277 592
e 277 613
e 278 288
e 278 411
e 278 391
e 278 661
e 278 348
e 281 338
e 281 552
e 281 708
e 281 548
e 281 764
e 281 975
e 281 903
e 282 817
e 282 360
e 282 387
e 282 962
e 282 492
e 282 320
e 282 376
e 283 668
e 283 624
e 283 297
e 283 815
e 284 848
e 284 960
e 284 740
e 284 613
e 285 467
e 285 422
e 285 672
e 285 308
e 286 621
e 286 451
e 286 516
e 286 318
e 286 379
e 286 932
e 287 833
e 287 815
e 287 896
e 288 599
e 288 774
e 288 713
e 289 675
e 289 868
e 290 997
e 290 571
e 290 600
e 290 740
e 290 376
e 290 952
e 290 908
e 291 768
e 291 926
e 291 658
e 291 584
e 291 453
e 291 405
e 291 360
e 291 874
e 292 647
e 292 340
e 292 952
e 292 570
e 292 602
e 293 946
e 295 297
e 295 906
e 295 440
e 296 976
e 296 363
e 296 552
e 297 917
e 297 837
e 297 872
e 299 959
e 299 971
e 299 729
e 299 695
e 300 333
e 300 713
e 300 726
e 301 962
e 301 914
e 301 394
e 303 324
e 303 942
e 303 553
e 304 406
e 304 484
e 304 604
e 304 485
e 305 337
e 305 592
e 305 473
e 305 814
e 305 669
e 306 828
e 307 460
e 307 720
e 307 362
e 307 955
e 307 666
e 308 848
e 309 670
e 310 374
e 310 516
e 310 627
e 312 426
e 314 395
e 314 758
e 315 453
e 315 457
e 315 339
e 315 895
e 315 447
e 317 557
e 317 769
e 318 373
e 318 536
e 320 563
e 321 596
e 321 521
e 321 862
e 321 382
e 321 857
e 322 673
e 322 933
e 322 419
e 323 836
e 323 926
e 323 758
e 323 764
e 323 552
e 323 990
e 324 713
e 324 460
e 324 881
e 324 469
e 325 942
e 325 919
e 325 481
e 325 955
e 325 545
e 325 659
e 325 836
e 329 381
e 329 741
e 329 424
e 330 868
e 330 677
e 330 808
e 330 864
e 331 351
e 331 985
e 331 816
e 333 866
e 333 344
e 333 595
e 334 452
e 334 863
e 334 507
e 334 814
e 335 415
e 335 887
e 335 482
e 335 336
e 335 564
e 336 827
e 336 754
e 337 523
e 337 516
e 337 580
e 337 434
e 337 717
e 338 573
e 338 705
e 338 967
e 339 886
e 339 902
e 339 926
e 340 536
e 340 872
e 340 725
e 341 629
e 341 925
e 341 695
e 341 359
e 341 532
e 341 875
e 341 828
e 342 812
e 342 919
e 342 521
e 343 827
e 343 376
e 343 883
e 343 568
e 343 902
e 343 722
e 344 790
e 344 429
e 344 929
e 344 720
e 344 784
e 346 419
e 346 612
e 348 406
e 348 971
e 348 549
e 349 753
e 349 553
e 350 567
e 350 596
e 351 828
e 351 909
e 351 797
e 351 548
e 352 658
e 352 825
e 352 523
e 352 809
e 352 449
e 353 726
e 353 531
e 353 651
e 353 461
e 356 898
e 356 739
e 356 629
e 356 844
e 356 475
e 359 656
e 359 937
e 359 700
e 360 390
e 361 865
e 361 722
e 361 811
e 362 522
e 362 903
e 363 555
e 363 527
e 364 949
e 364 547
e 364 892
e 365 397
e 365 514
e 365 690
e 366 942
e 366 627
e 366 802
e 368 945
e 368 661
e 368 497
e 368 763
e 370 908
e 370 863
e 370 428
e 372 861
e 372 393
e 373 885
e 373 801
e 373 899
e 373 499
e 374 987
e 375 816
e 375 878
e 375 563
e 375 701
e 376 842
e 376 499
e 376 626
e 381 763
e 381 391
e 381 902
e 381 951
e 382 463
e 382 457
e 383 840
e 383 540
e 384 571
e 384 697
e 384 606
e 385 787
e 385 993
e 385 754
e 386 717
e 386 605
e 386 739
e 387 525
e 387 503
e 389 947
e 389 921
e 389 487
e 389 521
e 390 394
e 390 983
e 390 674
e 393 516
e 393 535
e 393 950
e 394 857
e 394 739
e 394 933
e 394 616
e 395 481
e 395 647
e 396 535
e 396 738
e 396 719
e 396 500
e 396 412
e 396 929
e 397 631
e 397 983
e 397 821
e 398 774
e 398 533
e 398 890
e 401 455
e 401 515
e 401 407
e 401 784
e 401 663
e 402 458
e 402 600
e 403 838
e 403 932
e 403 821
e 403 998
e 404 431
e 404 917
e 405 746
e 405 437
e 405 624
e 406 890
e 406 604
e 407 505
e 407 811
e 407 994
e 407 967
e 407 990
e 408 866
e 408 516
e 408 724
e 409 587
e 409 751
e 409 730
e 411 820
e 412 498
e 412 638
e 414 769
e 414 533
e 415 422
e 415 729
e 416 900
e 417 788
e 417 812
e 418 748
e 418 732
e 418 567
e 418 885
e 418 633
e 418 559
e 418 436
e 419 945
e 419 636
e 419 774
e 419 705
e 419 809
e 419 455
e 419 881
e 421 488
e 421 674
e 421 881
e 421 494
e 422 923
e 422 775
e 422 831
e 423 536
e 423 668
e 423 779
e 426 619
e 426 843
e 426 458
e 427 905
e 427 637
e 428 975
e 428 681
e 429 532
e 429 627
e 430 775
e 430 933
e 430 532
e 431 869
e 431 991
e 434 955
e 434 686
e 434 810
e 435 703
e 435 896
e 435 872
e 435 643
e 435 515
e 436 874
e 437 997
e 437 453
e 438 866
e 439 951
e 440 504
e 440 610
e 440 675
e 440 515
e 442 540
e 442 586
e 446 843
e 446 762
e 447 702
e 447 519
e 447 625
e 447 647
e 448 508
e 448 589
e 448 690
e 448 986
e 449 888
e 449 495
e 451 777
e 451 636
e 451 616
e 452 869
e 452 601
e 452 726
e 453 612
e 453 827
e 454 487
e 454 984
e 454 772
e 455 836
e 455 558
e 455 488
e 455 525
e 455 903
e 455 531
e 457 696
e 457 748
e 458 812
e 458 917
e 458 573
e 458 564
e 459 557
e 459 964
e 459 598
e 459 546
e 460 796
e 460 719
e 460 763
e 460 674
e 461 959
e 462 820
e 462 497
e 463 917
e 463 705
e 464 590
e 464 921
e 464 831
e 465 533
e 465 691
e 465 794
e 467 896
e 467 777
e 468 865
e 469 809
e 469 993
e 469 532
e 469 675
e 469 553
e 471 566
e 471 531
e 472 994
e 472 626
e 473 985
e 475 551
e 475 532
e 476 687
e 476 874
e 478 894
e 478 923
e 478 676
e 479 864
e 479 901
e 479 970
e 481 882
e 481 943
e 482 677
e 484 730
e 484 678
e 484 875
e 485 637
e 485 651
e 485 724
e 485 488
e 485 672
e 485 978
e 486 770
e 486 550
e 486 926
e 486 503
e 487 685
e 487 959
e 487 690
e 488 731
e 488 808
e 489 985
e 489 680
e 489 670
e 492 534
e 492 496
e 492 932
e 494 732
e 494 861
e 494 794
e 495 847
e 495 587
e 495 882
e 495 737
e 496 497
e 498 931
e 498 656
e 498 811
e 498 823
e 499 659
e 499 689
e 499 559
e 499 740
e 499 967
e 500 890
e 500 587
e 500 564
e 500 937
e 500 763
e 504 984
e 504 590
e 505 574
e 506 998
e 506 705
e 507 868
e 507 530
e 507 831
e 507 920
e 508 796
e 512 797
e 513 962
e 513 530
e 513 724
e 514 691
e 514 635
e 514 570
e 515 959
e 517 709
e 517 620
e 517 733
e 517 763
e 519 680
e 519 777
e 519 787
e 519 716
e 519 943
e 520 780
e 520 670
e 521 780
e 521 647
e 521 894
e 522 707
e 522 797
e 522 635
e 523 770
e 524 550
e 525 914
e 526 678
e 526 838
e 526 986
e 527 558
e 527 840
e 530 858
e 530 903
e 530 626
e 531 827
e 531 682
e 531 765
e 533 618
e 533 900
e 534 900
e 534 914
e 534 611
e 535 886
e 535 927
e 536 688
e 536 599
e 538 909
e 540 691
e 540 573
e 541 584
e 544 843
e 544 881
e 544 679
e 544 596
e 545 631
e 545 733
e 545 959
e 546 623
e 546 843
e 547 907
e 547 844
e 547 994
e 549 552
e 549 651
e 550 600
e 550 703
e 550 810
e 551 722
e 552 923
e 552 586
e 552 583
e 553 567
e 553 991
e 553 921
e 555 609
e 555 724
e 555 769
e 557 849
e 557 909
e 557 789
e 557 592
e 558 623
e 558 737
e 558 834
e 559 970
e 559 769
e 560 878
e 560 902
e 560 813
e 560 662
e 560 848
e 560 797
e 560 984
e 562 629
e 562 671
e 562 986
e 563 988
e 563 847
e 564 881
e 565 804
e 565 669
e 566 767
e 566 607
e 566 807
e 566 691
e 566 675
e 567 811
e 568 899
e 568 623
e 570 919
e 570 769
e 571 617
e 571 750
e 571 906
e 571 652
e 572 670
e 572 600
e 573 891
e 573 720
e 573 647
e 574 733
e 579 775
e 580 670
e 580 868
e 580 978
e 580 863
e 580 967
e 583 594
e 583 985
e 583 997
e 584 597
e 586 867
e 586 801
e 586 817
e 587 845
e 587 808
e 587 905
e 587 721
e 587 774
e 587 590
e 587 797
e 589 876
e 589 896
e 591 763
e 591 669
e 594 669
e 594 717
e 595 922
e 596 720
e 596 768
e 597 776
e 597 673
e 597 713
e 598 663
e 599 911
e 601 978
e 601 803
e 601 819
e 602 789
e 602 863
e 602 613
e 602 975
e 602 755
e 605 942
e 607 707
e 608 784
e 608 715
e 608 988
e 608 788
e 609 797
e 609 721
e 610 659
e 610 855
e 610 644
e 611 925
e 612 750
e 612 815
e 612 625
e 613 863
e 616 720
e 616 997
e 616 717
e 617 885
e 618 724
e 619 849
e 619 961
e 620 740
e 620 952
e 620 934
e 621 793
e 622 661
e 622 716
e 624 685
e 624 939
e 626 664
e 629 777
e 630 882
e 630 881
e 631 840
e 633 790
e 633 943
e 634 916
e 634 983
e 634 816
e 635 885
e 635 836
e 636 964
e 637 666
e 638 987
e 638 796
e 639 762
e 639 816
e 639 763
e 642 842
e 642 984
e 642 932
e 643 732
e 643 951
e 643 815
e 644 717
e 644 789
e 647 665
e 647 674
e 648 824
e 651 986
e 651 678
e 652 655
e 653 987
e 653 793
e 653 675
e 653 981
e 653 787
e 655 745
e 655 707
e 656 982
e 656 715
e 658 895
e 659 750
e 661 976
e 661 867
e 662 708
e 663 810
e 663 907
e 664 807
e 664 990
e 665 777
e 666 840
e 668 985
e 668 927
e 669 797
e 670 895
e 671 770
e 671 939
e 672 782
e 672 875
e 673 801
e 673 748
e 674 713
e 675 951
e 675 931
e 675 882
e 677 961
e 679 842
e 679 701
e 679 900
e 680 955
e 681 990
e 681 849
e 682 895
e 682 755
e 684 782
e 684 938
e 684 689
e 684 700
e 685 764
e 685 699
e 685 939
e 686 727
e 686 959
e 686 837
e 687 812
e 687 706
e 687 786
e 688 720
e 688 890
e 689 883
e 690 923
e 690 850
e 691 805
e 694 828
e 694 939
e 694 851
e 694 845
e 694 981
e 695 966
e 695 957
e 696 988
e 696 973
e 697 743
e 697 819
e 697 783
e 700 747
e 700 761
e 700 920
e 701 732
e 702 887
e 702 929
e 703 927
e 704 869
e 705 725
e 705 753
e 706 859
e 707 862
e 707 800
e 709 844
e 713 987
e 713 821
e 713 770
e 717 986
e 717 925
e 717 923
e 718 938
e 719 938
e 719 743
e 720 899
e 720 805
e 720 982
e 721 858
e 721 955
e 721 788
e 722 796
e 725 773
e 727 789
e 727 810
e 727 729
e 727 765
e 729 849
e 729 859
e 730 760
e 731 850
e 737 844
e 738 903
e 738 817
e 739 927
e 740 878
e 741 886
e 741 988
e 743 773
e 743 840
e 743 892
e 745 998
e 746 991
e 747 952
e 749 909
e 749 960
e 750 813
e 753 815
e 754 898
e 754 916
e 755 817
e 758 796
e 760 952
e 760 789
e 761 955
e 762 834
e 763 783
e 763 835
e 768 772
e 769 931
e 772 990
e 775 947
e 775 786
e 775 874
e 777 836
e 779 796
e 779 955
e 780 814
e 780 801
e 786 821
e 787 911
e 788 837
e 788 842
e 789 993
e 790 802
e 793 937
e 793 911
e 793 867
e 794 814
e 800 806
e 801 833
e 803 876
e 804 905
e 804 983
e 805 972
e 806 823
e 807 937
e 808 827
e 809 900
e 811 982
e 811 966
e 812 927
e 814 977
e 815 932
e 820 945
e 820 867
e 823 960
e 823 858
e 823 951
e 824 850
e 824 831
e 825 837
e 827 971
e 828 921
e 829 905
e 829 998
e 833 933
e 834 916
e 835 922
e 837 842
e 837 947
e 840 887
e 840 976
e 848 851
e 850 926
e 855 978
e 861 921
e 862 938
e 865 891
e 867 896
e 867 978
e 867 922
e 869 973
e 875 898
e 878 976
e 881 883
e 882 984
e 896 942
e 900 977
e 900 955
e 919 987
e 923 967
e 926 970
e 931 986
e 931 973
e 982 986
