n 1000
e 64 779
e 64 217
e 64 79
e 65 360
e 65 268
e 65 153
e 65 390
e 65 227
e 67 211
e 67 343
e 67 178
e 68 832
e 68 169
e 69 233
e 69 808
e 69 690
e 69 537
e 72 865
e 72 483
e 72 324
e 72 919
e 72 177
e 72 545
e 74 447
e 74 564
e 74 597
e 74 987
e 74 245
e 74 771
e 75 331
e 75 860
e 75 594
e 76 620
e 76 183
e 76 340
e 78 729
e 78 409
e 78 646
e 79 204
e 79 638
e 79 258
e 80 835
e 80 278
e 80 574
e 80 443
e 81 360
e 81 973
e 81 113
e 81 912
e 82 455
e 82 942
e 82 450
e 82 660
e 83 643
e 83 656
e 83 307
e 83 974
e 83 727
e 84 755
e 84 781
e 84 531
e 84 824
e 84 396
e 85 549
e 85 128
e 85 813
e 85 411
e 85 589
e 85 984
e 86 946
e 86 995
e 86 636
e 86 999
e 87 374
e 87 769
e 87 825
e 88 210
e 88 909
e 88 849
e 88 137
e 88 260
e 88 782
e 88 239
e 88 533
e 89 545
e 89 409
e 89 187
e 89 797
e 89 743
e 90 197
e 90 601
e 90 324
e 90 833
e 90 868
e 90 662
e 91 253
e 91 116
e 91 268
e 92 786
e 92 684
e 92 462
e 92 608
e 92 934
e 92 710
e 93 679
e 93 587
e 93 120
e 93 616
e 93 278
e 93 809
e 94 711
e 94 301
e 94 250
e 94 833
e 94 968
e 94 550
e 95 679
e 95 393
e 95 931
e 95 317
e 95 190
e 95 514
e 95 267
e 95 254
e 95 932
e 97 860
e 97 219
e 98 801
e 98 809
e 98 651
e 98 433
e 98 546
e 98 863
e 101 907
e 101 923
e 101 683
e 101 232
e 102 190
e 102 814
e 102 258
e 102 200
e 102 575
e 102 203
e 103 847
e 103 372
e 103 454
e 103 460
e 104 202
e 104 732
e 104 194
e 104 592
e 104 999
e 104 128
e 105 859
e 105 598
e 107 226
e 107 967
e 107 840
e 109 952
e 109 299
e 109 748
e 109 133
e 110 792
e 110 647
e 110 662
e 110 824
e 110 140
e 111 137
e 111 310
e 111 708
e 111 239
e 112 533
e 112 689
e 112 859
e 113 329
e 113 517
e 113 815
e 113 330
e 113 571
e 114 734
e 114 539
e 115 484
e 115 270
e 115 457
e 115 286
e 116 918
e 116 716
e 116 252
e 116 365
e 116 722
e 116 526
e 116 970
e 117 673
e 117 694
e 117 470
e 117 563
e 117 529
e 117 528
e 118 577
e 118 717
e 120 740
e 120 756
e 120 881
e 122 913
e 122 166
e 122 620
e 125 573
e 125 501
e 125 888
e 125 673
e 125 983
e 125 689
e 126 732
e 126 763
e 126 179
e 127 386
e 127 557
e 127 828
e 128 552
e 128 938
e 128 956
e 130 147
e 130 181
e 130 995
e 130 359
e 133 846
e 133 425
e 133 738
e 133 815
e 133 684
e 133 576
e 135 749
e 135 958
e 135 305
e 135 361
e 135 678
e 137 715
e 137 200
e 137 649
e 139 172
e 139 612
e 139 482
e 139 514
e 139 437
e 139 570
e 140 491
e 140 855
e 140 919
e 142 910
e 142 338
e 142 206
e 142 879
e 142 491
e 143 567
e 143 263
e 143 660
e 144 157
e 144 634
e 144 847
e 146 736
e 146 218
e 146 968
e 147 249
e 147 822
e 149 839
e 149 359
e 149 583
e 149 943
e 150 303
e 150 781
e 150 720
e 150 310
e 150 204
e 151 813
e 151 849
e 151 316
e 151 262
e 151 659
e 152 247
e 152 708
e 152 359
e 153 400
e 153 640
e 153 245
e 153 947
e 153 696
e 155 169
e 155 574
e 155 615
e 157 997
e 157 340
e 158 725
e 158 582
e 158 387
e 158 474
e 158 470
e 161 598
e 161 430
e 161 358
e 161 955
e 161 343
e 161 557
e 161 588
e 162 956
e 162 172
e 162 303
e 162 674
e 162 296
e 162 945
e 162 776
e 162 933
e 162 384
e 162 860
e 163 313
e 163 680
e 163 306
e 163 233
e 163 421
e 163 999
e 165 760
e 165 814
e 165 363
e 166 493
e 166 370
e 166 569
e 167 207
e 167 931
e 167 964
e 167 434
e 167 599
e 167 487
e 168 661
e 168 689
e 168 643
e 169 416
e 169 872
e 169 561
e 169 717
e 169 187
e 171 756
e 171 537
e 171 819
e 171 577
e 171 738
e 172 179
e 172 535
e 172 411
e 172 479
e 172 386
e 172 838
e 173 535
e 173 664
e 173 748
e 173 403
e 176 688
e 176 921
e 177 719
e 177 500
e 177 749
e 177 191
e 177 319
e 177 971
e 177 780
e 177 618
e 178 365
e 178 533
e 178 955
e 178 209
e 179 648
e 179 338
e 180 773
e 180 784
e 180 630
e 180 530
e 180 547
e 180 785
e 180 939
e 181 984
e 181 587
e 181 335
e 182 233
e 182 820
e 182 478
e 182 971
e 182 603
e 183 682
e 183 255
e 183 241
e 184 238
e 184 403
e 184 746
e 185 335
e 185 961
e 185 832
e 185 918
e 187 318
e 187 197
e 190 795
e 190 422
e 191 994
e 191 764
e 191 479
e 192 680
e 192 993
e 192 711
e 194 573
e 194 410
e 194 697
e 194 789
e 194 876
e 195 596
e 195 753
e 195 395
e 195 630
e 195 563
e 195 288
e 195 342
e 196 438
e 196 664
e 196 389
e 196 684
e 196 451
e 197 961
e 197 801
e 198 337
e 198 330
e 199 987
e 199 457
e 199 772
e 199 460
e 199 271
e 199 513
e 200 530
e 202 386
e 202 205
e 202 694
e 203 588
e 203 364
e 203 802
e 204 843
e 204 849
e 204 525
e 204 263
e 205 903
e 205 579
e 205 329
e 205 420
e 205 726
e 206 592
e 206 318
e 206 860
e 206 863
e 206 569
e 207 715
e 207 983
e 207 316
e 207 442
e 208 368
e 208 476
e 208 483
e 208 788
e 209 608
e 209 483
e 209 380
e 209 798
e 209 790
e 210 539
e 210 946
e 210 730
e 211 338
e 211 919
e 211 536
e 211 708
e 212 258
e 212 477
e 212 454
e 213 661
e 213 738
e 213 612
e 217 514
e 217 349
e 217 885
e 217 661
e 217 445
e 218 511
e 218 464
e 219 341
e 219 688
e 220 798
e 220 810
e 220 827
e 220 296
e 220 538
e 220 308
e 221 983
e 221 754
e 224 943
e 224 349
e 224 824
e 226 969
e 226 964
e 226 625
e 226 694
e 226 910
e 227 741
e 227 571
e 227 988
e 228 292
e 228 319
e 228 528
e 229 278
e 229 574
e 230 466
e 230 329
e 230 742
e 230 487
e 231 325
e 231 373
e 231 434
e 232 331
e 232 333
e 232 881
e 233 869
e 233 969
e 235 860
e 235 337
e 236 362
e 236 322
e 236 826
e 237 496
e 237 396
e 237 388
e 237 679
e 237 610
e 238 675
e 238 976
e 238 513
e 238 946
e 238 868
e 239 327
e 239 818
e 239 247
e 239 366
e 241 959
e 241 688
e 241 924
e 241 643
e 241 501
e 244 525
e 244 270
e 244 503
e 244 462
e 244 490
e 244 600
e 244 547
e 244 906
e 245 785
e 245 252
e 247 822
e 247 871
e 248 446
e 248 818
e 248 889
e 249 716
e 249 341
e 249 734
e 250 784
e 250 304
e 250 903
e 251 935
e 251 715
e 252 842
e 252 398
e 252 389
e 252 602
e 252 351
e 253 787
e 253 487
e 253 696
e 254 841
e 254 934
e 254 503
e 255 642
e 255 821
e 255 552
e 257 863
e 257 521
e 257 797
e 257 514
e 257 498
e 258 559
e 258 654
e 258 433
e 258 876
e 259 729
e 259 872
e 259 635
e 259 331
e 260 424
e 260 415
e 260 815
e 260 813
e 260 840
e 260 904
e 260 780
e 262 974
e 262 648
e 262 436
e 262 620
e 262 600
e 262 924
e 263 882
e 265 646
e 265 692
e 265 488
e 267 616
e 267 503
e 267 480
e 270 466
e 270 766
e 270 791
e 270 300
e 270 336
e 270 403
e 271 461
e 271 573
e 271 878
e 273 955
e 273 835
e 273 411
e 274 642
e 274 283
e 274 847
e 276 358
e 276 919
e 276 918
e 276 835
e 278 643
e 278 878
e 278 786
e 278 871
e 278 842
e 278 545
e 281 666
e 281 695
e 281 973
e 282 939
e 282 351
e 282 760
e 282 648
e 283 326
e 283 840
e 283 437
e 283 707
e 284 290
e 284 390
e 284 624
e 286 328
e 288 838
e 288 524
e 290 418
e 290 722
e 292 304
e 292 386
e 292 370
e 292 503
e 292 700
e 295 317
e 295 959
e 295 577
e 295 763
e 295 429
e 296 569
e 296 431
e 296 710
e 298 623
e 298 784
e 298 986
e 299 872
e 299 985
e 299 658
e 299 807
e 299 984
e 300 509
e 300 491
e 300 367
e 300 962
e 300 906
e 301 473
e 301 897
e 301 318
e 303 503
e 303 697
e 303 400
e 304 511
e 304 859
e 304 568
e 304 510
e 305 517
e 305 402
e 305 368
e 305 853
e 305 900
e 306 466
e 306 460
e 307 388
e 307 709
e 307 809
e 308 392
e 308 358
e 308 601
e 309 559
e 309 994
e 309 547
e 309 416
e 309 459
e 310 640
e 310 636
e 313 360
e 313 905
e 313 840
e 315 612
e 315 381
e 315 798
e 315 945
e 315 424
e 316 954
e 317 562
e 317 366
e 317 417
e 317 620
e 317 853
e 317 330
e 318 826
e 319 955
e 319 464
e 319 632
e 319 591
e 320 904
e 320 428
e 320 501
e 320 580
e 322 423
e 322 557
e 322 964
e 324 782
e 325 642
e 325 336
e 325 784
e 325 475
e 326 345
e 326 389
e 327 398
e 327 549
e 327 896
e 327 976
e 327 340
e 328 959
e 328 431
e 328 745
e 329 932
e 329 559
e 329 771
e 330 766
e 330 759
e 330 503
e 330 450
e 331 865
e 331 424
e 332 529
e 332 420
e 332 866
e 332 383
e 332 643
e 332 867
e 333 387
e 333 437
e 333 865
e 333 948
e 333 381
e 335 468
e 335 516
e 335 467
e 337 863
e 338 646
e 341 902
e 342 363
e 342 567
e 343 433
e 345 625
e 345 809
e 345 926
e 345 954
e 347 818
e 347 375
e 347 947
e 347 379
e 347 702
e 349 715
e 349 931
e 349 983
e 349 761
e 349 367
e 349 444
e 349 892
e 351 548
e 351 742
e 351 924
e 358 955
e 359 563
e 359 858
e 360 967
e 361 710
e 361 583
e 362 524
e 362 527
e 363 836
e 364 434
e 364 610
e 364 661
e 365 717
e 366 615
e 366 507
e 366 531
e 366 837
e 367 576
e 367 933
e 368 744
e 368 483
e 368 567
e 368 661
e 368 461
e 368 596
e 368 471
e 370 371
e 371 885
e 371 792
e 371 825
e 371 822
e 372 408
e 372 674
e 372 842
e 373 950
e 373 658
e 374 835
e 374 734
e 375 704
e 375 797
e 375 918
e 379 648
e 379 411
e 380 515
e 380 905
e 381 480
e 381 571
e 381 597
e 381 939
e 382 468
e 382 701
e 382 654
e 383 642
e 383 961
e 384 550
e 385 428
e 385 748
e 385 764
e 385 571
e 386 950
e 386 964
e 386 649
e 386 527
e 387 436
e 387 549
e 387 635
e 388 821
e 388 639
e 389 695
e 389 615
e 389 694
e 389 852
e 390 885
e 391 568
e 391 547
e 391 445
e 391 999
e 392 808
e 392 630
e 392 743
e 392 461
e 393 877
e 393 417
e 393 904
e 395 627
e 396 496
e 396 761
e 396 647
e 397 408
e 397 859
e 397 756
e 398 848
e 398 875
e 398 978
e 398 503
e 398 982
e 398 985
e 400 743
e 400 555
e 400 603
e 402 594
e 402 912
e 402 858
e 403 767
e 403 852
e 405 463
e 405 426
e 405 585
e 406 976
e 406 483
e 406 436
e 407 562
e 407 997
e 407 951
e 408 526
e 409 591
e 410 551
e 410 627
e 411 919
e 411 728
e 411 821
e 412 812
e 412 866
e 412 587
e 415 816
e 415 455
e 415 675
e 415 820
e 415 792
e 415 550
e 416 423
e 416 678
e 416 660
e 416 507
e 416 936
e 417 716
e 417 720
e 417 709
e 418 837
e 418 551
e 418 704
e 420 576
e 420 779
e 420 468
e 421 932
e 421 801
e 421 864
e 422 579
e 422 823
e 422 567
e 423 770
e 423 570
e 423 684
e 423 731
e 424 767
e 424 487
e 425 635
e 425 776
e 425 634
e 425 766
e 426 644
e 426 552
e 426 866
e 426 516
e 428 868
e 428 778
e 428 442
e 429 681
e 429 503
e 429 476
e 430 575
e 430 536
e 430 533
e 430 997
e 431 793
e 431 481
e 431 447
e 431 615
e 432 940
e 432 469
e 433 460
e 433 681
e 435 634
e 435 492
e 435 446
e 435 933
e 436 474
e 436 741
e 436 555
e 436 961
e 437 856
e 437 446
e 437 773
e 438 493
e 438 478
e 438 616
e 442 876
e 443 909
e 443 631
e 443 642
e 443 998
e 444 474
e 444 657
e 444 665
e 445 942
e 445 778
e 445 738
e 445 509
e 445 767
e 445 846
e 445 656
e 446 599
e 446 557
e 446 689
e 446 481
e 447 615
e 447 471
e 447 586
e 450 780
e 451 941
e 451 946
e 451 894
e 451 993
e 454 993
e 454 852
e 454 810
e 455 807
e 455 855
e 455 984
e 455 480
e 455 939
e 457 759
e 458 787
e 458 995
e 458 772
e 458 848
e 458 998
e 459 600
e 459 781
e 459 810
e 459 732
e 460 642
e 461 856
e 461 737
e 462 795
e 462 474
e 462 596
e 463 583
e 463 827
e 464 980
e 464 978
e 464 820
e 466 771
e 467 725
e 468 713
e 468 695
e 468 471
e 468 487
e 469 702
e 469 622
e 469 847
e 469 754
e 469 521
e 470 900
e 472 527
e 472 764
e 472 581
e 472 473
e 473 632
e 474 821
e 475 490
e 475 946
e 476 951
e 476 778
e 476 882
e 476 596
e 476 745
e 477 869
e 477 549
e 477 727
e 477 588
e 477 978
e 477 927
e 478 541
e 478 529
e 478 525
e 479 509
e 480 785
e 480 639
e 480 872
e 480 513
e 481 753
e 482 550
e 482 913
e 482 836
e 483 591
e 483 538
e 484 727
e 484 789
e 484 899
e 484 575
e 486 707
e 486 828
e 486 637
e 487 780
e 488 862
e 488 830
e 488 837
e 488 786
e 490 658
e 490 969
e 491 656
e 492 909
e 492 932
e 493 807
e 493 512
e 496 803
e 496 819
e 496 596
e 496 927
e 498 959
e 498 722
e 498 844
e 500 945
e 501 851
e 501 709
e 503 892
e 503 797
e 503 746
e 507 901
e 507 934
e 509 868
e 510 674
e 510 548
e 511 855
e 512 630
e 512 760
e 512 847
e 512 666
e 513 690
e 513 521
e 514 736
e 515 824
e 515 902
e 515 744
e 516 550
e 516 946
e 516 778
e 516 982
e 516 999
e 516 632
e 517 681
e 517 920
e 517 907
e 517 600
e 518 842
e 518 603
e 519 667
e 519 901
e 519 552
e 519 710
e 519 711
e 521 684
e 521 838
e 524 599
e 524 984
e 525 844
e 525 929
e 525 877
e 526 877
e 526 549
e 526 734
e 528 923
e 528 995
e 529 561
e 529 630
e 529 848
e 529 830
e 531 744
e 531 657
e 531 570
e 531 951
e 531 894
e 533 555
e 533 666
e 533 598
e 535 667
e 535 837
e 536 546
e 536 790
e 536 657
e 537 644
e 537 924
e 537 769
e 538 881
e 538 591
e 538 776
e 538 581
e 539 603
e 541 942
e 541 569
e 541 790
e 543 620
e 543 985
e 543 573
e 545 770
e 545 758
e 545 929
e 545 631
e 546 900
e 546 970
e 546 660
e 548 877
e 550 924
e 551 625
e 551 876
e 552 581
e 552 835
e 553 597
e 553 780
e 553 887
e 555 874
e 557 974
e 557 923
e 561 702
e 561 918
e 562 748
e 562 662
e 563 667
e 564 945
e 564 631
e 567 755
e 568 658
e 568 923
e 569 820
e 569 900
e 569 728
e 569 664
e 571 711
e 573 896
e 575 617
e 575 723
e 575 860
e 577 808
e 579 588
e 579 971
e 579 720
e 580 924
e 580 951
e 580 612
e 580 841
e 581 631
e 581 788
e 582 588
e 582 601
e 582 855
e 582 942
e 585 755
e 585 849
e 585 720
e 586 901
e 586 902
e 586 845
e 587 868
e 589 996
e 589 862
e 590 932
e 590 859
e 590 827
e 590 701
e 591 607
e 591 640
e 591 855
e 591 641
e 591 863
e 592 852
e 594 840
e 594 913
e 597 803
e 597 755
e 597 737
e 597 758
e 600 641
e 600 671
e 600 989
e 600 931
e 601 602
e 601 841
e 602 809
e 602 720
e 602 998
e 602 920
e 602 808
e 602 820
e 603 832
e 607 894
e 607 732
e 607 778
e 607 807
e 608 820
e 608 769
e 608 996
e 612 817
e 612 782
e 615 791
e 615 662
e 615 980
e 615 855
e 616 791
e 617 698
e 617 695
e 617 809
e 618 863
e 618 980
e 618 631
e 620 974
e 621 732
e 621 790
e 621 797
e 622 856
e 623 845
e 623 958
e 624 758
e 624 692
e 625 939
e 627 697
e 627 881
e 627 889
e 627 907
e 630 793
e 630 807
e 631 910
e 631 898
e 633 964
e 633 987
e 633 698
e 634 946
e 636 690
e 636 799
e 637 720
e 637 968
e 637 974
e 638 664
e 639 764
e 641 967
e 642 864
e 643 766
e 644 760
e 644 994
e 644 849
e 644 996
e 646 790
e 647 881
e 647 847
e 647 786
e 648 719
e 649 839
e 651 905
e 651 961
e 654 675
e 656 940
e 656 716
e 657 729
e 657 882
e 658 878
e 659 961
e 659 702
e 660 841
e 661 786
e 661 965
e 661 759
e 662 858
e 662 986
e 665 860
e 666 882
e 671 871
e 671 924
e 677 869
e 677 819
e 678 920
e 678 935
e 680 743
e 680 973
e 681 740
e 681 841
e 681 894
e 682 981
e 682 836
e 683 901
e 683 888
e 683 798
e 689 726
e 689 978
e 690 851
e 692 878
e 695 701
e 695 819
e 695 947
e 698 839
e 698 867
e 698 732
e 700 956
e 701 865
e 702 726
e 707 889
e 707 798
e 708 813
e 709 937
e 710 940
e 711 858
e 713 998
e 715 836
e 716 860
e 716 742
e 717 727
e 720 943
e 720 965
e 720 845
e 721 727
e 721 843
e 721 866
e 721 998
e 722 954
e 722 779
e 723 778
e 723 872
e 725 866
e 726 738
e 726 730
e 727 802
e 727 851
e 728 900
e 729 793
e 730 896
e 730 982
e 731 971
e 731 822
e 732 830
e 734 769
e 736 894
e 737 848
e 737 816
e 738 842
e 738 971
e 738 789
e 740 761
e 741 753
e 741 788
e 742 779
e 743 943
e 743 974
e 743 998
e 745 841
e 745 749
e 746 833
e 748 874
e 758 847
e 758 970
e 759 991
e 761 833
e 761 927
e 763 859
e 764 782
e 766 987
e 769 903
e 770 867
e 772 952
e 773 821
e 776 900
e 779 795
e 780 789
e 780 835
e 780 785
e 784 969
e 785 832
e 786 968
e 787 971
e 788 991
e 789 978
e 790 862
e 790 898
e 791 875
e 792 947
e 792 951
e 797 841
e 798 878
e 798 921
e 798 906
e 799 888
e 801 936
e 802 989
e 803 814
e 807 896
e 808 921
e 808 956
e 809 974
e 809 898
e 812 899
e 812 821
e 812 866
e 813 846
e 816 896
e 817 918
e 817 847
e 818 897
e 818 987
e 820 859
e 821 886
e 822 866
e 822 935
e 823 856
e 823 927
e 825 929
e 825 985
e 826 869
e 826 947
e 828 951
e 830 985
e 831 937
e 832 864
e 833 874
e 833 838
e 837 894
e 837 974
e 837 889
e 843 943
e 843 936
e 844 994
e 846 926
e 846 849
e 847 961
e 852 886
e 856 913
e 856 964
e 862 985
e 862 898
e 865 958
e 865 876
e 866 879
e 868 941
e 871 945
e 871 892
e 871 967
e 874 920
e 876 994
e 876 948
e 879 909
e 879 999
e 885 989
e 885 991
e 886 937
e 886 888
e 887 993
e 887 933
e 888 920
e 889 971
e 894 961
e 896 952
e 897 970
e 898 901
e 898 948
e 898 964
e 899 926
e 900 988
e 902 912
e 902 946
e 905 921
e 907 947
e 909 940
e 910 918
e 910 938
e 912 987
e 933 967
e 935 956
e 936 942
e 938 976
e 942 958
e 945 997
e 954 988
e 962 987
e 963 987
e 963 976
e 965 971
