n 1000
e 100 810
e 100 799
e 100 295
e 101 428
e 101 932
e 101 739
e 101 451
e 101 819
e 101 212
e 101 411
e 103 754
e 103 829
e 103 699
e 103 161
e 103 549
e 103 126
e 103 679
e 104 857
e 104 825
e 104 661
e 104 938
e 104 504
e 105 382
e 105 258
e 106 656
e 106 321
e 106 225
e 106 811
e 106 644
e 108 127
e 108 956
e 108 927
e 109 215
e 109 574
e 109 185
e 110 249
e 110 189
e 110 623
e 111 210
e 111 572
e 112 319
e 112 378
e 112 308
e 113 370
e 113 629
e 113 822
e 114 280
e 114 355
e 114 777
e 114 539
e 114 543
e 115 332
e 115 987
e 115 221
e 115 495
e 115 174
e 115 940
e 121 703
e 121 994
e 121 431
e 121 579
e 121 185
e 121 960
e 121 140
e 121 252
e 122 939
e 122 322
e 122 822
e 122 574
e 122 990
e 123 460
e 123 875
e 123 887
e 124 423
e 124 956
e 124 551
e 125 457
e 125 290
e 125 840
e 126 648
e 126 545
e 127 703
e 127 874
e 127 178
e 128 225
e 128 772
e 128 489
e 128 724
e 128 212
e 129 833
e 129 517
e 129 144
e 129 383
e 129 513
e 131 510
e 131 692
e 132 328
e 132 340
e 132 476
e 133 752
e 133 660
e 133 381
e 135 329
e 135 346
e 135 249
e 136 432
e 136 604
e 136 785
e 136 634
e 137 845
e 137 705
e 137 778
e 137 342
e 138 206
e 138 674
e 138 696
e 138 256
e 139 431
e 139 697
e 139 711
e 139 436
e 140 876
e 140 371
e 140 490
e 140 147
e 140 389
e 140 339
e 141 550
e 141 578
e 141 364
e 141 144
e 141 337
e 141 785
e 142 249
e 142 197
e 142 915
e 144 309
e 144 741
e 144 751
e 144 819
e 144 368
e 144 688
e 144 215
e 145 278
e 145 879
e 145 363
e 145 159
e 147 778
e 147 292
e 147 531
e 147 802
e 147 919
e 147 353
e 148 397
e 148 805
e 148 605
e 148 566
e 148 583
e 148 454
e 149 170
e 149 624
e 149 463
e 149 948
e 149 864
e 149 554
e 150 296
e 150 751
e 150 415
e 150 931
e 152 535
e 152 974
e 152 534
e 153 963
e 153 850
e 153 778
e 154 168
e 154 508
e 154 361
e 154 448
e 154 988
e 154 320
e 155 263
e 155 716
e 156 234
e 156 200
e 157 801
e 157 512
e 157 441
e 157 936
e 157 895
e 158 186
e 158 473
e 158 237
e 159 453
e 159 678
e 159 907
e 160 761
e 160 343
e 160 239
e 161 988
e 161 883
e 162 224
e 162 892
e 162 483
e 162 441
e 163 467
e 163 290
e 163 665
e 164 421
e 164 931
e 164 886
e 164 419
e 164 787
e 165 810
e 165 415
e 165 512
e 165 709
e 165 399
e 165 842
e 168 285
e 168 803
e 168 939
e 169 179
e 169 378
e 169 932
e 170 496
e 170 998
e 170 490
e 170 326
e 170 294
e 172 296
e 172 500
e 172 550
e 172 723
e 172 400
e 172 851
e 172 884
e 173 651
e 173 257
e 173 800
e 173 932
e 174 865
e 174 454
e 177 511
e 177 690
e 177 512
e 177 852
e 177 879
e 177 617
e 177 375
e 178 811
e 178 670
e 178 751
e 178 882
e 178 570
e 178 457
e 178 817
e 179 341
e 179 573
e 179 517
e 180 539
e 180 469
e 181 761
e 181 792
e 181 769
e 182 394
e 182 687
e 182 791
e 182 489
e 182 572
e 183 665
e 183 787
e 183 819
e 183 578
e 184 646
e 184 871
e 184 300
e 184 891
e 184 797
e 184 716
e 184 234
e 185 536
e 185 705
e 185 328
e 186 466
e 186 399
e 186 820
e 188 607
e 188 563
e 188 612
e 188 252
e 189 519
e 189 949
e 189 882
e 189 541
e 189 840
e 189 895
e 190 762
e 190 883
e 190 754
e 192 676
e 192 383
e 192 684
e 192 390
e 193 764
e 193 554
e 193 315
e 193 245
e 194 360
e 194 949
e 194 340
e 195 900
e 195 391
e 195 348
e 195 840
e 195 942
e 195 911
e 195 568
e 196 923
e 196 638
e 196 704
e 196 271
e 196 221
e 197 245
e 197 256
e 197 841
e 197 491
e 199 714
e 199 945
e 200 514
e 200 739
e 200 798
e 200 213
e 200 543
e 201 540
e 201 232
e 201 894
e 202 354
e 202 537
e 202 378
e 202 892
e 203 897
e 203 907
e 203 997
e 203 589
e 203 527
e 203 484
e 204 487
e 204 405
e 204 903
e 205 797
e 205 655
e 205 523
e 206 703
e 206 444
e 206 813
e 206 672
e 208 650
e 208 367
e 208 998
e 210 708
e 210 296
e 212 784
e 212 435
e 212 411
e 212 759
e 212 828
e 212 979
e 213 938
e 213 431
e 213 373
e 213 565
e 213 585
e 214 515
e 214 422
e 214 484
e 214 884
e 214 465
e 214 343
e 214 376
e 215 692
e 215 999
e 215 449
e 216 911
e 216 798
e 217 357
e 217 678
e 217 352
e 217 749
e 219 632
e 219 358
e 219 465
e 220 414
e 220 690
e 221 990
e 221 858
e 223 468
e 223 940
e 223 532
e 223 608
e 224 539
e 224 657
e 224 264
e 225 621
e 227 562
e 227 996
e 227 275
e 228 908
e 228 925
e 229 750
e 229 284
e 229 872
e 230 457
e 230 242
e 230 699
e 232 435
e 232 840
e 232 613
e 233 708
e 233 266
e 233 367
e 233 284
e 234 563
e 234 929
e 236 837
e 236 845
e 237 297
e 237 601
e 239 717
e 239 985
e 239 559
e 242 528
e 242 879
e 242 694
e 242 472
e 243 266
e 243 514
e 243 999
e 243 392
e 244 494
e 244 376
e 244 538
e 244 500
e 244 670
e 245 465
e 246 792
e 246 762
e 246 783
e 246 623
e 247 958
e 247 934
e 247 287
e 247 711
e 248 640
e 248 940
e 248 896
e 248 578
e 249 525
e 249 988
e 249 381
e 249 926
e 249 887
e 251 921
e 251 613
e 251 679
e 251 932
e 252 483
e 252 603
e 252 277
e 252 472
e 252 488
e 252 808
e 253 832
e 253 706
e 256 667
e 256 616
e 256 818
e 256 546
e 257 338
e 257 278
e 257 297
e 257 329
e 257 867
e 258 497
e 258 379
e 259 447
e 259 478
e 259 765
e 259 799
e 259 292
e 259 272
e 261 909
e 261 497
e 262 461
e 262 837
e 262 386
e 263 375
e 263 338
e 263 912
e 264 497
e 264 484
e 264 466
e 266 555
e 266 400
e 266 420
e 266 672
e 266 624
e 268 818
e 268 309
e 268 383
e 268 597
e 269 796
e 269 578
e 269 852
e 269 566
e 269 664
e 269 390
e 270 803
e 270 808
e 270 496
e 270 435
e 271 616
e 271 520
e 271 675
e 271 354
e 272 453
e 272 357
e 272 963
e 272 669
e 272 429
e 272 578
e 274 846
e 274 656
e 274 925
e 275 460
e 275 411
e 275 339
e 277 280
e 277 801
e 278 291
e 278 531
e 278 996
e 278 337
e 280 532
e 280 700
e 280 598
e 283 555
e 284 640
e 284 755
e 284 981
e 285 302
e 286 872
e 286 358
e 286 969
e 287 595
e 287 957
e 288 611
e 288 684
e 288 968
e 288 982
e 288 985
e 289 672
e 289 618
e 289 557
e 289 763
e 290 774
e 290 572
e 291 864
e 291 938
e 291 617
e 291 346
e 291 650
e 292 699
e 292 504
e 292 636
e 293 497
e 293 303
e 293 706
e 293 578
e 294 738
e 294 411
e 295 818
e 296 613
e 296 414
e 296 800
e 297 457
e 298 607
e 298 354
e 298 874
e 299 473
e 299 497
e 299 643
e 299 828
e 300 551
e 300 308
e 300 375
e 302 315
e 302 695
e 302 419
e 303 328
e 303 382
e 303 635
e 306 803
e 306 761
e 306 400
e 306 792
e 307 743
e 307 333
e 307 649
e 308 479
e 308 550
e 308 364
e 308 380
e 308 857
e 308 892
e 308 324
e 309 785
e 309 626
e 309 571
e 309 724
e 310 502
e 310 421
e 311 839
e 311 404
e 311 829
e 311 999
e 314 419
e 314 520
e 314 444
e 314 844
e 314 753
e 315 318
e 315 805
e 315 977
e 315 510
e 315 884
e 318 805
e 318 683
e 318 353
e 319 991
e 319 912
e 320 878
e 320 457
e 320 586
e 320 902
e 321 750
e 321 496
e 321 741
e 321 773
e 321 356
e 322 455
e 322 903
e 322 668
e 322 622
e 323 412
e 323 474
e 323 683
e 324 364
e 324 919
e 324 610
e 325 541
e 325 655
e 326 851
e 326 841
e 327 427
e 327 487
e 327 425
e 327 409
e 327 970
e 328 867
e 328 660
e 328 485
e 328 543
e 329 959
e 329 897
e 329 467
e 330 578
e 330 513
e 330 798
e 331 960
e 331 585
e 331 363
e 331 378
e 331 868
e 332 610
e 332 353
e 332 537
e 332 978
e 333 878
e 333 562
e 333 382
e 333 936
e 334 401
e 334 701
e 334 841
e 334 396
e 336 675
e 336 987
e 336 517
e 336 522
e 337 621
e 337 986
e 338 554
e 338 469
e 338 918
e 339 784
e 339 638
e 339 677
e 340 495
e 340 416
e 341 879
e 341 421
e 342 816
e 342 357
e 343 777
e 344 598
e 344 829
e 344 759
e 346 478
e 346 700
e 346 576
e 346 606
e 347 814
e 347 884
e 347 997
e 347 600
e 348 488
e 348 565
e 348 852
e 351 514
e 351 400
e 351 908
e 352 875
e 352 679
e 353 847
e 353 594
e 354 844
e 354 505
e 355 513
e 355 956
e 355 838
e 356 457
e 356 468
e 356 616
e 357 545
e 358 671
e 358 625
e 358 647
e 358 543
e 359 511
e 359 364
e 359 369
e 360 604
e 360 697
e 360 671
e 361 926
e 362 887
e 362 382
e 362 575
e 363 565
e 364 829
e 365 466
e 365 694
e 365 460
e 365 524
e 367 674
e 368 899
e 368 525
e 369 488
e 370 753
e 370 521
e 371 846
e 371 391
e 371 697
e 373 512
e 373 594
e 374 996
e 374 776
e 374 380
e 375 549
e 375 761
e 375 466
e 375 770
e 375 517
e 375 767
e 376 668
e 376 942
e 376 996
e 378 484
e 378 770
e 378 936
e 378 595
e 378 635
e 379 688
e 379 609
e 379 982
e 379 815
e 380 625
e 380 810
e 380 904
e 381 762
e 381 468
e 381 909
e 381 659
e 382 956
e 382 452
e 383 537
e 383 511
e 383 618
e 384 742
e 385 960
e 385 790
e 385 915
e 385 557
e 386 963
e 386 721
e 387 486
e 387 697
e 387 572
e 387 848
e 389 957
e 389 549
e 390 721
e 390 975
e 390 899
e 391 607
e 391 743
e 392 860
e 392 436
e 392 833
e 393 965
e 393 848
e 393 572
e 394 707
e 394 549
e 394 746
e 394 832
e 394 703
e 396 530
e 396 738
e 397 785
e 397 985
e 398 799
e 398 508
e 398 424
e 398 706
e 399 405
e 399 922
e 399 442
e 399 799
e 399 429
e 400 444
e 401 759
e 401 921
e 404 723
e 404 943
e 404 544
e 404 863
e 404 498
e 405 984
e 407 789
e 407 628
e 407 800
e 407 953
e 409 854
e 409 650
e 409 447
e 411 793
e 411 922
e 411 907
e 411 700
e 411 595
e 412 420
e 412 852
e 412 649
e 414 789
e 415 953
e 415 521
e 415 749
e 415 455
e 416 671
e 416 454
e 416 661
e 417 792
e 417 922
e 417 674
e 417 937
e 419 978
e 419 461
e 419 425
e 420 514
e 420 682
e 420 668
e 421 991
e 421 424
e 422 968
e 423 479
e 423 650
e 423 683
e 424 452
e 424 803
e 425 939
e 425 583
e 427 952
e 428 753
e 428 646
e 428 649
e 429 594
e 429 778
e 429 541
e 429 532
e 429 863
e 431 868
e 431 625
e 431 506
e 431 473
e 432 833
e 432 444
e 432 599
e 432 797
e 432 779
e 435 497
e 436 530
e 436 763
e 436 989
e 441 484
e 442 801
e 442 923
e 442 629
e 443 496
e 443 960
e 444 696
e 447 504
e 448 457
e 448 747
e 448 557
e 449 486
e 449 875
e 450 948
e 450 628
e 450 925
e 450 847
e 450 497
e 450 860
e 451 699
e 451 800
e 451 649
e 452 831
e 452 683
e 452 476
e 452 720
e 452 774
e 452 581
e 453 463
e 453 546
e 454 929
e 454 585
e 454 844
e 455 714
e 455 962
e 457 661
e 459 934
e 459 787
e 459 812
e 460 822
e 460 647
e 460 632
e 461 583
e 461 877
e 461 928
e 461 790
e 463 621
e 463 911
e 463 723
e 465 556
e 465 731
e 466 960
e 466 778
e 466 589
e 466 723
e 466 508
e 467 574
e 468 941
e 468 629
e 469 750
e 469 923
e 470 810
e 470 524
e 472 510
e 472 518
e 472 667
e 473 848
e 473 754
e 473 945
e 473 506
e 474 700
e 474 868
e 474 659
e 474 724
e 474 636
e 476 610
e 476 710
e 478 929
e 478 919
e 479 959
e 479 687
e 483 546
e 484 959
e 484 796
e 484 839
e 484 694
e 485 528
e 485 519
e 485 716
e 486 997
e 488 539
e 489 716
e 489 875
e 489 991
e 489 665
e 489 542
e 489 694
e 490 602
e 490 909
e 490 744
e 491 495
e 491 791
e 491 778
e 494 874
e 494 661
e 494 744
e 495 720
e 495 510
e 495 520
e 496 927
e 496 789
e 497 513
e 497 797
e 497 990
e 497 826
e 498 839
e 498 902
e 498 517
e 499 818
e 499 606
e 500 987
e 502 952
e 504 605
e 504 956
e 505 546
e 505 557
e 506 864
e 506 564
e 506 531
e 509 851
e 509 634
e 510 525
e 510 634
e 510 675
e 511 599
e 511 956
e 514 763
e 514 960
e 514 871
e 515 769
e 515 963
e 516 867
e 516 799
e 516 962
e 516 651
e 516 928
e 517 618
e 517 868
e 518 559
e 518 839
e 518 820
e 519 902
e 519 952
e 519 986
e 520 981
e 521 925
e 521 900
e 522 678
e 522 997
e 522 620
e 523 772
e 523 669
e 523 877
e 524 744
e 525 605
e 525 587
e 525 858
e 525 819
e 527 801
e 527 644
e 528 601
e 528 909
e 528 956
e 528 746
e 529 956
e 529 709
e 529 832
e 529 945
e 530 793
e 530 571
e 530 635
e 531 577
e 531 816
e 531 934
e 531 960
e 532 753
e 532 858
e 533 981
e 533 939
e 533 785
e 533 656
e 534 865
e 534 741
e 534 672
e 535 586
e 535 683
e 535 909
e 535 611
e 535 814
e 535 659
e 536 599
e 537 677
e 538 801
e 538 555
e 538 939
e 539 970
e 539 923
e 539 894
e 541 923
e 541 791
e 542 942
e 542 883
e 543 622
e 543 670
e 543 893
e 544 885
e 545 658
e 545 865
e 546 850
e 549 570
e 551 709
e 551 636
e 554 738
e 554 996
e 555 909
e 556 837
e 557 682
e 559 765
e 562 981
e 562 965
e 562 751
e 563 926
e 563 646
e 563 791
e 564 662
e 564 783
e 565 735
e 565 940
e 565 670
e 565 600
e 566 887
e 568 599
e 568 957
e 569 982
e 569 884
e 570 968
e 571 946
e 571 681
e 571 634
e 571 608
e 572 969
e 572 791
e 572 690
e 573 677
e 573 665
e 573 811
e 573 871
e 573 778
e 573 628
e 574 845
e 574 754
e 575 958
e 575 620
e 575 635
e 576 586
e 576 735
e 577 758
e 577 815
e 578 883
e 578 792
e 579 974
e 579 822
e 579 825
e 579 689
e 579 700
e 579 746
e 579 946
e 581 801
e 581 802
e 581 600
e 583 731
e 586 715
e 586 724
e 586 631
e 587 700
e 587 852
e 589 831
e 589 996
e 589 678
e 595 945
e 595 830
e 595 699
e 597 941
e 597 677
e 598 678
e 599 676
e 599 787
e 599 632
e 599 929
e 600 936
e 600 920
e 601 811
e 601 802
e 602 785
e 603 904
e 604 731
e 604 897
e 604 667
e 604 965
e 605 777
e 607 664
e 607 986
e 607 770
e 608 836
e 609 882
e 609 892
e 609 689
e 610 805
e 611 689
e 611 959
e 612 721
e 612 857
e 612 837
e 613 687
e 614 698
e 614 669
e 616 648
e 617 840
e 618 863
e 618 759
e 620 810
e 622 664
e 623 831
e 623 928
e 623 785
e 624 716
e 625 895
e 625 857
e 625 918
e 626 969
e 628 824
e 628 684
e 628 941
e 628 670
e 629 858
e 631 772
e 631 751
e 634 744
e 635 798
e 635 797
e 635 957
e 638 794
e 638 649
e 638 678
e 640 897
e 641 758
e 641 747
e 641 789
e 643 647
e 643 758
e 643 918
e 644 828
e 646 896
e 647 769
e 648 846
e 649 912
e 650 856
e 651 813
e 652 762
e 652 755
e 652 934
e 652 794
e 652 921
e 652 667
e 655 934
e 655 723
e 656 937
e 656 830
e 657 938
e 657 854
e 657 934
e 658 975
e 659 850
e 659 876
e 659 962
e 660 811
e 660 893
e 660 677
e 661 828
e 661 779
e 662 892
e 667 825
e 670 987
e 675 931
e 675 883
e 676 711
e 676 956
e 678 744
e 678 684
e 679 709
e 681 792
e 682 785
e 683 900
e 684 833
e 684 794
e 687 973
e 687 837
e 687 847
e 689 907
e 689 989
e 692 930
e 692 979
e 695 794
e 695 828
e 696 915
e 697 836
e 699 922
e 699 915
e 699 750
e 699 927
e 701 940
e 704 997
e 704 834
e 705 724
e 706 904
e 707 895
e 707 934
e 707 915
e 708 946
e 709 959
e 710 810
e 710 989
e 710 841
e 710 918
e 714 848
e 715 921
e 715 810
e 715 891
e 716 822
e 717 863
e 717 876
e 720 834
e 721 812
e 721 946
e 721 831
e 723 970
e 731 848
e 731 746
e 731 879
e 733 778
e 733 948
e 735 739
e 738 898
e 738 915
e 739 758
e 741 791
e 741 804
e 742 762
e 743 876
e 743 917
e 744 949
e 744 943
e 747 840
e 747 975
e 749 908
e 749 854
e 750 970
e 750 755
e 752 842
e 752 923
e 754 909
e 754 864
e 762 958
e 762 930
e 763 970
e 764 977
e 764 898
e 767 956
e 767 929
e 769 978
e 769 977
e 772 921
e 773 952
e 773 791
e 773 975
e 774 809
e 774 975
e 774 784
e 776 987
e 776 958
e 777 837
e 778 834
e 778 824
e 778 838
e 779 828
e 787 934
e 787 908
e 789 881
e 792 929
e 792 874
e 792 865
e 793 899
e 794 841
e 796 806
e 797 820
e 797 883
e 798 810
e 799 809
e 800 973
e 800 838
e 801 957
e 802 831
e 802 804
e 804 898
e 805 872
e 806 836
e 808 876
e 809 900
e 811 946
e 812 814
e 812 882
e 813 884
e 813 899
e 814 908
e 814 928
e 815 846
e 815 997
e 816 826
e 817 940
e 818 906
e 819 923
e 824 998
e 824 930
e 825 911
e 826 945
e 829 985
e 830 894
e 832 932
e 834 919
e 836 856
e 837 928
e 838 958
e 839 957
e 840 991
e 841 982
e 842 875
e 844 957
e 845 932
e 847 943
e 848 896
e 854 911
e 856 876
e 858 911
e 865 958
e 868 923
e 872 944
e 872 926
e 874 877
e 875 939
e 881 907
e 885 998
e 885 906
e 886 917
e 891 982
e 892 952
e 892 931
e 893 958
e 899 937
e 903 984
e 904 991
e 906 917
e 915 944
e 919 932
e 923 934
e 926 988
e 928 991
e 942 979
e 945 953
e 945 957
e 953 984
e 963 977
e 970 996
e 989 994
