n 1000
e 139 879
e 139 215
e 139 555
e 140 311
e 140 621
e 140 591
e 141 232
e 141 217
e 141 518
e 142 735
e 142 678
e 142 172
e 143 180
e 143 933
e 143 860
e 143 914
e 143 313
e 143 897
e 143 383
e 143 760
e 143 389
e 144 565
e 144 535
e 144 881
e 144 805
e 145 823
e 145 999
e 145 152
e 145 252
e 145 877
e 146 374
e 146 605
e 146 343
e 147 304
e 147 797
e 147 279
e 147 436
e 147 575
e 148 869
e 148 235
e 148 250
e 148 217
e 148 678
e 148 828
e 148 774
e 150 683
e 150 617
e 150 229
e 150 493
e 150 602
e 152 622
e 152 373
e 153 317
e 153 773
e 154 922
e 154 909
e 154 393
e 154 343
e 154 841
e 154 607
e 157 541
e 157 489
e 157 748
e 157 234
e 157 797
e 157 401
e 158 978
e 158 788
e 158 529
e 158 844
e 158 440
e 158 637
e 159 834
e 159 336
e 159 240
e 160 458
e 160 402
e 161 342
e 161 534
e 161 906
e 161 719
e 162 582
e 162 984
e 162 901
e 163 380
e 163 529
e 163 581
e 163 831
e 163 823
e 164 490
e 164 444
e 164 345
e 164 435
e 165 577
e 165 326
e 167 538
e 167 742
e 167 955
e 167 352
e 167 712
e 167 371
e 169 425
e 169 423
e 170 750
e 170 694
e 170 659
e 172 914
e 172 839
e 172 984
e 172 789
e 173 908
e 173 899
e 173 346
e 173 884
e 174 862
e 174 391
e 174 642
e 174 521
e 174 582
e 175 543
e 175 874
e 175 760
e 176 933
e 176 362
e 176 314
e 176 696
e 178 657
e 178 318
e 179 596
e 179 468
e 179 607
e 180 313
e 180 557
e 180 534
e 180 937
e 180 624
e 180 480
e 183 487
e 183 768
e 183 868
e 183 651
e 183 754
e 183 860
e 184 789
e 184 803
e 184 678
e 184 602
e 185 305
e 185 205
e 185 592
e 185 463
e 185 731
e 185 240
e 185 373
e 185 512
e 185 418
e 186 298
e 186 625
e 186 208
e 186 209
e 187 871
e 187 749
e 187 971
e 187 330
e 187 835
e 188 223
e 188 436
e 189 689
e 189 926
e 189 385
e 190 726
e 190 505
e 190 739
e 190 912
e 191 646
e 191 278
e 191 658
e 191 668
e 192 622
e 192 601
e 192 692
e 194 811
e 194 458
e 194 493
e 195 472
e 195 244
e 195 655
e 196 508
e 196 795
e 196 641
e 196 490
e 196 240
e 196 207
e 197 216
e 197 817
e 197 891
e 197 708
e 197 428
e 200 658
e 200 234
e 202 496
e 202 518
e 202 412
e 202 367
e 202 707
e 202 815
e 204 483
e 204 642
e 204 942
e 204 352
e 204 418
e 204 685
e 204 597
e 204 933
e 204 873
e 205 479
e 205 859
e 205 804
e 206 641
e 206 560
e 206 964
e 206 261
e 207 537
e 208 580
e 208 412
e 208 630
e 208 843
e 209 575
e 209 250
e 210 447
e 210 538
e 210 251
e 213 216
e 213 671
e 213 394
e 213 682
e 213 266
e 213 552
e 215 375
e 215 994
e 215 585
e 216 923
e 216 845
e 216 723
e 216 712
e 216 849
e 217 396
e 217 280
e 217 983
e 217 906
e 218 799
e 218 368
e 218 446
e 218 529
e 218 564
e 219 615
e 219 314
e 219 220
e 220 504
e 221 926
e 221 640
e 221 389
e 222 979
e 222 874
e 222 731
e 222 271
e 223 934
e 224 405
e 224 675
e 227 802
e 227 361
e 227 513
e 228 677
e 228 391
e 228 991
e 228 666
e 228 845
e 228 409
e 228 691
e 229 646
e 229 408
e 229 914
e 231 525
e 231 826
e 231 763
e 231 537
e 231 305
e 232 463
e 232 276
e 232 513
e 232 608
e 232 436
e 232 850
e 232 257
e 232 453
e 232 524
e 234 490
e 234 298
e 234 692
e 234 869
e 234 310
e 234 351
e 235 827
e 235 255
e 235 448
e 235 301
e 236 369
e 236 920
e 236 419
e 237 281
e 237 766
e 238 908
e 238 661
e 238 424
e 238 983
e 238 339
e 238 361
e 240 913
e 240 416
e 240 684
e 240 342
e 240 860
e 241 830
e 241 941
e 241 576
e 241 710
e 241 624
e 242 344
e 242 966
e 242 666
e 242 816
e 242 368
e 242 350
e 243 322
e 243 372
e 243 924
e 243 831
e 244 712
e 244 636
e 244 758
e 246 568
e 246 322
e 250 848
e 250 326
e 250 707
e 251 935
e 252 523
e 252 675
e 252 428
e 252 343
e 253 879
e 253 884
e 253 422
e 254 613
e 254 491
e 254 386
e 254 503
e 254 285
e 254 287
e 255 932
e 255 667
e 257 673
e 257 962
e 257 408
e 261 549
e 261 525
e 261 522
e 262 348
e 262 344
e 262 508
e 262 785
e 263 706
e 263 352
e 265 483
e 265 274
e 265 704
e 265 277
e 265 819
e 266 941
e 266 541
e 266 452
e 266 744
e 267 874
e 267 548
e 267 429
e 267 769
e 268 637
e 268 942
e 268 401
e 268 659
e 268 630
e 269 589
e 269 674
e 269 711
e 271 551
e 271 901
e 274 575
e 274 367
e 274 379
e 274 385
e 274 589
e 275 644
e 275 421
e 275 517
e 275 483
e 276 799
e 276 579
e 276 559
e 276 932
e 276 979
e 276 565
e 276 343
e 277 986
e 277 642
e 277 745
e 277 612
e 277 879
e 278 513
e 278 357
e 278 358
e 278 955
e 278 693
e 278 709
e 278 387
e 279 784
e 279 935
e 279 369
e 280 369
e 280 295
e 280 363
e 281 853
e 281 402
e 282 797
e 282 832
e 282 331
e 283 685
e 283 565
e 283 352
e 283 555
e 284 440
e 284 559
e 284 341
e 284 504
e 285 368
e 286 680
e 286 882
e 286 860
e 287 617
e 287 828
e 287 931
e 287 940
e 287 298
e 287 782
e 287 818
e 291 839
e 291 369
e 291 544
e 292 972
e 295 669
e 295 975
e 296 377
e 296 338
e 296 689
e 296 356
e 296 733
e 296 747
e 298 426
e 298 995
e 298 483
e 298 465
e 300 733
e 300 470
e 300 886
e 300 513
e 301 527
e 302 936
e 302 604
e 302 435
e 304 905
e 304 765
e 304 745
e 304 785
e 305 388
e 305 748
e 306 793
e 306 982
e 306 472
e 306 790
e 306 815
e 306 644
e 306 932
e 307 800
e 307 370
e 307 891
e 307 405
e 308 733
e 308 811
e 308 778
e 308 323
e 308 350
e 310 982
e 310 485
e 310 589
e 310 764
e 311 379
e 311 902
e 311 703
e 312 869
e 312 747
e 312 319
e 312 955
e 312 934
e 313 807
e 313 327
e 314 957
e 314 690
e 315 680
e 315 673
e 315 470
e 315 925
e 315 366
e 315 810
e 316 402
e 316 881
e 316 596
e 317 897
e 317 913
e 318 804
e 318 368
e 318 677
e 318 673
e 318 960
e 319 704
e 319 585
e 322 845
e 322 995
e 323 850
e 323 661
e 323 962
e 323 755
e 324 375
e 324 577
e 324 755
e 325 669
e 325 495
e 325 666
e 325 772
e 326 777
e 326 789
e 326 946
e 327 936
e 327 721
e 328 394
e 328 754
e 328 435
e 328 938
e 328 740
e 329 953
e 329 521
e 329 569
e 330 645
e 330 604
e 331 768
e 336 368
e 336 595
e 338 418
e 338 916
e 338 588
e 338 719
e 339 582
e 339 705
e 340 787
e 341 654
e 341 409
e 342 950
e 343 493
e 343 689
e 343 915
e 343 577
e 344 974
e 344 793
e 344 416
e 345 849
e 345 524
e 346 803
e 346 543
e 347 408
e 347 710
e 347 693
e 347 534
e 347 405
e 348 837
e 349 724
e 349 697
e 349 584
e 349 463
e 350 488
e 351 391
e 351 986
e 351 971
e 351 898
e 352 817
e 353 929
e 353 435
e 355 833
e 355 363
e 355 957
e 355 766
e 355 520
e 356 509
e 356 429
e 357 372
e 357 840
e 357 568
e 357 858
e 357 625
e 357 512
e 357 697
e 358 801
e 358 488
e 358 620
e 358 664
e 358 982
e 360 895
e 360 365
e 360 607
e 360 651
e 361 684
e 362 939
e 362 687
e 363 687
e 363 666
e 363 984
e 363 534
e 363 832
e 363 770
e 363 636
e 365 822
e 365 524
e 365 928
e 366 560
e 367 517
e 367 636
e 368 908
e 368 953
e 369 386
e 370 946
e 370 984
e 370 431
e 371 778
e 371 811
e 371 564
e 371 929
e 371 882
e 371 881
e 372 485
e 372 681
e 372 801
e 372 793
e 373 902
e 373 805
e 373 969
e 373 920
e 373 418
e 374 768
e 374 743
e 374 574
e 374 726
e 374 794
e 374 657
e 375 880
e 376 969
e 376 885
e 376 673
e 376 563
e 377 720
e 377 466
e 377 954
e 378 629
e 378 880
e 378 688
e 379 886
e 379 837
e 379 843
e 380 424
e 380 624
e 380 751
e 383 844
e 383 682
e 384 722
e 384 767
e 385 958
e 385 707
e 386 512
e 386 918
e 387 748
e 387 601
e 387 850
e 388 405
e 388 955
e 388 812
e 389 815
e 389 780
e 391 899
e 391 546
e 391 531
e 391 615
e 391 857
e 392 687
e 392 583
e 392 912
e 392 833
e 393 566
e 393 975
e 393 886
e 394 465
e 394 903
e 396 710
e 398 629
e 398 882
e 401 565
e 401 490
e 402 978
e 405 541
e 405 778
e 405 607
e 406 431
e 406 999
e 407 562
e 407 565
e 408 410
e 408 845
e 408 620
e 408 668
e 409 922
e 409 869
e 409 873
e 409 985
e 410 479
e 410 453
e 410 494
e 411 661
e 411 477
e 411 577
e 411 684
e 412 705
e 413 909
e 413 667
e 414 760
e 414 700
e 415 659
e 415 924
e 415 444
e 415 829
e 415 592
e 416 637
e 416 932
e 416 596
e 416 966
e 416 578
e 417 533
e 417 920
e 417 937
e 417 752
e 418 795
e 418 697
e 419 745
e 419 906
e 421 659
e 421 932
e 422 832
e 422 435
e 423 995
e 423 941
e 423 834
e 423 708
e 423 569
e 425 844
e 425 574
e 425 986
e 426 579
e 426 999
e 427 487
e 427 455
e 427 746
e 428 911
e 428 861
e 428 722
e 428 753
e 429 588
e 429 876
e 429 645
e 429 650
e 429 595
e 430 595
e 430 553
e 430 885
e 431 750
e 435 956
e 435 995
e 435 844
e 436 585
e 436 646
e 436 671
e 436 991
e 438 826
e 438 678
e 438 697
e 440 977
e 440 864
e 441 630
e 441 739
e 442 829
e 442 658
e 442 751
e 444 648
e 444 912
e 446 921
e 446 924
e 447 753
e 447 601
e 447 461
e 448 755
e 448 556
e 448 561
e 451 641
e 451 577
e 451 764
e 451 636
e 452 959
e 452 654
e 452 873
e 452 610
e 453 653
e 455 767
e 455 834
e 455 913
e 455 535
e 456 537
e 456 769
e 456 935
e 456 581
e 458 626
e 458 629
e 459 950
e 459 696
e 459 461
e 460 488
e 460 682
e 461 839
e 465 582
e 465 703
e 465 925
e 466 940
e 466 472
e 466 556
e 467 805
e 467 548
e 467 770
e 468 938
e 468 858
e 468 591
e 468 870
e 468 759
e 468 548
e 468 866
e 469 846
e 469 768
e 469 722
e 470 495
e 470 589
e 470 620
e 470 926
e 470 700
e 472 785
e 472 767
e 474 787
e 474 722
e 474 964
e 474 812
e 477 811
e 477 566
e 478 674
e 478 893
e 478 735
e 479 955
e 479 806
e 480 562
e 480 567
e 480 777
e 480 579
e 480 911
e 481 596
e 481 967
e 481 882
e 481 691
e 481 761
e 483 551
e 483 942
e 483 837
e 485 957
e 485 764
e 485 746
e 486 780
e 486 519
e 486 518
e 486 792
e 487 803
e 487 767
e 487 581
e 488 595
e 489 935
e 491 769
e 491 653
e 491 747
e 493 546
e 493 967
e 493 786
e 493 714
e 494 504
e 494 883
e 495 689
e 495 531
e 496 980
e 496 613
e 496 928
e 500 815
e 500 806
e 500 548
e 501 915
e 501 694
e 501 517
e 501 860
e 501 765
e 501 635
e 501 731
e 501 769
e 503 731
e 503 636
e 503 782
e 503 979
e 504 981
e 505 512
e 505 753
e 508 804
e 508 953
e 509 674
e 509 689
e 512 704
e 512 788
e 512 733
e 513 778
e 516 771
e 516 674
e 517 538
e 518 823
e 520 577
e 520 840
e 520 883
e 520 823
e 521 931
e 522 925
e 522 774
e 523 952
e 523 596
e 524 659
e 524 890
e 525 914
e 525 689
e 526 963
e 526 689
e 527 728
e 527 782
e 531 834
e 531 868
e 532 588
e 532 753
e 532 963
e 533 589
e 534 726
e 534 705
e 535 861
e 537 740
e 537 556
e 537 675
e 538 658
e 538 804
e 540 766
e 540 834
e 540 563
e 541 956
e 541 977
e 542 820
e 542 597
e 542 794
e 542 584
e 544 553
e 544 682
e 545 560
e 545 890
e 545 780
e 546 896
e 549 752
e 549 895
e 549 654
e 549 975
e 550 932
e 550 627
e 551 577
e 551 918
e 551 884
e 552 880
e 552 867
e 552 640
e 552 917
e 552 866
e 552 733
e 552 952
e 553 704
e 554 746
e 554 613
e 554 862
e 555 585
e 555 868
e 556 666
e 557 920
e 557 885
e 558 650
e 558 752
e 559 948
e 560 839
e 560 739
e 561 920
e 561 718
e 561 749
e 561 581
e 562 867
e 562 695
e 562 786
e 564 960
e 564 764
e 564 929
e 565 728
e 567 598
e 569 709
e 569 653
e 572 721
e 572 913
e 572 908
e 574 641
e 576 937
e 576 948
e 576 602
e 576 839
e 577 877
e 578 580
e 578 978
e 578 649
e 579 868
e 580 626
e 581 649
e 581 905
e 581 640
e 581 603
e 581 790
e 582 794
e 583 923
e 583 739
e 584 833
e 584 973
e 585 870
e 588 859
e 588 818
e 589 719
e 589 670
e 589 604
e 590 770
e 590 723
e 590 986
e 590 602
e 590 891
e 590 796
e 592 674
e 592 648
e 592 924
e 595 728
e 595 745
e 595 910
e 595 886
e 596 823
e 596 706
e 597 775
e 597 669
e 598 800
e 599 920
e 599 654
e 601 751
e 601 778
e 603 840
e 604 788
e 604 812
e 604 617
e 605 819
e 605 683
e 605 818
e 606 822
e 606 832
e 606 967
e 607 724
e 607 625
e 608 624
e 608 899
e 608 953
e 610 958
e 610 812
e 612 811
e 613 803
e 614 935
e 614 705
e 614 688
e 614 777
e 615 938
e 615 818
e 617 753
e 617 804
e 620 876
e 620 774
e 620 953
e 621 671
e 622 991
e 622 915
e 622 826
e 622 654
e 622 845
e 622 641
e 624 753
e 624 857
e 625 744
e 626 677
e 626 629
e 627 648
e 627 942
e 629 893
e 630 866
e 631 962
e 631 869
e 635 861
e 635 830
e 636 905
e 636 651
e 637 742
e 637 772
e 637 734
e 639 843
e 639 999
e 639 971
e 639 852
e 640 750
e 640 784
e 640 991
e 641 685
e 641 682
e 642 882
e 642 735
e 644 960
e 644 721
e 644 890
e 644 880
e 644 703
e 645 834
e 645 835
e 646 723
e 646 773
e 646 941
e 646 739
e 646 978
e 648 742
e 648 902
e 649 898
e 649 850
e 649 962
e 650 670
e 651 760
e 653 935
e 653 746
e 653 722
e 653 903
e 653 807
e 654 913
e 655 999
e 655 798
e 657 708
e 657 772
e 657 719
e 657 852
e 657 890
e 658 747
e 659 773
e 659 917
e 659 726
e 661 742
e 666 941
e 667 880
e 668 870
e 668 981
e 669 908
e 669 761
e 669 706
e 671 854
e 672 740
e 672 866
e 673 962
e 673 880
e 674 820
e 675 974
e 675 859
e 675 986
e 675 761
e 677 681
e 677 942
e 677 685
e 678 962
e 678 745
e 678 711
e 678 834
e 678 911
e 678 885
e 679 871
e 679 910
e 679 724
e 680 753
e 680 794
e 680 858
e 681 857
e 681 742
e 682 818
e 683 696
e 684 994
e 684 828
e 685 932
e 685 687
e 685 920
e 685 874
e 687 778
e 687 764
e 688 743
e 689 695
e 689 888
e 690 699
e 691 877
e 692 770
e 692 765
e 693 731
e 694 867
e 694 901
e 694 755
e 695 698
e 695 750
e 696 742
e 697 864
e 698 840
e 699 820
e 699 896
e 699 931
e 699 719
e 699 801
e 700 906
e 701 805
e 701 866
e 701 790
e 703 905
e 703 985
e 703 923
e 708 849
e 709 832
e 711 734
e 714 839
e 718 956
e 718 852
e 718 793
e 719 721
e 720 798
e 720 880
e 722 859
e 722 849
e 722 827
e 722 918
e 723 750
e 726 826
e 728 751
e 728 940
e 731 922
e 733 785
e 733 743
e 733 903
e 734 843
e 735 850
e 742 805
e 745 919
e 745 757
e 746 898
e 747 846
e 747 943
e 748 830
e 748 983
e 749 799
e 751 771
e 753 774
e 753 811
e 754 840
e 754 768
e 755 888
e 755 846
e 757 858
e 758 845
e 758 923
e 759 934
e 760 952
e 760 957
e 761 886
e 761 883
e 763 975
e 768 942
e 768 921
e 768 770
e 769 822
e 769 958
e 770 921
e 770 888
e 770 884
e 771 952
e 771 868
e 771 973
e 772 984
e 773 960
e 773 936
e 774 800
e 774 918
e 777 826
e 782 805
e 782 917
e 784 994
e 784 971
e 786 864
e 786 896
e 788 828
e 789 810
e 792 919
e 792 797
e 795 822
e 795 917
e 796 957
e 796 914
e 797 862
e 798 816
e 800 803
e 800 896
e 802 873
e 803 977
e 805 880
e 806 986
e 810 912
e 815 975
e 816 895
e 817 906
e 817 919
e 819 937
e 822 834
e 822 955
e 823 953
e 823 870
e 826 938
e 826 828
e 826 942
e 827 901
e 828 946
e 831 978
e 832 960
e 834 980
e 834 953
e 844 937
e 848 881
e 848 929
e 854 973
e 854 891
e 854 864
e 854 964
e 857 956
e 858 948
e 861 889
e 864 954
e 866 877
e 869 975
e 869 943
e 876 983
e 879 939
e 879 948
e 880 922
e 880 960
e 881 999
e 882 910
e 883 963
e 885 946
e 886 896
e 888 988
e 889 931
e 890 960
e 893 928
e 896 925
e 896 980
e 897 981
e 898 908
e 901 932
e 901 988
e 902 903
e 908 987
e 909 957
e 911 978
e 911 962
e 911 916
e 911 953
e 911 994
e 923 999
e 933 972
e 934 943
e 936 938
e 939 950
e 942 955
e 953 975
e 954 969
e 972 982
e 972 985
e 975 988
