n 1000
e 366 931
e 366 960
e 366 655
e 367 931
e 367 585
e 367 630
e 367 842
e 367 879
e 367 978
e 368 548
e 368 795
e 369 837
e 369 953
e 369 892
e 370 740
e 370 842
e 372 647
e 372 728
e 374 803
e 374 588
e 374 873
e 374 883
e 375 479
e 376 618
e 376 931
e 377 752
e 377 659
e 377 381
e 378 392
e 378 704
e 378 621
e 378 549
e 378 418
e 379 737
e 379 619
e 379 485
e 379 686
e 380 656
e 380 985
e 380 899
e 381 770
e 381 417
e 381 812
e 381 791
e 381 648
e 382 634
e 382 535
e 382 823
e 382 956
e 382 638
e 383 677
e 383 444
e 383 540
e 384 976
e 384 535
e 384 622
e 384 630
e 385 950
e 385 933
e 386 647
e 387 749
e 387 526
e 387 423
e 387 626
e 389 817
e 389 864
e 389 700
e 390 991
e 390 572
e 390 801
e 391 610
e 391 692
e 391 704
e 392 458
e 392 789
e 392 480
e 392 940
e 393 483
e 393 572
e 393 836
e 393 925
e 394 610
e 394 989
e 394 474
e 395 405
e 395 602
e 395 848
e 395 902
e 395 953
e 396 942
e 396 477
e 396 406
e 397 720
e 400 686
e 400 806
e 400 923
e 400 892
e 400 805
e 400 458
e 401 618
e 401 570
e 402 826
e 402 784
e 402 708
e 402 700
e 405 818
e 405 498
e 405 415
e 405 897
e 406 961
e 406 830
e 406 885
e 407 544
e 408 979
e 408 633
e 408 462
e 408 433
e 410 958
e 410 888
e 410 811
e 411 812
e 411 443
e 411 734
e 412 685
e 412 743
e 415 564
e 416 916
e 416 756
e 416 895
e 416 421
e 416 910
e 417 561
e 417 922
e 418 854
e 418 513
e 420 561
e 420 793
e 420 608
e 420 935
e 421 427
e 421 878
e 422 612
e 422 671
e 422 573
e 423 455
e 423 617
e 423 846
e 423 504
e 423 528
e 424 576
e 426 498
e 426 514
e 426 670
e 426 440
e 426 903
e 427 885
e 427 585
e 428 539
e 428 784
e 430 618
e 430 655
e 431 504
e 431 659
e 432 914
e 432 870
e 433 973
e 433 777
e 434 740
e 437 574
e 440 925
e 440 572
e 440 846
e 440 560
e 441 957
e 441 794
e 441 638
e 441 705
e 443 754
e 443 555
e 443 821
e 444 710
e 445 879
e 445 834
e 445 621
e 447 884
e 447 826
e 447 529
e 448 495
e 448 525
e 448 723
e 452 682
e 453 653
e 455 592
e 458 539
e 458 832
e 459 465
e 459 843
e 460 479
e 460 903
e 460 573
e 460 938
e 461 654
e 461 509
e 461 755
e 461 868
e 461 574
e 462 467
e 462 955
e 463 691
e 463 539
e 463 609
e 463 717
e 463 495
e 464 646
e 464 475
e 465 851
e 465 996
e 465 629
e 467 915
e 467 652
e 467 626
e 467 513
e 468 919
e 468 710
e 468 888
e 468 907
e 469 662
e 469 716
e 469 742
e 469 584
e 469 523
e 470 840
e 470 771
e 470 532
e 471 777
e 471 528
e 473 644
e 473 657
e 474 695
e 474 714
e 475 637
e 475 814
e 475 846
e 475 544
e 477 598
e 479 903
e 479 599
e 479 594
e 481 879
e 481 512
e 481 724
e 482 554
e 482 717
e 482 897
e 483 949
e 483 924
e 484 891
e 484 692
e 484 841
e 485 669
e 485 626
e 485 552
e 486 961
e 486 854
e 486 784
e 487 950
e 487 764
e 487 532
e 488 830
e 490 670
e 491 820
e 491 641
e 491 723
e 491 698
e 492 596
e 492 976
e 492 529
e 492 639
e 493 792
e 493 872
e 493 619
e 493 796
e 494 619
e 494 525
e 495 617
e 495 636
e 495 563
e 495 896
e 495 977
e 496 739
e 496 613
e 496 879
e 496 604
e 497 807
e 497 753
e 498 757
e 498 624
e 498 838
e 501 756
e 501 548
e 501 565
e 504 985
e 504 697
e 505 896
e 505 840
e 506 801
e 506 759
e 506 827
e 506 899
e 508 571
e 508 561
e 508 623
e 508 882
e 509 895
e 509 647
e 510 533
e 510 844
e 510 857
e 512 914
e 512 631
e 512 619
e 513 731
e 514 953
e 514 949
e 514 727
e 517 879
e 518 801
e 518 555
e 519 805
e 519 681
e 519 878
e 520 949
e 520 699
e 521 548
e 521 723
e 521 652
e 521 914
e 521 880
e 521 993
e 522 779
e 522 589
e 522 789
e 523 847
e 523 540
e 524 642
e 524 884
e 524 980
e 524 552
e 524 848
e 524 639
e 524 684
e 525 647
e 526 960
e 526 672
e 527 724
e 528 808
e 528 795
e 528 838
e 528 753
e 529 598
e 532 727
e 532 900
e 532 644
e 532 878
e 533 827
e 533 864
e 534 550
e 534 694
e 535 602
e 535 853
e 535 885
e 535 925
e 535 884
e 535 900
e 537 943
e 537 994
e 538 770
e 538 646
e 538 869
e 539 609
e 539 919
e 539 994
e 539 795
e 540 912
e 542 817
e 542 552
e 542 952
e 544 746
e 544 817
e 544 936
e 544 604
e 544 707
e 545 691
e 545 787
e 546 892
e 546 623
e 548 892
e 548 711
e 548 838
e 548 566
e 549 889
e 549 952
e 550 968
e 550 783
e 551 628
e 551 624
e 551 997
e 552 737
e 553 588
e 553 599
e 554 735
e 555 969
e 555 849
e 556 832
e 556 997
e 557 942
e 557 834
e 557 794
e 559 829
e 559 638
e 560 691
e 560 914
e 561 743
e 561 962
e 562 685
e 562 689
e 563 787
e 563 872
e 564 833
e 564 978
e 565 592
e 566 938
e 566 842
e 566 922
e 566 790
e 569 723
e 570 887
e 570 715
e 571 785
e 571 646
e 572 953
e 572 638
e 572 641
e 573 714
e 573 671
e 573 710
e 573 711
e 574 644
e 574 927
e 576 689
e 576 978
e 576 752
e 576 769
e 577 795
e 577 935
e 579 953
e 579 977
e 580 784
e 581 690
e 582 817
e 582 584
e 582 811
e 582 712
e 584 636
e 584 996
e 585 606
e 585 594
e 585 926
e 586 795
e 586 740
e 586 868
e 587 704
e 587 922
e 588 925
e 589 784
e 589 958
e 590 991
e 592 737
e 592 985
e 593 731
e 593 624
e 594 901
e 595 821
e 595 847
e 596 924
e 597 937
e 598 804
e 598 764
e 598 801
e 599 640
e 599 857
e 599 630
e 600 926
e 601 733
e 601 831
e 601 622
e 602 637
e 604 841
e 604 819
e 607 730
e 607 923
e 608 806
e 608 847
e 608 692
e 609 915
e 611 613
e 611 840
e 612 699
e 612 834
e 612 713
e 613 968
e 613 882
e 614 936
e 617 756
e 617 893
e 618 950
e 618 771
e 618 732
e 619 790
e 619 994
e 622 723
e 623 825
e 623 828
e 624 786
e 624 632
e 627 814
e 627 648
e 628 669
e 629 856
e 629 839
e 629 699
e 630 846
e 630 917
e 630 831
e 630 835
e 633 924
e 634 832
e 635 725
e 636 807
e 636 727
e 637 771
e 637 863
e 637 903
e 637 699
e 638 748
e 638 918
e 638 764
e 639 794
e 639 725
e 643 998
e 644 783
e 644 682
e 644 771
e 645 832
e 645 804
e 645 873
e 645 726
e 646 687
e 646 963
e 646 830
e 647 876
e 647 888
e 647 722
e 652 852
e 652 713
e 653 685
e 653 704
e 654 955
e 654 808
e 655 882
e 656 965
e 657 770
e 657 940
e 657 707
e 657 743
e 660 988
e 660 698
e 661 723
e 662 799
e 662 812
e 664 973
e 664 912
e 666 816
e 667 820
e 667 839
e 668 918
e 669 673
e 669 997
e 670 671
e 671 816
e 671 991
e 672 963
e 672 907
e 673 900
e 673 909
e 677 934
e 677 900
e 678 998
e 678 733
e 678 938
e 681 759
e 682 723
e 682 811
e 682 791
e 684 757
e 684 770
e 686 890
e 686 781
e 687 782
e 689 756
e 689 997
e 689 853
e 690 887
e 690 804
e 690 849
e 694 792
e 694 868
e 694 736
e 694 908
e 695 847
e 695 937
e 695 807
e 697 872
e 697 788
e 699 988
e 699 873
e 700 838
e 702 782
e 702 977
e 704 753
e 704 798
e 704 815
e 705 752
e 706 910
e 706 795
e 707 760
e 708 717
e 708 837
e 711 801
e 712 785
e 712 734
e 712 730
e 716 928
e 720 989
e 721 842
e 721 748
e 724 965
e 724 782
e 724 916
e 726 898
e 727 754
e 728 878
e 728 933
e 732 779
e 732 746
e 733 799
e 734 794
e 734 863
e 736 946
e 739 869
e 739 772
e 741 828
e 742 754
e 743 790
e 745 961
e 747 771
e 748 797
e 748 967
e 749 863
e 752 790
e 752 849
e 755 842
e 755 997
e 757 839
e 757 796
e 760 895
e 762 972
e 762 947
e 763 913
e 767 965
e 768 943
e 768 771
e 768 814
e 769 851
e 770 889
e 770 798
e 770 893
e 770 799
e 772 847
e 772 819
e 774 895
e 774 839
e 777 952
e 779 935
e 783 827
e 784 804
e 785 949
e 785 870
e 790 969
e 790 956
e 790 836
e 790 870
e 791 794
e 793 993
e 797 842
e 798 901
e 803 843
e 804 825
e 804 926
e 804 967
e 804 880
e 804 977
e 805 958
e 806 887
e 808 910
e 810 979
e 810 848
e 818 919
e 818 825
e 820 923
e 823 899
e 823 826
e 823 839
e 826 843
e 827 895
e 827 885
e 829 933
e 829 890
e 831 947
e 831 922
e 832 900
e 833 913
e 833 928
e 834 923
e 837 988
e 838 843
e 841 857
e 841 968
e 844 851
e 848 979
e 849 872
e 849 980
e 851 998
e 852 889
e 853 873
e 854 925
e 854 922
e 863 930
e 863 969
e 868 979
e 868 998
e 869 946
e 869 923
e 870 976
e 870 946
e 871 878
e 879 957
e 880 976
e 889 985
e 890 933
e 891 912
e 893 908
e 894 918
e 896 940
e 897 993
e 899 904
e 909 946
e 930 957
e 930 953
e 931 998
e 934 977
e 935 972
e 938 965
e 965 988
e 968 996
e 978 993
