n 1000
e 55 111
e 55 912
e 55 63
e 55 999
e 56 731
e 56 370
e 56 219
e 56 522
e 56 476
e 57 839
e 57 846
e 57 401
e 57 258
e 58 821
e 58 938
e 58 597
e 59 477
e 59 156
e 61 115
e 61 842
e 61 566
e 61 704
e 61 419
e 61 418
e 61 556
e 62 634
e 62 703
e 62 385
e 62 301
e 62 484
e 62 651
e 62 670
e 63 654
e 63 911
e 63 876
e 63 681
e 63 972
e 64 831
e 64 294
e 64 836
e 64 495
e 64 392
e 65 550
e 65 671
e 65 483
e 65 385
e 66 805
e 66 672
e 66 101
e 67 92
e 67 452
e 67 609
e 67 445
e 67 384
e 67 549
e 67 160
e 68 289
e 68 817
e 68 397
e 68 409
e 69 419
e 69 530
e 69 629
e 69 789
e 70 88
e 70 998
e 70 216
e 70 817
e 71 175
e 71 998
e 71 890
e 71 187
e 71 711
e 73 880
e 73 905
e 74 177
e 74 779
e 74 271
e 76 916
e 76 404
e 77 862
e 77 282
e 77 417
e 79 767
e 79 774
e 79 488
e 79 880
e 79 338
e 80 342
e 80 359
e 80 174
e 80 645
e 82 499
e 82 393
e 82 301
e 83 398
e 83 389
e 83 603
e 84 987
e 84 130
e 84 970
e 85 574
e 85 774
e 85 267
e 85 604
e 87 488
e 87 928
e 87 545
e 88 197
e 88 866
e 88 443
e 88 718
e 88 363
e 89 996
e 89 702
e 89 923
e 91 935
e 91 609
e 91 592
e 92 552
e 92 598
e 92 400
e 92 294
e 92 239
e 92 168
e 92 741
e 92 800
e 97 242
e 97 490
e 97 810
e 97 436
e 99 222
e 99 397
e 99 160
e 100 386
e 100 774
e 100 308
e 101 411
e 101 747
e 102 204
e 102 835
e 102 941
e 102 798
e 103 525
e 103 679
e 103 495
e 104 705
e 104 762
e 104 931
e 104 200
e 104 239
e 104 389
e 105 791
e 105 179
e 105 167
e 106 707
e 106 710
e 107 555
e 107 600
e 107 539
e 111 258
e 111 480
e 111 582
e 111 619
e 111 586
e 113 284
e 113 546
e 113 742
e 113 915
e 114 502
e 114 876
e 114 646
e 115 616
e 115 640
e 115 796
e 115 216
e 115 327
e 115 363
e 115 388
e 115 429
e 116 313
e 116 595
e 116 704
e 116 614
e 117 571
e 117 200
e 117 415
e 117 233
e 117 546
e 118 984
e 118 124
e 118 442
e 118 515
e 118 941
e 118 573
e 121 457
e 121 223
e 121 247
e 122 130
e 122 604
e 122 379
e 123 708
e 123 664
e 123 407
e 124 470
e 124 999
e 124 388
e 124 297
e 124 687
e 124 186
e 125 647
e 125 471
e 125 581
e 125 709
e 126 355
e 126 129
e 126 896
e 126 966
e 126 438
e 126 957
e 127 269
e 127 132
e 127 290
e 128 836
e 128 360
e 128 699
e 128 673
e 128 870
e 129 934
e 129 539
e 129 631
e 130 845
e 130 393
e 130 176
e 130 601
e 131 575
e 131 390
e 131 583
e 131 195
e 131 885
e 131 798
e 132 912
e 132 875
e 133 997
e 133 378
e 133 345
e 135 545
e 135 220
e 135 845
e 135 774
e 135 517
e 135 391
e 137 351
e 137 680
e 140 897
e 140 796
e 140 313
e 141 262
e 141 194
e 141 928
e 141 220
e 141 473
e 142 830
e 142 234
e 142 262
e 142 456
e 142 604
e 142 231
e 146 803
e 146 209
e 146 964
e 146 928
e 147 323
e 147 422
e 147 231
e 148 599
e 148 335
e 148 265
e 148 963
e 148 157
e 148 295
e 149 731
e 149 308
e 149 946
e 150 251
e 150 515
e 150 810
e 151 323
e 151 217
e 151 400
e 151 582
e 152 525
e 152 881
e 152 404
e 155 292
e 155 370
e 155 971
e 155 815
e 156 816
e 156 655
e 156 433
e 156 919
e 157 246
e 157 533
e 157 956
e 157 790
e 158 871
e 158 257
e 158 220
e 158 863
e 158 656
e 159 663
e 159 575
e 159 625
e 160 338
e 160 509
e 160 804
e 160 594
e 162 440
e 162 768
e 162 555
e 164 791
e 164 176
e 165 794
e 165 445
e 165 635
e 165 578
e 165 355
e 167 580
e 167 206
e 167 915
e 168 694
e 168 854
e 168 879
e 168 270
e 168 905
e 169 363
e 169 398
e 169 460
e 171 938
e 171 917
e 171 594
e 171 653
e 172 407
e 172 791
e 172 295
e 172 254
e 172 760
e 173 656
e 173 177
e 173 351
e 174 605
e 174 575
e 174 419
e 174 427
e 174 841
e 175 592
e 175 776
e 176 246
e 176 213
e 176 981
e 176 814
e 177 255
e 177 420
e 177 651
e 178 581
e 178 839
e 178 574
e 178 219
e 179 648
e 179 590
e 179 962
e 179 186
e 179 725
e 179 605
e 179 917
e 180 406
e 180 296
e 180 202
e 182 934
e 182 961
e 182 916
e 183 360
e 183 521
e 183 599
e 183 917
e 183 199
e 184 895
e 184 398
e 184 648
e 185 940
e 185 383
e 185 840
e 185 489
e 185 385
e 186 351
e 186 723
e 186 756
e 187 743
e 187 984
e 187 786
e 187 998
e 188 655
e 188 786
e 188 535
e 188 217
e 188 745
e 188 545
e 188 198
e 193 747
e 193 527
e 193 330
e 193 936
e 193 689
e 193 422
e 194 534
e 194 870
e 195 494
e 195 295
e 195 797
e 195 826
e 195 403
e 195 552
e 195 527
e 195 586
e 196 767
e 196 298
e 197 788
e 197 489
e 197 572
e 197 751
e 198 974
e 198 743
e 198 588
e 198 434
e 199 932
e 199 975
e 199 858
e 200 211
e 200 476
e 200 202
e 200 894
e 200 281
e 200 598
e 200 373
e 201 932
e 201 702
e 201 975
e 201 274
e 201 689
e 201 912
e 201 224
e 201 810
e 202 600
e 202 879
e 202 619
e 202 418
e 202 812
e 202 979
e 202 320
e 204 928
e 204 634
e 205 214
e 205 725
e 205 982
e 205 249
e 206 220
e 206 560
e 206 530
e 207 561
e 207 498
e 207 504
e 207 691
e 208 992
e 208 392
e 208 815
e 208 944
e 208 212
e 208 290
e 208 755
e 209 917
e 209 969
e 209 520
e 210 887
e 210 460
e 210 818
e 210 665
e 210 310
e 210 404
e 211 650
e 211 231
e 211 421
e 211 584
e 212 729
e 212 392
e 212 833
e 213 945
e 213 862
e 214 967
e 214 679
e 214 242
e 214 744
e 214 519
e 216 494
e 216 239
e 216 512
e 216 328
e 217 607
e 217 488
e 217 508
e 217 421
e 217 246
e 218 380
e 218 821
e 218 433
e 219 839
e 219 649
e 220 496
e 220 332
e 220 465
e 221 771
e 221 787
e 221 821
e 221 482
e 221 742
e 221 991
e 222 417
e 222 996
e 222 910
e 222 233
e 223 731
e 223 778
e 223 855
e 224 335
e 224 607
e 225 601
e 225 982
e 225 958
e 225 966
e 226 664
e 226 910
e 227 238
e 227 617
e 227 240
e 227 495
e 227 624
e 227 436
e 230 782
e 230 669
e 230 774
e 230 350
e 230 341
e 231 378
e 231 326
e 231 384
e 231 477
e 231 904
e 233 345
e 233 330
e 233 599
e 234 947
e 234 316
e 234 820
e 238 629
e 238 844
e 238 660
e 238 298
e 238 841
e 238 351
e 239 443
e 239 793
e 239 653
e 240 452
e 240 825
e 240 822
e 241 914
e 241 853
e 241 357
e 242 769
e 242 325
e 242 635
e 242 822
e 244 996
e 244 541
e 244 821
e 244 685
e 244 840
e 244 294
e 245 628
e 245 263
e 245 385
e 246 341
e 246 683
e 246 706
e 247 304
e 247 814
e 247 536
e 248 496
e 248 619
e 248 456
e 249 563
e 249 813
e 249 502
e 251 789
e 251 909
e 251 502
e 251 581
e 252 794
e 252 871
e 252 272
e 252 930
e 252 289
e 252 512
e 253 650
e 253 887
e 253 564
e 253 638
e 253 490
e 253 374
e 254 420
e 254 531
e 254 373
e 254 919
e 255 754
e 255 667
e 255 644
e 256 655
e 256 776
e 256 972
e 256 428
e 257 725
e 257 386
e 257 531
e 258 623
e 258 924
e 258 535
e 261 695
e 261 338
e 261 334
e 262 990
e 262 668
e 262 418
e 262 513
e 263 272
e 263 507
e 264 920
e 264 964
e 264 651
e 264 698
e 264 459
e 264 679
e 265 786
e 265 956
e 265 664
e 267 675
e 267 410
e 269 853
e 269 554
e 269 941
e 269 397
e 269 552
e 269 713
e 270 530
e 270 473
e 270 289
e 271 485
e 271 654
e 272 448
e 272 698
e 272 644
e 274 674
e 274 963
e 275 435
e 275 804
e 275 807
e 277 585
e 277 389
e 277 888
e 277 335
e 278 798
e 278 501
e 278 793
e 279 323
e 279 490
e 279 956
e 279 340
e 281 723
e 281 636
e 281 617
e 282 537
e 282 371
e 282 895
e 282 565
e 284 604
e 284 881
e 284 664
e 284 617
e 284 373
e 284 499
e 284 870
e 284 478
e 284 303
e 285 742
e 285 721
e 285 389
e 288 624
e 288 875
e 288 350
e 288 705
e 289 416
e 289 605
e 289 881
e 289 415
e 290 448
e 290 845
e 290 889
e 292 626
e 292 617
e 293 817
e 293 681
e 293 642
e 293 628
e 293 743
e 294 886
e 294 318
e 295 410
e 295 310
e 296 499
e 296 916
e 297 415
e 297 784
e 297 357
e 298 754
e 298 484
e 298 383
e 298 573
e 299 445
e 299 697
e 301 551
e 301 434
e 301 921
e 301 833
e 303 746
e 303 963
e 304 751
e 306 742
e 306 864
e 306 427
e 306 958
e 307 784
e 307 409
e 307 913
e 308 656
e 308 918
e 308 345
e 308 875
e 308 697
e 308 365
e 308 932
e 310 382
e 310 957
e 310 917
e 310 642
e 310 341
e 311 754
e 311 550
e 311 738
e 311 357
e 312 877
e 312 855
e 313 996
e 313 328
e 313 983
e 313 980
e 314 713
e 314 670
e 314 545
e 314 697
e 315 323
e 315 327
e 315 865
e 316 390
e 316 910
e 316 496
e 316 675
e 316 982
e 318 647
e 318 335
e 320 438
e 320 877
e 324 384
e 324 597
e 324 465
e 324 529
e 324 862
e 324 721
e 325 803
e 325 699
e 326 999
e 326 831
e 326 892
e 327 962
e 327 450
e 327 454
e 327 855
e 327 547
e 327 833
e 328 436
e 328 647
e 328 882
e 328 656
e 328 369
e 328 614
e 329 556
e 329 394
e 329 717
e 330 905
e 330 673
e 332 514
e 332 606
e 332 503
e 332 706
e 332 967
e 332 961
e 333 525
e 333 794
e 333 863
e 333 598
e 333 990
e 333 802
e 334 654
e 334 808
e 334 800
e 334 713
e 334 555
e 334 893
e 335 660
e 335 573
e 335 392
e 337 518
e 337 808
e 337 936
e 337 429
e 338 687
e 338 561
e 338 392
e 338 433
e 340 401
e 340 649
e 340 368
e 341 939
e 341 382
e 341 564
e 341 729
e 342 863
e 342 745
e 342 702
e 344 696
e 344 692
e 344 811
e 344 483
e 348 490
e 348 451
e 348 384
e 348 352
e 348 766
e 348 584
e 348 404
e 350 689
e 350 889
e 350 636
e 350 624
e 351 775
e 351 552
e 352 634
e 352 582
e 352 648
e 352 691
e 353 964
e 353 945
e 353 511
e 354 890
e 354 493
e 354 923
e 354 533
e 354 473
e 355 707
e 356 653
e 356 786
e 356 949
e 356 848
e 356 856
e 357 984
e 357 539
e 357 469
e 357 802
e 358 529
e 358 578
e 358 504
e 359 517
e 359 427
e 359 825
e 359 827
e 359 454
e 360 560
e 360 670
e 360 760
e 361 703
e 361 962
e 361 806
e 361 796
e 363 628
e 363 489
e 365 442
e 365 779
e 365 386
e 367 972
e 367 992
e 367 606
e 367 536
e 367 912
e 367 406
e 368 642
e 368 919
e 368 862
e 369 929
e 369 697
e 369 501
e 369 481
e 370 455
e 370 470
e 370 609
e 371 979
e 371 473
e 371 649
e 373 856
e 373 794
e 373 509
e 374 916
e 374 860
e 374 499
e 378 873
e 378 892
e 378 775
e 378 847
e 378 466
e 379 796
e 379 502
e 379 457
e 380 920
e 380 440
e 380 481
e 380 572
e 381 790
e 381 490
e 381 870
e 382 411
e 382 998
e 383 457
e 383 414
e 383 891
e 383 879
e 384 709
e 384 624
e 384 429
e 384 623
e 384 763
e 385 729
e 385 456
e 385 998
e 386 625
e 386 743
e 386 691
e 386 981
e 388 500
e 389 967
e 389 596
e 389 926
e 389 672
e 390 597
e 390 835
e 390 756
e 390 847
e 390 822
e 390 653
e 390 527
e 390 393
e 390 925
e 391 410
e 391 450
e 391 925
e 391 521
e 391 533
e 392 930
e 392 450
e 392 883
e 393 480
e 394 967
e 394 782
e 397 537
e 397 653
e 397 582
e 397 584
e 397 842
e 397 940
e 398 449
e 399 848
e 399 879
e 399 939
e 400 817
e 400 903
e 400 924
e 400 784
e 400 597
e 401 731
e 401 985
e 403 721
e 403 699
e 403 784
e 403 673
e 404 522
e 404 863
e 406 408
e 406 947
e 406 899
e 407 830
e 407 574
e 408 984
e 408 936
e 408 983
e 408 839
e 408 862
e 408 755
e 408 648
e 409 782
e 409 978
e 410 931
e 410 820
e 411 518
e 412 923
e 412 841
e 412 791
e 414 743
e 415 731
e 416 880
e 416 905
e 416 680
e 416 700
e 416 902
e 417 737
e 417 691
e 417 589
e 418 587
e 419 854
e 420 805
e 421 715
e 421 847
e 422 645
e 422 583
e 423 546
e 423 815
e 423 500
e 423 808
e 427 665
e 428 881
e 428 684
e 428 998
e 429 994
e 429 599
e 429 975
e 429 821
e 432 667
e 432 508
e 432 793
e 432 449
e 433 626
e 433 468
e 434 677
e 434 734
e 434 676
e 435 542
e 435 917
e 435 616
e 436 852
e 438 803
e 438 456
e 438 875
e 438 929
e 440 757
e 442 869
e 443 810
e 443 909
e 443 763
e 445 876
e 445 894
e 445 862
e 445 572
e 448 810
e 448 839
e 449 881
e 449 466
e 449 948
e 450 602
e 450 952
e 450 853
e 451 815
e 451 766
e 452 653
e 454 948
e 454 942
e 454 978
e 455 825
e 456 490
e 457 499
e 457 619
e 457 660
e 459 916
e 459 716
e 459 957
e 459 561
e 459 928
e 460 683
e 460 494
e 460 629
e 460 723
e 461 470
e 461 705
e 461 649
e 461 493
e 461 669
e 464 847
e 464 604
e 465 914
e 466 787
e 466 880
e 468 603
e 468 561
e 468 961
e 469 778
e 469 767
e 471 860
e 471 971
e 471 585
e 471 752
e 471 531
e 471 566
e 473 815
e 476 976
e 476 945
e 476 536
e 477 649
e 477 850
e 478 734
e 478 756
e 478 936
e 478 635
e 478 890
e 479 667
e 479 617
e 479 635
e 480 808
e 480 677
e 480 816
e 481 746
e 481 912
e 481 642
e 482 919
e 482 558
e 482 917
e 482 508
e 482 511
e 484 923
e 485 906
e 485 822
e 485 595
e 488 776
e 489 833
e 490 691
e 490 711
e 490 584
e 490 844
e 493 946
e 494 914
e 494 929
e 494 924
e 494 702
e 495 619
e 497 998
e 497 533
e 497 979
e 498 860
e 498 585
e 498 610
e 499 833
e 500 601
e 500 977
e 500 810
e 501 717
e 501 881
e 501 871
e 502 990
e 503 549
e 503 663
e 503 832
e 504 702
e 504 648
e 504 845
e 507 976
e 507 889
e 507 513
e 509 992
e 509 831
e 511 763
e 511 909
e 512 631
e 512 740
e 514 932
e 514 815
e 515 992
e 515 671
e 515 757
e 515 917
e 516 705
e 516 676
e 516 762
e 517 990
e 517 740
e 518 684
e 519 860
e 520 762
e 520 556
e 521 741
e 521 563
e 521 660
e 522 673
e 522 853
e 524 914
e 524 674
e 524 656
e 525 729
e 526 923
e 526 921
e 526 812
e 526 818
e 527 723
e 527 710
e 527 867
e 527 847
e 529 991
e 529 992
e 529 637
e 530 890
e 530 663
e 531 536
e 533 697
e 534 660
e 534 668
e 535 646
e 536 999
e 536 709
e 537 935
e 537 713
e 539 805
e 539 624
e 541 751
e 541 969
e 542 993
e 542 669
e 542 561
e 545 946
e 545 941
e 545 942
e 545 736
e 546 596
e 546 755
e 546 771
e 547 616
e 547 751
e 547 667
e 547 935
e 549 708
e 550 813
e 551 602
e 551 580
e 552 935
e 552 850
e 554 755
e 554 879
e 555 610
e 558 736
e 558 573
e 558 596
e 558 939
e 560 647
e 560 638
e 561 775
e 561 705
e 563 982
e 563 667
e 563 897
e 563 930
e 564 588
e 564 824
e 564 980
e 565 664
e 565 827
e 566 923
e 566 855
e 566 924
e 566 717
e 569 925
e 569 580
e 569 910
e 569 893
e 569 787
e 569 811
e 571 957
e 571 827
e 572 675
e 572 892
e 572 987
e 572 605
e 574 673
e 574 866
e 574 890
e 575 756
e 576 916
e 576 964
e 578 946
e 578 800
e 578 888
e 578 833
e 580 748
e 580 845
e 580 596
e 581 982
e 581 696
e 582 744
e 583 983
e 583 760
e 584 661
e 584 699
e 584 685
e 585 925
e 586 669
e 586 592
e 586 629
e 586 972
e 586 648
e 587 702
e 587 802
e 587 742
e 587 875
e 588 919
e 588 597
e 588 715
e 588 821
e 589 825
e 589 912
e 590 744
e 590 961
e 592 903
e 592 756
e 592 693
e 592 798
e 592 929
e 594 710
e 594 896
e 594 798
e 597 856
e 597 746
e 597 696
e 598 923
e 599 606
e 600 660
e 600 769
e 600 709
e 601 948
e 602 775
e 603 940
e 603 645
e 603 894
e 603 698
e 603 796
e 603 711
e 604 850
e 605 981
e 606 909
e 606 856
e 606 918
e 606 778
e 606 877
e 607 940
e 607 746
e 610 958
e 612 825
e 612 853
e 612 995
e 612 980
e 612 984
e 617 866
e 617 677
e 617 966
e 622 699
e 622 942
e 623 819
e 624 907
e 625 990
e 626 771
e 626 792
e 628 787
e 629 987
e 631 812
e 631 995
e 634 882
e 635 984
e 635 685
e 636 667
e 637 734
e 638 766
e 640 957
e 642 645
e 644 895
e 645 918
e 646 991
e 646 924
e 648 918
e 648 873
e 648 818
e 650 654
e 650 902
e 650 891
e 650 817
e 651 667
e 653 844
e 653 847
e 653 947
e 653 684
e 654 805
e 655 827
e 656 916
e 656 811
e 656 903
e 660 776
e 660 997
e 661 827
e 661 671
e 663 825
e 663 694
e 664 799
e 664 952
e 665 987
e 667 745
e 667 705
e 668 964
e 669 731
e 669 740
e 672 944
e 673 886
e 673 932
e 673 850
e 674 690
e 675 846
e 676 852
e 679 974
e 680 906
e 680 984
e 681 835
e 683 880
e 683 725
e 683 875
e 685 775
e 690 815
e 690 932
e 691 896
e 692 819
e 692 845
e 693 831
e 693 980
e 693 742
e 694 912
e 694 854
e 694 887
e 695 905
e 695 729
e 697 748
e 697 949
e 697 987
e 699 982
e 699 756
e 700 731
e 700 827
e 700 947
e 703 961
e 704 743
e 704 867
e 704 848
e 705 905
e 705 961
e 706 713
e 706 969
e 706 987
e 707 931
e 707 925
e 708 796
e 708 739
e 708 835
e 708 869
e 710 879
e 710 839
e 711 899
e 711 974
e 711 760
e 713 798
e 715 888
e 715 836
e 716 899
e 718 913
e 723 862
e 723 819
e 725 797
e 734 808
e 736 994
e 736 778
e 737 891
e 737 926
e 738 825
e 739 808
e 739 903
e 739 831
e 740 991
e 741 994
e 742 836
e 742 847
e 743 995
e 743 784
e 744 916
e 744 833
e 745 907
e 747 774
e 748 766
e 748 907
e 748 799
e 752 911
e 754 779
e 754 985
e 757 916
e 757 850
e 760 820
e 762 794
e 768 970
e 769 807
e 771 956
e 774 941
e 776 942
e 778 990
e 780 869
e 780 935
e 780 894
e 780 885
e 782 840
e 787 891
e 788 850
e 790 926
e 791 924
e 792 846
e 792 819
e 793 936
e 797 854
e 798 832
e 799 995
e 799 883
e 800 931
e 803 895
e 803 886
e 803 958
e 804 845
e 804 919
e 806 970
e 806 846
e 806 863
e 807 936
e 810 842
e 813 853
e 814 860
e 815 945
e 819 948
e 820 958
e 821 999
e 821 864
e 824 840
e 826 839
e 826 871
e 827 918
e 827 976
e 830 969
e 831 987
e 832 977
e 832 997
e 836 885
e 841 867
e 842 947
e 844 904
e 845 956
e 845 966
e 846 881
e 848 994
e 852 949
e 853 897
e 854 944
e 855 904
e 858 940
e 858 883
e 864 949
e 864 893
e 865 945
e 865 867
e 867 894
e 867 979
e 870 899
e 873 915
e 873 991
e 876 894
e 876 991
e 877 891
e 882 910
e 887 958
e 890 949
e 893 958
e 897 909
e 902 971
e 904 938
e 905 978
e 905 934
e 906 946
e 906 995
e 907 952
e 911 975
e 918 982
e 920 945
e 923 997
e 928 992
e 931 983
e 934 996
e 940 957
e 946 996
e 948 987
e 975 992
e 976 983
e 977 983
