n 1000
e 166 330
e 166 256
e 166 723
e 167 373
e 167 646
e 167 976
e 167 600
e 167 650
e 168 673
e 168 332
e 168 685
e 168 321
e 169 623
e 169 685
e 169 603
e 169 866
e 169 788
e 169 690
e 170 982
e 170 876
e 170 745
e 172 904
e 172 623
e 172 394
e 172 618
e 173 942
e 173 790
e 174 458
e 174 903
e 176 755
e 176 611
e 176 241
e 176 327
e 180 396
e 180 704
e 180 508
e 180 239
e 180 651
e 181 808
e 181 771
e 181 892
e 182 428
e 182 463
e 182 656
e 182 727
e 182 238
e 182 720
e 182 332
e 184 727
e 184 387
e 184 578
e 184 523
e 184 224
e 185 281
e 185 479
e 185 727
e 185 604
e 185 570
e 185 619
e 187 261
e 187 418
e 187 430
e 187 890
e 187 219
e 188 690
e 188 898
e 188 671
e 188 555
e 188 623
e 188 712
e 188 792
e 188 226
e 188 454
e 188 583
e 189 788
e 189 621
e 189 699
e 189 316
e 190 996
e 190 511
e 190 321
e 190 338
e 192 447
e 192 256
e 192 404
e 192 731
e 192 851
e 192 237
e 195 258
e 195 699
e 196 396
e 196 224
e 196 953
e 196 250
e 197 521
e 197 726
e 197 472
e 197 932
e 197 881
e 198 295
e 198 885
e 198 476
e 198 636
e 198 408
e 202 659
e 202 216
e 202 688
e 202 763
e 204 753
e 204 868
e 206 915
e 206 689
e 206 881
e 206 776
e 206 393
e 208 991
e 208 316
e 208 848
e 209 678
e 209 811
e 209 857
e 209 386
e 209 222
e 210 661
e 210 714
e 210 336
e 210 538
e 212 395
e 212 457
e 212 815
e 213 469
e 213 316
e 213 563
e 213 395
e 213 557
e 213 364
e 213 908
e 215 805
e 215 786
e 215 611
e 215 835
e 215 412
e 216 947
e 216 229
e 216 960
e 217 662
e 217 488
e 217 489
e 218 236
e 218 981
e 218 609
e 219 538
e 220 782
e 220 934
e 220 572
e 221 227
e 221 502
e 221 325
e 222 359
e 222 499
e 222 396
e 222 338
e 223 353
e 223 242
e 223 757
e 224 587
e 226 833
e 226 891
e 226 881
e 226 903
e 226 922
e 227 357
e 227 469
e 228 809
e 229 317
e 229 273
e 229 822
e 229 446
e 233 471
e 233 549
e 233 353
e 233 997
e 233 473
e 233 762
e 235 967
e 235 440
e 235 341
e 236 921
e 236 738
e 236 328
e 237 633
e 237 685
e 237 366
e 237 955
e 238 623
e 238 791
e 239 922
e 241 487
e 241 890
e 241 310
e 242 651
e 242 482
e 242 851
e 243 500
e 243 506
e 243 987
e 243 407
e 243 376
e 243 285
e 243 731
e 244 792
e 244 454
e 244 960
e 244 391
e 244 415
e 245 317
e 245 977
e 245 316
e 245 955
e 246 374
e 246 377
e 246 529
e 246 566
e 249 570
e 249 898
e 249 684
e 250 339
e 250 387
e 250 662
e 250 261
e 250 900
e 252 879
e 252 931
e 252 947
e 252 822
e 253 491
e 253 473
e 253 670
e 253 915
e 254 955
e 254 652
e 254 325
e 254 961
e 255 545
e 255 489
e 255 353
e 255 396
e 256 270
e 256 876
e 256 667
e 257 924
e 257 654
e 257 707
e 258 464
e 258 590
e 258 485
e 259 462
e 259 732
e 259 622
e 260 982
e 260 908
e 260 703
e 261 888
e 262 688
e 262 478
e 262 947
e 263 307
e 263 738
e 264 773
e 264 926
e 265 462
e 268 913
e 268 736
e 268 642
e 268 837
e 268 555
e 269 461
e 269 391
e 269 646
e 269 900
e 271 488
e 271 537
e 271 956
e 271 836
e 271 761
e 271 639
e 271 355
e 272 282
e 272 778
e 272 389
e 273 763
e 273 895
e 273 288
e 273 643
e 273 983
e 273 782
e 273 940
e 274 296
e 274 545
e 274 430
e 275 635
e 275 456
e 275 726
e 275 357
e 276 866
e 276 651
e 276 582
e 276 442
e 276 368
e 277 401
e 277 672
e 277 397
e 278 823
e 278 525
e 278 705
e 278 444
e 278 383
e 279 427
e 279 466
e 279 501
e 281 412
e 281 660
e 281 564
e 281 745
e 281 839
e 281 742
e 282 787
e 282 736
e 282 992
e 283 498
e 283 486
e 283 465
e 283 553
e 283 643
e 285 449
e 285 836
e 285 471
e 285 969
e 285 787
e 286 979
e 286 704
e 286 484
e 287 792
e 287 701
e 288 500
e 289 417
e 289 317
e 289 711
e 289 447
e 291 348
e 291 838
e 291 401
e 292 757
e 292 564
e 292 649
e 294 755
e 294 579
e 294 678
e 294 497
e 295 453
e 295 715
e 296 657
e 296 992
e 296 812
e 296 603
e 296 884
e 296 354
e 297 926
e 297 819
e 297 491
e 297 365
e 298 741
e 298 603
e 298 458
e 299 579
e 299 926
e 300 463
e 301 935
e 301 925
e 301 346
e 301 449
e 301 965
e 302 844
e 302 570
e 302 914
e 302 521
e 303 507
e 303 662
e 303 456
e 306 834
e 306 537
e 306 929
e 306 837
e 306 330
e 306 478
e 306 386
e 306 782
e 306 388
e 307 979
e 307 828
e 309 691
e 309 314
e 309 353
e 309 774
e 309 367
e 310 455
e 310 798
e 310 345
e 311 754
e 311 812
e 311 711
e 311 767
e 312 963
e 312 348
e 312 596
e 312 547
e 312 706
e 312 629
e 313 469
e 313 738
e 313 383
e 314 884
e 314 666
e 314 825
e 314 548
e 314 433
e 315 629
e 315 996
e 315 828
e 315 950
e 315 543
e 315 914
e 316 600
e 316 756
e 316 430
e 316 376
e 317 594
e 317 607
e 319 802
e 319 932
e 319 470
e 321 984
e 321 684
e 321 337
e 322 463
e 322 685
e 322 773
e 322 465
e 324 878
e 324 660
e 325 886
e 325 336
e 325 700
e 325 482
e 326 566
e 326 710
e 326 428
e 326 567
e 326 353
e 326 346
e 327 751
e 328 885
e 328 678
e 328 998
e 330 392
e 330 976
e 331 947
e 331 468
e 331 359
e 332 685
e 332 548
e 334 820
e 334 769
e 334 541
e 334 382
e 335 515
e 335 425
e 335 626
e 335 396
e 336 903
e 336 426
e 336 915
e 337 657
e 337 822
e 337 491
e 338 615
e 338 827
e 338 910
e 338 489
e 340 779
e 340 629
e 340 822
e 341 893
e 341 439
e 342 410
e 342 511
e 342 412
e 342 733
e 342 463
e 345 348
e 345 945
e 345 754
e 345 535
e 345 951
e 345 484
e 346 882
e 346 422
e 346 816
e 347 588
e 347 585
e 347 669
e 348 764
e 348 980
e 349 839
e 349 472
e 349 372
e 349 560
e 350 690
e 350 508
e 350 983
e 350 956
e 350 723
e 351 420
e 351 788
e 351 619
e 352 417
e 352 722
e 352 654
e 352 564
e 353 376
e 354 534
e 354 847
e 355 550
e 355 541
e 355 627
e 355 924
e 356 877
e 356 464
e 356 639
e 356 930
e 357 780
e 357 712
e 357 792
e 357 487
e 357 830
e 357 637
e 358 399
e 358 663
e 358 864
e 359 879
e 359 757
e 359 491
e 362 602
e 362 669
e 362 820
e 363 713
e 363 457
e 363 857
e 364 977
e 364 929
e 364 431
e 365 622
e 365 606
e 365 791
e 365 646
e 365 918
e 365 693
e 366 382
e 366 992
e 366 886
e 367 823
e 368 547
e 369 653
e 369 446
e 369 809
e 370 782
e 372 782
e 372 431
e 372 535
e 372 652
e 373 888
e 373 950
e 374 788
e 374 588
e 374 791
e 374 382
e 375 486
e 375 627
e 375 618
e 375 982
e 375 994
e 375 659
e 375 624
e 375 737
e 376 517
e 376 875
e 376 632
e 377 812
e 379 722
e 379 446
e 379 616
e 379 474
e 379 824
e 379 893
e 379 925
e 381 677
e 381 421
e 381 552
e 382 845
e 382 808
e 382 743
e 382 484
e 383 745
e 383 824
e 383 869
e 384 763
e 384 925
e 384 658
e 386 969
e 386 542
e 386 507
e 387 743
e 387 884
e 387 652
e 387 521
e 388 644
e 388 535
e 389 571
e 389 726
e 389 673
e 389 400
e 391 871
e 392 841
e 392 815
e 392 903
e 392 404
e 392 953
e 392 883
e 393 705
e 393 482
e 393 541
e 394 766
e 394 667
e 394 560
e 395 603
e 395 535
e 396 579
e 396 879
e 397 670
e 397 938
e 398 608
e 398 672
e 398 602
e 399 497
e 399 950
e 400 951
e 401 649
e 401 820
e 401 433
e 401 414
e 402 768
e 404 820
e 404 418
e 407 642
e 407 607
e 408 947
e 408 707
e 410 897
e 410 680
e 410 706
e 411 429
e 411 549
e 411 464
e 412 437
e 412 707
e 412 871
e 412 736
e 413 440
e 413 655
e 414 569
e 414 682
e 414 754
e 414 846
e 415 585
e 415 470
e 417 869
e 417 805
e 417 426
e 418 483
e 418 426
e 419 671
e 419 740
e 420 707
e 420 458
e 421 425
e 421 602
e 422 987
e 422 702
e 422 979
e 422 894
e 424 607
e 424 461
e 425 616
e 425 635
e 425 857
e 426 498
e 426 646
e 426 677
e 426 943
e 427 506
e 428 434
e 429 632
e 429 994
e 429 897
e 430 846
e 430 554
e 431 863
e 431 656
e 433 929
e 433 987
e 434 602
e 436 470
e 436 564
e 436 923
e 437 807
e 437 493
e 437 570
e 437 589
e 437 864
e 437 885
e 438 754
e 439 584
e 439 555
e 439 790
e 440 556
e 442 725
e 443 994
e 443 924
e 444 781
e 444 909
e 445 526
e 445 700
e 446 824
e 446 835
e 447 891
e 447 863
e 449 847
e 449 987
e 449 653
e 450 915
e 450 566
e 452 490
e 453 877
e 453 804
e 453 987
e 453 470
e 453 997
e 454 983
e 454 918
e 454 828
e 455 872
e 455 996
e 455 973
e 456 945
e 456 663
e 457 747
e 457 827
e 457 642
e 457 699
e 457 585
e 458 568
e 458 912
e 458 805
e 458 608
e 459 515
e 459 882
e 459 621
e 460 867
e 460 512
e 460 552
e 460 629
e 460 496
e 461 554
e 462 559
e 463 577
e 464 498
e 464 763
e 464 955
e 465 867
e 465 745
e 466 637
e 466 977
e 468 618
e 468 629
e 469 606
e 470 602
e 471 585
e 472 823
e 472 815
e 472 619
e 473 938
e 474 723
e 476 786
e 476 942
e 476 493
e 476 959
e 479 976
e 479 657
e 479 737
e 479 588
e 479 830
e 479 571
e 479 949
e 480 603
e 480 882
e 480 941
e 482 497
e 482 663
e 482 687
e 482 680
e 482 540
e 482 992
e 482 657
e 484 699
e 485 913
e 485 742
e 485 943
e 486 568
e 486 710
e 486 960
e 487 617
e 487 690
e 487 866
e 488 973
e 488 954
e 489 924
e 489 950
e 489 845
e 490 939
e 490 571
e 491 601
e 492 651
e 492 873
e 493 603
e 494 507
e 494 833
e 494 880
e 496 792
e 497 744
e 498 542
e 498 926
e 498 559
e 498 989
e 499 866
e 499 963
e 499 711
e 499 977
e 500 663
e 501 767
e 501 968
e 502 710
e 502 744
e 506 949
e 506 816
e 506 946
e 506 572
e 507 738
e 508 682
e 509 636
e 511 732
e 512 670
e 513 553
e 513 645
e 513 682
e 513 707
e 515 609
e 515 954
e 515 606
e 516 950
e 516 714
e 516 996
e 516 633
e 517 643
e 517 841
e 517 558
e 517 664
e 517 848
e 519 710
e 519 912
e 519 582
e 521 700
e 523 947
e 523 756
e 523 826
e 525 902
e 525 541
e 529 584
e 529 877
e 529 570
e 529 702
e 531 777
e 531 879
e 534 804
e 534 960
e 535 626
e 535 943
e 537 875
e 538 726
e 538 866
e 540 635
e 540 740
e 542 604
e 542 632
e 543 939
e 543 659
e 543 738
e 543 930
e 545 987
e 547 887
e 547 725
e 547 961
e 548 563
e 549 956
e 550 855
e 550 968
e 552 949
e 552 611
e 552 666
e 553 873
e 553 995
e 553 753
e 553 569
e 554 948
e 554 618
e 554 619
e 554 745
e 554 931
e 555 867
e 555 994
e 556 857
e 556 671
e 556 899
e 557 987
e 557 765
e 557 953
e 557 558
e 557 851
e 558 973
e 558 928
e 559 636
e 559 682
e 559 720
e 559 659
e 564 802
e 564 734
e 566 841
e 566 618
e 566 885
e 567 680
e 567 701
e 568 635
e 569 771
e 569 788
e 569 585
e 570 656
e 570 846
e 571 778
e 572 930
e 572 664
e 574 997
e 575 842
e 577 619
e 578 798
e 578 739
e 579 834
e 579 977
e 579 876
e 582 693
e 583 985
e 583 778
e 584 703
e 584 945
e 586 909
e 586 610
e 586 755
e 587 873
e 588 782
e 588 715
e 588 939
e 589 593
e 589 879
e 589 802
e 590 760
e 594 926
e 596 803
e 596 918
e 596 894
e 596 792
e 596 836
e 600 671
e 600 914
e 601 803
e 601 899
e 603 675
e 603 701
e 604 940
e 605 774
e 605 741
e 606 929
e 606 698
e 606 624
e 607 769
e 607 934
e 608 964
e 609 740
e 609 737
e 609 629
e 610 751
e 610 870
e 611 693
e 611 964
e 613 681
e 614 979
e 614 805
e 615 907
e 615 701
e 615 688
e 615 943
e 616 930
e 617 928
e 617 888
e 618 685
e 618 781
e 618 765
e 619 664
e 621 703
e 621 722
e 622 631
e 624 880
e 626 786
e 627 713
e 627 900
e 627 784
e 628 941
e 628 848
e 631 890
e 631 665
e 632 867
e 632 876
e 632 947
e 633 691
e 633 811
e 635 871
e 635 710
e 636 787
e 636 657
e 637 980
e 637 730
e 637 826
e 637 733
e 639 739
e 642 737
e 642 997
e 643 938
e 644 932
e 644 652
e 644 879
e 645 984
e 646 730
e 647 869
e 647 782
e 650 866
e 651 820
e 651 855
e 652 897
e 652 934
e 652 780
e 654 962
e 654 991
e 654 838
e 654 731
e 654 726
e 655 789
e 655 887
e 656 663
e 657 765
e 657 904
e 658 841
e 660 903
e 660 662
e 660 710
e 661 925
e 661 834
e 662 707
e 663 962
e 663 779
e 663 980
e 663 953
e 663 882
e 663 867
e 665 929
e 666 681
e 667 967
e 669 834
e 670 921
e 670 890
e 671 804
e 672 879
e 672 970
e 673 844
e 673 756
e 675 842
e 675 747
e 675 813
e 677 986
e 678 898
e 681 798
e 682 928
e 684 870
e 685 880
e 685 864
e 685 946
e 687 722
e 687 988
e 689 928
e 690 854
e 690 899
e 690 858
e 693 755
e 698 907
e 700 921
e 701 862
e 702 780
e 703 866
e 703 714
e 704 970
e 705 963
e 705 798
e 705 826
e 705 997
e 706 819
e 706 869
e 708 982
e 708 807
e 708 926
e 711 857
e 711 956
e 712 858
e 713 953
e 714 917
e 715 965
e 715 730
e 719 733
e 719 819
e 719 857
e 720 878
e 720 777
e 723 890
e 723 928
e 723 770
e 725 838
e 727 768
e 730 753
e 732 837
e 733 790
e 733 986
e 734 837
e 737 782
e 737 849
e 739 866
e 740 939
e 741 787
e 741 986
e 741 977
e 741 929
e 741 770
e 741 825
e 742 847
e 742 942
e 743 836
e 743 871
e 747 774
e 751 923
e 753 909
e 754 985
e 755 773
e 755 877
e 756 997
e 760 847
e 761 780
e 761 917
e 762 996
e 762 813
e 762 943
e 763 765
e 765 784
e 766 811
e 767 869
e 767 784
e 768 935
e 770 787
e 771 870
e 773 867
e 773 836
e 774 928
e 776 917
e 777 864
e 778 935
e 778 992
e 778 854
e 778 868
e 778 988
e 779 878
e 779 848
e 780 784
e 780 951
e 780 940
e 780 956
e 780 823
e 780 913
e 784 845
e 787 827
e 788 915
e 788 789
e 789 872
e 790 879
e 802 830
e 802 918
e 804 812
e 807 892
e 808 864
e 808 903
e 808 923
e 811 968
e 811 965
e 813 963
e 813 875
e 815 868
e 815 930
e 824 982
e 825 910
e 826 913
e 830 960
e 833 861
e 834 863
e 834 858
e 835 902
e 837 839
e 838 913
e 841 895
e 841 854
e 842 988
e 844 873
e 846 992
e 847 863
e 849 945
e 851 895
e 854 949
e 858 912
e 862 934
e 862 923
e 863 961
e 863 938
e 866 930
e 866 928
e 868 942
e 872 899
e 882 955
e 885 999
e 887 903
e 887 981
e 891 931
e 892 942
e 893 968
e 894 907
e 895 903
e 898 908
e 899 949
e 900 979
e 900 938
e 918 964
e 918 967
e 922 927
e 922 979
e 924 970
e 925 968
e 930 948
e 931 984
e 939 988
e 940 998
e 941 995
e 941 945
e 945 992
e 947 996
e 948 967
e 950 999
e 959 989
e 965 987
e 969 989
e 973 998
e 981 982
