n 1000
e 66 363
e 67 796
e 67 131
e 67 814
e 67 805
e 68 596
e 68 993
e 68 125
e 68 371
e 68 396
e 69 933
e 69 659
e 69 764
e 69 717
e 69 735
e 70 572
e 70 237
e 70 600
e 70 856
e 72 950
e 72 863
e 72 401
e 72 754
e 72 82
e 72 706
e 72 446
e 73 857
e 73 470
e 73 935
e 75 729
e 75 122
e 75 862
e 75 154
e 76 973
e 76 309
e 76 915
e 76 315
e 76 933
e 76 799
e 77 693
e 77 186
e 77 771
e 77 429
e 77 564
e 78 389
e 78 379
e 78 746
e 78 928
e 79 969
e 79 494
e 79 119
e 79 665
e 79 353
e 81 149
e 81 744
e 81 931
e 82 836
e 82 255
e 82 700
e 82 457
e 82 178
e 82 839
e 83 443
e 83 139
e 83 192
e 83 558
e 83 158
e 84 223
e 84 751
e 84 156
e 84 109
e 85 995
e 85 376
e 85 629
e 85 618
e 85 699
e 85 154
e 86 816
e 86 870
e 88 808
e 88 136
e 88 934
e 88 791
e 88 548
e 90 180
e 90 421
e 90 607
e 90 689
e 90 682
e 91 214
e 91 899
e 91 849
e 92 974
e 92 209
e 92 954
e 93 682
e 93 828
e 93 190
e 93 487
e 93 109
e 93 315
e 95 263
e 95 713
e 95 394
e 96 959
e 96 824
e 96 150
e 96 253
e 97 665
e 97 347
e 97 380
e 97 968
e 97 522
e 97 503
e 98 623
e 98 890
e 98 353
e 98 511
e 98 289
e 98 580
e 98 256
e 104 198
e 104 124
e 104 504
e 104 244
e 104 243
e 105 347
e 105 310
e 105 257
e 105 617
e 105 368
e 106 759
e 106 237
e 106 844
e 107 447
e 107 202
e 107 706
e 107 882
e 107 173
e 109 787
e 109 187
e 112 501
e 112 263
e 112 442
e 112 722
e 113 245
e 113 422
e 113 856
e 114 984
e 114 490
e 114 992
e 114 303
e 114 660
e 116 694
e 116 819
e 116 224
e 116 611
e 118 600
e 118 839
e 118 175
e 119 762
e 119 955
e 119 339
e 119 432
e 121 931
e 121 994
e 121 739
e 121 491
e 121 658
e 121 188
e 121 312
e 122 752
e 122 811
e 122 321
e 122 318
e 122 172
e 122 139
e 124 200
e 124 510
e 124 240
e 124 135
e 125 483
e 125 130
e 127 197
e 127 221
e 127 535
e 128 247
e 128 763
e 128 384
e 128 139
e 128 329
e 129 952
e 129 355
e 129 638
e 129 352
e 129 698
e 129 146
e 130 597
e 130 356
e 130 164
e 131 193
e 131 646
e 131 178
e 131 434
e 132 713
e 132 621
e 132 934
e 132 579
e 132 841
e 132 758
e 132 524
e 134 246
e 134 877
e 134 648
e 134 344
e 134 471
e 135 877
e 135 249
e 135 493
e 135 199
e 136 237
e 136 446
e 136 254
e 136 803
e 139 402
e 139 354
e 139 836
e 140 197
e 140 863
e 140 624
e 141 257
e 141 505
e 141 438
e 143 849
e 143 574
e 143 769
e 143 956
e 144 813
e 144 948
e 145 944
e 145 552
e 145 529
e 146 532
e 146 528
e 146 753
e 146 151
e 146 525
e 146 720
e 147 155
e 147 791
e 147 252
e 147 534
e 147 337
e 147 283
e 149 979
e 149 632
e 149 297
e 149 629
e 149 329
e 150 622
e 150 756
e 150 529
e 150 298
e 150 213
e 150 764
e 151 368
e 151 797
e 151 387
e 151 551
e 152 621
e 152 388
e 152 430
e 152 316
e 154 826
e 154 535
e 154 991
e 155 237
e 155 902
e 155 967
e 156 633
e 156 478
e 156 565
e 156 413
e 158 395
e 158 697
e 158 759
e 158 603
e 158 546
e 159 847
e 159 327
e 159 689
e 159 659
e 160 621
e 160 354
e 160 506
e 160 958
e 160 644
e 161 379
e 161 639
e 161 678
e 161 441
e 162 620
e 162 602
e 162 520
e 162 292
e 162 171
e 163 572
e 163 505
e 163 875
e 164 982
e 164 769
e 164 183
e 164 367
e 164 667
e 164 436
e 164 804
e 166 752
e 166 482
e 166 367
e 168 717
e 168 606
e 168 976
e 170 175
e 170 183
e 170 537
e 170 910
e 171 828
e 171 952
e 171 364
e 171 718
e 172 225
e 172 206
e 172 948
e 172 536
e 173 985
e 173 490
e 173 797
e 174 469
e 174 204
e 174 380
e 174 923
e 175 977
e 175 461
e 177 649
e 177 981
e 177 295
e 177 887
e 177 765
e 177 820
e 178 470
e 178 343
e 178 781
e 179 525
e 179 914
e 179 735
e 180 335
e 180 813
e 180 514
e 181 945
e 181 696
e 181 224
e 181 223
e 182 613
e 182 805
e 182 979
e 182 877
e 182 686
e 183 698
e 183 454
e 183 977
e 185 794
e 185 602
e 185 378
e 185 891
e 185 225
e 185 840
e 186 293
e 186 768
e 186 980
e 186 383
e 187 329
e 187 572
e 187 362
e 187 276
e 188 538
e 188 536
e 188 391
e 188 887
e 190 385
e 190 265
e 190 447
e 190 763
e 190 244
e 190 421
e 190 200
e 192 801
e 192 409
e 192 570
e 192 598
e 192 887
e 193 252
e 193 319
e 193 924
e 193 354
e 194 557
e 194 388
e 194 490
e 194 603
e 195 629
e 195 764
e 195 248
e 196 739
e 197 798
e 198 543
e 198 433
e 198 600
e 199 502
e 199 955
e 199 722
e 200 322
e 200 371
e 200 228
e 201 905
e 201 219
e 201 376
e 201 606
e 201 554
e 202 449
e 202 620
e 202 264
e 202 493
e 203 638
e 204 395
e 204 476
e 205 330
e 205 357
e 205 731
e 206 406
e 206 422
e 206 623
e 206 953
e 206 945
e 207 589
e 207 288
e 207 627
e 207 406
e 207 319
e 208 442
e 208 667
e 208 532
e 208 445
e 209 610
e 209 457
e 209 599
e 209 308
e 210 825
e 210 580
e 210 647
e 210 330
e 210 260
e 211 431
e 211 729
e 211 831
e 211 406
e 211 744
e 211 812
e 213 398
e 213 905
e 213 604
e 214 933
e 214 554
e 214 485
e 214 801
e 217 404
e 217 372
e 217 323
e 217 920
e 219 320
e 219 493
e 220 293
e 220 501
e 220 797
e 220 521
e 221 243
e 221 463
e 221 260
e 222 244
e 222 263
e 223 323
e 223 819
e 223 717
e 224 971
e 224 771
e 225 632
e 225 428
e 225 990
e 225 828
e 226 532
e 226 273
e 228 848
e 228 747
e 228 399
e 228 712
e 229 361
e 229 882
e 229 311
e 229 962
e 231 577
e 231 390
e 231 759
e 231 308
e 231 351
e 231 754
e 231 316
e 234 511
e 234 892
e 234 296
e 234 994
e 235 754
e 235 669
e 235 655
e 235 542
e 236 714
e 236 820
e 236 289
e 236 717
e 237 595
e 237 773
e 238 425
e 238 604
e 238 384
e 238 559
e 238 939
e 240 802
e 240 295
e 242 661
e 242 489
e 242 741
e 242 362
e 242 251
e 242 436
e 242 614
e 242 746
e 243 696
e 243 303
e 243 624
e 243 647
e 244 480
e 244 646
e 244 556
e 244 751
e 244 791
e 245 275
e 245 848
e 245 608
e 246 513
e 246 991
e 247 608
e 247 932
e 247 872
e 247 861
e 247 884
e 248 772
e 248 991
e 248 560
e 249 853
e 249 997
e 249 989
e 249 251
e 249 895
e 249 379
e 249 280
e 249 922
e 251 417
e 251 839
e 252 448
e 253 733
e 253 387
e 253 823
e 253 752
e 253 806
e 253 297
e 254 640
e 254 654
e 254 566
e 254 855
e 254 440
e 254 971
e 255 533
e 255 262
e 255 469
e 255 559
e 256 522
e 256 692
e 256 934
e 256 364
e 256 896
e 257 396
e 257 401
e 257 990
e 257 459
e 257 353
e 257 380
e 257 713
e 259 551
e 259 787
e 259 468
e 259 355
e 260 319
e 260 392
e 260 966
e 260 435
e 260 973
e 262 361
e 262 898
e 262 452
e 263 301
e 263 835
e 263 884
e 263 378
e 264 932
e 264 625
e 265 471
e 265 640
e 265 826
e 268 285
e 268 400
e 268 500
e 268 504
e 268 529
e 268 641
e 269 966
e 269 494
e 269 927
e 271 659
e 271 445
e 271 583
e 272 478
e 272 577
e 272 477
e 272 346
e 272 645
e 273 776
e 273 632
e 274 483
e 274 661
e 274 405
e 274 979
e 274 552
e 274 335
e 275 295
e 275 718
e 275 403
e 275 489
e 276 409
e 276 457
e 276 995
e 276 781
e 276 599
e 278 433
e 278 367
e 279 668
e 279 983
e 279 372
e 279 799
e 279 429
e 279 670
e 280 305
e 280 571
e 280 369
e 280 415
e 280 714
e 280 933
e 281 361
e 281 313
e 281 804
e 281 739
e 281 564
e 281 416
e 282 888
e 282 705
e 282 385
e 282 623
e 282 694
e 282 320
e 283 614
e 283 958
e 283 473
e 283 993
e 283 327
e 284 867
e 284 748
e 285 654
e 285 824
e 285 445
e 286 649
e 286 794
e 286 566
e 286 573
e 286 428
e 286 468
e 286 916
e 287 666
e 287 317
e 287 931
e 287 627
e 287 722
e 288 527
e 289 645
e 289 607
e 289 410
e 292 911
e 292 773
e 292 312
e 292 757
e 293 471
e 293 362
e 293 983
e 293 706
e 293 734
e 293 603
e 294 838
e 294 502
e 294 874
e 295 464
e 295 959
e 295 751
e 295 831
e 296 952
e 296 819
e 296 480
e 296 654
e 296 825
e 297 812
e 297 668
e 297 550
e 297 712
e 297 794
e 298 849
e 298 410
e 301 325
e 301 726
e 301 981
e 301 667
e 303 968
e 305 955
e 305 752
e 305 458
e 305 896
e 305 411
e 305 661
e 308 570
e 308 715
e 308 719
e 309 372
e 309 528
e 309 980
e 309 720
e 309 627
e 309 332
e 310 925
e 310 444
e 310 564
e 311 511
e 311 366
e 311 799
e 313 733
e 315 756
e 315 570
e 316 672
e 316 581
e 316 360
e 316 786
e 316 479
e 316 490
e 316 828
e 317 994
e 317 837
e 317 563
e 317 521
e 318 322
e 318 780
e 318 690
e 318 694
e 318 639
e 320 598
e 321 862
e 321 906
e 321 371
e 322 637
e 322 677
e 322 736
e 322 891
e 323 394
e 323 607
e 323 924
e 324 500
e 324 444
e 324 476
e 325 997
e 325 827
e 325 832
e 326 634
e 326 757
e 326 330
e 326 383
e 327 958
e 327 362
e 329 447
e 329 360
e 329 709
e 329 674
e 329 606
e 330 370
e 330 486
e 332 985
e 332 920
e 335 509
e 335 461
e 335 518
e 335 647
e 335 507
e 337 613
e 337 672
e 339 435
e 339 649
e 340 436
e 340 570
e 340 944
e 340 380
e 340 696
e 340 867
e 340 823
e 342 587
e 342 965
e 342 363
e 342 353
e 342 487
e 342 972
e 343 419
e 343 915
e 343 372
e 343 832
e 344 911
e 344 779
e 344 828
e 345 663
e 345 541
e 345 484
e 345 433
e 346 691
e 346 536
e 347 602
e 347 667
e 347 966
e 348 965
e 348 701
e 348 819
e 348 811
e 349 609
e 349 985
e 350 377
e 350 581
e 350 659
e 351 478
e 351 909
e 351 824
e 351 823
e 352 924
e 352 624
e 352 977
e 352 677
e 352 626
e 353 935
e 354 541
e 355 735
e 355 692
e 355 821
e 356 746
e 356 851
e 357 823
e 357 561
e 358 955
e 358 796
e 358 719
e 358 614
e 358 607
e 358 868
e 358 627
e 359 832
e 359 874
e 359 541
e 360 955
e 360 598
e 362 506
e 362 883
e 363 722
e 363 697
e 364 480
e 364 992
e 364 514
e 366 785
e 366 669
e 367 950
e 367 522
e 368 913
e 368 895
e 369 442
e 369 394
e 370 730
e 370 821
e 370 906
e 370 762
e 370 848
e 370 954
e 371 438
e 371 394
e 372 506
e 372 968
e 372 494
e 372 392
e 373 863
e 373 975
e 373 390
e 376 776
e 377 595
e 377 633
e 377 463
e 377 522
e 377 956
e 377 448
e 377 385
e 377 434
e 377 748
e 378 561
e 378 442
e 378 536
e 379 538
e 379 404
e 379 477
e 379 707
e 380 931
e 380 587
e 380 870
e 381 597
e 381 846
e 381 952
e 383 606
e 383 698
e 383 883
e 384 760
e 384 795
e 385 584
e 385 753
e 385 695
e 385 546
e 385 692
e 386 976
e 386 574
e 386 678
e 386 603
e 387 838
e 387 709
e 388 806
e 388 726
e 389 445
e 389 623
e 390 541
e 390 644
e 390 535
e 390 762
e 390 809
e 390 860
e 391 441
e 391 939
e 391 768
e 391 688
e 391 617
e 392 752
e 392 910
e 392 771
e 392 958
e 392 776
e 392 600
e 393 953
e 393 969
e 393 722
e 393 857
e 395 867
e 395 802
e 395 554
e 395 750
e 395 924
e 396 431
e 396 417
e 398 973
e 398 510
e 398 497
e 399 825
e 399 415
e 400 654
e 400 613
e 401 489
e 401 561
e 401 699
e 402 587
e 402 896
e 403 560
e 403 486
e 403 493
e 403 497
e 404 579
e 404 990
e 404 947
e 404 736
e 405 425
e 405 611
e 406 675
e 407 435
e 407 606
e 407 670
e 409 881
e 410 831
e 411 576
e 411 457
e 412 960
e 412 552
e 412 974
e 413 556
e 413 457
e 413 944
e 415 445
e 415 661
e 416 902
e 416 422
e 416 560
e 416 653
e 417 679
e 417 956
e 417 590
e 419 724
e 421 655
e 421 915
e 422 770
e 422 497
e 423 983
e 423 939
e 423 914
e 425 490
e 425 868
e 425 922
e 429 821
e 429 678
e 429 551
e 430 769
e 430 448
e 430 685
e 431 808
e 431 921
e 432 727
e 432 597
e 433 486
e 434 650
e 434 580
e 434 972
e 434 683
e 434 666
e 435 527
e 435 717
e 435 942
e 436 692
e 438 786
e 440 614
e 441 748
e 441 824
e 441 542
e 441 698
e 442 835
e 442 947
e 442 686
e 443 672
e 443 752
e 443 638
e 444 989
e 446 675
e 446 791
e 446 654
e 446 947
e 446 669
e 447 911
e 447 753
e 447 525
e 448 928
e 448 901
e 448 925
e 448 554
e 449 858
e 449 957
e 452 947
e 452 915
e 452 858
e 452 983
e 454 802
e 454 485
e 454 496
e 455 739
e 455 559
e 455 883
e 455 959
e 457 550
e 458 692
e 458 518
e 458 645
e 458 805
e 459 827
e 459 797
e 459 529
e 462 796
e 462 884
e 462 940
e 463 546
e 463 470
e 463 963
e 463 786
e 463 799
e 464 481
e 464 958
e 468 674
e 469 648
e 469 481
e 470 791
e 470 966
e 471 967
e 471 623
e 471 500
e 471 570
e 472 718
e 472 502
e 472 799
e 472 598
e 473 736
e 473 831
e 476 648
e 477 686
e 477 497
e 477 861
e 478 802
e 478 713
e 479 574
e 480 707
e 480 787
e 480 779
e 480 634
e 481 639
e 482 975
e 482 858
e 483 924
e 483 765
e 483 851
e 483 891
e 484 803
e 484 692
e 485 734
e 485 924
e 486 699
e 486 661
e 487 781
e 487 699
e 487 522
e 487 756
e 487 685
e 487 927
e 489 725
e 490 517
e 490 522
e 491 837
e 491 801
e 491 981
e 492 791
e 492 726
e 492 757
e 492 759
e 493 511
e 494 569
e 494 750
e 494 808
e 496 533
e 496 701
e 496 510
e 496 898
e 496 870
e 496 654
e 497 541
e 498 929
e 498 990
e 498 784
e 501 997
e 501 901
e 501 609
e 502 994
e 503 768
e 503 924
e 503 633
e 503 785
e 504 998
e 504 717
e 504 796
e 506 537
e 506 509
e 507 897
e 507 780
e 509 921
e 510 921
e 510 860
e 510 576
e 513 756
e 513 546
e 513 692
e 514 886
e 514 881
e 514 973
e 517 709
e 517 718
e 517 855
e 518 824
e 518 573
e 518 947
e 519 815
e 519 594
e 519 720
e 519 574
e 519 627
e 520 571
e 520 655
e 521 586
e 521 610
e 522 769
e 524 914
e 524 554
e 524 692
e 525 663
e 525 571
e 525 957
e 525 834
e 527 976
e 527 539
e 527 685
e 529 633
e 529 788
e 529 751
e 529 963
e 532 611
e 532 994
e 532 895
e 532 572
e 532 775
e 533 571
e 534 890
e 534 599
e 534 993
e 534 874
e 535 693
e 535 957
e 536 963
e 537 550
e 537 594
e 537 905
e 538 976
e 538 941
e 539 793
e 539 602
e 540 689
e 540 889
e 540 958
e 540 759
e 540 646
e 541 682
e 541 849
e 541 812
e 541 759
e 542 550
e 543 753
e 543 569
e 543 715
e 543 811
e 543 761
e 543 887
e 546 627
e 546 650
e 546 784
e 546 785
e 546 654
e 548 674
e 549 857
e 549 742
e 549 579
e 549 654
e 550 695
e 550 731
e 550 650
e 551 791
e 554 754
e 556 814
e 557 891
e 557 923
e 557 868
e 558 814
e 558 811
e 559 974
e 559 633
e 559 857
e 559 648
e 561 850
e 562 835
e 562 640
e 562 944
e 563 927
e 563 952
e 563 738
e 563 785
e 563 727
e 564 969
e 565 969
e 565 615
e 569 831
e 569 844
e 570 677
e 571 804
e 572 920
e 572 840
e 572 633
e 572 916
e 573 688
e 573 640
e 573 712
e 574 890
e 577 884
e 579 956
e 579 581
e 579 899
e 580 823
e 581 995
e 581 925
e 581 720
e 581 637
e 581 748
e 583 715
e 583 594
e 583 820
e 583 781
e 584 781
e 584 771
e 585 872
e 585 984
e 585 809
e 585 764
e 585 981
e 586 856
e 586 752
e 587 935
e 587 911
e 589 867
e 589 794
e 589 781
e 590 874
e 590 746
e 594 966
e 594 784
e 595 929
e 595 952
e 595 645
e 596 659
e 596 787
e 596 769
e 597 776
e 598 785
e 602 950
e 603 727
e 603 692
e 603 606
e 604 850
e 604 987
e 604 712
e 606 855
e 606 831
e 607 821
e 608 890
e 608 932
e 608 741
e 608 618
e 610 824
e 610 633
e 611 774
e 611 913
e 611 798
e 613 778
e 614 799
e 614 831
e 614 902
e 614 733
e 615 666
e 615 972
e 617 764
e 617 675
e 618 982
e 618 719
e 618 709
e 620 648
e 620 860
e 620 770
e 620 816
e 620 639
e 620 872
e 620 775
e 621 856
e 622 918
e 622 756
e 623 751
e 624 985
e 625 639
e 625 658
e 626 985
e 626 750
e 628 674
e 628 834
e 628 804
e 632 931
e 633 920
e 633 730
e 634 683
e 636 748
e 636 860
e 637 951
e 637 912
e 637 783
e 638 815
e 638 886
e 638 746
e 638 655
e 640 859
e 640 686
e 640 733
e 641 801
e 641 781
e 644 794
e 644 715
e 645 910
e 645 971
e 645 948
e 646 729
e 646 806
e 647 870
e 647 859
e 648 787
e 648 875
e 649 814
e 649 944
e 650 842
e 650 678
e 653 968
e 653 841
e 655 897
e 656 837
e 656 993
e 656 663
e 658 803
e 658 991
e 660 793
e 661 870
e 661 887
e 661 984
e 665 840
e 665 809
e 666 820
e 667 715
e 667 863
e 669 966
e 669 701
e 669 848
e 670 699
e 672 791
e 674 809
e 675 963
e 675 922
e 677 793
e 677 706
e 679 996
e 679 888
e 679 851
e 679 803
e 682 787
e 683 819
e 683 763
e 683 714
e 683 969
e 686 945
e 686 831
e 689 781
e 690 974
e 690 840
e 690 973
e 691 980
e 692 954
e 692 806
e 693 872
e 693 859
e 694 791
e 695 836
e 695 828
e 696 733
e 698 910
e 698 712
e 700 773
e 700 733
e 700 997
e 705 848
e 705 960
e 706 788
e 706 818
e 707 836
e 707 918
e 709 993
e 709 956
e 712 763
e 713 841
e 714 815
e 714 821
e 717 918
e 717 780
e 718 881
e 718 897
e 719 997
e 719 761
e 720 739
e 722 785
e 722 835
e 724 884
e 724 944
e 725 982
e 725 987
e 730 951
e 730 770
e 731 775
e 731 847
e 735 875
e 736 863
e 736 820
e 739 887
e 741 998
e 741 788
e 742 820
e 742 833
e 742 941
e 744 996
e 744 980
e 746 758
e 747 977
e 747 877
e 748 913
e 748 972
e 750 924
e 751 962
e 754 941
e 754 913
e 756 993
e 756 818
e 756 770
e 756 833
e 757 951
e 758 826
e 759 969
e 760 977
e 760 953
e 761 975
e 762 923
e 762 821
e 762 778
e 762 815
e 763 851
e 770 820
e 770 856
e 770 811
e 771 828
e 772 784
e 772 809
e 774 804
e 774 980
e 774 984
e 775 962
e 776 895
e 776 795
e 778 913
e 779 992
e 780 846
e 783 948
e 783 951
e 783 985
e 784 801
e 787 838
e 791 914
e 795 921
e 796 883
e 797 935
e 798 895
e 799 833
e 802 892
e 803 969
e 803 980
e 804 927
e 805 832
e 805 824
e 806 818
e 808 924
e 812 840
e 813 997
e 814 842
e 814 859
e 818 951
e 818 897
e 818 945
e 819 942
e 820 858
e 820 872
e 820 933
e 824 834
e 824 870
e 825 903
e 825 932
e 827 856
e 828 850
e 828 942
e 831 882
e 832 954
e 833 990
e 833 996
e 834 875
e 835 990
e 838 980
e 838 975
e 841 920
e 842 909
e 844 983
e 846 887
e 847 901
e 848 909
e 850 947
e 851 902
e 853 950
e 856 972
e 856 968
e 856 881
e 857 906
e 861 985
e 861 940
e 868 922
e 872 897
e 875 923
e 883 889
e 883 940
e 886 902
e 886 892
e 888 932
e 889 989
e 890 933
e 891 947
e 892 956
e 892 965
e 899 955
e 899 951
e 902 942
e 903 920
e 903 987
e 910 989
e 912 994
e 912 963
e 918 929
e 922 939
e 928 967
e 951 992
e 952 982
e 967 977
