n 1000
e 60 199
e 60 504
e 61 247
e 61 742
e 61 74
e 61 965
e 61 753
e 61 614
e 61 479
e 64 851
e 64 953
e 65 84
e 65 330
e 65 679
e 66 621
e 66 912
e 66 157
e 66 324
e 66 136
e 66 312
e 66 636
e 67 156
e 67 991
e 67 848
e 67 601
e 67 739
e 68 163
e 68 147
e 68 199
e 68 355
e 68 285
e 68 420
e 71 153
e 71 96
e 71 370
e 71 700
e 72 760
e 72 820
e 72 165
e 72 645
e 72 139
e 72 925
e 74 604
e 74 942
e 74 626
e 74 924
e 75 495
e 75 546
e 75 439
e 75 713
e 76 228
e 76 985
e 76 526
e 76 684
e 76 776
e 78 145
e 78 874
e 78 256
e 79 871
e 79 519
e 79 821
e 80 308
e 80 919
e 80 757
e 80 801
e 80 908
e 82 280
e 82 671
e 82 528
e 82 200
e 82 88
e 82 570
e 82 762
e 84 696
e 84 707
e 84 172
e 84 171
e 84 175
e 84 905
e 85 890
e 85 571
e 85 493
e 85 134
e 85 528
e 85 778
e 85 937
e 86 122
e 86 603
e 86 778
e 88 203
e 88 328
e 88 517
e 88 902
e 88 728
e 89 794
e 89 673
e 89 968
e 91 444
e 91 838
e 91 828
e 91 471
e 91 226
e 92 320
e 92 823
e 92 393
e 92 792
e 93 339
e 93 757
e 93 107
e 93 608
e 93 815
e 93 943
e 94 924
e 94 701
e 94 127
e 94 900
e 94 778
e 94 440
e 94 918
e 96 112
e 96 314
e 96 571
e 96 806
e 96 491
e 96 635
e 97 851
e 97 846
e 97 780
e 97 236
e 99 553
e 99 937
e 99 729
e 99 862
e 100 649
e 100 476
e 100 700
e 100 175
e 101 984
e 101 357
e 101 452
e 101 665
e 102 201
e 102 499
e 104 474
e 104 319
e 104 130
e 104 400
e 105 873
e 105 216
e 105 827
e 106 545
e 107 580
e 107 161
e 107 640
e 109 829
e 109 555
e 109 666
e 109 419
e 109 241
e 109 784
e 110 945
e 110 974
e 110 305
e 110 397
e 110 688
e 111 717
e 111 987
e 111 358
e 112 156
e 112 986
e 112 428
e 112 685
e 112 297
e 112 788
e 113 319
e 113 132
e 113 813
e 114 455
e 114 199
e 114 265
e 115 457
e 115 230
e 115 172
e 115 595
e 115 809
e 115 542
e 115 567
e 116 493
e 116 193
e 116 839
e 116 803
e 117 365
e 117 487
e 117 583
e 117 378
e 117 340
e 117 961
e 117 641
e 117 697
e 117 984
e 117 871
e 118 672
e 118 722
e 119 353
e 119 352
e 119 438
e 119 674
e 119 318
e 119 729
e 119 590
e 121 435
e 121 295
e 121 411
e 121 584
e 121 819
e 122 187
e 122 548
e 123 762
e 123 150
e 123 878
e 124 691
e 124 697
e 124 272
e 124 708
e 124 394
e 125 632
e 125 358
e 125 755
e 126 633
e 126 403
e 127 723
e 127 508
e 129 534
e 129 470
e 129 480
e 129 270
e 130 868
e 130 849
e 130 453
e 131 145
e 131 996
e 131 343
e 132 361
e 132 824
e 132 408
e 133 684
e 133 797
e 133 491
e 133 544
e 133 790
e 134 624
e 134 882
e 134 881
e 135 196
e 135 372
e 135 818
e 135 870
e 136 872
e 136 356
e 136 290
e 137 804
e 137 702
e 137 852
e 138 616
e 138 614
e 139 205
e 139 268
e 139 586
e 139 184
e 139 566
e 140 770
e 140 190
e 140 705
e 140 775
e 140 185
e 141 982
e 141 601
e 141 236
e 141 215
e 141 284
e 142 938
e 142 982
e 143 926
e 143 158
e 143 703
e 144 713
e 144 871
e 144 422
e 144 165
e 145 697
e 145 404
e 145 210
e 146 496
e 146 271
e 146 200
e 146 781
e 146 759
e 147 180
e 149 690
e 149 584
e 149 839
e 150 709
e 150 990
e 152 955
e 152 819
e 152 641
e 153 534
e 153 560
e 153 222
e 153 506
e 153 582
e 155 586
e 155 581
e 155 271
e 156 200
e 156 514
e 157 815
e 157 213
e 158 419
e 158 586
e 158 440
e 159 666
e 159 252
e 161 369
e 161 568
e 161 214
e 161 893
e 161 650
e 162 435
e 162 255
e 162 663
e 162 601
e 162 644
e 163 908
e 163 860
e 163 224
e 163 515
e 165 200
e 166 654
e 166 420
e 166 255
e 166 463
e 166 652
e 166 856
e 166 206
e 167 910
e 167 229
e 167 671
e 167 550
e 167 916
e 167 200
e 169 673
e 169 298
e 169 307
e 169 938
e 171 323
e 171 869
e 171 547
e 171 340
e 171 635
e 172 813
e 172 218
e 172 500
e 172 876
e 173 303
e 173 555
e 173 747
e 173 965
e 173 227
e 174 411
e 174 490
e 174 846
e 174 788
e 174 971
e 174 447
e 174 872
e 174 448
e 175 955
e 175 587
e 175 800
e 175 663
e 176 738
e 176 570
e 176 710
e 177 684
e 177 542
e 177 299
e 177 863
e 180 775
e 180 649
e 180 653
e 180 441
e 180 216
e 180 635
e 180 761
e 180 411
e 181 568
e 181 722
e 181 356
e 184 834
e 184 670
e 184 700
e 185 257
e 185 416
e 185 413
e 186 526
e 186 407
e 186 250
e 186 211
e 186 346
e 187 332
e 188 415
e 188 801
e 188 230
e 188 571
e 190 483
e 190 368
e 190 343
e 191 282
e 191 199
e 191 961
e 193 318
e 193 652
e 193 759
e 194 602
e 194 805
e 194 614
e 196 615
e 196 924
e 196 514
e 196 926
e 196 516
e 196 202
e 197 417
e 197 428
e 197 200
e 198 578
e 198 254
e 198 267
e 198 608
e 199 934
e 200 508
e 200 390
e 200 269
e 200 874
e 201 815
e 201 638
e 201 768
e 201 641
e 202 361
e 202 441
e 202 246
e 202 900
e 203 451
e 203 476
e 205 356
e 205 687
e 206 903
e 206 616
e 206 783
e 206 541
e 206 250
e 206 334
e 207 231
e 207 636
e 207 377
e 207 983
e 207 293
e 207 491
e 208 919
e 208 808
e 208 233
e 209 420
e 209 246
e 209 527
e 209 695
e 209 434
e 210 413
e 210 352
e 210 321
e 210 511
e 210 602
e 211 455
e 211 295
e 211 320
e 212 708
e 212 729
e 212 958
e 212 806
e 213 404
e 213 818
e 213 993
e 213 801
e 214 607
e 214 904
e 214 367
e 214 996
e 214 328
e 214 928
e 214 256
e 215 717
e 215 839
e 215 778
e 215 390
e 216 298
e 216 397
e 217 693
e 217 253
e 217 801
e 218 555
e 221 953
e 221 419
e 221 489
e 221 806
e 221 518
e 221 862
e 222 475
e 222 723
e 223 796
e 223 971
e 223 762
e 223 421
e 223 310
e 224 853
e 224 491
e 225 600
e 225 742
e 225 611
e 226 530
e 226 596
e 226 406
e 227 378
e 227 295
e 228 277
e 228 624
e 228 955
e 228 539
e 229 723
e 229 752
e 230 824
e 230 837
e 231 652
e 231 834
e 231 560
e 233 317
e 233 416
e 233 776
e 233 627
e 234 966
e 234 519
e 236 851
e 236 657
e 236 552
e 236 714
e 240 571
e 241 501
e 241 402
e 241 690
e 241 688
e 241 692
e 242 812
e 242 355
e 242 805
e 242 425
e 243 484
e 243 490
e 243 761
e 243 323
e 244 487
e 244 564
e 244 298
e 244 965
e 245 382
e 245 474
e 245 645
e 245 623
e 245 705
e 245 334
e 246 452
e 246 534
e 247 397
e 247 914
e 247 595
e 247 971
e 247 556
e 247 998
e 247 486
e 247 780
e 248 991
e 248 750
e 248 303
e 248 803
e 250 727
e 250 835
e 252 705
e 252 490
e 252 514
e 252 873
e 253 552
e 253 566
e 253 281
e 253 912
e 254 612
e 254 564
e 255 444
e 255 292
e 255 339
e 255 742
e 256 821
e 256 943
e 256 576
e 257 319
e 257 858
e 257 949
e 257 852
e 257 717
e 258 858
e 258 632
e 258 919
e 258 835
e 258 863
e 258 541
e 258 491
e 259 707
e 259 463
e 259 813
e 259 301
e 259 488
e 261 290
e 261 630
e 261 379
e 261 937
e 261 579
e 262 629
e 262 505
e 262 743
e 263 386
e 263 383
e 263 340
e 263 923
e 265 610
e 265 846
e 267 585
e 267 909
e 267 394
e 267 875
e 267 921
e 267 490
e 268 625
e 268 616
e 268 876
e 268 953
e 268 984
e 268 457
e 269 527
e 269 824
e 269 641
e 270 412
e 270 351
e 270 576
e 270 987
e 271 500
e 272 794
e 272 604
e 273 784
e 273 794
e 273 427
e 274 640
e 274 607
e 274 905
e 275 499
e 275 321
e 275 281
e 277 723
e 277 615
e 277 295
e 277 327
e 277 954
e 278 893
e 278 910
e 278 998
e 278 933
e 280 964
e 280 606
e 281 533
e 281 579
e 281 784
e 282 774
e 282 591
e 282 526
e 282 360
e 282 305
e 284 711
e 284 915
e 284 762
e 284 337
e 284 883
e 285 778
e 285 386
e 285 303
e 285 889
e 285 505
e 286 517
e 286 803
e 286 502
e 286 472
e 286 357
e 287 892
e 287 837
e 287 322
e 287 602
e 287 813
e 287 964
e 287 308
e 289 463
e 289 751
e 289 759
e 290 869
e 290 743
e 290 320
e 290 964
e 292 958
e 293 305
e 293 566
e 293 334
e 293 998
e 295 695
e 295 904
e 297 896
e 297 955
e 297 487
e 297 489
e 298 400
e 298 693
e 298 830
e 298 502
e 298 420
e 299 451
e 299 715
e 301 934
e 301 704
e 301 786
e 302 801
e 302 743
e 302 423
e 302 419
e 302 356
e 302 416
e 302 748
e 303 476
e 303 993
e 303 490
e 305 311
e 305 837
e 305 872
e 307 811
e 307 332
e 307 608
e 307 395
e 307 722
e 307 626
e 308 390
e 310 593
e 310 496
e 310 975
e 310 580
e 311 804
e 311 666
e 311 711
e 311 423
e 312 429
e 312 936
e 313 764
e 313 711
e 313 625
e 313 327
e 313 953
e 313 589
e 313 947
e 314 528
e 314 595
e 314 825
e 314 581
e 314 406
e 314 653
e 316 796
e 316 608
e 316 443
e 317 939
e 317 440
e 317 730
e 318 870
e 318 431
e 319 750
e 319 652
e 320 421
e 320 748
e 321 862
e 321 434
e 321 608
e 321 411
e 322 524
e 322 904
e 322 846
e 323 780
e 323 918
e 324 467
e 324 954
e 324 668
e 325 372
e 325 717
e 325 775
e 325 649
e 325 747
e 327 581
e 327 649
e 327 407
e 328 415
e 328 479
e 330 348
e 330 953
e 330 476
e 330 349
e 330 759
e 332 356
e 332 794
e 332 966
e 332 370
e 333 605
e 333 559
e 333 864
e 333 566
e 334 451
e 334 374
e 334 935
e 337 977
e 337 612
e 337 363
e 337 488
e 337 922
e 337 398
e 337 423
e 339 807
e 339 611
e 339 664
e 340 493
e 340 592
e 340 450
e 340 923
e 343 908
e 343 420
e 343 473
e 343 591
e 344 471
e 344 575
e 344 543
e 345 710
e 345 533
e 345 651
e 345 501
e 345 579
e 345 504
e 346 637
e 346 985
e 346 892
e 346 907
e 347 905
e 347 829
e 347 895
e 348 690
e 348 354
e 348 974
e 348 857
e 348 506
e 349 503
e 349 545
e 351 428
e 351 436
e 351 936
e 351 654
e 351 844
e 352 993
e 353 935
e 353 916
e 354 606
e 354 755
e 354 873
e 355 702
e 355 527
e 355 980
e 355 590
e 356 908
e 356 430
e 357 416
e 357 844
e 357 380
e 357 821
e 357 754
e 358 645
e 360 966
e 360 953
e 361 980
e 361 470
e 363 495
e 365 455
e 365 942
e 367 927
e 367 774
e 367 376
e 368 792
e 369 379
e 369 502
e 369 390
e 369 898
e 369 429
e 369 598
e 369 922
e 370 626
e 370 645
e 370 395
e 370 853
e 372 408
e 372 998
e 372 963
e 372 949
e 372 931
e 374 544
e 376 962
e 376 903
e 376 607
e 377 756
e 377 905
e 377 851
e 377 584
e 377 434
e 378 947
e 378 765
e 378 685
e 378 628
e 379 503
e 379 651
e 380 518
e 380 467
e 380 469
e 382 775
e 382 725
e 382 951
e 383 846
e 383 638
e 383 567
e 383 578
e 385 624
e 385 707
e 385 602
e 385 591
e 386 662
e 389 967
e 389 847
e 389 499
e 390 961
e 390 673
e 390 791
e 391 742
e 391 728
e 391 849
e 391 942
e 391 497
e 393 567
e 393 765
e 393 442
e 394 696
e 395 471
e 398 450
e 398 697
e 400 776
e 400 568
e 400 630
e 400 571
e 400 725
e 400 570
e 401 714
e 401 981
e 401 811
e 402 938
e 402 553
e 403 722
e 403 709
e 403 906
e 404 935
e 406 848
e 406 443
e 406 783
e 407 633
e 407 881
e 407 578
e 408 819
e 408 915
e 408 925
e 409 447
e 409 664
e 409 804
e 411 478
e 411 799
e 411 525
e 412 902
e 412 751
e 412 697
e 413 526
e 415 857
e 415 687
e 416 525
e 416 422
e 416 613
e 416 764
e 417 790
e 417 483
e 417 645
e 418 508
e 418 976
e 418 727
e 418 662
e 418 422
e 419 429
e 419 927
e 420 625
e 421 905
e 422 928
e 422 692
e 422 612
e 422 679
e 423 674
e 425 701
e 425 746
e 426 654
e 426 759
e 426 548
e 427 787
e 427 673
e 427 470
e 427 615
e 427 893
e 428 988
e 428 878
e 428 794
e 428 645
e 429 837
e 430 490
e 431 645
e 431 879
e 431 688
e 431 670
e 431 935
e 431 870
e 431 456
e 431 797
e 431 868
e 432 442
e 432 909
e 432 555
e 432 784
e 434 827
e 434 583
e 434 991
e 434 558
e 435 975
e 435 652
e 435 934
e 436 935
e 436 929
e 436 726
e 438 508
e 438 484
e 438 668
e 438 644
e 439 962
e 439 826
e 440 839
e 441 974
e 441 451
e 442 977
e 442 664
e 443 740
e 444 920
e 447 809
e 448 547
e 448 580
e 450 715
e 450 451
e 450 506
e 452 593
e 453 558
e 453 931
e 453 730
e 453 832
e 453 902
e 453 993
e 453 463
e 454 489
e 454 633
e 454 695
e 454 934
e 456 613
e 456 774
e 456 875
e 457 948
e 457 645
e 457 491
e 457 934
e 458 820
e 458 879
e 458 598
e 459 847
e 459 945
e 463 469
e 467 770
e 467 791
e 467 587
e 468 957
e 468 905
e 468 474
e 468 543
e 469 764
e 469 971
e 469 800
e 470 596
e 470 766
e 470 521
e 470 768
e 470 733
e 470 927
e 471 842
e 471 844
e 471 919
e 471 533
e 472 864
e 472 573
e 472 799
e 473 819
e 473 585
e 474 835
e 474 990
e 474 925
e 475 876
e 475 578
e 476 947
e 477 528
e 477 839
e 477 743
e 477 738
e 478 849
e 478 729
e 478 564
e 479 640
e 479 582
e 479 976
e 479 785
e 480 807
e 480 922
e 480 947
e 483 645
e 483 558
e 483 808
e 483 765
e 483 713
e 483 625
e 484 743
e 484 834
e 484 913
e 485 700
e 485 857
e 485 924
e 485 784
e 486 954
e 486 717
e 487 905
e 487 727
e 488 940
e 488 674
e 488 852
e 490 547
e 493 559
e 493 789
e 494 684
e 494 629
e 494 870
e 495 578
e 495 799
e 495 519
e 496 730
e 497 644
e 497 919
e 497 862
e 497 920
e 497 936
e 498 987
e 498 879
e 498 726
e 499 667
e 499 535
e 499 665
e 499 601
e 500 674
e 500 573
e 501 511
e 502 600
e 502 812
e 503 706
e 503 740
e 503 587
e 503 554
e 503 524
e 504 790
e 505 633
e 505 963
e 506 894
e 506 932
e 506 804
e 506 700
e 506 795
e 510 549
e 510 629
e 510 691
e 510 657
e 511 928
e 514 849
e 514 948
e 514 655
e 515 519
e 515 583
e 516 786
e 516 808
e 516 860
e 517 702
e 518 991
e 518 951
e 518 918
e 519 542
e 519 854
e 521 864
e 521 823
e 523 937
e 523 727
e 523 774
e 523 704
e 523 604
e 524 970
e 524 669
e 524 801
e 524 797
e 525 623
e 526 610
e 527 703
e 528 641
e 528 827
e 528 532
e 530 784
e 530 995
e 532 901
e 532 552
e 532 673
e 533 770
e 534 985
e 534 895
e 535 567
e 535 727
e 535 684
e 535 997
e 535 579
e 535 679
e 538 910
e 538 564
e 538 983
e 539 547
e 539 544
e 539 709
e 540 542
e 540 962
e 540 666
e 540 986
e 540 964
e 541 704
e 541 927
e 542 860
e 542 772
e 543 554
e 543 863
e 544 657
e 544 633
e 545 600
e 546 700
e 547 997
e 547 728
e 547 821
e 547 606
e 548 644
e 549 797
e 549 650
e 550 671
e 550 750
e 552 995
e 552 984
e 553 950
e 553 781
e 553 906
e 554 797
e 554 629
e 555 890
e 555 881
e 555 898
e 555 849
e 555 954
e 556 912
e 556 777
e 558 592
e 558 753
e 559 860
e 559 638
e 560 874
e 560 848
e 560 898
e 563 900
e 563 872
e 563 813
e 564 949
e 564 869
e 564 735
e 564 951
e 566 679
e 567 943
e 567 585
e 568 756
e 568 832
e 568 839
e 571 976
e 571 968
e 573 665
e 575 582
e 575 707
e 576 748
e 576 692
e 578 733
e 578 629
e 579 902
e 579 807
e 579 775
e 580 986
e 580 775
e 580 589
e 580 791
e 580 805
e 581 993
e 581 764
e 582 723
e 582 821
e 582 942
e 583 754
e 583 942
e 584 916
e 584 962
e 584 842
e 585 601
e 585 672
e 586 933
e 587 667
e 587 611
e 589 788
e 589 984
e 589 621
e 590 955
e 591 706
e 591 755
e 592 685
e 593 760
e 593 662
e 595 649
e 595 818
e 595 781
e 596 883
e 596 958
e 598 665
e 600 995
e 600 947
e 601 670
e 602 935
e 603 927
e 604 747
e 604 898
e 605 825
e 605 989
e 605 858
e 605 849
e 605 921
e 605 796
e 606 742
e 606 904
e 607 714
e 607 832
e 607 995
e 607 739
e 607 965
e 608 900
e 608 976
e 610 677
e 611 655
e 612 740
e 613 878
e 613 850
e 614 857
e 614 646
e 614 970
e 615 764
e 615 685
e 616 645
e 616 770
e 621 903
e 621 830
e 623 692
e 624 770
e 626 973
e 627 643
e 627 908
e 627 746
e 627 808
e 627 749
e 628 679
e 628 813
e 629 953
e 630 725
e 631 922
e 631 797
e 631 849
e 633 847
e 635 682
e 635 801
e 636 761
e 636 948
e 637 709
e 637 863
e 638 977
e 641 689
e 641 702
e 641 772
e 642 668
e 642 858
e 642 819
e 642 749
e 643 954
e 643 820
e 643 860
e 645 780
e 646 839
e 646 873
e 649 851
e 650 896
e 650 707
e 650 958
e 651 929
e 652 853
e 652 733
e 653 708
e 654 702
e 655 719
e 657 710
e 657 932
e 657 890
e 662 985
e 662 777
e 662 937
e 663 890
e 664 988
e 665 778
e 665 798
e 665 786
e 667 752
e 667 819
e 667 933
e 667 803
e 669 730
e 669 983
e 670 839
e 671 725
e 672 827
e 672 886
e 672 688
e 672 928
e 674 692
e 677 693
e 679 738
e 682 846
e 682 832
e 684 869
e 684 778
e 687 880
e 687 955
e 688 945
e 688 705
e 688 869
e 689 915
e 689 713
e 690 792
e 693 742
e 695 994
e 695 738
e 701 981
e 701 987
e 701 894
e 702 725
e 702 751
e 703 850
e 704 767
e 704 757
e 707 719
e 707 759
e 708 818
e 708 900
e 709 988
e 709 939
e 709 821
e 711 935
e 711 856
e 714 751
e 715 751
e 719 832
e 723 849
e 723 862
e 726 997
e 727 951
e 733 876
e 735 951
e 735 838
e 739 950
e 739 767
e 740 967
e 740 795
e 740 957
e 740 896
e 740 835
e 742 819
e 742 800
e 742 903
e 743 898
e 746 945
e 746 839
e 747 900
e 747 895
e 747 994
e 748 915
e 748 854
e 749 846
e 749 799
e 752 852
e 753 939
e 754 869
e 754 933
e 754 812
e 755 924
e 756 913
e 756 901
e 757 820
e 759 839
e 760 915
e 760 826
e 760 807
e 761 835
e 761 970
e 762 785
e 764 879
e 764 908
e 765 957
e 765 868
e 765 947
e 766 957
e 766 989
e 767 798
e 768 834
e 772 830
e 775 819
e 775 919
e 776 846
e 776 916
e 777 875
e 778 921
e 778 790
e 780 903
e 783 819
e 785 805
e 787 985
e 787 901
e 789 924
e 791 962
e 792 968
e 792 883
e 792 899
e 795 918
e 795 943
e 795 895
e 796 927
e 796 966
e 798 927
e 798 980
e 798 799
e 799 856
e 800 914
e 801 853
e 804 827
e 804 825
e 804 937
e 807 886
e 808 968
e 808 903
e 808 823
e 809 990
e 812 826
e 813 945
e 813 848
e 815 923
e 819 950
e 820 832
e 823 951
e 825 979
e 827 979
e 828 931
e 829 854
e 829 907
e 832 898
e 832 983
e 832 940
e 832 905
e 833 943
e 833 967
e 834 880
e 837 931
e 838 989
e 839 955
e 842 862
e 846 913
e 846 895
e 847 882
e 849 986
e 850 889
e 851 942
e 851 873
e 853 913
e 853 975
e 853 993
e 857 871
e 858 998
e 858 988
e 860 994
e 868 905
e 868 923
e 871 882
e 871 905
e 875 937
e 880 932
e 881 918
e 881 905
e 886 916
e 892 916
e 894 975
e 894 928
e 894 936
e 899 938
e 899 909
e 900 947
e 903 981
e 907 929
e 907 920
e 907 914
e 908 948
e 908 965
e 909 918
e 915 922
e 924 996
e 925 977
e 938 971
e 939 974
e 939 948
e 940 980
e 940 970
e 943 973
e 949 954
e 963 968
e 970 994
e 971 982
e 971 994
e 984 985
