n 1000
e 41 354
e 41 260
e 42 902
e 42 339
e 42 345
e 42 93
e 42 48
e 42 903
e 42 127
e 43 462
e 43 469
e 43 609
e 43 491
e 44 737
e 44 337
e 44 111
e 44 723
e 44 509
e 45 957
e 45 783
e 45 407
e 45 582
e 45 324
e 46 260
e 46 802
e 46 761
e 46 735
e 48 532
e 48 107
e 48 723
e 48 387
e 48 762
e 48 969
e 49 370
e 49 700
e 49 438
e 49 225
e 49 650
e 49 104
e 50 233
e 50 646
e 50 751
e 51 270
e 51 936
e 51 252
e 51 217
e 52 619
e 52 689
e 54 677
e 54 178
e 54 810
e 57 224
e 57 196
e 57 633
e 57 433
e 57 81
e 57 158
e 59 210
e 59 316
e 59 711
e 59 749
e 60 932
e 60 739
e 60 617
e 60 768
e 62 863
e 62 425
e 62 938
e 62 553
e 62 610
e 62 838
e 63 396
e 63 598
e 63 699
e 63 132
e 64 372
e 64 817
e 64 879
e 65 481
e 65 873
e 65 785
e 65 837
e 65 438
e 65 998
e 65 292
e 65 927
e 68 815
e 68 144
e 68 941
e 68 786
e 68 864
e 69 547
e 69 664
e 69 152
e 69 760
e 69 926
e 69 734
e 69 622
e 70 817
e 70 661
e 70 950
e 71 615
e 71 291
e 71 804
e 71 397
e 71 648
e 71 834
e 73 291
e 73 427
e 73 959
e 73 135
e 73 948
e 74 998
e 74 139
e 74 93
e 74 379
e 74 338
e 74 532
e 75 323
e 75 222
e 75 209
e 75 376
e 75 828
e 76 144
e 76 153
e 76 129
e 76 508
e 77 782
e 77 874
e 77 950
e 79 617
e 79 393
e 79 475
e 79 803
e 79 974
e 79 677
e 79 586
e 80 935
e 80 344
e 80 710
e 80 147
e 80 215
e 80 464
e 81 825
e 81 251
e 81 738
e 83 964
e 83 885
e 84 863
e 84 181
e 84 580
e 85 487
e 85 633
e 85 434
e 85 539
e 85 843
e 86 388
e 86 811
e 86 296
e 88 887
e 88 175
e 88 824
e 88 569
e 90 727
e 90 684
e 90 428
e 92 607
e 92 337
e 92 603
e 92 288
e 92 354
e 92 628
e 92 466
e 93 733
e 93 293
e 93 567
e 93 506
e 94 820
e 94 973
e 94 744
e 95 700
e 95 280
e 95 716
e 95 936
e 95 340
e 97 808
e 97 248
e 97 671
e 97 589
e 98 617
e 98 309
e 98 198
e 98 235
e 98 291
e 98 935
e 98 246
e 100 231
e 100 826
e 100 517
e 100 771
e 101 818
e 101 925
e 101 840
e 102 475
e 102 987
e 102 822
e 102 203
e 103 437
e 103 318
e 103 363
e 103 980
e 104 947
e 104 562
e 104 365
e 104 423
e 104 263
e 105 415
e 105 551
e 105 790
e 105 468
e 106 197
e 106 907
e 106 279
e 107 569
e 107 639
e 108 447
e 108 525
e 108 950
e 108 215
e 108 967
e 108 289
e 108 907
e 109 483
e 109 699
e 109 125
e 110 762
e 110 804
e 110 369
e 110 318
e 110 699
e 110 231
e 110 377
e 110 953
e 111 292
e 111 340
e 111 450
e 111 385
e 113 697
e 113 270
e 113 400
e 114 423
e 114 844
e 114 727
e 114 854
e 114 828
e 114 344
e 115 676
e 115 456
e 115 402
e 115 750
e 115 539
e 115 145
e 115 609
e 117 393
e 117 774
e 117 482
e 118 985
e 118 282
e 118 200
e 122 644
e 122 566
e 122 470
e 122 364
e 123 289
e 123 954
e 123 977
e 125 776
e 125 469
e 125 455
e 125 971
e 125 775
e 126 250
e 126 959
e 126 776
e 127 883
e 127 842
e 127 658
e 129 446
e 129 938
e 129 369
e 129 662
e 129 324
e 130 871
e 130 585
e 130 722
e 130 466
e 130 977
e 130 991
e 130 774
e 130 280
e 132 898
e 132 334
e 132 661
e 133 526
e 133 767
e 133 462
e 133 839
e 134 375
e 134 692
e 134 349
e 135 287
e 135 340
e 135 357
e 135 924
e 136 723
e 136 673
e 136 987
e 136 679
e 136 495
e 136 626
e 137 874
e 137 279
e 137 142
e 139 604
e 139 664
e 139 174
e 139 644
e 140 955
e 140 741
e 140 519
e 140 817
e 140 276
e 142 147
e 142 173
e 142 867
e 142 848
e 142 548
e 142 482
e 142 798
e 144 755
e 145 517
e 145 900
e 145 606
e 145 484
e 145 373
e 146 557
e 146 633
e 146 593
e 146 339
e 146 953
e 147 298
e 147 598
e 149 811
e 149 437
e 149 417
e 150 627
e 150 865
e 150 989
e 150 464
e 150 905
e 150 370
e 151 762
e 151 174
e 151 186
e 151 691
e 152 835
e 152 407
e 152 288
e 152 476
e 152 173
e 153 332
e 153 954
e 153 183
e 153 519
e 153 922
e 154 318
e 154 959
e 154 361
e 155 317
e 155 258
e 155 757
e 155 933
e 155 202
e 155 861
e 156 266
e 156 571
e 156 709
e 158 354
e 158 424
e 158 566
e 158 626
e 158 986
e 159 629
e 159 732
e 159 920
e 159 980
e 161 934
e 161 447
e 161 780
e 161 232
e 162 628
e 162 263
e 162 507
e 162 169
e 162 354
e 163 192
e 163 958
e 163 483
e 163 691
e 163 834
e 164 945
e 164 248
e 164 918
e 165 734
e 165 322
e 165 528
e 165 477
e 165 530
e 165 269
e 165 232
e 167 345
e 167 976
e 167 747
e 168 947
e 168 986
e 168 608
e 168 404
e 168 836
e 169 851
e 169 365
e 171 614
e 171 892
e 171 821
e 171 894
e 172 217
e 172 518
e 172 949
e 172 633
e 173 400
e 174 520
e 174 494
e 174 585
e 175 246
e 175 992
e 175 750
e 175 345
e 176 557
e 176 825
e 176 723
e 176 307
e 176 620
e 176 979
e 177 928
e 177 384
e 177 828
e 178 999
e 178 222
e 178 903
e 178 613
e 178 403
e 180 933
e 180 942
e 180 947
e 180 782
e 181 361
e 181 266
e 181 757
e 182 976
e 182 964
e 182 866
e 182 644
e 182 325
e 183 744
e 183 768
e 183 326
e 184 296
e 184 983
e 184 607
e 184 789
e 184 710
e 184 458
e 186 768
e 186 629
e 186 347
e 186 670
e 187 376
e 187 814
e 187 889
e 187 890
e 187 643
e 187 752
e 189 368
e 189 477
e 189 364
e 189 475
e 190 811
e 190 423
e 190 857
e 190 446
e 192 974
e 192 620
e 192 854
e 192 461
e 194 606
e 194 457
e 194 919
e 194 258
e 194 747
e 194 633
e 196 265
e 196 749
e 197 782
e 197 943
e 198 449
e 198 376
e 199 623
e 199 888
e 199 894
e 199 918
e 200 557
e 200 445
e 200 953
e 200 427
e 202 426
e 202 929
e 202 681
e 203 754
e 203 419
e 203 867
e 205 621
e 205 771
e 205 635
e 208 518
e 208 920
e 208 285
e 209 475
e 209 428
e 209 792
e 210 659
e 211 535
e 211 701
e 211 910
e 211 871
e 212 285
e 212 857
e 212 673
e 212 298
e 213 595
e 213 219
e 213 557
e 214 620
e 214 717
e 215 313
e 215 526
e 215 821
e 216 564
e 216 262
e 216 582
e 217 619
e 218 351
e 218 257
e 218 349
e 218 264
e 219 640
e 219 617
e 219 533
e 219 682
e 219 282
e 219 672
e 219 684
e 221 481
e 221 450
e 221 845
e 222 259
e 222 911
e 222 637
e 222 270
e 222 667
e 224 761
e 224 525
e 225 969
e 225 883
e 225 468
e 225 359
e 226 442
e 226 305
e 226 494
e 227 734
e 227 640
e 227 438
e 227 492
e 231 309
e 231 938
e 231 441
e 231 618
e 231 933
e 232 434
e 232 263
e 232 892
e 232 520
e 233 578
e 233 835
e 233 335
e 234 827
e 234 260
e 234 491
e 234 430
e 235 543
e 235 417
e 236 768
e 236 950
e 236 821
e 237 337
e 237 265
e 237 834
e 237 295
e 237 528
e 238 606
e 238 299
e 238 275
e 242 567
e 242 761
e 242 335
e 242 334
e 242 519
e 244 584
e 244 753
e 244 434
e 244 374
e 244 597
e 245 920
e 245 648
e 245 998
e 246 654
e 246 813
e 246 861
e 248 786
e 249 313
e 250 821
e 250 398
e 251 804
e 251 272
e 251 507
e 251 517
e 251 566
e 252 506
e 252 796
e 252 986
e 252 277
e 252 924
e 257 949
e 257 548
e 258 307
e 258 713
e 258 957
e 259 714
e 259 553
e 259 923
e 259 607
e 260 483
e 260 316
e 262 902
e 262 282
e 262 942
e 262 771
e 262 338
e 263 775
e 263 727
e 263 838
e 263 293
e 263 981
e 264 721
e 264 846
e 265 992
e 265 388
e 266 287
e 266 947
e 266 844
e 268 977
e 268 647
e 268 699
e 268 393
e 268 677
e 269 397
e 269 541
e 269 790
e 269 621
e 269 441
e 270 739
e 270 911
e 271 814
e 271 462
e 271 407
e 272 360
e 272 682
e 272 514
e 272 731
e 275 360
e 275 947
e 276 470
e 276 619
e 276 464
e 277 704
e 277 297
e 277 469
e 277 885
e 277 873
e 278 989
e 278 983
e 278 691
e 278 913
e 279 854
e 280 892
e 280 549
e 280 377
e 280 948
e 280 900
e 280 316
e 282 808
e 282 687
e 282 934
e 282 566
e 282 332
e 282 334
e 284 947
e 284 519
e 285 407
e 286 517
e 286 997
e 286 966
e 287 603
e 287 982
e 287 484
e 287 994
e 287 425
e 288 900
e 288 423
e 288 894
e 288 324
e 289 733
e 289 584
e 289 442
e 290 412
e 290 999
e 290 442
e 291 438
e 291 636
e 292 910
e 293 709
e 293 785
e 293 657
e 294 456
e 294 419
e 294 397
e 294 388
e 295 928
e 295 922
e 296 870
e 296 545
e 297 948
e 297 855
e 297 751
e 298 408
e 298 885
e 298 607
e 298 512
e 298 383
e 299 794
e 299 425
e 299 636
e 301 305
e 301 930
e 301 804
e 303 521
e 303 307
e 303 593
e 303 390
e 303 443
e 305 851
e 305 492
e 305 583
e 305 336
e 305 555
e 306 307
e 306 755
e 306 433
e 306 352
e 306 730
e 306 689
e 307 680
e 307 373
e 308 479
e 308 507
e 308 589
e 308 619
e 308 996
e 308 806
e 308 716
e 309 424
e 312 859
e 312 534
e 312 731
e 312 804
e 312 458
e 312 466
e 313 513
e 313 464
e 314 844
e 314 998
e 314 422
e 315 618
e 315 625
e 315 935
e 316 852
e 316 423
e 316 936
e 316 582
e 317 509
e 317 492
e 317 593
e 318 361
e 319 571
e 319 987
e 319 911
e 322 785
e 322 643
e 323 526
e 323 492
e 323 960
e 324 922
e 325 802
e 325 751
e 325 842
e 326 847
e 326 562
e 326 575
e 327 637
e 327 618
e 327 808
e 327 902
e 329 709
e 329 393
e 329 505
e 329 494
e 329 650
e 332 884
e 332 564
e 332 424
e 332 668
e 333 934
e 333 887
e 333 730
e 333 966
e 334 522
e 334 447
e 335 526
e 335 369
e 335 767
e 336 544
e 336 968
e 338 438
e 338 717
e 338 377
e 338 447
e 338 373
e 339 446
e 340 487
e 340 525
e 340 674
e 340 757
e 342 924
e 342 684
e 342 616
e 342 988
e 344 719
e 345 973
e 345 595
e 345 754
e 347 547
e 347 663
e 349 897
e 349 953
e 349 658
e 349 688
e 350 629
e 350 545
e 350 920
e 351 596
e 351 751
e 352 930
e 352 432
e 352 745
e 354 567
e 354 514
e 356 514
e 356 741
e 356 976
e 356 364
e 357 422
e 357 718
e 357 969
e 359 549
e 359 764
e 360 840
e 360 385
e 360 481
e 361 652
e 361 682
e 361 905
e 361 552
e 362 372
e 362 611
e 362 671
e 362 363
e 362 656
e 362 438
e 362 710
e 363 806
e 364 709
e 364 703
e 365 930
e 365 611
e 365 870
e 365 619
e 365 590
e 366 387
e 366 609
e 366 465
e 367 461
e 367 623
e 367 415
e 368 633
e 368 584
e 368 936
e 370 826
e 370 650
e 371 968
e 371 884
e 371 376
e 372 647
e 372 943
e 372 811
e 373 656
e 373 374
e 373 798
e 374 987
e 374 654
e 374 393
e 374 426
e 374 960
e 375 431
e 375 822
e 375 502
e 375 684
e 375 552
e 376 671
e 376 971
e 376 487
e 376 532
e 377 530
e 377 707
e 377 439
e 377 518
e 378 596
e 378 713
e 378 524
e 378 665
e 378 544
e 379 689
e 379 780
e 379 500
e 380 407
e 380 613
e 380 484
e 380 721
e 380 811
e 382 453
e 382 556
e 382 703
e 382 652
e 383 955
e 383 836
e 383 852
e 384 392
e 385 857
e 385 454
e 387 704
e 387 581
e 387 806
e 387 701
e 387 674
e 387 752
e 388 930
e 388 509
e 388 827
e 388 836
e 388 687
e 388 712
e 390 588
e 390 688
e 390 392
e 392 893
e 392 938
e 392 619
e 392 517
e 393 834
e 394 741
e 394 821
e 394 845
e 394 888
e 394 402
e 394 897
e 394 596
e 396 600
e 396 504
e 396 719
e 397 673
e 397 887
e 397 580
e 397 596
e 398 524
e 398 980
e 398 921
e 398 640
e 398 600
e 400 847
e 400 704
e 400 943
e 400 483
e 402 780
e 402 671
e 402 465
e 402 585
e 403 657
e 403 755
e 403 465
e 404 445
e 404 550
e 407 535
e 407 522
e 408 644
e 408 997
e 408 630
e 412 619
e 412 609
e 412 844
e 412 992
e 415 590
e 415 796
e 415 884
e 415 749
e 415 874
e 417 742
e 417 711
e 417 684
e 417 874
e 419 743
e 422 935
e 422 923
e 423 744
e 423 570
e 423 501
e 424 815
e 424 910
e 424 804
e 424 735
e 425 976
e 425 872
e 425 664
e 426 925
e 426 533
e 426 844
e 426 985
e 427 679
e 427 457
e 428 929
e 428 736
e 430 872
e 430 778
e 430 852
e 430 465
e 431 866
e 431 938
e 432 692
e 432 514
e 432 882
e 432 736
e 432 887
e 433 560
e 433 504
e 434 621
e 434 698
e 437 843
e 437 837
e 437 884
e 438 833
e 438 957
e 439 703
e 439 451
e 440 890
e 440 855
e 440 502
e 440 866
e 440 826
e 441 798
e 442 481
e 442 868
e 442 939
e 443 664
e 445 643
e 446 613
e 446 597
e 447 517
e 449 752
e 449 553
e 449 808
e 451 757
e 451 593
e 451 785
e 453 688
e 454 650
e 454 706
e 454 745
e 455 638
e 455 478
e 455 594
e 455 485
e 456 787
e 457 909
e 457 680
e 457 787
e 458 566
e 458 806
e 458 646
e 461 495
e 461 581
e 461 678
e 462 504
e 462 612
e 462 758
e 462 630
e 462 928
e 464 952
e 464 811
e 465 936
e 466 836
e 466 716
e 467 985
e 467 511
e 467 874
e 468 637
e 468 639
e 469 578
e 469 904
e 470 889
e 475 747
e 476 662
e 476 746
e 477 625
e 477 839
e 478 887
e 478 844
e 478 585
e 478 680
e 478 936
e 478 869
e 481 873
e 482 900
e 483 694
e 483 623
e 484 840
e 484 870
e 485 707
e 485 771
e 487 491
e 489 982
e 489 792
e 489 977
e 491 508
e 491 495
e 491 973
e 491 982
e 491 872
e 492 721
e 494 778
e 494 736
e 494 927
e 495 755
e 500 731
e 500 571
e 501 800
e 501 545
e 502 751
e 504 939
e 504 611
e 504 794
e 505 960
e 505 790
e 505 938
e 506 688
e 506 937
e 506 587
e 506 863
e 506 569
e 506 679
e 507 648
e 507 564
e 507 547
e 507 524
e 507 683
e 507 997
e 508 764
e 508 877
e 508 709
e 509 712
e 509 704
e 510 934
e 510 543
e 510 836
e 511 802
e 511 751
e 511 979
e 512 597
e 512 778
e 512 636
e 513 818
e 513 974
e 513 882
e 513 557
e 513 927
e 513 926
e 514 835
e 516 574
e 516 562
e 516 630
e 517 606
e 517 645
e 518 998
e 518 776
e 519 933
e 519 611
e 520 609
e 520 949
e 520 526
e 521 818
e 521 686
e 521 606
e 521 627
e 522 833
e 525 617
e 525 652
e 525 719
e 525 716
e 525 826
e 525 810
e 528 585
e 530 534
e 530 667
e 533 615
e 533 925
e 534 552
e 535 813
e 535 857
e 541 879
e 541 798
e 541 955
e 543 898
e 544 550
e 544 882
e 544 654
e 545 799
e 545 738
e 545 681
e 547 932
e 548 846
e 548 966
e 548 879
e 549 735
e 549 989
e 550 894
e 551 623
e 551 761
e 552 627
e 553 954
e 555 694
e 556 643
e 556 793
e 557 616
e 557 661
e 559 589
e 559 872
e 559 884
e 560 610
e 560 607
e 562 800
e 563 867
e 563 664
e 563 737
e 564 661
e 564 927
e 566 746
e 570 905
e 570 575
e 570 994
e 571 898
e 574 701
e 574 880
e 575 835
e 578 633
e 578 638
e 578 654
e 578 754
e 578 921
e 580 584
e 580 825
e 581 999
e 581 807
e 582 948
e 583 652
e 583 694
e 585 701
e 585 902
e 585 771
e 586 991
e 586 880
e 587 981
e 587 950
e 587 955
e 588 746
e 588 665
e 588 845
e 588 598
e 589 896
e 590 741
e 593 723
e 593 887
e 594 951
e 594 762
e 595 743
e 595 713
e 596 925
e 599 999
e 599 912
e 599 945
e 600 658
e 600 938
e 600 621
e 603 921
e 603 912
e 603 972
e 604 647
e 604 656
e 606 681
e 606 786
e 607 808
e 607 794
e 607 988
e 607 661
e 608 701
e 608 912
e 608 700
e 609 848
e 610 912
e 611 745
e 612 798
e 612 619
e 613 672
e 614 904
e 614 787
e 615 774
e 616 932
e 616 913
e 616 850
e 616 661
e 616 964
e 617 991
e 617 687
e 617 663
e 618 686
e 618 977
e 619 742
e 619 863
e 620 846
e 620 721
e 620 885
e 621 671
e 622 754
e 622 933
e 623 850
e 625 967
e 626 718
e 626 635
e 627 811
e 628 857
e 630 713
e 633 750
e 633 807
e 633 932
e 633 907
e 635 941
e 635 673
e 636 982
e 636 692
e 637 998
e 637 938
e 637 951
e 637 730
e 638 673
e 639 960
e 639 742
e 639 761
e 639 745
e 640 818
e 643 964
e 644 818
e 644 737
e 644 844
e 645 718
e 645 972
e 646 665
e 646 873
e 646 647
e 647 781
e 647 783
e 647 818
e 647 723
e 648 682
e 648 925
e 648 678
e 650 937
e 650 867
e 652 824
e 652 654
e 654 677
e 656 948
e 656 771
e 656 677
e 657 973
e 658 963
e 658 932
e 659 699
e 659 892
e 661 884
e 662 844
e 662 674
e 662 818
e 662 792
e 663 943
e 664 902
e 664 809
e 665 843
e 667 729
e 667 761
e 667 712
e 668 923
e 668 734
e 668 987
e 670 817
e 670 701
e 671 687
e 672 744
e 673 890
e 673 763
e 673 787
e 674 806
e 675 729
e 675 897
e 675 760
e 676 697
e 678 864
e 678 698
e 678 945
e 679 925
e 680 955
e 681 739
e 683 742
e 683 730
e 684 882
e 686 838
e 686 955
e 686 958
e 687 727
e 689 746
e 689 787
e 689 903
e 691 992
e 691 817
e 692 802
e 694 947
e 697 902
e 697 764
e 698 986
e 699 822
e 699 964
e 699 887
e 700 854
e 700 981
e 700 737
e 701 843
e 701 872
e 703 889
e 704 752
e 706 864
e 706 980
e 707 793
e 710 880
e 711 912
e 711 824
e 712 850
e 712 939
e 713 827
e 713 949
e 713 741
e 713 921
e 714 718
e 714 722
e 717 902
e 717 860
e 718 753
e 718 936
e 719 851
e 721 860
e 722 937
e 723 838
e 723 859
e 723 976
e 724 957
e 724 992
e 724 799
e 726 870
e 726 996
e 726 957
e 726 923
e 727 896
e 727 768
e 729 834
e 730 968
e 732 789
e 732 775
e 733 896
e 733 872
e 734 865
e 734 959
e 734 933
e 734 855
e 736 840
e 736 816
e 737 863
e 738 873
e 738 780
e 738 994
e 741 757
e 741 771
e 743 953
e 743 790
e 744 846
e 745 762
e 746 889
e 746 816
e 747 954
e 749 887
e 749 903
e 750 844
e 753 765
e 754 934
e 754 932
e 755 942
e 758 860
e 760 913
e 763 806
e 763 820
e 765 842
e 765 796
e 767 824
e 767 923
e 771 953
e 774 864
e 781 987
e 781 842
e 782 976
e 782 809
e 783 973
e 785 981
e 786 868
e 787 948
e 790 863
e 793 822
e 794 997
e 796 905
e 796 958
e 796 847
e 799 926
e 799 955
e 800 929
e 803 877
e 804 963
e 804 919
e 807 983
e 807 994
e 807 934
e 808 842
e 809 872
e 810 835
e 813 977
e 813 847
e 814 988
e 815 845
e 816 907
e 818 851
e 818 879
e 818 958
e 820 872
e 821 957
e 824 986
e 824 885
e 824 855
e 824 843
e 825 882
e 826 995
e 827 835
e 827 918
e 827 934
e 835 894
e 836 840
e 836 887
e 837 983
e 837 932
e 838 903
e 838 991
e 840 860
e 842 932
e 844 988
e 845 967
e 846 879
e 851 859
e 852 950
e 855 859
e 857 893
e 859 893
e 865 904
e 865 920
e 866 922
e 867 903
e 868 992
e 868 872
e 869 904
e 871 922
e 872 976
e 873 989
e 874 887
e 874 953
e 877 945
e 879 952
e 879 913
e 882 964
e 882 935
e 883 954
e 885 929
e 885 952
e 888 927
e 888 900
e 888 893
e 894 909
e 900 933
e 900 960
e 902 959
e 905 969
e 905 943
e 909 911
e 910 997
e 912 964
e 919 941
e 921 980
e 923 942
e 924 997
e 936 986
e 947 994
e 955 995
e 959 992
e 964 981
e 971 995
e 976 979
e 979 998
e 996 999
e 998 999
