n 1000
e 69 616
e 69 286
e 69 619
e 69 562
e 70 136
e 70 361
e 70 570
e 70 245
e 71 662
e 71 340
e 71 527
e 71 377
e 72 182
e 72 593
e 72 94
e 72 861
e 72 447
e 72 421
e 73 336
e 73 582
e 73 672
e 74 819
e 74 953
e 74 885
e 74 98
e 74 149
e 74 620
e 75 238
e 75 891
e 75 639
e 76 742
e 76 813
e 76 803
e 78 271
e 78 269
e 79 521
e 79 259
e 79 500
e 79 640
e 79 358
e 79 241
e 79 573
e 80 162
e 80 749
e 80 947
e 81 570
e 81 722
e 81 490
e 81 816
e 83 647
e 83 244
e 83 535
e 83 661
e 84 673
e 84 246
e 84 384
e 84 528
e 84 952
e 84 166
e 84 349
e 85 203
e 85 973
e 85 284
e 85 440
e 85 488
e 86 495
e 86 912
e 86 289
e 86 978
e 86 948
e 88 451
e 88 301
e 88 951
e 89 900
e 89 988
e 89 277
e 89 642
e 90 284
e 90 822
e 90 430
e 91 265
e 91 139
e 91 665
e 91 833
e 92 340
e 92 194
e 92 255
e 93 767
e 93 915
e 93 611
e 94 929
e 94 559
e 94 789
e 94 958
e 94 655
e 96 299
e 96 109
e 96 769
e 96 535
e 96 589
e 98 849
e 98 648
e 101 162
e 101 480
e 101 262
e 101 435
e 101 193
e 101 987
e 101 199
e 103 686
e 103 899
e 103 993
e 103 824
e 104 825
e 104 633
e 104 949
e 104 942
e 104 824
e 104 994
e 104 108
e 105 756
e 105 527
e 105 818
e 105 172
e 105 657
e 105 566
e 105 775
e 105 588
e 107 679
e 107 971
e 107 752
e 107 507
e 107 165
e 107 463
e 107 822
e 108 232
e 108 850
e 108 560
e 108 432
e 108 689
e 108 239
e 109 112
e 109 266
e 109 251
e 110 622
e 110 887
e 110 431
e 110 534
e 110 927
e 110 759
e 110 879
e 111 989
e 111 460
e 111 800
e 111 533
e 112 734
e 112 315
e 112 925
e 112 520
e 112 838
e 113 346
e 113 185
e 113 482
e 114 266
e 114 729
e 114 168
e 114 898
e 114 714
e 114 258
e 114 210
e 115 647
e 115 530
e 115 560
e 115 496
e 115 225
e 115 948
e 116 917
e 116 763
e 116 264
e 117 791
e 117 314
e 117 676
e 117 271
e 117 891
e 120 198
e 120 503
e 120 496
e 120 925
e 120 193
e 120 585
e 122 440
e 122 885
e 122 499
e 125 253
e 125 272
e 125 609
e 125 365
e 125 437
e 127 281
e 127 616
e 127 255
e 128 768
e 128 940
e 128 630
e 129 700
e 129 942
e 129 197
e 130 887
e 130 813
e 130 995
e 132 384
e 132 783
e 132 219
e 132 970
e 132 589
e 133 490
e 133 711
e 133 756
e 133 499
e 133 903
e 133 930
e 134 948
e 134 702
e 134 881
e 134 240
e 136 371
e 136 864
e 138 703
e 138 755
e 138 802
e 139 601
e 139 959
e 140 402
e 140 373
e 140 384
e 141 739
e 141 955
e 141 219
e 143 920
e 143 625
e 143 724
e 143 594
e 143 945
e 144 446
e 144 421
e 144 419
e 144 317
e 144 339
e 145 277
e 145 622
e 145 595
e 145 755
e 145 579
e 145 393
e 147 373
e 147 980
e 147 150
e 147 250
e 147 911
e 147 883
e 147 343
e 147 720
e 149 944
e 149 765
e 149 299
e 149 476
e 149 480
e 150 966
e 150 643
e 150 284
e 151 200
e 151 216
e 151 928
e 151 211
e 153 649
e 153 228
e 153 852
e 154 194
e 154 208
e 154 840
e 154 565
e 154 520
e 154 699
e 154 205
e 155 732
e 155 660
e 155 389
e 157 294
e 157 511
e 157 822
e 158 696
e 158 375
e 158 814
e 158 703
e 159 774
e 159 861
e 159 258
e 159 448
e 159 185
e 160 595
e 160 167
e 160 551
e 160 397
e 160 402
e 162 317
e 162 987
e 162 536
e 163 886
e 163 923
e 163 857
e 163 682
e 164 371
e 164 193
e 164 880
e 164 843
e 165 730
e 165 663
e 165 328
e 166 826
e 166 636
e 166 899
e 166 575
e 166 491
e 167 423
e 167 934
e 167 369
e 168 527
e 168 883
e 168 862
e 169 455
e 169 609
e 169 312
e 169 813
e 169 466
e 170 903
e 170 253
e 170 977
e 170 647
e 170 462
e 170 940
e 170 806
e 170 984
e 172 231
e 172 969
e 172 501
e 174 582
e 174 732
e 174 411
e 174 996
e 174 947
e 175 973
e 175 653
e 175 864
e 176 338
e 176 520
e 176 686
e 176 994
e 179 362
e 179 906
e 179 207
e 179 373
e 180 562
e 180 511
e 180 844
e 181 616
e 181 972
e 181 440
e 181 317
e 182 376
e 182 352
e 182 896
e 182 437
e 183 892
e 183 989
e 183 366
e 184 253
e 184 852
e 184 658
e 184 216
e 184 847
e 184 896
e 185 830
e 185 562
e 186 457
e 186 545
e 186 410
e 186 358
e 186 880
e 188 644
e 188 652
e 188 631
e 188 672
e 188 366
e 190 703
e 190 932
e 190 355
e 190 966
e 190 660
e 190 648
e 191 541
e 191 752
e 191 381
e 191 349
e 191 774
e 191 884
e 191 211
e 192 583
e 192 751
e 192 233
e 192 229
e 192 948
e 193 515
e 193 285
e 193 622
e 193 408
e 193 889
e 194 969
e 194 315
e 194 868
e 196 558
e 196 308
e 196 254
e 197 342
e 198 338
e 198 619
e 198 203
e 199 298
e 199 636
e 199 879
e 200 562
e 200 851
e 200 877
e 200 581
e 200 778
e 201 458
e 201 888
e 201 344
e 201 940
e 202 826
e 202 930
e 202 858
e 203 842
e 204 568
e 204 955
e 204 642
e 204 534
e 205 257
e 205 381
e 205 486
e 205 763
e 206 883
e 206 474
e 206 933
e 206 564
e 206 285
e 207 588
e 207 860
e 207 366
e 208 383
e 208 994
e 208 497
e 208 631
e 208 338
e 208 866
e 209 374
e 209 998
e 209 847
e 209 287
e 210 279
e 210 275
e 210 671
e 210 741
e 210 262
e 211 724
e 211 969
e 211 934
e 211 341
e 211 721
e 211 596
e 212 613
e 212 572
e 212 217
e 212 912
e 213 875
e 213 800
e 213 667
e 213 510
e 213 214
e 214 732
e 214 481
e 214 488
e 214 972
e 214 959
e 214 312
e 216 336
e 216 483
e 217 294
e 217 911
e 217 651
e 217 802
e 218 799
e 218 222
e 218 676
e 219 946
e 219 961
e 219 524
e 222 542
e 222 587
e 223 565
e 223 852
e 223 494
e 224 442
e 224 360
e 224 388
e 224 921
e 224 320
e 224 825
e 225 718
e 225 384
e 225 700
e 226 233
e 226 413
e 226 830
e 226 767
e 228 869
e 228 822
e 228 935
e 229 978
e 229 948
e 229 407
e 229 769
e 230 393
e 230 295
e 230 971
e 230 574
e 230 421
e 230 382
e 231 988
e 231 271
e 232 921
e 232 574
e 232 450
e 232 879
e 232 285
e 232 834
e 233 781
e 233 596
e 235 749
e 235 751
e 235 857
e 235 440
e 235 803
e 236 589
e 236 257
e 236 976
e 238 868
e 238 569
e 238 861
e 239 877
e 239 309
e 240 681
e 240 724
e 241 339
e 241 412
e 243 271
e 243 932
e 243 642
e 243 804
e 243 419
e 243 522
e 243 943
e 243 462
e 244 843
e 244 661
e 244 896
e 244 678
e 244 768
e 244 444
e 245 550
e 245 757
e 245 486
e 246 871
e 246 625
e 246 253
e 246 460
e 248 579
e 248 510
e 248 462
e 248 908
e 248 890
e 250 435
e 250 863
e 250 699
e 250 569
e 251 991
e 251 739
e 251 963
e 252 343
e 252 775
e 253 346
e 253 343
e 253 479
e 253 948
e 253 400
e 253 361
e 254 722
e 254 781
e 255 724
e 255 403
e 256 668
e 256 746
e 256 816
e 256 878
e 256 709
e 257 389
e 257 738
e 257 530
e 257 282
e 257 766
e 258 349
e 258 876
e 258 336
e 259 346
e 259 563
e 259 944
e 259 799
e 259 463
e 259 763
e 260 527
e 260 818
e 260 406
e 261 538
e 261 307
e 261 431
e 261 583
e 261 956
e 262 509
e 262 682
e 262 758
e 262 587
e 263 828
e 263 339
e 263 487
e 263 611
e 263 921
e 263 504
e 264 636
e 264 991
e 264 559
e 265 621
e 265 804
e 265 660
e 265 540
e 265 509
e 266 759
e 266 413
e 266 495
e 266 665
e 266 371
e 267 539
e 267 271
e 267 644
e 267 272
e 268 994
e 268 285
e 268 655
e 268 649
e 269 977
e 269 621
e 269 343
e 270 604
e 270 602
e 270 588
e 270 326
e 271 315
e 271 346
e 272 583
e 272 700
e 272 873
e 274 370
e 274 849
e 274 874
e 274 763
e 274 616
e 275 802
e 275 765
e 275 707
e 275 847
e 277 762
e 277 900
e 277 990
e 279 806
e 279 832
e 279 534
e 279 691
e 280 285
e 280 412
e 280 471
e 280 634
e 281 959
e 281 998
e 281 634
e 281 936
e 281 948
e 281 797
e 282 662
e 282 955
e 282 922
e 282 978
e 283 709
e 283 855
e 283 425
e 283 588
e 283 541
e 284 730
e 284 473
e 285 700
e 285 899
e 285 328
e 286 490
e 286 435
e 287 935
e 287 573
e 288 927
e 288 601
e 288 846
e 289 863
e 289 899
e 291 674
e 291 832
e 291 748
e 291 821
e 291 936
e 293 863
e 293 634
e 293 787
e 293 335
e 293 861
e 293 928
e 294 728
e 294 753
e 295 487
e 295 774
e 295 459
e 296 916
e 296 458
e 296 862
e 296 742
e 296 701
e 296 381
e 297 407
e 297 907
e 297 629
e 298 721
e 298 344
e 298 383
e 298 909
e 298 588
e 299 366
e 299 747
e 300 639
e 300 800
e 300 654
e 301 630
e 301 660
e 301 976
e 301 308
e 302 891
e 302 601
e 302 883
e 305 461
e 305 791
e 305 784
e 305 799
e 307 476
e 307 883
e 308 626
e 308 522
e 309 733
e 309 559
e 309 459
e 309 857
e 309 858
e 312 558
e 312 938
e 312 980
e 312 565
e 313 517
e 313 818
e 313 720
e 314 598
e 314 752
e 314 398
e 315 876
e 317 849
e 317 398
e 317 696
e 317 666
e 317 721
e 317 862
e 318 538
e 318 974
e 318 775
e 318 623
e 320 639
e 321 418
e 321 725
e 321 837
e 321 409
e 323 799
e 323 359
e 323 985
e 325 564
e 325 799
e 325 625
e 326 755
e 326 496
e 326 551
e 326 550
e 326 846
e 328 368
e 329 543
e 329 471
e 329 704
e 329 782
e 329 695
e 331 573
e 331 577
e 334 871
e 334 752
e 334 774
e 335 423
e 335 910
e 336 498
e 336 906
e 336 395
e 337 429
e 337 618
e 337 488
e 337 763
e 338 990
e 338 402
e 338 407
e 339 343
e 339 643
e 339 978
e 340 359
e 340 739
e 340 856
e 340 361
e 341 377
e 341 685
e 342 943
e 342 668
e 342 801
e 342 734
e 342 666
e 343 571
e 343 663
e 344 778
e 344 801
e 344 643
e 344 545
e 345 830
e 345 427
e 345 498
e 346 560
e 346 584
e 347 710
e 347 673
e 347 752
e 348 781
e 348 518
e 348 418
e 348 555
e 349 398
e 349 432
e 349 355
e 351 487
e 351 663
e 351 425
e 351 645
e 352 797
e 352 476
e 353 909
e 353 987
e 353 502
e 355 677
e 357 819
e 357 682
e 357 652
e 358 636
e 359 831
e 359 858
e 359 673
e 360 426
e 360 546
e 361 904
e 361 877
e 362 447
e 363 626
e 363 861
e 363 383
e 365 737
e 365 922
e 365 603
e 365 933
e 365 497
e 366 883
e 366 377
e 366 537
e 368 431
e 368 375
e 368 821
e 369 907
e 370 628
e 370 468
e 370 633
e 371 723
e 373 845
e 373 464
e 373 613
e 374 422
e 374 977
e 375 609
e 375 565
e 376 648
e 376 404
e 377 863
e 377 742
e 378 931
e 378 927
e 378 704
e 378 933
e 381 830
e 381 934
e 381 436
e 382 884
e 382 594
e 383 641
e 383 838
e 383 448
e 384 412
e 388 492
e 388 908
e 389 932
e 389 406
e 393 721
e 393 411
e 393 460
e 393 582
e 393 425
e 395 681
e 395 413
e 395 868
e 397 409
e 397 890
e 397 507
e 398 476
e 398 592
e 402 671
e 402 824
e 402 766
e 402 931
e 403 874
e 403 772
e 404 916
e 404 449
e 405 702
e 405 406
e 405 707
e 405 802
e 406 998
e 406 774
e 407 990
e 407 970
e 408 825
e 408 683
e 408 579
e 409 496
e 409 841
e 409 673
e 410 856
e 410 411
e 410 806
e 410 644
e 411 427
e 411 772
e 411 845
e 412 582
e 412 720
e 413 804
e 413 649
e 414 711
e 414 696
e 414 546
e 414 622
e 414 618
e 414 612
e 414 801
e 418 950
e 418 585
e 418 877
e 418 461
e 419 763
e 421 524
e 421 634
e 422 975
e 422 708
e 422 958
e 423 787
e 423 909
e 423 929
e 426 730
e 426 884
e 426 918
e 427 806
e 427 646
e 427 828
e 427 511
e 429 627
e 429 468
e 430 521
e 430 843
e 431 904
e 432 577
e 432 889
e 433 888
e 433 654
e 435 682
e 435 908
e 436 955
e 436 828
e 436 588
e 437 685
e 437 684
e 440 685
e 442 646
e 442 732
e 442 562
e 444 499
e 444 929
e 445 850
e 445 594
e 445 885
e 445 586
e 446 736
e 446 450
e 446 774
e 447 551
e 447 688
e 448 525
e 448 623
e 448 533
e 449 537
e 450 816
e 450 539
e 450 471
e 451 721
e 451 966
e 451 847
e 455 800
e 455 749
e 457 959
e 457 736
e 457 907
e 457 531
e 458 481
e 458 930
e 458 928
e 459 964
e 459 515
e 460 506
e 460 491
e 462 873
e 462 594
e 463 521
e 463 796
e 464 645
e 464 555
e 464 885
e 466 732
e 466 873
e 466 835
e 466 881
e 468 676
e 473 704
e 474 720
e 474 954
e 479 855
e 479 517
e 479 573
e 479 915
e 480 507
e 481 502
e 481 533
e 482 525
e 482 556
e 483 950
e 483 594
e 486 875
e 486 896
e 486 535
e 486 531
e 487 609
e 487 958
e 488 574
e 488 707
e 488 831
e 489 717
e 489 638
e 490 960
e 491 789
e 491 828
e 491 861
e 492 708
e 492 825
e 493 505
e 493 841
e 494 988
e 494 708
e 495 892
e 495 506
e 495 922
e 495 926
e 495 631
e 496 910
e 496 934
e 496 932
e 496 834
e 497 770
e 499 824
e 499 605
e 500 935
e 500 876
e 501 710
e 501 628
e 502 677
e 503 639
e 503 909
e 504 998
e 505 756
e 505 646
e 506 536
e 506 910
e 506 539
e 507 526
e 507 757
e 507 799
e 509 704
e 509 653
e 509 627
e 509 787
e 510 794
e 510 911
e 513 633
e 513 871
e 513 809
e 515 740
e 515 984
e 515 825
e 515 912
e 515 548
e 516 646
e 517 720
e 517 869
e 518 888
e 519 587
e 519 629
e 519 572
e 519 541
e 520 946
e 520 869
e 520 577
e 521 642
e 521 805
e 521 878
e 522 556
e 523 679
e 523 592
e 523 662
e 523 885
e 523 938
e 524 605
e 524 944
e 524 954
e 525 589
e 525 779
e 525 782
e 526 718
e 526 765
e 526 601
e 527 644
e 527 995
e 528 711
e 528 831
e 528 933
e 528 815
e 529 852
e 529 851
e 529 780
e 529 917
e 530 938
e 531 971
e 534 665
e 535 560
e 535 773
e 535 859
e 536 645
e 536 929
e 537 678
e 538 593
e 539 641
e 539 643
e 539 630
e 540 613
e 540 806
e 540 943
e 541 711
e 541 938
e 541 630
e 542 936
e 542 618
e 542 772
e 542 863
e 543 921
e 543 841
e 543 972
e 544 888
e 544 779
e 546 796
e 546 636
e 548 620
e 548 823
e 549 957
e 549 967
e 550 787
e 550 817
e 551 954
e 551 871
e 551 857
e 555 766
e 556 856
e 558 747
e 558 809
e 560 640
e 562 952
e 562 647
e 562 936
e 562 847
e 563 623
e 563 706
e 564 589
e 564 738
e 565 814
e 565 948
e 566 944
e 566 903
e 566 574
e 566 887
e 566 570
e 568 991
e 568 595
e 569 579
e 569 726
e 570 596
e 571 837
e 571 805
e 571 684
e 571 737
e 573 825
e 574 771
e 574 673
e 574 953
e 574 846
e 575 987
e 575 730
e 577 870
e 577 944
e 579 902
e 581 663
e 581 858
e 582 985
e 583 806
e 583 998
e 583 726
e 583 904
e 584 653
e 585 916
e 585 910
e 586 975
e 586 883
e 586 977
e 586 689
e 586 854
e 587 957
e 588 805
e 589 756
e 589 788
e 592 768
e 592 908
e 592 706
e 592 835
e 593 814
e 595 604
e 595 761
e 595 724
e 596 977
e 598 772
e 598 756
e 601 960
e 602 612
e 602 818
e 603 611
e 603 644
e 604 984
e 604 756
e 604 889
e 605 814
e 605 765
e 605 616
e 609 767
e 609 923
e 609 896
e 609 805
e 611 697
e 613 751
e 616 628
e 616 648
e 618 975
e 620 900
e 620 855
e 621 861
e 621 708
e 621 697
e 622 854
e 623 762
e 623 880
e 625 866
e 625 953
e 625 654
e 626 859
e 626 850
e 626 631
e 627 769
e 628 970
e 628 888
e 628 859
e 628 816
e 629 826
e 629 985
e 630 655
e 630 854
e 631 852
e 631 823
e 633 755
e 633 971
e 634 791
e 634 964
e 636 655
e 638 662
e 638 665
e 641 763
e 641 722
e 641 950
e 644 794
e 645 995
e 645 817
e 646 791
e 646 896
e 647 912
e 649 975
e 649 782
e 649 651
e 649 973
e 651 830
e 651 944
e 654 668
e 654 873
e 654 887
e 654 886
e 655 709
e 655 979
e 655 794
e 657 758
e 657 703
e 658 944
e 660 955
e 660 707
e 661 887
e 661 832
e 662 931
e 662 947
e 663 850
e 664 942
e 664 935
e 664 724
e 664 673
e 665 922
e 666 836
e 666 759
e 667 685
e 668 762
e 671 933
e 672 793
e 674 863
e 674 815
e 674 706
e 676 773
e 677 822
e 677 915
e 677 723
e 677 813
e 677 966
e 678 947
e 679 729
e 681 840
e 682 888
e 683 802
e 683 903
e 684 814
e 684 925
e 684 988
e 685 730
e 685 741
e 685 990
e 686 729
e 686 984
e 688 773
e 688 723
e 688 902
e 689 714
e 689 806
e 691 725
e 691 762
e 695 833
e 696 945
e 696 833
e 697 990
e 699 926
e 699 819
e 700 967
e 701 979
e 701 766
e 702 752
e 703 723
e 706 874
e 706 861
e 706 924
e 707 815
e 707 993
e 707 717
e 708 974
e 709 835
e 709 952
e 709 819
e 709 933
e 709 732
e 710 762
e 711 819
e 714 752
e 715 893
e 715 946
e 715 972
e 715 830
e 717 951
e 717 739
e 717 904
e 718 834
e 718 975
e 720 724
e 720 836
e 721 970
e 722 787
e 724 986
e 726 835
e 728 824
e 728 844
e 729 834
e 729 885
e 730 984
e 730 881
e 730 955
e 733 994
e 733 960
e 734 783
e 736 851
e 737 926
e 738 876
e 739 896
e 740 774
e 740 940
e 740 961
e 741 877
e 741 890
e 742 878
e 746 915
e 747 949
e 747 844
e 747 964
e 747 973
e 748 753
e 748 918
e 749 927
e 749 980
e 750 938
e 750 831
e 753 756
e 757 963
e 757 769
e 758 910
e 758 770
e 759 788
e 759 805
e 761 945
e 761 769
e 762 847
e 766 879
e 767 975
e 768 866
e 768 918
e 771 973
e 771 953
e 772 925
e 778 844
e 778 791
e 778 860
e 778 886
e 779 980
e 779 961
e 779 984
e 779 835
e 779 860
e 780 988
e 781 860
e 782 993
e 783 967
e 784 916
e 784 984
e 788 925
e 789 878
e 791 929
e 793 931
e 793 989
e 794 998
e 796 934
e 797 984
e 799 922
e 800 960
e 803 826
e 803 948
e 804 924
e 805 814
e 808 936
e 808 959
e 808 830
e 809 945
e 813 826
e 814 842
e 816 879
e 816 834
e 816 986
e 817 984
e 818 940
e 818 974
e 821 938
e 823 879
e 824 931
e 825 907
e 825 893
e 826 868
e 826 850
e 828 861
e 830 927
e 831 956
e 836 907
e 836 925
e 837 877
e 840 875
e 840 896
e 841 957
e 841 888
e 841 956
e 843 972
e 845 932
e 845 998
e 849 934
e 849 960
e 850 911
e 851 880
e 852 947
e 854 935
e 855 920
e 855 976
e 856 910
e 857 927
e 857 964
e 862 877
e 869 898
e 870 892
e 870 979
e 870 883
e 876 915
e 879 951
e 885 956
e 886 903
e 888 957
e 889 980
e 891 952
e 891 940
e 893 923
e 898 978
e 902 974
e 906 953
e 907 956
e 915 971
e 916 945
e 917 940
e 920 963
e 924 989
e 944 994
e 949 953
e 949 974
e 950 986
e 958 996
