n 1000
e 64 270
e 64 811
e 65 330
e 65 625
e 65 734
e 66 857
e 66 263
e 66 682
e 66 67
e 67 359
e 67 396
e 67 769
e 67 112
e 67 288
e 68 792
e 68 420
e 70 885
e 70 622
e 70 687
e 70 146
e 70 786
e 71 348
e 71 456
e 71 116
e 71 615
e 71 318
e 72 149
e 72 872
e 72 929
e 72 211
e 73 433
e 73 622
e 73 797
e 74 334
e 74 143
e 74 200
e 74 827
e 75 704
e 75 266
e 75 775
e 75 363
e 75 182
e 76 569
e 76 483
e 76 434
e 76 649
e 76 350
e 78 804
e 78 181
e 78 757
e 79 940
e 79 369
e 79 712
e 79 230
e 82 979
e 82 777
e 82 290
e 84 135
e 84 875
e 84 98
e 84 231
e 84 293
e 86 340
e 86 748
e 86 186
e 89 227
e 89 549
e 89 810
e 89 125
e 90 555
e 90 367
e 90 208
e 90 941
e 90 167
e 90 358
e 90 557
e 91 652
e 91 141
e 91 215
e 91 455
e 91 793
e 91 937
e 92 526
e 92 458
e 92 279
e 92 156
e 92 933
e 92 905
e 93 604
e 93 815
e 93 506
e 93 489
e 93 659
e 93 445
e 94 571
e 94 600
e 94 567
e 94 777
e 96 719
e 96 331
e 96 653
e 96 200
e 96 836
e 98 509
e 98 471
e 98 599
e 98 401
e 98 581
e 98 596
e 99 955
e 99 250
e 99 391
e 99 234
e 99 624
e 100 429
e 100 181
e 100 756
e 100 478
e 100 150
e 101 777
e 101 642
e 101 820
e 101 850
e 103 627
e 103 761
e 103 160
e 103 336
e 104 685
e 104 654
e 104 180
e 104 329
e 104 832
e 104 872
e 105 483
e 105 137
e 105 131
e 105 508
e 105 446
e 106 277
e 106 294
e 106 382
e 106 596
e 106 707
e 106 480
e 108 262
e 108 613
e 109 243
e 109 401
e 109 681
e 110 771
e 110 761
e 110 677
e 110 243
e 111 837
e 111 780
e 111 133
e 112 771
e 112 712
e 112 430
e 112 175
e 112 687
e 113 291
e 113 229
e 113 979
e 113 443
e 113 919
e 113 902
e 114 882
e 114 605
e 114 255
e 114 786
e 114 922
e 114 727
e 114 933
e 114 946
e 114 130
e 115 848
e 115 546
e 115 143
e 116 526
e 116 229
e 116 811
e 116 769
e 116 756
e 116 528
e 119 522
e 119 150
e 119 972
e 119 200
e 119 787
e 119 144
e 120 800
e 120 155
e 120 999
e 120 537
e 120 850
e 120 322
e 120 365
e 121 710
e 121 675
e 121 804
e 122 128
e 122 540
e 122 619
e 125 563
e 125 599
e 125 468
e 126 928
e 126 769
e 126 322
e 127 890
e 127 283
e 127 579
e 127 359
e 127 804
e 127 920
e 127 642
e 127 305
e 128 784
e 128 963
e 128 804
e 128 934
e 128 154
e 129 214
e 129 594
e 129 844
e 129 616
e 129 893
e 130 529
e 130 744
e 130 640
e 130 770
e 131 914
e 131 132
e 131 387
e 131 823
e 132 811
e 132 216
e 132 587
e 132 424
e 133 566
e 133 539
e 133 176
e 133 955
e 134 679
e 134 949
e 134 281
e 135 394
e 135 677
e 135 890
e 137 481
e 137 401
e 137 269
e 139 162
e 139 826
e 139 448
e 139 391
e 140 344
e 140 812
e 140 600
e 141 860
e 144 972
e 144 166
e 144 809
e 144 687
e 145 816
e 145 580
e 145 628
e 145 671
e 146 778
e 146 225
e 149 704
e 149 456
e 149 160
e 149 178
e 149 328
e 149 576
e 149 380
e 150 214
e 150 307
e 150 905
e 150 728
e 150 900
e 150 196
e 150 524
e 150 354
e 151 632
e 151 882
e 151 935
e 151 592
e 151 191
e 153 848
e 153 340
e 153 673
e 154 247
e 154 998
e 154 349
e 154 894
e 155 627
e 155 947
e 155 470
e 155 619
e 156 855
e 156 254
e 160 519
e 160 656
e 160 330
e 160 322
e 161 889
e 161 481
e 161 410
e 161 965
e 161 360
e 161 569
e 161 348
e 162 644
e 162 467
e 162 739
e 164 821
e 164 785
e 164 701
e 164 219
e 165 746
e 165 730
e 165 548
e 165 443
e 166 704
e 166 208
e 166 694
e 166 253
e 167 821
e 167 223
e 168 238
e 168 665
e 168 982
e 170 641
e 170 596
e 170 243
e 170 451
e 170 380
e 170 876
e 170 777
e 173 252
e 173 314
e 173 843
e 174 756
e 174 403
e 174 876
e 174 995
e 174 898
e 175 281
e 175 623
e 175 801
e 176 443
e 176 256
e 177 600
e 177 513
e 177 482
e 178 657
e 178 540
e 178 506
e 178 879
e 178 941
e 179 432
e 179 996
e 179 191
e 180 561
e 180 480
e 180 638
e 180 500
e 181 904
e 181 554
e 182 825
e 182 513
e 183 764
e 183 305
e 183 966
e 183 907
e 183 507
e 186 306
e 186 224
e 186 361
e 186 613
e 186 612
e 190 826
e 190 834
e 190 257
e 191 624
e 191 433
e 191 595
e 192 481
e 192 569
e 192 946
e 192 378
e 193 564
e 193 584
e 193 980
e 193 917
e 193 280
e 193 412
e 195 299
e 195 574
e 195 198
e 195 247
e 195 540
e 195 208
e 195 975
e 195 331
e 196 837
e 196 982
e 196 253
e 196 248
e 197 266
e 197 829
e 197 352
e 197 235
e 198 204
e 198 596
e 199 964
e 199 920
e 199 329
e 199 974
e 200 409
e 200 728
e 204 771
e 204 470
e 204 580
e 204 280
e 204 793
e 204 274
e 207 425
e 207 487
e 207 513
e 207 596
e 207 931
e 208 842
e 208 232
e 208 364
e 209 871
e 209 890
e 209 230
e 209 596
e 209 502
e 209 966
e 211 941
e 211 376
e 211 583
e 214 322
e 215 678
e 215 966
e 215 461
e 216 891
e 216 690
e 216 279
e 216 343
e 216 578
e 218 224
e 219 367
e 220 561
e 220 406
e 220 304
e 221 367
e 221 874
e 221 363
e 222 416
e 222 619
e 222 354
e 222 900
e 222 225
e 223 686
e 223 922
e 223 995
e 224 405
e 224 717
e 224 239
e 225 640
e 225 508
e 225 934
e 225 756
e 226 978
e 226 432
e 226 886
e 226 607
e 226 512
e 227 730
e 227 377
e 229 759
e 229 324
e 230 352
e 230 566
e 230 964
e 230 661
e 231 812
e 231 997
e 232 457
e 232 360
e 232 703
e 232 836
e 232 624
e 232 285
e 232 405
e 233 761
e 233 608
e 234 682
e 234 464
e 234 769
e 234 590
e 235 962
e 235 947
e 235 539
e 235 667
e 235 549
e 235 594
e 236 568
e 236 801
e 236 879
e 236 331
e 236 411
e 238 361
e 238 730
e 239 307
e 239 281
e 239 943
e 239 653
e 239 295
e 239 290
e 242 318
e 242 582
e 242 397
e 243 512
e 243 999
e 244 539
e 244 668
e 244 272
e 247 856
e 247 318
e 247 528
e 247 641
e 247 597
e 247 683
e 247 782
e 248 293
e 248 521
e 248 625
e 248 413
e 250 656
e 250 302
e 250 461
e 250 439
e 252 594
e 253 315
e 253 610
e 253 775
e 254 344
e 254 832
e 254 727
e 255 285
e 255 355
e 255 934
e 256 607
e 256 655
e 257 819
e 257 629
e 257 475
e 259 322
e 259 612
e 259 807
e 260 743
e 260 642
e 260 756
e 260 731
e 261 889
e 261 344
e 261 704
e 262 368
e 262 992
e 262 869
e 262 819
e 262 987
e 263 582
e 263 322
e 263 825
e 263 345
e 263 493
e 265 432
e 265 627
e 265 857
e 265 615
e 266 599
e 266 384
e 266 773
e 266 410
e 266 827
e 266 780
e 266 478
e 266 376
e 267 793
e 267 949
e 268 989
e 268 858
e 268 383
e 268 286
e 268 977
e 268 784
e 268 992
e 268 581
e 269 298
e 269 619
e 269 959
e 269 763
e 270 570
e 270 342
e 270 876
e 271 650
e 271 596
e 272 941
e 272 471
e 273 625
e 273 342
e 273 500
e 273 726
e 273 454
e 274 861
e 274 722
e 275 851
e 275 667
e 275 626
e 276 365
e 276 997
e 276 367
e 277 971
e 277 472
e 277 610
e 277 349
e 277 530
e 279 400
e 279 560
e 279 793
e 280 601
e 280 642
e 280 947
e 280 719
e 281 287
e 281 958
e 282 584
e 282 837
e 282 498
e 283 419
e 283 562
e 283 958
e 283 643
e 283 962
e 284 712
e 284 529
e 284 640
e 284 400
e 285 998
e 285 770
e 286 296
e 286 836
e 286 322
e 286 708
e 287 369
e 287 819
e 288 436
e 288 403
e 288 489
e 290 463
e 291 503
e 291 717
e 292 542
e 292 497
e 292 610
e 292 332
e 292 912
e 293 302
e 293 949
e 293 889
e 293 660
e 294 815
e 294 298
e 294 566
e 294 727
e 294 836
e 295 728
e 295 594
e 296 974
e 296 781
e 298 482
e 298 962
e 299 882
e 299 966
e 299 566
e 302 595
e 302 977
e 304 627
e 304 358
e 305 541
e 305 645
e 305 437
e 306 654
e 306 457
e 306 518
e 306 731
e 307 766
e 307 406
e 307 599
e 308 583
e 308 414
e 309 430
e 309 894
e 309 631
e 310 437
e 310 825
e 310 944
e 310 670
e 312 937
e 312 477
e 312 933
e 312 409
e 312 573
e 313 526
e 313 488
e 313 448
e 314 464
e 314 787
e 314 503
e 315 883
e 318 995
e 318 589
e 318 339
e 318 545
e 319 339
e 319 791
e 319 618
e 320 664
e 320 979
e 320 796
e 321 376
e 321 726
e 321 330
e 322 710
e 322 889
e 322 341
e 322 488
e 323 856
e 323 470
e 324 505
e 324 410
e 324 666
e 324 870
e 327 647
e 327 625
e 327 336
e 327 945
e 328 865
e 328 334
e 328 363
e 328 972
e 328 474
e 329 762
e 329 944
e 329 956
e 330 410
e 330 607
e 330 556
e 330 719
e 330 966
e 330 659
e 331 371
e 332 497
e 332 638
e 332 971
e 333 668
e 333 493
e 333 722
e 336 903
e 336 819
e 336 657
e 336 632
e 336 600
e 337 965
e 337 763
e 337 851
e 339 686
e 341 615
e 341 832
e 342 631
e 342 801
e 342 525
e 342 734
e 342 890
e 342 379
e 342 744
e 342 700
e 343 788
e 343 579
e 343 549
e 344 886
e 344 625
e 344 393
e 345 641
e 345 365
e 345 440
e 345 945
e 345 455
e 348 824
e 348 481
e 348 869
e 348 500
e 349 973
e 349 449
e 350 797
e 350 834
e 350 764
e 351 557
e 351 612
e 351 974
e 351 926
e 351 626
e 351 371
e 352 837
e 352 592
e 352 579
e 353 443
e 353 871
e 353 984
e 353 960
e 354 998
e 354 860
e 354 800
e 355 571
e 355 758
e 355 722
e 355 698
e 358 500
e 358 629
e 359 756
e 359 439
e 359 987
e 360 984
e 360 726
e 361 392
e 361 878
e 361 607
e 361 719
e 363 367
e 364 759
e 364 769
e 365 767
e 365 406
e 365 836
e 366 503
e 366 843
e 366 881
e 366 832
e 367 916
e 367 940
e 367 477
e 368 464
e 368 973
e 369 818
e 369 883
e 371 791
e 371 548
e 373 852
e 373 996
e 373 612
e 375 512
e 375 997
e 375 874
e 375 975
e 375 524
e 375 565
e 375 672
e 375 870
e 376 888
e 377 881
e 377 752
e 378 912
e 378 894
e 378 820
e 378 411
e 379 726
e 379 480
e 379 816
e 380 759
e 380 742
e 381 643
e 381 726
e 381 748
e 381 980
e 381 672
e 382 655
e 382 877
e 383 889
e 383 458
e 384 519
e 384 535
e 387 722
e 387 515
e 389 542
e 389 599
e 389 842
e 389 837
e 391 613
e 391 756
e 392 715
e 392 554
e 392 960
e 392 792
e 393 935
e 393 787
e 394 989
e 394 880
e 394 620
e 394 697
e 394 739
e 395 632
e 395 844
e 395 583
e 396 487
e 396 503
e 396 452
e 396 699
e 397 452
e 397 839
e 397 879
e 400 670
e 400 740
e 401 433
e 402 740
e 402 885
e 402 647
e 403 703
e 403 404
e 403 917
e 404 851
e 404 700
e 405 513
e 405 987
e 405 966
e 406 433
e 406 716
e 406 486
e 406 697
e 406 580
e 409 836
e 409 570
e 409 498
e 409 888
e 409 796
e 410 842
e 411 748
e 411 901
e 411 842
e 411 533
e 411 434
e 412 564
e 412 481
e 413 763
e 413 673
e 413 416
e 414 729
e 414 796
e 416 525
e 416 425
e 419 653
e 419 453
e 419 455
e 419 475
e 420 615
e 420 974
e 420 839
e 422 724
e 422 510
e 422 700
e 422 891
e 422 451
e 423 787
e 423 433
e 423 788
e 424 991
e 428 805
e 428 575
e 428 947
e 429 769
e 429 473
e 430 991
e 432 614
e 432 628
e 432 829
e 432 760
e 433 936
e 434 611
e 434 742
e 434 848
e 434 457
e 434 438
e 436 722
e 436 949
e 436 746
e 436 747
e 437 502
e 437 871
e 437 796
e 438 885
e 438 972
e 438 687
e 438 562
e 438 650
e 439 774
e 439 681
e 440 652
e 440 698
e 440 727
e 441 596
e 441 781
e 441 667
e 442 798
e 442 563
e 442 856
e 443 846
e 443 774
e 443 557
e 445 940
e 445 770
e 446 524
e 446 906
e 446 984
e 447 971
e 447 945
e 447 769
e 448 463
e 448 826
e 448 524
e 449 777
e 449 834
e 449 862
e 451 475
e 452 833
e 452 453
e 452 570
e 453 640
e 454 746
e 454 787
e 455 788
e 456 879
e 456 793
e 456 615
e 457 526
e 457 980
e 458 672
e 461 681
e 461 618
e 463 902
e 463 689
e 464 474
e 464 642
e 464 870
e 466 800
e 466 778
e 467 946
e 467 615
e 467 589
e 467 762
e 467 519
e 468 560
e 468 929
e 468 597
e 470 842
e 470 757
e 470 614
e 471 906
e 472 996
e 472 919
e 473 482
e 473 718
e 474 899
e 474 564
e 474 522
e 475 743
e 475 920
e 475 578
e 475 667
e 477 704
e 477 608
e 477 654
e 477 806
e 480 701
e 481 623
e 481 594
e 482 611
e 483 879
e 483 703
e 486 839
e 487 880
e 488 573
e 488 839
e 488 872
e 488 566
e 489 543
e 489 722
e 489 796
e 492 866
e 492 507
e 493 667
e 496 543
e 496 739
e 496 752
e 497 532
e 498 501
e 498 921
e 498 571
e 500 832
e 500 573
e 500 878
e 501 560
e 501 629
e 501 611
e 502 636
e 502 578
e 503 677
e 503 962
e 503 540
e 503 667
e 505 681
e 505 708
e 506 522
e 506 871
e 508 875
e 508 718
e 508 861
e 509 804
e 510 743
e 510 807
e 512 923
e 512 704
e 513 618
e 513 931
e 513 790
e 514 758
e 515 560
e 515 937
e 515 756
e 516 688
e 516 641
e 516 616
e 516 951
e 517 729
e 517 656
e 517 782
e 518 616
e 518 999
e 518 613
e 521 931
e 521 781
e 522 851
e 522 775
e 522 953
e 524 667
e 524 697
e 525 627
e 525 810
e 525 807
e 525 862
e 528 654
e 528 579
e 528 650
e 530 727
e 532 649
e 532 628
e 532 829
e 533 572
e 534 989
e 534 577
e 535 946
e 535 992
e 535 586
e 536 852
e 536 987
e 537 976
e 537 876
e 539 893
e 539 577
e 540 605
e 540 686
e 541 544
e 541 783
e 541 760
e 542 851
e 542 734
e 542 656
e 542 833
e 543 743
e 543 982
e 543 726
e 544 923
e 544 972
e 544 557
e 545 927
e 546 632
e 546 591
e 546 975
e 546 982
e 548 625
e 548 766
e 548 581
e 548 996
e 548 730
e 552 972
e 552 836
e 552 763
e 554 601
e 554 567
e 555 958
e 555 791
e 555 627
e 555 838
e 556 773
e 556 636
e 557 717
e 560 706
e 560 623
e 560 586
e 560 899
e 561 665
e 561 607
e 561 964
e 562 613
e 563 591
e 563 920
e 564 671
e 564 855
e 564 783
e 564 706
e 565 706
e 565 831
e 566 934
e 566 678
e 567 786
e 567 804
e 568 882
e 568 951
e 569 677
e 569 982
e 570 654
e 570 731
e 570 837
e 571 703
e 572 931
e 572 971
e 572 686
e 573 964
e 574 882
e 574 904
e 574 727
e 575 987
e 575 856
e 576 936
e 576 654
e 576 580
e 577 784
e 577 718
e 578 615
e 578 697
e 579 747
e 579 809
e 579 907
e 580 594
e 580 995
e 580 861
e 581 614
e 581 980
e 582 785
e 582 727
e 583 884
e 583 608
e 583 627
e 584 626
e 584 829
e 586 719
e 587 947
e 587 620
e 587 646
e 587 874
e 589 731
e 590 805
e 591 615
e 591 820
e 592 888
e 592 752
e 592 995
e 594 819
e 594 601
e 594 884
e 594 921
e 595 978
e 595 719
e 595 919
e 595 774
e 597 979
e 597 712
e 598 936
e 598 865
e 598 838
e 600 619
e 601 629
e 601 718
e 601 783
e 602 652
e 602 737
e 602 988
e 602 670
e 604 826
e 604 839
e 604 884
e 605 678
e 610 729
e 610 887
e 611 960
e 611 630
e 613 826
e 613 936
e 613 858
e 614 700
e 614 744
e 615 996
e 615 823
e 616 926
e 616 956
e 618 903
e 618 640
e 620 898
e 622 833
e 623 980
e 624 888
e 624 904
e 624 931
e 625 865
e 626 992
e 626 850
e 627 685
e 628 947
e 629 728
e 630 673
e 630 957
e 631 682
e 631 965
e 632 636
e 636 954
e 638 974
e 638 901
e 640 877
e 640 940
e 642 862
e 642 844
e 643 851
e 644 782
e 645 826
e 645 661
e 646 653
e 646 747
e 647 694
e 649 884
e 649 956
e 650 856
e 652 958
e 654 874
e 654 784
e 655 810
e 655 949
e 655 881
e 655 869
e 655 923
e 657 744
e 657 668
e 659 954
e 660 790
e 661 769
e 664 965
e 664 898
e 665 812
e 666 983
e 667 933
e 667 901
e 668 982
e 668 949
e 670 843
e 670 866
e 671 730
e 671 698
e 672 959
e 672 944
e 672 737
e 672 746
e 673 871
e 673 887
e 675 976
e 675 836
e 677 881
e 678 962
e 678 820
e 679 883
e 679 959
e 679 956
e 679 773
e 681 707
e 682 703
e 682 856
e 683 715
e 683 857
e 685 792
e 685 872
e 685 814
e 688 706
e 688 704
e 689 775
e 689 706
e 690 825
e 690 737
e 690 743
e 690 769
e 694 800
e 694 811
e 697 991
e 697 791
e 698 898
e 698 730
e 699 820
e 699 977
e 699 964
e 700 710
e 700 748
e 700 935
e 700 848
e 700 907
e 701 861
e 703 919
e 703 914
e 704 824
e 706 852
e 707 836
e 707 858
e 708 933
e 712 916
e 712 955
e 713 976
e 713 946
e 713 767
e 715 978
e 716 775
e 716 929
e 717 820
e 719 846
e 719 936
e 721 982
e 721 804
e 721 742
e 722 871
e 722 798
e 724 865
e 724 757
e 724 921
e 726 833
e 726 843
e 727 964
e 729 811
e 729 796
e 729 912
e 731 793
e 731 921
e 731 792
e 731 989
e 734 844
e 734 981
e 736 838
e 736 846
e 737 902
e 737 890
e 739 888
e 740 787
e 741 988
e 741 890
e 741 899
e 742 957
e 744 877
e 747 818
e 747 785
e 747 934
e 747 816
e 747 974
e 752 846
e 756 991
e 756 790
e 757 928
e 757 814
e 758 974
e 758 767
e 759 791
e 760 800
e 761 784
e 761 988
e 761 914
e 762 980
e 762 771
e 762 996
e 763 919
e 766 814
e 766 956
e 766 937
e 767 826
e 771 922
e 778 951
e 780 815
e 780 882
e 780 977
e 782 920
e 782 825
e 783 844
e 783 894
e 786 980
e 787 943
e 787 919
e 788 869
e 788 964
e 792 806
e 792 920
e 792 823
e 793 844
e 793 870
e 796 926
e 797 836
e 798 839
e 800 905
e 805 806
e 805 963
e 806 975
e 806 981
e 809 953
e 810 815
e 812 861
e 812 901
e 815 903
e 818 862
e 818 943
e 823 981
e 825 843
e 827 852
e 827 949
e 829 919
e 831 974
e 832 982
e 833 996
e 834 893
e 834 946
e 834 941
e 836 884
e 837 943
e 837 926
e 837 878
e 838 929
e 838 869
e 843 889
e 844 965
e 846 975
e 852 936
e 852 907
e 855 957
e 858 978
e 858 904
e 872 902
e 875 954
e 877 975
e 879 992
e 880 954
e 881 964
e 881 988
e 882 964
e 886 893
e 887 901
e 889 899
e 891 921
e 891 900
e 894 949
e 898 974
e 906 958
e 906 988
e 907 922
e 912 955
e 912 984
e 914 992
e 914 944
e 916 962
e 917 966
e 917 959
e 920 999
e 927 979
e 929 964
e 934 983
e 935 997
e 945 954
e 949 975
