n 1000
e 75 452
e 76 910
e 76 503
e 76 307
e 76 716
e 76 617
e 76 581
e 77 891
e 77 486
e 77 87
e 80 614
e 80 802
e 80 833
e 80 476
e 80 748
e 80 497
e 80 944
e 80 790
e 81 281
e 81 681
e 81 853
e 81 697
e 82 942
e 82 304
e 82 863
e 83 705
e 83 999
e 83 897
e 83 952
e 83 572
e 83 321
e 84 383
e 84 218
e 84 421
e 84 341
e 84 591
e 84 759
e 85 467
e 85 686
e 85 348
e 86 903
e 86 860
e 86 948
e 86 918
e 86 642
e 86 624
e 86 990
e 86 976
e 87 498
e 87 519
e 87 530
e 87 876
e 87 834
e 87 731
e 88 667
e 88 512
e 89 463
e 89 443
e 89 708
e 89 345
e 90 887
e 90 995
e 90 217
e 91 422
e 91 942
e 91 669
e 91 936
e 92 479
e 92 125
e 93 598
e 93 925
e 93 125
e 93 396
e 93 860
e 93 573
e 94 122
e 94 482
e 94 627
e 94 876
e 94 959
e 96 641
e 96 765
e 96 908
e 96 395
e 98 646
e 98 529
e 98 837
e 99 483
e 99 820
e 99 992
e 99 229
e 101 338
e 101 512
e 101 797
e 101 439
e 101 479
e 102 425
e 102 736
e 102 763
e 102 943
e 103 325
e 103 120
e 103 537
e 103 635
e 103 400
e 104 324
e 104 619
e 104 383
e 104 655
e 105 128
e 105 440
e 105 640
e 105 393
e 105 430
e 105 993
e 106 927
e 106 242
e 106 123
e 107 882
e 107 658
e 107 842
e 107 633
e 107 329
e 107 549
e 108 311
e 108 763
e 108 659
e 108 843
e 109 376
e 109 476
e 109 206
e 109 500
e 109 147
e 109 624
e 109 225
e 111 942
e 111 516
e 111 740
e 111 238
e 111 727
e 111 141
e 112 438
e 112 163
e 112 705
e 112 215
e 112 225
e 113 126
e 113 380
e 113 542
e 113 453
e 113 482
e 113 255
e 113 784
e 113 569
e 114 421
e 114 230
e 114 820
e 114 851
e 114 193
e 114 816
e 115 789
e 115 572
e 115 310
e 115 745
e 115 301
e 115 432
e 115 993
e 115 249
e 116 773
e 116 152
e 116 120
e 117 774
e 117 641
e 117 192
e 117 394
e 118 942
e 118 660
e 118 634
e 120 473
e 120 378
e 120 217
e 121 287
e 121 306
e 122 435
e 122 967
e 123 927
e 123 843
e 124 799
e 124 957
e 124 860
e 125 571
e 125 860
e 126 169
e 126 383
e 126 731
e 126 974
e 127 789
e 127 901
e 127 324
e 127 478
e 128 509
e 128 911
e 128 314
e 129 884
e 129 249
e 129 346
e 129 728
e 130 244
e 130 914
e 130 521
e 132 467
e 132 298
e 132 458
e 133 825
e 133 630
e 133 507
e 133 905
e 133 726
e 133 839
e 133 453
e 134 294
e 134 231
e 134 293
e 134 206
e 136 498
e 136 230
e 136 574
e 136 845
e 139 554
e 139 863
e 139 351
e 139 352
e 139 774
e 139 301
e 140 914
e 140 992
e 140 222
e 141 506
e 142 706
e 142 925
e 142 296
e 142 449
e 142 621
e 142 892
e 143 636
e 143 845
e 143 264
e 143 773
e 145 650
e 145 257
e 145 309
e 145 446
e 145 348
e 145 250
e 145 246
e 147 254
e 147 587
e 149 556
e 149 368
e 149 416
e 149 559
e 151 924
e 151 161
e 151 890
e 151 543
e 152 672
e 152 230
e 152 283
e 153 421
e 153 555
e 153 932
e 154 852
e 154 202
e 154 913
e 154 160
e 154 689
e 155 572
e 155 665
e 155 270
e 155 450
e 155 408
e 156 665
e 156 897
e 156 916
e 156 444
e 160 842
e 160 669
e 160 807
e 160 363
e 160 812
e 161 405
e 161 270
e 162 937
e 162 637
e 162 563
e 162 535
e 162 886
e 163 583
e 163 934
e 163 959
e 165 771
e 165 975
e 165 970
e 165 346
e 165 428
e 166 418
e 166 572
e 166 219
e 166 865
e 166 804
e 167 169
e 167 440
e 167 529
e 168 679
e 168 256
e 168 352
e 168 775
e 169 849
e 169 710
e 170 651
e 170 971
e 170 862
e 170 931
e 170 425
e 170 844
e 170 177
e 171 633
e 171 722
e 171 756
e 172 604
e 172 420
e 172 269
e 172 204
e 172 871
e 173 186
e 173 192
e 173 766
e 173 781
e 173 194
e 173 879
e 174 969
e 174 599
e 174 907
e 174 898
e 174 751
e 175 351
e 175 392
e 176 793
e 176 197
e 176 499
e 177 842
e 177 450
e 177 843
e 178 974
e 178 283
e 178 942
e 178 831
e 178 348
e 179 354
e 179 267
e 179 290
e 180 766
e 180 828
e 180 223
e 180 345
e 181 651
e 181 541
e 181 524
e 181 448
e 181 594
e 183 743
e 183 838
e 183 812
e 183 470
e 183 925
e 183 837
e 184 736
e 184 667
e 184 294
e 184 190
e 184 241
e 185 797
e 185 248
e 185 400
e 185 577
e 185 618
e 186 529
e 186 302
e 190 918
e 190 936
e 190 998
e 191 710
e 191 349
e 191 439
e 191 676
e 191 596
e 191 295
e 191 237
e 192 657
e 192 224
e 192 796
e 192 545
e 193 366
e 193 194
e 193 729
e 194 720
e 194 824
e 194 446
e 194 763
e 195 454
e 195 724
e 195 197
e 196 978
e 196 376
e 196 673
e 197 407
e 197 420
e 197 483
e 197 432
e 197 381
e 198 967
e 198 676
e 198 650
e 198 579
e 198 329
e 199 503
e 199 715
e 199 482
e 199 808
e 201 625
e 201 343
e 201 958
e 201 642
e 201 841
e 202 911
e 202 755
e 203 778
e 203 214
e 203 311
e 204 816
e 204 835
e 204 815
e 206 732
e 206 817
e 207 385
e 207 598
e 207 870
e 207 338
e 207 553
e 207 833
e 207 583
e 207 509
e 208 929
e 208 870
e 208 389
e 208 728
e 209 982
e 209 493
e 209 507
e 209 932
e 210 440
e 210 655
e 211 957
e 211 383
e 211 422
e 212 987
e 212 689
e 212 959
e 212 282
e 213 420
e 213 419
e 213 412
e 213 459
e 213 362
e 213 279
e 214 383
e 214 620
e 214 474
e 214 231
e 214 717
e 214 770
e 214 280
e 215 588
e 215 564
e 215 846
e 217 651
e 217 760
e 217 885
e 218 692
e 218 578
e 218 982
e 219 697
e 219 605
e 219 222
e 221 310
e 221 701
e 221 309
e 222 463
e 222 913
e 223 517
e 223 332
e 223 495
e 223 689
e 223 439
e 224 450
e 225 294
e 225 396
e 225 696
e 225 647
e 225 343
e 225 281
e 225 729
e 228 633
e 228 601
e 228 535
e 229 238
e 229 280
e 229 601
e 229 696
e 230 459
e 230 983
e 231 951
e 231 815
e 231 767
e 231 857
e 232 949
e 232 261
e 232 690
e 232 707
e 233 791
e 233 647
e 233 533
e 234 708
e 234 900
e 234 665
e 234 402
e 236 837
e 236 937
e 236 385
e 236 581
e 236 915
e 236 434
e 236 533
e 237 532
e 237 635
e 237 394
e 237 632
e 238 487
e 238 968
e 238 821
e 238 846
e 238 913
e 239 420
e 239 456
e 239 855
e 241 880
e 241 331
e 241 989
e 241 481
e 242 967
e 242 922
e 243 876
e 243 541
e 243 356
e 243 942
e 244 777
e 244 598
e 244 305
e 244 618
e 244 314
e 245 593
e 245 943
e 245 562
e 245 468
e 245 992
e 246 878
e 246 783
e 246 542
e 247 501
e 247 380
e 247 592
e 247 433
e 247 603
e 247 398
e 248 846
e 248 747
e 248 591
e 249 579
e 250 572
e 250 257
e 252 495
e 252 514
e 252 956
e 254 532
e 254 949
e 254 963
e 255 502
e 255 916
e 255 801
e 255 309
e 255 294
e 256 781
e 256 630
e 256 880
e 257 843
e 257 458
e 257 289
e 257 594
e 260 916
e 260 651
e 260 863
e 261 625
e 261 957
e 261 891
e 261 328
e 261 907
e 261 873
e 261 839
e 262 950
e 262 547
e 262 464
e 262 796
e 264 905
e 264 663
e 264 516
e 265 510
e 265 324
e 265 676
e 265 303
e 265 550
e 266 730
e 266 680
e 266 929
e 266 449
e 267 897
e 267 347
e 269 311
e 269 978
e 269 316
e 270 277
e 271 651
e 271 699
e 271 277
e 271 978
e 272 273
e 272 580
e 272 708
e 272 952
e 273 424
e 273 363
e 273 785
e 274 446
e 274 563
e 274 547
e 274 661
e 274 415
e 276 556
e 276 745
e 276 633
e 277 911
e 277 659
e 278 927
e 278 738
e 278 562
e 279 772
e 279 568
e 279 346
e 280 874
e 280 852
e 281 687
e 281 908
e 281 346
e 282 604
e 282 392
e 282 293
e 282 913
e 282 807
e 283 573
e 285 526
e 285 645
e 285 580
e 285 863
e 285 466
e 287 757
e 287 911
e 287 951
e 287 506
e 288 617
e 288 632
e 288 526
e 288 294
e 289 532
e 289 604
e 289 654
e 290 344
e 290 650
e 291 612
e 291 601
e 291 758
e 291 500
e 292 711
e 292 634
e 292 701
e 293 351
e 293 666
e 293 989
e 293 303
e 293 861
e 294 889
e 294 411
e 294 555
e 295 386
e 295 677
e 295 510
e 295 783
e 295 551
e 295 630
e 296 323
e 296 610
e 296 495
e 296 764
e 296 609
e 296 900
e 297 752
e 297 484
e 297 881
e 298 695
e 298 666
e 298 740
e 300 987
e 300 661
e 300 327
e 300 665
e 300 307
e 301 784
e 301 419
e 302 660
e 302 463
e 302 344
e 302 759
e 302 950
e 302 661
e 303 863
e 304 556
e 304 749
e 304 323
e 305 529
e 305 505
e 305 857
e 305 882
e 305 864
e 305 598
e 306 975
e 306 918
e 307 864
e 307 648
e 307 765
e 307 596
e 307 398
e 309 699
e 309 396
e 309 692
e 310 511
e 310 749
e 310 738
e 311 639
e 311 860
e 311 818
e 312 977
e 312 587
e 312 327
e 312 610
e 312 523
e 314 726
e 314 404
e 314 895
e 315 885
e 315 400
e 316 949
e 316 341
e 316 339
e 319 351
e 319 819
e 321 995
e 321 448
e 321 327
e 321 487
e 322 494
e 322 893
e 322 362
e 322 707
e 323 654
e 323 623
e 323 950
e 323 825
e 323 773
e 323 494
e 323 329
e 323 741
e 324 419
e 324 833
e 324 479
e 325 715
e 325 457
e 327 464
e 327 521
e 327 992
e 328 499
e 328 790
e 329 661
e 329 650
e 329 483
e 329 522
e 329 771
e 329 590
e 331 903
e 331 673
e 331 777
e 331 606
e 331 755
e 332 867
e 332 822
e 332 601
e 334 690
e 334 986
e 334 562
e 334 529
e 334 510
e 337 445
e 337 766
e 337 395
e 337 646
e 337 841
e 337 468
e 337 728
e 337 734
e 338 633
e 338 452
e 339 509
e 339 914
e 339 515
e 339 884
e 340 444
e 340 738
e 340 815
e 340 834
e 341 568
e 341 610
e 343 903
e 344 980
e 344 658
e 344 717
e 345 932
e 345 982
e 346 906
e 346 908
e 346 846
e 347 426
e 347 969
e 348 748
e 348 491
e 348 747
e 348 578
e 348 630
e 349 887
e 349 687
e 349 975
e 349 567
e 350 562
e 350 463
e 350 799
e 350 976
e 350 761
e 351 756
e 352 598
e 352 367
e 352 599
e 353 761
e 353 690
e 354 516
e 354 763
e 354 916
e 356 831
e 356 728
e 356 422
e 356 821
e 356 768
e 357 601
e 357 600
e 358 395
e 358 640
e 358 903
e 359 593
e 359 963
e 359 457
e 361 542
e 361 383
e 361 976
e 361 763
e 362 413
e 362 709
e 362 755
e 362 731
e 363 896
e 364 886
e 364 614
e 364 993
e 366 618
e 366 841
e 367 861
e 367 807
e 367 777
e 367 951
e 368 429
e 368 464
e 370 732
e 370 733
e 370 881
e 373 891
e 373 978
e 373 998
e 374 640
e 374 815
e 374 598
e 376 746
e 378 896
e 378 432
e 378 532
e 380 830
e 380 612
e 381 715
e 381 861
e 381 477
e 381 482
e 383 670
e 383 646
e 385 483
e 386 971
e 386 829
e 386 609
e 387 959
e 387 844
e 387 808
e 387 398
e 388 992
e 388 684
e 388 710
e 389 660
e 389 444
e 390 972
e 390 616
e 392 620
e 392 481
e 392 845
e 393 596
e 393 616
e 394 964
e 394 685
e 394 592
e 394 640
e 395 575
e 395 511
e 395 936
e 395 976
e 396 712
e 396 758
e 398 950
e 400 493
e 400 902
e 402 829
e 402 660
e 403 440
e 403 523
e 403 511
e 403 426
e 403 973
e 404 879
e 404 652
e 404 681
e 405 453
e 405 981
e 407 506
e 407 989
e 407 859
e 408 618
e 408 772
e 408 953
e 411 440
e 411 427
e 411 516
e 412 501
e 412 632
e 413 913
e 413 466
e 413 962
e 415 706
e 415 526
e 415 791
e 415 777
e 415 812
e 416 577
e 416 797
e 418 684
e 418 814
e 419 695
e 419 873
e 420 696
e 420 999
e 420 768
e 421 843
e 421 759
e 421 493
e 421 477
e 422 440
e 422 830
e 422 578
e 424 490
e 424 510
e 425 761
e 425 696
e 425 925
e 426 562
e 426 523
e 427 837
e 427 520
e 428 994
e 428 637
e 428 747
e 428 744
e 428 961
e 428 593
e 428 547
e 429 730
e 429 973
e 429 450
e 429 640
e 430 600
e 430 874
e 432 764
e 432 615
e 432 575
e 432 805
e 433 561
e 433 956
e 434 657
e 434 892
e 434 784
e 434 814
e 434 820
e 434 757
e 435 828
e 435 451
e 435 501
e 435 466
e 438 934
e 438 609
e 439 964
e 439 443
e 440 711
e 440 521
e 440 758
e 441 747
e 441 673
e 441 477
e 442 734
e 442 655
e 442 514
e 442 491
e 443 568
e 443 632
e 445 648
e 445 815
e 446 672
e 448 530
e 448 818
e 448 956
e 449 917
e 449 476
e 449 520
e 450 802
e 450 621
e 450 676
e 451 551
e 451 730
e 451 980
e 451 510
e 451 854
e 452 747
e 453 992
e 453 582
e 454 560
e 454 946
e 454 593
e 454 512
e 456 967
e 456 761
e 456 517
e 457 765
e 457 927
e 458 972
e 458 904
e 459 517
e 462 824
e 462 840
e 462 711
e 462 538
e 463 727
e 464 614
e 464 971
e 465 511
e 465 470
e 465 991
e 465 685
e 466 977
e 467 700
e 467 777
e 468 813
e 468 486
e 468 492
e 468 744
e 470 840
e 471 544
e 473 948
e 473 753
e 474 542
e 474 695
e 474 724
e 474 859
e 475 568
e 475 553
e 475 961
e 475 533
e 475 877
e 475 592
e 475 931
e 477 906
e 477 987
e 477 974
e 477 874
e 477 905
e 477 774
e 478 731
e 478 761
e 478 996
e 479 785
e 479 816
e 479 887
e 480 907
e 480 510
e 480 961
e 481 568
e 481 544
e 482 801
e 482 753
e 482 521
e 482 561
e 483 789
e 483 579
e 484 817
e 484 970
e 484 818
e 484 895
e 486 738
e 486 777
e 486 623
e 487 835
e 487 731
e 489 625
e 489 707
e 489 561
e 490 848
e 490 626
e 490 948
e 491 546
e 491 679
e 491 625
e 491 667
e 491 961
e 492 922
e 492 962
e 492 822
e 492 771
e 492 911
e 492 601
e 493 559
e 493 545
e 493 740
e 494 666
e 494 756
e 495 805
e 495 937
e 495 853
e 496 700
e 496 690
e 496 997
e 496 695
e 496 772
e 497 684
e 497 898
e 497 730
e 498 571
e 499 587
e 499 778
e 500 863
e 500 748
e 500 896
e 501 896
e 502 953
e 502 740
e 502 734
e 503 742
e 505 697
e 507 687
e 507 613
e 509 657
e 510 719
e 510 685
e 512 641
e 512 778
e 514 781
e 515 802
e 515 956
e 516 774
e 516 961
e 516 660
e 517 764
e 519 760
e 519 970
e 520 901
e 520 873
e 521 811
e 521 891
e 522 994
e 522 913
e 523 645
e 523 536
e 523 581
e 524 571
e 524 795
e 526 995
e 527 737
e 527 756
e 529 886
e 529 580
e 529 705
e 530 901
e 530 767
e 533 781
e 533 732
e 533 995
e 533 613
e 533 666
e 533 994
e 535 857
e 536 815
e 536 811
e 537 676
e 537 750
e 541 627
e 541 948
e 542 812
e 542 773
e 542 664
e 543 853
e 543 819
e 543 811
e 544 799
e 544 640
e 545 976
e 546 887
e 546 559
e 547 599
e 549 780
e 549 946
e 550 839
e 551 640
e 553 932
e 553 577
e 554 993
e 554 730
e 554 873
e 554 948
e 554 839
e 555 703
e 556 599
e 556 997
e 559 878
e 560 900
e 560 928
e 561 771
e 561 615
e 561 971
e 561 915
e 561 627
e 562 952
e 563 587
e 563 655
e 563 636
e 564 743
e 564 565
e 564 760
e 564 696
e 565 781
e 565 589
e 566 780
e 566 829
e 566 768
e 567 591
e 567 753
e 567 971
e 569 972
e 571 837
e 571 825
e 571 922
e 573 633
e 573 745
e 574 910
e 574 976
e 575 680
e 575 756
e 576 599
e 576 665
e 576 726
e 576 953
e 576 827
e 577 927
e 579 757
e 579 765
e 580 605
e 580 954
e 581 865
e 581 780
e 581 595
e 582 757
e 582 639
e 582 849
e 582 695
e 583 870
e 584 990
e 584 908
e 584 882
e 587 928
e 587 706
e 587 625
e 588 593
e 588 640
e 589 880
e 589 764
e 589 747
e 589 975
e 590 845
e 590 690
e 590 722
e 591 994
e 592 953
e 592 833
e 592 743
e 593 727
e 593 842
e 593 736
e 594 886
e 594 994
e 595 876
e 595 835
e 596 794
e 596 905
e 598 842
e 598 744
e 599 666
e 599 994
e 599 854
e 599 775
e 600 946
e 601 741
e 601 781
e 601 862
e 604 627
e 604 696
e 604 816
e 605 871
e 605 890
e 605 759
e 605 911
e 605 780
e 605 851
e 606 689
e 609 654
e 610 962
e 610 949
e 610 660
e 612 755
e 612 817
e 612 961
e 613 887
e 614 869
e 615 977
e 615 984
e 616 889
e 617 838
e 617 708
e 617 647
e 617 976
e 618 775
e 618 741
e 618 940
e 619 690
e 619 805
e 619 719
e 620 892
e 620 697
e 620 728
e 620 998
e 621 649
e 621 760
e 621 972
e 621 814
e 621 699
e 623 819
e 623 822
e 624 895
e 624 752
e 625 971
e 626 778
e 626 791
e 626 963
e 627 742
e 627 749
e 631 848
e 631 785
e 631 885
e 632 749
e 633 636
e 633 928
e 634 681
e 635 662
e 635 767
e 636 793
e 636 640
e 637 701
e 637 793
e 639 818
e 640 834
e 642 695
e 642 720
e 642 662
e 645 652
e 645 844
e 647 724
e 647 778
e 648 783
e 649 901
e 649 907
e 649 933
e 649 876
e 651 918
e 652 793
e 652 730
e 654 793
e 654 687
e 658 931
e 659 759
e 660 799
e 660 853
e 660 985
e 661 741
e 661 942
e 661 954
e 662 667
e 663 734
e 663 821
e 664 751
e 664 845
e 665 872
e 666 679
e 666 752
e 669 872
e 670 865
e 670 925
e 672 874
e 672 940
e 673 922
e 675 824
e 675 751
e 675 992
e 676 733
e 677 924
e 677 745
e 679 949
e 680 727
e 680 766
e 681 711
e 681 759
e 681 780
e 681 851
e 684 701
e 684 917
e 685 766
e 685 852
e 686 756
e 686 910
e 686 832
e 687 864
e 689 872
e 690 981
e 690 917
e 692 843
e 695 991
e 696 724
e 697 859
e 697 864
e 697 795
e 697 954
e 699 839
e 699 764
e 700 876
e 700 728
e 700 764
e 701 937
e 702 851
e 702 751
e 702 976
e 703 975
e 703 829
e 706 746
e 706 821
e 708 969
e 709 953
e 709 853
e 711 763
e 712 822
e 712 722
e 716 927
e 716 778
e 717 975
e 717 961
e 719 847
e 720 905
e 722 894
e 724 738
e 724 918
e 726 874
e 727 876
e 727 929
e 728 854
e 729 753
e 730 884
e 732 847
e 732 886
e 732 773
e 733 894
e 734 987
e 734 863
e 736 987
e 737 871
e 741 856
e 741 996
e 742 934
e 743 877
e 744 996
e 746 971
e 748 959
e 748 904
e 748 997
e 750 799
e 750 780
e 751 867
e 751 987
e 751 856
e 752 903
e 752 805
e 753 974
e 755 822
e 757 936
e 758 840
e 758 774
e 760 835
e 761 882
e 761 797
e 761 852
e 763 977
e 764 908
e 764 766
e 765 925
e 765 917
e 767 917
e 767 913
e 770 975
e 770 882
e 770 927
e 771 889
e 778 954
e 780 815
e 781 867
e 784 959
e 789 910
e 789 941
e 789 852
e 790 890
e 793 833
e 794 864
e 794 983
e 795 845
e 795 958
e 796 816
e 796 831
e 797 799
e 801 957
e 802 862
e 804 905
e 808 937
e 813 892
e 813 941
e 814 834
e 815 874
e 817 980
e 819 918
e 821 968
e 824 985
e 825 954
e 828 991
e 829 993
e 830 991
e 831 934
e 832 842
e 832 977
e 834 944
e 838 995
e 842 986
e 843 885
e 844 851
e 844 873
e 845 884
e 846 860
e 848 869
e 849 975
e 849 884
e 853 898
e 854 928
e 855 861
e 856 902
e 856 927
e 856 914
e 857 970
e 862 968
e 863 877
e 864 932
e 867 944
e 867 973
e 869 908
e 873 886
e 874 878
e 878 980
e 881 900
e 884 892
e 885 972
e 885 994
e 889 984
e 890 914
e 892 992
e 893 924
e 893 953
e 894 918
e 894 984
e 896 914
e 897 918
e 902 986
e 902 934
e 904 977
e 910 950
e 915 948
e 915 992
e 915 998
e 916 993
e 917 981
e 925 967
e 928 956
e 928 950
e 931 993
e 931 974
e 933 958
e 933 952
e 941 970
e 942 990
e 959 968
e 961 981
e 963 985
e 964 985
e 970 995
e 972 980
e 976 987
