n 1000
e 275 940
e 275 820
e 275 781
e 275 886
e 276 586
e 276 664
e 276 828
e 277 469
e 277 423
e 277 614
e 279 993
e 279 858
e 280 305
e 280 505
e 281 857
e 281 394
e 281 452
e 282 713
e 282 953
e 283 540
e 283 592
e 284 487
e 284 390
e 284 383
e 284 465
e 284 862
e 284 678
e 284 308
e 284 602
e 285 508
e 285 799
e 286 554
e 286 748
e 286 635
e 286 796
e 287 882
e 287 735
e 288 769
e 288 724
e 288 348
e 291 598
e 291 574
e 291 784
e 291 714
e 292 930
e 292 868
e 294 383
e 294 508
e 294 331
e 294 355
e 295 636
e 295 367
e 295 351
e 296 761
e 296 554
e 296 931
e 296 379
e 297 808
e 297 683
e 297 505
e 297 997
e 297 761
e 298 871
e 298 546
e 298 302
e 298 321
e 298 970
e 299 967
e 299 937
e 300 676
e 300 726
e 300 942
e 302 522
e 302 572
e 302 531
e 302 614
e 305 719
e 306 371
e 306 979
e 306 904
e 306 411
e 306 976
e 307 913
e 307 906
e 307 570
e 307 759
e 307 744
e 307 481
e 307 692
e 308 431
e 308 636
e 308 656
e 308 959
e 308 897
e 309 777
e 309 515
e 309 512
e 309 330
e 311 562
e 312 603
e 312 559
e 313 709
e 313 411
e 313 585
e 314 414
e 314 833
e 316 401
e 316 429
e 316 801
e 316 808
e 317 741
e 320 650
e 320 717
e 320 991
e 320 584
e 320 993
e 321 579
e 323 679
e 323 836
e 323 656
e 325 703
e 325 760
e 325 666
e 326 610
e 327 470
e 327 950
e 327 900
e 328 657
e 330 780
e 330 798
e 330 608
e 330 801
e 331 931
e 331 381
e 331 496
e 331 991
e 331 750
e 332 758
e 332 590
e 333 720
e 333 464
e 333 486
e 334 584
e 334 762
e 334 911
e 334 635
e 334 510
e 335 405
e 335 783
e 335 725
e 336 766
e 336 396
e 336 517
e 337 699
e 337 866
e 337 801
e 337 513
e 339 464
e 339 463
e 339 979
e 340 608
e 340 822
e 341 875
e 341 465
e 341 495
e 341 701
e 342 584
e 342 762
e 342 906
e 343 936
e 343 742
e 343 461
e 343 950
e 343 728
e 345 424
e 345 943
e 348 707
e 348 726
e 348 442
e 348 950
e 350 521
e 351 842
e 351 454
e 352 861
e 352 879
e 352 736
e 353 711
e 353 571
e 353 582
e 353 561
e 355 749
e 355 733
e 355 452
e 355 602
e 356 932
e 356 867
e 356 451
e 356 883
e 356 879
e 357 530
e 357 498
e 357 661
e 358 784
e 358 381
e 358 819
e 359 766
e 359 748
e 359 469
e 360 606
e 360 957
e 360 836
e 360 859
e 360 881
e 361 736
e 361 742
e 361 997
e 361 787
e 361 913
e 362 579
e 362 445
e 364 713
e 364 532
e 364 520
e 364 561
e 364 820
e 366 732
e 367 803
e 367 448
e 368 478
e 368 935
e 368 957
e 369 930
e 369 533
e 369 583
e 370 445
e 370 462
e 371 630
e 372 453
e 372 792
e 372 752
e 373 803
e 373 626
e 373 501
e 373 997
e 373 929
e 373 606
e 375 598
e 375 680
e 375 964
e 375 984
e 375 487
e 375 907
e 376 631
e 376 763
e 376 657
e 376 867
e 376 639
e 377 782
e 377 609
e 377 525
e 377 727
e 378 447
e 378 940
e 378 443
e 379 408
e 379 515
e 379 825
e 380 598
e 381 540
e 381 759
e 382 680
e 382 724
e 383 626
e 384 523
e 384 581
e 384 828
e 384 666
e 385 399
e 385 534
e 385 438
e 387 877
e 387 835
e 388 760
e 388 616
e 388 950
e 388 546
e 388 539
e 390 899
e 394 559
e 394 511
e 394 446
e 394 405
e 394 788
e 395 997
e 395 781
e 395 959
e 395 941
e 397 543
e 397 410
e 398 706
e 398 514
e 398 632
e 399 543
e 399 530
e 399 896
e 401 959
e 401 898
e 402 734
e 402 983
e 405 591
e 407 654
e 407 697
e 407 900
e 407 665
e 408 674
e 408 461
e 409 720
e 409 434
e 410 589
e 410 755
e 410 909
e 410 497
e 411 614
e 411 485
e 412 505
e 412 936
e 413 984
e 414 638
e 414 985
e 414 903
e 414 877
e 415 499
e 415 664
e 415 952
e 415 510
e 420 691
e 420 644
e 420 906
e 421 454
e 421 790
e 421 639
e 422 578
e 422 802
e 422 660
e 422 595
e 422 570
e 423 989
e 423 739
e 424 611
e 424 972
e 424 516
e 425 756
e 427 994
e 427 682
e 427 968
e 427 874
e 427 510
e 427 500
e 428 516
e 428 471
e 429 826
e 429 993
e 429 706
e 430 450
e 430 900
e 430 648
e 431 914
e 431 872
e 432 496
e 432 618
e 432 826
e 432 946
e 432 947
e 432 782
e 432 492
e 433 983
e 433 594
e 433 948
e 434 509
e 434 746
e 435 914
e 435 724
e 435 528
e 436 542
e 436 728
e 436 558
e 438 584
e 438 449
e 438 670
e 440 841
e 440 479
e 440 509
e 440 931
e 440 992
e 441 976
e 441 595
e 441 767
e 441 768
e 441 946
e 442 574
e 442 997
e 442 639
e 442 844
e 442 916
e 443 634
e 443 728
e 443 787
e 444 608
e 444 879
e 444 511
e 444 563
e 445 801
e 445 570
e 445 970
e 446 602
e 446 905
e 447 543
e 447 672
e 447 449
e 447 570
e 448 654
e 449 605
e 449 783
e 451 494
e 452 767
e 452 965
e 453 727
e 454 985
e 454 560
e 454 610
e 455 926
e 455 497
e 455 457
e 455 745
e 457 697
e 457 692
e 458 509
e 458 630
e 459 756
e 459 960
e 459 783
e 459 672
e 459 732
e 461 707
e 461 988
e 461 783
e 462 463
e 462 845
e 463 472
e 464 703
e 464 604
e 464 992
e 464 746
e 465 892
e 465 916
e 465 472
e 465 602
e 466 499
e 466 473
e 467 698
e 467 783
e 467 745
e 468 684
e 469 940
e 469 687
e 470 795
e 470 866
e 470 714
e 470 594
e 471 586
e 471 728
e 471 919
e 472 857
e 472 731
e 472 498
e 473 729
e 474 914
e 474 931
e 474 735
e 474 783
e 476 522
e 476 782
e 476 596
e 476 750
e 476 534
e 476 555
e 477 636
e 477 943
e 477 921
e 477 972
e 477 567
e 478 734
e 479 574
e 479 964
e 480 582
e 480 541
e 480 956
e 481 611
e 481 874
e 484 847
e 485 877
e 485 667
e 485 735
e 485 978
e 485 514
e 486 589
e 487 639
e 487 549
e 487 910
e 488 645
e 488 643
e 490 870
e 490 651
e 491 776
e 492 883
e 493 697
e 493 624
e 493 811
e 494 943
e 494 701
e 495 801
e 495 527
e 495 838
e 496 863
e 496 656
e 498 750
e 498 881
e 498 735
e 498 908
e 499 994
e 499 744
e 499 884
e 500 731
e 500 628
e 500 993
e 501 879
e 501 551
e 501 936
e 502 860
e 502 871
e 502 665
e 503 761
e 503 940
e 503 733
e 503 656
e 504 678
e 504 512
e 505 546
e 505 666
e 505 643
e 505 801
e 506 510
e 506 681
e 506 999
e 507 779
e 507 731
e 508 752
e 509 711
e 511 922
e 511 618
e 512 623
e 512 522
e 513 977
e 514 845
e 514 851
e 515 872
e 516 533
e 516 870
e 516 817
e 517 647
e 517 600
e 518 558
e 518 572
e 520 672
e 520 590
e 521 551
e 521 748
e 521 956
e 521 727
e 523 941
e 523 889
e 525 684
e 525 748
e 525 578
e 527 929
e 527 677
e 527 787
e 527 643
e 528 839
e 528 977
e 528 928
e 528 862
e 530 558
e 531 959
e 531 705
e 531 653
e 531 733
e 532 541
e 532 997
e 532 940
e 532 625
e 533 875
e 533 686
e 533 722
e 534 835
e 534 810
e 534 833
e 534 743
e 535 952
e 535 901
e 539 741
e 540 658
e 542 631
e 543 919
e 544 615
e 544 573
e 544 858
e 545 922
e 545 659
e 545 576
e 546 700
e 546 739
e 546 661
e 546 608
e 546 869
e 547 900
e 547 589
e 550 713
e 550 868
e 550 558
e 551 597
e 551 943
e 553 898
e 554 842
e 554 794
e 555 586
e 555 988
e 555 780
e 558 989
e 558 798
e 559 921
e 560 618
e 560 922
e 561 723
e 562 646
e 562 970
e 562 862
e 563 910
e 563 700
e 564 820
e 564 792
e 564 643
e 567 863
e 568 676
e 570 581
e 570 841
e 571 620
e 571 773
e 572 989
e 573 709
e 573 711
e 574 984
e 576 612
e 576 748
e 577 614
e 577 972
e 577 678
e 578 876
e 579 721
e 579 849
e 579 646
e 581 650
e 582 984
e 582 941
e 582 800
e 583 665
e 585 879
e 585 767
e 586 889
e 586 982
e 586 897
e 586 861
e 588 976
e 588 617
e 589 956
e 589 711
e 589 788
e 589 743
e 589 615
e 590 630
e 591 933
e 591 970
e 592 716
e 592 651
e 592 664
e 593 645
e 593 892
e 594 626
e 594 751
e 595 919
e 595 877
e 595 701
e 596 869
e 597 612
e 597 868
e 597 880
e 598 808
e 599 849
e 599 978
e 599 620
e 599 933
e 600 656
e 600 776
e 602 929
e 602 884
e 603 661
e 604 979
e 604 916
e 605 626
e 605 642
e 606 885
e 606 788
e 606 900
e 606 758
e 606 729
e 608 819
e 610 928
e 610 835
e 610 623
e 610 965
e 610 752
e 611 950
e 611 819
e 613 978
e 613 885
e 614 859
e 614 846
e 614 802
e 616 901
e 618 736
e 618 800
e 618 843
e 618 652
e 620 674
e 620 701
e 623 967
e 624 936
e 625 677
e 625 955
e 625 894
e 626 960
e 626 861
e 626 785
e 628 906
e 628 935
e 628 651
e 628 866
e 629 833
e 629 883
e 629 887
e 629 909
e 631 975
e 632 909
e 632 749
e 633 884
e 633 853
e 633 835
e 634 927
e 635 969
e 636 829
e 636 727
e 636 946
e 637 726
e 638 811
e 638 928
e 639 785
e 643 674
e 643 892
e 643 679
e 644 667
e 645 758
e 645 928
e 646 991
e 647 975
e 647 866
e 648 686
e 648 919
e 648 748
e 648 661
e 648 733
e 651 667
e 652 794
e 653 908
e 653 939
e 654 982
e 654 786
e 656 903
e 656 672
e 657 968
e 658 972
e 658 713
e 658 956
e 658 763
e 659 769
e 659 978
e 660 756
e 664 847
e 665 711
e 666 976
e 666 693
e 666 853
e 667 716
e 670 964
e 674 713
e 674 760
e 676 930
e 678 910
e 678 746
e 678 680
e 679 776
e 679 846
e 681 829
e 681 752
e 684 921
e 684 783
e 686 728
e 686 787
e 686 829
e 687 869
e 687 794
e 689 867
e 689 992
e 691 695
e 691 870
e 691 788
e 692 762
e 692 775
e 692 817
e 693 918
e 695 790
e 695 900
e 697 956
e 697 966
e 698 794
e 698 889
e 698 722
e 699 735
e 699 700
e 700 803
e 700 975
e 700 920
e 701 732
e 701 915
e 705 723
e 706 997
e 707 824
e 709 876
e 711 975
e 711 919
e 713 843
e 713 740
e 714 955
e 716 760
e 716 733
e 717 721
e 717 983
e 719 997
e 721 966
e 722 758
e 723 882
e 723 879
e 723 793
e 725 966
e 726 916
e 727 891
e 729 837
e 729 992
e 730 845
e 730 803
e 732 826
e 733 906
e 734 835
e 734 982
e 736 842
e 737 793
e 739 776
e 739 891
e 740 777
e 740 808
e 741 877
e 742 803
e 743 749
e 746 972
e 746 950
e 749 757
e 749 865
e 750 838
e 751 842
e 751 904
e 751 867
e 751 849
e 752 983
e 754 810
e 754 937
e 755 898
e 755 968
e 756 777
e 756 776
e 757 811
e 757 927
e 758 936
e 758 899
e 758 997
e 759 933
e 759 764
e 761 942
e 764 782
e 764 912
e 766 825
e 766 932
e 768 811
e 768 944
e 769 839
e 769 941
e 771 838
e 771 915
e 773 876
e 773 948
e 775 862
e 776 929
e 777 920
e 779 983
e 779 892
e 782 979
e 782 880
e 783 907
e 785 952
e 790 908
e 792 867
e 793 853
e 793 845
e 794 892
e 795 959
e 796 877
e 796 944
e 798 955
e 800 957
e 800 905
e 802 915
e 803 911
e 804 943
e 804 914
e 820 896
e 824 958
e 827 869
e 827 944
e 835 997
e 836 994
e 837 900
e 842 911
e 843 885
e 844 999
e 844 929
e 846 880
e 846 896
e 847 999
e 857 896
e 859 930
e 859 903
e 862 896
e 863 942
e 865 912
e 868 931
e 869 966
e 874 900
e 874 950
e 875 977
e 876 915
e 877 922
e 894 993
e 896 991
e 900 984
e 903 930
e 905 959
e 906 908
e 908 979
e 913 928
e 918 972
e 919 976
e 931 937
e 932 977
e 943 999
e 944 956
e 955 989
e 956 965
e 978 992
