n 1000
e 101 266
e 102 536
e 102 664
e 102 197
e 103 660
e 103 992
e 103 849
e 103 928
e 104 811
e 104 939
e 104 656
e 106 584
e 106 669
e 106 316
e 107 927
e 107 771
e 107 153
e 107 495
e 107 675
e 109 996
e 109 247
e 109 125
e 110 176
e 110 507
e 110 649
e 110 766
e 110 157
e 111 472
e 111 552
e 111 811
e 111 903
e 112 725
e 112 145
e 112 753
e 113 681
e 113 484
e 113 561
e 113 709
e 115 700
e 115 806
e 115 248
e 116 742
e 116 626
e 116 758
e 116 595
e 117 284
e 117 765
e 117 160
e 118 583
e 118 786
e 118 443
e 118 862
e 119 229
e 119 175
e 119 483
e 119 363
e 119 562
e 120 344
e 120 854
e 120 128
e 120 929
e 121 859
e 121 670
e 121 505
e 121 532
e 121 510
e 122 730
e 122 483
e 122 417
e 122 987
e 123 137
e 123 626
e 123 984
e 124 301
e 124 389
e 124 959
e 124 353
e 125 390
e 125 261
e 125 627
e 125 427
e 125 204
e 126 396
e 126 661
e 126 576
e 127 857
e 127 282
e 127 355
e 128 557
e 128 514
e 129 282
e 129 148
e 129 438
e 130 879
e 130 254
e 130 197
e 130 631
e 130 884
e 133 338
e 133 796
e 133 550
e 133 565
e 133 522
e 134 871
e 134 999
e 134 571
e 134 562
e 136 607
e 136 761
e 136 275
e 136 305
e 136 802
e 137 242
e 137 407
e 137 283
e 138 822
e 138 636
e 138 850
e 138 909
e 139 797
e 139 152
e 139 866
e 139 426
e 139 421
e 139 525
e 140 910
e 140 416
e 140 375
e 140 450
e 141 870
e 141 340
e 141 932
e 141 523
e 141 643
e 142 639
e 142 337
e 142 367
e 142 331
e 143 529
e 143 152
e 143 416
e 145 859
e 145 660
e 145 346
e 145 722
e 145 574
e 145 576
e 145 570
e 147 265
e 148 626
e 148 704
e 148 558
e 148 596
e 148 402
e 148 392
e 149 207
e 149 395
e 149 416
e 149 415
e 149 178
e 150 780
e 150 909
e 150 414
e 151 968
e 151 790
e 152 662
e 152 986
e 152 683
e 153 458
e 153 680
e 154 866
e 154 586
e 154 987
e 154 471
e 154 187
e 156 879
e 156 747
e 156 661
e 156 531
e 156 489
e 156 269
e 156 181
e 157 727
e 157 630
e 157 960
e 157 795
e 157 332
e 157 244
e 158 414
e 158 617
e 158 337
e 158 766
e 158 595
e 158 909
e 160 951
e 160 881
e 162 937
e 162 620
e 162 998
e 162 874
e 163 211
e 163 175
e 163 394
e 163 833
e 163 386
e 164 503
e 164 872
e 164 931
e 164 433
e 164 383
e 165 816
e 165 786
e 165 249
e 165 550
e 166 286
e 166 461
e 166 761
e 166 396
e 166 615
e 166 635
e 167 629
e 167 435
e 167 362
e 167 407
e 167 571
e 167 991
e 167 495
e 168 593
e 168 362
e 168 968
e 168 277
e 169 715
e 169 414
e 169 186
e 171 341
e 171 197
e 171 663
e 171 713
e 172 981
e 172 770
e 172 279
e 175 424
e 175 805
e 176 643
e 176 601
e 176 928
e 176 989
e 176 591
e 177 298
e 177 883
e 177 554
e 178 613
e 178 298
e 178 597
e 181 511
e 181 942
e 181 274
e 181 659
e 181 849
e 181 715
e 182 395
e 182 733
e 182 658
e 182 925
e 182 803
e 182 310
e 182 320
e 184 200
e 184 631
e 185 534
e 185 731
e 185 706
e 185 367
e 185 242
e 185 622
e 186 701
e 186 590
e 186 224
e 187 613
e 187 467
e 187 817
e 187 884
e 187 876
e 188 792
e 188 725
e 188 711
e 188 478
e 188 762
e 189 553
e 189 749
e 189 955
e 191 806
e 191 659
e 191 845
e 191 793
e 194 222
e 194 911
e 194 730
e 194 972
e 194 755
e 194 993
e 195 760
e 195 402
e 195 811
e 197 315
e 199 320
e 199 637
e 199 781
e 200 343
e 200 283
e 200 929
e 201 356
e 201 883
e 201 834
e 201 671
e 201 533
e 202 248
e 202 558
e 202 696
e 204 797
e 204 622
e 205 284
e 205 316
e 205 278
e 207 663
e 207 811
e 207 571
e 207 725
e 208 381
e 208 267
e 208 228
e 209 634
e 209 777
e 209 816
e 209 704
e 209 254
e 209 542
e 209 397
e 210 956
e 210 746
e 210 909
e 210 979
e 210 812
e 210 352
e 211 615
e 211 214
e 211 843
e 211 658
e 212 773
e 212 866
e 212 315
e 212 928
e 213 261
e 213 490
e 213 602
e 214 269
e 214 630
e 214 540
e 215 643
e 215 580
e 215 221
e 215 935
e 216 897
e 216 253
e 216 474
e 216 254
e 216 302
e 217 340
e 217 999
e 217 640
e 217 266
e 217 483
e 219 391
e 219 822
e 221 440
e 221 565
e 221 866
e 221 996
e 222 876
e 222 936
e 222 981
e 224 340
e 224 426
e 224 903
e 224 764
e 225 630
e 225 622
e 225 328
e 225 603
e 227 971
e 227 733
e 227 510
e 228 310
e 228 276
e 228 658
e 228 887
e 228 529
e 228 890
e 229 814
e 229 652
e 229 578
e 229 320
e 229 886
e 229 394
e 232 674
e 232 761
e 232 792
e 232 264
e 232 303
e 233 621
e 233 474
e 233 554
e 234 843
e 234 819
e 234 797
e 235 579
e 235 415
e 235 607
e 236 534
e 236 332
e 236 466
e 236 939
e 237 384
e 237 880
e 237 677
e 237 790
e 237 856
e 238 575
e 238 908
e 239 805
e 239 863
e 239 847
e 239 338
e 239 680
e 239 816
e 239 842
e 241 866
e 241 529
e 241 657
e 242 670
e 242 627
e 242 463
e 242 424
e 242 818
e 244 956
e 244 417
e 244 599
e 244 355
e 245 553
e 245 783
e 245 557
e 245 867
e 246 734
e 246 535
e 246 584
e 246 977
e 247 842
e 247 892
e 248 392
e 248 833
e 248 274
e 248 568
e 248 432
e 249 293
e 249 834
e 249 555
e 249 257
e 251 610
e 251 381
e 252 393
e 252 905
e 252 389
e 253 784
e 253 381
e 253 254
e 253 265
e 253 922
e 253 984
e 254 402
e 254 907
e 255 273
e 255 470
e 255 490
e 255 839
e 256 654
e 256 503
e 256 711
e 256 750
e 257 623
e 257 624
e 257 693
e 257 300
e 257 740
e 260 780
e 261 852
e 264 813
e 264 589
e 265 375
e 265 879
e 265 386
e 265 292
e 265 472
e 266 905
e 266 675
e 266 440
e 267 305
e 269 444
e 270 599
e 270 416
e 270 965
e 271 953
e 271 985
e 271 823
e 272 933
e 272 641
e 272 738
e 272 343
e 272 317
e 272 462
e 272 557
e 273 285
e 273 359
e 273 335
e 273 833
e 274 513
e 275 433
e 275 848
e 275 973
e 276 753
e 276 474
e 276 515
e 276 694
e 277 735
e 277 486
e 277 472
e 277 824
e 277 291
e 278 978
e 278 908
e 279 696
e 279 689
e 279 599
e 281 407
e 281 967
e 282 591
e 282 860
e 283 521
e 284 660
e 285 825
e 285 996
e 286 618
e 286 443
e 286 390
e 287 745
e 287 755
e 287 752
e 287 738
e 288 473
e 288 647
e 288 313
e 289 445
e 289 880
e 291 296
e 292 383
e 292 866
e 292 314
e 292 572
e 293 544
e 293 596
e 293 541
e 295 586
e 295 355
e 295 472
e 295 352
e 296 550
e 296 858
e 297 389
e 297 302
e 297 878
e 297 515
e 297 973
e 297 386
e 297 361
e 298 843
e 298 831
e 298 678
e 300 761
e 300 390
e 300 910
e 301 456
e 301 331
e 302 354
e 302 642
e 302 965
e 303 851
e 303 354
e 303 326
e 303 982
e 304 624
e 304 790
e 304 598
e 305 860
e 305 330
e 305 839
e 307 629
e 307 798
e 307 853
e 307 902
e 307 650
e 307 745
e 308 740
e 308 546
e 308 402
e 310 878
e 310 452
e 310 473
e 310 362
e 313 466
e 313 990
e 313 414
e 314 564
e 314 473
e 314 788
e 315 882
e 315 425
e 315 345
e 315 758
e 316 406
e 316 906
e 317 570
e 317 582
e 318 552
e 318 488
e 318 440
e 318 939
e 318 331
e 318 839
e 319 963
e 319 383
e 319 850
e 319 942
e 320 684
e 320 852
e 320 361
e 321 659
e 321 733
e 328 744
e 328 553
e 329 709
e 329 508
e 329 381
e 329 597
e 330 414
e 330 363
e 330 499
e 331 559
e 332 447
e 332 481
e 332 418
e 333 988
e 333 966
e 333 590
e 334 993
e 334 821
e 334 713
e 335 645
e 335 435
e 335 975
e 337 979
e 337 996
e 337 971
e 338 761
e 338 887
e 339 676
e 339 956
e 339 825
e 339 573
e 341 981
e 341 491
e 342 406
e 342 727
e 343 683
e 343 812
e 343 510
e 343 783
e 343 855
e 343 719
e 344 574
e 344 854
e 344 731
e 344 668
e 344 541
e 345 573
e 345 717
e 345 669
e 345 768
e 345 798
e 346 566
e 346 721
e 346 524
e 347 618
e 347 532
e 347 431
e 348 549
e 348 491
e 348 453
e 348 526
e 349 380
e 349 392
e 349 677
e 350 878
e 350 800
e 350 847
e 351 493
e 351 908
e 352 624
e 352 487
e 352 638
e 352 614
e 353 550
e 353 570
e 354 878
e 355 915
e 355 990
e 355 649
e 356 968
e 356 769
e 356 848
e 359 968
e 359 541
e 361 385
e 361 568
e 361 753
e 361 986
e 362 962
e 362 858
e 362 886
e 363 594
e 363 991
e 363 524
e 364 582
e 364 432
e 364 506
e 365 790
e 365 567
e 365 783
e 365 936
e 366 969
e 366 936
e 366 771
e 366 483
e 367 374
e 367 879
e 368 615
e 368 956
e 368 450
e 368 395
e 369 733
e 369 938
e 370 590
e 370 596
e 370 936
e 370 999
e 370 555
e 370 972
e 372 657
e 372 996
e 372 799
e 374 998
e 374 881
e 374 656
e 374 912
e 374 786
e 375 756
e 375 849
e 377 479
e 377 877
e 377 724
e 378 709
e 378 663
e 378 420
e 378 400
e 379 788
e 379 620
e 379 570
e 380 529
e 380 424
e 381 882
e 381 562
e 381 527
e 383 384
e 383 478
e 383 808
e 384 727
e 385 757
e 385 730
e 385 668
e 387 910
e 387 959
e 387 638
e 387 473
e 389 731
e 389 487
e 389 910
e 390 713
e 390 665
e 390 391
e 391 928
e 391 911
e 391 859
e 392 684
e 392 701
e 393 412
e 393 566
e 393 749
e 394 808
e 394 555
e 394 575
e 394 507
e 395 425
e 395 501
e 395 845
e 395 972
e 395 444
e 395 665
e 396 463
e 396 842
e 396 872
e 396 443
e 396 929
e 397 937
e 397 736
e 397 902
e 397 674
e 397 802
e 397 944
e 398 507
e 398 822
e 398 752
e 398 407
e 398 550
e 400 841
e 400 828
e 400 574
e 400 617
e 400 884
e 400 935
e 400 622
e 402 849
e 402 873
e 402 878
e 402 583
e 402 457
e 405 697
e 405 793
e 405 801
e 406 921
e 408 522
e 408 917
e 409 582
e 409 444
e 409 917
e 409 720
e 410 512
e 410 827
e 410 940
e 410 738
e 412 933
e 412 586
e 412 540
e 412 957
e 412 738
e 414 968
e 415 891
e 416 937
e 416 645
e 416 939
e 417 754
e 417 536
e 417 631
e 417 799
e 418 555
e 418 700
e 420 490
e 420 768
e 420 919
e 420 580
e 421 550
e 421 951
e 421 806
e 421 640
e 422 777
e 422 825
e 422 530
e 422 551
e 422 909
e 424 798
e 424 765
e 424 854
e 425 624
e 425 724
e 426 579
e 426 863
e 427 584
e 427 457
e 428 543
e 428 502
e 428 473
e 431 703
e 431 676
e 432 780
e 432 977
e 433 536
e 435 664
e 436 759
e 436 510
e 436 944
e 436 604
e 436 992
e 438 912
e 440 637
e 443 596
e 444 756
e 444 522
e 444 627
e 444 867
e 444 638
e 445 653
e 445 585
e 445 758
e 445 872
e 445 922
e 447 720
e 447 866
e 447 689
e 448 831
e 448 818
e 448 912
e 450 710
e 450 548
e 450 667
e 452 917
e 452 805
e 452 534
e 452 821
e 453 948
e 455 806
e 455 573
e 456 707
e 456 775
e 456 874
e 456 683
e 456 734
e 457 853
e 458 463
e 458 635
e 458 563
e 458 808
e 459 567
e 459 662
e 459 901
e 461 603
e 461 978
e 462 553
e 463 475
e 463 857
e 463 601
e 464 914
e 464 511
e 464 531
e 466 808
e 466 603
e 466 503
e 467 634
e 467 639
e 467 911
e 467 744
e 470 982
e 470 755
e 471 790
e 471 671
e 471 958
e 471 742
e 472 862
e 472 849
e 472 627
e 472 581
e 473 580
e 473 596
e 474 819
e 474 558
e 475 693
e 478 796
e 479 642
e 479 889
e 480 541
e 480 847
e 481 652
e 481 648
e 483 865
e 483 701
e 484 645
e 484 642
e 484 626
e 484 526
e 484 831
e 484 596
e 486 733
e 486 814
e 487 676
e 487 561
e 488 710
e 489 649
e 489 659
e 489 645
e 490 916
e 491 634
e 491 907
e 491 747
e 492 886
e 492 879
e 492 857
e 492 536
e 492 575
e 492 660
e 492 626
e 492 782
e 493 909
e 493 634
e 495 634
e 495 508
e 496 951
e 496 507
e 496 762
e 496 643
e 496 705
e 496 871
e 497 956
e 497 886
e 497 683
e 499 848
e 499 538
e 499 710
e 501 879
e 501 569
e 501 891
e 501 800
e 502 878
e 502 756
e 502 750
e 502 937
e 503 690
e 503 887
e 503 829
e 505 583
e 506 834
e 506 867
e 506 988
e 506 940
e 507 753
e 507 735
e 507 589
e 507 531
e 508 874
e 508 915
e 510 664
e 511 690
e 511 772
e 511 559
e 512 989
e 512 848
e 512 638
e 513 907
e 513 627
e 513 817
e 513 854
e 514 635
e 514 760
e 514 747
e 514 555
e 514 805
e 515 756
e 515 911
e 518 937
e 518 564
e 520 915
e 520 750
e 520 964
e 520 919
e 520 849
e 521 531
e 521 803
e 522 562
e 522 890
e 522 902
e 523 877
e 523 661
e 523 756
e 523 591
e 523 706
e 524 616
e 525 938
e 526 881
e 526 842
e 527 736
e 527 890
e 527 609
e 527 829
e 527 637
e 527 542
e 527 564
e 529 873
e 530 548
e 530 583
e 531 673
e 531 753
e 532 931
e 533 694
e 533 796
e 533 570
e 534 760
e 534 579
e 535 829
e 535 780
e 536 603
e 536 902
e 536 641
e 540 839
e 541 649
e 541 872
e 542 626
e 542 781
e 542 551
e 542 553
e 543 745
e 543 722
e 543 563
e 544 655
e 544 793
e 544 680
e 546 849
e 546 722
e 547 629
e 547 914
e 547 962
e 548 755
e 549 989
e 550 649
e 551 859
e 551 572
e 551 690
e 552 929
e 552 718
e 553 724
e 554 744
e 555 578
e 557 590
e 557 567
e 558 587
e 559 935
e 561 676
e 561 873
e 561 591
e 561 891
e 562 955
e 562 968
e 563 828
e 564 876
e 565 707
e 566 654
e 566 892
e 567 972
e 568 818
e 568 897
e 568 845
e 568 880
e 569 673
e 569 629
e 570 905
e 570 777
e 570 942
e 571 658
e 571 914
e 573 657
e 573 989
e 573 660
e 573 774
e 574 618
e 574 857
e 575 609
e 576 999
e 576 735
e 578 620
e 579 655
e 579 689
e 579 986
e 579 818
e 580 874
e 581 874
e 581 649
e 582 730
e 583 981
e 584 939
e 584 801
e 585 824
e 585 903
e 587 971
e 587 956
e 590 875
e 591 968
e 592 674
e 592 977
e 592 829
e 593 626
e 594 722
e 594 876
e 595 903
e 595 793
e 596 992
e 598 717
e 601 766
e 601 889
e 601 742
e 602 701
e 602 726
e 602 777
e 603 694
e 604 803
e 604 703
e 609 710
e 609 706
e 609 621
e 610 683
e 613 936
e 613 975
e 614 783
e 614 704
e 614 964
e 615 904
e 615 715
e 616 887
e 616 689
e 616 675
e 617 710
e 617 725
e 617 990
e 618 910
e 620 849
e 623 848
e 624 770
e 624 788
e 629 957
e 629 677
e 630 905
e 631 931
e 633 978
e 633 792
e 633 845
e 634 722
e 636 709
e 636 771
e 637 875
e 638 933
e 639 935
e 640 853
e 640 808
e 641 813
e 642 766
e 642 781
e 643 987
e 645 752
e 645 735
e 645 746
e 647 821
e 648 697
e 648 688
e 648 653
e 649 725
e 649 906
e 649 851
e 649 749
e 650 949
e 650 850
e 652 696
e 652 908
e 652 773
e 652 756
e 652 720
e 653 889
e 653 658
e 654 920
e 655 747
e 656 745
e 657 954
e 659 987
e 659 827
e 659 940
e 660 967
e 660 765
e 661 933
e 661 803
e 662 801
e 662 938
e 663 792
e 664 887
e 665 718
e 665 925
e 665 750
e 667 784
e 667 853
e 668 870
e 668 769
e 669 835
e 670 688
e 670 921
e 671 916
e 673 955
e 673 879
e 674 675
e 674 784
e 675 865
e 676 823
e 677 808
e 678 784
e 681 783
e 684 832
e 688 689
e 690 954
e 692 956
e 692 813
e 692 883
e 693 904
e 694 955
e 695 769
e 695 878
e 695 707
e 696 953
e 696 848
e 698 725
e 698 920
e 698 718
e 700 908
e 700 797
e 701 773
e 701 760
e 703 936
e 704 996
e 705 977
e 705 928
e 709 746
e 709 717
e 711 971
e 715 821
e 715 902
e 715 873
e 717 742
e 718 988
e 718 797
e 718 788
e 719 879
e 719 762
e 720 935
e 721 871
e 722 758
e 724 775
e 725 759
e 725 983
e 726 879
e 727 965
e 730 795
e 731 948
e 731 996
e 733 755
e 733 736
e 734 966
e 736 969
e 738 773
e 740 782
e 740 916
e 740 873
e 744 911
e 744 919
e 744 957
e 744 915
e 747 786
e 749 906
e 753 858
e 754 771
e 756 932
e 757 882
e 758 862
e 759 925
e 759 880
e 760 827
e 761 834
e 764 849
e 764 878
e 765 769
e 768 863
e 769 983
e 770 775
e 772 832
e 772 903
e 773 839
e 773 817
e 773 848
e 774 783
e 775 887
e 775 798
e 777 853
e 780 949
e 781 856
e 781 892
e 781 960
e 782 897
e 788 890
e 790 937
e 792 972
e 795 956
e 797 920
e 799 907
e 799 890
e 801 901
e 801 911
e 802 891
e 803 998
e 805 881
e 806 942
e 806 866
e 811 917
e 813 884
e 814 915
e 814 835
e 816 925
e 819 904
e 821 963
e 821 852
e 821 949
e 821 822
e 822 867
e 822 966
e 822 859
e 822 988
e 823 983
e 824 965
e 828 964
e 829 967
e 829 932
e 831 841
e 832 879
e 832 967
e 832 977
e 832 845
e 833 954
e 834 902
e 841 986
e 841 957
e 843 988
e 848 992
e 852 954
e 852 897
e 853 883
e 854 969
e 855 986
e 856 858
e 857 878
e 859 928
e 860 916
e 860 897
e 863 929
e 865 975
e 870 902
e 872 973
e 875 916
e 875 897
e 877 935
e 877 963
e 877 981
e 881 964
e 881 914
e 886 887
e 886 942
e 887 892
e 889 916
e 890 986
e 897 949
e 901 973
e 902 958
e 904 964
e 905 959
e 905 944
e 907 978
e 908 989
e 916 922
e 917 964
e 919 960
e 919 942
e 921 925
e 922 956
e 927 996
e 951 983
e 963 964
e 966 979
e 978 989
