n 1000
e 52 385
e 53 985
e 53 373
e 53 975
e 53 215
e 53 113
e 53 812
e 53 392
e 53 616
e 53 601
e 54 782
e 54 214
e 54 74
e 57 812
e 57 824
e 57 353
e 57 160
e 58 720
e 58 375
e 58 568
e 59 225
e 59 251
e 59 648
e 60 166
e 60 407
e 60 138
e 60 605
e 60 817
e 61 827
e 61 772
e 61 717
e 61 961
e 61 890
e 61 410
e 62 856
e 62 657
e 62 392
e 66 136
e 66 885
e 66 468
e 66 486
e 67 817
e 67 651
e 67 689
e 67 811
e 67 613
e 68 79
e 68 987
e 68 752
e 68 912
e 68 680
e 70 214
e 70 547
e 71 789
e 71 412
e 71 388
e 72 845
e 72 957
e 72 652
e 72 415
e 72 814
e 72 999
e 72 446
e 72 919
e 72 765
e 73 516
e 73 492
e 73 792
e 74 982
e 74 517
e 74 660
e 74 268
e 74 860
e 74 285
e 75 712
e 75 717
e 75 281
e 75 188
e 75 365
e 75 447
e 75 205
e 75 902
e 75 901
e 76 705
e 76 107
e 76 839
e 76 420
e 76 622
e 78 821
e 78 542
e 78 598
e 78 826
e 78 575
e 79 235
e 79 118
e 79 872
e 79 596
e 79 329
e 79 939
e 80 731
e 80 515
e 80 440
e 82 703
e 82 383
e 82 695
e 82 313
e 82 540
e 82 119
e 83 655
e 83 442
e 83 307
e 83 936
e 84 829
e 84 243
e 84 254
e 84 769
e 85 188
e 85 946
e 85 223
e 87 353
e 87 758
e 87 514
e 87 599
e 87 480
e 87 993
e 87 139
e 88 949
e 88 639
e 88 591
e 88 951
e 88 682
e 89 265
e 89 301
e 89 778
e 89 223
e 89 951
e 89 242
e 91 644
e 91 745
e 91 469
e 91 343
e 91 269
e 91 786
e 91 225
e 92 211
e 92 568
e 92 961
e 93 421
e 93 285
e 93 788
e 94 525
e 94 724
e 94 361
e 94 290
e 96 386
e 96 711
e 96 758
e 96 816
e 97 795
e 97 611
e 97 321
e 98 440
e 98 955
e 98 274
e 98 441
e 99 112
e 99 946
e 99 368
e 99 662
e 101 766
e 101 510
e 101 803
e 101 504
e 101 975
e 101 300
e 102 412
e 102 246
e 102 404
e 102 532
e 102 900
e 105 678
e 105 692
e 105 459
e 105 439
e 106 536
e 106 438
e 106 517
e 106 410
e 107 428
e 107 241
e 108 222
e 108 533
e 108 194
e 108 776
e 109 783
e 109 189
e 109 111
e 109 620
e 110 354
e 110 396
e 110 176
e 110 250
e 110 245
e 110 889
e 111 396
e 111 803
e 111 118
e 111 222
e 111 124
e 112 365
e 112 461
e 113 519
e 113 739
e 113 152
e 113 827
e 113 346
e 114 317
e 114 980
e 114 122
e 114 494
e 115 229
e 115 397
e 115 494
e 115 862
e 116 243
e 116 667
e 116 546
e 116 900
e 117 274
e 117 174
e 117 926
e 117 762
e 117 626
e 118 211
e 118 251
e 118 461
e 118 500
e 118 967
e 119 834
e 119 158
e 119 136
e 119 176
e 119 697
e 120 206
e 120 426
e 120 530
e 120 753
e 120 254
e 120 708
e 122 240
e 122 898
e 122 452
e 122 562
e 122 679
e 123 428
e 123 846
e 123 571
e 123 148
e 124 920
e 124 747
e 124 753
e 130 479
e 130 359
e 130 546
e 131 393
e 131 293
e 131 649
e 133 227
e 133 329
e 133 653
e 133 216
e 133 273
e 136 767
e 136 760
e 136 274
e 136 439
e 136 752
e 137 438
e 137 668
e 137 945
e 137 192
e 137 989
e 138 316
e 138 385
e 138 386
e 139 944
e 139 287
e 139 741
e 139 792
e 139 587
e 140 918
e 140 386
e 140 492
e 140 220
e 141 959
e 141 895
e 141 234
e 141 573
e 141 987
e 141 893
e 141 436
e 142 394
e 142 698
e 142 387
e 142 602
e 142 547
e 143 533
e 143 436
e 143 699
e 143 401
e 144 678
e 144 923
e 144 673
e 144 772
e 144 353
e 145 884
e 145 327
e 145 198
e 145 876
e 146 201
e 146 401
e 147 739
e 147 782
e 147 354
e 147 866
e 147 651
e 147 961
e 147 329
e 148 964
e 148 404
e 148 516
e 149 950
e 149 451
e 149 603
e 149 392
e 150 655
e 150 673
e 151 349
e 151 828
e 151 929
e 152 871
e 152 553
e 152 975
e 152 939
e 152 293
e 152 931
e 153 733
e 153 333
e 153 797
e 153 687
e 153 813
e 155 537
e 155 222
e 155 497
e 155 759
e 155 838
e 157 812
e 157 378
e 157 583
e 158 799
e 158 803
e 158 552
e 158 460
e 158 374
e 158 509
e 158 217
e 160 638
e 160 842
e 160 604
e 160 611
e 160 659
e 161 676
e 161 691
e 162 895
e 162 518
e 162 859
e 164 683
e 164 468
e 164 757
e 164 681
e 164 905
e 165 777
e 165 499
e 165 868
e 165 733
e 165 220
e 166 838
e 166 209
e 166 322
e 166 599
e 166 842
e 166 384
e 167 900
e 167 324
e 167 616
e 168 652
e 168 213
e 168 810
e 168 339
e 170 920
e 170 749
e 171 786
e 171 305
e 171 595
e 171 210
e 172 859
e 172 737
e 172 250
e 172 360
e 174 429
e 174 279
e 174 459
e 174 845
e 174 450
e 174 761
e 174 924
e 175 944
e 175 946
e 175 354
e 175 833
e 175 457
e 176 234
e 176 805
e 176 275
e 176 915
e 176 856
e 176 660
e 177 890
e 177 271
e 177 889
e 177 248
e 177 312
e 177 242
e 177 453
e 177 655
e 178 955
e 178 577
e 178 490
e 178 759
e 179 318
e 179 663
e 179 352
e 179 366
e 179 587
e 179 257
e 179 679
e 181 876
e 181 931
e 181 760
e 181 221
e 181 498
e 181 483
e 182 744
e 182 936
e 182 898
e 182 474
e 182 251
e 183 530
e 183 635
e 183 737
e 183 196
e 183 736
e 184 658
e 184 437
e 184 935
e 185 784
e 185 419
e 185 729
e 185 260
e 185 336
e 185 819
e 187 440
e 187 624
e 187 221
e 188 559
e 188 279
e 189 202
e 189 720
e 189 868
e 189 693
e 189 824
e 189 791
e 192 500
e 192 269
e 192 507
e 192 652
e 192 197
e 192 341
e 192 533
e 192 594
e 192 528
e 192 394
e 193 403
e 193 858
e 193 262
e 193 888
e 193 548
e 193 533
e 194 907
e 194 597
e 196 384
e 196 913
e 196 858
e 196 553
e 197 545
e 197 369
e 198 216
e 198 368
e 201 791
e 201 591
e 202 817
e 202 332
e 204 860
e 204 846
e 205 943
e 205 571
e 205 792
e 206 300
e 206 301
e 209 277
e 209 659
e 209 660
e 209 252
e 209 609
e 209 527
e 210 455
e 210 214
e 210 609
e 210 841
e 210 459
e 210 536
e 210 728
e 211 689
e 211 993
e 211 476
e 212 400
e 212 561
e 212 659
e 212 936
e 212 279
e 212 773
e 213 935
e 213 835
e 213 514
e 214 743
e 214 513
e 214 648
e 215 426
e 215 326
e 215 517
e 215 698
e 216 395
e 216 984
e 216 731
e 216 721
e 216 422
e 217 707
e 217 435
e 217 317
e 217 446
e 217 275
e 218 819
e 218 384
e 218 409
e 218 597
e 218 273
e 220 483
e 220 995
e 220 530
e 220 382
e 221 954
e 221 612
e 222 343
e 222 710
e 222 682
e 222 413
e 222 598
e 223 388
e 223 499
e 223 538
e 223 916
e 224 677
e 224 575
e 224 860
e 224 490
e 225 554
e 225 333
e 227 551
e 227 664
e 227 408
e 229 645
e 229 873
e 229 351
e 229 584
e 229 621
e 229 967
e 229 440
e 229 946
e 230 279
e 230 264
e 230 513
e 232 417
e 232 318
e 232 368
e 233 959
e 233 584
e 233 750
e 234 293
e 234 667
e 234 398
e 234 469
e 234 369
e 234 413
e 234 934
e 235 906
e 235 362
e 235 360
e 236 898
e 236 301
e 238 873
e 238 527
e 238 673
e 238 582
e 239 526
e 239 249
e 239 827
e 239 501
e 239 568
e 240 889
e 240 462
e 241 979
e 241 868
e 241 547
e 241 472
e 241 310
e 242 579
e 242 365
e 243 329
e 243 821
e 244 543
e 244 493
e 244 890
e 245 765
e 245 679
e 246 735
e 246 732
e 246 726
e 248 414
e 248 813
e 248 383
e 248 659
e 248 849
e 249 632
e 249 789
e 249 333
e 249 545
e 249 793
e 250 610
e 250 374
e 250 804
e 251 702
e 251 374
e 251 962
e 252 957
e 252 716
e 252 783
e 252 923
e 253 518
e 253 256
e 253 614
e 254 782
e 255 764
e 255 906
e 256 658
e 256 696
e 257 912
e 257 268
e 257 749
e 257 470
e 257 279
e 260 835
e 260 866
e 260 480
e 262 691
e 262 568
e 262 762
e 264 771
e 264 705
e 264 398
e 264 394
e 265 818
e 265 878
e 265 469
e 266 633
e 266 426
e 266 634
e 267 311
e 267 317
e 267 746
e 267 682
e 267 835
e 267 355
e 267 925
e 267 712
e 268 762
e 268 441
e 268 276
e 269 553
e 269 978
e 269 751
e 269 664
e 269 436
e 270 281
e 270 741
e 270 723
e 271 825
e 271 989
e 271 318
e 271 516
e 271 512
e 271 731
e 271 720
e 273 429
e 273 763
e 273 370
e 273 393
e 273 803
e 273 844
e 274 326
e 274 604
e 274 885
e 274 769
e 275 459
e 275 348
e 276 661
e 276 712
e 277 657
e 277 775
e 277 884
e 278 438
e 278 979
e 278 713
e 278 319
e 280 536
e 280 540
e 280 768
e 280 744
e 280 561
e 281 305
e 281 500
e 281 530
e 283 771
e 283 327
e 283 514
e 285 892
e 285 810
e 285 945
e 286 369
e 286 941
e 286 792
e 287 676
e 287 981
e 287 907
e 287 837
e 288 825
e 288 548
e 288 542
e 288 987
e 289 872
e 289 717
e 289 472
e 290 403
e 290 611
e 290 614
e 291 571
e 291 381
e 291 543
e 291 942
e 292 875
e 292 381
e 292 539
e 292 795
e 293 383
e 293 739
e 296 759
e 296 755
e 296 300
e 296 805
e 296 306
e 296 428
e 298 839
e 298 616
e 300 815
e 300 317
e 300 587
e 300 414
e 300 805
e 301 923
e 301 829
e 305 611
e 305 312
e 306 932
e 306 765
e 306 518
e 307 931
e 307 838
e 307 669
e 308 539
e 308 483
e 308 360
e 309 681
e 309 528
e 309 338
e 309 428
e 309 341
e 309 864
e 310 770
e 310 639
e 311 512
e 311 394
e 311 802
e 312 887
e 312 335
e 312 492
e 312 626
e 312 908
e 312 504
e 313 750
e 313 363
e 313 924
e 313 782
e 315 737
e 315 970
e 315 388
e 315 414
e 316 382
e 316 634
e 316 851
e 316 805
e 316 355
e 317 775
e 317 658
e 318 658
e 319 956
e 319 788
e 320 768
e 320 581
e 320 667
e 320 489
e 320 556
e 320 530
e 321 941
e 321 451
e 321 803
e 322 396
e 322 930
e 322 428
e 324 353
e 324 666
e 324 580
e 324 745
e 326 632
e 327 564
e 329 462
e 329 369
e 329 900
e 329 606
e 332 583
e 332 677
e 332 873
e 333 409
e 333 738
e 333 604
e 335 623
e 335 993
e 336 374
e 336 778
e 337 811
e 337 573
e 337 420
e 337 558
e 337 791
e 337 992
e 338 620
e 338 984
e 338 689
e 338 925
e 339 958
e 339 645
e 339 485
e 341 711
e 341 397
e 341 944
e 341 361
e 342 669
e 343 771
e 343 551
e 346 964
e 346 698
e 346 753
e 346 941
e 347 512
e 347 494
e 347 693
e 348 582
e 348 852
e 348 747
e 349 515
e 350 470
e 350 651
e 350 564
e 351 876
e 351 627
e 351 380
e 351 793
e 352 427
e 352 573
e 353 772
e 354 411
e 354 629
e 354 867
e 354 745
e 355 516
e 355 788
e 355 811
e 356 738
e 356 699
e 356 927
e 358 707
e 358 736
e 359 414
e 359 825
e 360 569
e 360 994
e 360 872
e 360 982
e 360 748
e 360 805
e 361 582
e 361 538
e 362 441
e 362 395
e 362 839
e 362 821
e 363 874
e 363 689
e 364 577
e 364 698
e 364 892
e 365 419
e 365 895
e 366 707
e 366 388
e 370 454
e 370 409
e 370 415
e 370 876
e 370 429
e 370 712
e 373 641
e 373 709
e 373 436
e 373 390
e 373 596
e 374 554
e 374 843
e 375 772
e 375 752
e 375 732
e 375 671
e 378 751
e 378 621
e 378 526
e 380 896
e 380 777
e 380 925
e 381 986
e 381 681
e 381 859
e 382 755
e 382 557
e 383 632
e 383 518
e 384 595
e 384 725
e 384 551
e 384 928
e 384 605
e 384 429
e 385 425
e 385 975
e 385 541
e 385 507
e 386 852
e 386 781
e 387 863
e 389 652
e 389 501
e 389 728
e 389 819
e 390 989
e 390 630
e 392 600
e 392 459
e 392 943
e 392 454
e 392 782
e 393 397
e 393 676
e 393 855
e 394 824
e 394 703
e 394 401
e 395 893
e 396 767
e 396 557
e 397 641
e 397 789
e 397 828
e 397 814
e 398 504
e 398 890
e 398 798
e 398 834
e 400 498
e 400 943
e 400 868
e 401 412
e 401 803
e 403 811
e 403 509
e 403 961
e 403 671
e 406 872
e 406 676
e 406 815
e 406 412
e 406 981
e 407 706
e 407 415
e 407 715
e 408 823
e 408 580
e 409 726
e 409 796
e 409 907
e 410 620
e 411 697
e 411 497
e 411 694
e 411 758
e 412 501
e 412 532
e 412 986
e 413 619
e 413 689
e 413 811
e 414 958
e 414 851
e 414 870
e 414 902
e 415 545
e 415 544
e 417 888
e 417 931
e 417 627
e 417 601
e 417 805
e 419 615
e 419 813
e 419 662
e 420 536
e 420 630
e 421 497
e 421 556
e 422 984
e 422 916
e 422 519
e 422 913
e 422 569
e 425 648
e 425 598
e 426 814
e 426 452
e 426 798
e 427 598
e 427 606
e 428 623
e 428 651
e 430 489
e 430 528
e 430 957
e 432 477
e 432 723
e 432 816
e 432 739
e 432 695
e 433 823
e 433 742
e 433 645
e 433 542
e 435 925
e 435 663
e 435 540
e 435 705
e 436 671
e 437 810
e 437 684
e 437 540
e 437 666
e 438 873
e 439 472
e 440 818
e 440 623
e 440 636
e 440 981
e 441 678
e 441 479
e 442 991
e 442 607
e 442 777
e 446 663
e 446 455
e 446 471
e 446 897
e 447 709
e 447 728
e 448 834
e 448 580
e 448 846
e 450 500
e 450 456
e 451 862
e 451 664
e 452 999
e 452 739
e 452 580
e 452 571
e 452 576
e 452 713
e 452 457
e 453 622
e 453 670
e 453 743
e 453 613
e 453 833
e 453 778
e 454 697
e 454 887
e 455 674
e 455 996
e 456 471
e 456 607
e 457 871
e 459 769
e 460 569
e 460 557
e 460 501
e 460 548
e 460 612
e 460 582
e 461 571
e 461 721
e 462 796
e 465 687
e 465 740
e 465 841
e 465 814
e 466 468
e 466 753
e 466 728
e 468 568
e 468 493
e 468 998
e 468 485
e 470 580
e 471 648
e 471 579
e 472 648
e 473 543
e 473 654
e 474 767
e 474 837
e 476 729
e 476 981
e 477 884
e 477 819
e 479 828
e 479 814
e 479 725
e 479 506
e 479 738
e 479 978
e 480 771
e 480 716
e 481 836
e 481 610
e 481 815
e 481 528
e 481 691
e 483 637
e 483 683
e 483 839
e 484 815
e 484 575
e 484 712
e 484 892
e 484 676
e 485 859
e 485 818
e 485 682
e 485 566
e 486 542
e 486 514
e 486 725
e 489 997
e 489 890
e 489 735
e 490 942
e 490 902
e 490 944
e 492 899
e 492 557
e 493 538
e 493 707
e 494 710
e 494 634
e 494 670
e 494 790
e 496 915
e 496 993
e 497 924
e 497 607
e 498 595
e 498 551
e 499 906
e 500 980
e 500 752
e 500 944
e 500 527
e 501 876
e 501 671
e 504 940
e 504 648
e 506 802
e 506 780
e 506 575
e 507 593
e 507 796
e 507 740
e 509 692
e 509 616
e 509 562
e 510 905
e 510 661
e 510 959
e 512 901
e 513 908
e 514 636
e 514 613
e 514 666
e 515 965
e 516 792
e 516 995
e 517 997
e 517 532
e 518 841
e 518 893
e 519 744
e 519 624
e 519 545
e 523 941
e 523 579
e 523 835
e 524 769
e 525 732
e 525 671
e 525 741
e 525 823
e 526 657
e 526 615
e 527 562
e 527 742
e 532 901
e 532 635
e 536 781
e 536 642
e 536 715
e 537 739
e 537 812
e 538 968
e 538 541
e 539 590
e 539 955
e 539 867
e 540 940
e 540 546
e 540 647
e 541 630
e 541 552
e 541 729
e 542 663
e 543 553
e 543 954
e 544 594
e 544 805
e 546 678
e 546 855
e 546 601
e 547 968
e 547 939
e 548 799
e 548 732
e 548 870
e 548 709
e 548 609
e 548 767
e 551 610
e 551 788
e 551 624
e 552 836
e 553 621
e 553 979
e 554 599
e 554 828
e 554 619
e 556 629
e 556 748
e 556 947
e 557 710
e 558 947
e 558 614
e 559 958
e 559 729
e 561 976
e 561 746
e 561 945
e 561 713
e 561 729
e 562 790
e 562 746
e 562 725
e 564 769
e 564 634
e 564 705
e 564 864
e 566 694
e 566 821
e 566 892
e 568 785
e 568 728
e 570 869
e 570 927
e 570 737
e 570 689
e 570 819
e 571 726
e 573 605
e 576 884
e 577 821
e 577 747
e 577 890
e 579 799
e 581 775
e 581 790
e 581 621
e 582 636
e 582 716
e 583 979
e 584 860
e 584 770
e 584 674
e 585 695
e 585 947
e 585 761
e 585 935
e 587 973
e 590 915
e 590 663
e 591 790
e 593 649
e 593 877
e 595 800
e 595 971
e 596 638
e 597 729
e 598 708
e 598 867
e 598 994
e 599 632
e 599 738
e 599 764
e 599 901
e 601 654
e 601 874
e 602 997
e 602 836
e 602 999
e 602 844
e 603 711
e 603 835
e 603 854
e 603 782
e 605 955
e 605 706
e 605 633
e 606 666
e 606 669
e 607 958
e 609 992
e 609 949
e 610 802
e 610 750
e 611 620
e 611 843
e 612 939
e 612 798
e 614 906
e 614 908
e 614 965
e 615 805
e 615 919
e 615 841
e 616 735
e 616 965
e 619 920
e 619 893
e 620 655
e 620 699
e 620 975
e 620 773
e 621 964
e 622 759
e 622 814
e 622 843
e 622 737
e 623 708
e 623 943
e 624 958
e 626 815
e 626 854
e 627 676
e 629 685
e 629 749
e 629 834
e 630 995
e 632 863
e 633 644
e 634 993
e 634 724
e 634 642
e 635 759
e 637 996
e 637 984
e 638 741
e 638 653
e 639 864
e 639 962
e 639 986
e 641 849
e 641 689
e 641 743
e 641 991
e 642 725
e 642 854
e 644 838
e 644 949
e 644 740
e 644 689
e 647 939
e 648 872
e 648 930
e 649 743
e 651 916
e 651 705
e 651 810
e 651 862
e 652 666
e 652 670
e 653 668
e 653 964
e 653 907
e 654 683
e 654 704
e 657 664
e 658 745
e 659 935
e 660 788
e 661 673
e 661 825
e 662 816
e 663 908
e 663 975
e 663 747
e 666 705
e 666 915
e 666 980
e 667 731
e 667 973
e 668 765
e 668 710
e 669 670
e 670 996
e 670 808
e 671 871
e 674 792
e 676 956
e 676 749
e 677 770
e 678 695
e 679 978
e 679 954
e 680 743
e 680 957
e 681 720
e 681 697
e 681 845
e 682 971
e 683 855
e 684 828
e 684 778
e 684 800
e 685 858
e 685 790
e 687 733
e 689 697
e 689 958
e 691 845
e 692 930
e 693 704
e 693 748
e 693 776
e 693 929
e 693 991
e 694 698
e 696 985
e 697 918
e 699 968
e 702 811
e 702 911
e 703 843
e 703 750
e 703 742
e 704 823
e 705 907
e 706 717
e 707 763
e 710 945
e 710 793
e 711 763
e 712 720
e 712 965
e 712 944
e 713 950
e 715 752
e 717 800
e 717 783
e 721 854
e 723 937
e 724 741
e 725 955
e 728 758
e 729 956
e 731 987
e 732 852
e 732 842
e 735 784
e 735 817
e 735 772
e 736 954
e 739 923
e 739 829
e 739 918
e 740 772
e 740 975
e 741 866
e 744 803
e 744 855
e 744 753
e 747 826
e 747 888
e 747 808
e 749 896
e 752 982
e 753 755
e 757 923
e 757 800
e 758 804
e 758 986
e 759 797
e 760 992
e 764 932
e 765 967
e 766 899
e 766 932
e 766 817
e 767 935
e 768 995
e 769 774
e 769 797
e 770 836
e 770 968
e 771 968
e 774 993
e 774 864
e 775 884
e 776 859
e 776 811
e 777 918
e 777 893
e 777 924
e 778 789
e 780 812
e 780 813
e 781 878
e 782 978
e 784 805
e 785 911
e 785 821
e 785 795
e 786 866
e 788 887
e 791 823
e 791 802
e 791 973
e 792 986
e 793 971
e 797 993
e 798 992
e 799 892
e 803 805
e 803 846
e 803 928
e 804 843
e 810 980
e 810 875
e 810 923
e 813 913
e 815 976
e 816 970
e 821 875
e 826 924
e 826 844
e 826 833
e 828 920
e 829 954
e 829 899
e 829 951
e 834 940
e 836 869
e 838 845
e 838 962
e 843 919
e 843 995
e 844 930
e 845 998
e 849 925
e 849 884
e 849 930
e 855 893
e 856 902
e 858 927
e 858 870
e 859 911
e 860 950
e 860 997
e 863 893
e 863 958
e 869 973
e 873 876
e 877 981
e 877 954
e 878 978
e 885 958
e 887 973
e 890 912
e 896 975
e 897 996
e 897 916
e 899 942
e 905 908
e 908 970
e 908 934
e 919 928
e 925 951
e 926 958
e 926 936
e 929 956
e 931 996
e 932 993
e 934 937
e 937 943
e 940 997
e 949 970
e 964 989
e 975 997
