n 1000
e 348 385
e 348 627
e 348 600
e 350 594
e 350 600
e 350 714
e 350 872
e 350 702
e 351 537
e 351 543
e 351 798
e 354 458
e 355 459
e 355 774
e 355 450
e 355 464
e 355 429
e 356 745
e 356 471
e 356 887
e 357 925
e 357 568
e 357 813
e 357 862
e 357 985
e 358 813
e 358 469
e 358 502
e 359 677
e 359 645
e 359 801
e 359 501
e 360 588
e 360 804
e 360 652
e 361 753
e 361 651
e 361 417
e 362 403
e 362 942
e 362 751
e 362 431
e 363 799
e 363 575
e 363 743
e 363 594
e 363 519
e 363 621
e 364 917
e 364 766
e 365 785
e 365 476
e 365 951
e 367 830
e 367 752
e 367 756
e 368 813
e 368 494
e 369 966
e 370 437
e 370 526
e 370 827
e 370 472
e 370 716
e 370 865
e 370 683
e 370 723
e 371 441
e 371 462
e 372 536
e 372 610
e 373 800
e 373 917
e 375 835
e 376 633
e 376 502
e 376 980
e 377 825
e 377 802
e 377 581
e 377 609
e 379 477
e 379 540
e 379 720
e 379 464
e 379 562
e 379 632
e 379 505
e 379 651
e 380 759
e 380 697
e 381 519
e 381 578
e 382 779
e 382 993
e 382 481
e 383 863
e 383 971
e 383 431
e 383 453
e 383 914
e 384 500
e 384 806
e 385 964
e 385 896
e 385 851
e 386 428
e 386 643
e 386 905
e 390 654
e 390 703
e 390 630
e 391 456
e 391 588
e 391 398
e 391 855
e 391 867
e 391 837
e 392 892
e 392 941
e 392 596
e 392 654
e 393 584
e 393 862
e 393 511
e 393 759
e 394 547
e 394 924
e 394 497
e 394 578
e 395 840
e 395 749
e 395 929
e 395 439
e 395 632
e 396 805
e 396 504
e 396 697
e 397 475
e 397 809
e 397 565
e 398 929
e 398 561
e 398 523
e 399 485
e 399 906
e 399 564
e 400 725
e 400 977
e 400 593
e 400 405
e 401 478
e 401 751
e 401 699
e 401 949
e 402 664
e 402 832
e 403 737
e 403 746
e 403 871
e 403 970
e 403 925
e 403 719
e 404 908
e 404 938
e 405 922
e 406 803
e 406 874
e 407 563
e 407 537
e 408 567
e 408 470
e 408 984
e 409 482
e 409 430
e 409 876
e 410 761
e 410 417
e 410 648
e 412 941
e 412 607
e 413 737
e 413 714
e 413 843
e 414 535
e 414 639
e 414 664
e 414 985
e 416 650
e 416 725
e 416 609
e 417 901
e 417 488
e 417 959
e 418 439
e 418 524
e 418 979
e 418 637
e 419 868
e 419 683
e 419 650
e 420 891
e 421 553
e 422 576
e 422 876
e 422 729
e 422 572
e 423 480
e 423 558
e 423 512
e 423 495
e 424 681
e 424 997
e 424 458
e 424 649
e 425 745
e 425 462
e 426 689
e 426 589
e 427 930
e 428 451
e 429 433
e 429 856
e 429 880
e 430 624
e 430 665
e 430 955
e 431 476
e 431 551
e 433 654
e 433 820
e 433 966
e 433 463
e 436 638
e 436 469
e 436 523
e 436 623
e 436 849
e 437 512
e 437 488
e 438 500
e 438 870
e 440 921
e 441 635
e 441 830
e 441 491
e 441 450
e 442 883
e 442 742
e 442 535
e 443 953
e 446 822
e 446 874
e 446 492
e 446 711
e 447 490
e 447 624
e 447 793
e 447 787
e 450 673
e 450 831
e 451 837
e 451 793
e 452 462
e 452 567
e 452 689
e 452 758
e 453 923
e 456 753
e 456 807
e 456 981
e 456 565
e 457 540
e 457 725
e 457 909
e 458 741
e 459 931
e 460 584
e 460 646
e 460 747
e 462 798
e 462 636
e 463 564
e 463 689
e 464 853
e 464 516
e 464 469
e 465 836
e 465 870
e 465 637
e 465 567
e 466 537
e 466 603
e 467 941
e 467 867
e 468 909
e 468 559
e 469 746
e 470 803
e 470 563
e 470 650
e 470 623
e 470 561
e 471 711
e 472 868
e 472 889
e 475 885
e 476 654
e 476 875
e 476 937
e 476 747
e 476 596
e 476 658
e 477 954
e 477 672
e 478 883
e 478 583
e 481 639
e 481 635
e 481 782
e 481 663
e 481 896
e 482 995
e 482 631
e 483 596
e 483 840
e 483 640
e 484 799
e 484 645
e 485 537
e 486 877
e 486 594
e 487 922
e 487 829
e 488 570
e 488 929
e 488 709
e 488 713
e 489 608
e 489 875
e 489 743
e 490 791
e 490 737
e 491 903
e 491 493
e 492 636
e 492 946
e 492 610
e 492 870
e 492 714
e 493 530
e 493 907
e 493 926
e 493 868
e 494 872
e 494 924
e 497 570
e 497 505
e 498 914
e 498 880
e 499 657
e 499 722
e 499 962
e 500 701
e 501 884
e 501 627
e 502 529
e 503 701
e 503 604
e 503 609
e 504 911
e 504 713
e 504 591
e 504 516
e 505 718
e 505 926
e 505 650
e 506 646
e 506 710
e 507 957
e 507 808
e 507 761
e 507 575
e 511 777
e 511 552
e 511 938
e 512 753
e 513 935
e 513 532
e 513 587
e 514 895
e 516 734
e 517 929
e 517 725
e 517 965
e 517 621
e 519 677
e 519 613
e 523 682
e 524 808
e 524 534
e 524 959
e 524 984
e 524 849
e 526 878
e 528 802
e 529 944
e 529 802
e 530 701
e 530 777
e 530 714
e 530 832
e 532 610
e 532 719
e 535 629
e 535 779
e 536 752
e 536 872
e 536 669
e 537 759
e 537 867
e 538 929
e 538 919
e 540 596
e 541 658
e 541 697
e 543 578
e 543 683
e 543 626
e 544 805
e 544 818
e 547 851
e 547 734
e 547 895
e 547 965
e 549 971
e 549 743
e 549 850
e 550 899
e 550 740
e 551 620
e 551 726
e 551 824
e 552 607
e 552 782
e 552 563
e 552 711
e 553 759
e 553 873
e 555 888
e 555 721
e 556 722
e 556 762
e 557 694
e 557 934
e 557 812
e 558 873
e 558 949
e 558 812
e 559 748
e 559 973
e 560 719
e 560 856
e 560 847
e 560 768
e 561 985
e 561 837
e 562 636
e 562 634
e 562 658
e 563 843
e 563 954
e 564 664
e 564 607
e 564 638
e 565 904
e 566 705
e 567 903
e 567 921
e 567 707
e 568 793
e 568 753
e 569 694
e 569 793
e 569 634
e 570 925
e 570 718
e 570 705
e 570 955
e 570 739
e 570 933
e 570 720
e 571 849
e 571 699
e 571 868
e 572 749
e 572 857
e 575 657
e 576 965
e 576 824
e 576 581
e 578 802
e 578 645
e 579 777
e 579 720
e 581 827
e 581 708
e 583 779
e 583 844
e 584 620
e 584 657
e 585 892
e 585 905
e 587 820
e 587 790
e 589 984
e 589 753
e 589 830
e 590 636
e 590 677
e 592 902
e 593 660
e 596 885
e 596 830
e 596 928
e 596 999
e 597 712
e 597 627
e 598 890
e 599 771
e 599 987
e 600 742
e 603 644
e 603 975
e 604 995
e 604 836
e 608 801
e 609 790
e 609 831
e 609 665
e 610 775
e 610 915
e 611 724
e 611 657
e 613 924
e 613 939
e 616 820
e 620 697
e 621 875
e 622 664
e 622 980
e 623 884
e 624 987
e 624 653
e 624 836
e 624 931
e 624 959
e 629 800
e 629 930
e 631 950
e 633 725
e 633 698
e 634 800
e 634 938
e 634 710
e 635 874
e 635 736
e 636 653
e 636 637
e 637 996
e 637 833
e 637 919
e 639 812
e 639 642
e 640 795
e 640 722
e 640 716
e 640 948
e 640 720
e 642 891
e 642 930
e 643 904
e 645 987
e 645 946
e 645 766
e 645 719
e 647 677
e 647 863
e 648 882
e 649 985
e 650 794
e 650 866
e 651 835
e 651 771
e 652 674
e 652 826
e 653 752
e 656 979
e 656 914
e 657 714
e 657 823
e 658 885
e 658 734
e 659 911
e 659 923
e 660 844
e 661 871
e 661 782
e 662 751
e 662 951
e 662 844
e 663 740
e 663 933
e 663 928
e 663 761
e 664 818
e 665 876
e 665 734
e 665 784
e 668 972
e 669 736
e 670 681
e 670 996
e 673 785
e 674 682
e 676 981
e 676 699
e 678 981
e 679 973
e 679 923
e 679 938
e 679 962
e 682 790
e 682 726
e 682 885
e 683 769
e 687 725
e 689 996
e 690 915
e 690 987
e 691 829
e 691 795
e 691 920
e 695 785
e 697 956
e 698 908
e 699 987
e 699 798
e 699 833
e 702 948
e 703 903
e 703 930
e 707 847
e 707 857
e 708 824
e 708 729
e 709 859
e 709 823
e 710 911
e 710 857
e 711 722
e 711 830
e 711 728
e 713 971
e 713 907
e 714 812
e 715 851
e 715 973
e 715 802
e 716 826
e 718 726
e 718 737
e 719 769
e 720 856
e 720 922
e 721 785
e 723 854
e 723 813
e 723 798
e 724 868
e 724 833
e 724 808
e 726 807
e 726 981
e 728 893
e 729 980
e 731 932
e 731 980
e 731 970
e 731 901
e 731 957
e 732 864
e 734 778
e 737 983
e 737 806
e 738 797
e 738 941
e 740 957
e 740 954
e 740 852
e 741 946
e 742 930
e 743 949
e 743 947
e 745 979
e 745 827
e 747 753
e 748 845
e 748 853
e 751 762
e 751 844
e 752 923
e 752 906
e 753 761
e 755 923
e 755 851
e 755 765
e 756 939
e 756 778
e 756 802
e 758 767
e 758 951
e 766 956
e 767 886
e 768 800
e 770 949
e 770 855
e 770 795
e 771 904
e 775 797
e 775 931
e 775 845
e 777 983
e 777 797
e 778 905
e 779 784
e 781 825
e 781 794
e 783 912
e 783 893
e 783 929
e 783 886
e 786 907
e 786 820
e 786 847
e 787 863
e 788 813
e 788 938
e 791 868
e 791 946
e 793 886
e 795 803
e 795 823
e 795 953
e 795 984
e 797 850
e 800 932
e 800 875
e 802 831
e 802 887
e 803 932
e 804 842
e 806 867
e 806 864
e 808 851
e 809 999
e 809 902
e 812 868
e 812 946
e 813 842
e 814 827
e 814 948
e 822 898
e 822 949
e 823 934
e 823 857
e 824 944
e 827 830
e 827 850
e 831 859
e 832 934
e 833 924
e 836 845
e 836 946
e 837 947
e 837 850
e 840 914
e 840 941
e 842 929
e 842 882
e 843 975
e 843 970
e 846 872
e 846 971
e 849 933
e 849 908
e 849 981
e 849 888
e 851 875
e 852 964
e 852 868
e 853 947
e 854 950
e 854 931
e 856 862
e 862 890
e 862 966
e 862 904
e 863 901
e 864 893
e 864 885
e 865 928
e 866 902
e 869 884
e 869 942
e 871 878
e 871 882
e 876 903
e 877 919
e 878 953
e 880 888
e 884 972
e 886 921
e 890 977
e 891 939
e 891 919
e 892 981
e 893 947
e 896 898
e 896 921
e 898 949
e 899 908
e 899 970
e 901 980
e 901 934
e 903 970
e 903 964
e 904 938
e 906 935
e 907 995
e 909 937
e 912 945
e 920 975
e 920 949
e 922 965
e 927 950
e 927 999
e 935 980
e 948 987
e 959 993
e 959 965
e 970 975
e 975 983
e 979 998
