n 1000
e 289 757
e 289 887
e 289 490
e 290 766
e 290 681
e 290 510
e 290 367
e 291 860
e 291 390
e 291 461
e 292 706
e 292 385
e 292 938
e 294 493
e 294 842
e 294 620
e 294 464
e 294 969
e 296 427
e 296 788
e 296 966
e 296 527
e 297 704
e 297 801
e 297 519
e 297 426
e 298 520
e 298 940
e 298 356
e 298 444
e 300 783
e 300 768
e 302 756
e 302 793
e 302 561
e 303 826
e 303 624
e 304 735
e 304 380
e 304 980
e 305 678
e 305 435
e 305 708
e 306 614
e 306 386
e 306 412
e 306 344
e 307 875
e 308 613
e 308 660
e 308 668
e 308 514
e 310 505
e 310 623
e 310 332
e 310 385
e 311 668
e 311 581
e 312 377
e 312 501
e 312 753
e 312 706
e 313 680
e 313 329
e 313 420
e 313 927
e 313 860
e 314 520
e 314 958
e 314 912
e 314 772
e 315 898
e 315 571
e 315 569
e 316 683
e 316 622
e 316 538
e 316 574
e 316 743
e 317 435
e 317 342
e 317 999
e 317 732
e 319 408
e 319 891
e 319 645
e 320 972
e 320 447
e 320 768
e 320 935
e 320 966
e 320 486
e 321 388
e 321 437
e 321 907
e 322 922
e 322 957
e 323 725
e 323 334
e 323 596
e 324 875
e 324 956
e 324 474
e 325 821
e 325 347
e 325 397
e 325 698
e 325 460
e 325 949
e 325 589
e 326 506
e 326 511
e 327 519
e 327 980
e 328 357
e 328 791
e 328 392
e 329 517
e 331 420
e 332 688
e 332 986
e 332 903
e 333 389
e 334 963
e 337 805
e 337 687
e 337 360
e 337 585
e 338 898
e 339 526
e 339 894
e 341 603
e 341 510
e 342 524
e 343 882
e 343 842
e 343 688
e 343 619
e 343 575
e 343 448
e 343 805
e 344 758
e 346 929
e 346 629
e 346 538
e 347 948
e 347 741
e 347 858
e 348 909
e 348 367
e 349 885
e 349 469
e 349 960
e 351 913
e 351 956
e 351 906
e 352 415
e 352 456
e 353 973
e 353 492
e 353 793
e 353 987
e 354 793
e 354 564
e 354 598
e 355 414
e 355 719
e 355 569
e 356 620
e 356 393
e 356 961
e 357 417
e 357 804
e 358 488
e 358 520
e 358 445
e 358 502
e 359 838
e 359 657
e 359 575
e 360 567
e 360 399
e 361 877
e 361 430
e 362 692
e 362 927
e 362 747
e 362 860
e 362 841
e 363 858
e 363 658
e 363 578
e 363 555
e 363 848
e 364 692
e 364 619
e 365 413
e 365 528
e 366 691
e 366 596
e 366 924
e 366 593
e 367 630
e 369 608
e 369 723
e 369 754
e 369 817
e 371 493
e 371 524
e 371 727
e 374 913
e 374 998
e 374 552
e 377 462
e 377 954
e 377 889
e 378 710
e 379 621
e 379 702
e 379 871
e 379 860
e 380 869
e 381 708
e 381 846
e 382 896
e 382 619
e 384 690
e 384 653
e 384 492
e 385 730
e 385 827
e 385 985
e 386 428
e 386 515
e 386 510
e 386 531
e 388 898
e 388 796
e 389 430
e 390 659
e 390 740
e 391 739
e 391 567
e 391 561
e 392 570
e 392 914
e 393 985
e 394 585
e 394 489
e 394 905
e 394 638
e 396 761
e 396 453
e 396 421
e 396 749
e 397 783
e 397 524
e 397 739
e 397 686
e 397 892
e 398 664
e 398 594
e 398 867
e 399 635
e 399 486
e 400 694
e 400 839
e 402 701
e 402 884
e 402 855
e 402 997
e 403 777
e 403 677
e 403 927
e 404 981
e 404 917
e 404 445
e 404 574
e 404 717
e 405 946
e 405 994
e 408 881
e 408 681
e 409 447
e 409 548
e 409 858
e 409 808
e 412 965
e 412 824
e 412 621
e 413 785
e 413 925
e 413 603
e 413 782
e 413 833
e 414 826
e 414 453
e 415 522
e 415 879
e 416 668
e 416 913
e 417 627
e 417 935
e 417 669
e 418 871
e 418 699
e 418 909
e 419 858
e 419 456
e 420 901
e 421 632
e 421 636
e 423 920
e 423 839
e 423 841
e 424 472
e 424 653
e 424 994
e 424 703
e 425 956
e 425 801
e 425 955
e 426 688
e 426 710
e 426 978
e 427 492
e 428 947
e 429 961
e 429 548
e 430 854
e 430 784
e 431 743
e 431 768
e 431 693
e 431 489
e 432 861
e 432 987
e 432 840
e 432 818
e 434 676
e 434 984
e 434 817
e 434 634
e 434 978
e 435 919
e 435 769
e 435 463
e 437 552
e 437 715
e 438 967
e 438 510
e 439 753
e 439 541
e 439 468
e 439 727
e 440 612
e 440 508
e 442 922
e 442 485
e 442 732
e 442 468
e 442 589
e 443 692
e 443 738
e 443 844
e 443 607
e 443 742
e 444 883
e 444 605
e 445 930
e 447 979
e 447 643
e 447 710
e 448 643
e 448 827
e 449 690
e 449 780
e 449 696
e 449 527
e 449 501
e 449 848
e 449 626
e 450 623
e 450 688
e 451 522
e 451 601
e 451 694
e 451 518
e 452 487
e 452 824
e 452 973
e 453 878
e 453 747
e 454 981
e 454 687
e 454 573
e 454 889
e 454 778
e 456 726
e 457 632
e 457 825
e 461 976
e 461 807
e 461 870
e 462 500
e 463 747
e 463 480
e 463 710
e 463 782
e 464 879
e 465 540
e 465 631
e 467 568
e 467 583
e 468 805
e 468 878
e 468 869
e 469 608
e 469 508
e 470 549
e 470 621
e 470 863
e 471 649
e 471 648
e 471 757
e 472 885
e 474 799
e 474 882
e 475 591
e 475 519
e 475 738
e 476 686
e 477 487
e 477 614
e 477 615
e 478 582
e 478 843
e 478 738
e 480 483
e 480 530
e 482 708
e 482 506
e 482 664
e 483 759
e 483 827
e 485 489
e 485 716
e 486 599
e 487 751
e 488 645
e 488 678
e 488 824
e 489 976
e 490 780
e 490 849
e 490 980
e 492 956
e 492 515
e 492 967
e 492 898
e 492 879
e 493 728
e 493 714
e 493 515
e 493 945
e 495 710
e 495 774
e 495 778
e 500 883
e 500 847
e 501 805
e 501 768
e 501 534
e 502 736
e 502 959
e 504 769
e 504 994
e 504 966
e 505 978
e 505 850
e 506 544
e 506 519
e 506 895
e 508 949
e 509 914
e 509 573
e 510 832
e 510 938
e 510 708
e 511 753
e 511 676
e 513 565
e 513 986
e 514 754
e 515 744
e 516 575
e 516 655
e 516 910
e 517 999
e 517 769
e 517 637
e 517 645
e 518 947
e 518 668
e 519 728
e 520 759
e 520 725
e 520 617
e 520 569
e 520 803
e 522 542
e 522 783
e 522 718
e 522 603
e 523 991
e 523 797
e 524 583
e 525 611
e 525 827
e 526 841
e 526 785
e 526 704
e 527 564
e 527 892
e 528 591
e 528 956
e 529 643
e 529 990
e 530 723
e 531 838
e 531 894
e 531 619
e 531 614
e 536 757
e 536 832
e 536 824
e 538 809
e 538 968
e 538 612
e 538 981
e 539 822
e 539 563
e 539 980
e 540 884
e 541 542
e 541 698
e 541 938
e 541 705
e 542 763
e 542 765
e 544 883
e 544 748
e 544 642
e 544 601
e 544 791
e 545 646
e 545 887
e 545 886
e 548 609
e 548 796
e 548 730
e 548 666
e 549 973
e 549 748
e 550 901
e 550 714
e 550 639
e 550 662
e 551 843
e 551 714
e 552 608
e 552 697
e 552 662
e 552 934
e 553 577
e 554 852
e 555 998
e 555 598
e 555 615
e 557 944
e 557 990
e 557 724
e 558 605
e 558 666
e 561 707
e 562 849
e 562 826
e 562 768
e 563 736
e 564 763
e 564 852
e 565 766
e 565 890
e 566 738
e 566 690
e 567 735
e 567 719
e 568 600
e 568 836
e 569 836
e 570 896
e 570 812
e 571 815
e 571 875
e 573 675
e 573 731
e 573 807
e 575 777
e 575 606
e 577 889
e 577 883
e 577 579
e 577 614
e 579 684
e 580 886
e 580 946
e 581 981
e 582 586
e 582 849
e 583 855
e 583 643
e 585 975
e 585 672
e 586 738
e 586 924
e 587 952
e 587 836
e 589 681
e 590 960
e 592 867
e 592 733
e 593 842
e 593 680
e 594 658
e 596 712
e 598 961
e 599 629
e 599 942
e 600 973
e 600 655
e 600 741
e 600 719
e 600 688
e 603 783
e 605 739
e 605 730
e 605 976
e 606 721
e 606 726
e 607 912
e 607 944
e 607 922
e 608 612
e 609 975
e 611 982
e 611 748
e 611 655
e 612 882
e 613 778
e 613 946
e 613 638
e 613 735
e 614 941
e 614 832
e 614 954
e 614 649
e 615 979
e 615 738
e 617 785
e 619 924
e 619 997
e 619 799
e 621 714
e 621 770
e 621 653
e 622 772
e 622 672
e 623 963
e 626 934
e 627 724
e 627 700
e 629 824
e 630 642
e 630 808
e 630 676
e 630 907
e 631 791
e 632 728
e 634 741
e 635 979
e 635 681
e 636 755
e 637 645
e 638 941
e 638 756
e 639 739
e 639 747
e 639 980
e 639 978
e 640 702
e 642 738
e 642 948
e 642 836
e 643 917
e 645 852
e 646 907
e 650 867
e 650 746
e 650 975
e 650 844
e 650 742
e 651 740
e 651 791
e 653 710
e 653 683
e 656 936
e 656 805
e 656 715
e 657 906
e 658 753
e 658 947
e 659 936
e 660 878
e 660 696
e 661 827
e 661 731
e 661 804
e 662 901
e 663 780
e 664 725
e 664 779
e 664 681
e 664 717
e 665 809
e 665 941
e 666 954
e 666 903
e 666 755
e 666 674
e 668 833
e 672 863
e 675 739
e 675 975
e 675 728
e 676 940
e 677 773
e 677 954
e 678 929
e 679 709
e 679 873
e 680 986
e 680 826
e 680 891
e 680 878
e 684 926
e 684 919
e 686 740
e 687 778
e 687 955
e 688 690
e 688 715
e 688 935
e 688 731
e 689 704
e 689 899
e 689 974
e 690 863
e 691 996
e 692 802
e 692 771
e 693 765
e 694 804
e 694 954
e 696 965
e 696 736
e 696 899
e 696 700
e 697 779
e 698 838
e 699 945
e 699 712
e 700 944
e 700 792
e 700 842
e 701 915
e 701 803
e 701 984
e 701 978
e 702 909
e 703 719
e 703 942
e 704 778
e 704 861
e 706 944
e 706 957
e 707 929
e 707 994
e 708 759
e 708 886
e 708 827
e 709 976
e 710 850
e 712 844
e 713 853
e 713 880
e 714 892
e 714 960
e 714 838
e 716 969
e 716 868
e 717 976
e 718 854
e 718 779
e 718 794
e 719 878
e 719 922
e 720 951
e 720 859
e 721 879
e 721 983
e 721 724
e 721 831
e 721 892
e 723 832
e 723 914
e 724 838
e 724 920
e 725 792
e 725 850
e 726 999
e 730 831
e 731 772
e 732 873
e 735 804
e 735 827
e 736 778
e 736 843
e 737 804
e 737 957
e 738 782
e 738 970
e 738 785
e 739 921
e 739 915
e 740 976
e 740 890
e 741 752
e 742 778
e 744 887
e 745 748
e 745 761
e 745 796
e 747 990
e 748 945
e 748 850
e 748 983
e 749 955
e 750 832
e 750 984
e 751 766
e 751 964
e 752 781
e 753 793
e 753 772
e 755 982
e 756 951
e 756 952
e 757 898
e 759 859
e 759 778
e 761 846
e 761 971
e 765 975
e 766 903
e 766 840
e 769 788
e 769 818
e 770 957
e 771 964
e 772 804
e 773 901
e 774 947
e 776 982
e 776 781
e 776 793
e 777 802
e 780 793
e 780 792
e 784 948
e 784 965
e 792 954
e 793 972
e 794 805
e 800 865
e 800 801
e 801 979
e 801 917
e 802 847
e 803 941
e 805 885
e 805 972
e 807 956
e 808 818
e 808 854
e 809 831
e 812 976
e 814 855
e 814 971
e 817 901
e 822 957
e 825 843
e 834 925
e 834 944
e 838 955
e 838 938
e 839 863
e 839 899
e 842 912
e 844 940
e 849 912
e 849 913
e 852 915
e 853 896
e 853 931
e 854 937
e 855 983
e 855 910
e 861 994
e 861 895
e 861 970
e 863 954
e 863 953
e 865 994
e 868 906
e 870 878
e 870 969
e 870 994
e 872 989
e 873 938
e 875 991
e 877 949
e 880 978
e 882 970
e 883 929
e 884 889
e 884 917
e 884 964
e 889 907
e 889 976
e 894 941
e 894 999
e 898 979
e 901 954
e 901 945
e 905 915
e 905 929
e 912 981
e 914 997
e 915 922
e 920 937
e 922 942
e 924 990
e 930 997
e 931 989
e 934 949
e 935 954
e 941 946
e 944 949
e 951 998
e 961 983
e 971 984
