n 1000
e 66 744
e 67 894
e 67 579
e 67 747
e 67 295
e 70 73
e 70 479
e 70 685
e 70 83
e 70 199
e 70 225
e 70 227
e 71 951
e 71 573
e 71 418
e 71 530
e 71 130
e 71 739
e 73 693
e 73 679
e 73 763
e 75 457
e 75 432
e 75 479
e 75 898
e 76 261
e 76 919
e 76 157
e 76 539
e 77 525
e 77 981
e 77 130
e 77 517
e 78 909
e 78 111
e 78 261
e 79 246
e 79 332
e 79 428
e 80 343
e 80 302
e 80 956
e 80 390
e 81 901
e 81 427
e 81 531
e 81 853
e 81 638
e 81 812
e 82 510
e 82 290
e 82 795
e 83 954
e 83 669
e 83 216
e 83 512
e 83 352
e 84 905
e 84 971
e 84 878
e 84 897
e 86 949
e 86 878
e 86 747
e 86 836
e 87 758
e 87 712
e 87 772
e 87 366
e 87 636
e 87 968
e 87 191
e 88 130
e 88 520
e 88 777
e 89 903
e 89 953
e 89 583
e 89 991
e 90 884
e 90 481
e 90 249
e 90 547
e 90 610
e 90 484
e 91 93
e 91 309
e 91 984
e 92 109
e 92 769
e 92 568
e 93 428
e 93 221
e 93 513
e 93 956
e 93 288
e 93 763
e 93 251
e 94 162
e 94 474
e 94 674
e 95 162
e 95 807
e 95 478
e 95 272
e 95 598
e 95 651
e 95 408
e 95 284
e 95 682
e 95 367
e 96 746
e 96 945
e 96 339
e 97 935
e 97 491
e 97 611
e 98 866
e 98 766
e 98 669
e 98 784
e 99 764
e 99 696
e 99 368
e 99 276
e 100 359
e 100 244
e 100 724
e 101 577
e 101 130
e 101 987
e 102 525
e 102 572
e 103 695
e 103 982
e 103 971
e 103 239
e 103 477
e 103 151
e 104 999
e 104 574
e 104 642
e 104 369
e 104 184
e 104 460
e 104 435
e 104 295
e 105 445
e 105 167
e 105 776
e 105 392
e 105 469
e 105 596
e 106 911
e 106 671
e 106 586
e 106 830
e 107 304
e 107 760
e 107 394
e 108 806
e 108 901
e 108 356
e 108 491
e 108 575
e 109 642
e 109 838
e 109 261
e 109 995
e 109 725
e 111 891
e 111 635
e 111 553
e 111 693
e 111 442
e 113 256
e 113 803
e 113 764
e 115 476
e 115 195
e 115 288
e 115 792
e 115 154
e 115 293
e 117 886
e 117 635
e 117 132
e 117 891
e 117 291
e 118 432
e 118 635
e 118 549
e 118 882
e 118 751
e 118 375
e 118 925
e 118 427
e 120 354
e 120 816
e 120 607
e 120 878
e 120 561
e 121 695
e 121 440
e 121 912
e 121 797
e 122 327
e 122 891
e 124 191
e 124 651
e 124 859
e 125 159
e 125 476
e 125 752
e 127 660
e 127 919
e 127 399
e 127 798
e 128 351
e 128 266
e 128 468
e 128 953
e 130 966
e 130 788
e 130 962
e 131 315
e 131 668
e 131 214
e 131 755
e 131 576
e 132 470
e 132 966
e 133 506
e 133 879
e 133 636
e 133 724
e 134 998
e 134 262
e 135 874
e 135 826
e 135 304
e 135 616
e 135 492
e 136 155
e 136 615
e 136 647
e 136 462
e 138 329
e 138 450
e 138 714
e 138 989
e 139 999
e 139 376
e 139 553
e 139 379
e 140 483
e 140 883
e 140 533
e 140 802
e 140 796
e 140 487
e 140 944
e 141 984
e 141 429
e 141 228
e 141 477
e 141 995
e 142 440
e 142 546
e 142 801
e 144 270
e 144 768
e 144 297
e 144 266
e 144 750
e 144 589
e 145 313
e 145 341
e 145 220
e 145 933
e 147 218
e 147 870
e 147 446
e 147 714
e 147 523
e 148 570
e 148 621
e 148 187
e 149 942
e 149 894
e 151 463
e 151 733
e 151 605
e 151 199
e 151 328
e 151 311
e 153 470
e 153 752
e 153 323
e 153 699
e 153 250
e 155 915
e 155 947
e 155 619
e 156 918
e 156 516
e 156 423
e 157 527
e 157 724
e 157 578
e 158 730
e 158 224
e 158 626
e 159 540
e 159 406
e 159 233
e 160 224
e 160 167
e 160 219
e 160 837
e 160 221
e 161 855
e 161 350
e 161 250
e 161 229
e 161 338
e 162 375
e 162 350
e 162 607
e 165 981
e 165 995
e 165 798
e 165 964
e 165 672
e 166 959
e 166 544
e 167 501
e 168 403
e 168 962
e 168 613
e 168 622
e 168 441
e 168 320
e 169 220
e 169 259
e 169 516
e 169 559
e 169 733
e 171 474
e 171 291
e 171 226
e 171 345
e 171 317
e 171 476
e 172 387
e 172 238
e 172 320
e 172 944
e 173 348
e 173 317
e 173 491
e 174 605
e 174 977
e 174 680
e 175 627
e 175 470
e 175 394
e 176 631
e 176 521
e 176 390
e 176 487
e 176 370
e 176 250
e 177 673
e 177 569
e 178 674
e 178 573
e 178 287
e 178 581
e 181 239
e 181 452
e 181 569
e 182 262
e 182 513
e 182 678
e 184 604
e 184 571
e 184 955
e 185 277
e 185 964
e 185 290
e 187 948
e 187 856
e 187 709
e 189 731
e 189 382
e 189 500
e 189 879
e 189 343
e 189 647
e 189 648
e 189 297
e 189 631
e 189 604
e 190 225
e 190 199
e 190 697
e 190 637
e 191 685
e 191 425
e 191 747
e 192 248
e 192 745
e 194 720
e 194 276
e 194 467
e 195 492
e 195 856
e 196 785
e 196 735
e 196 808
e 196 747
e 196 286
e 197 937
e 197 469
e 197 541
e 197 543
e 197 306
e 197 801
e 198 421
e 198 843
e 198 868
e 199 744
e 199 290
e 200 752
e 200 891
e 200 271
e 200 739
e 201 935
e 201 568
e 201 248
e 201 444
e 201 425
e 203 794
e 203 991
e 203 926
e 209 558
e 209 408
e 209 236
e 210 811
e 210 846
e 210 522
e 211 597
e 211 489
e 211 546
e 212 560
e 212 875
e 212 404
e 212 735
e 213 371
e 213 403
e 214 872
e 214 465
e 214 432
e 214 293
e 215 768
e 215 861
e 215 862
e 215 997
e 216 570
e 216 252
e 217 422
e 217 621
e 218 750
e 218 630
e 218 625
e 218 825
e 219 596
e 219 536
e 219 770
e 219 595
e 220 928
e 220 309
e 220 896
e 220 940
e 221 690
e 221 261
e 221 687
e 221 369
e 221 883
e 223 933
e 223 519
e 223 349
e 223 356
e 223 843
e 223 769
e 223 407
e 223 852
e 224 577
e 224 276
e 224 389
e 224 845
e 225 526
e 225 426
e 225 915
e 226 642
e 226 715
e 227 516
e 227 602
e 227 604
e 227 786
e 228 956
e 228 984
e 229 573
e 229 414
e 229 565
e 229 562
e 229 723
e 231 955
e 231 537
e 231 747
e 231 484
e 231 363
e 233 988
e 233 597
e 234 330
e 234 262
e 234 989
e 235 838
e 235 794
e 235 798
e 236 660
e 236 401
e 236 452
e 236 361
e 236 454
e 237 431
e 237 559
e 237 677
e 237 568
e 237 284
e 237 869
e 238 371
e 238 776
e 238 644
e 238 603
e 238 857
e 239 777
e 239 393
e 240 444
e 240 398
e 240 730
e 240 777
e 240 375
e 241 843
e 241 818
e 241 340
e 242 819
e 242 427
e 242 931
e 242 613
e 242 755
e 243 465
e 243 454
e 243 876
e 244 689
e 244 971
e 244 367
e 244 478
e 244 533
e 244 963
e 245 786
e 245 456
e 246 307
e 246 302
e 246 490
e 248 297
e 248 896
e 249 262
e 249 854
e 249 335
e 250 777
e 250 933
e 250 555
e 250 626
e 251 589
e 251 425
e 251 669
e 251 918
e 251 780
e 251 851
e 252 835
e 252 589
e 252 619
e 253 284
e 253 522
e 253 397
e 255 265
e 255 437
e 255 404
e 256 817
e 256 415
e 259 307
e 259 741
e 259 706
e 259 356
e 259 735
e 261 474
e 261 741
e 261 390
e 262 972
e 262 420
e 262 542
e 263 945
e 263 870
e 263 444
e 264 941
e 264 351
e 264 575
e 264 963
e 264 431
e 264 845
e 264 286
e 265 869
e 265 444
e 265 424
e 265 940
e 266 752
e 266 746
e 266 954
e 267 461
e 267 412
e 267 630
e 267 927
e 267 718
e 269 540
e 269 480
e 269 785
e 269 471
e 270 348
e 270 737
e 270 929
e 270 881
e 271 447
e 271 282
e 272 382
e 272 890
e 272 559
e 272 309
e 272 568
e 274 940
e 274 367
e 274 366
e 275 379
e 275 618
e 275 446
e 275 730
e 276 600
e 276 517
e 276 777
e 276 596
e 276 896
e 276 550
e 276 645
e 277 898
e 277 996
e 279 325
e 279 658
e 279 443
e 279 910
e 281 925
e 281 967
e 282 805
e 282 882
e 282 750
e 284 467
e 284 860
e 286 838
e 286 760
e 286 954
e 286 580
e 287 627
e 287 924
e 287 863
e 287 871
e 287 696
e 287 690
e 288 876
e 288 954
e 288 781
e 288 877
e 288 761
e 289 550
e 289 597
e 289 753
e 290 944
e 291 329
e 291 400
e 291 980
e 291 648
e 295 852
e 297 436
e 297 479
e 297 744
e 297 971
e 302 604
e 302 675
e 302 323
e 302 502
e 302 566
e 302 616
e 303 617
e 303 871
e 303 786
e 303 901
e 303 745
e 304 488
e 304 967
e 304 318
e 304 598
e 305 589
e 305 705
e 305 666
e 306 930
e 306 741
e 306 951
e 307 678
e 308 451
e 308 699
e 308 524
e 309 608
e 310 361
e 310 939
e 310 531
e 310 904
e 310 706
e 310 327
e 311 770
e 311 647
e 311 367
e 311 317
e 311 710
e 312 483
e 312 500
e 312 486
e 312 933
e 313 672
e 313 492
e 313 325
e 314 897
e 314 826
e 314 675
e 314 735
e 315 961
e 316 735
e 316 329
e 316 901
e 316 548
e 317 934
e 317 800
e 317 720
e 317 446
e 317 823
e 317 781
e 318 745
e 318 354
e 318 904
e 319 708
e 319 616
e 319 714
e 320 369
e 321 811
e 321 822
e 321 783
e 323 567
e 323 750
e 325 389
e 325 712
e 325 720
e 325 690
e 326 601
e 326 982
e 326 703
e 327 899
e 327 736
e 327 898
e 327 989
e 328 768
e 328 829
e 328 617
e 328 568
e 328 398
e 328 743
e 328 559
e 329 678
e 330 537
e 330 366
e 330 360
e 330 585
e 332 811
e 332 928
e 332 696
e 333 383
e 333 569
e 333 868
e 334 934
e 334 544
e 334 909
e 335 487
e 335 600
e 336 965
e 336 619
e 336 753
e 338 475
e 338 478
e 338 812
e 339 870
e 339 841
e 339 918
e 339 624
e 339 466
e 340 717
e 340 930
e 340 593
e 341 412
e 341 507
e 342 706
e 342 566
e 342 895
e 343 545
e 343 963
e 343 463
e 343 807
e 345 948
e 345 638
e 345 601
e 345 860
e 348 903
e 349 860
e 349 611
e 349 840
e 349 394
e 350 650
e 351 869
e 351 627
e 352 945
e 352 537
e 352 817
e 354 483
e 355 795
e 355 356
e 356 432
e 357 541
e 357 444
e 357 850
e 357 627
e 358 825
e 358 431
e 358 527
e 359 743
e 359 376
e 360 766
e 360 400
e 361 605
e 361 493
e 361 874
e 362 801
e 362 738
e 362 684
e 362 739
e 362 881
e 363 671
e 363 601
e 365 631
e 365 733
e 365 881
e 366 857
e 366 585
e 366 791
e 367 470
e 367 997
e 367 751
e 368 859
e 368 388
e 368 686
e 369 687
e 369 801
e 370 872
e 370 444
e 370 980
e 371 658
e 371 545
e 371 601
e 371 798
e 375 588
e 375 503
e 375 477
e 375 719
e 376 393
e 377 532
e 377 945
e 377 513
e 377 435
e 377 749
e 378 944
e 378 599
e 378 719
e 378 772
e 378 565
e 379 890
e 381 829
e 381 863
e 381 836
e 381 522
e 381 644
e 381 959
e 382 806
e 383 863
e 387 607
e 387 857
e 387 991
e 388 635
e 388 574
e 388 459
e 388 416
e 389 895
e 390 965
e 390 822
e 392 749
e 392 943
e 392 552
e 392 548
e 392 532
e 392 781
e 393 571
e 393 972
e 393 952
e 393 468
e 394 883
e 397 598
e 397 523
e 397 559
e 398 741
e 398 469
e 399 862
e 399 983
e 400 697
e 400 884
e 400 808
e 401 576
e 401 571
e 403 427
e 403 405
e 403 864
e 403 510
e 404 707
e 404 952
e 404 535
e 405 782
e 405 626
e 405 580
e 406 745
e 406 929
e 407 536
e 407 930
e 407 671
e 408 900
e 408 632
e 409 893
e 409 427
e 409 684
e 409 733
e 412 998
e 412 415
e 412 586
e 412 511
e 412 513
e 413 836
e 413 688
e 413 947
e 413 889
e 413 602
e 414 897
e 414 426
e 414 651
e 415 911
e 416 708
e 416 600
e 416 503
e 416 815
e 416 427
e 416 561
e 418 425
e 418 683
e 419 812
e 419 788
e 419 479
e 419 871
e 419 981
e 419 897
e 420 460
e 420 749
e 421 903
e 421 977
e 422 494
e 422 779
e 423 976
e 423 654
e 423 889
e 423 951
e 424 543
e 424 977
e 424 541
e 425 760
e 426 428
e 426 716
e 427 455
e 427 541
e 428 461
e 428 567
e 429 673
e 429 606
e 429 766
e 429 676
e 430 738
e 430 889
e 431 822
e 432 456
e 432 917
e 433 878
e 433 463
e 433 830
e 433 773
e 435 616
e 435 795
e 435 543
e 436 940
e 436 503
e 436 516
e 436 716
e 437 856
e 437 845
e 437 595
e 438 517
e 438 494
e 438 903
e 440 666
e 440 589
e 440 678
e 441 999
e 441 627
e 441 815
e 441 808
e 442 650
e 442 571
e 443 785
e 443 876
e 443 597
e 443 761
e 443 545
e 443 935
e 445 853
e 447 818
e 447 787
e 447 571
e 449 606
e 449 545
e 449 526
e 449 996
e 449 461
e 449 962
e 449 703
e 449 547
e 450 775
e 450 534
e 450 881
e 450 984
e 451 689
e 451 952
e 452 568
e 452 812
e 453 484
e 453 855
e 453 846
e 453 787
e 453 737
e 454 947
e 455 688
e 455 850
e 455 875
e 456 911
e 456 581
e 456 520
e 457 775
e 457 459
e 457 677
e 457 520
e 457 944
e 459 942
e 459 862
e 460 839
e 460 648
e 461 742
e 461 524
e 461 552
e 461 863
e 462 811
e 462 522
e 463 899
e 465 548
e 465 636
e 466 569
e 466 948
e 466 741
e 466 876
e 467 650
e 468 966
e 468 822
e 468 687
e 471 770
e 471 562
e 471 689
e 471 503
e 471 645
e 471 755
e 472 506
e 472 868
e 472 731
e 473 563
e 473 483
e 473 953
e 474 748
e 474 682
e 475 748
e 475 716
e 476 555
e 477 696
e 478 680
e 479 512
e 479 851
e 480 767
e 480 712
e 480 625
e 481 705
e 481 579
e 482 933
e 482 835
e 482 876
e 482 967
e 483 559
e 483 910
e 483 744
e 483 550
e 483 839
e 483 758
e 483 671
e 483 920
e 484 764
e 486 852
e 486 535
e 487 765
e 487 579
e 488 934
e 488 699
e 489 877
e 489 886
e 489 900
e 489 966
e 490 645
e 490 974
e 492 671
e 492 972
e 492 731
e 493 880
e 493 893
e 493 525
e 493 711
e 493 791
e 493 870
e 493 498
e 494 837
e 494 556
e 496 531
e 496 544
e 498 621
e 500 941
e 500 996
e 501 924
e 501 735
e 501 537
e 502 853
e 502 746
e 503 596
e 503 576
e 503 777
e 503 682
e 506 647
e 507 969
e 510 656
e 510 530
e 511 917
e 511 998
e 512 630
e 512 811
e 512 932
e 513 576
e 513 567
e 516 980
e 517 630
e 517 554
e 518 828
e 518 996
e 518 707
e 518 998
e 519 835
e 519 955
e 519 964
e 520 710
e 521 578
e 521 926
e 521 534
e 521 567
e 521 586
e 521 560
e 523 925
e 524 819
e 524 526
e 524 712
e 524 784
e 524 832
e 525 556
e 525 951
e 525 927
e 525 846
e 526 683
e 526 584
e 526 815
e 526 952
e 527 651
e 527 693
e 527 831
e 527 909
e 529 800
e 529 711
e 529 629
e 530 941
e 531 701
e 531 905
e 532 792
e 532 585
e 533 855
e 534 546
e 535 873
e 535 576
e 535 545
e 535 913
e 536 573
e 536 676
e 537 552
e 537 805
e 537 931
e 539 542
e 539 796
e 539 776
e 540 645
e 540 601
e 542 751
e 543 977
e 543 739
e 544 638
e 545 982
e 546 863
e 546 701
e 547 631
e 548 977
e 548 665
e 549 866
e 549 868
e 549 708
e 550 836
e 554 829
e 556 867
e 558 768
e 559 631
e 559 706
e 560 678
e 561 983
e 561 916
e 562 619
e 562 780
e 562 822
e 563 615
e 563 612
e 566 658
e 566 857
e 567 737
e 568 939
e 568 840
e 569 976
e 570 893
e 570 901
e 570 923
e 570 971
e 572 665
e 572 656
e 573 623
e 574 627
e 575 745
e 575 911
e 576 703
e 577 872
e 578 584
e 578 786
e 578 869
e 579 891
e 579 637
e 580 860
e 580 783
e 580 888
e 581 797
e 581 949
e 583 806
e 583 629
e 584 812
e 585 989
e 586 743
e 586 934
e 588 989
e 588 686
e 588 881
e 588 782
e 589 956
e 589 991
e 590 996
e 590 679
e 593 896
e 593 965
e 593 606
e 595 875
e 596 635
e 596 977
e 599 766
e 599 927
e 599 841
e 600 631
e 600 856
e 600 899
e 601 835
e 602 924
e 603 610
e 603 919
e 603 658
e 603 786
e 604 951
e 604 696
e 605 707
e 605 686
e 605 685
e 606 649
e 606 835
e 606 667
e 607 694
e 607 941
e 607 973
e 607 795
e 608 905
e 608 618
e 610 687
e 611 889
e 611 669
e 611 707
e 612 874
e 612 861
e 612 783
e 613 927
e 613 751
e 613 694
e 613 898
e 613 638
e 615 965
e 615 751
e 615 913
e 616 943
e 616 707
e 616 688
e 617 735
e 618 796
e 618 870
e 621 649
e 621 951
e 621 903
e 622 922
e 622 719
e 623 857
e 624 817
e 624 719
e 625 765
e 625 853
e 626 850
e 626 684
e 627 654
e 629 791
e 629 679
e 629 845
e 630 703
e 631 969
e 632 832
e 632 860
e 632 937
e 636 982
e 637 971
e 638 835
e 641 940
e 641 948
e 641 688
e 642 687
e 642 838
e 642 890
e 644 840
e 644 817
e 645 995
e 647 797
e 649 747
e 649 812
e 650 880
e 654 747
e 656 852
e 658 973
e 658 667
e 659 796
e 659 888
e 659 742
e 660 815
e 660 823
e 660 706
e 660 667
e 660 876
e 663 960
e 663 943
e 665 806
e 666 696
e 666 688
e 666 897
e 666 891
e 667 669
e 667 717
e 667 905
e 667 792
e 667 779
e 668 862
e 668 831
e 669 922
e 669 864
e 669 975
e 671 750
e 671 928
e 672 697
e 672 920
e 673 968
e 674 981
e 674 748
e 675 976
e 676 984
e 677 815
e 677 967
e 678 869
e 678 839
e 679 779
e 682 929
e 683 998
e 683 755
e 684 968
e 686 898
e 686 706
e 686 934
e 687 917
e 688 746
e 689 999
e 689 822
e 690 868
e 693 875
e 693 733
e 694 697
e 695 871
e 695 850
e 696 965
e 696 894
e 701 852
e 705 738
e 706 975
e 706 929
e 706 755
e 707 948
e 708 781
e 709 854
e 709 830
e 710 940
e 711 974
e 711 742
e 711 975
e 714 811
e 715 835
e 715 776
e 715 775
e 717 948
e 718 897
e 718 841
e 719 792
e 719 758
e 720 831
e 723 815
e 724 852
e 725 879
e 730 839
e 730 798
e 731 895
e 733 819
e 734 839
e 734 983
e 734 828
e 735 807
e 735 837
e 736 861
e 736 867
e 738 763
e 738 794
e 741 884
e 743 918
e 743 937
e 744 816
e 746 922
e 746 988
e 747 832
e 747 752
e 748 860
e 749 870
e 749 959
e 749 875
e 749 773
e 751 850
e 755 832
e 761 767
e 761 997
e 763 808
e 763 802
e 763 775
e 764 967
e 765 774
e 766 873
e 766 864
e 766 975
e 767 853
e 767 934
e 769 807
e 772 777
e 774 791
e 775 933
e 777 791
e 779 937
e 780 924
e 781 961
e 782 895
e 783 903
e 784 843
e 784 909
e 785 870
e 786 933
e 786 850
e 787 916
e 787 841
e 787 847
e 794 960
e 795 904
e 796 996
e 798 869
e 800 987
e 801 818
e 801 947
e 802 826
e 803 953
e 803 861
e 805 960
e 805 982
e 806 930
e 807 923
e 812 880
e 816 838
e 817 841
e 818 928
e 819 935
e 819 874
e 821 974
e 821 882
e 825 983
e 826 889
e 826 920
e 827 988
e 827 872
e 827 859
e 828 932
e 828 960
e 830 916
e 831 943
e 831 916
e 831 939
e 835 895
e 837 982
e 839 922
e 841 879
e 843 933
e 846 944
e 847 962
e 847 870
e 853 961
e 854 961
e 857 941
e 861 999
e 861 912
e 861 956
e 864 968
e 867 881
e 868 901
e 873 983
e 874 947
e 876 912
e 877 945
e 878 954
e 878 945
e 881 913
e 882 948
e 882 975
e 882 937
e 883 962
e 884 963
e 888 998
e 891 956
e 893 987
e 894 966
e 895 989
e 896 915
e 897 945
e 899 934
e 915 967
e 916 917
e 919 934
e 919 943
e 920 980
e 923 997
e 924 996
e 925 932
e 926 943
e 926 982
e 928 931
e 928 984
e 945 976
e 948 962
e 953 969
e 988 998
