n 1000
e 116 295
e 116 670
e 116 354
e 116 816
e 116 358
e 116 583
e 116 254
e 116 785
e 117 747
e 117 703
e 117 248
e 117 646
e 118 486
e 118 994
e 118 121
e 120 498
e 120 162
e 120 136
e 120 168
e 121 546
e 121 786
e 121 709
e 121 177
e 122 299
e 122 137
e 123 477
e 123 317
e 123 172
e 123 538
e 124 131
e 126 612
e 126 714
e 126 731
e 128 203
e 128 885
e 128 830
e 130 939
e 130 842
e 130 195
e 130 384
e 130 595
e 131 270
e 131 901
e 132 877
e 132 479
e 132 909
e 134 255
e 134 718
e 134 886
e 134 720
e 135 550
e 135 776
e 135 277
e 135 561
e 136 792
e 136 399
e 137 511
e 137 340
e 137 312
e 137 815
e 138 306
e 138 231
e 138 161
e 138 406
e 138 556
e 138 168
e 138 882
e 138 526
e 138 378
e 139 933
e 139 822
e 139 727
e 139 684
e 139 957
e 139 507
e 139 228
e 140 141
e 140 425
e 140 216
e 140 723
e 140 622
e 141 781
e 142 828
e 142 705
e 142 401
e 143 549
e 143 234
e 143 185
e 143 492
e 143 833
e 144 511
e 144 530
e 144 922
e 145 196
e 145 471
e 145 166
e 145 387
e 145 465
e 145 147
e 146 733
e 146 826
e 146 378
e 146 379
e 147 978
e 147 356
e 147 303
e 152 813
e 152 478
e 152 239
e 152 243
e 152 534
e 155 340
e 155 448
e 155 808
e 155 265
e 156 996
e 156 765
e 156 269
e 157 516
e 157 268
e 157 872
e 157 469
e 157 402
e 157 842
e 158 184
e 158 874
e 159 490
e 159 197
e 159 385
e 159 513
e 159 422
e 160 878
e 160 882
e 160 212
e 161 397
e 161 284
e 162 226
e 162 919
e 163 300
e 163 344
e 163 840
e 164 683
e 164 532
e 164 746
e 164 712
e 165 980
e 165 180
e 165 498
e 165 269
e 165 985
e 165 575
e 165 542
e 166 595
e 166 733
e 166 530
e 166 476
e 166 682
e 166 261
e 169 767
e 169 841
e 169 724
e 169 730
e 169 395
e 169 389
e 171 590
e 171 504
e 171 496
e 172 246
e 172 511
e 172 301
e 172 828
e 172 305
e 173 991
e 173 543
e 173 644
e 173 361
e 173 752
e 176 783
e 176 380
e 176 926
e 177 367
e 177 566
e 179 221
e 179 395
e 179 408
e 179 769
e 180 971
e 180 977
e 180 183
e 180 731
e 180 258
e 180 227
e 180 701
e 180 946
e 180 997
e 181 380
e 181 272
e 181 448
e 182 603
e 182 905
e 182 207
e 182 620
e 182 751
e 182 359
e 183 884
e 183 308
e 183 197
e 183 495
e 184 634
e 184 440
e 184 954
e 184 594
e 185 623
e 185 199
e 186 222
e 186 976
e 186 272
e 187 714
e 187 561
e 187 985
e 187 887
e 188 606
e 188 882
e 188 450
e 189 968
e 189 237
e 189 812
e 189 374
e 189 468
e 189 409
e 190 449
e 190 365
e 190 824
e 190 742
e 190 749
e 190 358
e 191 535
e 191 728
e 191 271
e 191 342
e 191 332
e 191 717
e 191 854
e 191 812
e 191 290
e 193 271
e 193 992
e 193 961
e 193 949
e 194 877
e 194 358
e 194 971
e 194 566
e 195 395
e 195 654
e 195 261
e 196 628
e 196 667
e 196 374
e 196 471
e 197 880
e 197 781
e 197 931
e 198 969
e 198 717
e 198 271
e 198 774
e 199 921
e 199 769
e 199 881
e 200 334
e 200 766
e 200 265
e 200 321
e 201 720
e 201 630
e 201 327
e 202 835
e 202 504
e 202 266
e 203 569
e 203 947
e 203 678
e 204 477
e 204 682
e 204 306
e 204 364
e 207 641
e 207 964
e 207 447
e 207 540
e 209 914
e 209 966
e 209 365
e 209 286
e 210 338
e 210 499
e 210 494
e 212 641
e 212 793
e 212 997
e 214 348
e 214 661
e 215 664
e 215 216
e 215 487
e 216 482
e 216 306
e 217 260
e 217 701
e 217 422
e 217 269
e 219 855
e 219 418
e 219 797
e 219 401
e 219 484
e 220 560
e 220 479
e 220 909
e 220 922
e 220 703
e 221 481
e 221 479
e 221 962
e 221 662
e 221 633
e 221 266
e 222 827
e 222 822
e 223 908
e 223 662
e 225 582
e 225 980
e 225 633
e 225 469
e 225 807
e 226 978
e 226 568
e 227 526
e 227 959
e 227 309
e 228 287
e 228 699
e 228 568
e 228 909
e 229 337
e 229 693
e 229 628
e 229 472
e 229 680
e 229 886
e 230 410
e 230 352
e 230 903
e 230 327
e 231 451
e 231 704
e 231 833
e 231 620
e 231 567
e 231 546
e 233 582
e 233 628
e 233 736
e 233 308
e 233 287
e 233 991
e 234 604
e 234 922
e 234 276
e 234 341
e 234 812
e 235 988
e 235 907
e 236 739
e 236 626
e 236 822
e 237 484
e 237 694
e 239 720
e 240 449
e 240 511
e 240 855
e 241 467
e 241 270
e 241 501
e 242 806
e 242 916
e 242 666
e 242 712
e 242 507
e 242 302
e 243 317
e 243 972
e 244 523
e 244 820
e 244 789
e 245 572
e 245 986
e 246 960
e 246 557
e 246 734
e 246 892
e 246 317
e 246 271
e 246 807
e 248 336
e 248 622
e 248 960
e 249 387
e 249 497
e 249 894
e 250 505
e 250 936
e 250 807
e 251 864
e 251 708
e 251 547
e 251 855
e 253 650
e 253 675
e 253 420
e 253 745
e 254 889
e 254 736
e 254 968
e 254 801
e 254 971
e 255 388
e 255 493
e 255 971
e 255 441
e 255 996
e 255 783
e 257 801
e 257 685
e 257 803
e 257 502
e 257 270
e 257 818
e 257 317
e 258 301
e 258 466
e 260 332
e 260 569
e 261 684
e 261 923
e 262 978
e 262 882
e 262 865
e 264 294
e 264 812
e 265 773
e 266 922
e 266 914
e 266 337
e 266 564
e 267 390
e 268 706
e 268 523
e 269 930
e 269 828
e 269 958
e 269 636
e 269 408
e 270 303
e 270 425
e 270 896
e 270 633
e 270 993
e 270 882
e 270 440
e 272 674
e 272 340
e 272 317
e 274 885
e 274 384
e 274 879
e 274 738
e 275 364
e 275 721
e 275 886
e 275 307
e 276 298
e 276 400
e 276 409
e 276 723
e 276 585
e 277 504
e 277 505
e 277 484
e 278 697
e 278 577
e 278 364
e 278 565
e 279 658
e 279 405
e 279 468
e 282 910
e 282 436
e 282 290
e 283 827
e 283 667
e 283 688
e 283 555
e 283 574
e 284 544
e 284 958
e 284 954
e 286 432
e 286 603
e 286 509
e 286 327
e 287 538
e 287 992
e 287 765
e 287 543
e 288 889
e 288 813
e 290 788
e 290 883
e 290 709
e 291 398
e 292 407
e 292 619
e 292 672
e 292 736
e 293 600
e 293 328
e 294 790
e 294 430
e 295 969
e 295 996
e 295 935
e 295 895
e 295 605
e 298 825
e 298 901
e 299 435
e 299 516
e 299 463
e 300 833
e 300 635
e 300 962
e 300 774
e 300 512
e 300 921
e 301 915
e 302 895
e 302 919
e 303 343
e 303 551
e 303 436
e 303 636
e 305 873
e 305 340
e 305 727
e 305 750
e 305 817
e 307 411
e 307 626
e 307 861
e 307 594
e 308 891
e 308 685
e 309 812
e 309 692
e 309 627
e 309 798
e 309 377
e 310 487
e 310 331
e 312 517
e 312 877
e 312 765
e 315 716
e 315 346
e 315 958
e 317 985
e 317 871
e 318 963
e 318 934
e 318 344
e 318 614
e 318 914
e 318 952
e 319 797
e 319 735
e 319 700
e 321 610
e 321 729
e 323 669
e 323 723
e 323 926
e 323 384
e 325 379
e 325 920
e 325 542
e 325 922
e 326 712
e 326 513
e 326 512
e 326 372
e 326 879
e 327 486
e 327 975
e 327 496
e 328 995
e 328 545
e 328 738
e 328 490
e 328 742
e 328 972
e 329 731
e 329 612
e 329 970
e 331 425
e 331 358
e 331 927
e 331 991
e 331 392
e 332 584
e 332 654
e 332 624
e 333 594
e 333 764
e 333 890
e 334 368
e 334 966
e 334 585
e 334 660
e 336 783
e 336 643
e 337 699
e 337 920
e 337 405
e 337 365
e 338 948
e 338 526
e 338 450
e 338 499
e 338 478
e 340 614
e 340 814
e 340 895
e 340 720
e 341 505
e 341 675
e 341 526
e 341 600
e 341 889
e 342 543
e 342 746
e 343 692
e 343 887
e 343 904
e 344 440
e 344 960
e 344 975
e 344 522
e 344 993
e 345 407
e 345 571
e 345 890
e 345 673
e 345 889
e 345 781
e 345 463
e 346 367
e 346 948
e 346 803
e 346 926
e 347 856
e 347 819
e 348 596
e 348 595
e 349 747
e 349 891
e 349 785
e 350 657
e 350 554
e 350 802
e 350 595
e 351 412
e 351 762
e 351 973
e 352 505
e 352 503
e 354 600
e 354 673
e 356 529
e 356 488
e 357 363
e 357 904
e 357 603
e 357 772
e 357 682
e 358 922
e 359 993
e 359 966
e 359 433
e 359 692
e 359 940
e 361 749
e 363 525
e 363 956
e 363 813
e 363 807
e 363 931
e 364 957
e 365 876
e 365 960
e 367 453
e 367 447
e 367 448
e 367 862
e 367 497
e 368 728
e 368 943
e 368 698
e 369 768
e 369 894
e 370 631
e 370 909
e 370 472
e 370 481
e 371 836
e 371 634
e 372 555
e 372 496
e 372 969
e 374 656
e 374 867
e 374 686
e 377 727
e 377 641
e 378 417
e 379 792
e 379 543
e 379 856
e 379 824
e 380 461
e 382 761
e 382 557
e 382 774
e 382 606
e 382 947
e 382 484
e 383 938
e 383 575
e 384 420
e 384 389
e 384 682
e 385 515
e 385 777
e 387 530
e 387 842
e 387 449
e 387 964
e 387 750
e 387 432
e 388 908
e 388 626
e 388 578
e 388 753
e 389 964
e 390 700
e 390 658
e 392 628
e 392 930
e 395 675
e 395 746
e 395 471
e 395 439
e 396 947
e 396 879
e 396 539
e 396 469
e 396 703
e 396 901
e 397 977
e 397 522
e 397 465
e 398 730
e 398 469
e 398 595
e 399 708
e 399 903
e 399 837
e 400 960
e 400 430
e 400 466
e 400 614
e 401 705
e 401 946
e 401 815
e 401 441
e 401 484
e 402 614
e 402 476
e 402 525
e 402 753
e 405 959
e 406 603
e 406 707
e 406 704
e 406 802
e 406 588
e 407 594
e 407 445
e 407 456
e 408 875
e 408 484
e 408 876
e 408 568
e 408 605
e 408 680
e 409 917
e 409 985
e 410 881
e 410 809
e 411 466
e 412 716
e 413 492
e 413 672
e 413 518
e 413 872
e 414 926
e 414 610
e 414 655
e 417 448
e 417 654
e 418 938
e 418 774
e 418 475
e 420 447
e 421 874
e 421 966
e 422 856
e 422 789
e 422 807
e 422 785
e 422 502
e 422 713
e 425 724
e 425 888
e 426 619
e 426 520
e 426 920
e 426 979
e 427 810
e 427 739
e 427 837
e 430 967
e 430 891
e 432 437
e 432 497
e 432 747
e 432 947
e 433 478
e 433 535
e 433 709
e 433 547
e 433 457
e 434 823
e 434 686
e 434 465
e 435 968
e 435 506
e 435 899
e 435 861
e 435 879
e 436 899
e 436 972
e 437 604
e 437 507
e 437 978
e 437 764
e 438 767
e 438 447
e 438 628
e 438 707
e 438 630
e 439 751
e 439 561
e 439 982
e 439 507
e 439 768
e 440 818
e 440 650
e 441 882
e 441 749
e 442 624
e 442 742
e 442 447
e 442 957
e 442 604
e 443 841
e 443 720
e 445 745
e 445 903
e 445 823
e 445 886
e 445 807
e 447 581
e 447 786
e 447 743
e 448 449
e 448 683
e 449 591
e 450 698
e 450 636
e 451 600
e 451 685
e 453 721
e 453 594
e 455 864
e 455 706
e 455 583
e 456 595
e 456 682
e 457 935
e 457 946
e 460 702
e 460 469
e 460 975
e 460 830
e 460 761
e 460 816
e 461 582
e 461 502
e 461 535
e 463 905
e 463 476
e 463 880
e 465 841
e 465 806
e 466 964
e 466 731
e 466 738
e 466 874
e 467 836
e 467 936
e 467 687
e 467 507
e 468 931
e 468 662
e 469 578
e 471 493
e 471 896
e 471 699
e 472 806
e 475 669
e 475 917
e 475 664
e 476 766
e 476 922
e 476 513
e 477 544
e 477 918
e 477 680
e 478 610
e 479 594
e 480 976
e 480 817
e 480 656
e 481 579
e 481 999
e 481 819
e 481 729
e 482 497
e 482 759
e 484 883
e 484 880
e 485 520
e 485 641
e 485 689
e 485 827
e 485 513
e 486 890
e 486 557
e 486 591
e 486 713
e 486 809
e 487 957
e 487 781
e 487 727
e 488 904
e 488 864
e 488 919
e 488 644
e 489 819
e 489 982
e 489 747
e 490 639
e 490 760
e 492 774
e 492 725
e 492 634
e 492 553
e 493 788
e 493 677
e 494 746
e 494 706
e 494 815
e 494 617
e 495 903
e 495 542
e 496 651
e 497 889
e 497 583
e 497 666
e 497 577
e 498 905
e 498 999
e 498 799
e 498 674
e 499 793
e 499 557
e 499 579
e 499 706
e 500 543
e 501 735
e 501 915
e 501 806
e 502 670
e 503 682
e 504 894
e 505 978
e 505 922
e 505 528
e 505 946
e 506 515
e 506 948
e 506 542
e 506 692
e 507 772
e 507 810
e 508 854
e 508 786
e 509 860
e 511 777
e 511 814
e 511 919
e 511 988
e 511 843
e 512 614
e 512 941
e 513 631
e 513 571
e 516 517
e 516 820
e 516 675
e 517 518
e 517 864
e 518 887
e 519 700
e 519 771
e 519 861
e 520 859
e 523 559
e 523 894
e 523 938
e 525 825
e 525 551
e 525 596
e 526 820
e 526 650
e 528 773
e 528 947
e 528 875
e 528 606
e 529 742
e 530 689
e 532 584
e 532 973
e 533 941
e 534 731
e 535 801
e 535 752
e 538 685
e 539 890
e 539 949
e 540 743
e 540 959
e 540 885
e 540 891
e 540 830
e 541 781
e 541 827
e 541 626
e 544 688
e 544 603
e 545 550
e 545 773
e 546 817
e 547 749
e 547 718
e 548 940
e 548 856
e 548 624
e 548 908
e 549 738
e 549 616
e 550 986
e 552 843
e 552 899
e 552 724
e 552 634
e 553 565
e 553 823
e 554 577
e 554 840
e 555 560
e 556 863
e 556 748
e 556 666
e 556 986
e 556 876
e 556 862
e 556 999
e 557 855
e 559 826
e 561 963
e 562 880
e 562 762
e 563 958
e 563 948
e 563 745
e 564 988
e 564 685
e 564 694
e 564 824
e 564 716
e 565 685
e 565 814
e 566 978
e 566 888
e 567 619
e 567 996
e 568 713
e 569 612
e 569 996
e 571 897
e 571 902
e 572 716
e 572 604
e 574 979
e 574 578
e 574 936
e 575 680
e 575 711
e 575 678
e 577 867
e 577 983
e 578 729
e 578 739
e 578 643
e 579 981
e 581 914
e 581 713
e 582 772
e 582 842
e 582 813
e 583 702
e 583 634
e 584 923
e 585 827
e 585 940
e 588 914
e 588 614
e 590 713
e 590 662
e 591 673
e 591 597
e 591 813
e 591 773
e 592 961
e 592 752
e 592 608
e 594 645
e 594 909
e 595 825
e 596 809
e 597 709
e 600 742
e 600 872
e 602 873
e 602 705
e 602 994
e 603 940
e 603 783
e 603 616
e 604 631
e 604 606
e 605 729
e 605 988
e 606 655
e 608 972
e 608 932
e 608 797
e 608 958
e 609 888
e 609 817
e 609 788
e 609 879
e 610 826
e 612 753
e 612 966
e 612 876
e 614 731
e 617 823
e 617 934
e 618 769
e 618 991
e 619 890
e 619 865
e 620 764
e 620 667
e 620 621
e 621 962
e 621 713
e 621 708
e 622 692
e 623 683
e 623 760
e 625 752
e 625 979
e 625 738
e 625 867
e 625 895
e 626 691
e 626 744
e 627 962
e 628 979
e 628 956
e 630 666
e 631 960
e 634 674
e 635 828
e 635 964
e 635 778
e 639 983
e 639 888
e 639 895
e 641 884
e 643 882
e 644 655
e 645 700
e 645 862
e 645 664
e 646 972
e 646 776
e 651 666
e 651 948
e 655 752
e 655 947
e 656 742
e 656 981
e 656 825
e 656 764
e 656 790
e 657 859
e 657 797
e 658 882
e 658 980
e 660 917
e 661 734
e 662 729
e 662 766
e 664 899
e 664 957
e 664 759
e 666 767
e 666 879
e 667 751
e 669 820
e 669 902
e 669 690
e 669 792
e 669 976
e 670 833
e 672 978
e 672 904
e 674 975
e 675 891
e 675 918
e 676 910
e 676 778
e 676 826
e 676 948
e 677 907
e 677 946
e 678 798
e 678 943
e 678 688
e 679 810
e 679 926
e 679 688
e 682 933
e 683 693
e 683 697
e 684 993
e 685 949
e 686 941
e 686 772
e 687 995
e 687 922
e 687 992
e 688 768
e 688 983
e 689 991
e 690 778
e 690 739
e 690 986
e 691 878
e 692 887
e 692 703
e 692 820
e 694 808
e 695 733
e 695 885
e 697 718
e 697 720
e 699 826
e 700 954
e 702 717
e 704 802
e 705 797
e 706 812
e 706 994
e 706 771
e 707 948
e 708 947
e 708 751
e 711 993
e 711 911
e 712 986
e 712 826
e 714 724
e 716 772
e 717 941
e 718 824
e 721 808
e 725 766
e 727 856
e 727 762
e 728 886
e 730 854
e 733 818
e 740 813
e 740 748
e 740 897
e 740 849
e 742 778
e 742 864
e 743 745
e 743 793
e 744 833
e 744 901
e 746 790
e 747 921
e 748 859
e 749 979
e 750 911
e 755 816
e 759 972
e 759 897
e 760 880
e 761 855
e 761 960
e 761 766
e 762 833
e 765 767
e 765 922
e 766 842
e 766 961
e 771 819
e 771 892
e 773 958
e 776 884
e 777 785
e 781 861
e 785 934
e 788 907
e 788 876
e 789 994
e 797 863
e 798 910
e 798 954
e 799 999
e 801 981
e 803 835
e 803 943
e 803 940
e 803 828
e 803 901
e 807 939
e 814 949
e 815 878
e 816 843
e 817 897
e 819 915
e 819 927
e 822 935
e 822 946
e 822 840
e 822 970
e 823 896
e 826 911
e 827 959
e 828 917
e 836 995
e 837 911
e 837 843
e 843 982
e 856 977
e 860 918
e 862 905
e 862 959
e 867 880
e 871 938
e 873 878
e 875 957
e 876 879
e 877 879
e 878 939
e 881 909
e 882 892
e 884 970
e 885 956
e 889 978
e 890 897
e 892 983
e 896 995
e 896 969
e 899 939
e 902 977
e 903 954
e 903 923
e 907 978
e 916 980
e 922 991
e 923 956
e 936 952
e 936 980
e 940 949
e 941 949
e 956 967
e 964 971
e 982 985
