n 1000
e 93 617
e 93 337
e 94 673
e 94 257
e 94 475
e 94 487
e 95 942
e 95 786
e 95 371
e 95 470
e 97 910
e 97 389
e 97 597
e 97 908
e 97 454
e 98 308
e 98 417
e 98 785
e 99 527
e 99 178
e 99 220
e 99 864
e 100 689
e 100 404
e 100 670
e 100 237
e 100 969
e 100 771
e 100 313
e 100 427
e 100 216
e 101 703
e 101 858
e 101 439
e 102 952
e 102 811
e 102 295
e 102 420
e 104 122
e 104 584
e 104 857
e 104 968
e 104 898
e 106 953
e 106 683
e 106 671
e 106 988
e 107 172
e 107 579
e 108 930
e 108 153
e 108 896
e 108 674
e 109 308
e 109 655
e 109 388
e 109 355
e 109 259
e 109 341
e 110 166
e 110 765
e 110 851
e 110 849
e 110 149
e 110 964
e 111 159
e 111 719
e 111 393
e 113 710
e 113 770
e 113 325
e 113 769
e 113 919
e 113 988
e 114 440
e 114 337
e 114 694
e 114 698
e 115 937
e 115 577
e 115 473
e 115 243
e 117 599
e 117 641
e 117 199
e 118 738
e 118 980
e 119 916
e 119 913
e 119 151
e 120 353
e 120 784
e 120 312
e 120 914
e 121 786
e 121 569
e 121 375
e 121 665
e 121 730
e 122 826
e 122 397
e 122 738
e 124 582
e 124 366
e 124 384
e 124 998
e 124 163
e 124 854
e 124 174
e 124 171
e 125 282
e 125 161
e 125 523
e 125 670
e 125 491
e 128 831
e 128 958
e 128 980
e 128 814
e 128 397
e 129 670
e 129 227
e 129 689
e 129 343
e 132 424
e 132 192
e 132 724
e 132 633
e 132 920
e 133 891
e 133 556
e 133 168
e 133 280
e 134 200
e 134 542
e 134 366
e 135 577
e 135 957
e 135 482
e 137 383
e 137 148
e 137 189
e 137 585
e 138 526
e 138 287
e 138 477
e 138 789
e 138 875
e 139 252
e 139 519
e 139 222
e 139 728
e 139 393
e 140 899
e 140 566
e 140 730
e 140 173
e 141 972
e 141 607
e 141 515
e 143 427
e 143 770
e 144 419
e 144 418
e 144 199
e 145 417
e 145 822
e 145 968
e 145 904
e 145 854
e 146 391
e 146 984
e 146 445
e 146 154
e 147 281
e 147 694
e 147 925
e 147 325
e 148 262
e 148 220
e 148 837
e 148 907
e 149 938
e 149 991
e 149 295
e 149 695
e 151 273
e 151 914
e 151 553
e 151 268
e 151 236
e 152 600
e 152 932
e 152 518
e 152 656
e 153 535
e 153 484
e 153 432
e 154 763
e 154 646
e 154 789
e 155 906
e 155 885
e 155 799
e 155 818
e 156 879
e 156 359
e 156 875
e 156 654
e 156 336
e 159 541
e 159 888
e 159 838
e 159 780
e 160 739
e 160 638
e 160 325
e 161 920
e 161 294
e 161 959
e 161 925
e 161 446
e 161 942
e 161 397
e 163 897
e 163 366
e 163 620
e 163 779
e 163 743
e 164 569
e 164 350
e 165 564
e 165 188
e 165 629
e 166 441
e 166 449
e 166 748
e 167 771
e 167 469
e 167 662
e 167 648
e 168 383
e 168 382
e 168 231
e 169 278
e 169 879
e 169 659
e 170 291
e 170 508
e 170 230
e 170 702
e 170 481
e 170 403
e 171 186
e 171 322
e 171 576
e 172 725
e 172 467
e 173 476
e 173 183
e 173 500
e 173 291
e 173 188
e 173 184
e 174 527
e 175 393
e 175 252
e 175 555
e 175 370
e 175 279
e 175 923
e 178 380
e 178 333
e 178 716
e 178 484
e 179 936
e 179 504
e 179 467
e 179 325
e 180 509
e 180 528
e 180 738
e 180 671
e 180 792
e 182 531
e 182 297
e 182 463
e 183 726
e 183 823
e 183 741
e 184 451
e 184 457
e 184 395
e 184 213
e 184 830
e 185 532
e 185 936
e 185 816
e 186 566
e 186 550
e 187 752
e 187 536
e 187 805
e 187 959
e 187 740
e 187 495
e 187 237
e 187 982
e 188 389
e 188 943
e 189 275
e 189 328
e 189 789
e 190 442
e 190 704
e 190 760
e 191 307
e 191 798
e 191 601
e 192 832
e 192 322
e 192 501
e 194 275
e 194 362
e 194 771
e 194 722
e 194 635
e 195 310
e 195 321
e 195 442
e 196 703
e 196 543
e 196 474
e 196 414
e 198 689
e 198 876
e 198 794
e 198 333
e 199 808
e 199 287
e 199 532
e 199 501
e 199 833
e 199 469
e 199 525
e 199 313
e 200 470
e 200 412
e 200 862
e 200 495
e 201 450
e 201 315
e 201 463
e 201 475
e 201 470
e 201 868
e 203 301
e 203 953
e 203 224
e 203 293
e 203 508
e 203 869
e 204 772
e 204 414
e 204 776
e 205 302
e 205 858
e 205 980
e 205 935
e 205 733
e 207 884
e 207 936
e 209 321
e 209 681
e 210 453
e 210 946
e 210 473
e 211 255
e 211 602
e 211 442
e 211 463
e 212 796
e 212 426
e 212 802
e 213 233
e 213 430
e 213 606
e 214 981
e 214 400
e 214 994
e 214 531
e 214 540
e 216 392
e 216 249
e 216 709
e 216 609
e 216 658
e 218 642
e 218 500
e 218 219
e 219 838
e 219 478
e 219 827
e 219 591
e 219 369
e 219 769
e 219 921
e 219 277
e 220 829
e 220 225
e 220 837
e 220 334
e 221 505
e 221 874
e 221 648
e 222 991
e 222 977
e 222 679
e 222 269
e 224 681
e 224 776
e 224 824
e 224 707
e 225 940
e 225 481
e 225 823
e 225 948
e 225 309
e 226 427
e 226 597
e 226 910
e 226 609
e 227 248
e 227 489
e 230 977
e 230 560
e 230 244
e 230 662
e 230 321
e 230 297
e 231 265
e 231 741
e 231 965
e 232 333
e 232 976
e 233 899
e 233 846
e 233 793
e 234 322
e 234 524
e 234 712
e 236 505
e 236 589
e 237 546
e 237 772
e 237 723
e 238 402
e 238 601
e 238 630
e 242 765
e 242 519
e 242 739
e 242 368
e 243 910
e 243 857
e 244 475
e 244 694
e 244 554
e 246 510
e 246 998
e 246 965
e 248 906
e 248 401
e 249 261
e 249 864
e 249 796
e 249 598
e 249 897
e 249 556
e 249 850
e 249 786
e 250 288
e 250 394
e 252 725
e 252 625
e 252 279
e 253 403
e 253 356
e 253 906
e 253 268
e 253 701
e 253 552
e 254 856
e 254 946
e 254 286
e 254 923
e 255 907
e 255 864
e 257 932
e 257 880
e 257 554
e 259 297
e 261 339
e 261 769
e 261 950
e 262 933
e 262 626
e 262 462
e 262 307
e 262 382
e 262 656
e 264 532
e 264 499
e 264 265
e 264 974
e 264 426
e 264 445
e 264 360
e 265 473
e 265 917
e 265 831
e 265 552
e 265 350
e 265 540
e 267 465
e 267 288
e 267 608
e 267 805
e 268 526
e 268 706
e 268 536
e 269 971
e 269 500
e 269 286
e 271 689
e 271 419
e 271 321
e 272 284
e 272 895
e 272 311
e 273 635
e 273 886
e 273 446
e 275 939
e 275 537
e 275 842
e 276 959
e 276 931
e 276 344
e 276 949
e 277 739
e 277 334
e 277 994
e 277 505
e 278 602
e 278 458
e 279 550
e 279 719
e 279 553
e 279 328
e 280 746
e 280 939
e 280 706
e 280 770
e 280 552
e 281 616
e 281 515
e 282 401
e 282 839
e 282 660
e 282 481
e 282 342
e 284 536
e 284 646
e 284 417
e 284 995
e 284 427
e 284 708
e 285 830
e 285 324
e 286 989
e 286 304
e 286 757
e 286 492
e 286 417
e 286 311
e 286 874
e 287 309
e 287 481
e 287 544
e 288 645
e 288 831
e 289 560
e 289 822
e 289 551
e 291 596
e 291 533
e 291 992
e 291 939
e 293 300
e 293 312
e 293 562
e 294 406
e 294 883
e 294 632
e 294 949
e 295 890
e 295 727
e 295 723
e 295 937
e 295 645
e 295 438
e 295 491
e 297 376
e 297 748
e 297 870
e 297 869
e 300 730
e 300 404
e 300 927
e 300 329
e 300 993
e 301 858
e 301 670
e 301 738
e 301 462
e 301 377
e 302 788
e 302 952
e 302 971
e 304 370
e 307 709
e 307 706
e 307 954
e 307 387
e 307 834
e 308 315
e 308 609
e 308 670
e 308 439
e 308 476
e 309 908
e 309 834
e 309 380
e 309 582
e 310 394
e 310 768
e 310 358
e 310 630
e 311 921
e 311 907
e 311 383
e 312 646
e 312 669
e 312 577
e 313 343
e 315 803
e 315 654
e 315 458
e 315 643
e 315 989
e 316 554
e 316 923
e 316 887
e 319 685
e 319 464
e 319 709
e 320 841
e 320 492
e 320 971
e 320 707
e 321 916
e 321 758
e 322 829
e 322 446
e 323 982
e 323 727
e 323 460
e 323 438
e 323 701
e 324 525
e 324 579
e 324 889
e 324 686
e 324 607
e 324 478
e 325 894
e 325 567
e 327 849
e 327 984
e 327 927
e 328 778
e 328 840
e 328 503
e 328 595
e 329 790
e 329 940
e 330 594
e 330 868
e 330 838
e 330 983
e 333 391
e 334 862
e 334 894
e 334 448
e 336 483
e 336 811
e 337 897
e 337 916
e 337 805
e 337 677
e 339 943
e 339 744
e 339 341
e 339 898
e 339 760
e 341 404
e 341 380
e 342 360
e 342 730
e 343 350
e 344 448
e 344 814
e 344 413
e 344 400
e 344 921
e 345 502
e 345 726
e 345 638
e 350 431
e 350 785
e 350 479
e 350 741
e 350 369
e 351 772
e 351 797
e 351 504
e 351 708
e 352 906
e 352 677
e 352 523
e 353 980
e 353 897
e 353 854
e 354 877
e 354 536
e 354 625
e 354 746
e 354 886
e 355 669
e 355 680
e 356 937
e 356 573
e 356 476
e 356 371
e 356 489
e 358 613
e 358 371
e 359 801
e 360 802
e 360 395
e 360 591
e 361 593
e 361 594
e 361 578
e 361 482
e 362 450
e 362 923
e 362 919
e 362 823
e 362 395
e 362 387
e 366 420
e 366 694
e 366 526
e 366 426
e 366 615
e 368 811
e 368 888
e 369 639
e 369 898
e 369 506
e 369 760
e 369 842
e 370 501
e 370 968
e 370 571
e 370 952
e 371 723
e 371 500
e 372 591
e 372 838
e 372 562
e 373 699
e 373 902
e 375 934
e 375 851
e 376 625
e 376 826
e 376 872
e 377 566
e 377 934
e 377 942
e 377 666
e 378 948
e 378 925
e 378 768
e 379 587
e 379 516
e 379 550
e 380 753
e 380 778
e 380 970
e 382 824
e 382 890
e 383 574
e 383 986
e 383 643
e 384 535
e 384 713
e 384 523
e 385 784
e 385 629
e 385 460
e 387 492
e 388 562
e 388 674
e 389 738
e 389 406
e 389 902
e 390 831
e 390 673
e 390 796
e 390 674
e 391 620
e 391 637
e 391 948
e 391 901
e 392 750
e 392 840
e 393 909
e 394 404
e 394 428
e 394 495
e 395 543
e 395 896
e 395 586
e 397 420
e 397 484
e 397 927
e 398 954
e 398 535
e 398 596
e 398 549
e 400 405
e 400 776
e 401 936
e 402 575
e 402 814
e 402 913
e 402 980
e 403 566
e 403 845
e 403 406
e 404 462
e 404 575
e 404 733
e 404 939
e 405 835
e 405 492
e 405 676
e 412 819
e 412 887
e 412 585
e 412 959
e 412 475
e 413 788
e 413 902
e 413 988
e 413 779
e 413 492
e 413 575
e 414 885
e 415 565
e 415 920
e 415 925
e 416 830
e 416 895
e 416 421
e 416 438
e 417 423
e 417 851
e 418 451
e 418 915
e 419 992
e 419 812
e 419 635
e 420 626
e 420 738
e 420 992
e 421 434
e 421 460
e 422 430
e 422 845
e 423 988
e 423 451
e 424 507
e 424 537
e 425 673
e 425 786
e 425 982
e 426 481
e 426 886
e 427 578
e 428 951
e 428 594
e 430 890
e 430 730
e 430 433
e 430 907
e 430 846
e 431 900
e 431 850
e 431 917
e 432 739
e 432 869
e 433 799
e 433 781
e 434 584
e 434 867
e 434 544
e 438 965
e 438 648
e 439 921
e 439 538
e 440 542
e 440 740
e 440 759
e 440 567
e 440 958
e 441 970
e 441 504
e 441 718
e 442 637
e 442 818
e 442 721
e 442 933
e 445 564
e 445 523
e 446 532
e 446 645
e 446 449
e 446 771
e 446 596
e 447 854
e 447 820
e 447 900
e 448 480
e 448 497
e 449 727
e 449 981
e 449 666
e 450 784
e 452 560
e 452 752
e 452 567
e 453 750
e 453 872
e 453 571
e 453 709
e 453 805
e 453 799
e 453 681
e 454 469
e 454 641
e 455 665
e 455 791
e 457 915
e 457 885
e 458 546
e 458 566
e 460 620
e 462 748
e 462 828
e 463 721
e 463 674
e 463 867
e 463 620
e 463 710
e 464 772
e 464 571
e 464 994
e 464 594
e 465 972
e 465 643
e 465 617
e 465 599
e 467 632
e 467 657
e 467 959
e 470 528
e 470 811
e 470 695
e 470 555
e 472 763
e 472 576
e 473 808
e 473 948
e 474 805
e 474 994
e 474 916
e 475 831
e 475 532
e 476 573
e 476 689
e 476 483
e 476 784
e 477 807
e 477 692
e 478 526
e 478 792
e 478 512
e 478 757
e 479 974
e 479 799
e 480 612
e 480 692
e 480 772
e 481 833
e 481 602
e 482 841
e 482 824
e 482 828
e 483 884
e 483 880
e 484 798
e 484 923
e 487 977
e 487 677
e 489 620
e 491 992
e 491 614
e 492 683
e 492 880
e 495 562
e 497 606
e 497 563
e 497 528
e 499 879
e 499 877
e 499 574
e 500 799
e 500 685
e 502 726
e 502 829
e 502 626
e 503 584
e 503 536
e 504 768
e 506 856
e 506 957
e 507 752
e 507 828
e 507 658
e 507 726
e 508 743
e 509 571
e 510 887
e 511 842
e 515 884
e 515 733
e 515 569
e 516 921
e 516 645
e 518 648
e 518 831
e 518 801
e 518 652
e 518 903
e 519 708
e 519 901
e 523 998
e 523 934
e 524 965
e 524 804
e 524 901
e 525 950
e 525 794
e 527 911
e 527 549
e 527 541
e 528 802
e 528 920
e 529 599
e 529 820
e 529 695
e 531 763
e 532 584
e 533 724
e 533 977
e 533 908
e 534 729
e 534 681
e 534 888
e 534 640
e 535 831
e 535 876
e 536 897
e 536 715
e 537 619
e 538 768
e 538 779
e 538 556
e 540 981
e 540 877
e 541 971
e 541 672
e 543 834
e 544 566
e 544 780
e 546 953
e 546 579
e 548 788
e 548 994
e 548 979
e 549 604
e 550 665
e 550 780
e 550 633
e 550 990
e 550 692
e 551 718
e 552 638
e 553 990
e 553 781
e 554 729
e 554 586
e 554 979
e 555 698
e 555 976
e 556 924
e 558 582
e 558 979
e 558 889
e 558 647
e 558 986
e 558 915
e 559 923
e 559 750
e 559 771
e 560 586
e 560 930
e 560 771
e 562 848
e 562 744
e 562 849
e 563 936
e 563 958
e 563 954
e 563 911
e 564 679
e 565 666
e 565 873
e 566 991
e 566 753
e 567 811
e 567 623
e 571 899
e 571 625
e 573 715
e 573 923
e 574 992
e 574 760
e 574 757
e 575 827
e 575 778
e 577 641
e 578 894
e 579 954
e 579 983
e 582 792
e 585 689
e 585 670
e 586 791
e 587 632
e 589 672
e 589 915
e 589 728
e 591 633
e 593 884
e 593 922
e 594 971
e 594 670
e 594 936
e 595 891
e 596 904
e 596 712
e 596 659
e 596 931
e 597 800
e 597 640
e 597 637
e 597 609
e 597 614
e 598 888
e 599 716
e 600 971
e 600 818
e 600 889
e 601 602
e 601 632
e 604 719
e 606 995
e 607 727
e 607 633
e 608 633
e 608 801
e 609 899
e 609 611
e 609 788
e 612 619
e 612 904
e 612 759
e 612 659
e 613 639
e 613 864
e 613 827
e 613 928
e 615 785
e 616 659
e 616 768
e 616 986
e 617 658
e 619 823
e 620 969
e 620 696
e 623 659
e 623 907
e 623 657
e 625 921
e 626 837
e 626 937
e 626 736
e 626 839
e 626 798
e 629 883
e 630 886
e 630 699
e 632 857
e 633 877
e 635 743
e 635 713
e 635 736
e 635 984
e 637 824
e 637 719
e 638 892
e 638 966
e 639 832
e 639 786
e 639 979
e 639 970
e 640 938
e 640 711
e 640 996
e 641 837
e 642 904
e 642 872
e 642 869
e 642 774
e 646 907
e 647 835
e 648 725
e 652 927
e 654 716
e 655 930
e 656 667
e 656 950
e 656 803
e 657 951
e 658 666
e 658 977
e 660 738
e 661 965
e 661 903
e 661 986
e 661 932
e 662 965
e 667 939
e 667 804
e 669 709
e 671 909
e 671 915
e 671 790
e 672 996
e 674 837
e 674 936
e 676 736
e 676 743
e 677 792
e 677 952
e 679 808
e 681 710
e 683 793
e 685 893
e 685 774
e 685 759
e 686 835
e 686 895
e 689 850
e 689 696
e 691 964
e 691 706
e 691 846
e 692 884
e 694 944
e 694 974
e 696 719
e 696 830
e 696 814
e 698 856
e 698 846
e 699 914
e 699 817
e 701 811
e 701 922
e 701 756
e 702 890
e 702 728
e 703 874
e 704 870
e 706 834
e 706 801
e 707 850
e 708 823
e 708 886
e 709 816
e 710 785
e 711 932
e 711 885
e 711 988
e 712 730
e 712 897
e 715 741
e 715 838
e 715 785
e 716 913
e 719 750
e 719 907
e 719 894
e 721 797
e 721 814
e 722 891
e 722 982
e 724 904
e 725 772
e 727 900
e 728 832
e 729 925
e 730 840
e 733 976
e 736 846
e 738 901
e 740 889
e 741 996
e 743 966
e 743 989
e 744 934
e 744 873
e 744 842
e 744 998
e 744 925
e 746 928
e 750 864
e 752 823
e 756 776
e 757 902
e 758 822
e 763 935
e 765 780
e 772 962
e 772 905
e 776 920
e 776 792
e 776 800
e 776 848
e 778 885
e 781 800
e 781 796
e 781 950
e 784 792
e 785 842
e 785 919
e 788 890
e 789 906
e 790 877
e 790 892
e 790 804
e 792 840
e 793 870
e 794 890
e 796 802
e 797 803
e 799 832
e 801 819
e 801 812
e 803 951
e 804 830
e 805 818
e 807 905
e 816 948
e 817 982
e 817 873
e 819 948
e 819 935
e 820 892
e 822 949
e 823 876
e 826 911
e 832 983
e 832 938
e 832 925
e 832 990
e 833 937
e 833 949
e 833 964
e 833 839
e 841 917
e 845 931
e 845 952
e 846 868
e 848 909
e 851 993
e 854 910
e 854 958
e 857 970
e 862 880
e 867 993
e 868 933
e 868 974
e 869 994
e 872 991
e 872 964
e 872 966
e 875 996
e 876 972
e 876 949
e 877 939
e 879 949
e 883 893
e 884 943
e 885 915
e 886 888
e 887 923
e 888 924
e 890 998
e 891 935
e 893 923
e 895 922
e 896 991
e 898 934
e 898 972
e 899 944
e 901 971
e 904 995
e 905 953
e 910 939
e 921 928
e 922 969
e 932 938
e 936 968
e 958 972
e 964 974
e 964 971
