n 1000
e 134 746
e 134 515
e 135 478
e 135 477
e 135 248
e 135 198
e 138 179
e 138 943
e 138 516
e 138 854
e 138 437
e 139 289
e 139 733
e 139 997
e 140 532
e 140 728
e 140 479
e 140 458
e 140 177
e 140 374
e 141 393
e 141 697
e 141 485
e 142 647
e 142 221
e 142 408
e 142 156
e 142 788
e 143 413
e 143 718
e 143 751
e 143 429
e 145 354
e 145 450
e 145 459
e 145 159
e 145 867
e 145 417
e 147 727
e 147 932
e 147 177
e 147 398
e 147 661
e 148 895
e 148 847
e 148 312
e 148 520
e 148 902
e 149 169
e 149 243
e 149 479
e 150 261
e 150 808
e 150 275
e 151 253
e 151 576
e 151 256
e 151 668
e 151 907
e 151 546
e 152 188
e 152 322
e 154 358
e 154 725
e 154 156
e 154 491
e 155 376
e 155 972
e 156 484
e 156 186
e 156 778
e 159 621
e 159 584
e 159 501
e 159 959
e 162 359
e 162 980
e 162 221
e 162 575
e 162 209
e 162 350
e 163 369
e 163 201
e 163 529
e 163 777
e 163 442
e 163 717
e 164 781
e 164 830
e 164 356
e 164 837
e 165 856
e 165 622
e 165 980
e 165 913
e 166 596
e 166 295
e 166 356
e 166 957
e 166 386
e 167 611
e 167 173
e 167 991
e 168 885
e 168 959
e 168 858
e 168 303
e 169 322
e 169 595
e 170 317
e 170 680
e 170 768
e 170 706
e 172 930
e 172 596
e 172 534
e 173 445
e 173 601
e 173 287
e 173 410
e 174 927
e 174 321
e 174 230
e 175 947
e 175 716
e 175 822
e 175 664
e 175 210
e 175 265
e 175 327
e 176 319
e 176 191
e 176 307
e 176 336
e 177 181
e 178 271
e 178 600
e 178 655
e 178 224
e 179 785
e 179 967
e 179 222
e 179 348
e 179 286
e 179 258
e 180 409
e 180 353
e 180 189
e 180 762
e 181 533
e 181 490
e 181 727
e 181 433
e 181 882
e 181 449
e 181 959
e 182 466
e 182 514
e 182 973
e 182 918
e 182 863
e 183 295
e 183 435
e 183 526
e 184 964
e 184 983
e 184 301
e 184 626
e 184 350
e 185 303
e 185 782
e 185 374
e 186 219
e 186 268
e 186 672
e 186 589
e 186 532
e 186 505
e 187 345
e 187 194
e 187 328
e 187 617
e 187 632
e 187 989
e 187 930
e 188 496
e 188 945
e 189 601
e 189 619
e 191 938
e 191 455
e 191 908
e 191 927
e 191 882
e 192 946
e 192 411
e 192 755
e 192 663
e 192 858
e 192 303
e 193 662
e 193 630
e 193 647
e 193 574
e 194 464
e 194 412
e 194 414
e 194 785
e 194 857
e 194 370
e 195 560
e 195 741
e 196 439
e 196 697
e 196 607
e 196 645
e 197 604
e 197 381
e 197 401
e 197 263
e 197 802
e 198 436
e 198 822
e 198 631
e 201 821
e 201 510
e 201 557
e 202 591
e 202 218
e 203 814
e 203 762
e 203 264
e 205 295
e 205 650
e 205 735
e 205 443
e 205 429
e 206 840
e 206 862
e 206 339
e 207 744
e 207 471
e 207 865
e 208 939
e 208 607
e 208 798
e 209 824
e 209 571
e 209 624
e 209 613
e 209 546
e 209 471
e 209 458
e 209 317
e 210 989
e 210 263
e 210 518
e 211 853
e 211 635
e 211 481
e 211 271
e 212 272
e 212 418
e 212 584
e 212 927
e 213 831
e 213 491
e 213 535
e 213 803
e 213 230
e 213 755
e 214 654
e 214 348
e 215 533
e 215 781
e 215 734
e 215 743
e 216 706
e 216 938
e 216 476
e 217 228
e 217 544
e 217 294
e 217 301
e 217 829
e 218 840
e 218 312
e 219 475
e 219 582
e 219 391
e 220 868
e 220 439
e 220 346
e 220 276
e 220 681
e 221 859
e 221 810
e 222 333
e 222 432
e 222 540
e 223 271
e 223 458
e 224 815
e 224 518
e 224 661
e 225 516
e 225 767
e 225 226
e 225 260
e 225 647
e 226 654
e 226 528
e 227 827
e 227 761
e 227 906
e 228 928
e 228 645
e 228 604
e 229 634
e 229 340
e 230 768
e 231 282
e 231 682
e 231 997
e 232 734
e 232 746
e 232 254
e 232 543
e 234 957
e 234 439
e 234 749
e 234 933
e 234 292
e 235 480
e 235 698
e 235 789
e 235 899
e 235 380
e 236 645
e 236 388
e 236 622
e 240 465
e 240 394
e 241 522
e 241 784
e 241 266
e 241 532
e 241 496
e 241 285
e 243 568
e 243 376
e 243 577
e 246 765
e 246 385
e 246 285
e 246 766
e 248 493
e 248 896
e 248 351
e 248 650
e 248 867
e 248 684
e 250 618
e 250 348
e 250 728
e 251 616
e 251 772
e 251 950
e 253 528
e 253 616
e 253 771
e 253 447
e 254 502
e 254 413
e 254 789
e 255 356
e 255 387
e 255 400
e 255 839
e 256 326
e 256 379
e 256 866
e 256 628
e 256 347
e 257 336
e 257 363
e 257 820
e 257 262
e 258 596
e 258 712
e 258 577
e 258 885
e 258 346
e 258 546
e 259 964
e 259 406
e 259 644
e 259 983
e 259 762
e 260 644
e 260 582
e 260 866
e 260 746
e 260 319
e 261 815
e 261 627
e 261 660
e 261 704
e 261 840
e 261 886
e 262 311
e 262 354
e 262 407
e 262 618
e 263 359
e 264 481
e 264 421
e 265 312
e 265 832
e 265 880
e 265 513
e 265 596
e 265 766
e 265 510
e 265 328
e 266 400
e 266 793
e 266 623
e 266 933
e 266 700
e 266 372
e 266 525
e 266 425
e 267 929
e 267 894
e 267 868
e 268 283
e 268 505
e 269 609
e 269 429
e 269 345
e 271 793
e 271 924
e 272 630
e 272 303
e 272 779
e 274 500
e 274 427
e 274 814
e 274 703
e 275 317
e 275 809
e 275 497
e 275 917
e 275 747
e 275 992
e 276 962
e 276 888
e 276 944
e 277 334
e 277 546
e 277 725
e 277 809
e 277 375
e 277 888
e 278 692
e 278 878
e 278 843
e 279 348
e 279 353
e 279 974
e 279 440
e 279 463
e 280 282
e 280 538
e 280 794
e 282 660
e 283 649
e 283 803
e 285 485
e 285 876
e 285 960
e 286 940
e 286 565
e 286 733
e 286 797
e 287 715
e 287 711
e 287 855
e 287 454
e 287 968
e 287 573
e 287 839
e 287 753
e 287 407
e 289 416
e 289 605
e 289 768
e 290 770
e 292 869
e 292 471
e 293 519
e 293 660
e 293 371
e 293 919
e 294 404
e 294 589
e 294 807
e 295 432
e 295 663
e 295 522
e 295 735
e 296 383
e 296 510
e 296 380
e 296 903
e 297 770
e 297 487
e 297 536
e 298 747
e 298 383
e 298 721
e 300 654
e 300 782
e 300 592
e 300 903
e 300 841
e 303 400
e 304 853
e 304 803
e 304 843
e 307 794
e 307 828
e 308 719
e 308 522
e 308 627
e 308 368
e 309 994
e 309 322
e 309 490
e 309 732
e 311 887
e 311 621
e 311 930
e 312 375
e 314 359
e 314 328
e 314 447
e 314 865
e 314 900
e 314 656
e 315 381
e 315 661
e 315 525
e 316 466
e 316 814
e 316 385
e 316 897
e 317 574
e 317 841
e 317 408
e 319 960
e 319 594
e 319 519
e 319 440
e 321 932
e 322 902
e 322 529
e 322 425
e 322 830
e 322 388
e 323 712
e 323 920
e 324 502
e 324 625
e 324 712
e 324 459
e 325 882
e 325 716
e 325 395
e 325 382
e 325 416
e 326 946
e 326 613
e 327 457
e 328 729
e 328 583
e 329 865
e 329 682
e 329 409
e 329 583
e 329 988
e 331 361
e 331 480
e 331 574
e 332 818
e 332 591
e 332 812
e 332 797
e 332 473
e 332 490
e 333 371
e 333 713
e 333 617
e 334 457
e 334 479
e 336 573
e 336 992
e 336 441
e 336 902
e 336 574
e 337 404
e 337 924
e 337 754
e 337 784
e 337 760
e 338 874
e 338 563
e 338 575
e 338 756
e 339 721
e 339 871
e 339 877
e 339 706
e 340 614
e 340 370
e 340 960
e 341 557
e 341 346
e 341 640
e 343 494
e 343 434
e 343 398
e 343 668
e 344 785
e 344 765
e 344 758
e 344 393
e 345 645
e 345 933
e 345 662
e 346 965
e 346 874
e 346 389
e 346 717
e 347 645
e 347 770
e 347 654
e 348 985
e 350 425
e 350 772
e 351 683
e 351 946
e 351 662
e 351 509
e 351 980
e 351 678
e 351 814
e 353 660
e 353 524
e 354 948
e 356 711
e 356 877
e 356 571
e 358 923
e 358 785
e 358 732
e 358 380
e 359 514
e 359 391
e 359 945
e 359 626
e 361 530
e 361 522
e 361 995
e 361 423
e 363 909
e 363 982
e 364 754
e 364 489
e 364 551
e 365 721
e 365 627
e 365 630
e 366 945
e 366 901
e 367 616
e 367 834
e 367 435
e 367 934
e 367 737
e 368 734
e 368 688
e 368 840
e 368 427
e 368 961
e 369 649
e 369 734
e 370 787
e 370 577
e 370 804
e 371 650
e 371 612
e 371 622
e 372 949
e 374 864
e 375 380
e 375 794
e 375 913
e 376 821
e 376 920
e 377 557
e 377 568
e 377 569
e 379 454
e 379 619
e 381 853
e 381 459
e 382 605
e 382 823
e 382 492
e 382 475
e 383 560
e 383 649
e 383 699
e 383 945
e 384 868
e 384 472
e 384 608
e 384 519
e 384 846
e 385 984
e 385 396
e 386 457
e 386 533
e 387 565
e 387 509
e 387 974
e 387 596
e 388 483
e 389 713
e 389 663
e 389 492
e 391 713
e 391 631
e 391 765
e 392 633
e 392 423
e 393 919
e 394 889
e 394 680
e 395 997
e 396 512
e 396 804
e 398 595
e 398 426
e 398 599
e 398 556
e 399 853
e 399 476
e 399 672
e 399 856
e 399 817
e 400 798
e 401 648
e 401 640
e 402 980
e 402 433
e 402 584
e 402 887
e 403 652
e 403 440
e 403 602
e 403 760
e 403 669
e 404 779
e 404 924
e 404 787
e 404 853
e 406 923
e 406 454
e 407 532
e 408 995
e 408 615
e 409 472
e 409 582
e 409 914
e 409 847
e 410 491
e 410 594
e 410 940
e 411 470
e 411 449
e 412 690
e 412 556
e 413 711
e 414 447
e 414 931
e 414 750
e 416 421
e 416 741
e 416 955
e 416 964
e 417 934
e 417 479
e 418 814
e 418 616
e 419 989
e 419 473
e 419 718
e 421 440
e 421 438
e 423 878
e 424 532
e 424 813
e 424 528
e 424 868
e 424 564
e 424 923
e 425 857
e 425 634
e 425 520
e 425 980
e 426 559
e 426 576
e 427 948
e 433 435
e 433 713
e 433 946
e 433 758
e 434 820
e 434 880
e 435 485
e 435 855
e 435 528
e 436 711
e 437 960
e 437 753
e 438 973
e 438 929
e 439 942
e 439 935
e 440 865
e 441 632
e 441 491
e 441 876
e 441 878
e 442 793
e 442 483
e 443 628
e 443 961
e 443 917
e 443 848
e 445 994
e 445 519
e 447 580
e 448 988
e 448 465
e 448 597
e 449 528
e 449 471
e 449 841
e 449 711
e 450 661
e 450 602
e 450 584
e 450 483
e 451 822
e 451 914
e 451 943
e 451 592
e 451 878
e 451 847
e 454 962
e 454 517
e 454 672
e 455 928
e 456 508
e 456 587
e 456 900
e 456 755
e 458 518
e 459 627
e 459 595
e 460 749
e 460 768
e 463 583
e 463 878
e 463 750
e 464 934
e 464 899
e 464 473
e 464 608
e 465 827
e 465 650
e 465 973
e 465 517
e 465 982
e 466 699
e 466 624
e 467 625
e 467 485
e 468 515
e 468 614
e 468 598
e 468 582
e 470 545
e 471 797
e 472 513
e 472 973
e 472 976
e 473 695
e 474 946
e 474 967
e 474 628
e 475 779
e 475 725
e 475 985
e 476 524
e 478 667
e 478 503
e 478 798
e 478 563
e 479 526
e 479 585
e 479 734
e 479 896
e 479 928
e 481 886
e 482 538
e 482 895
e 482 688
e 482 746
e 482 629
e 483 717
e 484 585
e 485 614
e 485 555
e 487 890
e 487 556
e 487 555
e 487 490
e 487 597
e 489 506
e 490 988
e 491 798
e 492 774
e 492 793
e 493 992
e 494 929
e 494 932
e 494 750
e 495 753
e 495 728
e 496 541
e 497 901
e 497 580
e 500 529
e 500 834
e 500 631
e 500 960
e 501 578
e 501 760
e 501 832
e 502 749
e 502 794
e 502 539
e 503 607
e 503 554
e 505 940
e 505 635
e 506 695
e 506 554
e 508 886
e 508 733
e 510 768
e 510 871
e 512 594
e 512 514
e 513 698
e 513 969
e 513 812
e 513 935
e 514 524
e 514 731
e 514 899
e 515 756
e 515 632
e 516 536
e 517 962
e 518 623
e 518 886
e 518 609
e 518 969
e 520 609
e 522 583
e 524 969
e 524 861
e 525 572
e 525 656
e 526 942
e 527 843
e 527 535
e 527 980
e 528 846
e 528 633
e 529 640
e 530 848
e 530 899
e 532 767
e 532 734
e 532 999
e 532 678
e 533 572
e 533 967
e 534 758
e 534 661
e 534 684
e 534 660
e 535 744
e 536 982
e 536 866
e 538 690
e 538 944
e 538 949
e 539 760
e 539 570
e 539 767
e 539 728
e 540 865
e 540 791
e 540 818
e 540 857
e 541 876
e 541 719
e 543 909
e 543 997
e 543 724
e 544 619
e 544 706
e 545 909
e 545 950
e 546 625
e 546 861
e 546 889
e 549 666
e 549 880
e 549 889
e 551 784
e 551 771
e 551 932
e 551 976
e 551 644
e 554 822
e 555 810
e 555 895
e 555 570
e 556 858
e 557 823
e 557 933
e 559 818
e 559 804
e 561 932
e 561 575
e 561 781
e 562 862
e 562 666
e 562 565
e 563 770
e 564 910
e 564 824
e 565 777
e 566 791
e 566 959
e 568 968
e 569 597
e 570 864
e 570 894
e 570 848
e 571 710
e 572 878
e 572 621
e 572 714
e 572 999
e 573 938
e 574 617
e 576 628
e 576 882
e 579 774
e 579 607
e 579 672
e 579 913
e 579 894
e 580 662
e 582 847
e 582 876
e 583 934
e 583 599
e 585 997
e 586 704
e 586 902
e 586 718
e 586 888
e 587 708
e 587 699
e 589 720
e 591 777
e 592 753
e 592 758
e 594 983
e 594 812
e 595 932
e 595 729
e 596 608
e 596 801
e 597 859
e 598 752
e 598 888
e 598 853
e 599 768
e 599 617
e 599 828
e 599 731
e 599 618
e 599 728
e 600 713
e 600 762
e 600 678
e 600 928
e 601 834
e 602 767
e 602 847
e 602 732
e 604 906
e 605 948
e 605 965
e 607 852
e 607 938
e 608 751
e 609 724
e 609 876
e 610 965
e 610 623
e 611 678
e 612 902
e 613 843
e 613 740
e 614 888
e 615 662
e 615 718
e 616 984
e 617 648
e 617 972
e 617 927
e 619 707
e 621 676
e 621 903
e 622 858
e 622 828
e 622 793
e 622 732
e 622 898
e 622 843
e 623 984
e 624 711
e 625 814
e 626 876
e 626 708
e 626 837
e 626 663
e 628 732
e 629 913
e 629 947
e 632 967
e 633 817
e 634 822
e 635 880
e 635 935
e 635 716
e 640 908
e 640 713
e 640 688
e 644 765
e 644 700
e 644 712
e 644 649
e 644 802
e 645 705
e 645 834
e 648 731
e 654 726
e 655 841
e 655 707
e 655 720
e 655 697
e 656 661
e 660 903
e 660 988
e 661 923
e 663 690
e 663 791
e 663 994
e 664 965
e 666 874
e 667 934
e 667 889
e 668 973
e 669 711
e 669 803
e 669 902
e 672 950
e 676 740
e 676 831
e 677 910
e 677 782
e 677 856
e 678 706
e 678 700
e 678 825
e 678 742
e 680 707
e 681 985
e 681 697
e 682 942
e 683 743
e 683 830
e 683 934
e 683 837
e 684 874
e 692 779
e 692 964
e 695 933
e 695 903
e 697 811
e 699 982
e 699 752
e 700 991
e 703 760
e 703 753
e 705 787
e 705 887
e 707 752
e 708 820
e 708 894
e 708 989
e 708 924
e 710 890
e 711 852
e 711 842
e 711 917
e 712 737
e 712 716
e 712 903
e 712 827
e 713 740
e 714 969
e 714 917
e 715 931
e 716 917
e 716 832
e 717 994
e 717 762
e 718 921
e 718 902
e 719 727
e 719 808
e 721 984
e 721 988
e 723 838
e 724 959
e 726 828
e 727 738
e 728 918
e 728 965
e 728 976
e 729 918
e 730 862
e 730 744
e 730 958
e 731 942
e 731 809
e 733 889
e 735 988
e 737 785
e 737 744
e 737 885
e 738 777
e 741 789
e 742 750
e 743 948
e 744 813
e 744 948
e 744 859
e 744 832
e 746 863
e 747 890
e 749 949
e 749 874
e 751 899
e 751 797
e 754 960
e 755 867
e 756 839
e 758 992
e 758 788
e 760 896
e 761 861
e 762 863
e 764 890
e 764 903
e 765 887
e 767 866
e 770 913
e 771 934
e 772 980
e 774 960
e 774 968
e 777 840
e 781 848
e 785 900
e 787 958
e 787 902
e 788 827
e 791 814
e 791 838
e 791 999
e 793 928
e 793 806
e 798 984
e 798 884
e 800 876
e 800 811
e 800 835
e 801 894
e 801 821
e 802 931
e 803 984
e 804 863
e 805 994
e 805 965
e 805 832
e 806 867
e 806 942
e 806 829
e 806 903
e 807 931
e 807 910
e 809 838
e 810 945
e 811 930
e 811 871
e 814 841
e 815 898
e 815 959
e 817 995
e 818 968
e 818 868
e 820 841
e 821 964
e 822 827
e 824 832
e 825 950
e 825 868
e 828 874
e 829 906
e 832 931
e 834 968
e 835 991
e 837 877
e 838 976
e 838 931
e 841 846
e 842 944
e 842 894
e 842 967
e 842 868
e 848 940
e 852 957
e 855 886
e 858 918
e 859 960
e 863 908
e 864 958
e 865 969
e 869 932
e 869 999
e 869 929
e 877 973
e 877 946
e 878 961
e 884 908
e 888 995
e 895 923
e 899 946
e 903 939
e 907 938
e 909 913
e 910 983
e 914 943
e 921 968
e 921 958
e 924 947
e 929 957
e 942 976
e 955 974
e 967 973
