n 1000
e 161 405
e 162 579
e 162 991
e 163 591
e 163 657
e 164 820
e 164 383
e 164 274
e 165 738
e 165 842
e 165 493
e 167 859
e 167 813
e 167 554
e 167 551
e 167 471
e 169 598
e 169 571
e 169 904
e 169 471
e 170 697
e 170 681
e 170 489
e 170 964
e 170 903
e 171 954
e 171 689
e 171 987
e 174 201
e 174 213
e 174 510
e 174 436
e 174 880
e 176 527
e 176 924
e 176 532
e 176 919
e 176 781
e 177 518
e 177 306
e 177 447
e 179 342
e 179 676
e 179 193
e 179 929
e 179 401
e 179 726
e 179 863
e 180 532
e 180 874
e 180 303
e 180 357
e 182 538
e 182 425
e 183 428
e 183 833
e 183 506
e 184 744
e 184 681
e 184 362
e 185 617
e 185 301
e 186 602
e 186 891
e 186 347
e 186 953
e 186 292
e 186 777
e 186 518
e 187 382
e 187 321
e 187 776
e 188 373
e 188 647
e 188 230
e 189 257
e 189 519
e 189 634
e 189 483
e 190 468
e 190 539
e 191 745
e 191 491
e 191 887
e 192 808
e 192 712
e 192 240
e 192 674
e 192 372
e 192 378
e 192 697
e 193 575
e 193 829
e 193 860
e 194 634
e 194 554
e 194 557
e 194 883
e 195 738
e 195 571
e 195 343
e 196 221
e 196 369
e 196 304
e 196 548
e 196 249
e 196 240
e 196 634
e 196 274
e 197 845
e 197 693
e 198 580
e 198 772
e 198 437
e 198 848
e 198 981
e 198 393
e 199 923
e 199 256
e 199 963
e 199 447
e 199 573
e 199 336
e 200 248
e 200 953
e 200 509
e 201 313
e 201 702
e 201 626
e 201 791
e 202 733
e 202 387
e 203 816
e 203 675
e 203 562
e 203 374
e 203 603
e 209 499
e 209 843
e 209 729
e 210 943
e 210 548
e 210 933
e 210 600
e 210 359
e 211 905
e 211 416
e 211 840
e 212 909
e 212 812
e 212 834
e 213 406
e 213 385
e 213 607
e 213 275
e 214 243
e 214 520
e 214 724
e 214 461
e 216 558
e 216 764
e 216 359
e 216 233
e 216 317
e 217 541
e 217 726
e 217 513
e 219 615
e 219 650
e 219 332
e 219 575
e 220 979
e 220 317
e 220 221
e 220 502
e 220 696
e 221 244
e 221 308
e 221 819
e 221 498
e 223 781
e 223 377
e 224 923
e 224 845
e 224 279
e 225 657
e 225 518
e 225 931
e 227 714
e 227 582
e 227 881
e 227 742
e 228 872
e 228 734
e 228 665
e 228 633
e 229 772
e 229 350
e 230 759
e 230 295
e 230 932
e 231 234
e 233 317
e 233 763
e 233 652
e 234 399
e 234 659
e 234 859
e 234 253
e 235 729
e 235 373
e 235 355
e 236 310
e 236 750
e 236 304
e 236 278
e 236 871
e 237 306
e 237 722
e 238 688
e 238 373
e 238 277
e 238 458
e 238 774
e 238 399
e 239 266
e 239 849
e 239 480
e 242 306
e 242 620
e 242 694
e 243 250
e 243 756
e 243 408
e 243 646
e 243 268
e 244 730
e 244 633
e 244 705
e 244 812
e 244 601
e 244 934
e 246 842
e 246 722
e 246 569
e 246 602
e 246 696
e 246 676
e 247 974
e 247 593
e 247 492
e 247 521
e 247 439
e 247 806
e 248 321
e 248 806
e 249 971
e 249 921
e 250 378
e 250 439
e 250 270
e 250 317
e 250 708
e 251 860
e 251 485
e 251 465
e 251 266
e 253 640
e 253 457
e 254 334
e 254 670
e 254 369
e 255 573
e 255 781
e 256 983
e 256 618
e 256 697
e 256 586
e 257 397
e 257 832
e 257 522
e 257 919
e 258 931
e 258 669
e 259 712
e 259 836
e 259 909
e 263 368
e 263 440
e 264 767
e 264 898
e 265 647
e 265 957
e 265 467
e 265 597
e 265 448
e 266 710
e 268 463
e 268 742
e 268 288
e 269 796
e 269 509
e 269 551
e 270 445
e 270 675
e 271 602
e 271 457
e 272 787
e 272 501
e 272 368
e 272 626
e 272 306
e 272 706
e 272 416
e 273 685
e 273 456
e 273 578
e 273 277
e 273 789
e 274 798
e 274 576
e 275 796
e 275 599
e 275 662
e 275 509
e 275 618
e 275 876
e 276 879
e 276 933
e 276 938
e 276 435
e 277 946
e 278 606
e 278 708
e 278 754
e 278 560
e 279 799
e 279 570
e 279 402
e 281 513
e 281 374
e 284 629
e 284 435
e 287 417
e 287 496
e 287 351
e 287 846
e 287 393
e 288 533
e 291 843
e 291 964
e 291 598
e 291 698
e 292 988
e 292 797
e 293 338
e 293 546
e 293 517
e 293 378
e 293 543
e 295 383
e 295 410
e 295 791
e 295 861
e 295 579
e 295 369
e 295 904
e 297 614
e 297 629
e 297 899
e 298 736
e 298 386
e 299 922
e 299 529
e 299 963
e 300 377
e 300 569
e 300 808
e 300 310
e 301 985
e 301 791
e 301 689
e 301 673
e 302 673
e 302 914
e 303 313
e 303 899
e 304 367
e 304 845
e 304 584
e 305 504
e 305 837
e 305 985
e 306 946
e 306 348
e 306 973
e 306 450
e 306 460
e 307 453
e 307 498
e 307 848
e 308 783
e 308 511
e 308 917
e 308 961
e 309 900
e 310 753
e 310 625
e 310 730
e 310 962
e 310 922
e 310 660
e 311 787
e 311 645
e 311 661
e 313 806
e 313 676
e 313 651
e 313 791
e 315 629
e 315 502
e 315 812
e 315 323
e 316 708
e 316 377
e 316 799
e 316 381
e 316 331
e 317 451
e 317 689
e 317 898
e 318 995
e 318 861
e 318 675
e 318 874
e 318 563
e 318 712
e 319 574
e 319 543
e 319 935
e 319 502
e 321 721
e 323 811
e 323 437
e 323 420
e 323 670
e 324 535
e 324 503
e 324 659
e 324 625
e 325 518
e 325 484
e 325 497
e 325 754
e 326 733
e 326 455
e 326 698
e 326 528
e 327 897
e 327 658
e 327 409
e 327 621
e 327 334
e 328 455
e 328 821
e 328 517
e 329 771
e 329 970
e 329 717
e 330 782
e 330 410
e 330 412
e 330 434
e 330 760
e 331 944
e 331 960
e 331 752
e 331 757
e 332 779
e 332 782
e 332 441
e 332 833
e 332 442
e 334 752
e 334 842
e 334 928
e 335 889
e 335 981
e 335 942
e 335 706
e 335 748
e 336 796
e 336 630
e 337 410
e 337 991
e 337 814
e 337 694
e 337 813
e 338 820
e 338 343
e 338 688
e 338 462
e 339 736
e 340 819
e 340 934
e 340 867
e 340 973
e 340 846
e 341 815
e 341 664
e 342 740
e 345 550
e 345 994
e 345 503
e 347 957
e 347 502
e 348 691
e 348 895
e 350 774
e 350 780
e 351 650
e 351 697
e 351 604
e 352 360
e 352 777
e 352 574
e 352 664
e 353 893
e 353 832
e 353 601
e 353 532
e 355 483
e 355 642
e 355 888
e 355 673
e 357 581
e 357 674
e 358 749
e 358 709
e 358 411
e 358 955
e 358 510
e 359 521
e 359 858
e 360 617
e 360 602
e 360 361
e 361 586
e 361 764
e 361 861
e 362 924
e 362 632
e 362 548
e 362 458
e 362 575
e 362 757
e 364 835
e 364 501
e 364 808
e 364 733
e 366 846
e 366 876
e 366 796
e 366 855
e 367 667
e 367 936
e 367 460
e 367 462
e 367 518
e 367 737
e 368 651
e 368 499
e 368 441
e 368 427
e 369 678
e 369 699
e 369 872
e 371 883
e 372 514
e 372 658
e 372 661
e 372 844
e 372 457
e 373 470
e 373 468
e 374 962
e 374 890
e 375 428
e 375 956
e 375 734
e 376 802
e 376 663
e 376 938
e 376 867
e 376 990
e 377 708
e 378 448
e 379 883
e 379 689
e 379 618
e 379 782
e 379 802
e 380 796
e 380 465
e 380 840
e 380 660
e 381 793
e 381 403
e 382 793
e 383 579
e 383 993
e 385 782
e 385 591
e 385 891
e 386 562
e 386 606
e 387 580
e 387 871
e 387 708
e 390 621
e 390 744
e 390 814
e 390 652
e 390 775
e 390 902
e 391 569
e 391 511
e 391 706
e 391 536
e 391 714
e 393 934
e 394 704
e 394 799
e 394 439
e 395 992
e 395 571
e 395 594
e 395 767
e 397 688
e 397 749
e 397 770
e 399 840
e 399 422
e 399 890
e 399 578
e 401 575
e 401 489
e 401 889
e 402 769
e 402 830
e 403 559
e 403 679
e 403 645
e 403 664
e 405 681
e 405 433
e 405 741
e 406 972
e 406 881
e 406 409
e 406 563
e 407 848
e 407 584
e 407 408
e 408 537
e 409 696
e 409 427
e 409 449
e 409 730
e 409 914
e 410 541
e 410 455
e 411 502
e 411 632
e 411 467
e 412 986
e 412 776
e 412 602
e 412 911
e 413 513
e 413 993
e 414 776
e 414 991
e 414 646
e 416 465
e 416 862
e 416 876
e 417 901
e 417 678
e 418 790
e 418 990
e 418 614
e 418 538
e 418 775
e 420 513
e 420 839
e 420 909
e 420 467
e 420 602
e 422 704
e 422 607
e 423 445
e 423 688
e 423 714
e 423 863
e 423 709
e 423 672
e 424 605
e 424 767
e 424 548
e 425 484
e 425 865
e 426 788
e 426 851
e 426 995
e 427 838
e 427 709
e 428 972
e 428 922
e 428 591
e 428 526
e 429 910
e 429 946
e 429 680
e 429 851
e 429 876
e 430 928
e 430 685
e 430 603
e 431 448
e 431 615
e 433 988
e 433 727
e 433 803
e 434 820
e 434 813
e 435 517
e 435 590
e 435 514
e 436 962
e 436 737
e 436 532
e 437 868
e 438 804
e 438 871
e 438 590
e 439 626
e 440 909
e 440 979
e 441 993
e 441 633
e 441 897
e 442 450
e 442 783
e 443 479
e 443 651
e 443 919
e 445 877
e 445 570
e 445 587
e 447 980
e 447 935
e 447 991
e 448 579
e 448 874
e 448 575
e 449 983
e 449 538
e 450 605
e 451 663
e 451 835
e 452 760
e 452 834
e 452 937
e 452 464
e 453 804
e 453 817
e 455 986
e 455 586
e 456 921
e 456 685
e 457 611
e 459 541
e 459 741
e 459 878
e 460 903
e 460 957
e 460 954
e 460 724
e 460 675
e 460 761
e 461 485
e 462 953
e 462 834
e 463 843
e 463 480
e 463 923
e 464 775
e 464 916
e 464 846
e 464 491
e 464 508
e 465 829
e 466 694
e 466 656
e 468 918
e 468 689
e 468 807
e 470 613
e 470 965
e 471 586
e 471 880
e 473 979
e 475 500
e 477 678
e 477 938
e 477 652
e 477 817
e 477 893
e 477 789
e 479 729
e 479 775
e 479 604
e 480 946
e 481 794
e 481 679
e 482 933
e 482 815
e 482 978
e 483 598
e 483 942
e 483 613
e 483 945
e 484 579
e 484 855
e 484 584
e 485 739
e 485 942
e 485 902
e 488 764
e 488 782
e 488 546
e 488 606
e 489 617
e 489 667
e 491 576
e 491 628
e 491 656
e 492 582
e 492 917
e 493 568
e 493 846
e 494 684
e 494 726
e 496 868
e 496 980
e 496 548
e 497 766
e 497 628
e 498 615
e 499 790
e 499 779
e 499 607
e 499 635
e 499 710
e 500 970
e 500 685
e 500 859
e 500 632
e 501 554
e 502 979
e 502 689
e 502 717
e 502 592
e 503 835
e 503 972
e 503 722
e 504 750
e 504 616
e 504 840
e 504 586
e 506 919
e 508 985
e 508 619
e 508 689
e 508 944
e 509 698
e 509 842
e 509 594
e 510 833
e 510 779
e 511 797
e 511 717
e 511 710
e 513 777
e 513 749
e 513 729
e 513 756
e 513 617
e 513 681
e 515 601
e 515 889
e 518 964
e 518 557
e 518 901
e 519 775
e 519 934
e 519 674
e 520 962
e 520 618
e 520 613
e 521 641
e 521 992
e 521 891
e 521 960
e 521 962
e 522 750
e 522 738
e 522 966
e 522 598
e 523 550
e 523 849
e 526 840
e 527 984
e 527 528
e 527 734
e 527 923
e 527 811
e 528 785
e 528 633
e 529 669
e 529 679
e 530 860
e 530 656
e 530 825
e 532 658
e 532 873
e 532 940
e 533 938
e 535 743
e 535 971
e 535 584
e 536 694
e 536 539
e 537 722
e 537 781
e 537 650
e 538 718
e 539 654
e 539 808
e 541 654
e 541 901
e 542 674
e 542 807
e 543 667
e 543 652
e 543 677
e 543 606
e 543 660
e 543 802
e 543 981
e 545 837
e 545 740
e 545 743
e 547 689
e 547 593
e 548 950
e 550 837
e 554 562
e 555 813
e 555 806
e 555 803
e 557 888
e 557 634
e 558 977
e 558 592
e 558 796
e 559 871
e 560 659
e 562 919
e 562 622
e 562 758
e 563 757
e 563 733
e 568 777
e 568 749
e 568 748
e 570 873
e 573 845
e 574 630
e 575 777
e 575 644
e 576 579
e 576 976
e 576 964
e 578 781
e 580 953
e 581 989
e 584 849
e 584 880
e 586 825
e 586 874
e 586 599
e 587 991
e 587 651
e 589 794
e 589 986
e 589 660
e 590 872
e 590 879
e 591 709
e 591 641
e 591 680
e 591 634
e 592 933
e 592 705
e 592 802
e 593 726
e 594 607
e 597 689
e 597 844
e 598 901
e 599 702
e 600 898
e 600 612
e 600 729
e 600 798
e 601 841
e 602 724
e 602 707
e 603 696
e 603 917
e 604 895
e 605 647
e 605 824
e 607 831
e 607 946
e 611 616
e 611 945
e 611 621
e 612 675
e 612 647
e 616 634
e 617 919
e 617 902
e 618 724
e 618 983
e 618 651
e 619 832
e 619 625
e 620 966
e 620 740
e 620 727
e 621 710
e 622 937
e 622 790
e 622 979
e 622 659
e 623 868
e 623 757
e 623 844
e 625 860
e 626 734
e 629 645
e 630 793
e 630 861
e 630 858
e 632 914
e 632 745
e 633 650
e 633 859
e 634 738
e 635 783
e 635 944
e 635 732
e 638 989
e 638 791
e 638 992
e 640 777
e 640 690
e 640 936
e 640 763
e 641 763
e 641 737
e 642 777
e 642 937
e 644 901
e 645 704
e 646 686
e 646 665
e 647 726
e 650 956
e 651 751
e 651 763
e 652 847
e 654 983
e 654 832
e 654 871
e 656 741
e 656 791
e 657 843
e 658 976
e 659 845
e 659 928
e 660 716
e 662 976
e 662 692
e 662 842
e 662 806
e 662 727
e 663 875
e 663 977
e 664 931
e 665 987
e 667 954
e 667 732
e 670 839
e 672 745
e 673 987
e 674 771
e 676 788
e 676 766
e 676 844
e 676 921
e 677 812
e 677 904
e 677 680
e 678 942
e 678 938
e 680 718
e 681 934
e 681 949
e 681 716
e 684 926
e 684 873
e 684 875
e 685 919
e 685 771
e 686 836
e 688 743
e 688 945
e 688 946
e 689 776
e 690 880
e 690 944
e 691 935
e 692 849
e 692 747
e 692 889
e 693 717
e 693 898
e 694 724
e 695 910
e 695 789
e 695 945
e 695 710
e 697 846
e 699 716
e 699 744
e 699 813
e 702 865
e 704 953
e 704 934
e 705 770
e 706 730
e 706 830
e 707 982
e 707 888
e 708 845
e 708 879
e 709 844
e 709 901
e 709 830
e 710 777
e 718 832
e 718 847
e 720 921
e 720 797
e 722 876
e 724 987
e 724 758
e 724 990
e 729 897
e 730 760
e 730 871
e 730 905
e 732 768
e 734 736
e 735 887
e 738 787
e 738 796
e 739 946
e 740 966
e 741 858
e 742 955
e 742 903
e 744 824
e 745 813
e 747 871
e 747 866
e 750 881
e 750 963
e 751 895
e 751 772
e 751 932
e 752 972
e 754 834
e 756 949
e 757 760
e 757 899
e 758 859
e 758 807
e 758 858
e 759 791
e 760 855
e 760 931
e 761 990
e 763 834
e 764 887
e 764 992
e 764 835
e 766 780
e 766 992
e 766 961
e 767 988
e 768 942
e 768 968
e 768 887
e 769 799
e 769 981
e 770 993
e 771 875
e 771 844
e 774 926
e 775 861
e 775 783
e 780 910
e 780 794
e 782 878
e 783 796
e 785 893
e 787 968
e 789 994
e 790 936
e 790 902
e 793 937
e 793 994
e 793 817
e 794 855
e 796 802
e 797 945
e 798 979
e 798 878
e 802 881
e 803 942
e 803 974
e 804 810
e 804 955
e 804 962
e 808 879
e 810 833
e 810 883
e 811 989
e 813 929
e 814 921
e 815 957
e 816 890
e 816 880
e 820 970
e 821 900
e 821 865
e 824 977
e 830 926
e 831 890
e 833 858
e 836 877
e 836 842
e 838 900
e 838 979
e 839 872
e 841 914
e 843 942
e 843 899
e 844 929
e 845 909
e 845 899
e 851 984
e 851 873
e 855 865
e 860 968
e 862 977
e 863 988
e 866 871
e 866 982
e 872 918
e 876 974
e 876 937
e 876 936
e 877 911
e 877 898
e 878 978
e 883 935
e 888 933
e 888 899
e 893 948
e 895 964
e 899 976
e 903 993
e 905 977
e 909 942
e 911 957
e 914 929
e 916 988
e 918 981
e 918 982
e 921 972
e 921 953
e 922 943
e 928 954
e 932 994
e 934 972
e 948 950
e 971 980
e 978 991
