n 1000
e 240 450
e 240 804
e 240 396
e 241 394
e 241 588
e 241 400
e 243 307
e 243 538
e 243 758
e 243 920
e 244 861
e 244 635
e 244 623
e 244 991
e 244 333
e 245 454
e 245 671
e 245 358
e 245 664
e 245 452
e 245 771
e 245 466
e 246 453
e 246 416
e 246 514
e 246 894
e 246 643
e 246 567
e 248 848
e 248 362
e 248 745
e 248 490
e 248 665
e 249 262
e 249 783
e 249 991
e 249 702
e 251 564
e 251 915
e 252 689
e 252 374
e 252 375
e 252 776
e 253 793
e 253 740
e 255 455
e 256 624
e 256 351
e 256 837
e 256 365
e 257 715
e 257 556
e 257 643
e 257 845
e 257 753
e 257 552
e 259 843
e 259 421
e 259 736
e 260 751
e 260 853
e 260 879
e 260 289
e 261 312
e 261 262
e 261 315
e 261 895
e 262 289
e 262 513
e 263 855
e 263 716
e 263 772
e 263 698
e 264 999
e 267 951
e 267 389
e 268 742
e 268 776
e 268 374
e 268 904
e 268 272
e 269 986
e 269 990
e 269 452
e 269 315
e 269 772
e 271 581
e 271 663
e 271 939
e 271 655
e 272 385
e 272 649
e 272 979
e 272 936
e 273 528
e 273 736
e 273 660
e 274 570
e 274 717
e 276 618
e 276 643
e 276 437
e 276 974
e 277 818
e 277 440
e 278 514
e 278 848
e 278 614
e 278 540
e 278 483
e 278 870
e 282 866
e 282 658
e 282 307
e 282 296
e 282 433
e 283 629
e 283 843
e 283 390
e 283 554
e 284 377
e 284 343
e 284 367
e 284 344
e 285 678
e 285 706
e 285 865
e 285 725
e 285 710
e 286 331
e 286 330
e 286 367
e 286 864
e 287 655
e 287 477
e 287 784
e 287 591
e 287 548
e 287 597
e 288 408
e 288 620
e 288 927
e 289 399
e 289 655
e 289 353
e 290 792
e 290 577
e 291 812
e 291 964
e 291 779
e 291 883
e 291 966
e 292 645
e 292 366
e 292 545
e 292 892
e 292 574
e 293 351
e 293 926
e 293 356
e 293 813
e 294 377
e 294 778
e 294 754
e 294 607
e 294 386
e 294 325
e 294 566
e 295 979
e 295 968
e 295 816
e 295 381
e 296 855
e 296 573
e 296 884
e 297 549
e 297 466
e 298 633
e 298 357
e 298 996
e 298 680
e 299 986
e 299 901
e 300 677
e 300 915
e 300 651
e 301 826
e 301 635
e 301 396
e 302 708
e 302 832
e 302 490
e 302 861
e 302 463
e 304 355
e 304 859
e 306 870
e 306 980
e 306 775
e 307 405
e 307 712
e 307 937
e 308 351
e 308 363
e 310 916
e 310 482
e 310 478
e 310 868
e 311 678
e 311 963
e 311 424
e 311 799
e 311 718
e 312 664
e 312 493
e 312 886
e 313 683
e 313 381
e 313 569
e 313 363
e 313 868
e 313 524
e 313 743
e 313 358
e 314 673
e 314 886
e 314 465
e 315 870
e 315 530
e 315 415
e 316 791
e 316 506
e 316 622
e 316 712
e 317 358
e 317 570
e 317 989
e 318 608
e 318 528
e 318 797
e 318 965
e 319 469
e 319 885
e 319 369
e 319 785
e 320 720
e 320 937
e 320 476
e 321 573
e 321 389
e 321 627
e 322 800
e 322 437
e 322 645
e 323 627
e 323 803
e 323 972
e 325 616
e 325 397
e 325 578
e 326 417
e 326 953
e 326 426
e 330 401
e 330 528
e 330 515
e 330 644
e 330 383
e 331 696
e 331 729
e 332 784
e 332 865
e 332 693
e 332 613
e 333 953
e 333 720
e 335 457
e 335 675
e 336 735
e 336 431
e 336 794
e 336 610
e 336 953
e 337 906
e 337 585
e 337 650
e 338 374
e 338 403
e 338 339
e 339 564
e 339 625
e 341 910
e 341 793
e 341 553
e 341 524
e 341 710
e 342 716
e 342 589
e 342 740
e 343 451
e 343 890
e 344 498
e 344 838
e 344 948
e 345 477
e 345 588
e 345 905
e 345 358
e 345 865
e 347 376
e 347 804
e 347 976
e 348 483
e 348 391
e 348 872
e 348 952
e 349 909
e 349 689
e 349 879
e 349 588
e 350 385
e 350 472
e 350 362
e 351 774
e 351 977
e 351 362
e 351 680
e 351 476
e 353 623
e 353 780
e 355 402
e 355 408
e 355 432
e 355 360
e 355 407
e 355 869
e 356 381
e 356 441
e 356 781
e 357 503
e 358 682
e 358 838
e 358 444
e 358 865
e 358 478
e 358 932
e 359 646
e 359 690
e 360 884
e 360 814
e 360 773
e 361 971
e 361 476
e 361 736
e 361 501
e 362 451
e 362 853
e 362 822
e 364 821
e 364 791
e 364 748
e 364 514
e 364 440
e 365 971
e 365 477
e 365 964
e 366 984
e 366 821
e 366 886
e 366 917
e 368 591
e 368 484
e 368 973
e 368 789
e 368 533
e 369 451
e 369 636
e 370 581
e 370 564
e 370 537
e 370 927
e 370 916
e 370 808
e 372 956
e 372 830
e 372 510
e 373 779
e 373 477
e 373 676
e 373 475
e 373 651
e 376 606
e 376 438
e 377 965
e 377 518
e 377 411
e 379 406
e 380 603
e 380 503
e 380 827
e 381 690
e 382 991
e 382 784
e 383 984
e 385 729
e 385 529
e 385 510
e 385 472
e 386 946
e 386 769
e 387 836
e 387 935
e 389 483
e 389 895
e 390 687
e 390 711
e 391 470
e 391 901
e 391 438
e 392 613
e 392 518
e 393 873
e 393 431
e 393 649
e 394 409
e 394 855
e 394 751
e 395 607
e 396 584
e 396 624
e 396 751
e 396 932
e 396 852
e 397 506
e 397 570
e 397 767
e 398 742
e 398 723
e 399 578
e 399 963
e 399 801
e 400 671
e 400 562
e 400 996
e 400 897
e 401 731
e 401 901
e 402 800
e 403 576
e 403 759
e 403 964
e 404 875
e 404 497
e 404 414
e 405 725
e 405 989
e 405 885
e 406 680
e 406 416
e 406 868
e 406 573
e 407 890
e 407 948
e 408 903
e 409 717
e 409 451
e 409 928
e 410 441
e 410 809
e 410 746
e 410 980
e 410 840
e 410 498
e 411 837
e 411 928
e 413 594
e 413 901
e 413 870
e 413 738
e 414 614
e 415 896
e 415 452
e 415 578
e 416 527
e 416 852
e 416 665
e 417 872
e 417 773
e 417 480
e 417 556
e 418 908
e 418 461
e 418 733
e 418 476
e 419 422
e 419 974
e 420 529
e 420 758
e 420 729
e 420 930
e 420 746
e 420 684
e 421 457
e 421 940
e 421 878
e 423 452
e 423 461
e 423 735
e 423 903
e 424 758
e 424 593
e 425 970
e 426 837
e 426 586
e 430 764
e 430 980
e 430 797
e 431 846
e 431 710
e 431 712
e 431 539
e 431 716
e 432 437
e 433 713
e 433 878
e 433 565
e 433 453
e 434 877
e 434 643
e 435 506
e 435 646
e 435 841
e 437 447
e 437 841
e 437 474
e 437 450
e 437 861
e 438 657
e 438 957
e 441 509
e 441 922
e 441 698
e 441 963
e 444 972
e 444 736
e 444 680
e 444 765
e 444 685
e 444 931
e 446 461
e 446 953
e 446 756
e 446 720
e 446 522
e 447 839
e 447 639
e 450 578
e 451 671
e 452 973
e 452 687
e 453 834
e 454 849
e 454 772
e 454 688
e 455 906
e 455 711
e 455 718
e 456 962
e 456 579
e 460 986
e 460 618
e 460 608
e 460 972
e 461 901
e 461 778
e 461 826
e 462 503
e 462 550
e 463 482
e 463 514
e 463 926
e 465 481
e 465 990
e 465 895
e 465 816
e 465 536
e 466 611
e 466 924
e 468 956
e 468 506
e 468 826
e 469 606
e 469 482
e 469 580
e 470 473
e 470 896
e 470 733
e 471 641
e 471 531
e 471 702
e 471 693
e 472 682
e 472 731
e 472 949
e 472 497
e 473 746
e 473 586
e 473 701
e 473 489
e 474 665
e 474 500
e 474 634
e 475 883
e 476 659
e 476 560
e 477 696
e 477 731
e 477 978
e 480 635
e 481 950
e 481 516
e 482 749
e 483 550
e 483 567
e 483 801
e 486 667
e 486 536
e 486 586
e 489 780
e 490 618
e 492 944
e 492 635
e 493 878
e 495 922
e 495 607
e 496 844
e 496 895
e 496 588
e 497 660
e 498 519
e 498 718
e 498 552
e 500 615
e 500 601
e 500 540
e 501 719
e 503 878
e 503 655
e 503 603
e 504 877
e 504 926
e 504 559
e 504 872
e 505 705
e 505 754
e 505 826
e 509 515
e 509 770
e 510 622
e 510 983
e 511 518
e 511 655
e 511 662
e 514 791
e 514 993
e 515 894
e 515 785
e 516 696
e 516 617
e 516 715
e 517 658
e 517 736
e 517 821
e 517 665
e 518 952
e 518 594
e 521 605
e 521 717
e 521 856
e 522 813
e 523 889
e 523 797
e 523 775
e 524 684
e 528 595
e 528 596
e 529 664
e 530 917
e 531 726
e 531 815
e 531 818
e 533 899
e 533 935
e 534 634
e 534 649
e 534 849
e 534 844
e 536 796
e 536 724
e 536 959
e 537 938
e 537 676
e 538 665
e 538 558
e 539 571
e 539 999
e 539 580
e 540 564
e 540 562
e 542 554
e 542 927
e 542 947
e 542 724
e 545 818
e 547 617
e 547 569
e 548 976
e 548 638
e 548 885
e 549 753
e 550 980
e 550 678
e 550 734
e 552 568
e 552 745
e 553 884
e 553 558
e 554 682
e 555 767
e 555 751
e 558 917
e 558 997
e 559 702
e 559 674
e 559 637
e 559 740
e 560 969
e 560 665
e 561 965
e 561 737
e 561 886
e 562 944
e 562 721
e 562 949
e 563 659
e 563 983
e 564 867
e 564 859
e 565 685
e 565 650
e 565 734
e 566 736
e 566 603
e 567 743
e 568 732
e 568 908
e 569 706
e 569 677
e 569 938
e 569 840
e 569 831
e 569 573
e 570 898
e 570 908
e 571 967
e 571 709
e 571 741
e 571 881
e 573 617
e 575 808
e 575 829
e 575 622
e 576 973
e 576 988
e 577 852
e 577 788
e 577 932
e 579 723
e 579 746
e 580 937
e 581 670
e 584 921
e 585 852
e 585 620
e 588 694
e 589 902
e 589 678
e 589 729
e 590 978
e 590 815
e 590 645
e 590 696
e 590 676
e 591 646
e 592 726
e 592 860
e 593 969
e 593 616
e 594 713
e 595 605
e 595 983
e 595 958
e 595 836
e 596 952
e 596 614
e 598 712
e 598 770
e 601 934
e 601 902
e 605 771
e 606 627
e 606 895
e 606 758
e 607 950
e 609 734
e 609 732
e 609 869
e 610 936
e 614 740
e 614 828
e 616 618
e 616 642
e 617 972
e 618 749
e 618 813
e 620 974
e 620 873
e 620 782
e 621 811
e 624 729
e 625 677
e 627 888
e 627 980
e 628 967
e 628 676
e 628 791
e 628 819
e 628 906
e 629 865
e 629 930
e 630 782
e 633 738
e 633 835
e 633 961
e 634 866
e 635 849
e 635 701
e 636 978
e 636 705
e 636 721
e 637 772
e 638 866
e 639 959
e 639 690
e 640 979
e 640 793
e 641 681
e 641 922
e 642 899
e 642 910
e 642 680
e 643 788
e 643 719
e 643 783
e 644 700
e 645 872
e 646 889
e 647 745
e 647 886
e 647 904
e 648 843
e 648 809
e 649 898
e 650 738
e 651 883
e 651 801
e 651 838
e 655 698
e 657 877
e 657 920
e 658 947
e 659 720
e 659 835
e 662 690
e 662 705
e 663 841
e 664 877
e 665 728
e 667 804
e 668 800
e 668 937
e 668 795
e 670 826
e 670 937
e 674 890
e 675 939
e 676 831
e 676 746
e 677 935
e 681 946
e 681 705
e 682 733
e 683 914
e 683 963
e 685 814
e 685 937
e 687 803
e 688 962
e 688 911
e 688 924
e 689 834
e 689 821
e 689 964
e 690 886
e 693 856
e 693 734
e 693 884
e 696 705
e 697 894
e 697 857
e 697 799
e 698 944
e 698 867
e 700 829
e 700 885
e 701 905
e 702 738
e 704 759
e 704 898
e 706 838
e 708 959
e 709 852
e 709 868
e 709 813
e 711 866
e 711 770
e 713 728
e 715 860
e 719 840
e 719 820
e 719 970
e 720 989
e 721 923
e 721 809
e 723 940
e 724 844
e 725 785
e 725 791
e 725 903
e 726 902
e 726 916
e 728 832
e 731 834
e 733 904
e 734 778
e 735 795
e 736 993
e 737 924
e 737 938
e 737 748
e 737 921
e 738 769
e 738 801
e 738 830
e 741 981
e 741 877
e 743 931
e 743 793
e 743 935
e 745 822
e 745 764
e 746 910
e 748 863
e 750 928
e 750 756
e 751 788
e 753 759
e 756 955
e 757 991
e 757 989
e 757 949
e 758 881
e 758 771
e 759 769
e 764 849
e 764 930
e 767 826
e 769 814
e 770 812
e 771 788
e 771 988
e 772 924
e 772 946
e 773 814
e 773 785
e 773 777
e 774 910
e 774 776
e 776 920
e 777 837
e 779 793
e 780 894
e 780 835
e 780 857
e 781 991
e 784 958
e 789 930
e 789 848
e 789 931
e 791 810
e 792 937
e 792 958
e 797 954
e 799 906
e 799 885
e 799 967
e 800 812
e 800 908
e 804 968
e 809 810
e 810 972
e 814 914
e 814 920
e 815 821
e 816 984
e 818 956
e 818 921
e 819 929
e 820 887
e 820 859
e 820 838
e 828 906
e 828 999
e 839 974
e 841 849
e 841 949
e 843 865
e 845 991
e 846 997
e 846 983
e 846 849
e 853 955
e 856 914
e 857 948
e 859 868
e 863 872
e 866 935
e 869 895
e 869 928
e 870 961
e 870 932
e 875 928
e 875 896
e 877 929
e 878 978
e 881 980
e 887 977
e 889 932
e 892 930
e 897 983
e 897 899
e 899 940
e 902 950
e 905 910
e 905 999
e 905 954
e 906 928
e 909 920
e 914 928
e 915 971
e 920 988
e 923 950
e 924 939
e 928 993
e 928 964
e 931 940
e 938 972
e 947 989
e 949 989
e 951 970
e 961 996
e 964 973
e 967 969
