n 1000
e 90 476
e 90 681
e 90 732
e 90 466
e 90 496
e 92 990
e 92 153
e 92 883
e 92 194
e 93 887
e 93 930
e 93 574
e 93 509
e 94 921
e 94 155
e 94 435
e 94 949
e 94 772
e 94 141
e 96 508
e 96 409
e 96 670
e 96 810
e 96 468
e 97 995
e 97 457
e 97 143
e 98 957
e 98 526
e 98 485
e 98 817
e 99 988
e 99 921
e 99 855
e 99 346
e 100 259
e 100 952
e 100 789
e 101 592
e 101 763
e 101 410
e 101 893
e 101 136
e 102 770
e 102 216
e 102 785
e 102 589
e 102 237
e 102 931
e 103 502
e 103 795
e 103 730
e 103 264
e 105 708
e 105 112
e 106 188
e 106 639
e 106 717
e 107 504
e 107 688
e 107 705
e 107 973
e 108 226
e 108 176
e 108 819
e 108 908
e 108 695
e 109 823
e 109 150
e 109 191
e 109 904
e 109 825
e 109 603
e 111 316
e 111 744
e 111 613
e 112 578
e 112 233
e 115 123
e 115 619
e 115 895
e 115 566
e 115 560
e 115 385
e 115 726
e 116 500
e 116 415
e 116 349
e 118 533
e 118 818
e 118 949
e 118 884
e 118 930
e 118 461
e 120 177
e 120 607
e 120 770
e 120 975
e 120 860
e 121 431
e 121 752
e 121 234
e 121 166
e 121 316
e 121 500
e 122 559
e 122 332
e 122 485
e 122 127
e 122 224
e 123 350
e 123 861
e 123 880
e 123 481
e 123 247
e 123 232
e 123 340
e 123 806
e 124 576
e 124 149
e 124 425
e 124 925
e 124 364
e 124 293
e 126 720
e 126 241
e 126 539
e 126 672
e 126 798
e 127 956
e 127 725
e 127 969
e 127 852
e 128 217
e 128 956
e 128 922
e 128 474
e 128 431
e 128 962
e 128 202
e 129 825
e 129 143
e 129 644
e 131 944
e 131 302
e 131 902
e 132 554
e 132 558
e 132 425
e 133 825
e 133 244
e 133 288
e 133 150
e 134 894
e 134 697
e 134 972
e 134 448
e 135 861
e 135 156
e 135 241
e 136 462
e 136 606
e 136 456
e 136 734
e 137 858
e 137 628
e 137 488
e 137 763
e 137 767
e 140 590
e 140 537
e 140 165
e 141 195
e 141 779
e 141 688
e 141 927
e 142 311
e 142 298
e 142 895
e 142 211
e 142 375
e 143 713
e 143 625
e 143 871
e 143 834
e 143 668
e 144 503
e 144 961
e 144 855
e 144 394
e 144 443
e 147 321
e 147 781
e 147 959
e 147 588
e 147 325
e 147 169
e 147 457
e 148 944
e 148 632
e 148 851
e 149 747
e 150 232
e 150 157
e 150 419
e 153 650
e 153 893
e 155 954
e 155 710
e 155 667
e 155 616
e 155 293
e 156 250
e 156 680
e 157 747
e 157 291
e 157 742
e 157 586
e 157 397
e 157 640
e 157 667
e 157 164
e 157 211
e 158 413
e 158 239
e 159 177
e 159 292
e 159 228
e 160 687
e 160 443
e 160 854
e 160 163
e 160 970
e 160 278
e 161 533
e 161 863
e 161 765
e 161 939
e 162 730
e 162 517
e 162 806
e 163 474
e 163 802
e 163 196
e 164 997
e 164 807
e 164 795
e 164 967
e 164 305
e 165 438
e 165 321
e 166 254
e 166 553
e 168 444
e 168 372
e 168 209
e 168 764
e 169 391
e 169 425
e 170 605
e 170 348
e 170 432
e 170 650
e 172 370
e 172 587
e 172 985
e 172 970
e 172 670
e 173 925
e 173 894
e 173 306
e 173 505
e 173 383
e 173 851
e 174 609
e 174 511
e 174 720
e 175 340
e 175 264
e 175 279
e 176 696
e 176 791
e 177 662
e 177 492
e 177 886
e 177 462
e 177 357
e 181 780
e 181 992
e 181 319
e 181 931
e 181 507
e 182 234
e 182 360
e 182 394
e 183 922
e 183 513
e 184 553
e 184 962
e 184 600
e 185 871
e 185 381
e 185 607
e 185 983
e 185 954
e 185 397
e 185 807
e 187 397
e 187 799
e 187 348
e 188 950
e 188 846
e 188 792
e 190 807
e 190 720
e 190 489
e 190 443
e 191 950
e 191 539
e 191 616
e 192 449
e 192 802
e 192 311
e 192 988
e 194 830
e 194 402
e 194 879
e 194 427
e 195 559
e 195 699
e 195 824
e 195 452
e 196 566
e 196 403
e 197 851
e 197 741
e 197 319
e 198 259
e 198 383
e 198 474
e 198 210
e 199 782
e 199 405
e 199 707
e 199 366
e 199 867
e 200 463
e 200 234
e 200 833
e 200 546
e 200 635
e 200 499
e 200 241
e 201 221
e 201 883
e 202 715
e 202 745
e 202 932
e 202 912
e 203 726
e 203 559
e 203 955
e 206 869
e 206 263
e 206 727
e 206 818
e 206 408
e 207 357
e 207 463
e 207 657
e 207 591
e 207 410
e 207 852
e 208 296
e 208 390
e 208 554
e 209 618
e 209 658
e 210 660
e 210 448
e 210 902
e 210 595
e 211 440
e 211 369
e 212 440
e 212 318
e 212 765
e 215 348
e 215 957
e 216 488
e 216 872
e 217 837
e 217 377
e 218 950
e 218 468
e 218 369
e 218 389
e 220 327
e 220 490
e 220 446
e 221 854
e 221 462
e 222 974
e 222 459
e 222 580
e 223 789
e 223 325
e 223 435
e 224 425
e 224 913
e 224 435
e 224 490
e 224 753
e 225 771
e 225 367
e 225 712
e 225 741
e 225 924
e 226 293
e 226 995
e 226 519
e 227 822
e 227 670
e 227 694
e 227 959
e 228 242
e 228 615
e 229 735
e 229 393
e 229 402
e 229 969
e 231 760
e 231 955
e 231 282
e 231 497
e 231 239
e 232 521
e 232 306
e 232 571
e 233 366
e 233 495
e 234 611
e 234 831
e 237 618
e 237 694
e 240 833
e 240 303
e 241 485
e 241 298
e 242 813
e 242 690
e 242 852
e 242 380
e 242 931
e 242 832
e 242 538
e 244 795
e 244 370
e 244 919
e 245 539
e 245 643
e 245 556
e 245 913
e 245 432
e 246 419
e 246 519
e 246 459
e 246 825
e 246 878
e 246 844
e 246 405
e 247 924
e 247 261
e 249 707
e 249 943
e 249 712
e 249 508
e 249 732
e 250 629
e 250 432
e 250 786
e 251 436
e 251 690
e 251 700
e 252 810
e 252 737
e 252 541
e 252 779
e 252 887
e 253 858
e 253 668
e 254 488
e 254 483
e 254 756
e 254 551
e 259 732
e 260 667
e 260 992
e 260 295
e 260 462
e 260 735
e 260 852
e 261 526
e 261 341
e 263 529
e 263 479
e 264 981
e 264 326
e 264 488
e 264 718
e 264 528
e 265 907
e 265 854
e 265 930
e 266 581
e 266 639
e 266 934
e 266 357
e 268 392
e 268 557
e 268 717
e 268 856
e 271 398
e 271 357
e 271 418
e 271 840
e 272 423
e 272 288
e 274 523
e 274 592
e 274 793
e 274 671
e 274 461
e 274 785
e 275 570
e 275 816
e 275 593
e 278 396
e 278 505
e 278 982
e 278 813
e 278 359
e 279 446
e 279 630
e 279 939
e 280 580
e 280 564
e 280 875
e 280 386
e 281 564
e 281 588
e 281 853
e 281 282
e 282 810
e 282 894
e 282 517
e 282 416
e 282 664
e 283 617
e 283 420
e 283 909
e 284 715
e 284 397
e 284 880
e 284 496
e 284 450
e 284 323
e 286 872
e 286 548
e 286 770
e 287 647
e 287 943
e 287 976
e 288 713
e 288 990
e 288 908
e 289 777
e 289 814
e 289 721
e 289 792
e 289 325
e 291 898
e 291 590
e 291 596
e 291 989
e 291 407
e 292 615
e 292 809
e 292 496
e 294 496
e 294 448
e 294 519
e 295 524
e 295 564
e 296 298
e 296 486
e 296 617
e 296 406
e 296 889
e 298 872
e 298 490
e 298 845
e 298 742
e 302 779
e 302 840
e 302 781
e 303 555
e 303 624
e 303 584
e 304 351
e 304 591
e 304 357
e 305 998
e 305 385
e 305 700
e 306 756
e 306 717
e 306 918
e 309 831
e 309 912
e 309 792
e 311 421
e 311 901
e 311 397
e 311 363
e 311 832
e 312 700
e 312 479
e 312 433
e 312 722
e 312 840
e 314 956
e 314 763
e 314 331
e 314 706
e 314 853
e 315 918
e 315 432
e 316 501
e 316 760
e 316 966
e 318 919
e 318 614
e 318 747
e 319 357
e 319 953
e 319 734
e 319 812
e 319 858
e 320 790
e 321 969
e 322 466
e 322 589
e 322 947
e 323 474
e 323 899
e 326 652
e 326 806
e 326 901
e 326 852
e 326 584
e 326 936
e 327 619
e 327 862
e 327 591
e 327 973
e 327 614
e 328 982
e 328 767
e 328 667
e 328 440
e 328 496
e 330 747
e 330 453
e 330 553
e 330 511
e 330 681
e 331 774
e 331 625
e 332 589
e 332 937
e 332 737
e 332 963
e 335 705
e 335 458
e 335 699
e 335 489
e 335 782
e 335 491
e 335 925
e 335 607
e 335 601
e 335 378
e 336 816
e 336 648
e 336 728
e 336 696
e 337 433
e 337 395
e 337 403
e 339 430
e 339 580
e 339 624
e 340 602
e 340 599
e 340 502
e 340 997
e 341 995
e 341 395
e 341 975
e 341 833
e 341 434
e 342 588
e 342 643
e 342 704
e 342 679
e 343 453
e 343 827
e 343 851
e 344 657
e 344 418
e 344 417
e 344 727
e 344 726
e 344 877
e 345 999
e 345 564
e 345 463
e 346 486
e 346 450
e 346 771
e 348 844
e 348 679
e 348 805
e 349 427
e 349 831
e 349 501
e 349 858
e 350 379
e 350 788
e 350 485
e 350 659
e 350 879
e 351 939
e 351 698
e 351 386
e 352 549
e 352 911
e 352 885
e 352 457
e 353 817
e 353 968
e 353 610
e 356 837
e 356 967
e 356 682
e 356 513
e 356 756
e 356 400
e 357 555
e 357 435
e 358 704
e 358 697
e 359 559
e 359 883
e 359 782
e 359 715
e 359 856
e 359 365
e 362 934
e 362 966
e 363 825
e 363 791
e 363 943
e 363 433
e 364 560
e 364 368
e 364 889
e 364 909
e 365 777
e 365 895
e 365 560
e 365 419
e 365 899
e 366 571
e 366 609
e 366 876
e 367 491
e 367 390
e 367 723
e 367 854
e 367 508
e 368 830
e 368 845
e 368 687
e 368 509
e 368 590
e 369 681
e 369 560
e 369 963
e 370 922
e 370 610
e 370 640
e 372 703
e 372 483
e 372 705
e 372 443
e 372 768
e 375 893
e 375 659
e 377 920
e 377 520
e 378 826
e 378 699
e 378 539
e 379 680
e 379 556
e 379 468
e 379 771
e 380 431
e 380 714
e 381 415
e 381 931
e 381 507
e 383 908
e 383 721
e 383 859
e 385 668
e 385 547
e 385 709
e 385 509
e 386 507
e 387 830
e 387 709
e 387 954
e 387 884
e 387 681
e 389 625
e 390 667
e 390 564
e 390 915
e 390 727
e 391 550
e 391 695
e 391 410
e 392 774
e 392 515
e 392 508
e 392 554
e 392 879
e 393 796
e 393 650
e 394 786
e 394 636
e 394 461
e 394 564
e 394 970
e 395 699
e 395 578
e 395 836
e 395 701
e 396 635
e 396 692
e 396 561
e 396 622
e 397 814
e 397 898
e 397 558
e 398 426
e 399 933
e 399 537
e 400 499
e 400 541
e 400 548
e 401 824
e 401 869
e 402 834
e 402 860
e 402 602
e 402 759
e 402 667
e 403 605
e 403 959
e 403 550
e 405 881
e 405 447
e 405 886
e 406 893
e 406 436
e 407 600
e 407 796
e 408 466
e 408 584
e 408 818
e 408 869
e 408 554
e 409 766
e 409 853
e 410 554
e 413 663
e 413 707
e 414 744
e 414 853
e 414 786
e 414 419
e 415 491
e 415 831
e 415 462
e 415 440
e 416 996
e 417 822
e 418 423
e 418 893
e 418 421
e 418 699
e 420 709
e 420 931
e 421 883
e 421 823
e 421 819
e 423 553
e 425 572
e 425 593
e 425 886
e 426 714
e 426 592
e 426 932
e 427 836
e 427 503
e 427 696
e 427 975
e 427 774
e 428 790
e 428 993
e 428 630
e 428 872
e 430 730
e 430 992
e 430 552
e 431 495
e 431 826
e 431 893
e 431 843
e 431 573
e 431 697
e 432 568
e 432 939
e 432 733
e 433 717
e 434 953
e 435 609
e 435 937
e 436 711
e 436 499
e 436 596
e 436 885
e 438 905
e 438 695
e 438 928
e 440 778
e 440 907
e 440 935
e 442 466
e 442 783
e 442 550
e 443 968
e 443 661
e 443 583
e 444 858
e 444 891
e 444 744
e 446 600
e 446 619
e 446 479
e 446 756
e 446 752
e 447 764
e 447 887
e 447 506
e 448 747
e 448 652
e 449 884
e 450 701
e 452 621
e 453 486
e 453 552
e 453 734
e 454 508
e 454 951
e 454 750
e 454 704
e 456 690
e 456 564
e 456 547
e 457 660
e 457 920
e 458 830
e 458 698
e 459 595
e 459 939
e 461 981
e 461 549
e 461 616
e 461 897
e 461 853
e 462 992
e 462 818
e 462 858
e 462 915
e 463 753
e 463 920
e 463 884
e 463 506
e 463 798
e 463 917
e 463 976
e 463 913
e 466 814
e 469 707
e 469 706
e 474 479
e 474 976
e 474 540
e 476 660
e 476 709
e 476 747
e 477 979
e 477 947
e 477 924
e 479 893
e 479 611
e 481 582
e 483 526
e 483 579
e 483 955
e 485 691
e 485 752
e 486 504
e 486 641
e 486 936
e 486 813
e 487 965
e 487 720
e 487 489
e 487 947
e 487 911
e 488 967
e 488 909
e 488 884
e 489 490
e 490 918
e 491 528
e 491 812
e 491 786
e 491 788
e 492 506
e 492 937
e 495 544
e 495 920
e 495 632
e 496 836
e 496 710
e 496 840
e 496 591
e 497 905
e 497 551
e 497 841
e 497 877
e 499 978
e 499 561
e 499 832
e 500 785
e 500 791
e 500 747
e 501 565
e 501 766
e 502 648
e 503 537
e 503 671
e 503 508
e 504 704
e 505 533
e 506 843
e 507 814
e 507 573
e 508 682
e 508 692
e 508 936
e 509 975
e 511 798
e 511 831
e 513 936
e 513 841
e 515 546
e 515 704
e 515 593
e 515 801
e 517 525
e 517 753
e 517 526
e 519 573
e 519 778
e 520 633
e 520 925
e 520 903
e 521 897
e 521 698
e 521 936
e 522 983
e 522 573
e 522 841
e 523 663
e 523 842
e 524 607
e 524 603
e 524 714
e 524 785
e 524 894
e 525 784
e 525 591
e 526 824
e 526 527
e 527 805
e 527 934
e 529 584
e 529 862
e 529 694
e 532 793
e 532 574
e 532 861
e 532 771
e 533 990
e 533 624
e 533 637
e 537 654
e 538 961
e 538 542
e 538 650
e 538 798
e 538 710
e 539 920
e 539 625
e 539 548
e 540 840
e 540 932
e 541 956
e 541 578
e 542 834
e 544 777
e 545 640
e 545 584
e 546 694
e 546 559
e 546 608
e 547 897
e 547 711
e 548 791
e 549 599
e 550 599
e 551 867
e 551 881
e 552 600
e 553 843
e 553 632
e 553 830
e 554 722
e 554 605
e 555 892
e 555 998
e 555 887
e 555 629
e 555 711
e 556 960
e 556 761
e 557 934
e 557 750
e 557 836
e 558 882
e 558 641
e 558 771
e 558 606
e 558 795
e 558 783
e 559 774
e 559 694
e 559 865
e 559 639
e 559 932
e 560 568
e 561 654
e 564 920
e 564 892
e 564 570
e 564 943
e 565 625
e 565 605
e 565 966
e 568 771
e 568 936
e 568 591
e 568 608
e 568 652
e 570 840
e 570 666
e 571 816
e 571 846
e 572 973
e 572 741
e 572 953
e 573 678
e 573 753
e 573 614
e 574 752
e 574 576
e 574 609
e 576 699
e 578 793
e 578 952
e 578 703
e 579 766
e 579 640
e 580 903
e 580 610
e 580 735
e 581 663
e 581 769
e 581 918
e 581 812
e 582 855
e 582 954
e 582 685
e 582 822
e 582 869
e 583 911
e 583 725
e 584 820
e 586 769
e 586 610
e 586 823
e 587 595
e 588 862
e 589 949
e 589 610
e 590 601
e 590 673
e 590 644
e 591 869
e 591 666
e 592 602
e 593 975
e 593 699
e 595 881
e 596 858
e 596 832
e 597 747
e 597 825
e 597 791
e 599 878
e 600 706
e 600 814
e 601 721
e 602 789
e 603 967
e 605 692
e 606 967
e 606 973
e 606 949
e 607 969
e 607 820
e 607 765
e 608 693
e 609 984
e 610 935
e 610 722
e 610 745
e 611 761
e 611 628
e 611 818
e 611 889
e 611 863
e 613 650
e 613 773
e 614 909
e 614 967
e 615 836
e 615 932
e 615 702
e 616 834
e 616 918
e 617 734
e 617 703
e 618 708
e 619 954
e 621 660
e 621 876
e 621 680
e 622 950
e 622 658
e 624 673
e 624 812
e 626 843
e 626 789
e 628 962
e 628 807
e 628 788
e 629 875
e 629 924
e 630 998
e 633 635
e 633 817
e 635 911
e 636 733
e 636 761
e 637 965
e 637 848
e 639 955
e 639 664
e 639 965
e 640 853
e 640 695
e 640 882
e 640 834
e 641 725
e 641 702
e 641 885
e 641 750
e 643 732
e 643 806
e 644 862
e 644 802
e 644 747
e 644 663
e 644 772
e 647 863
e 648 650
e 648 804
e 648 949
e 648 782
e 650 851
e 650 869
e 652 688
e 654 819
e 657 915
e 658 799
e 658 750
e 659 816
e 659 717
e 661 695
e 661 701
e 662 840
e 662 917
e 663 973
e 663 843
e 663 786
e 663 961
e 664 915
e 666 972
e 667 852
e 667 876
e 667 778
e 668 935
e 668 967
e 668 925
e 668 745
e 670 901
e 671 940
e 671 841
e 671 897
e 671 799
e 672 841
e 672 909
e 673 984
e 678 760
e 678 912
e 679 685
e 681 765
e 691 925
e 691 840
e 693 997
e 693 809
e 695 860
e 696 705
e 697 962
e 698 979
e 699 823
e 699 982
e 699 822
e 699 786
e 701 991
e 701 792
e 701 979
e 701 753
e 702 908
e 702 939
e 704 802
e 704 825
e 705 827
e 705 848
e 708 916
e 708 989
e 708 756
e 710 973
e 712 756
e 712 718
e 713 936
e 715 804
e 715 728
e 717 780
e 718 931
e 720 925
e 722 852
e 723 770
e 723 996
e 728 862
e 728 883
e 728 732
e 730 905
e 730 865
e 732 913
e 733 960
e 734 858
e 734 765
e 734 907
e 734 944
e 737 742
e 741 819
e 741 861
e 744 756
e 744 976
e 747 841
e 747 810
e 750 856
e 750 916
e 752 813
e 753 855
e 753 887
e 753 917
e 753 784
e 756 967
e 759 883
e 759 805
e 760 781
e 764 962
e 765 777
e 766 946
e 767 805
e 767 985
e 768 828
e 769 778
e 770 879
e 770 901
e 771 818
e 773 816
e 773 823
e 777 841
e 777 988
e 780 828
e 782 788
e 783 862
e 784 983
e 786 982
e 789 954
e 790 840
e 790 860
e 796 826
e 796 991
e 798 988
e 805 913
e 807 854
e 807 912
e 809 946
e 810 908
e 812 917
e 813 902
e 816 957
e 816 928
e 817 879
e 817 967
e 818 833
e 820 933
e 822 930
e 824 904
e 825 932
e 825 993
e 826 898
e 827 960
e 828 935
e 828 903
e 831 904
e 834 872
e 837 889
e 842 845
e 843 930
e 844 907
e 845 936
e 846 921
e 846 995
e 851 939
e 851 924
e 851 859
e 851 882
e 856 913
e 859 901
e 860 951
e 867 978
e 869 955
e 872 975
e 875 998
e 875 979
e 875 989
e 877 983
e 878 999
e 882 884
e 884 984
e 889 976
e 892 944
e 897 927
e 903 928
e 905 951
e 916 993
e 917 936
e 918 999
e 919 989
e 925 955
e 928 985
e 930 955
e 930 979
e 931 997
e 931 949
e 940 979
e 947 967
e 952 998
e 957 960
e 963 972
e 970 996
e 974 985
