n 1000
e 55 178
e 55 678
e 55 947
e 57 104
e 57 251
e 57 213
e 57 537
e 57 395
e 58 345
e 58 554
e 58 533
e 58 969
e 58 424
e 58 663
e 59 387
e 59 725
e 59 875
e 59 865
e 59 842
e 59 826
e 59 702
e 59 508
e 60 333
e 60 273
e 60 276
e 60 196
e 61 204
e 61 410
e 61 423
e 61 286
e 62 549
e 62 378
e 62 804
e 63 549
e 63 521
e 63 433
e 63 251
e 63 716
e 64 783
e 64 708
e 64 559
e 64 314
e 64 676
e 65 570
e 65 962
e 65 442
e 65 369
e 65 599
e 65 204
e 66 499
e 66 154
e 66 109
e 66 84
e 66 184
e 67 488
e 67 468
e 67 397
e 67 998
e 67 895
e 69 520
e 69 481
e 69 706
e 69 744
e 70 398
e 70 626
e 70 723
e 70 461
e 70 252
e 70 147
e 71 382
e 71 574
e 71 380
e 71 172
e 71 890
e 72 627
e 72 722
e 72 449
e 72 889
e 72 584
e 72 680
e 72 142
e 73 835
e 73 196
e 73 594
e 73 168
e 73 826
e 74 380
e 74 542
e 74 943
e 74 964
e 74 739
e 74 420
e 76 663
e 76 721
e 76 668
e 76 495
e 76 180
e 77 476
e 77 391
e 77 483
e 77 552
e 77 334
e 77 843
e 77 217
e 77 227
e 78 316
e 78 934
e 78 550
e 78 775
e 78 332
e 78 520
e 79 936
e 79 745
e 79 465
e 79 207
e 79 389
e 79 443
e 80 227
e 80 718
e 80 290
e 80 602
e 81 836
e 81 98
e 81 219
e 81 349
e 82 947
e 82 734
e 82 632
e 83 313
e 83 734
e 83 993
e 83 637
e 84 138
e 84 588
e 84 729
e 84 680
e 84 241
e 84 255
e 85 361
e 85 142
e 85 199
e 85 705
e 85 679
e 86 547
e 86 908
e 86 603
e 87 665
e 87 500
e 87 393
e 87 990
e 88 819
e 88 825
e 88 597
e 88 291
e 89 666
e 89 604
e 89 910
e 90 937
e 90 498
e 90 962
e 92 684
e 92 133
e 92 257
e 92 522
e 92 173
e 93 645
e 93 481
e 93 985
e 93 705
e 94 526
e 94 766
e 94 401
e 94 800
e 95 777
e 95 557
e 95 471
e 95 383
e 95 326
e 96 521
e 96 817
e 96 762
e 98 133
e 98 968
e 98 729
e 98 532
e 100 647
e 100 444
e 100 669
e 100 738
e 100 906
e 101 907
e 101 604
e 101 969
e 101 345
e 103 436
e 103 722
e 103 913
e 103 138
e 103 729
e 103 661
e 104 690
e 104 744
e 104 614
e 104 235
e 104 832
e 104 379
e 104 322
e 105 139
e 105 742
e 105 644
e 105 655
e 107 894
e 107 843
e 107 415
e 107 648
e 107 501
e 107 184
e 109 955
e 109 428
e 109 586
e 110 417
e 110 185
e 111 588
e 111 576
e 111 317
e 111 475
e 111 932
e 111 283
e 112 820
e 112 807
e 112 939
e 112 279
e 112 845
e 112 274
e 112 328
e 113 758
e 113 364
e 113 704
e 114 573
e 114 922
e 114 964
e 114 767
e 114 555
e 114 241
e 114 675
e 114 386
e 115 946
e 115 944
e 115 436
e 115 263
e 115 271
e 116 390
e 116 335
e 116 821
e 116 732
e 117 661
e 117 417
e 117 304
e 117 853
e 117 941
e 118 647
e 118 304
e 118 684
e 118 246
e 118 238
e 118 157
e 118 644
e 119 680
e 119 183
e 119 548
e 119 311
e 119 576
e 119 769
e 119 985
e 120 862
e 120 192
e 120 154
e 120 715
e 120 608
e 122 598
e 122 687
e 122 836
e 122 217
e 122 527
e 122 417
e 122 139
e 122 610
e 122 450
e 122 807
e 122 726
e 123 969
e 123 467
e 123 863
e 124 215
e 124 688
e 124 633
e 124 870
e 124 765
e 125 237
e 125 191
e 125 325
e 125 310
e 126 320
e 126 218
e 126 944
e 126 186
e 126 167
e 127 760
e 127 133
e 127 816
e 127 201
e 128 464
e 128 325
e 128 457
e 129 506
e 129 756
e 129 244
e 129 857
e 129 507
e 130 657
e 130 251
e 130 151
e 130 257
e 131 695
e 131 907
e 131 147
e 131 573
e 131 491
e 131 609
e 131 367
e 132 599
e 132 898
e 132 175
e 132 193
e 132 470
e 133 890
e 134 749
e 134 369
e 134 564
e 136 852
e 136 417
e 136 569
e 136 268
e 136 243
e 137 142
e 137 800
e 137 404
e 137 552
e 137 176
e 138 660
e 138 846
e 139 561
e 139 263
e 139 659
e 141 980
e 141 701
e 141 728
e 142 175
e 142 345
e 143 491
e 143 445
e 144 468
e 144 442
e 144 255
e 144 726
e 145 342
e 145 797
e 145 978
e 145 234
e 145 933
e 145 889
e 147 635
e 147 936
e 147 281
e 148 687
e 148 454
e 148 811
e 149 462
e 149 643
e 149 538
e 149 902
e 149 968
e 149 505
e 149 190
e 150 280
e 150 969
e 150 160
e 151 826
e 151 436
e 151 389
e 151 215
e 151 888
e 152 706
e 152 668
e 152 175
e 154 890
e 154 964
e 155 442
e 155 845
e 155 769
e 155 372
e 155 984
e 155 284
e 155 273
e 155 894
e 155 162
e 157 657
e 157 176
e 158 461
e 158 477
e 158 998
e 159 593
e 159 512
e 159 951
e 160 240
e 160 379
e 160 526
e 160 477
e 161 304
e 161 737
e 161 174
e 161 372
e 162 583
e 162 953
e 162 976
e 162 950
e 164 511
e 164 443
e 164 602
e 164 403
e 164 947
e 164 368
e 164 575
e 164 547
e 165 566
e 165 319
e 165 686
e 165 311
e 167 605
e 167 835
e 167 414
e 167 606
e 167 731
e 167 510
e 168 780
e 168 718
e 168 234
e 168 559
e 169 671
e 169 851
e 169 736
e 169 713
e 170 364
e 170 705
e 170 398
e 170 767
e 171 831
e 171 835
e 171 947
e 171 239
e 172 433
e 172 727
e 172 518
e 172 761
e 173 482
e 173 664
e 173 618
e 174 777
e 174 556
e 175 590
e 175 256
e 175 340
e 175 404
e 176 447
e 176 778
e 176 591
e 178 283
e 178 417
e 180 661
e 180 570
e 180 744
e 181 347
e 181 848
e 181 472
e 182 771
e 182 928
e 182 817
e 182 998
e 182 183
e 182 560
e 182 919
e 183 785
e 183 438
e 184 428
e 184 612
e 185 467
e 185 854
e 185 573
e 186 630
e 186 357
e 186 885
e 186 669
e 186 436
e 186 978
e 186 555
e 187 657
e 187 671
e 187 740
e 187 317
e 187 810
e 187 298
e 187 579
e 188 366
e 188 492
e 188 938
e 189 715
e 189 716
e 189 687
e 190 701
e 190 907
e 190 612
e 190 444
e 190 195
e 190 533
e 190 938
e 191 216
e 191 942
e 191 616
e 191 328
e 191 463
e 191 239
e 191 652
e 192 904
e 192 302
e 192 606
e 192 894
e 192 708
e 193 648
e 193 250
e 193 570
e 195 560
e 195 439
e 195 731
e 195 409
e 196 960
e 196 508
e 196 597
e 198 771
e 198 763
e 198 510
e 198 805
e 198 895
e 199 806
e 199 976
e 199 802
e 199 732
e 200 757
e 200 616
e 200 963
e 200 728
e 201 287
e 201 706
e 201 687
e 201 986
e 204 789
e 204 794
e 204 542
e 204 797
e 204 418
e 207 208
e 207 239
e 207 653
e 208 497
e 208 389
e 209 894
e 209 697
e 209 842
e 209 789
e 209 929
e 211 933
e 211 840
e 211 585
e 213 936
e 213 349
e 213 223
e 214 449
e 214 654
e 214 737
e 215 632
e 215 775
e 216 511
e 216 320
e 217 932
e 217 508
e 218 789
e 218 685
e 218 736
e 218 751
e 219 865
e 219 540
e 219 715
e 219 398
e 219 580
e 219 923
e 220 523
e 220 710
e 220 289
e 220 944
e 221 409
e 221 728
e 221 499
e 221 491
e 221 237
e 221 443
e 222 308
e 222 885
e 222 923
e 222 489
e 223 882
e 223 588
e 227 888
e 227 504
e 227 347
e 227 817
e 227 630
e 227 638
e 227 450
e 228 790
e 228 433
e 228 921
e 228 396
e 228 760
e 228 676
e 228 545
e 231 295
e 231 632
e 231 517
e 234 875
e 234 805
e 234 770
e 235 810
e 235 492
e 236 276
e 236 912
e 236 674
e 236 911
e 237 541
e 237 680
e 237 715
e 237 756
e 237 666
e 238 263
e 238 744
e 238 350
e 238 302
e 239 856
e 239 592
e 239 769
e 240 494
e 240 716
e 241 580
e 243 937
e 243 521
e 243 713
e 243 910
e 243 690
e 244 407
e 244 831
e 244 817
e 244 953
e 245 463
e 245 962
e 245 599
e 245 873
e 246 882
e 246 623
e 246 764
e 247 415
e 247 931
e 247 331
e 247 768
e 247 617
e 248 938
e 248 853
e 248 885
e 248 280
e 248 717
e 248 917
e 248 791
e 248 584
e 250 969
e 250 712
e 251 814
e 251 629
e 251 488
e 252 538
e 252 993
e 252 555
e 252 935
e 254 273
e 254 351
e 254 425
e 254 701
e 254 715
e 254 818
e 255 999
e 256 820
e 256 414
e 257 537
e 257 708
e 257 946
e 257 540
e 257 814
e 257 549
e 257 364
e 261 443
e 261 797
e 261 645
e 263 828
e 264 471
e 264 305
e 264 730
e 264 898
e 265 324
e 265 987
e 265 734
e 265 614
e 268 740
e 268 459
e 268 324
e 271 894
e 271 741
e 271 698
e 271 313
e 274 357
e 274 969
e 274 383
e 274 312
e 276 780
e 276 541
e 276 896
e 276 774
e 277 594
e 277 603
e 277 875
e 277 727
e 277 465
e 278 432
e 278 577
e 278 552
e 279 911
e 279 569
e 279 886
e 279 871
e 280 751
e 281 726
e 281 780
e 281 320
e 281 465
e 281 372
e 281 611
e 281 340
e 281 285
e 283 406
e 284 697
e 284 865
e 284 572
e 285 801
e 285 869
e 285 477
e 285 952
e 285 843
e 285 447
e 286 943
e 286 751
e 286 811
e 286 606
e 286 650
e 287 334
e 287 333
e 289 719
e 289 335
e 290 811
e 290 973
e 290 353
e 291 436
e 291 987
e 293 302
e 293 805
e 293 692
e 293 365
e 293 390
e 293 633
e 294 812
e 294 941
e 294 690
e 295 526
e 295 758
e 297 912
e 297 910
e 297 765
e 297 608
e 297 958
e 298 950
e 298 507
e 302 761
e 302 945
e 302 668
e 302 779
e 302 768
e 303 635
e 303 427
e 303 351
e 303 852
e 303 497
e 304 722
e 305 835
e 305 447
e 308 912
e 310 845
e 310 933
e 310 644
e 311 839
e 311 871
e 311 365
e 311 763
e 311 708
e 311 491
e 312 988
e 312 684
e 313 547
e 313 905
e 313 420
e 313 608
e 314 907
e 314 824
e 316 407
e 316 829
e 316 418
e 317 899
e 319 394
e 319 560
e 320 537
e 320 838
e 321 572
e 321 591
e 321 645
e 322 913
e 322 984
e 322 719
e 322 613
e 322 766
e 323 422
e 323 811
e 324 845
e 324 632
e 324 907
e 325 862
e 325 367
e 326 789
e 326 636
e 326 632
e 326 597
e 327 361
e 327 377
e 328 559
e 328 642
e 328 859
e 328 730
e 329 701
e 329 870
e 329 577
e 329 717
e 331 613
e 331 685
e 332 851
e 332 527
e 332 448
e 333 719
e 333 778
e 333 637
e 334 688
e 334 785
e 334 872
e 334 723
e 334 988
e 334 512
e 335 903
e 335 604
e 335 385
e 335 444
e 335 424
e 336 830
e 336 639
e 339 366
e 339 974
e 339 477
e 340 561
e 342 382
e 342 613
e 342 546
e 343 930
e 343 651
e 343 787
e 343 981
e 344 353
e 344 533
e 344 758
e 345 506
e 345 928
e 347 684
e 347 482
e 347 756
e 347 674
e 347 623
e 348 380
e 348 617
e 348 450
e 348 538
e 348 638
e 349 829
e 349 787
e 349 596
e 350 664
e 350 642
e 351 609
e 353 617
e 353 751
e 353 832
e 353 528
e 357 591
e 359 828
e 359 385
e 359 442
e 359 648
e 359 741
e 359 443
e 359 920
e 361 873
e 361 594
e 363 964
e 363 488
e 363 423
e 364 876
e 365 398
e 365 800
e 365 630
e 365 401
e 365 943
e 365 608
e 366 445
e 366 892
e 366 831
e 366 397
e 367 504
e 368 593
e 368 515
e 368 551
e 369 526
e 369 722
e 369 381
e 372 448
e 376 382
e 376 394
e 376 611
e 377 953
e 377 710
e 378 838
e 378 720
e 379 461
e 379 490
e 379 999
e 380 564
e 380 478
e 381 835
e 381 504
e 381 537
e 381 980
e 382 472
e 382 551
e 383 590
e 383 614
e 383 969
e 383 698
e 385 835
e 385 457
e 386 512
e 386 806
e 387 798
e 387 645
e 387 734
e 387 933
e 389 545
e 390 720
e 390 550
e 390 844
e 391 553
e 391 647
e 391 863
e 392 687
e 392 826
e 392 858
e 392 981
e 393 489
e 393 696
e 393 569
e 393 938
e 394 869
e 394 697
e 394 899
e 395 986
e 395 751
e 395 610
e 395 871
e 395 683
e 395 624
e 396 865
e 396 432
e 397 559
e 397 981
e 398 871
e 401 475
e 403 917
e 403 537
e 403 935
e 403 468
e 404 741
e 405 933
e 405 917
e 405 536
e 406 771
e 406 661
e 406 851
e 407 835
e 407 432
e 407 490
e 407 559
e 409 611
e 409 490
e 409 643
e 409 905
e 410 970
e 410 930
e 410 922
e 410 436
e 414 657
e 414 425
e 414 758
e 415 590
e 415 613
e 417 862
e 417 511
e 418 691
e 418 548
e 419 486
e 419 613
e 420 575
e 420 655
e 420 554
e 420 913
e 422 940
e 422 604
e 422 599
e 422 747
e 423 718
e 423 802
e 423 995
e 424 569
e 425 718
e 425 557
e 425 876
e 427 467
e 427 616
e 427 814
e 428 558
e 428 939
e 428 811
e 428 828
e 429 730
e 429 935
e 429 821
e 429 904
e 432 807
e 432 501
e 433 610
e 433 779
e 433 568
e 438 536
e 438 540
e 439 663
e 439 442
e 441 600
e 441 993
e 441 603
e 442 591
e 442 854
e 443 723
e 443 915
e 443 965
e 444 630
e 444 559
e 444 557
e 444 739
e 444 857
e 445 912
e 447 873
e 447 461
e 447 611
e 447 725
e 447 780
e 447 514
e 448 970
e 448 903
e 448 671
e 448 884
e 448 732
e 448 889
e 449 461
e 449 872
e 449 575
e 450 802
e 450 715
e 450 936
e 450 965
e 454 558
e 454 653
e 454 584
e 456 816
e 456 543
e 457 886
e 459 984
e 459 729
e 459 908
e 460 633
e 460 538
e 460 974
e 460 697
e 461 911
e 461 899
e 462 780
e 462 783
e 462 986
e 462 683
e 462 546
e 462 687
e 463 507
e 464 894
e 464 845
e 465 702
e 465 895
e 465 507
e 465 532
e 465 802
e 467 729
e 467 960
e 468 475
e 468 936
e 470 863
e 470 806
e 471 973
e 472 832
e 472 680
e 473 698
e 473 653
e 473 629
e 475 872
e 475 828
e 475 757
e 476 791
e 476 862
e 476 517
e 476 875
e 477 616
e 478 914
e 478 541
e 478 762
e 479 869
e 479 800
e 479 532
e 479 616
e 479 907
e 479 791
e 481 980
e 481 651
e 481 804
e 482 673
e 483 577
e 483 946
e 483 593
e 483 550
e 483 810
e 486 744
e 487 764
e 487 627
e 489 492
e 489 659
e 489 686
e 489 968
e 490 804
e 490 823
e 490 657
e 491 703
e 491 635
e 491 699
e 491 568
e 491 696
e 492 676
e 492 666
e 494 919
e 494 826
e 495 820
e 497 718
e 497 892
e 497 674
e 498 652
e 498 642
e 498 768
e 499 825
e 499 758
e 499 884
e 499 805
e 500 593
e 500 673
e 500 840
e 500 896
e 501 883
e 501 832
e 501 616
e 501 723
e 501 951
e 503 742
e 503 579
e 503 981
e 503 566
e 504 985
e 504 921
e 505 876
e 505 912
e 505 845
e 506 995
e 506 572
e 506 959
e 507 780
e 507 554
e 508 814
e 508 819
e 508 862
e 510 955
e 510 645
e 512 876
e 512 844
e 512 934
e 514 683
e 514 590
e 514 932
e 514 987
e 515 905
e 515 775
e 517 553
e 517 755
e 517 968
e 517 904
e 517 925
e 518 542
e 518 608
e 520 928
e 520 522
e 521 624
e 521 673
e 522 650
e 522 873
e 523 623
e 523 603
e 526 990
e 527 765
e 527 800
e 528 798
e 528 624
e 532 635
e 532 537
e 533 659
e 533 699
e 533 694
e 533 862
e 533 688
e 533 634
e 536 921
e 537 963
e 537 685
e 538 660
e 539 657
e 539 747
e 539 942
e 540 753
e 541 791
e 541 794
e 541 807
e 543 584
e 543 841
e 545 940
e 546 706
e 546 922
e 546 737
e 546 573
e 548 830
e 549 692
e 549 718
e 549 915
e 550 596
e 550 552
e 551 695
e 551 691
e 552 894
e 552 903
e 553 890
e 554 986
e 554 789
e 555 842
e 555 586
e 556 749
e 556 751
e 556 858
e 557 718
e 557 895
e 557 642
e 557 800
e 557 629
e 557 946
e 557 968
e 557 725
e 558 823
e 558 937
e 559 984
e 559 760
e 560 980
e 560 973
e 560 649
e 561 761
e 561 771
e 561 895
e 563 853
e 563 873
e 563 699
e 563 725
e 564 713
e 564 715
e 564 906
e 566 935
e 568 791
e 569 797
e 570 588
e 570 790
e 570 715
e 570 721
e 570 870
e 572 729
e 572 589
e 573 883
e 573 744
e 573 755
e 573 895
e 574 904
e 574 649
e 575 726
e 575 779
e 576 727
e 576 859
e 576 986
e 577 583
e 579 826
e 579 999
e 579 939
e 579 941
e 580 625
e 583 597
e 584 923
e 584 743
e 585 952
e 585 840
e 586 801
e 586 921
e 588 626
e 589 820
e 589 884
e 589 652
e 589 990
e 590 951
e 590 708
e 592 637
e 592 749
e 593 877
e 593 819
e 593 940
e 594 742
e 594 978
e 595 779
e 595 914
e 595 819
e 596 934
e 597 797
e 597 970
e 598 698
e 598 749
e 598 975
e 598 882
e 598 953
e 599 730
e 600 671
e 600 615
e 602 626
e 602 780
e 603 679
e 603 892
e 604 843
e 605 625
e 605 627
e 605 871
e 605 917
e 606 895
e 606 718
e 609 613
e 609 617
e 609 728
e 609 636
e 609 625
e 610 638
e 610 965
e 610 736
e 611 639
e 611 651
e 612 708
e 614 974
e 615 884
e 615 643
e 617 879
e 617 986
e 618 883
e 618 639
e 618 652
e 618 981
e 623 997
e 623 947
e 624 808
e 624 701
e 625 902
e 626 953
e 627 873
e 627 862
e 627 716
e 629 665
e 630 716
e 630 889
e 631 828
e 631 710
e 632 985
e 632 634
e 633 787
e 633 921
e 633 808
e 634 957
e 636 653
e 636 639
e 636 995
e 636 844
e 637 929
e 638 651
e 639 986
e 642 815
e 643 770
e 644 846
e 644 706
e 644 751
e 644 766
e 645 988
e 645 841
e 645 819
e 645 716
e 645 970
e 647 761
e 648 783
e 648 857
e 648 686
e 648 701
e 649 685
e 650 721
e 651 988
e 651 964
e 651 903
e 651 836
e 652 755
e 652 883
e 653 723
e 654 688
e 655 935
e 655 909
e 657 660
e 659 959
e 659 957
e 659 695
e 660 852
e 660 883
e 663 719
e 664 688
e 665 817
e 665 929
e 666 858
e 666 845
e 669 884
e 673 741
e 673 775
e 673 740
e 675 715
e 675 696
e 676 919
e 678 930
e 678 756
e 678 794
e 678 787
e 679 881
e 679 957
e 680 862
e 684 806
e 684 909
e 685 985
e 685 934
e 688 829
e 690 927
e 691 720
e 694 807
e 694 881
e 695 706
e 695 765
e 697 876
e 698 853
e 698 751
e 698 759
e 701 732
e 701 908
e 702 743
e 702 854
e 703 958
e 703 885
e 704 794
e 704 930
e 705 963
e 706 943
e 710 986
e 712 848
e 712 864
e 712 823
e 716 764
e 716 944
e 716 742
e 716 762
e 717 764
e 718 927
e 719 904
e 719 774
e 721 858
e 723 818
e 726 727
e 727 740
e 729 931
e 729 741
e 730 932
e 730 757
e 731 762
e 734 854
e 737 896
e 738 814
e 739 864
e 739 936
e 740 876
e 740 946
e 741 928
e 743 942
e 744 905
e 744 914
e 745 756
e 745 778
e 749 830
e 749 815
e 753 963
e 753 877
e 757 907
e 758 835
e 758 804
e 758 762
e 758 931
e 759 984
e 761 920
e 762 913
e 762 993
e 763 892
e 764 811
e 764 946
e 767 815
e 770 976
e 770 945
e 770 936
e 771 870
e 774 840
e 774 889
e 774 790
e 777 894
e 778 915
e 779 820
e 780 939
e 780 984
e 780 907
e 783 889
e 783 930
e 785 921
e 787 925
e 789 955
e 790 853
e 794 894
e 798 906
e 801 852
e 802 981
e 804 993
e 807 941
e 807 857
e 808 917
e 811 995
e 814 917
e 814 904
e 815 830
e 816 839
e 816 842
e 816 835
e 816 870
e 818 987
e 818 886
e 819 957
e 821 824
e 821 955
e 821 836
e 823 917
e 823 830
e 823 890
e 824 909
e 824 917
e 825 865
e 825 951
e 825 946
e 826 975
e 828 902
e 831 922
e 832 907
e 838 919
e 841 848
e 841 929
e 841 984
e 846 944
e 848 932
e 852 990
e 854 927
e 854 973
e 856 941
e 856 881
e 857 953
e 863 882
e 864 895
e 870 876
e 871 936
e 873 936
e 875 985
e 876 980
e 877 911
e 879 904
e 881 909
e 882 933
e 882 889
e 885 963
e 892 934
e 898 955
e 905 914
e 907 997
e 907 935
e 910 941
e 912 960
e 915 925
e 920 937
e 930 940
e 933 939
e 937 995
e 941 959
e 945 970
e 945 988
e 946 985
e 947 999
e 950 980
e 950 952
e 950 951
