n 1000
e 93 669
e 93 402
e 94 655
e 94 764
e 94 689
e 95 468
e 95 952
e 95 697
e 95 293
e 95 526
e 96 237
e 96 891
e 96 343
e 96 995
e 96 605
e 97 933
e 97 197
e 97 474
e 97 535
e 98 741
e 98 998
e 98 304
e 98 912
e 98 263
e 98 294
e 101 822
e 101 324
e 101 771
e 103 618
e 103 157
e 103 535
e 103 373
e 104 914
e 104 968
e 104 494
e 104 320
e 104 238
e 105 520
e 105 459
e 105 361
e 105 711
e 106 275
e 106 843
e 106 640
e 106 607
e 107 670
e 107 160
e 107 892
e 107 536
e 107 289
e 107 126
e 107 184
e 107 804
e 108 925
e 108 210
e 108 448
e 108 955
e 109 834
e 109 840
e 109 621
e 109 863
e 109 225
e 109 469
e 110 880
e 110 318
e 110 756
e 113 355
e 113 954
e 113 672
e 113 835
e 113 813
e 118 413
e 118 764
e 118 590
e 118 541
e 118 909
e 119 289
e 119 288
e 119 479
e 119 734
e 119 328
e 120 149
e 120 327
e 120 484
e 120 145
e 120 671
e 120 546
e 121 224
e 121 563
e 121 878
e 121 718
e 122 769
e 122 309
e 122 181
e 124 356
e 124 896
e 125 730
e 125 951
e 125 516
e 125 647
e 125 868
e 126 274
e 126 236
e 126 226
e 126 710
e 126 459
e 126 183
e 126 705
e 128 334
e 128 717
e 128 404
e 128 469
e 128 782
e 128 230
e 131 287
e 131 143
e 132 160
e 132 999
e 132 728
e 133 220
e 133 739
e 133 771
e 133 988
e 134 191
e 134 160
e 134 648
e 134 659
e 134 700
e 134 505
e 137 489
e 137 578
e 137 590
e 137 557
e 137 993
e 138 692
e 138 157
e 138 241
e 138 857
e 138 332
e 139 806
e 139 367
e 139 848
e 139 510
e 140 755
e 140 891
e 140 473
e 140 253
e 140 839
e 143 542
e 143 148
e 144 910
e 144 683
e 144 913
e 145 242
e 145 636
e 145 993
e 146 725
e 146 310
e 146 632
e 146 683
e 146 869
e 147 981
e 147 860
e 147 616
e 147 919
e 148 684
e 148 497
e 148 796
e 148 501
e 148 874
e 148 880
e 148 654
e 149 443
e 149 865
e 149 870
e 149 566
e 149 982
e 149 903
e 151 309
e 151 794
e 151 237
e 151 995
e 151 453
e 152 950
e 152 435
e 152 649
e 153 165
e 153 606
e 153 295
e 153 306
e 154 961
e 154 514
e 154 261
e 154 837
e 154 186
e 154 198
e 154 170
e 154 700
e 155 171
e 155 990
e 155 279
e 156 717
e 156 409
e 156 862
e 156 805
e 156 486
e 157 445
e 157 454
e 159 601
e 159 651
e 159 294
e 159 385
e 160 236
e 160 396
e 160 857
e 160 522
e 162 616
e 162 686
e 162 562
e 162 710
e 164 363
e 164 346
e 164 650
e 164 996
e 164 545
e 165 834
e 165 791
e 165 890
e 165 340
e 167 273
e 167 416
e 167 906
e 168 469
e 168 666
e 168 859
e 169 688
e 169 346
e 169 297
e 170 300
e 170 656
e 170 987
e 170 240
e 171 956
e 171 686
e 171 401
e 171 756
e 173 696
e 173 361
e 173 574
e 173 779
e 174 563
e 174 785
e 174 278
e 174 851
e 174 570
e 175 741
e 175 527
e 175 878
e 175 184
e 175 898
e 175 959
e 176 530
e 176 543
e 176 446
e 176 879
e 179 945
e 179 904
e 179 584
e 179 599
e 179 182
e 179 546
e 180 643
e 180 304
e 180 275
e 180 470
e 180 995
e 180 869
e 181 545
e 181 613
e 181 997
e 181 404
e 181 298
e 181 296
e 182 415
e 182 393
e 182 647
e 182 717
e 182 865
e 183 720
e 183 640
e 183 365
e 183 556
e 183 404
e 184 730
e 184 365
e 185 829
e 185 344
e 186 911
e 186 810
e 187 857
e 187 551
e 187 702
e 191 572
e 191 929
e 191 425
e 191 585
e 196 222
e 196 870
e 196 971
e 196 691
e 197 652
e 197 783
e 197 905
e 197 933
e 197 320
e 197 538
e 198 535
e 198 267
e 198 973
e 198 902
e 198 269
e 198 641
e 199 686
e 199 462
e 199 773
e 201 751
e 201 868
e 201 969
e 201 279
e 201 760
e 203 233
e 203 809
e 203 484
e 203 782
e 203 743
e 204 840
e 204 771
e 204 882
e 205 400
e 205 822
e 205 373
e 210 338
e 210 618
e 210 466
e 212 273
e 212 834
e 212 362
e 214 554
e 214 268
e 214 782
e 216 986
e 216 235
e 216 744
e 216 320
e 216 779
e 217 553
e 217 237
e 217 330
e 220 421
e 220 564
e 220 682
e 222 410
e 222 468
e 222 351
e 224 655
e 224 777
e 224 289
e 224 623
e 224 403
e 224 697
e 225 912
e 225 913
e 226 444
e 226 394
e 226 549
e 228 732
e 228 553
e 228 905
e 229 876
e 229 673
e 229 436
e 229 948
e 229 939
e 229 964
e 230 684
e 230 527
e 230 820
e 230 278
e 230 407
e 233 559
e 233 568
e 233 779
e 233 840
e 233 576
e 234 976
e 234 358
e 234 492
e 235 928
e 235 248
e 235 723
e 235 839
e 235 994
e 236 593
e 236 614
e 236 264
e 236 251
e 236 953
e 236 288
e 237 717
e 237 664
e 237 285
e 238 391
e 238 261
e 238 306
e 238 475
e 238 518
e 240 564
e 240 486
e 241 368
e 241 972
e 241 683
e 241 391
e 241 669
e 241 440
e 241 426
e 242 643
e 242 511
e 242 400
e 243 588
e 243 379
e 243 794
e 243 621
e 244 525
e 244 319
e 244 478
e 247 844
e 247 988
e 247 826
e 247 761
e 248 512
e 248 343
e 248 865
e 249 672
e 249 475
e 249 945
e 249 395
e 249 792
e 250 933
e 250 425
e 250 255
e 251 413
e 251 882
e 253 312
e 253 990
e 253 834
e 253 981
e 254 879
e 254 706
e 254 526
e 255 470
e 255 339
e 257 994
e 257 470
e 258 813
e 258 307
e 258 523
e 259 788
e 259 536
e 259 560
e 259 399
e 260 575
e 260 627
e 261 971
e 263 793
e 263 909
e 263 688
e 263 495
e 263 914
e 263 937
e 263 819
e 263 894
e 263 808
e 263 695
e 264 334
e 264 459
e 264 926
e 264 865
e 264 405
e 265 747
e 265 834
e 265 783
e 265 284
e 265 829
e 266 898
e 266 551
e 266 911
e 266 987
e 266 730
e 267 624
e 267 860
e 267 309
e 267 409
e 268 898
e 268 523
e 268 817
e 269 553
e 269 345
e 272 375
e 272 330
e 272 513
e 272 894
e 272 553
e 273 882
e 273 310
e 273 657
e 273 834
e 273 778
e 274 313
e 274 807
e 275 388
e 277 718
e 277 761
e 277 842
e 279 870
e 279 879
e 279 684
e 283 807
e 283 714
e 283 961
e 284 497
e 284 374
e 284 346
e 284 564
e 284 773
e 285 455
e 285 866
e 286 701
e 286 597
e 286 314
e 287 460
e 287 793
e 287 991
e 288 942
e 288 822
e 288 640
e 288 610
e 288 672
e 288 507
e 288 550
e 289 443
e 289 581
e 289 881
e 289 690
e 289 687
e 290 870
e 290 910
e 292 953
e 292 328
e 292 329
e 292 453
e 292 367
e 292 347
e 292 774
e 293 332
e 293 778
e 294 335
e 294 793
e 295 379
e 295 777
e 295 866
e 295 465
e 295 552
e 296 624
e 296 845
e 296 474
e 296 646
e 296 839
e 297 324
e 297 335
e 297 980
e 297 316
e 297 373
e 298 692
e 298 433
e 298 391
e 298 584
e 298 941
e 298 335
e 299 656
e 299 916
e 299 322
e 299 741
e 300 906
e 300 529
e 300 960
e 300 475
e 302 609
e 302 989
e 302 611
e 303 895
e 303 407
e 303 430
e 304 334
e 304 999
e 304 310
e 306 445
e 306 614
e 307 414
e 307 816
e 307 330
e 307 362
e 309 526
e 309 731
e 310 541
e 310 691
e 310 312
e 311 590
e 311 495
e 311 957
e 312 523
e 312 431
e 313 656
e 313 915
e 313 315
e 313 577
e 313 548
e 313 900
e 313 407
e 313 360
e 314 761
e 314 535
e 314 543
e 314 516
e 314 410
e 315 334
e 315 466
e 315 683
e 316 463
e 316 536
e 316 900
e 317 627
e 317 887
e 317 705
e 318 801
e 318 433
e 318 332
e 318 631
e 319 484
e 319 690
e 321 360
e 321 480
e 321 626
e 321 764
e 322 559
e 322 468
e 322 357
e 323 485
e 323 375
e 323 650
e 323 603
e 324 641
e 324 472
e 324 804
e 325 905
e 325 835
e 325 511
e 326 785
e 326 513
e 326 760
e 326 328
e 327 673
e 327 403
e 328 816
e 328 332
e 329 386
e 329 804
e 329 573
e 330 993
e 330 700
e 330 766
e 330 951
e 330 767
e 332 933
e 332 703
e 332 849
e 332 648
e 332 669
e 334 572
e 334 915
e 334 360
e 335 453
e 335 340
e 338 752
e 338 692
e 339 744
e 339 626
e 339 523
e 339 488
e 339 960
e 339 836
e 339 500
e 339 833
e 340 675
e 342 404
e 342 990
e 342 401
e 343 875
e 344 623
e 344 917
e 344 390
e 345 723
e 345 672
e 345 659
e 346 767
e 346 943
e 346 627
e 346 705
e 347 456
e 347 446
e 347 834
e 347 891
e 351 551
e 351 701
e 353 468
e 353 760
e 353 611
e 354 483
e 354 581
e 354 981
e 355 616
e 355 862
e 355 549
e 355 868
e 356 418
e 356 446
e 356 598
e 356 530
e 357 374
e 357 656
e 357 917
e 358 438
e 360 772
e 360 390
e 361 522
e 361 627
e 361 870
e 362 863
e 363 536
e 363 984
e 363 716
e 365 564
e 366 900
e 366 904
e 366 551
e 366 899
e 367 820
e 367 518
e 367 873
e 367 485
e 368 902
e 368 505
e 369 878
e 369 596
e 369 503
e 370 574
e 370 946
e 370 664
e 370 578
e 371 510
e 371 577
e 371 959
e 371 400
e 373 375
e 373 814
e 373 857
e 374 878
e 374 875
e 374 399
e 374 540
e 375 814
e 375 605
e 375 942
e 376 723
e 376 407
e 376 793
e 376 503
e 377 846
e 377 968
e 377 862
e 378 480
e 378 833
e 378 610
e 378 632
e 378 860
e 379 666
e 384 465
e 384 666
e 384 631
e 385 393
e 385 613
e 385 560
e 385 716
e 386 418
e 386 607
e 386 771
e 386 535
e 386 792
e 386 704
e 386 654
e 388 717
e 388 971
e 390 720
e 390 472
e 390 771
e 390 985
e 390 525
e 392 573
e 392 727
e 392 942
e 393 394
e 394 454
e 394 554
e 395 883
e 395 814
e 395 530
e 395 668
e 395 519
e 395 862
e 396 946
e 396 428
e 396 829
e 396 999
e 396 554
e 399 963
e 399 718
e 400 794
e 401 671
e 401 834
e 401 779
e 402 708
e 402 779
e 402 826
e 403 730
e 403 734
e 403 608
e 403 893
e 403 593
e 403 970
e 404 438
e 404 460
e 404 562
e 405 800
e 405 834
e 406 861
e 406 997
e 406 458
e 406 566
e 406 805
e 407 628
e 407 756
e 407 882
e 407 593
e 407 567
e 407 519
e 409 448
e 409 691
e 410 587
e 410 537
e 410 962
e 410 951
e 410 585
e 413 926
e 413 873
e 413 822
e 413 834
e 414 816
e 414 543
e 414 648
e 414 746
e 414 982
e 415 479
e 415 463
e 415 518
e 415 660
e 416 618
e 416 588
e 418 859
e 418 688
e 418 804
e 421 987
e 421 816
e 421 820
e 425 506
e 426 955
e 426 638
e 428 601
e 428 462
e 430 943
e 430 747
e 431 541
e 431 587
e 433 840
e 434 575
e 434 948
e 435 518
e 435 913
e 435 760
e 436 695
e 436 491
e 436 624
e 436 638
e 438 448
e 438 737
e 438 464
e 439 689
e 439 643
e 439 667
e 440 939
e 440 624
e 440 455
e 440 739
e 440 535
e 443 686
e 443 790
e 443 773
e 444 894
e 444 904
e 445 614
e 446 837
e 446 497
e 448 751
e 453 829
e 453 971
e 454 503
e 454 783
e 454 845
e 455 772
e 455 891
e 455 902
e 456 839
e 456 985
e 458 549
e 459 576
e 459 743
e 459 651
e 460 618
e 460 616
e 460 518
e 462 902
e 462 788
e 463 959
e 464 717
e 464 559
e 464 642
e 465 979
e 466 955
e 468 852
e 468 552
e 469 778
e 469 558
e 469 925
e 469 998
e 470 631
e 472 703
e 472 795
e 472 902
e 472 597
e 473 588
e 473 805
e 474 855
e 474 687
e 475 601
e 475 948
e 475 857
e 476 678
e 476 898
e 476 505
e 478 946
e 479 784
e 479 990
e 479 501
e 480 785
e 480 576
e 483 979
e 483 728
e 483 813
e 484 951
e 484 850
e 484 863
e 484 610
e 485 836
e 486 968
e 486 755
e 486 795
e 486 782
e 486 514
e 486 982
e 488 725
e 488 590
e 488 611
e 489 946
e 489 623
e 489 651
e 490 703
e 490 800
e 490 776
e 491 969
e 491 801
e 492 529
e 492 682
e 492 794
e 494 874
e 494 567
e 495 989
e 495 928
e 496 621
e 496 607
e 496 792
e 496 790
e 497 894
e 498 772
e 498 660
e 498 973
e 498 550
e 499 543
e 499 500
e 499 766
e 500 688
e 500 845
e 500 569
e 500 703
e 501 585
e 501 887
e 503 647
e 506 670
e 506 994
e 507 532
e 507 538
e 507 773
e 508 911
e 508 984
e 510 797
e 510 518
e 512 970
e 513 860
e 514 728
e 514 546
e 514 692
e 514 953
e 516 996
e 516 916
e 519 760
e 519 863
e 520 587
e 520 803
e 522 962
e 522 898
e 523 530
e 523 785
e 524 599
e 524 952
e 524 943
e 524 756
e 524 933
e 524 774
e 525 863
e 525 633
e 526 625
e 526 750
e 526 659
e 527 790
e 527 607
e 529 981
e 529 672
e 529 714
e 530 925
e 532 899
e 532 716
e 533 819
e 533 968
e 533 845
e 533 800
e 534 656
e 534 731
e 535 809
e 537 657
e 537 870
e 538 757
e 540 592
e 541 862
e 542 976
e 542 594
e 542 793
e 542 856
e 543 971
e 543 840
e 545 819
e 545 995
e 546 708
e 546 554
e 548 824
e 549 873
e 549 817
e 550 814
e 551 849
e 552 556
e 552 873
e 552 840
e 553 855
e 553 596
e 553 702
e 553 641
e 554 647
e 554 570
e 556 595
e 556 959
e 556 557
e 556 874
e 557 832
e 557 794
e 557 594
e 557 607
e 558 773
e 558 706
e 558 599
e 558 806
e 559 831
e 559 785
e 559 802
e 560 954
e 560 984
e 562 632
e 563 642
e 566 850
e 566 917
e 566 745
e 567 741
e 567 701
e 568 982
e 568 788
e 569 851
e 570 764
e 572 581
e 572 896
e 573 654
e 573 869
e 574 988
e 574 705
e 574 982
e 574 849
e 575 836
e 575 704
e 576 968
e 576 685
e 576 660
e 577 986
e 578 681
e 580 636
e 580 942
e 580 737
e 580 640
e 580 720
e 581 688
e 581 778
e 584 745
e 587 966
e 588 592
e 588 789
e 590 702
e 590 635
e 590 654
e 591 956
e 591 613
e 592 995
e 592 805
e 593 919
e 594 664
e 595 969
e 595 892
e 595 613
e 596 722
e 597 776
e 597 691
e 597 906
e 598 843
e 598 682
e 599 857
e 599 691
e 599 690
e 601 848
e 601 796
e 601 618
e 603 873
e 603 669
e 605 737
e 605 696
e 606 686
e 606 846
e 607 614
e 608 802
e 608 794
e 608 626
e 609 656
e 609 840
e 609 772
e 610 896
e 610 853
e 610 912
e 610 718
e 610 844
e 610 656
e 611 672
e 611 851
e 611 650
e 613 892
e 613 836
e 616 734
e 616 686
e 621 835
e 622 903
e 622 868
e 622 919
e 622 853
e 624 635
e 624 706
e 625 989
e 626 695
e 626 817
e 626 648
e 628 899
e 631 689
e 631 917
e 631 941
e 631 909
e 632 859
e 633 768
e 633 810
e 633 881
e 635 961
e 636 847
e 638 711
e 640 813
e 641 831
e 642 767
e 642 952
e 643 849
e 645 901
e 645 995
e 645 697
e 645 690
e 646 691
e 646 876
e 647 853
e 647 718
e 648 941
e 649 962
e 652 664
e 655 847
e 656 741
e 656 968
e 656 813
e 656 993
e 657 852
e 659 704
e 662 682
e 662 914
e 664 780
e 664 779
e 666 856
e 667 806
e 667 858
e 667 723
e 669 751
e 669 982
e 670 771
e 671 997
e 671 719
e 671 970
e 673 869
e 673 981
e 675 866
e 675 743
e 678 901
e 681 895
e 681 843
e 681 957
e 682 829
e 682 914
e 682 863
e 683 794
e 684 778
e 684 714
e 685 696
e 685 981
e 686 953
e 686 832
e 686 937
e 690 806
e 692 835
e 692 706
e 696 727
e 696 844
e 697 723
e 697 804
e 697 861
e 697 834
e 702 710
e 703 766
e 704 766
e 705 860
e 705 929
e 706 914
e 706 953
e 707 794
e 707 891
e 707 778
e 707 710
e 708 882
e 708 714
e 710 803
e 711 909
e 714 819
e 716 772
e 716 933
e 716 856
e 716 954
e 716 762
e 718 783
e 719 988
e 720 870
e 720 845
e 722 780
e 722 866
e 722 852
e 722 836
e 722 797
e 725 993
e 727 900
e 727 857
e 727 858
e 727 868
e 731 820
e 732 796
e 732 819
e 732 836
e 734 911
e 739 976
e 739 752
e 743 873
e 743 791
e 744 926
e 746 919
e 750 929
e 752 790
e 755 761
e 755 776
e 757 999
e 757 777
e 760 937
e 761 962
e 761 804
e 762 991
e 762 863
e 762 963
e 762 815
e 764 768
e 764 878
e 766 890
e 767 945
e 767 771
e 767 964
e 768 903
e 769 822
e 771 981
e 772 803
e 774 881
e 774 964
e 774 842
e 776 831
e 778 917
e 778 876
e 778 836
e 779 819
e 779 952
e 780 880
e 782 969
e 782 980
e 784 809
e 784 866
e 788 895
e 789 988
e 792 911
e 793 973
e 794 875
e 794 904
e 794 879
e 796 971
e 796 917
e 801 972
e 802 816
e 803 994
e 803 963
e 804 844
e 804 868
e 805 857
e 808 988
e 809 928
e 809 832
e 809 910
e 810 985
e 814 971
e 817 952
e 824 852
e 824 989
e 834 862
e 835 861
e 837 952
e 837 970
e 839 948
e 839 991
e 840 850
e 840 879
e 841 905
e 841 887
e 842 855
e 845 874
e 846 909
e 847 995
e 848 941
e 849 883
e 852 971
e 862 866
e 866 973
e 866 950
e 874 986
e 875 948
e 878 957
e 887 891
e 891 898
e 893 950
e 895 961
e 900 915
e 903 961
e 913 989
e 916 960
e 919 972
e 950 955
e 966 997
e 969 972
e 973 988
e 979 990
e 996 997
