n 1000
e 297 768
e 297 667
e 298 577
e 298 400
e 298 713
e 298 667
e 299 579
e 299 896
e 299 665
e 299 901
e 300 837
e 300 850
e 300 891
e 300 973
e 300 588
e 300 437
e 301 383
e 301 821
e 301 961
e 301 525
e 301 918
e 302 847
e 302 597
e 303 520
e 303 383
e 304 534
e 304 931
e 304 588
e 304 940
e 305 652
e 305 905
e 306 820
e 306 804
e 306 556
e 307 420
e 307 390
e 308 331
e 308 768
e 308 579
e 308 666
e 308 340
e 308 940
e 309 522
e 309 959
e 310 873
e 310 497
e 310 939
e 310 903
e 310 842
e 311 490
e 312 400
e 313 580
e 313 848
e 313 765
e 313 431
e 314 689
e 314 597
e 314 782
e 314 466
e 315 840
e 315 648
e 315 940
e 315 764
e 315 615
e 315 489
e 319 472
e 319 419
e 319 985
e 319 863
e 319 513
e 320 928
e 320 601
e 320 450
e 321 857
e 321 992
e 322 951
e 324 494
e 324 635
e 325 698
e 325 623
e 326 465
e 326 895
e 326 789
e 326 376
e 326 639
e 326 906
e 327 492
e 327 801
e 330 649
e 330 534
e 331 426
e 331 550
e 331 569
e 332 879
e 332 653
e 332 507
e 333 639
e 333 468
e 334 907
e 334 613
e 334 520
e 334 793
e 336 887
e 337 661
e 337 746
e 337 990
e 338 342
e 338 366
e 339 347
e 339 461
e 339 545
e 339 568
e 340 629
e 340 527
e 342 635
e 342 897
e 345 558
e 345 569
e 347 363
e 347 368
e 347 746
e 347 556
e 347 991
e 349 870
e 349 444
e 351 911
e 355 954
e 355 892
e 355 856
e 356 418
e 356 448
e 356 511
e 356 866
e 356 362
e 357 380
e 357 592
e 357 748
e 357 451
e 360 468
e 360 585
e 360 636
e 360 469
e 360 492
e 360 927
e 361 423
e 361 376
e 361 428
e 361 568
e 361 990
e 362 961
e 362 479
e 362 809
e 363 980
e 364 612
e 364 545
e 364 602
e 364 477
e 364 425
e 365 600
e 365 872
e 366 427
e 366 824
e 366 686
e 367 451
e 367 598
e 367 395
e 367 861
e 368 779
e 368 765
e 370 595
e 370 763
e 371 709
e 371 567
e 371 734
e 371 747
e 371 372
e 371 741
e 371 652
e 372 556
e 372 753
e 372 729
e 372 892
e 373 435
e 373 796
e 373 658
e 373 577
e 373 562
e 374 552
e 374 399
e 374 378
e 374 514
e 375 722
e 375 876
e 375 852
e 375 520
e 375 452
e 377 542
e 377 740
e 377 453
e 378 895
e 378 553
e 379 841
e 379 916
e 379 460
e 380 383
e 380 878
e 380 818
e 381 838
e 381 415
e 383 597
e 383 601
e 383 683
e 383 731
e 383 694
e 385 503
e 385 613
e 385 404
e 389 411
e 389 940
e 389 698
e 389 750
e 390 539
e 390 839
e 390 867
e 390 927
e 391 818
e 391 663
e 391 481
e 391 952
e 393 613
e 393 765
e 393 514
e 393 925
e 393 790
e 393 569
e 393 777
e 393 653
e 393 750
e 395 625
e 395 833
e 396 882
e 398 595
e 398 571
e 398 523
e 399 931
e 399 432
e 399 780
e 399 444
e 399 497
e 399 737
e 399 615
e 400 623
e 400 587
e 401 547
e 401 683
e 401 444
e 401 596
e 402 565
e 402 959
e 402 588
e 402 712
e 402 481
e 402 975
e 403 904
e 403 749
e 403 806
e 403 427
e 403 779
e 403 756
e 404 453
e 404 883
e 404 691
e 407 992
e 407 528
e 407 536
e 409 799
e 409 533
e 409 834
e 409 984
e 410 577
e 410 418
e 410 896
e 411 635
e 411 883
e 414 569
e 414 508
e 415 916
e 415 671
e 415 560
e 415 633
e 418 702
e 418 942
e 420 831
e 420 663
e 420 436
e 420 449
e 420 474
e 420 661
e 421 612
e 421 546
e 421 590
e 421 828
e 423 819
e 423 821
e 423 462
e 423 628
e 423 655
e 423 694
e 423 659
e 423 508
e 424 620
e 424 563
e 426 951
e 426 992
e 427 993
e 427 985
e 427 609
e 427 856
e 428 619
e 428 476
e 428 579
e 430 928
e 430 702
e 430 648
e 430 838
e 430 574
e 431 592
e 432 494
e 432 741
e 433 896
e 433 716
e 433 504
e 434 827
e 434 650
e 434 622
e 434 943
e 435 543
e 436 691
e 437 926
e 438 938
e 438 791
e 438 580
e 439 506
e 439 799
e 439 556
e 444 724
e 444 782
e 444 512
e 447 808
e 447 448
e 448 733
e 449 975
e 449 506
e 449 578
e 449 714
e 450 628
e 450 887
e 450 877
e 451 647
e 451 738
e 451 666
e 452 454
e 452 813
e 452 468
e 453 661
e 454 539
e 454 855
e 455 906
e 455 568
e 456 692
e 456 704
e 456 756
e 456 486
e 456 911
e 457 695
e 457 801
e 458 648
e 458 520
e 459 878
e 459 571
e 459 805
e 460 827
e 461 628
e 461 614
e 461 548
e 462 524
e 462 707
e 462 699
e 465 627
e 466 818
e 466 963
e 467 813
e 467 716
e 467 934
e 469 642
e 470 831
e 470 975
e 470 494
e 472 603
e 473 977
e 473 514
e 473 923
e 474 601
e 474 869
e 475 682
e 476 784
e 476 648
e 476 619
e 476 861
e 477 779
e 479 933
e 479 689
e 480 889
e 480 642
e 480 623
e 481 558
e 481 753
e 482 602
e 482 831
e 482 754
e 485 645
e 485 508
e 485 671
e 485 883
e 486 683
e 486 616
e 486 956
e 488 977
e 489 787
e 490 511
e 490 842
e 491 873
e 491 841
e 492 833
e 492 525
e 492 609
e 494 602
e 494 905
e 495 620
e 495 671
e 495 824
e 496 869
e 496 892
e 497 806
e 497 958
e 498 515
e 499 878
e 499 883
e 499 833
e 499 831
e 499 912
e 500 695
e 500 638
e 500 600
e 501 511
e 501 906
e 501 523
e 501 547
e 503 866
e 503 525
e 506 698
e 507 548
e 507 675
e 508 898
e 509 520
e 509 934
e 510 855
e 510 800
e 510 746
e 512 885
e 512 957
e 512 773
e 512 650
e 512 945
e 513 819
e 513 602
e 513 908
e 513 889
e 514 787
e 515 870
e 515 707
e 516 763
e 516 979
e 516 575
e 516 905
e 516 810
e 518 787
e 518 736
e 518 862
e 518 759
e 519 553
e 519 634
e 520 957
e 520 855
e 520 521
e 521 875
e 521 690
e 521 970
e 521 543
e 521 677
e 522 587
e 522 710
e 522 638
e 522 546
e 524 981
e 525 833
e 526 662
e 526 992
e 527 587
e 527 879
e 527 906
e 528 596
e 531 592
e 531 939
e 531 960
e 531 586
e 532 589
e 532 690
e 532 674
e 532 746
e 533 928
e 533 597
e 534 878
e 536 667
e 536 732
e 539 809
e 539 771
e 539 550
e 539 866
e 539 807
e 540 727
e 540 897
e 541 891
e 541 723
e 541 777
e 541 896
e 542 930
e 542 896
e 542 936
e 543 800
e 543 905
e 543 789
e 543 736
e 545 906
e 545 546
e 546 719
e 547 609
e 548 732
e 548 574
e 548 960
e 550 782
e 550 821
e 552 656
e 553 775
e 553 905
e 553 712
e 553 968
e 554 698
e 554 928
e 554 722
e 555 804
e 555 564
e 555 935
e 556 955
e 556 791
e 556 910
e 558 661
e 558 572
e 559 578
e 559 617
e 559 773
e 560 605
e 560 728
e 561 568
e 561 868
e 561 591
e 561 828
e 562 566
e 562 707
e 563 983
e 563 797
e 564 617
e 564 867
e 565 567
e 566 985
e 566 929
e 567 798
e 567 995
e 567 897
e 569 787
e 570 848
e 570 655
e 570 582
e 570 716
e 570 596
e 570 872
e 571 783
e 571 992
e 571 742
e 572 658
e 574 927
e 574 729
e 575 747
e 575 798
e 577 944
e 577 904
e 577 784
e 577 920
e 577 932
e 577 634
e 578 916
e 578 870
e 578 877
e 579 949
e 579 709
e 580 851
e 580 749
e 581 586
e 581 873
e 582 723
e 583 848
e 583 666
e 583 634
e 584 709
e 584 704
e 585 590
e 585 732
e 585 839
e 586 831
e 587 597
e 587 654
e 588 609
e 588 601
e 588 847
e 589 988
e 590 967
e 590 848
e 590 711
e 591 729
e 592 793
e 593 963
e 595 658
e 596 648
e 597 691
e 598 998
e 598 615
e 599 622
e 599 710
e 599 782
e 600 702
e 601 790
e 602 901
e 602 949
e 602 913
e 602 884
e 603 984
e 603 711
e 605 920
e 605 960
e 605 828
e 607 764
e 607 934
e 608 698
e 608 862
e 610 841
e 610 638
e 610 780
e 612 781
e 612 674
e 612 758
e 612 919
e 613 929
e 614 907
e 614 843
e 615 876
e 616 879
e 617 797
e 619 798
e 619 824
e 620 716
e 620 678
e 620 808
e 620 817
e 620 968
e 620 698
e 622 771
e 623 654
e 625 740
e 625 935
e 625 956
e 626 732
e 626 753
e 626 740
e 627 655
e 628 793
e 629 891
e 631 703
e 631 712
e 633 929
e 633 881
e 633 645
e 635 923
e 635 854
e 635 745
e 636 745
e 636 873
e 638 750
e 644 946
e 645 909
e 645 938
e 646 988
e 647 714
e 648 782
e 650 733
e 650 798
e 650 968
e 652 800
e 652 931
e 652 957
e 653 932
e 653 780
e 654 675
e 654 782
e 655 899
e 656 811
e 657 943
e 658 926
e 659 695
e 659 778
e 659 804
e 660 747
e 660 953
e 661 842
e 662 973
e 664 988
e 665 966
e 667 710
e 667 903
e 667 869
e 668 892
e 669 923
e 669 711
e 669 838
e 671 707
e 674 882
e 674 871
e 675 783
e 677 833
e 678 834
e 678 692
e 678 727
e 680 904
e 680 745
e 682 907
e 683 906
e 684 898
e 684 805
e 684 927
e 684 837
e 685 893
e 686 839
e 686 905
e 687 998
e 687 967
e 689 809
e 689 770
e 689 804
e 692 872
e 693 956
e 693 872
e 699 738
e 699 757
e 702 970
e 703 880
e 703 989
e 703 848
e 704 912
e 704 759
e 704 755
e 704 809
e 707 991
e 711 911
e 717 870
e 717 763
e 717 809
e 717 936
e 718 831
e 718 958
e 718 783
e 719 834
e 719 875
e 719 777
e 719 925
e 723 874
e 731 898
e 731 764
e 732 880
e 733 738
e 733 797
e 734 985
e 736 925
e 737 960
e 738 872
e 740 854
e 741 907
e 741 819
e 742 927
e 742 851
e 742 850
e 745 903
e 746 921
e 747 963
e 749 873
e 752 852
e 753 998
e 753 845
e 753 838
e 754 780
e 755 790
e 755 870
e 756 808
e 757 930
e 757 949
e 757 847
e 758 867
e 759 852
e 759 827
e 759 944
e 759 810
e 763 806
e 763 907
e 764 938
e 764 884
e 765 811
e 766 777
e 766 782
e 768 958
e 770 966
e 771 845
e 773 895
e 775 780
e 775 852
e 775 828
e 777 993
e 777 833
e 778 927
e 778 905
e 779 942
e 780 792
e 780 985
e 781 977
e 783 927
e 784 929
e 787 812
e 789 923
e 790 807
e 790 802
e 790 893
e 791 956
e 792 896
e 796 824
e 799 952
e 809 845
e 811 945
e 811 973
e 812 990
e 812 968
e 813 891
e 817 892
e 818 991
e 820 863
e 820 932
e 821 910
e 831 872
e 833 885
e 834 882
e 837 991
e 838 980
e 841 907
e 843 898
e 847 956
e 847 922
e 857 863
e 857 980
e 862 935
e 867 981
e 868 957
e 869 907
e 869 959
e 869 873
e 872 882
e 873 943
e 874 933
e 874 896
e 876 957
e 877 935
e 878 880
e 881 936
e 887 970
e 889 983
e 892 918
e 894 902
e 897 960
e 897 973
e 898 910
e 899 938
e 901 919
e 901 979
e 901 966
e 901 908
e 902 926
e 903 922
e 904 947
e 906 989
e 908 934
e 909 954
e 909 968
e 910 939
e 922 995
e 925 947
e 928 939
e 933 947
e 933 944
e 936 955
e 938 939
e 942 949
e 944 945
e 946 985
e 953 989
e 979 990
