n 1000
e 85 381
e 85 274
e 85 222
e 85 239
e 85 581
e 85 269
e 86 902
e 86 536
e 86 913
e 86 407
e 86 838
e 86 995
e 86 573
e 87 447
e 87 883
e 87 360
e 89 450
e 89 916
e 89 278
e 90 738
e 90 195
e 90 269
e 90 778
e 90 679
e 92 167
e 92 831
e 92 687
e 92 346
e 92 654
e 92 977
e 94 558
e 94 991
e 94 290
e 94 337
e 94 729
e 95 541
e 95 599
e 95 801
e 96 994
e 96 914
e 96 460
e 96 112
e 96 909
e 96 332
e 97 879
e 97 435
e 97 308
e 97 532
e 98 552
e 98 481
e 98 783
e 99 119
e 99 499
e 99 629
e 99 552
e 100 238
e 100 307
e 100 426
e 100 404
e 100 408
e 100 562
e 101 742
e 101 831
e 101 435
e 102 677
e 102 689
e 102 525
e 102 947
e 102 396
e 102 270
e 102 292
e 102 838
e 102 825
e 103 314
e 103 320
e 103 954
e 104 975
e 104 396
e 104 204
e 104 849
e 105 922
e 105 254
e 105 577
e 105 947
e 105 302
e 105 821
e 106 871
e 106 185
e 106 916
e 106 717
e 106 210
e 106 568
e 107 301
e 107 428
e 107 851
e 107 773
e 107 632
e 108 194
e 108 966
e 108 399
e 108 596
e 108 510
e 108 450
e 109 702
e 109 677
e 109 260
e 109 370
e 109 932
e 109 521
e 109 147
e 110 701
e 110 202
e 110 222
e 110 117
e 110 827
e 111 281
e 111 177
e 111 182
e 112 364
e 112 986
e 114 409
e 114 730
e 114 637
e 115 850
e 115 290
e 115 261
e 115 645
e 116 985
e 116 413
e 116 973
e 116 223
e 117 281
e 117 789
e 117 595
e 117 232
e 117 339
e 117 638
e 117 542
e 117 900
e 118 976
e 118 190
e 118 998
e 118 624
e 118 808
e 118 852
e 119 720
e 119 852
e 119 279
e 119 328
e 119 817
e 119 196
e 123 254
e 123 252
e 123 884
e 125 413
e 125 794
e 125 849
e 128 427
e 128 736
e 128 439
e 128 543
e 129 314
e 129 762
e 129 904
e 129 847
e 129 973
e 129 613
e 129 429
e 129 404
e 129 346
e 129 583
e 131 908
e 131 707
e 131 993
e 131 242
e 131 803
e 131 216
e 133 686
e 133 770
e 133 354
e 134 723
e 134 501
e 134 948
e 136 745
e 136 457
e 137 750
e 137 886
e 137 337
e 137 742
e 139 439
e 139 799
e 139 803
e 140 780
e 140 900
e 141 422
e 141 363
e 141 934
e 142 901
e 142 919
e 142 229
e 143 699
e 143 350
e 143 296
e 144 801
e 144 171
e 144 810
e 144 747
e 144 356
e 144 634
e 144 938
e 145 825
e 145 299
e 145 869
e 145 960
e 147 958
e 148 277
e 148 717
e 150 572
e 150 746
e 150 192
e 150 472
e 152 243
e 152 432
e 152 951
e 152 274
e 152 881
e 153 507
e 153 453
e 153 983
e 153 405
e 154 786
e 154 226
e 154 635
e 154 349
e 154 333
e 155 715
e 155 172
e 155 602
e 155 867
e 156 217
e 156 927
e 156 980
e 160 772
e 160 780
e 160 359
e 161 177
e 161 938
e 161 954
e 161 380
e 161 526
e 161 744
e 161 415
e 161 429
e 161 786
e 161 555
e 162 837
e 162 270
e 162 494
e 162 476
e 163 385
e 163 629
e 163 520
e 166 607
e 166 900
e 167 588
e 167 614
e 167 386
e 167 642
e 169 829
e 169 830
e 169 866
e 169 707
e 169 514
e 170 929
e 170 951
e 170 789
e 170 954
e 170 620
e 170 788
e 171 294
e 171 756
e 172 888
e 172 654
e 172 776
e 174 590
e 174 620
e 174 534
e 175 746
e 175 356
e 175 628
e 176 511
e 176 758
e 176 312
e 176 871
e 176 207
e 177 827
e 177 759
e 177 805
e 177 957
e 177 885
e 178 612
e 178 343
e 178 691
e 179 981
e 179 343
e 179 562
e 180 958
e 180 888
e 180 784
e 181 554
e 181 992
e 181 479
e 182 256
e 182 926
e 182 530
e 182 462
e 182 313
e 182 613
e 183 755
e 183 786
e 183 916
e 183 356
e 183 482
e 185 218
e 185 200
e 185 707
e 185 969
e 185 876
e 186 850
e 186 238
e 186 271
e 187 333
e 187 580
e 189 735
e 189 625
e 190 527
e 190 363
e 190 385
e 190 701
e 190 437
e 191 374
e 191 658
e 191 531
e 192 632
e 192 468
e 192 562
e 192 648
e 193 972
e 193 971
e 193 590
e 193 300
e 194 812
e 194 553
e 195 412
e 195 358
e 196 544
e 196 494
e 196 730
e 196 496
e 197 366
e 197 428
e 197 863
e 197 857
e 199 723
e 199 975
e 199 779
e 199 537
e 199 587
e 200 317
e 201 902
e 201 508
e 201 588
e 201 594
e 202 693
e 202 365
e 202 918
e 202 983
e 202 357
e 203 614
e 203 689
e 203 782
e 203 319
e 204 658
e 204 555
e 205 592
e 205 811
e 205 791
e 207 675
e 207 559
e 207 846
e 210 744
e 210 957
e 210 790
e 210 851
e 211 374
e 211 614
e 211 585
e 211 796
e 211 776
e 211 856
e 211 347
e 212 521
e 212 271
e 214 698
e 214 630
e 214 526
e 214 239
e 214 270
e 215 985
e 215 735
e 215 953
e 215 290
e 215 561
e 215 363
e 215 914
e 215 892
e 215 771
e 215 330
e 216 528
e 216 668
e 216 285
e 216 437
e 216 625
e 217 240
e 217 292
e 217 346
e 217 744
e 218 408
e 218 280
e 219 679
e 219 490
e 219 623
e 219 639
e 219 994
e 219 748
e 222 920
e 222 751
e 223 803
e 223 265
e 223 350
e 223 950
e 225 439
e 225 380
e 225 961
e 225 724
e 225 292
e 226 967
e 226 797
e 226 748
e 226 944
e 226 753
e 228 301
e 228 371
e 228 571
e 228 971
e 228 481
e 228 404
e 228 962
e 229 515
e 229 985
e 229 743
e 229 718
e 229 358
e 229 913
e 232 569
e 232 263
e 232 412
e 232 508
e 233 951
e 233 266
e 233 493
e 233 716
e 233 935
e 233 357
e 234 605
e 234 557
e 234 817
e 234 735
e 234 830
e 234 833
e 235 883
e 235 884
e 235 979
e 235 599
e 235 911
e 236 825
e 236 507
e 236 837
e 236 489
e 236 936
e 237 599
e 237 293
e 237 695
e 237 582
e 238 384
e 238 756
e 238 775
e 239 769
e 239 272
e 239 472
e 240 766
e 240 522
e 241 415
e 241 706
e 241 762
e 242 480
e 242 810
e 243 322
e 243 394
e 243 869
e 243 996
e 243 687
e 244 624
e 244 951
e 244 325
e 245 568
e 245 318
e 245 638
e 245 668
e 245 817
e 246 800
e 246 902
e 246 581
e 247 892
e 247 269
e 247 426
e 248 295
e 252 465
e 252 593
e 253 296
e 253 757
e 253 572
e 253 358
e 254 492
e 254 283
e 254 503
e 254 756
e 254 394
e 256 313
e 256 511
e 256 364
e 257 638
e 257 971
e 257 861
e 260 674
e 260 315
e 260 901
e 260 616
e 261 660
e 261 719
e 262 649
e 262 515
e 262 626
e 262 489
e 263 691
e 263 791
e 263 927
e 264 978
e 264 827
e 264 705
e 264 906
e 265 395
e 265 286
e 265 543
e 265 433
e 266 716
e 266 306
e 266 834
e 266 563
e 268 860
e 268 410
e 268 318
e 269 332
e 270 564
e 271 392
e 272 314
e 272 639
e 274 682
e 274 288
e 274 338
e 274 871
e 274 492
e 274 349
e 274 740
e 274 803
e 275 281
e 275 548
e 275 386
e 275 938
e 276 789
e 276 949
e 276 509
e 277 917
e 277 895
e 277 319
e 277 908
e 278 676
e 278 916
e 278 612
e 278 818
e 278 348
e 279 344
e 279 605
e 279 968
e 279 887
e 280 389
e 280 978
e 280 867
e 281 386
e 281 834
e 282 489
e 282 972
e 282 925
e 282 481
e 282 810
e 282 491
e 283 326
e 283 820
e 283 877
e 283 729
e 284 697
e 284 634
e 284 511
e 284 379
e 285 386
e 285 904
e 285 613
e 285 395
e 286 381
e 286 649
e 286 342
e 287 342
e 287 450
e 287 693
e 287 786
e 287 902
e 288 735
e 288 780
e 288 738
e 288 507
e 288 556
e 290 512
e 290 479
e 290 790
e 290 780
e 290 404
e 290 326
e 290 845
e 290 451
e 292 640
e 292 409
e 292 995
e 292 593
e 292 812
e 292 421
e 293 766
e 293 676
e 293 395
e 293 802
e 293 709
e 293 673
e 294 479
e 294 512
e 294 351
e 294 514
e 295 600
e 295 808
e 295 909
e 296 559
e 297 451
e 297 926
e 298 395
e 298 557
e 298 559
e 299 621
e 299 395
e 299 488
e 299 696
e 299 861
e 300 784
e 300 556
e 300 711
e 301 717
e 301 898
e 302 882
e 302 879
e 303 938
e 303 777
e 303 471
e 306 625
e 306 403
e 307 528
e 307 926
e 307 595
e 308 664
e 308 440
e 308 751
e 308 616
e 308 489
e 309 701
e 309 730
e 309 799
e 310 320
e 310 339
e 310 514
e 310 844
e 312 372
e 312 487
e 312 507
e 313 735
e 313 719
e 314 825
e 314 823
e 315 328
e 315 859
e 315 372
e 317 358
e 317 330
e 317 501
e 317 446
e 318 806
e 319 655
e 319 457
e 319 902
e 319 433
e 319 462
e 319 554
e 320 805
e 320 854
e 320 413
e 320 902
e 320 444
e 320 783
e 321 682
e 321 769
e 321 801
e 321 852
e 321 651
e 322 821
e 322 748
e 322 686
e 322 638
e 322 488
e 322 412
e 322 901
e 324 705
e 324 746
e 324 450
e 325 659
e 325 847
e 325 962
e 325 935
e 326 640
e 326 513
e 326 403
e 328 641
e 330 701
e 330 797
e 330 695
e 330 919
e 332 496
e 332 366
e 332 876
e 332 633
e 332 920
e 333 348
e 333 680
e 333 784
e 334 734
e 334 995
e 335 839
e 335 633
e 335 921
e 336 413
e 336 927
e 336 477
e 337 762
e 338 581
e 338 744
e 338 782
e 339 704
e 339 444
e 339 990
e 339 967
e 341 563
e 341 983
e 341 718
e 341 710
e 341 749
e 342 541
e 343 593
e 343 715
e 343 525
e 343 468
e 343 631
e 343 874
e 343 850
e 344 993
e 344 764
e 344 927
e 346 592
e 346 731
e 346 441
e 346 625
e 346 453
e 347 355
e 347 906
e 347 587
e 347 730
e 347 592
e 347 856
e 348 662
e 349 360
e 349 914
e 349 440
e 350 480
e 350 654
e 350 581
e 351 535
e 351 655
e 351 819
e 351 932
e 353 732
e 353 974
e 353 568
e 353 743
e 354 520
e 354 771
e 354 604
e 355 737
e 355 507
e 355 427
e 356 576
e 357 574
e 358 674
e 358 686
e 359 446
e 359 421
e 359 539
e 359 382
e 359 647
e 359 828
e 359 414
e 360 753
e 363 373
e 363 622
e 363 476
e 364 372
e 364 877
e 364 746
e 364 612
e 364 488
e 365 748
e 365 969
e 366 941
e 370 563
e 370 667
e 371 992
e 371 998
e 371 520
e 372 494
e 372 693
e 372 604
e 372 944
e 372 867
e 372 740
e 373 895
e 373 394
e 373 781
e 373 954
e 374 487
e 374 479
e 374 700
e 375 903
e 376 420
e 376 440
e 376 444
e 378 989
e 378 869
e 379 482
e 379 569
e 380 468
e 380 422
e 380 664
e 381 744
e 382 836
e 382 821
e 382 488
e 382 490
e 384 744
e 384 987
e 385 980
e 385 804
e 385 790
e 388 485
e 388 790
e 389 487
e 389 740
e 389 994
e 389 582
e 392 903
e 392 899
e 392 482
e 392 701
e 395 711
e 395 812
e 395 857
e 395 719
e 395 399
e 396 742
e 396 835
e 397 823
e 397 709
e 397 645
e 397 753
e 399 626
e 399 914
e 399 674
e 400 829
e 400 751
e 400 983
e 400 408
e 401 908
e 401 435
e 401 453
e 401 974
e 401 811
e 403 424
e 403 698
e 403 798
e 403 444
e 403 855
e 404 802
e 405 687
e 405 812
e 405 625
e 407 935
e 407 658
e 407 923
e 408 930
e 408 909
e 408 493
e 409 924
e 409 793
e 410 862
e 410 442
e 410 779
e 412 572
e 412 629
e 413 543
e 413 541
e 414 526
e 414 672
e 414 572
e 415 818
e 420 983
e 420 930
e 421 801
e 421 469
e 421 477
e 421 665
e 422 796
e 423 732
e 423 981
e 423 503
e 424 963
e 424 756
e 424 512
e 426 577
e 426 915
e 426 499
e 426 951
e 426 738
e 426 436
e 427 608
e 427 519
e 427 696
e 428 788
e 429 698
e 429 863
e 429 509
e 431 918
e 431 788
e 431 552
e 432 804
e 433 802
e 435 541
e 436 809
e 436 638
e 436 645
e 437 654
e 437 471
e 437 915
e 437 869
e 439 662
e 439 856
e 439 717
e 441 689
e 441 552
e 441 866
e 441 613
e 442 654
e 442 680
e 442 908
e 442 592
e 444 725
e 444 900
e 444 624
e 444 582
e 445 911
e 445 947
e 445 660
e 446 957
e 446 853
e 447 835
e 449 985
e 449 750
e 449 518
e 449 996
e 450 641
e 450 618
e 451 796
e 453 950
e 453 793
e 453 559
e 457 782
e 457 888
e 457 948
e 459 489
e 459 672
e 459 506
e 460 630
e 460 936
e 460 981
e 460 830
e 460 495
e 462 539
e 462 491
e 462 809
e 464 837
e 464 772
e 464 485
e 464 673
e 465 861
e 465 695
e 465 867
e 465 575
e 468 567
e 468 815
e 468 659
e 468 725
e 469 766
e 469 487
e 469 585
e 471 611
e 472 671
e 472 592
e 473 658
e 473 925
e 473 765
e 475 847
e 475 736
e 475 885
e 475 726
e 476 805
e 476 549
e 477 755
e 477 710
e 479 834
e 479 514
e 479 566
e 479 582
e 480 790
e 480 698
e 480 580
e 480 519
e 480 742
e 480 735
e 481 618
e 481 861
e 481 755
e 482 975
e 482 729
e 482 794
e 485 972
e 486 710
e 486 627
e 486 628
e 487 675
e 488 496
e 488 756
e 488 576
e 490 793
e 490 756
e 490 560
e 490 670
e 490 576
e 491 958
e 491 863
e 491 528
e 491 627
e 492 777
e 492 521
e 493 844
e 493 879
e 493 733
e 494 550
e 495 604
e 496 626
e 496 826
e 499 660
e 499 925
e 499 978
e 501 872
e 501 726
e 501 709
e 503 767
e 503 917
e 503 508
e 503 852
e 506 949
e 506 734
e 507 585
e 508 911
e 508 637
e 508 823
e 509 607
e 510 628
e 510 627
e 511 758
e 512 528
e 512 785
e 512 571
e 513 972
e 513 603
e 513 710
e 514 863
e 514 553
e 515 554
e 516 755
e 516 627
e 518 879
e 518 745
e 519 548
e 519 939
e 522 536
e 522 747
e 522 899
e 522 733
e 522 996
e 525 954
e 526 704
e 526 817
e 526 833
e 527 779
e 527 596
e 528 882
e 530 813
e 530 917
e 530 748
e 531 800
e 531 881
e 532 574
e 532 821
e 532 766
e 532 932
e 534 906
e 534 813
e 535 667
e 535 646
e 536 781
e 536 986
e 537 642
e 537 995
e 537 913
e 537 657
e 537 886
e 539 911
e 541 851
e 541 998
e 541 718
e 541 608
e 542 660
e 542 850
e 543 635
e 543 801
e 543 693
e 544 967
e 544 674
e 548 732
e 548 980
e 549 872
e 549 823
e 550 687
e 550 994
e 550 558
e 550 839
e 550 774
e 550 816
e 552 757
e 552 886
e 553 587
e 553 685
e 554 838
e 554 912
e 554 681
e 555 588
e 555 865
e 556 902
e 556 885
e 556 871
e 557 806
e 557 651
e 558 922
e 559 939
e 560 993
e 560 867
e 561 667
e 561 739
e 561 762
e 562 593
e 562 838
e 562 848
e 562 573
e 563 631
e 564 626
e 564 825
e 566 924
e 566 955
e 566 746
e 566 938
e 567 838
e 567 607
e 568 590
e 569 731
e 569 926
e 571 635
e 571 978
e 571 641
e 572 864
e 572 836
e 572 613
e 573 919
e 574 837
e 574 725
e 575 811
e 575 623
e 577 816
e 580 735
e 580 668
e 580 657
e 580 646
e 581 774
e 582 665
e 583 700
e 583 696
e 583 839
e 585 625
e 585 765
e 587 723
e 588 757
e 590 969
e 592 974
e 594 664
e 594 667
e 595 639
e 595 779
e 595 791
e 595 805
e 596 989
e 596 729
e 596 731
e 596 654
e 600 783
e 600 976
e 602 850
e 602 973
e 603 618
e 603 895
e 603 932
e 604 865
e 605 672
e 605 686
e 606 638
e 606 934
e 608 734
e 608 725
e 611 636
e 611 936
e 613 653
e 614 912
e 616 758
e 616 637
e 619 676
e 619 973
e 619 708
e 620 708
e 621 740
e 622 825
e 622 804
e 622 766
e 622 971
e 622 635
e 623 816
e 623 785
e 623 906
e 624 888
e 625 758
e 627 632
e 628 827
e 628 718
e 629 972
e 630 772
e 631 858
e 631 911
e 632 909
e 632 976
e 633 775
e 634 789
e 634 785
e 634 897
e 634 888
e 635 691
e 635 980
e 635 655
e 636 932
e 636 751
e 636 826
e 636 829
e 637 771
e 637 923
e 639 796
e 640 841
e 641 705
e 641 725
e 642 838
e 642 780
e 642 968
e 645 947
e 645 931
e 646 749
e 646 653
e 646 716
e 647 922
e 648 770
e 648 892
e 649 863
e 649 862
e 651 697
e 651 941
e 651 806
e 653 966
e 654 946
e 655 951
e 657 680
e 658 961
e 659 838
e 659 813
e 660 744
e 660 903
e 662 855
e 665 711
e 665 687
e 667 747
e 667 978
e 668 974
e 668 961
e 668 919
e 670 846
e 670 825
e 670 706
e 671 833
e 671 939
e 672 700
e 672 994
e 673 723
e 674 677
e 674 919
e 675 912
e 677 767
e 677 681
e 679 723
e 679 781
e 681 712
e 681 898
e 681 884
e 682 999
e 685 737
e 685 738
e 686 974
e 687 925
e 687 909
e 688 915
e 688 922
e 689 738
e 693 823
e 693 729
e 697 897
e 697 962
e 697 733
e 698 976
e 699 717
e 700 725
e 700 800
e 701 859
e 701 720
e 702 744
e 704 949
e 704 999
e 706 743
e 707 862
e 708 855
e 710 795
e 711 955
e 711 933
e 712 989
e 712 897
e 716 819
e 716 793
e 717 742
e 718 799
e 719 732
e 720 987
e 720 947
e 720 821
e 720 820
e 723 805
e 723 951
e 724 853
e 725 934
e 725 849
e 726 897
e 729 738
e 729 806
e 730 731
e 731 995
e 732 809
e 732 774
e 733 885
e 733 926
e 735 838
e 736 820
e 736 939
e 737 898
e 738 854
e 738 825
e 739 881
e 739 776
e 742 762
e 743 794
e 743 882
e 744 826
e 745 834
e 745 950
e 745 898
e 745 963
e 746 848
e 746 812
e 747 827
e 747 749
e 747 879
e 748 777
e 748 864
e 748 759
e 756 788
e 757 802
e 759 765
e 759 980
e 762 936
e 762 777
e 764 836
e 764 974
e 766 995
e 769 780
e 770 837
e 770 920
e 772 811
e 772 810
e 773 859
e 773 991
e 774 835
e 774 800
e 775 962
e 775 923
e 776 879
e 776 972
e 776 777
e 776 825
e 777 935
e 778 872
e 778 899
e 779 820
e 779 949
e 779 888
e 780 817
e 780 920
e 780 898
e 781 789
e 782 971
e 782 948
e 783 968
e 783 844
e 783 864
e 785 801
e 785 794
e 785 852
e 788 877
e 790 860
e 790 961
e 793 917
e 793 844
e 793 862
e 794 864
e 794 921
e 794 954
e 794 836
e 795 946
e 796 935
e 797 992
e 798 922
e 801 909
e 805 869
e 808 830
e 808 821
e 813 976
e 815 841
e 817 977
e 818 853
e 819 900
e 820 887
e 820 854
e 821 869
e 823 925
e 828 855
e 828 978
e 828 897
e 829 934
e 830 855
e 831 912
e 834 849
e 836 860
e 836 864
e 838 865
e 838 958
e 838 971
e 839 879
e 841 854
e 841 923
e 845 847
e 847 974
e 848 912
e 849 897
e 850 904
e 850 986
e 851 860
e 852 882
e 854 977
e 855 983
e 857 968
e 858 995
e 858 950
e 861 961
e 861 936
e 862 874
e 866 987
e 869 951
e 874 989
e 876 882
e 877 977
e 877 953
e 882 981
e 882 938
e 883 917
e 886 960
e 887 947
e 887 958
e 887 960
e 899 915
e 900 939
e 900 979
e 904 978
e 906 973
e 913 992
e 915 935
e 918 955
e 919 996
e 921 985
e 921 987
e 921 924
e 923 966
e 930 975
e 933 951
e 934 947
e 936 986
e 936 941
e 939 949
e 944 960
e 946 990
e 951 972
e 960 993
e 962 986
e 980 990
