n 1000
e 134 710
e 135 575
e 135 485
e 135 770
e 135 520
e 136 393
e 137 313
e 137 454
e 137 720
e 137 634
e 137 547
e 138 805
e 138 661
e 138 781
e 138 451
e 138 923
e 139 333
e 139 316
e 139 292
e 139 864
e 141 423
e 141 736
e 141 863
e 143 413
e 143 757
e 143 790
e 143 685
e 143 961
e 143 786
e 144 991
e 144 887
e 144 915
e 145 424
e 145 725
e 145 307
e 145 764
e 145 206
e 145 402
e 146 324
e 146 202
e 147 455
e 147 251
e 147 446
e 148 313
e 148 281
e 148 274
e 148 399
e 149 945
e 149 665
e 149 858
e 149 744
e 149 553
e 150 958
e 150 151
e 150 245
e 151 276
e 151 532
e 151 421
e 151 539
e 151 427
e 152 759
e 152 479
e 152 595
e 152 354
e 153 430
e 153 641
e 153 787
e 153 261
e 153 751
e 154 375
e 154 518
e 154 690
e 154 251
e 154 933
e 154 651
e 155 914
e 155 761
e 155 310
e 155 334
e 155 933
e 157 169
e 157 503
e 157 523
e 157 766
e 157 973
e 158 365
e 158 379
e 158 190
e 159 331
e 159 506
e 159 908
e 159 399
e 159 457
e 160 844
e 160 946
e 160 595
e 161 420
e 161 415
e 161 335
e 163 247
e 163 839
e 163 725
e 163 229
e 163 402
e 163 679
e 164 479
e 164 574
e 164 884
e 165 186
e 165 277
e 165 330
e 166 910
e 166 537
e 166 723
e 167 288
e 167 421
e 167 656
e 167 276
e 167 807
e 168 265
e 168 639
e 168 400
e 169 927
e 169 451
e 169 519
e 170 624
e 170 742
e 170 541
e 170 556
e 170 559
e 171 457
e 171 417
e 171 842
e 172 887
e 172 672
e 172 865
e 172 589
e 173 644
e 173 905
e 173 372
e 173 635
e 176 770
e 176 258
e 176 611
e 176 914
e 176 607
e 176 416
e 176 906
e 176 717
e 177 485
e 177 746
e 177 962
e 180 528
e 180 516
e 180 522
e 180 866
e 180 997
e 180 910
e 181 963
e 181 950
e 181 296
e 183 294
e 183 639
e 183 415
e 183 341
e 186 362
e 186 643
e 186 345
e 186 550
e 186 638
e 187 915
e 187 568
e 187 333
e 187 969
e 187 834
e 187 719
e 188 817
e 188 338
e 188 559
e 188 680
e 189 748
e 189 578
e 189 928
e 190 619
e 190 899
e 190 892
e 190 487
e 190 851
e 193 555
e 193 272
e 193 517
e 193 601
e 193 567
e 193 428
e 193 225
e 197 274
e 197 704
e 197 203
e 197 710
e 199 553
e 199 523
e 199 861
e 199 925
e 199 650
e 200 833
e 200 800
e 202 395
e 202 362
e 202 451
e 202 247
e 203 357
e 203 354
e 204 833
e 204 731
e 204 322
e 204 454
e 206 518
e 206 987
e 206 711
e 208 768
e 208 995
e 208 329
e 208 751
e 208 763
e 209 793
e 209 393
e 210 514
e 210 623
e 210 312
e 211 584
e 211 673
e 212 310
e 212 292
e 212 814
e 213 969
e 213 917
e 213 298
e 213 941
e 213 664
e 215 673
e 215 451
e 215 700
e 217 355
e 217 995
e 217 944
e 219 735
e 219 550
e 219 411
e 220 753
e 220 600
e 220 673
e 220 582
e 221 255
e 221 788
e 221 266
e 221 834
e 221 388
e 221 967
e 221 973
e 221 282
e 222 679
e 222 346
e 223 404
e 223 337
e 223 259
e 225 376
e 225 338
e 225 408
e 225 301
e 226 806
e 226 800
e 226 543
e 227 915
e 227 494
e 227 716
e 227 850
e 227 626
e 228 541
e 228 337
e 228 690
e 228 454
e 229 618
e 229 280
e 230 734
e 230 414
e 230 692
e 231 300
e 231 516
e 231 618
e 231 904
e 233 426
e 233 658
e 233 647
e 233 281
e 234 371
e 234 571
e 234 366
e 234 273
e 237 679
e 237 912
e 237 644
e 237 784
e 237 884
e 237 696
e 238 750
e 238 514
e 238 294
e 239 647
e 239 446
e 239 681
e 242 581
e 242 650
e 242 850
e 242 310
e 243 362
e 243 435
e 243 900
e 243 963
e 244 254
e 244 397
e 245 811
e 245 398
e 245 533
e 245 361
e 245 504
e 246 403
e 246 575
e 246 319
e 247 837
e 247 850
e 247 731
e 247 382
e 247 628
e 247 402
e 247 679
e 250 708
e 250 599
e 250 956
e 251 747
e 251 741
e 251 713
e 252 305
e 252 366
e 252 505
e 252 630
e 252 906
e 252 566
e 254 414
e 254 661
e 254 966
e 254 549
e 255 883
e 255 984
e 255 265
e 256 615
e 256 852
e 256 715
e 256 383
e 257 975
e 257 713
e 257 420
e 257 522
e 257 994
e 257 575
e 257 978
e 258 536
e 258 416
e 258 377
e 259 707
e 259 351
e 259 397
e 259 443
e 261 307
e 261 534
e 261 393
e 263 762
e 263 545
e 263 286
e 263 781
e 263 581
e 264 790
e 264 535
e 264 963
e 265 734
e 266 771
e 266 946
e 266 449
e 266 408
e 267 543
e 267 829
e 267 753
e 269 866
e 269 564
e 269 361
e 272 293
e 272 720
e 273 566
e 273 762
e 274 689
e 274 408
e 274 629
e 274 400
e 275 668
e 275 830
e 275 379
e 275 542
e 275 495
e 275 819
e 275 857
e 276 997
e 276 316
e 276 295
e 277 904
e 277 491
e 277 852
e 278 790
e 278 839
e 278 699
e 278 498
e 279 611
e 279 968
e 279 959
e 279 578
e 279 385
e 279 512
e 279 467
e 279 680
e 280 799
e 280 591
e 281 666
e 281 740
e 281 972
e 282 887
e 282 999
e 282 652
e 282 536
e 285 691
e 285 300
e 285 519
e 286 700
e 286 892
e 286 975
e 286 629
e 288 871
e 288 604
e 289 290
e 289 965
e 289 307
e 289 316
e 289 415
e 290 977
e 290 786
e 290 409
e 291 822
e 291 608
e 291 539
e 292 396
e 292 704
e 292 896
e 292 989
e 292 487
e 293 554
e 293 781
e 293 505
e 293 612
e 294 319
e 294 411
e 294 307
e 295 978
e 296 715
e 296 985
e 297 816
e 297 425
e 297 915
e 297 699
e 298 321
e 298 338
e 298 902
e 300 676
e 300 989
e 301 693
e 301 532
e 301 746
e 302 934
e 302 363
e 303 523
e 303 989
e 303 668
e 303 797
e 304 807
e 304 651
e 304 538
e 304 321
e 304 865
e 305 426
e 305 489
e 305 765
e 305 956
e 305 921
e 306 837
e 306 914
e 307 572
e 307 989
e 308 431
e 308 774
e 308 476
e 308 478
e 310 714
e 312 580
e 312 811
e 312 446
e 312 328
e 312 695
e 312 529
e 313 676
e 313 322
e 313 592
e 315 365
e 315 953
e 315 371
e 315 759
e 316 863
e 317 736
e 317 907
e 317 448
e 317 897
e 319 357
e 319 720
e 320 698
e 320 589
e 320 595
e 320 523
e 320 871
e 321 945
e 321 632
e 321 643
e 321 630
e 322 686
e 324 921
e 325 765
e 325 718
e 325 670
e 325 429
e 326 693
e 326 605
e 326 977
e 326 376
e 326 397
e 328 403
e 328 774
e 328 754
e 329 932
e 330 501
e 331 672
e 331 914
e 331 565
e 332 596
e 332 499
e 332 701
e 333 720
e 333 367
e 334 712
e 334 495
e 334 399
e 335 934
e 335 935
e 336 568
e 336 732
e 336 350
e 337 525
e 337 786
e 338 780
e 338 556
e 338 774
e 338 762
e 341 681
e 341 791
e 341 627
e 341 480
e 341 624
e 341 555
e 343 692
e 343 839
e 343 458
e 344 972
e 344 414
e 345 777
e 345 998
e 346 415
e 346 495
e 346 611
e 347 478
e 347 894
e 347 650
e 347 428
e 349 965
e 349 846
e 350 710
e 350 667
e 350 530
e 351 455
e 351 550
e 351 459
e 351 928
e 351 897
e 353 533
e 353 681
e 353 916
e 354 613
e 354 588
e 355 777
e 355 547
e 355 848
e 355 889
e 355 648
e 355 443
e 356 398
e 356 522
e 356 516
e 356 766
e 356 422
e 357 786
e 358 679
e 358 894
e 358 577
e 359 673
e 361 911
e 361 421
e 361 473
e 361 392
e 362 734
e 362 439
e 362 802
e 362 554
e 363 518
e 365 583
e 366 917
e 366 665
e 366 993
e 367 519
e 367 703
e 368 742
e 368 428
e 368 383
e 369 745
e 369 699
e 369 616
e 370 587
e 370 791
e 371 962
e 371 419
e 371 770
e 372 760
e 372 962
e 372 566
e 372 827
e 375 829
e 376 652
e 376 377
e 377 999
e 377 591
e 378 421
e 378 465
e 382 998
e 382 623
e 382 711
e 383 547
e 383 643
e 384 500
e 384 951
e 384 956
e 385 771
e 385 733
e 388 797
e 388 701
e 388 731
e 388 698
e 388 991
e 389 660
e 389 633
e 389 763
e 389 643
e 389 771
e 390 636
e 390 664
e 390 453
e 392 859
e 392 706
e 392 705
e 392 740
e 393 528
e 394 525
e 394 518
e 394 892
e 394 755
e 394 904
e 394 842
e 394 559
e 395 446
e 395 576
e 396 400
e 396 766
e 396 680
e 396 915
e 396 925
e 398 890
e 398 956
e 398 764
e 399 763
e 400 702
e 400 921
e 400 962
e 402 529
e 404 711
e 404 535
e 404 547
e 404 408
e 406 499
e 406 810
e 406 676
e 407 715
e 407 784
e 407 512
e 407 704
e 407 501
e 407 691
e 407 416
e 408 782
e 408 615
e 408 635
e 409 852
e 409 974
e 411 987
e 411 588
e 411 445
e 411 643
e 413 693
e 413 480
e 413 814
e 414 914
e 414 842
e 414 634
e 415 440
e 415 446
e 416 425
e 416 745
e 416 894
e 416 985
e 417 695
e 419 509
e 420 752
e 420 899
e 420 435
e 420 554
e 420 812
e 420 670
e 420 889
e 420 790
e 420 454
e 421 989
e 422 562
e 422 632
e 422 536
e 423 927
e 423 945
e 423 802
e 424 717
e 424 479
e 424 535
e 425 783
e 425 717
e 426 930
e 426 427
e 426 710
e 426 514
e 426 493
e 427 680
e 427 941
e 427 830
e 428 531
e 428 727
e 428 604
e 429 774
e 429 759
e 429 805
e 429 876
e 429 572
e 430 817
e 430 588
e 430 554
e 430 681
e 431 988
e 433 760
e 433 632
e 433 701
e 433 953
e 434 686
e 434 936
e 434 728
e 435 605
e 435 651
e 435 507
e 435 703
e 436 805
e 437 473
e 437 462
e 437 961
e 437 476
e 438 826
e 438 709
e 439 701
e 440 874
e 440 507
e 443 695
e 443 649
e 443 533
e 443 558
e 443 833
e 443 846
e 443 851
e 445 747
e 445 901
e 445 889
e 445 462
e 445 826
e 446 884
e 448 575
e 448 558
e 449 635
e 449 618
e 451 498
e 451 959
e 453 806
e 453 757
e 453 951
e 453 561
e 453 457
e 454 799
e 454 656
e 454 806
e 454 578
e 455 739
e 455 545
e 455 689
e 455 705
e 456 531
e 456 854
e 456 528
e 457 827
e 458 880
e 458 907
e 459 783
e 459 617
e 459 930
e 459 735
e 459 981
e 461 787
e 461 940
e 461 910
e 461 619
e 461 487
e 461 565
e 461 656
e 462 555
e 465 864
e 465 576
e 467 940
e 467 989
e 468 866
e 468 517
e 468 503
e 468 649
e 468 837
e 469 628
e 469 933
e 469 561
e 469 884
e 469 538
e 469 511
e 470 884
e 470 805
e 470 839
e 471 566
e 471 916
e 471 927
e 471 753
e 473 818
e 473 742
e 475 583
e 475 676
e 476 658
e 476 684
e 476 846
e 476 494
e 476 718
e 477 525
e 477 520
e 477 529
e 477 504
e 478 934
e 478 875
e 479 973
e 480 946
e 480 644
e 480 967
e 483 623
e 483 687
e 485 672
e 485 694
e 485 620
e 487 519
e 489 633
e 489 801
e 489 916
e 490 742
e 490 553
e 490 725
e 491 920
e 491 649
e 491 877
e 491 747
e 493 589
e 493 771
e 493 549
e 494 793
e 494 638
e 495 720
e 495 757
e 495 889
e 497 760
e 497 852
e 497 565
e 498 789
e 499 559
e 499 886
e 500 581
e 500 962
e 500 740
e 501 837
e 503 653
e 503 879
e 504 633
e 504 790
e 505 901
e 506 758
e 506 966
e 507 822
e 507 862
e 507 914
e 507 649
e 508 770
e 508 747
e 508 649
e 509 861
e 509 764
e 509 989
e 510 753
e 510 829
e 511 765
e 511 790
e 511 735
e 512 636
e 513 666
e 513 748
e 513 923
e 514 959
e 516 557
e 517 523
e 518 681
e 518 694
e 518 989
e 518 635
e 519 862
e 520 779
e 520 977
e 520 708
e 520 875
e 522 906
e 522 538
e 523 908
e 523 561
e 523 851
e 524 624
e 524 684
e 524 612
e 525 842
e 527 706
e 527 950
e 528 834
e 528 827
e 529 876
e 530 940
e 530 762
e 530 612
e 530 716
e 531 948
e 531 542
e 531 829
e 532 748
e 532 660
e 532 620
e 533 783
e 533 911
e 533 613
e 534 988
e 534 835
e 534 865
e 534 874
e 535 932
e 536 587
e 537 550
e 537 647
e 537 780
e 538 696
e 538 781
e 539 766
e 539 954
e 541 546
e 541 916
e 542 670
e 542 834
e 542 850
e 542 662
e 543 653
e 544 755
e 544 812
e 546 606
e 546 592
e 546 650
e 546 632
e 547 920
e 547 649
e 547 877
e 547 935
e 549 707
e 549 619
e 549 967
e 549 556
e 549 585
e 550 897
e 553 596
e 553 794
e 554 584
e 554 890
e 554 690
e 555 980
e 556 577
e 557 841
e 557 864
e 558 894
e 558 601
e 561 930
e 562 768
e 562 796
e 562 966
e 563 777
e 563 573
e 563 692
e 564 739
e 564 687
e 565 944
e 566 962
e 567 696
e 567 753
e 568 769
e 571 612
e 572 759
e 572 956
e 573 941
e 573 695
e 574 714
e 575 698
e 576 664
e 576 752
e 577 606
e 577 969
e 577 780
e 580 902
e 580 696
e 581 596
e 582 791
e 582 788
e 583 961
e 583 713
e 584 701
e 585 623
e 585 764
e 585 829
e 585 805
e 587 601
e 587 874
e 587 711
e 588 701
e 588 852
e 588 696
e 589 690
e 590 935
e 591 890
e 592 879
e 592 691
e 595 641
e 596 675
e 598 733
e 598 970
e 598 854
e 599 607
e 599 923
e 600 685
e 600 705
e 600 679
e 604 902
e 604 799
e 604 984
e 604 858
e 605 982
e 605 793
e 606 647
e 606 632
e 606 727
e 607 991
e 608 654
e 608 686
e 608 925
e 609 861
e 609 887
e 613 940
e 613 764
e 613 816
e 615 835
e 616 672
e 616 670
e 616 720
e 616 736
e 617 879
e 617 970
e 618 911
e 619 915
e 619 667
e 620 723
e 620 783
e 623 822
e 624 654
e 626 759
e 626 627
e 628 901
e 628 788
e 629 917
e 630 906
e 630 973
e 630 685
e 631 959
e 631 892
e 631 723
e 632 981
e 633 708
e 634 766
e 634 801
e 634 641
e 635 999
e 638 775
e 638 841
e 639 991
e 639 928
e 639 912
e 643 837
e 643 765
e 643 859
e 647 970
e 647 954
e 647 794
e 648 812
e 648 739
e 649 752
e 650 709
e 652 750
e 653 936
e 653 777
e 654 686
e 656 905
e 656 974
e 657 817
e 657 716
e 657 812
e 658 834
e 660 697
e 660 934
e 661 787
e 661 969
e 662 886
e 662 708
e 664 775
e 664 900
e 665 861
e 666 781
e 666 841
e 667 983
e 668 854
e 670 896
e 672 751
e 672 921
e 672 954
e 673 704
e 675 697
e 675 901
e 675 740
e 675 725
e 677 871
e 679 702
e 684 914
e 684 921
e 685 698
e 687 728
e 689 948
e 689 859
e 689 789
e 690 875
e 690 912
e 690 746
e 690 858
e 691 955
e 694 994
e 695 701
e 696 839
e 696 827
e 697 757
e 698 916
e 699 781
e 700 904
e 700 791
e 701 774
e 701 818
e 702 936
e 702 764
e 702 716
e 703 881
e 703 968
e 706 945
e 707 829
e 707 948
e 708 936
e 710 874
e 710 925
e 711 718
e 711 914
e 711 762
e 711 796
e 712 797
e 714 805
e 714 967
e 714 757
e 715 797
e 715 768
e 716 740
e 717 771
e 717 810
e 717 837
e 718 911
e 719 723
e 719 988
e 727 977
e 727 843
e 728 791
e 732 958
e 732 968
e 733 817
e 733 993
e 735 980
e 736 917
e 736 747
e 739 779
e 741 902
e 741 769
e 742 826
e 744 973
e 745 992
e 748 974
e 748 881
e 752 985
e 753 975
e 753 769
e 754 861
e 754 927
e 754 981
e 756 810
e 756 852
e 757 958
e 758 940
e 760 972
e 761 864
e 763 802
e 763 968
e 764 965
e 765 974
e 765 886
e 766 932
e 768 958
e 769 945
e 770 944
e 770 883
e 771 975
e 774 978
e 777 864
e 777 875
e 779 934
e 780 852
e 782 966
e 784 874
e 786 989
e 786 954
e 789 948
e 790 865
e 790 984
e 791 805
e 791 901
e 794 972
e 796 995
e 796 907
e 797 879
e 797 945
e 799 928
e 799 907
e 801 993
e 805 994
e 805 899
e 807 953
e 811 880
e 811 876
e 812 901
e 814 899
e 815 908
e 815 985
e 817 887
e 817 920
e 819 851
e 819 852
e 822 983
e 822 928
e 826 977
e 828 911
e 828 883
e 828 839
e 828 951
e 830 917
e 835 991
e 837 843
e 841 905
e 842 912
e 842 848
e 842 983
e 843 940
e 848 958
e 850 928
e 851 969
e 851 879
e 854 987
e 857 901
e 857 966
e 859 983
e 861 914
e 862 945
e 862 998
e 862 900
e 876 917
e 881 884
e 883 973
e 886 959
e 889 934
e 890 918
e 890 892
e 907 995
e 908 981
e 916 921
e 917 951
e 918 930
e 918 969
e 923 970
e 923 932
e 927 980
e 934 955
e 936 982
e 936 950
e 948 962
e 961 969
e 969 977
e 969 981
e 974 989
