n 1000
e 522 706
e 523 891
e 523 753
e 526 851
e 526 977
e 526 968
e 527 881
e 527 918
e 528 641
e 528 979
e 528 729
e 529 640
e 529 688
e 529 922
e 530 875
e 530 596
e 530 663
e 531 852
e 531 828
e 531 906
e 531 917
e 533 862
e 533 672
e 534 999
e 535 671
e 535 799
e 535 871
e 535 552
e 535 742
e 535 828
e 536 543
e 536 729
e 536 895
e 536 608
e 536 898
e 537 961
e 538 849
e 538 694
e 539 626
e 539 816
e 540 922
e 540 731
e 540 725
e 541 990
e 541 578
e 541 748
e 542 868
e 542 637
e 542 948
e 543 838
e 543 677
e 544 724
e 544 820
e 544 654
e 546 566
e 546 940
e 547 785
e 547 875
e 548 811
e 548 919
e 548 938
e 549 671
e 549 584
e 549 916
e 549 843
e 549 791
e 550 655
e 550 810
e 551 978
e 552 553
e 552 913
e 552 874
e 553 949
e 554 570
e 554 667
e 555 669
e 556 744
e 556 778
e 557 753
e 558 576
e 558 785
e 558 815
e 559 821
e 560 970
e 560 685
e 562 794
e 562 835
e 563 758
e 563 855
e 564 736
e 565 949
e 565 887
e 565 926
e 566 638
e 566 713
e 567 704
e 567 675
e 567 756
e 568 917
e 568 769
e 568 642
e 569 605
e 569 872
e 569 946
e 569 873
e 569 846
e 570 634
e 570 967
e 570 993
e 573 911
e 573 849
e 573 899
e 575 798
e 575 752
e 576 640
e 576 928
e 576 785
e 576 746
e 576 891
e 578 855
e 579 916
e 579 813
e 579 935
e 582 584
e 584 951
e 585 902
e 585 632
e 586 938
e 587 636
e 589 739
e 590 792
e 590 625
e 590 913
e 591 706
e 591 785
e 591 634
e 591 978
e 592 770
e 592 792
e 594 856
e 597 792
e 597 788
e 597 896
e 598 995
e 598 654
e 600 712
e 601 732
e 601 769
e 601 999
e 601 788
e 602 979
e 603 895
e 603 971
e 603 941
e 603 963
e 605 645
e 605 979
e 607 619
e 608 874
e 609 902
e 609 868
e 609 791
e 611 783
e 612 820
e 613 964
e 615 862
e 615 948
e 615 874
e 615 642
e 616 936
e 616 900
e 616 899
e 619 997
e 620 664
e 621 652
e 621 669
e 621 799
e 624 899
e 624 757
e 626 935
e 626 908
e 626 803
e 627 786
e 627 878
e 627 962
e 628 987
e 628 714
e 628 961
e 630 971
e 630 683
e 630 694
e 631 965
e 631 842
e 632 951
e 632 706
e 633 634
e 633 773
e 633 943
e 633 781
e 634 835
e 634 916
e 634 814
e 635 654
e 635 704
e 635 974
e 635 754
e 636 799
e 636 851
e 636 944
e 637 809
e 637 936
e 638 991
e 639 883
e 639 761
e 642 737
e 642 660
e 643 838
e 643 902
e 643 675
e 643 896
e 644 984
e 644 970
e 645 752
e 645 849
e 645 843
e 649 963
e 649 670
e 649 697
e 651 858
e 652 977
e 652 923
e 655 924
e 655 699
e 655 723
e 655 899
e 656 784
e 658 779
e 658 898
e 658 999
e 659 790
e 659 754
e 660 735
e 661 871
e 663 835
e 663 961
e 663 740
e 664 907
e 664 808
e 664 875
e 666 668
e 667 981
e 667 698
e 667 750
e 668 938
e 668 685
e 668 756
e 669 784
e 670 956
e 670 809
e 671 790
e 671 745
e 671 918
e 671 880
e 672 803
e 677 909
e 677 872
e 679 779
e 680 864
e 681 773
e 682 948
e 682 828
e 682 981
e 683 810
e 683 918
e 687 759
e 688 864
e 688 977
e 690 713
e 694 799
e 694 966
e 694 745
e 697 916
e 698 909
e 698 971
e 699 926
e 700 736
e 700 909
e 700 975
e 700 707
e 703 965
e 707 862
e 707 941
e 708 889
e 710 916
e 710 868
e 712 817
e 712 956
e 712 783
e 713 739
e 714 756
e 714 855
e 715 902
e 715 730
e 715 894
e 718 797
e 718 880
e 721 736
e 721 939
e 721 923
e 723 887
e 724 954
e 725 859
e 725 905
e 725 835
e 729 901
e 729 938
e 730 920
e 730 862
e 731 742
e 731 947
e 732 817
e 732 791
e 735 785
e 736 981
e 737 840
e 738 832
e 739 820
e 742 797
e 744 920
e 745 862
e 747 976
e 748 809
e 748 997
e 750 944
e 750 933
e 752 790
e 752 999
e 752 803
e 753 859
e 754 931
e 755 917
e 756 777
e 756 784
e 758 931
e 758 888
e 760 952
e 761 843
e 761 798
e 763 949
e 764 934
e 764 853
e 764 904
e 766 790
e 768 802
e 768 908
e 769 867
e 771 774
e 771 952
e 772 938
e 772 870
e 772 907
e 772 917
e 773 788
e 773 932
e 775 779
e 775 920
e 777 989
e 777 870
e 778 933
e 779 831
e 779 897
e 779 834
e 779 780
e 779 967
e 780 815
e 781 895
e 782 867
e 782 875
e 784 817
e 784 978
e 786 816
e 786 928
e 788 810
e 789 941
e 794 805
e 799 836
e 801 952
e 803 961
e 803 943
e 805 935
e 805 819
e 805 936
e 808 982
e 808 835
e 810 820
e 811 971
e 812 932
e 813 848
e 815 918
e 817 855
e 820 979
e 825 958
e 825 956
e 828 929
e 828 966
e 829 852
e 829 907
e 831 904
e 831 991
e 832 876
e 833 920
e 833 880
e 834 861
e 835 980
e 837 844
e 837 991
e 838 956
e 848 998
e 853 970
e 853 907
e 854 967
e 856 905
e 859 917
e 859 992
e 859 963
e 860 906
e 861 871
e 862 942
e 862 955
e 864 900
e 868 963
e 868 925
e 871 954
e 871 913
e 872 941
e 875 922
e 876 922
e 877 883
e 878 933
e 887 888
e 894 988
e 894 933
e 894 911
e 896 904
e 898 928
e 900 980
e 900 909
e 901 951
e 904 923
e 905 911
e 913 972
e 917 974
e 918 974
e 919 934
e 919 997
e 919 923
e 920 927
e 946 974
e 946 956
e 962 968
e 964 992
e 977 979
e 988 990
